,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Marla T.,"Santa Fe, NM",0,2,,4.0,2015-05-26,"Came to Applebee's for a quick order to-go, as we browsed the menu and asked what the soup of the day was the hostess said it was broccoli cheese. When we went to the bar to place our order, the bartender informed us that he soup of the day was actually baked potato. This was a hassle because we were ordering for my elderly grandmother; the manager overheard my frustration and quickly stepped in. He was very kind and said he would check with the kitchen, he returned within a minute and said they would gladly cook us broccoli and cheese soup. Props to the manager for quickly acting and turning the situation around. We were satisfied customers that will be back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
16,Linda K.,"Roswell, NM",0,33,,2.0,2015-07-02,"Our senior exercise group likes to go to lunch after class on the 1st Thursday of the month. The 1st 2 visits were pretty good all the way around, but today was pretty bad. I phoned in the morning so they would have seating for 10-12. They only set up for 8, so 4 people had to sit in a booth behind us. Those 4 were lucky...they got their food, ate, paid and left and our 8 people have not even received their food! We arrived at around 11:45, and finally left at about 1:10. That just isn't acceptable. The food was pretty good, but overshadowed by the slow arrival of the meals. The restaurant was not crowded so I don't understand the delay. Guess we find a new place next month.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
14,Dorcas F.,"Independence, KS",0,62,,2.0,2015-10-22,They don't bother to offer Roswell Alien Amber Ale. Why should they? It's just Applebee's! We were forced to go there because we couldn't get served at a popular local joint.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
9,Allen U.,"Odessa, TX",10,175,580.0,4.0,2016-02-27,"After a long drive from West Texas to Southeast New Mexico, we decided to stop by Applebee's since its been a year we've visited one and couldn't decide what chain to dine in at. We were quickly seated and our server was very attentive no problems there. The drop off in the star was for my Parmesan Sirloin and Shrimp, the sides were perfect however the steak I ordered well done came out medium rare. Needless to say the manager checked up on us just in time and quickly took my plate to correct the issue. The plate arrived about 10-15 minutes later and steak was well done however the rest of my party just finished their food by that time. Overall, would visit again if I'm craving Applebee's however might just skip out on the sirloin in the future and go with the bourbon street chicken.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
12,Matt M.,"Corinth, TX",4,3,,1.0,2016-03-24,They're drink policy is ridiculous. You barely get any alcohol. We came into town for a few nights. Wanted to have a good time and couldn't. Just because they have a 3 drink a night policy. It was not worth the time.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
6,Michael D.,"Colorado Springs, CO",7,25,1.0,5.0,2016-04-09,"Obviously, we lucked out last night.  The food was excellent - I had the Bourbon Chicken and my wife had the Asian Chicken salad.  service was especially good with Erica.  She went the extra mile to make us happy.  Erica even suggested we get the 2 for $20 which added an appetizer for free! Did notice that the waitress that flew by and dropped the appetizer was not at interested in speaking to us... Excellent quick sit-down meal!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,,,,,
7,Lyze L.,"Roswell, NM",0,10,10.0,3.0,2016-12-22,The 2 for $20 special was good. Hostess never smiled and the waitress was okay. We will be back again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.56,2.56,2.56,,2.56
10,Gina B.,"Roswell, NM",1,38,,4.0,2017-02-22,"piked up a Togo order on a Sat night.  food good,  good quantity. it was also ready on time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.56,2.56,2.56,,2.56
5,Sherri K.,"Kailua Kona, HI",9,16,3.0,5.0,2017-03-25,Hostess sat us as soon as we entered. Server Jaz provided excellent service. My hubby ordered a grilled chicken dinner he said it was the best chicken he has eaten. The chicken was perfectly cooked and moist with lots of flavor. I had the ribs that was excellent including the mashed potatoes. We got a tangy BBQ chicken appetizer and that was wonderful. Only dislike we had was that we waited for a bit for our soup and salad but the service was excellent and the food was great. If I could I would give them a 10.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.68,2.68,2.68,,2.68
11,Lorena N.,"Roswell, NM",15,2,1.0,2.0,2017-04-10,"Ordered the American standard burger via the app. I didn't check it before leaving and when I got home I had a plain bun, with a party, and bacon...no dressing, no lettuce, just a burger that wasn't what I ordered. Too bad I live too far away to go take it back. Please check you orders before pulling away. The steak I ordered was very good though.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.68,2.68,2.68,,2.68
8,Amanda E.,"Dupo, IL",0,3,,5.0,2017-07-07,"This was probably the nicest Applebee's I've ever been to. The staff was prompt and friendly. It was very clean and the food was delicious! Service was amazing, they held doors open and never let our glasses get empty. Great experience.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.84,2.84,2.84,,2.84
4,Seng-Shi D.,"Roswell, NM",0,1,,1.0,2017-10-22,"The service was non-existent.  I was literally waiting 15 minutes just for someone to take my order.  After which I got up and left.  The hostess saw me, but she didn't apologize or try to convince me to stay.  This is more than unprofessional, it is just downright offensive.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.84,2.84,2.84,,2.84
2,Julia R.,"Lumberton, NC",56,12,3.0,1.0,2017-11-05,"While passing through NM we stopped here for dinner. My partner's steak was like shoe leather.  We had to ask 2x for silverware, drink sat empty. Charged 4.00 for a ""flavored""tea..My salad had nothing in it that was listed on the menu. No manager even came out. Heading to Whataburger",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.68,2.68,2.68,,2.68
1,Curtis J.,"Miami, FL",0,14,3.0,3.0,2017-11-12,"Had just gotten to Roswell for my first time into this ""world famous"" town,  thanks to that little UFO thingy a long time ago. Was craving the steak and shrimp. Girlfriend wanted the same thing.  Overall the food was good. The shrimps were tiny though. My issue with this dining experience however was our server. Very argumentative!!   My gf and I both asked for our steaks to be medium rare. Simple request. They arrive....mine was correct, her's  was almost well done. When she told the server she asked for her steak to be medium rare, just like mine, the server proceeded to argue and tell her, ""no you didn't ask me for it that way, I heard you say medium well done""!   What?  Who gives a F what you thought you heard bro!!!  Make us happy!!  Apologize,  own your error, and make it right!!  Standing there arguing with your customer is annoying and a waste of our time and all you other customer's time too!!  Worst server I've dealt with in a long time. And on top of it, our party included five people total, and we asked for two checks. Dude brings one check, and argued that we told him to do that as well!!  Good food. Crappy server!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.76,2.76,2.76,,2.76
3,Jenise C.,"Carlsbad, NM",0,7,,1.0,2017-12-02,"Service today is awful!  Were there at 1:30 pm for quick lunch.  Hostess seated us and disappeared, after 10 minutes we ordered apps from the little iPad and requested a server. 10 minutes later one of 3 servers stopped by to see what we wanted. A drink would be awesome before our appetizers arrived.  They're having a super bad day in Roswell.  We paid on the iPad too when server finally noticed, we were leaving. I hope she enjoys her huge tip. I'm still irritated my hubby tipped for no service. Service here is usually awesome, we'll be back, someday.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.64,2.64,2.64,,2.64
0,Lauren D.,"Paradise Valley Village, Phoenix, AZ",1,84,12.0,3.0,2017-12-04,"Showed up for dinner on a Sunday evening right around 6. Place was pretty mellow. We were promptly seated and our server immediately greeted us and asked for our drink orders. He was friendly and we received our food as ordered.  As far as the food: I mean it's Applebee's. We are a step above fast food here.. so all was well. Chicken tenders, fries, mashed potatoes, steak and ribs were all to be expected. Edible but not memorable.  I will say, out of the places in Roswell, this was probably tied (with BWW) for best experience. Not sure if that is saying much... but hey. It's food and they were nice!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-roswell-4,2.72,2.72,2.72,,2.72
