,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
84,Elisa R.,"King City, CA",13,5,,1.0,2016-08-07,"My husband and I were so disappointed! We asked for bread that never arrived. Our waiter, Marcelo forgot we asked. The hummus appetizer was ice cold and consisted of primarily watery tomatoes. My order was wrong, I ordered Kung Pao Spaghetti with chicken and mine had shrimp. I asked for soy sauce, Marcelo never brought it. I asked for no green onions and it had green onions. When it finally came, it was dry and overly salty.  Our waiter delivered my soda half full in a cracked glass.  When Marcelo gave us the check, we expected we would not be charged for my dish as it was wrong and finally came 10 minutes after my husband's. Marcelo gave us coupons only valid at this location, too bad we won't becoming back. We had to wave him over to take our check for payment and are still waiting for our credit card and receipt.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
33,Cassandra K.,"Walnut Creek, CA",94,100,333.0,4.0,2016-08-08,"I've always come here a few times a year since I've moved to Walnut Creek. Haven't been to the new location, but the old location was great.  The service is always quick and their servers and hosts are personable and polite. The pizzas are great, but I especially love the Moroccan Chicken Salad - my favorite! The half size is very filling. They also always give complimentary bread and olive oil. I hope that doesn't change.  Good spot for a quick bite for lunch or dinner! I'll have to check out the new location soon.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
59,K m.,"Walnut Creek, CA",8,56,70.0,3.0,2016-08-11,"I love the new location ...... I don't think they have the staff that is excited about it. The service takes along time getting drinks out, when ordering they forget add ons on your meal, don't come by to see if you need anything. When there a couple by us got their food and when the girl asked for silverware the waitress walked away and actually rolled her eyes and let out a deep breath. The worst part she never came back and we had to flag someone for them. The food, once you get it and if you have something to eat it with is good. Hope it gets better.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
19,Victoria L.,"Orinda, CA",232,435,1836.0,4.0,2016-08-13,"Food: 4/5        Price: 4/5         Service:5/5      Ambience: 5/5 I love this new location! Super comfortable, high class, and modern interior, with open spaced outdoor patio and spacious indoor seatings. Our server was very nice and attentive. The complementary sourdough bread with herb olive oil was as delicious as usual.  Today we decided to go with all pastas. Great flavors and good portions, I would just like my fettuccine to be cooked harder. SHRIMP SCAMPI ZUCCHINI is a light option that has an amazing great flavor. CHICKEN TEQUILA FETTUCCINE is just slightly creamy and perfectly delicious. GARLIC CREAM FETTUCCINE was a bit to heavy.  Overall, I love this new location and renovation, I will be back for more! Favorites: * SHRIMP SCAMPI ZUCCHINI ($15.59) - A lighter spin on a traditional recipe. Zucchini ribbons sautéed with lemon, garlic and white wine, tossed with parsley, Parmesan and a touch of fettuccine. * CHICKEN TEQUILA FETTUCCINE ($14.99) - Creamy jalapeño lime sauce with spinach fettuccine, red onions, bell peppers and fresh cilantro. Others: * GARLIC CREAM FETTUCCINE with CHICKEN ($12.59 + 3) - garlic Parmesan cream sauce with fresh Italian parsley",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4,3.024,3.024,3.024,3.024,3.024
88,Alexandria S.,"Antioch, CA",288,10,2.0,1.0,2016-08-13,"Came here to eat with my family..  The host over looked us and never sat us , instead brought the other families to sit. So me and my family were standing their looking like a deer caught in headlights ...  We were seated when we reminded them that we were waiting for a table and the host wasn't nice at all. at the end of the day .... Never again",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
58,David M.,"Oakland, CA",0,39,,5.0,2016-08-14,I have always loved CPK and this new location is a fantastic addition to the walnut creek area. I got the Moroccan chicken salad which was absolutely delicious. Will be coming back here again.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
91,K P.,"Walnut Creek, CA",0,15,2.0,4.0,2016-08-20,Kids love it. We like it. Nice family friendly hangout. The only thing that can be improved is level of salt and oil in food. Sometimes its too high on noodles and sandwiches.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
37,E W.,"Oakland, CA",45,110,150.0,3.0,2016-08-21,"My first time at this location in Walnut Creek. If you want to sit outside it can be confusing if you never been here before. You have to walk around to the front to let them know you would like to sit outside. It looks like anyone can seat themselves if they didn't know. I'm vegetarian so I got an entree with out the meat. The Tequila Chicken, w/o chicken. The flavors were ok, nothing spectacular or wanting to repeat. I'll try other items perhaps in the future. Service was on point & available. Around $15.00 for a pasta dish. Pretty moderately priced considering I took the other half home.  Nice location & I would give them another try.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=20,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
57,Angie L.,"Martinez, CA",23,36,120.0,4.0,2016-08-22,"New location is spacious with a very urban, modern vibe and decor. We chose the outdoor seating which is great for warm nights. I ordered the shrimp scampi zucchini which was so good and honestly just the right portion. I coupled it with a glass of sangria and I must say it was a large glass filled with all kinds of fruit. Definitely one of the best sangria from a restaurant I've had. My friend ordered the California Cobb salad and found it to be fresh and again a good portion for an entree. Lastly, we ordered the butter cake for dessert well because the menu says ""just trust us""...Lol so we did. It was served warm, very moist and with fresh whipped cream. We added the Häagen-Dazs vanilla scoop! Overall no complaints on the food. It was quite delicious and we left saying we couldn't wait to come back and try other things on the menu. The reason for the 4 stars and not 5 is our waiter was quite impersonal and wouldn't make eye contact with us. He'd walk off as we were asking for items as well. Really odd when you're working for tips too.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
45,C L.,"Hanford, CA",0,15,10.0,5.0,2016-08-22,This place was so nice! I loved the way it was decorated and the staff was very friendly. Our service was very quick. Food was delicious! I ordered the garlic Fettuccini with shrimp and chicken. I wasn't even that hungry but I ate every last noodle. So good! Definitely will come here on a more regular basis.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
65,P H.,"San Francisco, CA",0,30,,1.0,2016-08-22,"Poor service and the food quality has gone way down hill.  Waiter was rude and didn't supply us with utensils or napkins and I had to keep looking for him as my children kept asking for napkins, etc. I ordered the roasted vegetable salad and the artichoke hearts were so hard and chewy you couldn't even swallow them.  Not going back.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
64,Pat S.,"Walnut Creek, CA",1,17,2.0,5.0,2016-08-29,"On all dimensions, yesterday at the Walnut Creek CPK was a 10! Start with easy parking right under the new location, pleasant servers, the great menu (something for everyone besides just pizza) and delicious food. Our family party to honor a 10 year old was made special.  Cool booklet for the kids during the gap between order and service. Kid specials were eaten with gusto, and the adults enjoyed their appetizers. specialty pizzas, and salads. My ""small"" and outstanding Cobb salad was plenty for a meal (and I am picky when it comes to Cobb salads). A  great experience all around. We will go back many times.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
63,Erick B.,"Brentwood, CA",3,2,2.0,2.0,2016-09-05,"Don't necessarily come here since it's far away from home. But I used to love this place until they changed the menu a while back. I come every now and then to enjoy a sand which or a hearty pizza. I have never really had a problem with the their service but my most recent visit was a total disaster. I ordered from the lunch menu which was a half California club sandwich with a Caesar salad. I have had this before so I am pretty familiar with what it looks like right when it comes out. To my surprise I ended up with a smokehouse barbecue sand which. I confronted the server Mari and he insists that this is my ""California Club"" so I didn't even bother talking to him anymore. I asked another server what it was and immediately he answers smokehouse barbecue. I told him the situation and without hesitation he offered to replace it. I didn't catch his name but next time I come in I'll definitely be looking for him to serve my family and I. The manager also made the situation more bearable so props to the other staff.  P.S. Don't argue with the customer. Most of the time we are right.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
26,Jennifer N.,"Walnut Creek, CA",442,1070,2984.0,4.0,2016-09-06,"Pretty much the same CPK menu as always but I'm digging the new décor and layout. Located on Main Street, towards the end of Broadway Plaza and the soon to be open Agora apartment complex, this CPK has revamped their interior. The new, more open layout is appealing along with the simple yet rustic wooden benches. Although I'm sure the ingredients are the same, they are really playing up the farmers/growers aspect of their menu with decorative herbs and pictures featuring California specific agricultural themes.  Food is pleasantly reliable as always. Service needs a bit more attention-the pacing of the delivery and check out was a bit off. I didn't recognize staff from the prior location so maybe everyone in training? Anyway, I am forever a CPK fan and it's still a weekend, go-to spot after shopping or movies in Downtown Walnut Creek. Hopefully its presence will encourage more foot traffic towards this end of town as well. Nicely done all around.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
35,Stacey C.,"Walnut Creek, CA",257,262,1102.0,4.0,2016-09-06,Great new location just two blocks down from the old spot.  This location is much more breezy and has a nice open layout.  The food standard is always to par and they are constantly trying out new things but also keep the staple old.  I love the Thai Crunch Salad and BBQ Chicken Salad.  The BBQ Chicken pizza is also a clutch choice as well.  I found it to be very cold in the restaurant so make sure to pack a jacket!,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=20,3.4,3.4,3.4,2.9280000000000004,3.4000000000000004
61,Jeanne H.,"Martinez, CA",39,10,3.0,5.0,2016-09-07,"Nice lite fare, pizza, dad's and more. The  AVOCADO CLUB EGG ROLLS were crisp and warm. They made a wonderful lite meal. My husband had the MUSHROOM PEPPERONI SAUSAGE pizza which he said had a nice little bite to it, and the THE MEDITERRANEAN salad that he enjoyed. The best part of our experience was our server Andy. This young man was cheerful and enthusiastic with a great attitude and wonderfully service minded.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.4,3.4,3.4,2.9320000000000004,3.4000000000000004
55,Alan C.,"Lafayette, CA",91,6,,1.0,2016-09-30,"I usually love going to California pizza kitchen but what I experienced this time made me never want to go back to this location in Walnut Creek, CA. Food was good. However when I finished my food. I went to the bathroom and saw a Kitchen Manager walk out of the stall and left the bathroom without washing his hands. Completely disgusting. I'm disgusted. Definitely am never going back.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.24,3.24,3.24,2.372,3.2400000000000007
95,Jessica H.,"Walnut Creek, CA",174,289,57.0,3.0,2016-09-30,"Honestly, you can never go wrong with a CPK in your neighborhood.  Their california club pizza is one of the best.  Appetizer-wise their avocado club egg rolls and tortilla spring rolls never disappoint.  Those are my go-to items when visiting CPK.  I have ordered their kung pao spaghetti before.  It tastes pretty good but always on the saltier side. When I don't order the california club pizza, I usually opt in to get a half size salad along with what pizzas are chosen.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,3.16,3.16,3.16,2.604,3.1600000000000006
82,Jessica N.,"San Francisco, CA",54,35,7.0,2.0,2016-10-01,"The food and drinks were good, the service was terrible. We were rushed along the entire time, finally asked for a manager when the check came midway through our meal. Our server did not ask if we needed anything else, which we actually did, before he plopped the tab down.  The manager, ""it wasn't personal, we train our staff to be time conscious during the weekday and I'll follow up with him"". First, we understand it's not personal, it was just a terrible experience and second it's Saturday and the restaurant is half full. There was no need to rush, especially when we are both still eating. We paid our tab over our dirty dishes.  Terrible service from start to finish, a bad response from management. We will not return.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,3.04,3.04,3.04,2.6000000000000005,3.0400000000000005
74,Mary M.,"Alamo, CA",0,26,9.0,1.0,2016-10-02,Companion and I ordered 3 things for lunch; all 3 were totally disappointing and service was bad. First was two Irish Coffees. We waited a loong time. When they came they were coffee with whiskey and sugar but without whip cream. Seriously? Second were the avocado club egg rolls. Large gross unpleasant things. The bacon in them was all you could taste. Thirdly was the pear + gorgonzola thin pizza which we had both enjoyed many other times in the former location. This one was swimming in oil so was oily and bland. Yuck. We would have ordered coffee and dessert and expected our server to come by since our plates were cleared. After 10 minutes she hadn't shown so we paid and left. The final coup de grace was something contained xanthan gum in enough quantity to create a laxative effect on one of us within 20 minutes. Terrible. New location but very disappointing food and service. Pizza Kitchen used to be wonderful because it was predictable and reliable. The new location fails big time.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,2.96,2.96,2.96,2.5000000000000004,2.96
54,Dorian F.,"Lafayette, CA",0,47,1.0,2.0,2016-10-04,"The food at CPK is pretty standard for the most part, which is part of the reason to go there, at least for me. The service at this location in WC is sub-par and by a long shot.  It was not busy, there were plenty of staff milling around, but our wait person was more interested in chatting with coworkers than taking care of us. No refills, asked how food was as she was already walking away, food did not come out as requested, etc. Maybe it was her lack on care that made the food seem a bit worse? Perhaps it just is. In any event, not a fun experience at this location.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,2.84,2.84,2.84,2.6960000000000006,2.84
52,Rebeca R.,"Stockton, CA",7,9,4.0,5.0,2016-10-06,Awesome came in for a quick lunch and got great service from Melissa thank you I had a great first experience.   Deff will come back.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,2.88,2.88,2.88,3.0600000000000005,2.88
81,Christina C.,"Walnut Creek, CA",22,58,24.0,3.0,2016-10-20,"Was really excited to be at the new location. It looks great! They have 3 tv's and great decor. The ambiance is fantastic. My friend and I sat at the bar because it was not too busy. The bartender took forever when there were 3 couples who already had drinks and foods. Once she finally got to us we where able to order out food; margarita pizza and a small salad with drinks. A couple sat next to us who were greeted right away, as it should be. It took a while to receive my drink, the couple next to us received complementary bread and butter while no one else at the bar did. The bartender was checking up on them constantly disregarding other customers. I did have to call out to her to get our bill and place an order to go. Our food came and was delicious and so were the drinks.   I was disappointed with the customer service at the bar, hopefully sitting down is better.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,2.96,2.96,2.96,2.7960000000000003,2.96
14,Lila M.,"Pinole, CA",108,103,178.0,4.0,2016-10-20,"Since they have moved, this place is even better than it was. It look's great inside, manager is very friendly. I love cpk, I'm usually here every other week haha. I love their food, service is a hit and miss. Check it out  My favorite's are : Chipotle chicken pizza Pesto pasta Kung Pao Tortilla soup",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4,3.08,3.08,3.08,2.9600000000000004,3.0800000000000005
76,Patrick T.,"Rancho Palos Verdes, CA",0,13,,1.0,2016-10-21,Were arrived and were seated quickly and our orders were taken. The snag came when one of our party became nauseous and made a mess. We excused the ill person and attended him outside but none of the staff even bothered to help with the mess at the table or in the Isle. We tried to clean up the mess the best we could but soon we were out of napkins. I went to the bar as no servers bothered to help and got more napkins but they were only so effective. After three CPK staff walked by and one actually stepped in the mess as I cleaned on my hands and knees I decides to see if I could find some rags. The hostess station had some rags and cleaner but no hostess but due to the smell I decided it was best for all patrons to liberate the cleaner and the rags. With these items I was able to complete the clean up just in time to receive the check. Thanks CPK for all the help. You will not see us again.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.08,3.08,3.08,2.6920000000000006,3.0800000000000005
50,T W.,"San Francisco, CA",3,36,,1.0,2016-10-22,Service is terrible. The food quality is subpar. The front desk is not attentive. I won't come back again for sure.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.08,3.08,3.08,2.7560000000000002,3.0800000000000005
72,Ricky C.,"Vallejo, CA",49,12,,4.0,2016-10-24,Food was absolutely delicious!! I was surprised with how good everything tasted. The only disappointment was that they forgot about us so we were sitting there forever! But the manager hooked us up with free desserts so that was nice.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.08,3.08,3.08,3.12,3.0800000000000005
83,Jules V.,"Danville, CA",27,121,57.0,5.0,2016-10-29,"First time visiting since moving and renovations at the new local. Casual, clean and modern. The Thai pizza and veggie salad rocked. Super awesome. The Cobb salad was average. However the Sonoma cuterer Chardonnay from Napa and the winter ale paired well with our dishes. Service was prompt, attentive and personalized. For a generic chain I loved this place.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,3.16,3.16,3.16,3.22,3.1600000000000006
28,Gene D.,"Mountain View, CA",3,740,71.0,4.0,2016-10-31,"Came here for my niece's bday party.  It was a morning event, before they opened up to the public.  The kids got to make their own pizza which was a big hit. Props go to the manager, Skyler, Emily, and the rest of the team for the excellent service, great food (for the kids and parents).   I wished I had younger children so that I could throw a similar party!",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=20,3.16,3.16,3.16,2.9920000000000004,3.1600000000000006
71,Jonathan L.,"Walnut Creek, CA",18,16,3.0,3.0,2016-11-05,"The restaurant is beautiful.   The music too loud.  California Pizza? kitchen, the smallest part of the menu is pizza.  We have not been in the new location before and the pizza was only okay.  The server was very nice but very slow.   There is not enough service staff for a Saturday night.   What I do not understand is why a piece of cheesecake would take 15 min to bring.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.24,3.24,3.24,2.7960000000000003,3.2400000000000007
79,Drew B.,"Oakland, CA",2,4,2.0,2.0,2016-11-28,"So the wife used ""Door Dash"", and this was how the food was presented to us. ""BURNT"" why send this type of presentation out the door? #shame The appetizers we're good, but the presentation and lack of concern was glaring.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=40,3.12,3.12,3.12,2.7600000000000007,3.1200000000000006
10,Zehavit C.,"Brentwood, CA",197,163,1286.0,5.0,2016-12-03,"Had a great experience in the new location!! It's the 4th time I'm in the new location of California Pizza Kitchen in Walnut Creek.  Amazing Amazing Amazing! Very refreshing atmosphere, modern style and beautiful design! Service in all times was outstanding. Waiter was very nice and friendly.  Love the new menu dishes. The soups, appetizers and salads are just delicious   Try most pizzas and pastas on the menu they all very good!!! They also offering a new lunch menu which is cool.  Usually we come here for every occasion.  New parking lot located just few steps from the restaurant. The stores and the plaza is also close by.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4,3.16,3.16,3.16,3.0280000000000005,3.1600000000000006
46,Corey S.,"Tracy, CA",310,213,60.0,1.0,2016-12-10,"Came in on a rainy Saturday at 3pm with just myself and my 8 year old daughter. We were seated immediately, but then no one else spoke to us for 15 minutes. It's kind of ridiculous really. The menu looked interesting enough, but after 15 minutes I was annoyed and left. Then I went across the street to lemonade instead.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.08,3.08,3.08,2.5000000000000004,3.0800000000000005
41,Tosha F.,"Pittsburg, CA",107,26,33.0,4.0,2016-12-28,Everything was super good! The wait staff was on point! Will come back. This is my first time at this new location.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.08,3.08,3.08,2.8640000000000003,3.0800000000000005
70,Betty L.,"Pacific Grove, CA",0,12,4.0,5.0,2016-12-30,"Great experience at new location. Service was top-notch. Food was terrific-ordered many dishes. Went Friday around 2pm, with a party of six. Young hostess was a sweetie and our server was great too. I can see management helping out. The Kung Pao Pasta  was super. A few mentioned that all the dishes were slightly salty, but good. Great job!",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.08,3.08,3.08,2.9960000000000004,3.0800000000000005
66,C H.,"Antioch, CA",0,22,,5.0,2016-12-30,Love the new location and bar inside! I've been here a few times since they have relocated. Service is excellent. I had the lunch combo today ceasar salad and turkey sandwich.  Excellent wine list,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.24,3.24,3.24,2.9960000000000004,3.2400000000000007
56,Karly S.,"Vallejo, CA",0,5,,1.0,2017-01-02,Food was very good . Service was really bad waited for 15 for the so unfriendly server to come to our table Madeline Was very rude and unpleasant server. Finally we order our food when finally after like 30 min someone else brought our food Our order was wrong . I send it back she never came back to check what was wrong I got up to ask for utensils and plates and napkins . Never ask if we needed it refills for drinks. Finally I went and talk to a manager he was very helpful and brought whatever we needed it. Madeline you are a terrible server 0 customer service and so unpleasant . I will not be coming back to this location . This restaurant needs to get rid of unpleasant servers like Madeline,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.08,3.08,3.08,2.5640000000000005,3.0800000000000005
69,R L.,"Oakland, CA",0,18,2.0,3.0,2017-01-03,The new restaurant is much more elegant the the old one.  Good service when it is not busy--otherwise expect a long wait.  Kinda noisy unless you are outside-which I recommend.  Food is tasty.  More variety now.  A little more expensive than it used to be and portions are a little smaller.,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.12,3.12,3.12,2.8600000000000003,3.1200000000000006
62,Tim R.,"Moraga, CA",112,10,2.0,5.0,2017-01-09,Very accommodating and helpful. Great food and outstanding customer service for take out order,https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=80,3.16,3.16,3.16,3.0600000000000005,3.1600000000000006
42,Jay G.,"Clayton, CA",1,24,,1.0,2017-01-10,"New location has not improved the food. Had lunch here today. Pizza and salad were both lackluster. Service was a notch below that. Nice open dining room. Parking garage behind (below) this new site is handy, and free.",https://www.yelp.com/biz/california-pizza-kitchen-walnut-creek-4?start=60,3.04,3.04,3.04,2.5320000000000005,3.0400000000000005
