,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
212,Jason H.,"Gilbert, AZ",10,46,4.0,3.0,2012-06-23,"We've eaten here a couple of times, so this review is a summation of those visits. I have tried a couple of things from the light menu and a couple of salads not on the light menu. The light deep dish pizza is OK. It's an individual size pizza with grilled veggies. It's just OK. They don't smother the thing in cheese, which is probably the easiest way to keep the calories on this item under 600. I've also tried a chicken dish from the light menu. It was unremarkable. As far as regular salads go, the steak salad is OK, as is the seared ahi salad. The ahi salad is probably the best thing I've tried. My wife has been more diverse: she's had one of the baked potatoes (meh) and the spaghetti (also meh). It's not that the food is bad here, it's just unremarkable. We'll go back. My kid likes the place and there are plenty of things I haven't tried yet. One of these days I will actually try one of their beers (hard to mess that up).",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=220,3.52,3.52,3.52,2.8280000000000003,3.5200000000000005
236,Brooke E.,"Gilbert, AZ",21,71,17.0,2.0,2012-06-30,"This review is based on JUST the Superstition Springs location: My favorite kind of pizza is from BJ's. My husband and I usually get half pepperoni and half buffalo chicken as toppings. Other than a Caesar salad and a pazookie, I have not tried anything else... so this review is based on just these foods alone. The pizza is extraordinary and just one slice will make you feel full! We tried the pazookie (ice cream with a cookie) a couple of times here, but I have had better elsewhere. Actually, their pazookie makes me a little sick. Their ice-cream tastes cheap and frothy.  Normally, I would give BJs a 4.5 star review, but because of my most recent experience at the Superstition Springs location, I am going to bring my starred review a couple notches. We invited some friends to BJs and advised them they could not go wrong with the pizza! My husband has a fatal allergic reaction to olives, so we always make sure to tell the waiter to NOT put olives on anything he eats. BJs has usually accommodated this request, and I appreciate that. However, I feel that our waitress at Superstition was largely incompetent. Well, I was correct! While we waited for our pizza (which took an hour-- it has never taken an hour, okay?) our water glasses remained empty (for an hour people!) The waitress never came to refill our glasses. We were annoyed by it, and even a little embarrassed that we had raved so much to our good friends we had invited about the restaurant. When our pizza finally came, there were OLIVES on the pizza!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.52,3.52,3.52,2.6960000000000006,3.5200000000000005
188,Rose H.,"Mesa, AZ",19,29,6.0,4.0,2012-07-18,"BJ's Menu is expansive, the food is consistently good and the servers are always friendly. My favorites:  Stuffed mushrooms, chicken lettuce wraps, market chop salad, Parmesan chicken, watermelon mojitos & margaritas. The on-line ordering is easy as can be.  A great time saver for lunch on the run.  It's always ready when they say it will be and tastes just as good as when dining in the restaurant. Serving a full menu until closing and open until midnight on weekdays and 1am on weekends makes it the perfect late evening spot after meetings or events.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.52,3.52,3.52,2.9600000000000004,3.5200000000000005
143,Michelle H.,"Mesa, AZ",59,26,,1.0,2012-07-21,"I've been here on three different occasions. I usually enjoy in-house, micro-brew so that was the draw for me. However, I'd rate their beer better then an average tap bar but for a micro-brewery, it has pretty low points. In fact I wouldn't go out of my way to come here for the beer again.  This place is kinda a bar/restaurant, trying to appeal to beer drinkers and family diners at the same time.It's a large, high ceiling dining area that does not distinguish restaurant from bar.  The result is a large, noisy, brightly lit cavern that I found too busy and over-stimulating.  While there, my friend and I ordered drinks but we were coerced into a meal, mostly because the staff was constantly on us to order some food. On our last visit, the waiter asked us every 5 minutes if we wanted something to eat, no joke. When we finally ordered, he let up just until we finished our food. Then it was a constant interruption from him asking if we want anything else, sort of making us feel like we should not take up a table any longer if we're done eating. This was not one time, this is every time I've been there. Even sitting at the bar we got continually pestered into getting something more. The staff seems to be very high strung, sort of  like they drank 5 cups of coffee.  As for the food, I found it highly forgettable, in fact, I don't even remember what I ate. It's just as all well because I won't be going back again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.4,3.4,3.4,2.6600000000000006,3.4000000000000004
228,Jessica M.,"Queen Creek, AZ",5,37,25.0,5.0,2012-08-09,"The pizza is amazing and pretty much everything else, me and my boyfriend go here at least twice/ three time a month! :) service is a little slow but I've only been there when they're really busy",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.52,3.52,3.52,3.188,3.5200000000000005
176,Travis M.,"Gilbert, AZ",83,16,2.0,4.0,2012-08-11,I kinda feel like BJ's is the working mans CheeseCake Factory. HaHa. Favorite Appetizer is the Stuffed Mushrooms and their brewed root beer is pretty good. I like how there is refills on the brewed root beer.  I've yet to get something there I haven't liked. I love the blonde shrimp and can't ever go wrong with their BBQ chicken salad. The pizza cookie is pretty good.  Service has yet to be sub par. I frequent about once a month. And its always what I expect.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=140,3.48,3.48,3.48,3.056,3.4800000000000004
199,Quincy S.,"Mesa, AZ",10,63,233.0,2.0,2012-08-28,"First off  I been here a lot but first time I wrote a review,  The Service was good. The atmosphere is really nice and the Food was just Ok I tried The ""Gourmet Five Meat"" Mini Pizza. The oven roasted ham made it to salty other then that it was Ok. Like I said I been here a lot but have not been awhile it seems like they're going down hill on the the food hints the reason why I don't go often.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.36,3.36,3.36,2.8560000000000003,3.3600000000000003
217,Linda C.,"Mesa, AZ",46,7,,5.0,2012-11-05,"This is the 1st time we've been to BJ's & we've lived in AZ always.  It was a pleasant surprise when we walked in & saw the decorating of the interior; loved the dark woods & the industrial feel of the ceiling; it was warm & inviting & felt like an Old World theme.  The food we ordered was very tasty; no complaints.  We had Rachel as our server; she was very pleasant & professional & helped me with choosing the right kind of beer!  The hostess was very sweet & seated us quickly.  I've read some of the other reviews before we went & was rather taken back by customers indicating the food was ok or the service was not good!  We had no problem & plan on going back once more to make sure & if we get the service we did this evening & the quality of the food we had this evening, we will bring back our friends to enjoy the atmosphere!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=220,3.4,3.4,3.4,3.156,3.4000000000000004
216,Gerry C.,"Mesa, AZ",0,11,,1.0,2012-11-12,"Went to BJ's the other night for the second time, bad mistake! Ordered their deep dish pizza; very dry with lack of incredance which I would not have mentioned, although the pizza came out cold. I told the server and she took it back to be warmed up. When it came back out after another 15 min wait, it was hardly warm! This happened to me on first visit to BJ's getting a cold meal from the kitchen. The manager did reduce the cost of my bill based on this, although after having this happen to me twice now, I won't be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=220,3.36,3.36,3.36,2.7560000000000002,3.3600000000000003
87,Christine P.,"Mesa, AZ",345,448,25.0,5.0,2012-11-19,"It has been 2 years since my initial review and I still faithfully visit here. My current favorites are the jalapeno burger (they fry the jalapenos and they are amazing), the 5 meat pizza, and the oreo pazookie. They also added some new pazookies to the menu and the white chocolate raspberry is amazing. The service is always fantastic, love the atmosphere, and they always have a new list of seasonal brews. They just started a loyalty card and I am saving up for the free $25 gift card. It is easy to use and I can check my balance on line. I am halfway there!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=100,3.4,3.4,3.4,3.2520000000000002,3.4000000000000004
180,Amanda T.,"Mesa, AZ",163,154,62.0,4.0,2013-01-05,"It's always a happy surprise when coming here , either in the way of a seasonal beer or a employee who hates their job. Either way the food is always what I expect And tastes the way I remember. If I want a sure bet I come here. Love the soups and pizza lunch specials and the to go service to your car.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.4,3.4,3.4,3.152,3.4000000000000004
238,Efrain C.,"Maricopa, AZ",0,9,,3.0,2013-01-31,Staff was not too helpful when I called to ask if they had found my debit card. Eat there but make sure you don't need anything from these guys cause they are not too helpful.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.4,3.4,3.4,3.0200000000000005,3.4000000000000004
229,Kristen S.,"Fort Collins, CO",38,11,4.0,1.0,2013-02-06,"This review is for the food only.  Not good.  I chose the avocado egg rolls for dinner, one of the more popular items reviewed here and the waitress noted that they were a favorite as well.  I love avocado on practically anything and I hated these.  The texture I think is what got to me - the overly creamy middle of avocado and cream cheese with the greasy roll was just a fail.  I really wanted to enjoy these, in fact I kept trying to give it another chance with one more bite.   But it just wasn't gonna happen.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.36,3.36,3.36,2.8520000000000003,3.3600000000000003
194,Julie K.,"Snohomish, WA",1,4,,4.0,2013-03-22,"We are frequent flyers to BJs and have been for years!  I really like the food and my & I both enjoy their beer.  I have had a couple of experiences over the years where I have had an issue with the food not being cooked enough, or the seared ahi not being what it usually is, but they always correct it for us when we mention it.  This doesn't happen that frequently though.  We also have a favorite waitress here, but won't mention her name because she happens to be everyone's favorite and her section gets full with all of her following.  Most of the other staff is friendly and efficient as well.   It is very busy there especially during snowbird season.  So either call ahead to put your name on the list or get over 1000 points on your rewards card so you can call and make reservations.  :-)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.32,3.32,3.32,3.216,3.3200000000000003
226,Jay M.,"Phoenix, AZ",202,550,1368.0,5.0,2013-03-24,Pizookies & killer rootbeer!!! The foods good too btw....,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.44,3.44,3.44,3.3160000000000003,3.4400000000000004
230,Brittany C.,"Tempe, AZ",0,9,,4.0,2013-07-21,My wife and I were searching for somewhere to have lunch on this side of the valley. We decided on BJs considering we had been there before and enjoyed our time. We were greeted by the rudest hostess I've ever come across. At first we were ignored. When she finally greeted us her back turned to us and she was talking over her shoulder at us. She then sat us. Our server was great!! She was very informative and gave us the perfect amount of time to look over the menu. The food was good too. We had the mini bruchetta for an app. My wife order the mahi mahi tacos and I ordered chicken tenders. The price was just right for the amount.  The reason this place did not get 5 stars was their rude hostess. Thankfully the service and good came through.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.52,3.52,3.52,3.088,3.5200000000000005
138,Toryanni E.,"Hoofddorp, The Netherlands",88,340,392.0,4.0,2013-08-12,Love the Buffalo Chicken Pizza! I don't recall ever having anything that I didn't like at this restaurant though!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=120,3.48,3.48,3.48,2.9920000000000004,3.4800000000000004
155,Courtney W.,"Phoenix, AZ",49,125,3.0,1.0,2013-08-16,"I do not get the draw.  Always packed, mediocre food and service.  Are we THAT desperate for a decent restaurant in the East Valley that we have to resort to this place?",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.36,3.36,3.36,2.724,3.3600000000000003
158,Jenney H.,"Maricopa, AZ",13,33,1.0,4.0,2013-09-27,From what I could tell this restaurant is amazing. I chose a Cheese Burger with the Steak Fries and the Brewhouse Porter Beer. All that is left to say about this place is the food is great and the Beer amazing!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.32,3.32,3.32,3.088,3.3200000000000003
193,Joan G.,"Gold Canyon, AZ",69,179,11.0,4.0,2013-11-11,"BJ's started a rewards program recently on a visit. This is a nice addition to an already really good restaurant. The salad portions have gone down which for $12 for a salad, cutting out the lettuce probably isn't a good idea! The pizza's are really good. They also have a really good fried jalapeno burger. They started a lower calorie menu as well and I was really suprised that they have a pizza on there which actually was good for so few calories. Still find their pazookie's the best dessert. The white chocolate macadamian is amazing and I want one just thinking about it!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.36,3.36,3.36,3.12,3.3600000000000003
131,Mandy P.,"Broomfield, CO",0,31,,2.0,2014-01-05,"I am a long time patron of BJ's -- absolutely LOVE LOVE LOVE this restaurant!!! I've been to many in Colorado and Arizona, and I do have to admit this one particular location consistently, time after time, gets my order wrong. I've sent back more dishes brought to me here than any other restaurant in Arizona. If you order anything, be sure you want your  dish exactly how it's stated on the menu otherwise they will most likely get it wrong... Food - great Service - okay at best Quality - okay at best Wait-time to get your order - atrocious!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=120,3.24,3.24,3.24,2.9200000000000004,3.2400000000000007
104,Julia A.,"Great Falls, MT",3151,65,1315.0,4.0,2014-02-10,"This place is one of my guilty pleasures!  In my opinion, they have the best deep dish style pizza around.  Even though the menu offers a broad range of dining options (from Mexican to Asian fare -- good for picky eaters or big groups with diverse tastes), I'm always drawn back to the pizza.  I also like the minestrone soup (a tad on the salty side though) and their wedge salad is really good -- also pretty decadent, drenched in blue cheese and dressing.  They make their own root beer which is amazing!   For dessert, you HAVE to go with the Pizookie!  They expanded their flavor list so there are even more tempting choices.  If you're dining alone or feeling bad about all the fatty pizza you scarfed down, they have a smaller/personal size Pizookie AND if you can't decide on one flavor, you can do halfsies.  Pretty great! Definitely recommend...if you're not on a diet  ;)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=80,3.24,3.24,3.24,3.216,3.2400000000000007
98,Amy D.,"Phoenix, AZ",1370,357,15.0,1.0,2014-02-13,"For my birthday every year, my parents come down from Payson to take me to lunch. We try to coordinate where to meet, and since I have a client in Gilbert, my boyfriend suggested this. Oh, and they wanted to go to Winco right after, so this seemed like a good spot. I had never in my life heard of the place. Sometimes, that's a good thing. Today, though, it wasn't. Turns out, it's just a huge room with an even bigger menu. I chose the Cobb salad.  Now, let me make one thing clear: If I am going to have a salad, I always get a Cobb salad. The Vig Uptown has my favorite one. I *know* a Cobb salad. The menu said it came with feta. F. E. T. A. on a Cobb salad. I asked the waitress to substitute the feta for blue cheese, remove the bacon (I knew it wouldn't be real bacon, and I hate bacon bits), and keep the dressing on the side. It also came with ""turkey."" Never in my life have I sent anything back to a kitchen. Ever. But there was no way I was going to let this pass. I've seen enough Kitchen Nightmares to know that Gordon would have told the server to have the chef eat that salad, just to see how horrible their food was. And that's exactly what I told her. The ""turkey"" were a bunch of cubes of white stuff on my plate, that had obviously been frozen, and had as much flavor as the iceberg lettuce. There were chopped tomatoes all over the place, and my ""cucumber"" was a tiny slice off the end of the cucumber. (see photo) She offered to bring me something else, and I declined. I didn't even want the free *$&#*$&# pizookie, that's how angry and disappointed I was. They took the ""Cobb salad"" off our bill, and we went on our merry way.  My stomach was rumbling on my way home. I fear it's going to be a looooooooooong night. From a salad. The worst salad in all the land. I will never, ever eat at any location of this hole again. I had no idea it was a chain, or I would have picked something else. I've never cried during a birthday lunch with my parents, but I was mighty close today.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=100,3.12,3.12,3.12,2.8200000000000003,3.1200000000000006
120,Richard C.,"Mesa, AZ",2,2,2.0,5.0,2014-02-19,Very good service. ..food was outstanding. ..love it...A very memorable experience. ..and I'm in the restaurant industry. .exceptional service. ..very impressed...Veronica. ..was very professional at her execution and timing of our various dishes....I'm 1 happy customer:),https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=120,3.28,3.28,3.28,3.2520000000000002,3.2800000000000002
169,Bob D.,"Mesa, AZ",48,26,20.0,1.0,2014-02-22,Bad night for service at BJ's. I ate here with 6 of my friends after they all got their food mine did not come out.  I figured it would be out in a sec... But no after 20 min of waiting I had to track down my waiter to ask about my food.  Only to be told by her I did not order anything.  Me and everyone I was with we're 100 percent positive I did order. The waitress was rude and not helpful and tried to make me feel dumb. Nothing worse than being treated like that in front of all my friends.  Once again horrible night for BJ's,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=140,3.16,3.16,3.16,2.7880000000000003,3.1600000000000006
146,Jim F.,"Phoenix, AZ",7,28,9.0,2.0,2014-03-08,Fettuccine Alfredo beyond belief dry and tasteless.  Grilled chicken dry and tasteless.  Prices way too high for quality of food. Beer was good though. Can't understand how this place is so busy.  Much better options available with local businesses. Avoid this chain.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.12,3.12,3.12,2.8880000000000003,3.1200000000000006
198,Danielle L.,"Mesa, AZ",22,36,3.0,4.0,2014-03-14,"My husband and I frequent this establishment often. The staff is always very friendly and quick, which we like. We love their Bacon Cheeseburger Pizza, but they've taken it off the menu. Most of the time they'll make it for us anyways, but a couple times, when ordering via phone we were denied our special request.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.2,3.2,3.2,3.12,3.2000000000000006
149,John N.,"Gilbert, AZ",32,7,,4.0,2014-03-26,Good beer and good pizza.  The new goliath ale is very good.  Kids like the mashed potatoes.   Always busy,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.2,3.2,3.2,3.12,3.2000000000000006
99,Margie F.,"Queen Creek, AZ",1,36,23.0,5.0,2014-04-01,Always good food and brew. Service was fast and attentive.  Happy hour starts at 3 M-F.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=100,3.36,3.36,3.36,3.22,3.3600000000000003
227,Jeff Z.,"Mesa, AZ",7,6,1.0,4.0,2014-04-08,"Very good beer selection, with rotating seasonal selections, with most going for $5.50.  A bit on the high side for me.  We ordered a vegetarian pizza with extra ham on half and the stuffed mushrooms.  The mushrooms were very tasty, came 6 to a plate, and were gone in a short amount of time.  The server in training put in the original pizza order in wrong, putting just ham on half.  They brought out this pizza already aware it was wrong, and brought another one out to make the order right.  Two pizzas for the price of one, good deal!! The pizza was very good, the sauce was sweet and the crust nice and crunchy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.32,3.32,3.32,3.088,3.3200000000000003
183,Kristy G.,"Rexburg, ID",2,4,,4.0,2014-04-17,Great service sitting at the bar for Happy Hour...cold drink after a long day and yummy app and pizza!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.32,3.32,3.32,3.12,3.3200000000000003
192,Andrea C.,"Scottsdale, AZ",3,25,5.0,2.0,2014-04-27,"This location has really odd customer service. My group had three adults and a baby.  The hostess tried to seat us in a 2-person booth. I strongly doubted that we could fit and, sure enough, when we all sat down, I could not sit entirely on the side I shared with another person. I couldn't see how even our plates would all fit together. The hostess was annoyed when we asked for another table, even though we clearly could not eat there and even though there were other tables available.  The food was fine--exactly like every other BJ's I've been to. I'm just going to go to another location when I decide to go again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.32,3.32,3.32,2.9520000000000004,3.3200000000000003
231,William T.,"Mesa, AZ",0,1,,5.0,2014-04-30,"Response to Don M on 4/28. I was in BJ's that day with my wife, had a great meal and service, only problem was  4 drunk nurses ( 2 male/ 2 female).  I complained and you were nicely asked to leave.  You were Nasty. Just FYI, while you were busy yelling at an employee out front, my wife took down both of your license plates and turned them into Mesa, Gilbert and Chandler police departments for their BOLO (be on the lookout) listings. You will be picked up in the future being the drunks you are. There were only 4 of you, not 5, unless your patient was imaginary.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.32,3.32,3.32,3.3480000000000003,3.3200000000000003
93,Katalina R.,"Mesa, AZ",0,22,1.0,4.0,2014-05-08,"I AM a fan of BJ's Restaurant.  This is a go-to place for me as I eat alone many nights and as a woman, always feel comfortable sitting at the bar.  The bar tenders are all very nice and engage in conversation when they can.  The food is always great and very tasty...they've perfected the signature dishes.  The flatbreads are to die for and the burgers just could not get any better.  Salads ( fav: honey-crisp chicken) are the best. Thanks to the staff for all you do!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=100,3.44,3.44,3.44,3.216,3.4400000000000004
185,Nini B.,"Ontario, CA",2,12,,5.0,2014-05-22,I love this place. Great beer. Must try the sampler if it's your first time. I love the Jeremiah red. The avocado egg rolls are another must have. Yum. The menu is quite extensive with a new lower calorie fare as well. I had the salmon with couscous. Desserts ...The pazooki is a must. It's a fresh baked cookie the size of a personal pizza with a scoop of ice cream.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.44,3.44,3.44,3.3480000000000003,3.4400000000000004
235,Courtney B.,"Gilbert, AZ",1,19,3.0,3.0,2014-05-23,"Went here for the first time a few weeks ago. Got seated promptly, hostesses were friendly and the atmosphere was nice. Our server was Aimee. She was personable. However, we got there just as her section seemed to be filling up. She started looking overwhelmed. I ordered a small deep dish, it came out as a mini. I was disappointed but tried to let it go. Then we started seeing less of her. Our drinks stayed empty, some random server came over and took our dessert order. I asked for chocolate ice cream instead of vanilla and she said sure, but when it came out it still had vanilla. I don't know what happened there but it was still annoying. She brought me a water out with dessert even though that's not what I had been drinking. She brought my boyfriend refills the entire dinner but always seemed to forget mine. I had to actually correct her and tell her I still wanted refills on the drink I payed for. It sucks that our experience was sacrificed because she was overloaded and being seated with multiple tables at a time. Food was yummy, people were nice, but smaller sections to focus on quality of service or a better way of pacing the seating is needed.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.4,3.4,3.4,3.1160000000000005,3.4000000000000004
182,Nikki L.,"Mesa, AZ",128,21,,4.0,2014-06-12,I would give five stars. ..but I usually do carry out service here which is fantastic.  Amazing food and the cashier is so friendly and goes above and beyond. However with dining in experience the service I've had has always just been average and the prices are very high. Great upscale sports bar for the guys to take their ladies if they want something nicer than your typical bdubs experience.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.44,3.44,3.44,3.152,3.4400000000000004
239,Karen C.,"Sun Lakes, AZ",0,2,,3.0,2014-06-18,"Actually the 3 stars are for the food.   Service was not good.  We had 3 meals delivered with the statement that the Parmesan chicken would be right out!  10 minutes later and having flagged down our waiter who said they were waiting for the broccoli .....seriously !   If that was even true, bring the other food and deliver the broccoli on a separate plate!  The waiter delivered the chicken and never even apologized....I wanted to tell him to reheat our dinners.   Wish a manger had come around.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=200,3.52,3.52,3.52,3.0200000000000005,3.5200000000000005
196,Daniel V.,"Mesa, AZ",1,29,,4.0,2014-06-20,"Okay finally a review.  Typically I am in this place once a week, why? For me two reasons.  Food quality & beer selection.  In the past few months they have paired back the menu thank god it was like the Cheesecake Factory way to many choices.  They have healthy choices for us actually looking for smaller portions and the ability to substitute vegetables for starches without an up-charge or making you fell guilty because they may have to write something down. Unlike other places in the area they have there own craft beers, but actually carry selections that would compete with there own so as consumers we have excellent choices here.  I personally like the Parana Pale Ale which is there own.   My wife and I sit in the bar area so are adopted (not really she's a Gator Fan... Roll Tide) daughter can wait on us.  Rebecca is by far the best ambassador for BJ's.  While she pretty much runs the bar (never stops) she also takes the time to greet each and everyone who sits at the bar, answers any questions and makes you feel like you are her only customer. While in the background you can see the drink orders pile up.  So if you are in East Mesa and are looking for reasonable priced food, and a great beer selection, go in Wednesday - Saturday sit at the bar, yell out loud ""Roll Tide"" and the bartender who turns and gives you a dirty look is the one you want to wait on you.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=160,3.52,3.52,3.52,3.12,3.5200000000000005
150,John H.,"Surprise, AZ",0,11,,1.0,2014-06-23,"A French Dip that's twice the price and half the size of Arbys, and almost not as good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-mesa?start=180,3.36,3.36,3.36,2.7880000000000003,3.3600000000000003
