,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
45,Daniel Z.,"Ann Arbor, MI",0,10,,1.0,2015-11-20,"Horrible service. Horrible staff. Greeter, Victoria, told my daughter and I that they were clearing tables and to take a seat and wait. While we were waiting, a family walked up and were seated immediately by Victoria.  My daughter and I were flabbergasted. The manager on duty then proceeded to make excuses while seating us and having our waitress take our order. Whilr we waited for our meal, after about 15 minutes, another server came up and asked if we had placed our order. This place is completely disorganized. I would not recommend this location to anybody!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.72,2.72,2.72,2.9800000000000004,2.72
50,PK C.,"New Britain, CT",0,6,,5.0,2015-12-24,I am a regular at this CPK and I always feel welcome. Love the food and atmosphere. Great after shopping at the mall. Recommend!!,https://www.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.76,2.76,2.76,3.508,2.76
110,PK C.,"New Britain, United States",0,6,,5.0,2015-12-24,I am a regular at this CPK and I always feel welcome. Love the food and atmosphere. Great after shopping at the mall. Recommend!!,https://nz.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.76,2.76,2.76,3.508,2.76
14,Gia C.,"Houston, TX",112,143,234.0,5.0,2016-01-03,"I haven't been to California pizza in like 10+ years, but decided hey why not?  I recall I liked it, But at the same time prayed it was as good as I recall.  Cause a lot of stuff I use to like, I wonder why I did?  Did they change or did my taste preferences change? We arrived around 6-7 and it was a 10-15 mins wait even if the front looked like a chaotic mess of people.  Cause if it looked like that at Cheesecake Factory, expect 1-2 hour wait. Ordered Guac and chips for appetizer, original bbq  chicken pizza and added bacon for a few bucks more, plus the rib eye?  Prime rib?  There's like only one steak like dish so you will know, it came w potato shaped like chubby fingers and arugula.  Both exceeded my expectations.  I asked for medium rare, Hoping they wouldn't over cook it and they didn't disappoint.   I love Guac and it was nicely presented but I prefer it in a paste or cream form rather than diced and bean and corn in it, my suggestion to the place, serve it mashed. Had this strawberry lemonade type cooler was good too.  Said it had all this mango or some other fruit in it but not sure if i tasted all that fake/concentrated fruit mixture. My tip for food:  take a piece of the finger potato, fork a piece of cheese and bacon from your pizza...and you have an incredible baked potato in your mouth!!   Download free member ship or app.  Free small plate for now if you do it. Cpk:  bring back the duck pizza!",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2,2.76,2.76,2.76,3.3800000000000003,2.76
113,Thao L.,"Windsor, United States",0,2,,1.0,2016-02-04,"This is probably the worst restaurant experience in my life. There was a wait when a friend and I came here which was fine. We put our names on the wait list. When we saw two open bar seats we wanted to tell the hostess to take our names off but while we were letting her know, another host offered away our seats to another couple. Both of them did nothing, and said nothing to rectify the situation. My friend and I immediately stormed out of the restaurant. It is not my responsibility to come to a restaurant to explain the ""first come first serve policy"" to another customer. These two host/hostess need to consider retaking a training in customer etiquette.",https://nz.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.6,2.6,2.6,2.8520000000000003,2.6
55,Nancy S.,"Middletown, CT",0,10,,2.0,2016-02-16,"I have been going to CPK for many years for their Thai Crunch Salad, but I've noticed that the salad is shrinking and the variety of items in the salad are not the same as before. If the salad is shrinking, why isn't the price also decreasing? Today I had lunch there with a friend and the half salad was about half the size it used to be. There was hardly any edamame in the salad and I would say the rice noodles they usually garnish the salad with were basically missing. It was basically a salad of chicken, cabbage and carrots. It was tasty as always BUT, I can go to many other establishments for a larger, equally delicious salad for much less. Very disappointed.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.48,2.48,2.48,3.0160000000000005,2.48
115,Nancy S.,"Middletown, United States",0,10,,2.0,2016-02-16,"I have been going to CPK for many years for their Thai Crunch Salad, but I've noticed that the salad is shrinking and the variety of items in the salad are not the same as before. If the salad is shrinking, why isn't the price also decreasing? Today I had lunch there with a friend and the half salad was about half the size it used to be. There was hardly any edamame in the salad and I would say the rice noodles they usually garnish the salad with were basically missing. It was basically a salad of chicken, cabbage and carrots. It was tasty as always BUT, I can go to many other establishments for a larger, equally delicious salad for much less. Very disappointed.",https://nz.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.48,2.48,2.48,3.0800000000000005,2.48
95,Gia C.,"Houston, United States",112,143,234.0,5.0,2016-03-01,"I haven't been to California pizza in like 10+ years, but decided hey why not?  I recall I liked it, But at the same time prayed it was as good as I recall.  Cause a lot of stuff I use to like, I wonder why I did?  Did they change or did my taste preferences change? We arrived around 6-7 and it was a 10-15 mins wait even if the front looked like a chaotic mess of people.  Cause if it looked like that at Cheesecake Factory, expect 1-2 hour wait. Ordered Guac and chips for appetizer, original bbq  chicken pizza and added bacon for a few bucks more, plus the rib eye?  Prime rib?  There's like only one steak like dish so you will know, it came w potato shaped like chubby fingers and arugula.  Both exceeded my expectations.  I asked for medium rare, Hoping they wouldn't over cook it and they didn't disappoint.   I love Guac and it was nicely presented but I prefer it in a paste or cream form rather than diced and bean and corn in it, my suggestion to the place, serve it mashed. Had this strawberry lemonade type cooler was good too.  Said it had all this mango or some other fruit in it but not sure if i tasted all that fake/concentrated fruit mixture. My tip for food:  take a piece of the finger potato, fork a piece of cheese and bacon from your pizza...and you have an incredible baked potato in your mouth!!   Download free member ship or app.  Free small plate for now if you do it. Cpk:  bring back the duck pizza!",https://nz.yelp.com/biz/california-pizza-kitchen-farmington-2,2.6,2.6,2.6,3.4440000000000004,2.6
10,Ashwin S.,"Wethersfield, CT",228,265,1402.0,2.0,2016-03-07,"California Pizza Kitchen has been my favorite place; I am a big fan of their thin crust pizzas and the avocado club rolls. The ambience and the service has always been good too. The thin crust pizza's are an absolute delight, lite and crispy and saves you from the guilt of all the cheese of a regular pizza :) I ask for a side of the southwest ranch with the spring rolls to give it a little heat, they go well. The service has always been good too, the waiters/waitress are always very friendly and helpful in recommending or giving you insights into their specials.  I was disappointed with my visit today and hence the two star rating. The silverware that was given to us (me and my partner) was so dirty and had food remains on it; looked like it was not washed properly. We were given replacements when we mentioned it to the waitress, but I'd expect that things like this are take care of.  I will definitely try this place again and update my review after.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2,2.48,2.48,2.48,3.1120000000000005,2.48
53,Thao L.,"Windsor, CT",0,2,,1.0,2016-04-02,"This is probably the worst restaurant experience in my life. There was a wait when a friend and I came here which was fine. We put our names on the wait list. When we saw two open bar seats we wanted to tell the hostess to take our names off but while we were letting her know, another host offered away our seats to another couple. Both of them did nothing, and said nothing to rectify the situation. My friend and I immediately stormed out of the restaurant. It is not my responsibility to come to a restaurant to explain the ""first come first serve policy"" to another customer. These two host/hostess need to consider retaking a training in customer etiquette.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2?start=40,2.4,2.4,2.4,2.9800000000000004,2.4
8,Dawn O.,"East Hartford, CT",231,233,630.0,3.0,2016-04-09,"Ya, It's a chain and the half portions can sometimes be inconsistent but if ya stick with the popular selections you usually can't go wrong.   I love the BBQ Chicken Salad and the White Bean Hummus with those fresh and Hot little doughy triangles to dip into it.  I only go here if we are shopping in the mall.  It can tend to be busy so you might have to wait a bit but the servers are sweet and have always been nice to us.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2,2.36,2.36,2.36,3.1800000000000006,2.36
100,Julia W.,"Manchester, United States",227,200,417.0,4.0,2016-04-14,"Vegetarians, rejoice! I truly love that CPK never disappoints with their vegetarian options. From soups, to salads, to pizzas, I am always able to choose something I'm in the mood for -healthy or slightly more indulgent- that fits my dietary restrictions. Seems silly, but this is everything to those of us who usually have to play detective just to determine if we can even eat the seemingly vegetarian soup without ingesting chicken broth. Having a trustworthy place that I know I can grab pretty fresh food, locally or even when in airports, is why I love CPK.",https://nz.yelp.com/biz/california-pizza-kitchen-farmington-2,2.36,2.36,2.36,3.3440000000000003,2.36
19,Julia W.,"Manchester, CT",227,200,417.0,4.0,2016-04-14,"Vegetarians, rejoice! I truly love that CPK never disappoints with their vegetarian options. From soups, to salads, to pizzas, I am always able to choose something I'm in the mood for -healthy or slightly more indulgent- that fits my dietary restrictions. Seems silly, but this is everything to those of us who usually have to play detective just to determine if we can even eat the seemingly vegetarian soup without ingesting chicken broth. Having a trustworthy place that I know I can grab pretty fresh food, locally or even when in airports, is why I love CPK.",https://www.yelp.com/biz/california-pizza-kitchen-farmington-2,2.48,2.48,2.48,3.3120000000000003,2.48
