,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
66,Linnea G.,"Stamford, CT",0,1,,1.0,2015-07-01,Kids were hungry and excited for pizza so we came here because pizza is good but that's where it stops. Service is horrible!!!! We were sat with no one paying any attention to the fact that a new table arrived for at least 10 minutes. When you arrive for an early dinner with kids speedy service should be a top priority of any establishment and this one needs severe improvement!!!,https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,3.12,3.12,3.12,2.244,3.1200000000000006
47,Vickieo Z.,"Manhattan, NY",1,3,1.0,1.0,2015-11-08,"If a half star can be given this would be a half. Terrible service. When we arrived we were told the wait would be 20 to 25 minutes. Instead we didn't sit down until an hour later. We checked in multiple times in between and were kept old it would be another 5 minutes. Then we finally got sat down, and took forever for our drinks to come. The manager came by and served our drinks. No bread or plats. Then after we ordered our food we questioned why everyone before and after us were seated. The person gave us such a bad attitude. And 10 minutes later we were told one of our entrees were not available. It was only then the person apologized. Horrible experience and would not return. We were offered a free entree as the result of all the wait. Was almost 90 minutes when we got our drinks from the moment that we arrived. Need a better management and customer service.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,3.04,3.04,3.04,2.308,3.0400000000000005
56,Eat W.,"Stamford, CT",0,2,,1.0,2015-11-09,"The worst thing a restaurant could offer are: + Extremely long wait + Bad attitude  + Endless excuses and argue from waiters + Over cooked salty food + Disgusting bathroom  + Sold out sold out sold out!  Congrats California Pizza Kitchen at Stamford mall, you really got all of it! You don't deserve to  be up here on Yelp.  Now, even think about the way the manager and waitress talk make me feel awful.  + The girl at reception told this would be 20-25 mins wait. In fact, we waited for 1.5 hour. And it shouldn't been this long. They don't even take care of the table after other guests left.  + It took the waitress 30 mins + endless argument to provide 6 glasses of lemonade.  + The only thing I remember from the manager was, ""We have good excuses.""   This was the most disappointing meal I have ever had in my entire life. This place really opened my eyes, re-defined how disgusting a restaurant can be. The dinner with CPK totally ruined me and my friends' Sunday night and destroyed our mood. Every single one of us got very unhappy during the dinner. And we became angrier and angrier because of the waitress and manager's attitude. We were so tired of the endless argument and excuses they said. I can't believe what I have seen that night, the way they look, how confidence they could talk, how many excuses they use, how ridiculous they look like... I still find it unbelievable even after one day..",https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.96,2.96,2.96,2.372,2.96
42,Adam S.,"Charlotte, NC",15,361,3.0,3.0,2015-12-20,"I was asked if I enjoyed dinner after we were done (by my aunt, not a restaurant staff member), and I told her it was exactly what I expected. CPK is usually exactly what I expect, which isn't necessarily a bad thing. What I expect is average pizza and half decent service. That's pretty much what we got--the service was actually better than half decent, though. It wasn't too busy on a Sunday night, maybe 1/3 of the restaurant was full. I got a chips and guacamole appetizer and then the Thai Chicken Pizza. The apps took awhile to come out, and it was such an odd guacamole appetizer--there was enough guacamole for one or maybe two people. Usually it's enough for at least everyone in the table to get a bit of. It wasn't bad, it was just very odd. Anyway, to the pizza, which came out cold. It was fine. Peanut sauce was decent, could have used some more, veggies were fine too. I wouldn't get it again just to try something new, but it wasn't a bad choice. Our waiter was a tad slow but otherwise fine. CPK is exactly what you expect--average.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.92,2.92,2.92,,2.92
51,Sofya K.,"Rego Park, NY",14,286,559.0,2.0,2016-01-06,"I used to work for a guy that wanted CPK for dinner everyone the team would work late. Ugh. I don't know how they manage to make all their food so unhealthy - one meal there and you're set on calories, fat, sodium, etc for days.",https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.96,2.96,2.96,,2.96
46,Kristen S.,"New York, NY",135,44,,3.0,2016-04-26,Only okay food. It is very good for groups because the restaurant is huge. The food is cheap though but it's as good as you would expect a chain restaurant to be.,https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.92,2.92,2.92,,2.92
41,Bob L.,"Stamford, CT",2,28,,3.0,2016-05-27,The place was casual n a lot of kids.  The Avacado eggrolls are really not Avacado eggrolls. They have a lot of chicken not much avacado.  The wild mushroom pizza and the Cobb salad is good,https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.84,2.84,2.84,,2.84
45,Peggy M.,"Stamford, CT",0,35,3.0,3.0,2016-06-09,"So I've been at this chain in other cities and always had consistent reliable food. It looks like this chain location has fallen victim to what I call the ""Stamford Effect""- complacent, mediocre service with hum drum food. I came in on a Thursday and sat at the bar. Because I was ignored by the hostess. My favorite beer was not available as the taps were cleaned the night before and the solution was still in the lines so no beer on tap.  Ummmm...say what? That's some bullshit right there. Ok- so ordered one of their signature drinks and it was very good. Except a server was yelling behind my back to tell someone in the kitchen to clean the outside tables. Ugh. Why hasn't this girl been trained not to yell over patron's heads? I then had one if my rave faves at this chain- the California  Cobb salad- delish. Except the bar reeked of garbage- it clearly hadn't been emptied. The bartender told me it's emptied every night. Yup- I'm sure it is. But when I can smell rotting garbage at 2:00 in the afternoon they probably need to empty it more often right? Or scrub the bins. Or something. Because ewwwww... So the bartender is a sweet girl but untrained- I had to pour my own beer into the glass with no napkin or coaster. Just a sorta meh experience with obviously poor management as job duties don't seem to be clearly assigned and more training is needed for all the staff. Maybe they'll pull their shit together but until then? I don't recommend.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.76,2.76,2.76,,2.76
55,Jack L.,"Stamford, CT",0,73,14.0,5.0,2016-06-15,Great pizza! Good for families and or a quite night! Pretty restaurant and a great staff and people who are very kind and welcoming! Zina is very good and so is everything else there! 10/5 and is amazing and would recommend and return.,https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.8,2.8,2.8,,2.8
54,Rhonda P.,"Fairfield, CT",0,64,,4.0,2016-07-10,Ate here for the first time this past weekend. Started out with the seasonal Sangria sampler which was very good!  The petite wedge salad was okay; not worth the price but the egg rolls and sauce were very tasty.  I had the special garlic chicken which was VERY good and the Strawberry shortcake which was very good but a bit stingy with the strawberries.  Service was attentive and helpful... I'll be back!,https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.88,2.88,2.88,,2.88
52,Helen B.,"Stamford, CT",0,2,,2.0,2016-08-25,"I usually love this restaurant so if someone asks me, I'll suggest we go to CPK.  However, last week I was really disappointed.  The service was o.k. - but the portions were small - I know it was lunchtime - but we did not even get any bread to start and one of us ordered a lunch special!  I thought perhaps they were not offering bread anymore but the women behind us had bread with olive oil (which is what we expected).  I should have said something, but I was with my mom and didn't want to make a big deal.  But truthfully, they have lost a customer!  With the Cheesecake Factory opening across the street within a few months, CPK cannot afford to alienate good customers!",https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.92,2.92,2.92,,2.92
53,Melissa M.,"Stamford, CT",0,1,,3.0,2016-09-17,On my daughter birthday we had dinner.The kids meals weren't good not much food on plates. The crispy chicken with broccoli didn't fill my son at all . The Alfredo pasta didn't have enough Alfredo sauce tasted like just pasta. The price for 12oz steak wasn't worth the price my husband said. I think kids eat more these days and kids should be excited about what there eating.,https://www.yelp.com/biz/california-pizza-kitchen-stamford?start=20,2.84,2.84,2.84,,2.84
43,Sun D.,"Corona, NY",0,1,,1.0,2016-10-02,"I went there for dinner yesterday ,the food is ok but the service is very poor, we can not find the waiters to pay the bill and check for 20 minutes . I have tried the restaurants around the Stamford Town Center including Capital Grill, Kona Grill...... The California Pizza is the most disappointed one. Wish it could improve the services soon",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.68,2.68,2.68,,2.68
36,Lisa B.,"Norwalk, CT",81,290,132.0,5.0,2016-10-14,"I have never been to this place before, we actually ended up stopping in because it looks like cosi next door has shut down? Not sure about that one but anyways moving onto the food! When you walk in service is great, everyone is super friendly, ambiance is really inviting. The menu is awesome. They have a ton of options ranging from pizzas, to pastas, even some asian inspired dishes like dumplings. They do serve bread with lunch which i love. Our server Avril was awesome he was running the bar and serving at least five tables. He never missed a step. Prices were pretty decent. We got a pretty large pizza for about 16 bucks. I would definitely recommend the dumpling appetizer. Those dumplings were spicy and delicious! Food came out so fast too! Right when you were done with your water they were right there to give you another one. Bathrooms seemed pretty clean and nice too. The only thing I didnt really like was the blasting music, but other than that it wasnt bad at all! I would be back when i come back to Stamford.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.76,2.76,2.76,,2.76
44,Billy D.,"Stamford, CT",0,5,1.0,1.0,2016-11-23,"Terrible service and ambience, place was filthy the second I walked in. Straw wrappers and left over food scattered throughout the carpet. Came in tonight with my mom for my Birthday and we were sat right in front of their bar so their whole staff saw us sit as they were all hanging out and joking around amongst each other. The manager (im assuming because he was the only one wearing a different button down shirt) walked past us twice and never said a word to us, we never got greeted by anyone but the hostess and we decided to get up and leave after about 6-8  minutes no exaggerations there, and as we were leaving the manager and the whole crew were behind the bar just joking around and didnt say a word to us again maybe asking why we were leaving after being sat. I thought maybe the hostess would be up at the stand so i can communicate my frustration to her but she was not there, sadly I will never be back. All in all the service and condition of the restaurant was inexcusable as it was not busy at all, floor was dirty, tables had to go coffee cups on them throughout their dining room and the bar had scattered menus and more to go coffee cups laying around.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.68,2.68,2.68,,2.68
39,Jaedyn's N.,"Danbury, CT",11,3,,1.0,2017-02-15,"HORRIBLE service!!!!! I came in and sat for 15min and no waiter,,, then here come a group of executives and within seconds waiter was taking their orders.. wow talk about profiling ... it's the 2nd and last time I come there! Sad part I let the greeting person know and she just said nothing. So I had to go where I'm never disappointed right next door THE KONA GRILL!! Great food beyond great service!",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.56,2.56,2.56,,2.56
33,Meenah A.,"Lancaster, CA",0,3,1.0,1.0,2017-03-25,"Came here on a vacation from California, and I was quick to realize why you should never dine at a CPK outside of California--service was HORRIBLE. My party of 4 arrived at 5:35 and we were seated promptly. Our order was also taken quickly, but that was the extent of our decent experience. 3 lemonades and a water, which took almost 20 minutes to arrive. Got our food at around 6:05, and 3 of us finished our food at 6:15. The waiter finally arrived back to collect our dishes (we hoped that he would refill the water too, but that didn't happen), and he quickly grabbed the 3 empty dishes and STACKED THEM in my 4th friend's plate of food that she was STILL EATING. He did not care to ask if she was finished, he just took our empty dishes and put them in her food, forcing her to be finished too. Rude and unnecessary. We asked for dessert menus (still with empty water cups) and he dropped them on our table without even stopping. He then took almost 15 minutes to come back and take our dessert orders, while we watched him serve other tables and make drinks for other customers who had arrived after us. Our dessert (chocolate cake and ice cream sundaes) were ordered at around 6:30, and did not arrive until nearly 6:50. When they came out, the ice cream was melted and the ""warm chocolate cake"" was cold. We asked for the check and set up our cards at around 6:45, and watched him as he walked around the restaurant with our booklets and cards in his apron until almost 7:00.  Terrible experience. Will not be returning on my next visit to Connecticut.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.44,2.44,2.44,,2.44
35,Sijo G.,"Stamford, CT",120,41,32.0,5.0,2017-04-02,"Always consistent, fresh and amazing food, service can little bit faster, we always love this place",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.56,2.56,2.56,,2.56
37,Jen M.,"Wesley Chapel, FL",6,6,1.0,2.0,2017-05-13,"DON'T sit at the bar.. sat at the bar NO one else was at the bar, the guy with the man bun said he'd be right with me 15 mins later no man bun. Finally got fed up and went to Cheesecake Factory. I love California Pizza but will NOT be going back to this location at least not when man bun is tending bar. Smh",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.48,2.48,2.48,,2.48
38,Jovani V.,"Denver, CO",81,35,2.0,5.0,2017-05-14,Great Mother's Day here all thanks to our server Paul. I love coming here for the butter cake. The service was excellent and the mimosas were on point as well. Like anywhere it can be hit or miss and today was a HIT! Thank you server Paul for your amazing service.,https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.64,2.64,2.64,,2.64
31,Nicole Y.,"San Diego, CA",10,111,105.0,3.0,2017-05-15,"I think my time here at this CPK was just okay. Not the best. I came on Mother's Day with my mom and brother for lunch. They do have gluten free pizza dough, so my mom and I got that and it was delicious. Both of us were only able to finish half our pizzas. She ordered a raspberry tea and it was not real tea. It was syrup. Tasted like sugary gross fake tea, so she just got a regular iced tea and that was fine. The reason for my three stars is the service. We were seated immediately, but the food took a long time to come out. There were not that many people there, but our server was not attentive whatsoever. I understand that waiters have other tables to tend, but she was just standing behind the bar texting.. She forgot to bring out my water and forgot to make us teas. I personally, did not enjoy this particular location.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.72,2.72,2.72,,2.72
40,Asad M.,"Austin, TX",0,2,,1.0,2017-06-14,"Sat with my wife and baby for 15 minutes and no one bothered to show up and take our order. Despite there being only 2 other tables occupied, somehow the staff didn't get a chance to come by even once. Ended up with us just getting up and leaving. Horrible staff.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.6,2.6,2.6,,2.6
34,Frances Rosado F.,"College Point, NY",22,2,,5.0,2017-08-17,"Glad we decided to have lunch here, never had CPK before and it will not be the last time. Asked the waitress for advice on what to order and her suggestions were great we had a pizza with beacon, lettuce, onion, mushrooms and cheese, the Ribeyes was flavorful and delicious, love love the avocado egg roll club and crispy Mac and cheese. It was nice that the General manager came to our table and spoke to us for a bit very nice person and asked if everything was to our pleasing. Yes it was. Will definitely come here again.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.68,2.68,2.68,,2.68
29,Kimberly G.,"Stamford, CT",49,19,,5.0,2017-08-31,"Went to this restaurant for the first time a few weeks ago and it was great! We got the thin crust pizza with sausage, Caesar salad and buffalo cauliflower. Everything was delicious and the service was very quick as well.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.76,2.76,2.76,,2.76
32,Abhay H.,"Jersey City, NJ",0,1,,1.0,2017-09-03,Worst experience ever. Stone cold Pizza!...And after the manager promised a second round of fresh pizza while taking it out of the check...Still no pizza! Hope it comes,https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.68,2.68,2.68,,2.68
30,Monica M.,"White Plains, NY",43,296,287.0,3.0,2017-09-10,Went to this CPK a few weeks ago for lunch. Had the half portion of the cobb salad and it was so great and really big for a half portion. My boyfriend had the jamalaya fettucine and he really liked it. Their prices were pretty decent and the service was okay. Great location too! Need to come back for the pizza soon.,https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.76,2.76,2.76,,2.76
28,Lourdes M.,"Bellerose, NY",172,578,1373.0,3.0,2018-01-09,"I love CPK. This location is a non-busy branch during a  mid-week lunchtime visit.  I enjoyed - as always - their flat breads (white truffle and mint seasoned this time)  and salad (which I shared with my niece) combination for a fair price. I loved their cucumber infused drink, it was so refreshing. My niece enjoyed her pumpkin pie dessert which she found out later on that the serving size was good for two people. It was a lovely visit. The location is within the shopping center of the downtown center. Quiet and safe neighborhood. The wait staff who served us was excellent- even provided us a tip to get to the train station the easiest way.  I would love to come back if will be in the area again.",https://www.yelp.com/biz/california-pizza-kitchen-stamford,2.84,2.84,2.84,,2.84
