,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
174,Toral S.,"Chino Hills, CA",166,41,4.0,5.0,2012-10-24,"Love me some CPK! They have good a good vegitarian selection, which can be hard to find sometimes. I think it's great that they have so many diffrent funsion types of pizzas, my favorite is the Tostada Pizza. It's diffrent and good! The food may not be like a fancy pizzaria but for the price and the fact that its a chain its really good. If you are dissapointed with your dish you can just exchange it. So far all the servers ive had have geen great. I love comming here!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,3.72,3.72,3.72,2.804,3.7200000000000006
271,Steve L.,"Missouri City, TX",450,302,361.0,2.0,2012-11-25,"Wow, I could get better pizza from a freezer.  The ""Works Pizza"" left me wanting a Digornio's or even a couple Jeno's pizzas (remember those?).  This CPK pizza was sorely disappointing. And it's not like I have never had good CPK before - we used to eat here all the time and be impressed with the quality of their pizza.  Now I'm not sure. My wife and I were excited to have a date all by ourselves (without our toddler son). Since we had a gift card to CPK, we decided to come here.  My wife's goat cheese pizza was pretty decent, although I can't stand more than one slice of goat cheese.  My ""Works"" pizza looked like it came out of the microwave.  The crust was so thin it barely hold everything together, and it was very bland.  The olives, mushrooms and peppers were just hastily thrown on and not well-integrated with the pizza. I understand that you can't just leave these items in the whole time while cooking, but can they just be cooked just a tiny bit?   There should have been much, much more meat (sausage and pepperoni).  I think the total amount of meat on the pizza was probably the size of a regular meatball you'd get on any spaghetti pizza.  This pizza left me wanting, wanting, wanting.   Yikes, not sure you can charge this amount for such a subpar pizza. CPK used to be so much better than this! Looking forward to a next time where they will prove my review wrong!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=220,3.64,3.64,3.64,2.44,3.6400000000000006
62,Jonathan K.,"Diamond Bar, CA",41,115,4.0,3.0,2013-01-05,"Came here a couple nights ago, it was a Thursday a little over an hour before closing. There were only 2 other small tables and we were seated asap. Ordered and got our food pretty quick. We weren't even done yet and our waitress came by with our bill (that's fine, I do that when I'm Serving at my restaurant sometimes too) and asked us if we wanted boxes. We were obviously still eating; I still had a slice of pizza in my hand and I was chewing. If it was 20-30 minutes before closing then I get it. But it wasn't, and the other 2 tables were still there chatting when we left. -2 stars for trying to rush us out when it was not busy, just a small party of 2 with a small order, and not even that close to closing yet. She seemed happiest when I said ""no change,"" then she suddenly became super enthusiastic and said OH THANK YOU! Still gave 20% 'cause I work in a restaurant too; hope that this was just a bad day for you and not consistent.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=240,3.6,3.6,3.6,2.604,3.6000000000000005
169,Lala W.,"Diamond Bar, CA",7,178,42.0,4.0,2013-01-13,"The service was strained, but the place was near packed. The food was very yummy--we had a Thai pizza, a salad pizza, and a pasta. The refillable drinks are a better choice than the iced lemonades! Always pick the refillable drink! They are such a better value and option. If I wasn't trying to break the ice, I was wishing I had more to drink. The mango flavor was nice, though.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,3.6,3.6,3.6,2.6719999999999997,3.6000000000000005
52,Wayne C.,"Chino Hills, CA",162,131,279.0,4.0,2013-02-06,Curbside pickup is da best! Good solid quality!   Joey pours a great Jack Black on the rocks!,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=160,3.68,3.68,3.68,2.6399999999999997,3.6800000000000006
53,Ted T.,"Chino Hills, CA",8,205,415.0,4.0,2013-02-13,Dropped by tonight and had the caramelized peach salad with chicken and the four cheese raviolli.  Great dinner after the game.  This is one of my favorite CPKs. The service is always friendly and they never rush you even if you stay past closing time.,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=160,3.68,3.68,3.68,2.576,3.6800000000000006
40,Lena P.,"Ontario, CA",21,487,1384.0,3.0,2013-03-28,"I don't know if their shrinking menu was a good idea. I can't seem to find a fav anymore since the ""sundried tomato fusilli"" is gone and their new items don't look too appetizing. Food overall is (3.5 stars). (4 stars): Still love the tortilla spring rolls Baja style, and it's my number one fav here in terms of their appetizers (even though the waiter told me its premade - frozen and they just bake it). But it's still good, so I eat it anyway!  (4 stars): They changed their free bread offer when you first arrive, instead of just bread and butter, they give you soft cut rolls with oil and herbs mixed in which is really good and much better than what they offered before.  (3 stars): Chicken tequila lime pasta was good, I asked for light sauce which I'm glad I did because it was already strong with flavor and just right.  Overall it's a good place but I'm not sure if its my favorite restaurant anymore.  (5 stars): Employees are all nice, our server was very attentive and was always there to ask if we needed anything. And they open the door for you and welcome you in as soon as you get to the entrance which is really nice and welcoming.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=160,3.68,3.68,3.68,2.412,3.6800000000000006
262,Kevin R.,"Chino Hills, CA",344,39,10.0,3.0,2013-05-02,"I've been to a couple CPKs before and my best friend used to work there, so paying for CPK was already a big deal. Ordered two salads, two pizzas, and a pasta. Everything was good. But that's about it.  I ordered the wild mushroom pizza with chicken. They brought it out at first on a thin crust, NBD, I love thin crust and forgot to order it that way, they forgot the chicken. About two minutes later my pizza appeared again with chicken. HOW MAGICAL! I could've thrown chicken on top, but I was expecting a new pizza. Whatever, I ate it.  Couple minutes later, my brother was eating the pizza and pulled out a piece of plastic. WONDERFUL.  Spoke to the server who got the manager, all of which were very apologetic and accommodating but c'mon THERE WAS PLASTIC IN MY PIZZA. Three pizzas later, and $30 off the check, I left there..meh..don't think I'm returning",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=220,3.6,3.6,3.6,2.444,3.6000000000000005
258,Kat C.,"La Verne, CA",30,175,1362.0,1.0,2013-05-15,"Went here for lunch and the service here is horrible, especially on the weekends.  We shared the bbq chicken salad which was okay....it needed more dressing in my opinion. But my fave salad is the cobb salad. Definitely try their flavored lemonades, they are great and so refreshing on a hot day. My personal fave is the peach lemonade :)",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=140,3.48,3.48,3.48,2.308,3.4800000000000004
177,Brenda F.,"Pomona, CA",0,10,2.0,1.0,2013-05-21,"Went for the first Time since we had a gift card. We were seated promptly and we ordered right away, I noticed other tables with complimentary bread I was expecting ours soon but it NEVER came. We got a salad we ordered after a long wait then we asked the waiter for bread and he said there was no more? OK... then our bland pasta came and then the OK pizza. Also drink refills came very sparsely...place sucked",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,3.48,3.48,3.48,2.34,3.4800000000000004
167,Shelley C.,"Diamond Bar, CA",52,46,111.0,4.0,2013-06-06,"Can get crowded here at time and the service gets slow.  But overall, good food.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,3.48,3.48,3.48,2.7359999999999998,3.4800000000000004
302,A C.,"Santa Monica, CA",0,4,,5.0,2013-06-15,"We just had dinner at this location a few days ago and had a great experience. Seated quickly and had a great server (Brandy). Restaurant was extremely clean, orders came out quickly and correct and the food was delicious. We were treated as though our business was truly appreciated and I can say without a doubt we will return to this location. CPK has been a long-time favorite for our family but this visit made it a bigger fave for us. Good job guys!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=300,3.52,3.52,3.52,2.836,3.5200000000000005
172,Troy A.,"Corona, CA",2,41,15.0,1.0,2013-07-21,"A lot of menu and food changes not a good thing. I used to be a huge fan of this place and always crowded, not anymore. They short pour drinks, salad was dry, pizzas are smaller what else can I say. Two kids and two adults, 1 pizza, 1 salmon, 2 salads, 1 wedge salad, 1 dinner salad... My drink I sent back because of the minimal vodka in it. The raspberry lemon drop was not even full. All of this was 63.00 before tax and tip..... I am rating this a 1 star poor outing tonight at CPK.... Try something else for a night out..",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,3.36,3.36,3.36,2.404,3.3600000000000003
120,Roland M.,"Chino Hills, CA",144,32,176.0,3.0,2013-08-19,Menu items have been changed and not for the better!! Smaller portions and new ingredients on old dishes that didn't need it!!,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,3.32,3.32,3.32,2.668,3.3200000000000003
241,Kelly M.,"Sacramento, CA",920,586,816.0,1.0,2013-08-20,"Another pizza disaster! So we go into CPK because we received a coupon via email to try their new hand tossed pizza. Since their normal pizza is so-so and not my favorite, I thought why not try something new? Especially $10 off, I'm in! We went in and were seated next to the bathrooms and the kitchen. There was plenty of ample seating and you put us in the loudest place? Really? That was weird. We ordered the spinach artichoke dip and it was OK. It wasn't very creamy and overly spinached. The SO loves spinach but I was thinking where's the cheese? I would not order again. Then, we order their new hand tossed pizzas. I order the veggie pizza with goat cheese and I get a pizza without.  The chef came out and apologized but it was way after I wanted to start eating, so I didn't really stress about it. The whole wheat crust was just plain gross and the pizza was frankly, nothing I would order again. And last, we get the bill and show the coupon to our server. She can't find me in their system (which takes about 20 minutes) and then the manager comes over. She says we needed to print the coupon (my bad) but she will print for me. Then, she can't find my account to print it. I'm thinking.. well, I received the coupon because I signed up online.  Either way, she took the money off the bill but the whole process took 30 minutes.  Sub par food, poor choices on the part of the hostesses and drama with their coupons. I'll pass next time!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=140,3.16,3.16,3.16,2.5000000000000004,3.1600000000000006
159,Zoher Y.,"Chino Hills, CA",0,3,,1.0,2013-09-06,"DO NOT-and I state again-DO NOT, eat at this place. I ordered a simple margarita pizza with onions and I couldn't get past the first bite.  The cheese was all blobbed up on the crust, the tomato sauce wasn't evenly spread and the pizza just didnt have that ""pizza taste"". The cheese had some weird taste. Never ever again am i going to eat at California pizza kitchen again. Terrible food.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=280,3.0,3.0,3.0,2.5320000000000005,3.0000000000000004
269,KC T.,"Pasadena, CA",0,32,,4.0,2013-09-25,"The waiter here was very friendly, I am from the LA county however this one out of all the ones we've been to is the greatest! I will come back here for the service. Of course the food is not 'super' however they do have a $30 deal where you get 1 appetizer, 2 entrees, and 1 dessert! Lovely!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=220,3.0,3.0,3.0,2.8960000000000004,3.0000000000000004
125,Chris O.,"Santa Clarita, CA",45,34,,5.0,2013-10-13,"I've been gluten free for about 6 months, and we heard that California Pizza Kitchen had some gluten free options.  Most of what I've had in the way of gluten free pizza has been very disappointing, so my expectations were low.  I'd also never been to a California Pizza Kitchen before. It was awesome!  I had the pepperoni, mushroom, and sausage gluten free pizza, and it was great.  Not just gluten free great, but pizza for real great.  It was so good that we ordered one to go for me to have for dinner. The kitchen manager even came out to explain the gluten free process they use, and the personal touch was appreciated.  When I ordered a gluten free version of a regular pizza, they were very careful to make sure I was aware of possible cross contamination, which doesn't occur for their 4 certified gluten free pizzas. So whether you have a moderate intolerance like I do, or full blown Celiac Disease, they can get you a pizza that tastes like a pizza.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,3.04,3.04,3.04,2.9960000000000004,3.0400000000000005
291,Kevin L.,"Fullerton, CA",383,154,7.0,1.0,2013-10-19,"I haven't visited CPK in a while, I was quite happy the group chose to eat there for lunch. We had a server that was a complete air-head imho. Pretty standard routine. Sat down, was greeted, asked for drinks. Ordered two peach lemonades. We got two peach Iced Teas instead. Mistake 1. Whatever, no biggie. She took our order, we asked 1 salad for no dressing, came with bbq sauce. Mistake #2. One other salad with extra dressing on side. Never came. Mistake #3 Asked for the complimentary bread 4 times, spread throughout the meal, we ate for about 45 minutes or so. Never came. Mistake #4 Half-way through, we actually gave up on even asking for things, we knew she would completely forget 20 seconds later anyways... It made the food taste average, Sorry CPK. Train your employees better I Disapprove of the Chino Location!! -Goodfood.LA",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=180,3.0,3.0,3.0,2.5960000000000005,3.0000000000000004
103,Rho L.,"Chino Hills, CA",4017,1071,1568.0,2.0,2013-10-23,"I hadn't been to a CPK in years due to one negative experience that changed my view of this establishment, obviously for the long-term worse.  My aunt recently planned her birthday here for a party of 12--basically my immediate relatives.  Upon arriving, they had our table ready. Our server was friendly and accommodating and even shared a joke or two.  We ordered a little bit of everything, with most items falling within the OK category. Although I enjoyed the Chile relleno, I was  bit put off by the chicken that was in the dish. It was the same cubed, boiled (but it looked grilled) previously forzen chicken that was in the pasta dishes, appetizer/ rolls and so on. Not impressed.  Now, the one and only item on their menu that I would recommend to anyone is their butter cake. That's some good cake. It's so simple yet oh so indulgent. This was my visit's one redeeming factor.  I will come back --just for that butter cake.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=100,2.92,2.92,2.92,2.7920000000000007,2.92
67,Krystle C.,"Chino Hills, CA",11,31,19.0,1.0,2013-11-04,"I came in with my baby few mos ago. Our server named ANGEL was by far the rudest person not just server i've encountered my whole life. I asked for soup of the day, he gave me a smirk and said its the same soup everyday! How was I suppose to know?! So he never answered my questik n, then moved on to offering wine, I said I don't drink cause I just had a baby, again he gave the ugliest annoyed face then said well call me when you're ready to order. I was like Wow! Dont they screen people when they hire them? Worst dining experience!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=240,2.8,2.8,2.8,2.7560000000000002,2.8
266,Patricia W.,"Chino Hills, CA",9,10,15.0,5.0,2013-12-01,"The artichoke and spinach pizza was delicious, accompanied by a fantastic Italian chopped salad, with CPK's amazing avocado rolls to start.  Thanks to Christina's excellent service, we had a wonderful, romantic anniversary dinner.  We'll be back without a doubt.  And let's not forget their Long Beach Iced Teas, which are perfect!",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=220,2.88,2.88,2.88,3.188,2.88
137,Giliann V.,"Los Angeles, CA",10,88,10.0,3.0,2013-12-14,Boyfriend and I came here for dinner last night. The food and drinks were quite yummy. Especially the spinach & artichoke dip!! No complaints there.  But the service was definitely lacking. Yes it was a busy fri night but hire more waiters/waitresses! They were so understaffed that our section was being taken care of by the bartender. He was very nice yes and tried his best. But he kept running back and forth to tend the bar and our part of the restaurant. Lots of waiting around. Too much.,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,2.84,2.84,2.84,2.8920000000000003,2.84
292,Joseph Z.,"San Jose, CA",59,64,47.0,5.0,2013-12-16,I thought the bbq chicken pizza was superb and the tortilla soup! Also the service is great! The places decor is quite nice as well!  I hope to try out the other pizzas next time !,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=180,2.96,2.96,2.96,3.0920000000000005,2.96
140,The 1.,"Claremont, CA",79,414,268.0,1.0,2013-12-16,"Worst service EVER! The moment we walked in we weren't greeted. There was a waiter on the phone, he saw us walk in and turned his back to us. We were seated and the manager took out drink and food order. Then our waitress came and she asked what we wanted to order and we told her we had been helped, after thay she was no longer in sight. I ordered my usual, the italian chopp salad, and it was HORRIBLE. The lettuce was wilted and seemed as if it got too cold so the lettuce was transparent. The tomatoes were so mushy I decided to send it back. I finally flagged down a waitress and complained about my salad and she said she would get our nonexistent waitress. I saw her tell her something was wrong with my salad and the customers she was helping (which were her family members) and her proceeded to look in my direction with snotty looks on their faces. She came to my table and apologized and said shed get me another one but at that point I was over it and wanted to go home. My sister ordered her usual pepperoni pizza and it was oozing with grease. I used to love cpk but now I'm over going here. Service sucks and the food qualities so low.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=280,2.88,2.88,2.88,2.5640000000000005,2.88
75,Angela W.,"Los Angeles, CA",111,180,27.0,3.0,2013-12-22,This CPK wasn't so great and service took forever. The korean pizza was meh. Our server was doing double duty as a bartender and so we rarely saw him. Because of that we had to flag people down for to get drinks refill and took forever to order food/receive food.,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=240,2.8,2.8,2.8,2.8920000000000003,2.8
69,Lauren X.,"Los Angeles, CA",189,365,514.0,4.0,2014-01-18,Service good but the pizza dough doesn't work when I check in. Be in safer side and just give yr card number.,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=240,2.88,2.88,2.88,2.9280000000000004,2.88
126,Joe F.,"Placentia, CA",188,266,900.0,2.0,2014-01-18,"Lack luster. Slow. Unimpressed. The underwhelming service began right as we entered the door. I host and 3 servers hanging out by the hostess stand. They could not figure out who was next and couldn't remember the names given. So that was an experience just in itself.  I had a seat later facing the hostess stand. It was really unprofessional to watch 5 giggling employees hang out up front and not have much of any service. On to the food.......the food........I swear I ordered food...... Oh you don't know why its taking so long? Me either.  The food took forever and it really should not have based on how full it was. They brought out a second round of complimentary bread to help, but refills on our drinks would have been nice too. (Side note, watched the staff mess up two other tables orders while we waited...did not promote much hope) Once it did arrive, my pepperoni and sausage pizza was WAY over seasoned. My wife ordered her gluten free pizza. It was chewy and was missing sauce on about halve of the pizza. We just asked for our bill, a to go sauce for her and bailed.  As me and wife, we won't be back and from the looks of things around us, I think a few others will surely follow suit.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,2.84,2.84,2.84,2.7600000000000007,2.84
161,Dan B.,"Montclair, CA",85,37,2.0,3.0,2014-01-27,"Went last night for a different taste of pizza. Marghuerita pizza was great!!, and the mango smoothie was awesome!! Good service, but our place on table was dirty, we had to request another.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,2.8,2.8,2.8,2.8280000000000003,2.8
160,Konnie R.,"Pomona, CA",12,9,1.0,2.0,2014-01-31,"THE SERVICE IS HORRIBLE HERE!! The 2 stars is for the food, it's pretty tasty. But the bad service makes it not worth setting a foot in the door.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=260,2.72,2.72,2.72,2.7920000000000007,2.72
296,Brian S.,"New York, NY",217,58,31.0,2.0,2014-02-11,"My grandma makes better pizza. Quick, and a decent place to take a girl for dinner (Don't take a girl on a date for pizza) If you want pizza, go to Pieology. Highly recommend the customizaable pizza there.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=180,2.64,2.64,2.64,2.8240000000000003,2.64
127,Paul G.,"Rocklin, CA",6,134,5.0,4.0,2014-02-13,"Had dinner there tonight and it was very busy.  Our server was good and the food came quickly.  In fact, a bit too quickly; the entrees came before the appetizer.  They did bring the entrees later, but we suspect it was the same food reheated.  The pasta was too dry and needed more sauce.  The pizza, 5 Cheese and Tomato, was mediocre (maybe the Gouda ruined it). We will stick with the tostada pizza next time.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,2.68,2.68,2.68,3.088,2.68
281,Melanie C.,"Pomona, CA",112,74,43.0,5.0,2014-02-14,Me and my boyfriend came in on valentines day. I WAS loving the special. 2 for 30$ deal! Food was amazing as usual! Adrian was being super helpful. He had so much knowledge about the menu! He was super attentive and just DOPE! Khristy and jonathan and especially adrian were so welcoming and made us feel at home. Were DEFINATLY gonna come back and hoping to see them again! So if you guys are ever coming here ask for adrian khristy pe jonathan! Food was amazing also!,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=180,2.76,2.76,2.76,3.0920000000000005,2.76
74,Jaime H.,"Huntington Beach, CA",40,127,1.0,2.0,2014-02-23,"Have been here numerous times and usually get the same thing, chicken Caesar sandwich and is always good.  This time I order a pizza with crispy thin crust.  Pizza came out soggy and edges burnt.  For being called a pizza kitchen, you would think the pizza would be done correctly.  Waitress was super nice so no knock against her.  May or may not come back",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=240,2.8,2.8,2.8,2.7280000000000006,2.8
130,Annie H.,"Chino, CA",8,96,32.0,4.0,2014-03-06,"I come here all the time and I always leave feeling great. But for some reason, the vibe wasn't there tonight. I guess it started when one of the waiters gave my appetizer to the table behind us. Good thing that table said it wasn't theirs. The waited then walked around, like towards the kitchen area and then came back my table. I feel like the portions of the food has really gotten smaller. My spinach and artichoke dip was a small portion compared to the other times I have had it. And when I asked for bread, there was only 3 very small pieces that felt like bread crumbs to me. I will come back to CPK just for the food, but I don't know how often now.",https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=200,2.92,2.92,2.92,2.9280000000000004,2.92
285,Andrew W.,"Pasadena, CA",82,403,417.0,4.0,2014-04-12,Been here many times including today. Usually get the Chinese Chicken Salad. Love the dressing!! They brought extra at my request. Waitress was very accommodating and checked back frequently. Restaurant very clean.,https://www.yelp.com/biz/california-pizza-kitchen-chino-hills?start=180,2.92,3.06,3.06,2.8960000000000004,3.0040000000000004
