,name,count,pos,norm
333,scheduling,12,NOUN,0.09401709401709403
345,workers,12,NOUN,0.09401709401709403
583,week,12,NOUN,0.09401709401709403
804,nothing,11,NOUN,0.08547008547008549
92,hour,11,NOUN,0.08547008547008549
635,favoritism,11,NOUN,0.08547008547008549
343,cooks,11,NOUN,0.08547008547008549
18,break,11,NOUN,0.08547008547008549
426,industry,11,NOUN,0.08547008547008549
402,changes,11,NOUN,0.08547008547008549
936,chili,11,NOUN,0.08547008547008549
379,training,11,NOUN,0.08547008547008549
184,end,11,NOUN,0.08547008547008549
78,dirty,10,NOUN,0.07692307692307693
349,cons,10,NOUN,0.07692307692307693
411,place,10,NOUN,0.07692307692307693
757,help,10,NOUN,0.07692307692307693
300,part,10,NOUN,0.07692307692307693
101,need,10,NOUN,0.07692307692307693
710,set,10,NOUN,0.07692307692307693
202,communication,10,NOUN,0.07692307692307693
1008,gets,9,NOUN,0.06837606837606838
317,wage,9,NOUN,0.06837606837606838
529,system,9,NOUN,0.06837606837606838
233,rate,9,NOUN,0.06837606837606838
1047,gm,9,NOUN,0.06837606837606838
26,level,9,NOUN,0.06837606837606838
565,members,9,NOUN,0.06837606837606838
638,years,9,NOUN,0.06837606837606838
297,side,9,NOUN,0.06837606837606838
157,weekends,9,NOUN,0.06837606837606838
302,chilis,8,NOUN,0.05982905982905984
364,anything,8,NOUN,0.05982905982905984
1203,room,8,NOUN,0.05982905982905984
527,survey,8,NOUN,0.05982905982905984
388,position,8,NOUN,0.05982905982905984
45,everything,8,NOUN,0.05982905982905984
1360,problems,8,NOUN,0.05982905982905984
147,needs,8,NOUN,0.05982905982905984
681,bussers,8,NOUN,0.05982905982905984
246,hosts,8,NOUN,0.05982905982905984
990,year,8,NOUN,0.05982905982905984
843,table,8,NOUN,0.05982905982905984
992,consistent,8,NOUN,0.05982905982905984
888,amount,8,NOUN,0.05982905982905984
731,deal,8,NOUN,0.05982905982905984
182,surveys,8,NOUN,0.05982905982905984
849,bit,8,NOUN,0.05982905982905984
330,drama,7,NOUN,0.051282051282051294
799,guest,7,NOUN,0.051282051282051294
53,bus,7,NOUN,0.051282051282051294
598,change,7,NOUN,0.051282051282051294
760,everyone,7,NOUN,0.051282051282051294
34,turn,7,NOUN,0.051282051282051294
130,experience,7,NOUN,0.051282051282051294
1251,line,7,NOUN,0.051282051282051294
679,run,7,NOUN,0.051282051282051294
567,numbers,6,NOUN,0.042735042735042736
31,control,6,NOUN,0.042735042735042736
845,show,6,NOUN,0.042735042735042736
520,call,6,NOUN,0.042735042735042736
397,couple,6,NOUN,0.042735042735042736
373,cleaning,6,NOUN,0.042735042735042736
1080,insurance,6,NOUN,0.042735042735042736
367,stand,6,NOUN,0.042735042735042736
1532,person,6,NOUN,0.042735042735042736
841,sell,6,NOUN,0.042735042735042736
688,jobs,6,NOUN,0.042735042735042736
81,expectations,6,NOUN,0.042735042735042736
241,hostess,6,NOUN,0.042735042735042736
1037,move,6,NOUN,0.042735042735042736
722,sales,6,NOUN,0.042735042735042736
1501,gem,6,NOUN,0.042735042735042736
324,order,6,NOUN,0.042735042735042736
736,thing,6,NOUN,0.042735042735042736
269,months,6,NOUN,0.042735042735042736
216,overtime,6,NOUN,0.042735042735042736
214,family,6,NOUN,0.042735042735042736
116,others,6,NOUN,0.042735042735042736
1159,respect,5,NOUN,0.03418803418803419
796,fun,5,NOUN,0.03418803418803419
542,weeks,5,NOUN,0.03418803418803419
983,say,5,NOUN,0.03418803418803419
1038,restaurants,5,NOUN,0.03418803418803419
677,host,5,NOUN,0.03418803418803419
885,items,5,NOUN,0.03418803418803419
725,scores,5,NOUN,0.03418803418803419
461,section,5,NOUN,0.03418803418803419
898,performance,5,NOUN,0.03418803418803419
445,future,5,NOUN,0.03418803418803419
1344,half,5,NOUN,0.03418803418803419
737,lunch,5,NOUN,0.03418803418803419
425,keep,5,NOUN,0.03418803418803419
370,rush,5,NOUN,0.03418803418803419
80,lots,5,NOUN,0.03418803418803419
158,night,5,NOUN,0.03418803418803419
390,tippers,5,NOUN,0.03418803418803419
579,butt,4,NOUN,0.025641025641025644
604,execution,4,NOUN,0.025641025641025644
115,give,4,NOUN,0.025641025641025644
42,hostesses,4,NOUN,0.025641025641025644
986,complaints,4,NOUN,0.025641025641025644
945,meal,4,NOUN,0.025641025641025644
981,pressure,4,NOUN,0.025641025641025644
1204,advancement,4,NOUN,0.025641025641025644
553,silverware,4,NOUN,0.025641025641025644
651,paycheck,4,NOUN,0.025641025641025644
321,tasks,4,NOUN,0.025641025641025644
1217,base,4,NOUN,0.025641025641025644
949,coupons,4,NOUN,0.025641025641025644
84,house,4,NOUN,0.025641025641025644
627,volume,4,NOUN,0.025641025641025644
944,price,4,NOUN,0.025641025641025644
941,promotions,4,NOUN,0.025641025641025644
782,goals,4,NOUN,0.025641025641025644
832,health,4,NOUN,0.025641025641025644
813,door,4,NOUN,0.025641025641025644
189,schedules,4,NOUN,0.025641025641025644
238,slack,4,NOUN,0.025641025641025644
790,brand,4,NOUN,0.025641025641025644
788,fault,4,NOUN,0.025641025641025644
863,weekend,4,NOUN,0.025641025641025644
696,support,4,NOUN,0.025641025641025644
177,itr,4,NOUN,0.025641025641025644
1236,accountability,4,NOUN,0.025641025641025644
1556,town,4,NOUN,0.025641025641025644
1231,ziosk,4,NOUN,0.025641025641025644
64,issues,4,NOUN,0.025641025641025644
714,franchise,4,NOUN,0.025641025641025644
1402,bartenders,4,NOUN,0.025641025641025644
338,salary,4,NOUN,0.025641025641025644
480,sidework,4,NOUN,0.025641025641025644
416,atmosphere,4,NOUN,0.025641025641025644
488,income,4,NOUN,0.025641025641025644
1411,children,4,NOUN,0.025641025641025644
524,area,4,NOUN,0.025641025641025644
392,meals,3,NOUN,0.017094017094017096
274,discount,3,NOUN,0.017094017094017096
1555,college,3,NOUN,0.017094017094017096
719,structure,3,NOUN,0.017094017094017096
1145,progress,3,NOUN,0.017094017094017096
477,partner,3,NOUN,0.017094017094017096
683,runners,3,NOUN,0.017094017094017096
478,parties,3,NOUN,0.017094017094017096
1741,bar,3,NOUN,0.017094017094017096
484,market,3,NOUN,0.017094017094017096
169,orders,3,NOUN,0.017094017094017096
674,equals,3,NOUN,0.017094017094017096
956,follow,3,NOUN,0.017094017094017096
1072,number,3,NOUN,0.017094017094017096
664,tight,3,NOUN,0.017094017094017096
966,stay,3,NOUN,0.017094017094017096
967,hires,3,NOUN,0.017094017094017096
1441,attitudes,3,NOUN,0.017094017094017096
256,saturday,3,NOUN,0.017094017094017096
495,bonus,3,NOUN,0.017094017094017096
858,chance,3,NOUN,0.017094017094017096
437,runner,3,NOUN,0.017094017094017096
806,equipment,3,NOUN,0.017094017094017096
1262,weekly,3,NOUN,0.017094017094017096
441,multiple,3,NOUN,0.017094017094017096
222,english,3,NOUN,0.017094017094017096
1129,boh,3,NOUN,0.017094017094017096
181,return,3,NOUN,0.017094017094017096
784,staffing,3,NOUN,0.017094017094017096
766,someone,3,NOUN,0.017094017094017096
1749,prices,3,NOUN,0.017094017094017096
1652,policies,3,NOUN,0.017094017094017096
762,focus,3,NOUN,0.017094017094017096
1090,floor,3,NOUN,0.017094017094017096
1280,situation,3,NOUN,0.017094017094017096
752,something,3,NOUN,0.017094017094017096
742,stressors,3,NOUN,0.017094017094017096
739,joke,3,NOUN,0.017094017094017096
879,smell,3,NOUN,0.017094017094017096
79,dishes,3,NOUN,0.017094017094017096
831,rules,3,NOUN,0.017094017094017096
973,summer,3,NOUN,0.017094017094017096
999,bottom,3,NOUN,0.017094017094017096
522,locations,3,NOUN,0.017094017094017096
1043,drop,3,NOUN,0.017094017094017096
1387,difficulties,3,NOUN,0.017094017094017096
1381,opportunities,3,NOUN,0.017094017094017096
395,bill,3,NOUN,0.017094017094017096
1187,heavy,3,NOUN,0.017094017094017096
1017,levels,3,NOUN,0.017094017094017096
1474,season,3,NOUN,0.017094017094017096
346,skills,3,NOUN,0.017094017094017096
594,minute,3,NOUN,0.017094017094017096
1369,prep,3,NOUN,0.017094017094017096
112,taxes,3,NOUN,0.017094017094017096
1370,cook,3,NOUN,0.017094017094017096
143,meet,3,NOUN,0.017094017094017096
506,body,3,NOUN,0.017094017094017096
16,feet,3,NOUN,0.017094017094017096
500,doubles,3,NOUN,0.017094017094017096
398,dollars,3,NOUN,0.017094017094017096
829,standards,3,NOUN,0.017094017094017096
1248,benifits,2,NOUN,0.008547008547008548
1769,recognition,2,NOUN,0.008547008547008548
179,intent,2,NOUN,0.008547008547008548
855,favorites,2,NOUN,0.008547008547008548
1680,seat,2,NOUN,0.008547008547008548
1708,promotion,2,NOUN,0.008547008547008548
1130,foh,2,NOUN,0.008547008547008548
1685,costumers,2,NOUN,0.008547008547008548
867,fire,2,NOUN,0.008547008547008548
1021,costs,2,NOUN,0.008547008547008548
110,claim,2,NOUN,0.008547008547008548
1198,jerks,2,NOUN,0.008547008547008548
1059,decides,2,NOUN,0.008547008547008548
1215,notice,2,NOUN,0.008547008547008548
1105,attitude,2,NOUN,0.008547008547008548
1106,negativity,2,NOUN,0.008547008547008548
1179,load,2,NOUN,0.008547008547008548
1030,par,2,NOUN,0.008547008547008548
1688,casual,2,NOUN,0.008547008547008548
1620,morning,2,NOUN,0.008547008547008548
68,mistake,2,NOUN,0.008547008547008548
195,dishwasher,2,NOUN,0.008547008547008548
836,jeans,2,NOUN,0.008547008547008548
1257,plates,2,NOUN,0.008547008547008548
1722,ways,2,NOUN,0.008547008547008548
870,ups,2,NOUN,0.008547008547008548
1713,understanding,2,NOUN,0.008547008547008548
872,member,2,NOUN,0.008547008547008548
902,workplace,2,NOUN,0.008547008547008548
153,holidays,2,NOUN,0.008547008547008548
934,anyone,2,NOUN,0.008547008547008548
924,advantage,2,NOUN,0.008547008547008548
915,tend,2,NOUN,0.008547008547008548
914,feedback,2,NOUN,0.008547008547008548
1744,drinks,2,NOUN,0.008547008547008548
1229,directors,2,NOUN,0.008547008547008548
905,seasons,2,NOUN,0.008547008547008548
1598,gossip,2,NOUN,0.008547008547008548
1656,e,2,NOUN,0.008547008547008548
1627,percentage,2,NOUN,0.008547008547008548
118,process,2,NOUN,0.008547008547008548
1748,ticket,2,NOUN,0.008547008547008548
995,decisions,2,NOUN,0.008547008547008548
1085,positions,2,NOUN,0.008547008547008548
1009,culture,2,NOUN,0.008547008547008548
896,con,2,NOUN,0.008547008547008548
1088,pain,2,NOUN,0.008547008547008548
989,vacation,2,NOUN,0.008547008547008548
69,effects,2,NOUN,0.008547008547008548
1664,discounts,2,NOUN,0.008547008547008548
1163,growth,2,NOUN,0.008547008547008548
1188,peak,2,NOUN,0.008547008547008548
1014,expectation,2,NOUN,0.008547008547008548
1750,compensation,2,NOUN,0.008547008547008548
874,failure,2,NOUN,0.008547008547008548
1223,fryer,2,NOUN,0.008547008547008548
1125,operations,2,NOUN,0.008547008547008548
50,description,2,NOUN,0.008547008547008548
516,let,2,NOUN,0.008547008547008548
648,question,2,NOUN,0.008547008547008548
537,weight,2,NOUN,0.008547008547008548
661,brings,2,NOUN,0.008547008547008548
1336,career,2,NOUN,0.008547008547008548
1408,fair,2,NOUN,0.008547008547008548
672,stores,2,NOUN,0.008547008547008548
505,bone,2,NOUN,0.008547008547008548
1261,hrs,2,NOUN,0.008547008547008548
675,fact,2,NOUN,0.008547008547008548
307,model,2,NOUN,0.008547008547008548
490,budget,2,NOUN,0.008547008547008548
1900,averages,2,NOUN,0.008547008547008548
1325,push,2,NOUN,0.008547008547008548
693,concern,2,NOUN,0.008547008547008548
1342,everyday,2,NOUN,0.008547008547008548
636,issue,2,NOUN,0.008547008547008548
475,bunch,2,NOUN,0.008547008547008548
601,relationship,2,NOUN,0.008547008547008548
365,kinds,2,NOUN,0.008547008547008548
358,opportunity,2,NOUN,0.008547008547008548
1899,deals,2,NOUN,0.008547008547008548
1485,consistency,2,NOUN,0.008547008547008548
1372,dish,2,NOUN,0.008547008547008548
342,uniform,2,NOUN,0.008547008547008548
1394,boys,2,NOUN,0.008547008547008548
1468,wipe,2,NOUN,0.008547008547008548
1494,clock,2,NOUN,0.008547008547008548
606,leadership,2,NOUN,0.008547008547008548
613,example,2,NOUN,0.008547008547008548
617,spot,2,NOUN,0.008547008547008548
1864,check,2,NOUN,0.008547008547008548
1357,bag,2,NOUN,0.008547008547008548
1450,attempt,2,NOUN,0.008547008547008548
1926,worry,2,NOUN,0.008547008547008548
243,school,2,NOUN,0.008547008547008548
1427,politics,2,NOUN,0.008547008547008548
759,group,2,NOUN,0.008547008547008548
1940,speed,2,NOUN,0.008547008547008548
764,nobody,2,NOUN,0.008547008547008548
1425,buddy,2,NOUN,0.008547008547008548
1276,busser,2,NOUN,0.008547008547008548
775,results,2,NOUN,0.008547008547008548
1120,alot,2,NOUN,0.008547008547008548
447,development,2,NOUN,0.008547008547008548
1282,organization,2,NOUN,0.008547008547008548
1270,plans,2,NOUN,0.008547008547008548
414,decrease,2,NOUN,0.008547008547008548
1266,wages,2,NOUN,0.008547008547008548
807,computer,2,NOUN,0.008547008547008548
817,standard,2,NOUN,0.008547008547008548
822,percent,2,NOUN,0.008547008547008548
823,outs,2,NOUN,0.008547008547008548
1815,dining,2,NOUN,0.008547008547008548
560,home,2,NOUN,0.008547008547008548
1423,review,2,NOUN,0.008547008547008548
1432,hr,2,NOUN,0.008547008547008548
1936,trainers,2,NOUN,0.008547008547008548
1295,saturdays,2,NOUN,0.008547008547008548
1290,harassment,2,NOUN,0.008547008547008548
271,trust,2,NOUN,0.008547008547008548
1531,name,2,NOUN,0.008547008547008548
400,conflicts,2,NOUN,0.008547008547008548
1822,cent,2,NOUN,0.008547008547008548
1560,tickets,2,NOUN,0.008547008547008548
277,checks,2,NOUN,0.008547008547008548
1624,payment,1,NOUN,0.0
1608,frame,1,NOUN,0.0
1634,freezer,1,NOUN,0.0
1443,idea,1,NOUN,0.0
1471,quarter,1,NOUN,0.0
1604,ethics,1,NOUN,0.0
1464,miss,1,NOUN,0.0
1451,inform,1,NOUN,0.0
1622,fuctional,1,NOUN,0.0
1460,director,1,NOUN,0.0
1613,strides,1,NOUN,0.0
1470,concepts,1,NOUN,0.0
1617,wrongdoings,1,NOUN,0.0
1626,correctness,1,NOUN,0.0
1621,gig,1,NOUN,0.0
1630,evenings,1,NOUN,0.0
1447,instances,1,NOUN,0.0
1570,bite,1,NOUN,0.0
1473,design,1,NOUN,0.0
1489,guidance,1,NOUN,0.0
1522,territory,1,NOUN,0.0
1524,downsides,1,NOUN,0.0
1526,advancements,1,NOUN,0.0
1527,complaint,1,NOUN,0.0
1537,chills,1,NOUN,0.0
1547,roaches,1,NOUN,0.0
1553,head,1,NOUN,0.0
1557,teamwork,1,NOUN,0.0
1579,birthday,1,NOUN,0.0
1562,boxes,1,NOUN,0.0
1577,boyfriend,1,NOUN,0.0
1574,pm,1,NOUN,0.0
1568,box,1,NOUN,0.0
1569,access,1,NOUN,0.0
1571,bullet,1,NOUN,0.0
1580,christmas,1,NOUN,0.0
1519,cutter,1,NOUN,0.0
1518,cookie,1,NOUN,0.0
1504,dishonesty,1,NOUN,0.0
1490,steps,1,NOUN,0.0
1597,understaffing,1,NOUN,0.0
1497,breakers,1,NOUN,0.0
1594,purse,1,NOUN,0.0
1503,aspects,1,NOUN,0.0
1593,medication,1,NOUN,0.0
1592,prescription,1,NOUN,0.0
1515,strain,1,NOUN,0.0
1590,liar,1,NOUN,0.0
1589,car,1,NOUN,0.0
1511,advertising,1,NOUN,0.0
1586,grades,1,NOUN,0.0
1582,valentines,1,NOUN,0.0
1514,row,1,NOUN,0.0
1565,printers,1,NOUN,0.0
1743,love,1,NOUN,0.0
1636,downfall,1,NOUN,0.0
1969,duty,1,NOUN,0.0
1868,liquors,1,NOUN,0.0
1862,contest,1,NOUN,0.0
1860,ins,1,NOUN,0.0
1961,style,1,NOUN,0.0
1963,backbone,1,NOUN,0.0
1857,importance,1,NOUN,0.0
1853,fear,1,NOUN,0.0
1851,nightmare,1,NOUN,0.0
1847,admit,1,NOUN,0.0
1965,variety,1,NOUN,0.0
1846,score,1,NOUN,0.0
1966,choices,1,NOUN,0.0
1845,establishments,1,NOUN,0.0
1870,liquor,1,NOUN,0.0
1840,lady,1,NOUN,0.0
1838,demand,1,NOUN,0.0
1837,cheapskates,1,NOUN,0.0
1835,etiquette,1,NOUN,0.0
1834,boil,1,NOUN,0.0
1833,blood,1,NOUN,0.0
1832,product,1,NOUN,0.0
1974,freedom,1,NOUN,0.0
1831,flagship,1,NOUN,0.0
1828,shame,1,NOUN,0.0
1826,inflation,1,NOUN,0.0
1825,doubt,1,NOUN,0.0
1869,trouble,1,NOUN,0.0
1875,ny,1,NOUN,0.0
1818,points,1,NOUN,0.0
1911,economy,1,NOUN,0.0
1947,combos,1,NOUN,0.0
1942,efficiency,1,NOUN,0.0
1949,busers,1,NOUN,0.0
1938,lienecy,1,NOUN,0.0
1935,station,1,NOUN,0.0
1934,heirarchy,1,NOUN,0.0
1932,daytime,1,NOUN,0.0
1924,appreciation,1,NOUN,0.0
1921,accomadtion,1,NOUN,0.0
1920,sanitation,1,NOUN,0.0
1919,disorganization,1,NOUN,0.0
1917,options,1,NOUN,0.0
1951,comments,1,NOUN,0.0
1879,sections,1,NOUN,0.0
1908,muck,1,NOUN,0.0
1906,kids,1,NOUN,0.0
1905,party,1,NOUN,0.0
1904,employment,1,NOUN,0.0
1903,stock,1,NOUN,0.0
1955,encounter,1,NOUN,0.0
1960,policy,1,NOUN,0.0
1895,parents,1,NOUN,0.0
1892,efforts,1,NOUN,0.0
1886,program,1,NOUN,0.0
1885,water,1,NOUN,0.0
1882,attention,1,NOUN,0.0
1824,decor,1,NOUN,0.0
1817,date,1,NOUN,0.0
1637,uncertainty,1,NOUN,0.0
1988,straws,1,NOUN,0.0
1723,church,1,NOUN,0.0
1721,meetings,1,NOUN,0.0
1986,purchase,1,NOUN,0.0
1720,sunday,1,NOUN,0.0
1718,corporation,1,NOUN,0.0
1716,priority,1,NOUN,0.0
1715,role,1,NOUN,0.0
1711,demands,1,NOUN,0.0
1704,meeting,1,NOUN,0.0
1703,complexity,1,NOUN,0.0
1699,duties,1,NOUN,0.0
1698,nature,1,NOUN,0.0
1989,piece,1,NOUN,0.0
1728,inconsistency,1,NOUN,0.0
1683,multi,1,NOUN,0.0
1681,loads,1,NOUN,0.0
1675,drain,1,NOUN,0.0
1674,upsell,1,NOUN,0.0
1662,gratuity,1,NOUN,0.0
1661,challenge,1,NOUN,0.0
1659,floors,1,NOUN,0.0
1655,perform,1,NOUN,0.0
1653,rotation,1,NOUN,0.0
1645,trays,1,NOUN,0.0
1643,world,1,NOUN,0.0
1640,experiences,1,NOUN,0.0
1726,min,1,NOUN,0.0
1729,color,1,NOUN,0.0
1975,power,1,NOUN,0.0
1771,enforce,1,NOUN,0.0
1812,movies,1,NOUN,0.0
1807,motto,1,NOUN,0.0
1804,dirt,1,NOUN,0.0
1796,entitlement,1,NOUN,0.0
1795,sense,1,NOUN,0.0
1787,valley,1,NOUN,0.0
1977,guidelines,1,NOUN,0.0
1784,weaknesses,1,NOUN,0.0
1783,strengths,1,NOUN,0.0
1782,utilization,1,NOUN,0.0
1778,bones,1,NOUN,0.0
1774,machine,1,NOUN,0.0
1768,competitions,1,NOUN,0.0
1730,schemes,1,NOUN,0.0
1767,item,1,NOUN,0.0
1764,self,1,NOUN,0.0
1763,city,1,NOUN,0.0
1979,cooking,1,NOUN,0.0
1747,minutes,1,NOUN,0.0
1746,btw,1,NOUN,0.0
1948,opinion,1,NOUN,0.0
1742,tenders,1,NOUN,0.0
1739,emergencies,1,NOUN,0.0
1737,hell,1,NOUN,0.0
1736,nose,1,NOUN,0.0
1731,uniforms,1,NOUN,0.0
1438,toes,1,NOUN,0.0
993,term,1,NOUN,0.0
1430,units,1,NOUN,0.0
781,alls,1,NOUN,0.0
779,pockets,1,NOUN,0.0
768,drown,1,NOUN,0.0
763,link,1,NOUN,0.0
755,title,1,NOUN,0.0
751,supplies,1,NOUN,0.0
741,roof,1,NOUN,0.0
738,mininum,1,NOUN,0.0
735,conditions,1,NOUN,0.0
729,decline,1,NOUN,0.0
728,percentile,1,NOUN,0.0
724,breks,1,NOUN,0.0
723,traffic,1,NOUN,0.0
721,competition,1,NOUN,0.0
717,state,1,NOUN,0.0
715,owner,1,NOUN,0.0
713,partiality,1,NOUN,0.0
703,street,1,NOUN,0.0
702,opening,1,NOUN,0.0
701,corral,1,NOUN,0.0
694,responses,1,NOUN,0.0
680,stuff,1,NOUN,0.0
676,share,1,NOUN,0.0
669,uptight,1,NOUN,0.0
780,intention,1,NOUN,0.0
787,operator,1,NOUN,0.0
657,payday,1,NOUN,0.0
805,update,1,NOUN,0.0
958,profit,1,NOUN,0.0
957,actions,1,NOUN,0.0
953,values,1,NOUN,0.0
950,kitchens,1,NOUN,0.0
948,bills,1,NOUN,0.0
940,ton,1,NOUN,0.0
932,heko,1,NOUN,0.0
909,input,1,NOUN,0.0
908,commission,1,NOUN,0.0
903,anxiety,1,NOUN,0.0
899,cause,1,NOUN,0.0
881,recession,1,NOUN,0.0
875,interviewer,1,NOUN,0.0
871,termination,1,NOUN,0.0
859,careers,1,NOUN,0.0
857,roll,1,NOUN,0.0
852,boy,1,NOUN,0.0
847,weathers,1,NOUN,0.0
842,alcohol,1,NOUN,0.0
834,violation,1,NOUN,0.0
833,code,1,NOUN,0.0
828,build,1,NOUN,0.0
827,turnovers,1,NOUN,0.0
667,hands,1,NOUN,0.0
629,intensity,1,NOUN,0.0
1428,operators,1,NOUN,0.0
485,responsibilities,1,NOUN,0.0
471,zone,1,NOUN,0.0
469,partners,1,NOUN,0.0
465,balls,1,NOUN,0.0
456,mondays,1,NOUN,0.0
449,retailers,1,NOUN,0.0
448,board,1,NOUN,0.0
432,relationships,1,NOUN,0.0
408,bonuses,1,NOUN,0.0
377,wolves,1,NOUN,0.0
360,sc,1,NOUN,0.0
356,winter,1,NOUN,0.0
325,organazation,1,NOUN,0.0
323,amounts,1,NOUN,0.0
299,raises,1,NOUN,0.0
295,fatigue,1,NOUN,0.0
290,availability,1,NOUN,0.0
276,background,1,NOUN,0.0
248,specialists,1,NOUN,0.0
204,initiatives,1,NOUN,0.0
165,pace,1,NOUN,0.0
148,restaraunt,1,NOUN,0.0
102,replace,1,NOUN,0.0
96,offerings,1,NOUN,0.0
476,tops,1,NOUN,0.0
486,ruin,1,NOUN,0.0
625,course,1,NOUN,0.0
493,vacations,1,NOUN,0.0
624,bosses,1,NOUN,0.0
622,hang,1,NOUN,0.0
618,argument,1,NOUN,0.0
607,subordinate,1,NOUN,0.0
603,staffs,1,NOUN,0.0
600,vision,1,NOUN,0.0
596,pros,1,NOUN,0.0
595,knowledge,1,NOUN,0.0
591,beware,1,NOUN,0.0
578,commute,1,NOUN,0.0
575,satisfaction,1,NOUN,0.0
571,roles,1,NOUN,0.0
558,80hr,1,NOUN,0.0
552,tantrums,1,NOUN,0.0
551,tardiness,1,NOUN,0.0
549,tenure,1,NOUN,0.0
546,hand,1,NOUN,0.0
543,advance,1,NOUN,0.0
536,gain,1,NOUN,0.0
532,hospitality,1,NOUN,0.0
519,phone,1,NOUN,0.0
518,conversation,1,NOUN,0.0
508,paychecks,1,NOUN,0.0
961,environments,1,NOUN,0.0
962,manger,1,NOUN,0.0
963,trash,1,NOUN,0.0
1323,menus,1,NOUN,0.0
1319,fixing,1,NOUN,0.0
1317,reason,1,NOUN,0.0
1315,rewards,1,NOUN,0.0
1313,pre,1,NOUN,0.0
1308,fail,1,NOUN,0.0
1307,emphasis,1,NOUN,0.0
1298,personality,1,NOUN,0.0
1293,mood,1,NOUN,0.0
1286,track,1,NOUN,0.0
1285,downer,1,NOUN,0.0
1283,ceiling,1,NOUN,0.0
1279,inability,1,NOUN,0.0
1274,corners,1,NOUN,0.0
1272,leaders,1,NOUN,0.0
1267,value,1,NOUN,0.0
1260,investment,1,NOUN,0.0
1255,pitches,1,NOUN,0.0
1249,range,1,NOUN,0.0
1246,ground,1,NOUN,0.0
1239,behavior,1,NOUN,0.0
1227,workload,1,NOUN,0.0
1221,nerves,1,NOUN,0.0
1220,toll,1,NOUN,0.0
1322,drink,1,NOUN,0.0
1326,products,1,NOUN,0.0
971,concept,1,NOUN,0.0
1327,crews,1,NOUN,0.0
1422,rocker,1,NOUN,0.0
1418,males,1,NOUN,0.0
1417,none,1,NOUN,0.0
1413,buttons,1,NOUN,0.0
1412,press,1,NOUN,0.0
1403,cleanliness,1,NOUN,0.0
1400,nerve,1,NOUN,0.0
1399,reviews,1,NOUN,0.0
1396,anyones,1,NOUN,0.0
1392,mov,1,NOUN,0.0
1377,weekeds,1,NOUN,0.0
1375,identity,1,NOUN,0.0
1373,morale,1,NOUN,0.0
1367,hats,1,NOUN,0.0
1364,indicators,1,NOUN,0.0
1363,chaos,1,NOUN,0.0
1362,managing,1,NOUN,0.0
1359,sub,1,NOUN,0.0
1355,waiters,1,NOUN,0.0
1338,kjnfj,1,NOUN,0.0
1330,seniority,1,NOUN,0.0
1329,list,1,NOUN,0.0
1328,revenue,1,NOUN,0.0
1213,assistant,1,NOUN,0.0
1208,resources,1,NOUN,0.0
1206,interpretation,1,NOUN,0.0
