,name,count,pos,norm
1240,every day,2,,0.04
731,pay good,2,,0.04
2234,different locations,2,,0.04
671,team work,2,,0.04
735,fun coworkers,2,,0.04
1229,easy work,2,,0.04
1230,work good,2,,0.04
742,cheesecake great,2,,0.04
2302,making money,2,,0.04
1141,staff awesome,2,,0.04
850,food co,2,,0.04
468,well good,2,,0.04
1390,get time,2,,0.04
2347,get free,2,,0.04
973,great place,2,,0.04
1098,workers fun,2,,0.04
1397,work double,2,,0.04
1097,discount food,2,,0.04
1407,long enough,2,,0.04
465,busy nights,2,,0.04
1382,managers awesome,2,,0.04
464,usually busy,2,,0.04
830,schedule good,2,,0.04
458,money times,2,,0.04
1089,always willing,2,,0.04
2262,great training,2,,0.04
1424,job gain,2,,0.04
846,fun interactions,2,,0.04
500,cross training,2,,0.04
2102,gain experience,2,,0.04
1288,food friendly,2,,0.04
2158,almost always,2,,0.04
1298,lot employees,2,,0.04
1299,employees great,2,,0.04
2174,schedule due,2,,0.04
2173,create schedule,2,,0.04
2321,pros working,2,,0.04
2164,work make,2,,0.04
1315,great meal,2,,0.04
2148,consistent money,2,,0.04
508,cash hand,2,,0.04
1332,work server,2,,0.04
796,working people,2,,0.04
2135,health care,2,,0.04
2841,usually always,2,,0.04
532,learned lot,2,,0.04
523,great management,2,,0.04
513,one best,2,,0.04
1550,diverse group,2,,0.04
1757,restaurant job,2,,0.04
1621,super flexible,2,,0.04
1938,works well,2,,0.04
1913,paid time,2,,0.04
154,great serving,2,,0.04
221,good friends,2,,0.04
225,money time,2,,0.04
28,become like,2,,0.04
1924,service industry,2,,0.04
238,good beginning,2,,0.04
1855,helps keep,2,,0.04
1927,skills good,2,,0.04
19,usually good,2,,0.04
1677,night co,2,,0.04
1831,staff members,2,,0.04
1655,room advancement,2,,0.04
14,good students,2,,0.04
115,second job,2,,0.04
1735,home cash,2,,0.04
1778,training thorough,2,,0.04
1779,thorough food,2,,0.04
59,environment fun,2,,0.04
1708,get good,2,,0.04
1706,money pretty,2,,0.04
1623,management always,2,,0.04
1662,scheduling great,2,,0.04
187,great environment,2,,0.04
76,potential make,2,,0.04
1714,new restaurant,2,,0.04
155,serving job,2,,0.04
91,money coworkers,2,,0.04
50,discounted meals,2,,0.04
1898,restaurant decent,2,,0.04
3181,tables leaving,2,,0.04
46,scheduling app,2,,0.04
1730,employee discount,2,,0.04
252,atmosphere managers,2,,0.04
3200,go home,2,,0.04
255,allowed free,2,,0.04
266,host staff,2,,0.04
1760,meal discounts,2,,0.04
1755,atmosphere good,2,,0.04
3,move anywhere,2,,0.04
261,friendly employees,2,,0.04
1762,great team,2,,0.04
8,extremely busy,2,,0.04
1751,insurance available,2,,0.04
127,food taste,2,,0.04
134,flexible shifts,2,,0.04
135,shifts get,2,,0.04
131,large friendly,2,,0.04
136,get discounted,2,,0.04
1846,dollar store,2,,0.04
1845,million dollar,2,,0.04
133,staff flexible,2,,0.04
1555,school schedules,2,,0.04
1554,well school,2,,0.04
2211,goes fast,1,,0.0
2287,seating great,1,,0.0
2284,want free,1,,0.0
2285,bread outdoor,1,,0.0
1844,6 million,1,,0.0
2286,outdoor seating,1,,0.0
2314,taste new,1,,0.0
2315,new dishes,1,,0.0
2288,pay lots,1,,0.0
1802,money generally,1,,0.0
2313,got taste,1,,0.0
2289,hours many,1,,0.0
1816,policy structure,1,,0.0
2290,many fun,1,,0.0
2283,hours want,1,,0.0
2316,dishes came,1,,0.0
2292,staff welcoming,1,,0.0
1817,structure admired,1,,0.0
2282,many hours,1,,0.0
2281,work many,1,,0.0
2280,training work,1,,0.0
2317,came every,1,,0.0
2279,depth training,1,,0.0
2278,row depth,1,,0.0
2318,every 6,1,,0.0
2277,days row,1,,0.0
2276,consecutive days,1,,0.0
2275,two consecutive,1,,0.0
2274,get two,1,,0.0
2273,always get,1,,0.0
2272,needs almost,1,,0.0
2291,work management,1,,0.0
1815,come policy,1,,0.0
2309,people food,1,,0.0
2311,awesome also,1,,0.0
2308,outgoing people,1,,0.0
1805,80 night,1,,0.0
2307,nice outgoing,1,,0.0
2306,work nice,1,,0.0
1804,consistent 80,1,,0.0
2305,colleagues work,1,,0.0
2304,go colleagues,1,,0.0
1806,workers generally,1,,0.0
2303,money go,1,,0.0
1807,generally nice,1,,0.0
1808,people managers,1,,0.0
2301,job making,1,,0.0
2310,food awesome,1,,0.0
2300,losing job,1,,0.0
1809,managers generally,1,,0.0
2293,welcoming willing,1,,0.0
1803,generally consistent,1,,0.0
2299,worry losing,1,,0.0
1810,generally willing,1,,0.0
2210,day goes,1,,0.0
1811,willing flexible,1,,0.0
2312,also got,1,,0.0
2270,work scheduling,1,,0.0
1812,schedule things,1,,0.0
2297,company never,1,,0.0
1813,things might,1,,0.0
2296,secure company,1,,0.0
2295,help secure,1,,0.0
1814,might come,1,,0.0
2294,willing help,1,,0.0
2271,scheduling needs,1,,0.0
2267,well benefits,1,,0.0
2269,also work,1,,0.0
2237,coming work,1,,0.0
2232,worked several,1,,0.0
2218,employee meal,1,,0.0
2233,several different,1,,0.0
1832,members best,1,,0.0
2235,locations loved,1,,0.0
2236,loved coming,1,,0.0
2217,excellent employee,1,,0.0
2216,duty excellent,1,,0.0
1828,goals easily,1,,0.0
1830,accomplished staff,1,,0.0
2239,cheesecake culture,1,,0.0
2240,culture plenty,1,,0.0
2241,plenty tables,1,,0.0
2242,tables flipped,1,,0.0
1840,12 years,1,,0.0
2243,flipped money,1,,0.0
1833,best people,1,,0.0
1834,people ever,1,,0.0
1835,ever come,1,,0.0
2231,years worked,1,,0.0
2220,plan enroll,1,,0.0
2221,enroll free,1,,0.0
2222,cheesecake christmas,1,,0.0
1836,come contact,1,,0.0
2223,christmas 2,1,,0.0
2224,2 weeks,1,,0.0
2225,weeks vacation,1,,0.0
1838,someone worked,1,,0.0
2219,meal plan,1,,0.0
2226,vacation one,1,,0.0
2227,one year,1,,0.0
2228,year company,1,,0.0
2229,company couple,1,,0.0
1839,worked 12,1,,0.0
2230,couple years,1,,0.0
1829,easily accomplished,1,,0.0
1827,projects goals,1,,0.0
2268,great also,1,,0.0
2263,training easy,1,,0.0
1824,given timely,1,,0.0
1843,watched 6,1,,0.0
2260,work forward,1,,0.0
2261,forward great,1,,0.0
1823,evaluations given,1,,0.0
2213,25 employee,1,,0.0
1822,deal evaluations,1,,0.0
2212,fast 25,1,,0.0
1826,matter projects,1,,0.0
1821,great deal,1,,0.0
2265,pay managers,1,,0.0
2266,managers well,1,,0.0
1820,supervisors great,1,,0.0
1837,contact someone,1,,0.0
1819,area supervisors,1,,0.0
1818,admired area,1,,0.0
2259,put work,1,,0.0
1842,loved watched,1,,0.0
2215,bread duty,1,,0.0
2319,months lot,1,,0.0
2245,made granted,1,,0.0
2246,granted right,1,,0.0
2247,right service,1,,0.0
2248,service worked,1,,0.0
2249,worked 2013,1,,0.0
1825,timely matter,1,,0.0
2250,2013 managers,1,,0.0
2251,managers amazing,1,,0.0
2252,amazing kind,1,,0.0
2253,kind understanding,1,,0.0
1841,years loved,1,,0.0
2254,understanding generous,1,,0.0
2255,generous love,1,,0.0
2256,love love,1,,0.0
2257,love back,1,,0.0
2258,back put,1,,0.0
1948,volunteer help,1,,0.0
2320,lot pros,1,,0.0
1773,worked far,1,,0.0
1772,ive worked,1,,0.0
2403,available positions,1,,0.0
1771,company ive,1,,0.0
2404,positions management,1,,0.0
1770,worst company,1,,0.0
1769,honestly worst,1,,0.0
2406,nice good,1,,0.0
2407,good salary,1,,0.0
2408,salary appreciate,1,,0.0
1768,money honestly,1,,0.0
2409,appreciate staff,1,,0.0
2410,good condition,1,,0.0
2411,condition personal,1,,0.0
2412,personal growth,1,,0.0
2413,growth continously,1,,0.0
2414,continously growth,1,,0.0
2415,growth person,1,,0.0
2402,always available,1,,0.0
2401,discount always,1,,0.0
2385,90 staff,1,,0.0
2400,percent discount,1,,0.0
2387,outstanding especially,1,,0.0
1777,environment training,1,,0.0
2388,especially kitchen,1,,0.0
2389,kitchen pride,1,,0.0
2390,pride knowing,1,,0.0
2391,knowing work,1,,0.0
2392,work popular,1,,0.0
2393,popular company,1,,0.0
2394,company business,1,,0.0
2395,business free,1,,0.0
2396,food free,1,,0.0
1776,discount fun,1,,0.0
1775,good discount,1,,0.0
1774,far good,1,,0.0
2397,cheesecake free,1,,0.0
2398,drinks 25,1,,0.0
2399,25 percent,1,,0.0
2416,person co,1,,0.0
2417,workers pretty,1,,0.0
2418,pretty nice,1,,0.0
1767,app good,1,,0.0
2436,place make,1,,0.0
2437,money fun,1,,0.0
1763,team mates,1,,0.0
2439,work worked,1,,0.0
2440,worked fort,1,,0.0
2441,fort lauderdale,1,,0.0
2442,lauderdale las,1,,0.0
2443,las olas,1,,0.0
2444,olas location,1,,0.0
1761,discounts money,1,,0.0
1759,start flexible,1,,0.0
2445,location store,1,,0.0
2446,store awesome,1,,0.0
2447,staff met,1,,0.0
2448,met many,1,,0.0
2449,many great,1,,0.0
2450,friends great,1,,0.0
2435,team good,1,,0.0
1764,mates friendly,1,,0.0
2434,friendly team,1,,0.0
2426,fun co,1,,0.0
2419,nice super,1,,0.0
2420,schedules pick,1,,0.0
2421,managers typically,1,,0.0
2422,typically helpful,1,,0.0
2423,helpful lots,1,,0.0
2424,lots free,1,,0.0
2425,food fun,1,,0.0
2427,workers easy,1,,0.0
1765,friendly flexible,1,,0.0
2428,easy schedule,1,,0.0
2429,schedule great,1,,0.0
1766,great scheduling,1,,0.0
2430,food thorough,1,,0.0
2431,thorough training,1,,0.0
2432,training provided,1,,0.0
2433,provided friendly,1,,0.0
2386,staff outstanding,1,,0.0
2384,food 90,1,,0.0
2322,working cheesecake,1,,0.0
2338,managers respectful,1,,0.0
2340,make sure,1,,0.0
2341,sure work,1,,0.0
2342,work shifts,1,,0.0
2343,shifts want,1,,0.0
2344,double help,1,,0.0
2345,help manger,1,,0.0
2346,manger get,1,,0.0
2348,food full,1,,0.0
2349,time worker,1,,0.0
1797,drinks meal,1,,0.0
2350,worker accumulate,1,,0.0
2351,accumulate paid,1,,0.0
1796,bread drinks,1,,0.0
1795,work free,1,,0.0
1794,balance easy,1,,0.0
2352,vacation days,1,,0.0
1793,work balance,1,,0.0
2339,respectful work,1,,0.0
2337,delicious managers,1,,0.0
2383,wonderful food,1,,0.0
1798,discounts locations,1,,0.0
2323,factory knoxville,1,,0.0
2324,knoxville shift,1,,0.0
1801,factory money,1,,0.0
1800,owned cheesecake,1,,0.0
2325,shift food,1,,0.0
2326,food 50,1,,0.0
2327,50 25,1,,0.0
2328,25 entire,1,,0.0
1799,locations owned,1,,0.0
2329,entire bill,1,,0.0
2330,bill depending,1,,0.0
2331,depending like,1,,0.0
2332,like makes,1,,0.0
2333,makes food,1,,0.0
2334,food generally,1,,0.0
2335,good cheesecakes,1,,0.0
2336,cheesecakes delicious,1,,0.0
2353,days nice,1,,0.0
2354,nice meet,1,,0.0
1792,life work,1,,0.0
2355,meet lot,1,,0.0
1787,stable fun,1,,0.0
1786,money stable,1,,0.0
2373,lingual environment,1,,0.0
1785,manager flexible,1,,0.0
2374,environment receive,1,,0.0
2375,receive good,1,,0.0
2376,good compensation,1,,0.0
2377,compensation fun,1,,0.0
2378,fun got,1,,0.0
2379,got free,1,,0.0
1784,gm manager,1,,0.0
1783,love gm,1,,0.0
2381,sometimes benefits,1,,0.0
1782,bakery love,1,,0.0
1781,crew bakery,1,,0.0
1780,great crew,1,,0.0
2382,benefits wonderful,1,,0.0
2372,multi lingual,1,,0.0
1788,coworkers lots,1,,0.0
2371,paced multi,1,,0.0
2363,lot within,1,,0.0
2356,lot people,1,,0.0
2357,love work,1,,0.0
2358,work love,1,,0.0
2359,love hanging,1,,0.0
2360,hanging work,1,,0.0
2361,company promotes,1,,0.0
2362,promotes lot,1,,0.0
1791,good life,1,,0.0
1789,lots internationals,1,,0.0
2364,within work,1,,0.0
2365,hard move,1,,0.0
2366,move cheesecake,1,,0.0
1790,internationals good,1,,0.0
2367,cheesecake receive,1,,0.0
2368,receive excellent,1,,0.0
2369,training gain,1,,0.0
2209,busy day,1,,0.0
2198,one manager,1,,0.0
2208,night restaurant,1,,0.0
1902,say preach,1,,0.0
1907,highest priority,1,,0.0
1906,satisfaction highest,1,,0.0
1905,guest satisfaction,1,,0.0
1904,absolute guest,1,,0.0
2026,students flexible,1,,0.0
2027,schedules accommodating,1,,0.0
2028,accommodating schedule,1,,0.0
1903,preach absolute,1,,0.0
1901,best say,1,,0.0
1882,coworkers fast,1,,0.0
2031,soup availability,1,,0.0
2032,availability work,1,,0.0
2033,work less,1,,0.0
1900,workers best,1,,0.0
2034,less hours,1,,0.0
1899,decent co,1,,0.0
2035,hours desired,1,,0.0
2036,desired flexible,1,,0.0
2025,much food,1,,0.0
2024,order much,1,,0.0
2023,large order,1,,0.0
1908,priority culture,1,,0.0
2011,days staff,1,,0.0
2012,really friendly,1,,0.0
1914,time opportunity,1,,0.0
1912,healthcare paid,1,,0.0
2013,friendly fast,1,,0.0
2014,environment pay,1,,0.0
2015,pay decent,1,,0.0
2016,decent staff,1,,0.0
2017,usually outstanding,1,,0.0
2018,outstanding always,1,,0.0
2019,people spend,1,,0.0
2020,spend money,1,,0.0
1911,scheduling healthcare,1,,0.0
2021,money menu,1,,0.0
1910,reflect flexible,1,,0.0
2022,menu large,1,,0.0
1909,culture reflect,1,,0.0
2037,hours never,1,,0.0
1897,within new,1,,0.0
2038,never find,1,,0.0
2051,ever dish,1,,0.0
2052,dish everything,1,,0.0
1887,really enjoyed,1,,0.0
2053,everything need,1,,0.0
2054,need get,1,,0.0
2055,get bring,1,,0.0
2056,bring line,1,,0.0
1886,money really,1,,0.0
1885,serious money,1,,0.0
2057,line cooking,1,,0.0
1884,opportunity serious,1,,0.0
2058,cooking basically,1,,0.0
2059,basically come,1,,0.0
2060,come cook,1,,0.0
2061,cook wipe,1,,0.0
1883,paced opportunity,1,,0.0
2062,wipe station,1,,0.0
2063,station change,1,,0.0
1888,working downtown,1,,0.0
2050,pride ever,1,,0.0
1896,dined within,1,,0.0
2049,sense pride,1,,0.0
2039,find organized,1,,0.0
1895,people dined,1,,0.0
1894,diversity people,1,,0.0
2040,organized kitchen,1,,0.0
1893,guests diversity,1,,0.0
2041,kitchen walk,1,,0.0
1892,volume guests,1,,0.0
1891,sheer volume,1,,0.0
2042,walk fridge,1,,0.0
2043,fridge proud,1,,0.0
2044,proud food,1,,0.0
2045,food cook,1,,0.0
2046,cook great,1,,0.0
2047,managers theres,1,,0.0
1890,location sheer,1,,0.0
1889,downtown location,1,,0.0
2048,theres sense,1,,0.0
1915,opportunity advancement,1,,0.0
2010,tools flexible,1,,0.0
2009,training tools,1,,0.0
1967,rid shifts,1,,0.0
1941,opportunities transfer,1,,0.0
1968,shifts job,1,,0.0
1969,job perfect,1,,0.0
1970,perfect students,1,,0.0
1971,students changing,1,,0.0
1972,changing schedules,1,,0.0
1973,schedules well,1,,0.0
1940,schedule opportunities,1,,0.0
1939,school schedule,1,,0.0
1975,people working,1,,0.0
1976,working careers,1,,0.0
1977,careers think,1,,0.0
1978,think good,1,,0.0
1979,good reasons,1,,0.0
1937,coworkers works,1,,0.0
1981,like cheesecake,1,,0.0
1982,cheesecake get,1,,0.0
1942,transfer locations,1,,0.0
1966,get rid,1,,0.0
1983,get discount,1,,0.0
1965,app easy,1,,0.0
1950,others nice,1,,0.0
1951,people helpful,1,,0.0
1953,coworkers staff,1,,0.0
1947,hotschedules volunteer,1,,0.0
1955,usually friendly,1,,0.0
1956,friendly depending,1,,0.0
1946,uses hotschedules,1,,0.0
1957,depending mood,1,,0.0
1958,mood day,1,,0.0
1945,management uses,1,,0.0
1959,day good,1,,0.0
1960,tips restaurant,1,,0.0
1944,advancement management,1,,0.0
1962,busy work,1,,0.0
1943,locations advancement,1,,0.0
1963,work hotschedules,1,,0.0
1964,hotschedules app,1,,0.0
1936,friends coworkers,1,,0.0
1984,discount easy,1,,0.0
1916,advancement cross,1,,0.0
1998,makes feel,1,,0.0
2000,prepared job,1,,0.0
1926,people skills,1,,0.0
2001,job discounts,1,,0.0
1925,industry work,1,,0.0
1923,experience service,1,,0.0
1922,need experience,1,,0.0
2002,discounts perks,1,,0.0
2003,perks stay,1,,0.0
1921,work need,1,,0.0
1919,travel good,1,,0.0
2004,stay company,1,,0.0
2005,company long,1,,0.0
2006,enough benefits,1,,0.0
1918,ability travel,1,,0.0
2007,pay systems,1,,0.0
1917,training ability,1,,0.0
2008,systems training,1,,0.0
1999,feel prepared,1,,0.0
1997,training makes,1,,0.0
1935,making really,1,,0.0
1996,intense training,1,,0.0
1934,days making,1,,0.0
1933,good days,1,,0.0
1985,work complete,1,,0.0
1986,complete end,1,,0.0
1987,end shift,1,,0.0
1988,shift great,1,,0.0
1989,great group,1,,0.0
1932,tips get,1,,0.0
1931,pros tips,1,,0.0
1990,group servers,1,,0.0
1991,servers work,1,,0.0
1992,work co,1,,0.0
1930,time pros,1,,0.0
1994,benefits paid,1,,0.0
1929,vacation time,1,,0.0
1995,time intense,1,,0.0
1928,good vacation,1,,0.0
2064,change pans,1,,0.0
2065,pans leave,1,,0.0
2207,depending night,1,,0.0
2160,love cheesecake,1,,0.0
2152,hosts bakers,1,,0.0
2153,bakers great,1,,0.0
2154,work location,1,,0.0
2155,location next,1,,0.0
2156,next disneyland,1,,0.0
2157,disneyland almost,1,,0.0
1857,things fresh,1,,0.0
2159,busy people,1,,0.0
2161,factory always,1,,0.0
2066,leave clean,1,,0.0
1856,keep things,1,,0.0
2162,always opportunities,1,,0.0
2163,opportunities work,1,,0.0
1854,roles helps,1,,0.0
2165,money management,1,,0.0
2166,management flexible,1,,0.0
2167,scheduling work,1,,0.0
2168,work around,1,,0.0
2151,servers hosts,1,,0.0
2150,money servers,1,,0.0
2149,time make,1,,0.0
1858,fresh new,1,,0.0
2131,way college,1,,0.0
2132,college offered,1,,0.0
2133,offered decent,1,,0.0
2134,decent health,1,,0.0
1859,new employee,1,,0.0
2136,care plan,1,,0.0
2137,plan working,1,,0.0
2138,working front,1,,0.0
2139,front house,1,,0.0
2140,house position,1,,0.0
2141,position earning,1,,0.0
2142,earning tips,1,,0.0
2143,tips steady,1,,0.0
2144,steady business,1,,0.0
2145,business offers,1,,0.0
2146,offers opportunity,1,,0.0
2147,make consistent,1,,0.0
1853,job roles,1,,0.0
2169,around school,1,,0.0
2170,schedules consistent,1,,0.0
2188,schedules based,1,,0.0
2190,lot servers,1,,0.0
2191,servers good,1,,0.0
1847,store turn,1,,0.0
2193,place running,1,,0.0
2194,running restaurant,1,,0.0
2195,restaurant many,1,,0.0
2196,many make,1,,0.0
2197,money one,1,,0.0
1949,help others,1,,0.0
2199,manager favorites,1,,0.0
2200,favorites front,1,,0.0
2201,desk getting,1,,0.0
2202,getting tipped,1,,0.0
2203,tipped money,1,,0.0
2204,money could,1,,0.0
2205,could good,1,,0.0
2206,good depending,1,,0.0
2189,based lot,1,,0.0
2187,available flexible,1,,0.0
2171,consistent business,1,,0.0
2186,app available,1,,0.0
2172,business create,1,,0.0
1852,learn job,1,,0.0
1851,opportunity learn,1,,0.0
1850,store opportunity,1,,0.0
1849,14 million,1,,0.0
2175,due hot,1,,0.0
2176,schedules large,1,,0.0
2177,large co,1,,0.0
2178,workers work,1,,0.0
2179,work diverse,1,,0.0
2180,group people,1,,0.0
2181,people gm,1,,0.0
2182,gm steve,1,,0.0
2183,steve nice,1,,0.0
1848,turn 14,1,,0.0
2184,nice great,1,,0.0
2185,great online,1,,0.0
2130,working way,1,,0.0
2129,well working,1,,0.0
2128,goes well,1,,0.0
2078,receive free,1,,0.0
2080,everyday eat,1,,0.0
2081,eat cook,1,,0.0
2082,cook helpful,1,,0.0
2083,coworkers high,1,,0.0
2084,high expectations,1,,0.0
2085,expectations management,1,,0.0
1873,income equivalent,1,,0.0
2086,management reference,1,,0.0
1872,130 income,1,,0.0
1871,40 130,1,,0.0
2088,demeanor appearance,1,,0.0
2089,appearance resulting,1,,0.0
2090,resulting superior,1,,0.0
2091,superior service,1,,0.0
1870,anywhere 40,1,,0.0
2092,service free,1,,0.0
2093,free lunch,1,,0.0
2079,meals everyday,1,,0.0
2077,cooks receive,1,,0.0
2095,kept month,1,,0.0
1874,equivalent investing,1,,0.0
2067,clean crew,1,,0.0
1881,excellent coworkers,1,,0.0
2068,crew rest,1,,0.0
1880,discount excellent,1,,0.0
2069,rest find,1,,0.0
1879,balance free,1,,0.0
2070,find restaurants,1,,0.0
1878,good work,1,,0.0
1877,market good,1,,0.0
2071,restaurants acquire,1,,0.0
1876,stock market,1,,0.0
1875,investing stock,1,,0.0
2072,acquire great,1,,0.0
2073,people person,1,,0.0
2074,person skills,1,,0.0
2075,hours line,1,,0.0
2076,line cooks,1,,0.0
2094,lunch kept,1,,0.0
2096,month half,1,,0.0
2127,hours goes,1,,0.0
2112,close bonds,1,,0.0
2114,move management,1,,0.0
2115,management great,1,,0.0
2116,pay restaurant,1,,0.0
1863,never steady,1,,0.0
2117,job good,1,,0.0
1862,pay never,1,,0.0
2118,schedule potential,1,,0.0
