,name,count,pos,norm
209,dining,1,NOUN,0.0
208,dirty,1,NOUN,0.0
89,help,1,NOUN,0.0
203,school,1,NOUN,0.0
90,issues,1,NOUN,0.0
198,bec,1,NOUN,0.0
196,resturants,1,NOUN,0.0
192,measures,1,NOUN,0.0
108,position,1,NOUN,0.0
187,culture,1,NOUN,0.0
186,tanks,1,NOUN,0.0
185,stock,1,NOUN,0.0
183,sidekicks,1,NOUN,0.0
115,response,1,NOUN,0.0
218,leave,1,NOUN,0.0
173,wyman,1,NOUN,0.0
172,touch,1,NOUN,0.0
122,mistakes,1,NOUN,0.0
167,crap,1,NOUN,0.0
164,rocker,1,NOUN,0.0
163,balance,1,NOUN,0.0
127,months,1,NOUN,0.0
159,heyday,1,NOUN,0.0
157,effort,1,NOUN,0.0
156,amount,1,NOUN,0.0
155,ground,1,NOUN,0.0
130,force,1,NOUN,0.0
138,quality,1,NOUN,0.0
210,items,1,NOUN,0.0
88,trainee,1,NOUN,0.0
315,goals,1,NOUN,0.0
277,act,1,NOUN,0.0
314,restaurants,1,NOUN,0.0
143,franchise,1,NOUN,0.0
310,understanding,1,NOUN,0.0
308,reason,1,NOUN,0.0
305,harm,1,NOUN,0.0
302,tenure,1,NOUN,0.0
295,expectations,1,NOUN,0.0
291,structure,1,NOUN,0.0
288,flaws,1,NOUN,0.0
287,character,1,NOUN,0.0
285,religion,1,NOUN,0.0
282,tempers,1,NOUN,0.0
279,directives,1,NOUN,0.0
275,boss,1,NOUN,0.0
229,hour,1,NOUN,0.0
274,face,1,NOUN,0.0
273,thing,1,NOUN,0.0
269,majority,1,NOUN,0.0
266,checks,1,NOUN,0.0
265,shoulder,1,NOUN,0.0
264,yelling,1,NOUN,0.0
263,trash,1,NOUN,0.0
259,kitchen,1,NOUN,0.0
257,cooks,1,NOUN,0.0
251,cook,1,NOUN,0.0
248,scores,1,NOUN,0.0
64,walk,1,NOUN,0.0
246,ziosk,1,NOUN,0.0
467,negatives,1,NOUN,0.0
