,name,count,pos,norm
379,opportunities fun,1,,0.0
381,environment great,1,,0.0
382,team work,1,,0.0
383,work fair,1,,0.0
365,hours organized,1,,0.0
363,working good,1,,0.0
362,people working,1,,0.0
350,flexible house,1,,0.0
340,nationwide easy,1,,0.0
344,nice hours,1,,0.0
346,management team,1,,0.0
347,team opportunity,1,,0.0
348,opportunity advancement,1,,0.0
349,advancement flexible,1,,0.0
351,house awesome,1,,0.0
360,busy easy,1,,0.0
352,awesome product,1,,0.0
353,product good,1,,0.0
354,tips great,1,,0.0
356,environment decent,1,,0.0
358,salary always,1,,0.0
359,always busy,1,,0.0
384,fair management,1,,0.0
386,work hard,1,,0.0
425,growth potential,1,,0.0
387,hard enough,1,,0.0
409,covered good,1,,0.0
475,challenging good,1,,0.0
411,environment discounts,1,,0.0
412,discounts easy,1,,0.0
413,get early,1,,0.0
414,early needed,1,,0.0
415,needed fast,1,,0.0
416,fast pace,1,,0.0
417,pace great,1,,0.0
418,great managers,1,,0.0
419,managers allows,1,,0.0
420,allows flexibility,1,,0.0
421,flexibility schedule,1,,0.0
423,company huge,1,,0.0
424,huge growth,1,,0.0
408,shifts covered,1,,0.0
407,get shifts,1,,0.0
405,shift easy,1,,0.0
396,well structured,1,,0.0
388,enough br,1,,0.0
389,br alot,1,,0.0
390,alot advancement,1,,0.0
391,advancement opportunities,1,,0.0
392,opportunities good,1,,0.0
395,environment well,1,,0.0
397,structured organized,1,,0.0
404,food shift,1,,0.0
398,organized management,1,,0.0
399,management professional,1,,0.0
400,professional available,1,,0.0
401,available top,1,,0.0
402,top bottom,1,,0.0
403,bottom free,1,,0.0
474,paced challenging,1,,0.0
489,training br,1,,0.0
476,easy flexible,1,,0.0
588,paced friendly,1,,0.0
580,good staff,1,,0.0
581,staff good,1,,0.0
582,management training,1,,0.0
583,training provide,1,,0.0
584,provide endless,1,,0.0
585,endless good,1,,0.0
587,money fast,1,,0.0
589,staff free,1,,0.0
477,schedule flexible,1,,0.0
590,food friends,1,,0.0
591,friends family,1,,0.0
592,family discount,1,,0.0
593,discount discount,1,,0.0
594,discount kegs,1,,0.0
595,kegs meeting,1,,0.0
596,meeting new,1,,0.0
579,generally good,1,,0.0
578,atmosphere generally,1,,0.0
577,work atmosphere,1,,0.0
576,managers fun,1,,0.0
560,make money,1,,0.0
561,hours great,1,,0.0
562,great benefits,1,,0.0
563,benefits full,1,,0.0
564,full time,1,,0.0
565,time employees,1,,0.0
566,employees super,1,,0.0
567,super busy,1,,0.0
568,busy high,1,,0.0
569,high traffic,1,,0.0
570,traffic restaurant,1,,0.0
571,good business,1,,0.0
572,business flexible,1,,0.0
573,flexible place,1,,0.0
575,good managers,1,,0.0
597,new people,1,,0.0
598,fun coworkers,1,,0.0
599,coworkers good,1,,0.0
618,managers coworkers,1,,0.0
620,great flexible,1,,0.0
621,great atmosphere,1,,0.0
622,atmosphere team,1,,0.0
623,members part,1,,0.0
624,part nice,1,,0.0
625,nice easy,1,,0.0
626,get along,1,,0.0
627,along well,1,,0.0
628,well management,1,,0.0
629,management easy,1,,0.0
630,easy cover,1,,0.0
631,cover pick,1,,0.0
632,pick shifts,1,,0.0
633,shifts use,1,,0.0
634,use mobile,1,,0.0
619,coworkers great,1,,0.0
617,fun staff,1,,0.0
600,good build,1,,0.0
616,good fun,1,,0.0
601,build experience,1,,0.0
602,experience beat,1,,0.0
603,beat pay,1,,0.0
604,pay pretty,1,,0.0
605,pretty good,1,,0.0
606,good overall,1,,0.0
607,overall culture,1,,0.0
608,culture decent,1,,0.0
609,salary br,1,,0.0
610,easy trade,1,,0.0
611,trade hours,1,,0.0
612,hours colleages,1,,0.0
613,colleages br,1,,0.0
614,br enjoyable,1,,0.0
615,enjoyable place,1,,0.0
559,easy make,1,,0.0
558,environment easy,1,,0.0
557,great environment,1,,0.0
496,coworkers amazing,1,,0.0
498,staff management,1,,0.0
499,br made,1,,0.0
500,made closest,1,,0.0
501,closest friends,1,,0.0
502,friends working,1,,0.0
503,working nice,1,,0.0
506,training depth,1,,0.0
507,depth br,1,,0.0
508,schedule good,1,,0.0
509,people another,1,,0.0
510,another job,1,,0.0
511,job parents,1,,0.0
512,br discounts,1,,0.0
513,even working,1,,0.0
514,working br,1,,0.0
497,amazing staff,1,,0.0
495,relationships coworkers,1,,0.0
516,restaurant tends,1,,0.0
494,great relationships,1,,0.0
478,scheduling br,1,,0.0
479,br short,1,,0.0
480,short long,1,,0.0
481,long hours,1,,0.0
482,hours available,1,,0.0
483,available quick,1,,0.0
484,quick promotions,1,,0.0
485,promotions br,1,,0.0
486,br decent,1,,0.0
487,decent pay,1,,0.0
488,pay br,1,,0.0
338,150 stores,1,,0.0
491,food busy,1,,0.0
492,busy fast,1,,0.0
493,paced great,1,,0.0
515,br restaurant,1,,0.0
517,tends stay,1,,0.0
556,make good,1,,0.0
539,br atmosphere,1,,0.0
541,fun people,1,,0.0
542,people friendly,1,,0.0
543,friendly br,1,,0.0
544,br clean,1,,0.0
545,clean great,1,,0.0
546,great staff,1,,0.0
547,staff love,1,,0.0
548,love managers,1,,0.0
549,managers busy,1,,0.0
550,busy great,1,,0.0
551,students co,1,,0.0
552,workers good,1,,0.0
553,environment guest,1,,0.0
554,guest friendly,1,,0.0
555,friendly make,1,,0.0
540,atmosphere fun,1,,0.0
538,schedule br,1,,0.0
518,stay pretty,1,,0.0
537,working schedule,1,,0.0
519,pretty busy,1,,0.0
520,busy fun,1,,0.0
523,college student,1,,0.0
524,student flexible,1,,0.0
525,good pay,1,,0.0
526,pay work,1,,0.0
527,work around,1,,0.0
528,around schedule,1,,0.0
529,schedule perfect,1,,0.0
530,perfect college,1,,0.0
532,students great,1,,0.0
533,job student,1,,0.0
534,student br,1,,0.0
535,br management,1,,0.0
536,great working,1,,0.0
339,stores nationwide,1,,0.0
318,free discounted,1,,0.0
337,plus 150,1,,0.0
105,clientele br,1,,0.0
107,scheduling flexibility,1,,0.0
108,flexibility students,1,,0.0
109,students parents,1,,0.0
111,br represented,1,,0.0
112,represented reward,1,,0.0
113,reward hard,1,,0.0
114,hard work,1,,0.0
116,br discount,1,,0.0
117,discount food,1,,0.0
119,even take,1,,0.0
120,take home,1,,0.0
121,home br,1,,0.0
122,br well,1,,0.0
123,well organized,1,,0.0
124,organized staff,1,,0.0
106,good scheduling,1,,0.0
104,average clientele,1,,0.0
170,friendly fast,1,,0.0
103,better average,1,,0.0
88,50 average,1,,0.0
89,average tab,1,,0.0
90,tab 2,1,,0.0
91,2 top,1,,0.0
92,top table,1,,0.0
93,table br,1,,0.0
94,br easy,1,,0.0
95,easy sell,1,,0.0
96,sell desserts,1,,0.0
97,desserts appetizers,1,,0.0
98,appetizers br,1,,0.0
99,br appealing,1,,0.0
100,appealing food,1,,0.0
101,food br,1,,0.0
102,br better,1,,0.0
125,staff mostly,1,,0.0
126,mostly friendly,1,,0.0
127,friendly managers,1,,0.0
128,managers professional,1,,0.0
150,friends great,1,,0.0
152,company good,1,,0.0
154,management restaurant,1,,0.0
155,restaurant great,1,,0.0
158,workers delicious,1,,0.0
159,delicious food,1,,0.0
160,food amazing,1,,0.0
161,amazing beer,1,,0.0
162,beer excellent,1,,0.0
163,excellent training,1,,0.0
164,training good,1,,0.0
165,good support,1,,0.0
166,support flexible,1,,0.0
167,flexible management,1,,0.0
168,management culture,1,,0.0
149,make friends,1,,0.0
148,place make,1,,0.0
147,good place,1,,0.0
135,forward great,1,,0.0
129,professional great,1,,0.0
130,management helpful,1,,0.0
131,helpful willing,1,,0.0
132,willing let,1,,0.0
133,let move,1,,0.0
134,move forward,1,,0.0
136,great schedule,1,,0.0
143,opinions fun,1,,0.0
137,schedule conflicts,1,,0.0
138,conflicts management,1,,0.0
139,management staff,1,,0.0
140,staff valued,1,,0.0
141,valued employee,1,,0.0
142,employee opinions,1,,0.0
87,help 50,1,,0.0
86,ready help,1,,0.0
85,everyone ready,1,,0.0
39,nice atmosphere,1,,0.0
20,lot different,1,,0.0
21,different people,1,,0.0
22,people backgrounds,1,,0.0
23,backgrounds team,1,,0.0
24,team oriented,1,,0.0
25,oriented environment,1,,0.0
26,environment supportive,1,,0.0
29,great learning,1,,0.0
30,learning experience,1,,0.0
31,experience restaurant,1,,0.0
32,restaurant operations,1,,0.0
33,operations works,1,,0.0
34,works br,1,,0.0
36,great pay,1,,0.0
37,pay benefits,1,,0.0
19,environment lot,1,,0.0
18,dynamic environment,1,,0.0
17,easier dynamic,1,,0.0
8,reasonable price,1,,0.0
2,easy pleasant,1,,0.0
3,pleasant experience,1,,0.0
4,experience high,1,,0.0
5,high still,1,,0.0
6,still affordable,1,,0.0
7,affordable reasonable,1,,0.0
9,price per,1,,0.0
16,jobs easier,1,,0.0
10,per guest,1,,0.0
11,guest streamlined,1,,0.0
12,streamlined use,1,,0.0
13,use technology,1,,0.0
14,technology make,1,,0.0
15,make jobs,1,,0.0
38,benefits nice,1,,0.0
40,atmosphere free,1,,0.0
84,clean everyone,1,,0.0
42,food easy,1,,0.0
69,customers came,1,,0.0
70,came always,1,,0.0
71,always good,1,,0.0
72,good great,1,,0.0
73,great training,1,,0.0
74,training lots,1,,0.0
75,lots help,1,,0.0
76,help provided,1,,0.0
77,provided management,1,,0.0
78,great opportunity,1,,0.0
79,opportunity growth,1,,0.0
80,growth industry,1,,0.0
81,industry store,1,,0.0
82,store always,1,,0.0
83,always clean,1,,0.0
68,people customers,1,,0.0
66,positive good,1,,0.0
65,worked positive,1,,0.0
53,br tight,1,,0.0
43,easy going,1,,0.0
44,going people,1,,0.0
46,easy moving,1,,0.0
47,moving great,1,,0.0
50,br lots,1,,0.0
51,lots people,1,,0.0
54,tight group,1,,0.0
64,people worked,1,,0.0
55,group employees,1,,0.0
56,employees br,1,,0.0
59,tips fun,1,,0.0
60,fun restaurant,1,,0.0
62,good atmosphere,1,,0.0
63,atmosphere people,1,,0.0
169,culture friendly,1,,0.0
172,environment coworkers,1,,0.0
336,relocations plus,1,,0.0
277,faster everyone,1,,0.0
279,friendly customers,1,,0.0
280,customers typically,1,,0.0
281,typically good,1,,0.0
282,people cause,1,,0.0
283,cause gripe,1,,0.0
284,gripe minuscule,1,,0.0
285,minuscule things,1,,0.0
286,things awesome,1,,0.0
287,awesome place,1,,0.0
289,work huge,1,,0.0
290,huge chance,1,,0.0
291,chance grow,1,,0.0
292,grow within,1,,0.0
293,within buisness,1,,0.0
294,buisness managers,1,,0.0
278,everyone friendly,1,,0.0
276,goes faster,1,,0.0
173,coworkers fast,1,,0.0
275,time goes,1,,0.0
259,paid hourly,1,,0.0
260,hourly workers,1,,0.0
261,workers well,1,,0.0
262,well flexible,1,,0.0
263,scheduling great,1,,0.0
264,great location,1,,0.0
265,location great,1,,0.0
266,workers fair,1,,0.0
267,fair pay,1,,0.0
268,pay good,1,,0.0
269,people strong,1,,0.0
270,strong management,1,,0.0
271,management flexible,1,,0.0
273,hours fast,1,,0.0
274,paced time,1,,0.0
295,managers r,1,,0.0
296,r real,1,,0.0
297,real good,1,,0.0
298,good guys,1,,0.0
320,meals position,1,,0.0
321,position flexibility,1,,0.0
322,flexibility good,1,,0.0
324,training though,1,,0.0
325,though dropped,1,,0.0
326,dropped deep,1,,0.0
327,deep end,1,,0.0
328,end fairly,1,,0.0
329,fairly quickly,1,,0.0
330,quickly company,1,,0.0
331,company 3,1,,0.0
332,3 years,1,,0.0
333,years great,1,,0.0
334,culture flexible,1,,0.0
335,flexible relocations,1,,0.0
319,discounted meals,1,,0.0
1,working easy,1,,0.0
317,back free,1,,0.0
307,machine appreciation,1,,0.0
299,guys team,1,,0.0
301,members helpful,1,,0.0
302,helpful fast,1,,0.0
304,management finely,1,,0.0
305,finely tuned,1,,0.0
306,tuned machine,1,,0.0
308,appreciation great,1,,0.0
316,managers back,1,,0.0
310,culture love,1,,0.0
311,love unity,1,,0.0
312,unity locations,1,,0.0
313,locations flexible,1,,0.0
314,hours cool,1,,0.0
315,cool managers,1,,0.0
258,fun paid,1,,0.0
257,employees fun,1,,0.0
256,environment employees,1,,0.0
211,program top,1,,0.0
195,development career,1,,0.0
196,career growth,1,,0.0
197,growth opportunities,1,,0.0
198,opportunities benefits,1,,0.0
199,benefits people,1,,0.0
200,people locations,1,,0.0
201,locations nice,1,,0.0
202,nice restaurants,1,,0.0
203,restaurants vacation,1,,0.0
204,vacation policy,1,,0.0
205,policy tech,1,,0.0
206,tech br,1,,0.0
207,br support,1,,0.0
208,support bonus,1,,0.0
209,bonus incentive,1,,0.0
194,food development,1,,0.0
193,decent food,1,,0.0
192,management decent,1,,0.0
182,people management,1,,0.0
174,paced work,1,,0.0
176,environment room,1,,0.0
177,room grow,1,,0.0
178,grow best,1,,0.0
179,best job,1,,0.0
180,job great,1,,0.0
183,management good,1,,0.0
191,schedule supportive,1,,0.0
184,good discounts,1,,0.0
185,discounts family,1,,0.0
186,family environment,1,,0.0
187,environment fun,1,,0.0
188,fun atmosphere,1,,0.0
189,atmosphere flexible,1,,0.0
210,incentive program,1,,0.0
212,top performers,1,,0.0
255,team environment,1,,0.0
213,performers club,1,,0.0
238,u put,1,,0.0
239,put fastpaced,1,,0.0
240,fastpaced busy,1,,0.0
241,busy location,1,,0.0
242,location potential,1,,0.0
243,potential meet,1,,0.0
244,meet cool,1,,0.0
245,cool people,1,,0.0
246,easy sidework,1,,0.0
247,sidework option,1,,0.0
248,option work,1,,0.0
249,work doubles,1,,0.0
250,doubles employee,1,,0.0
251,employee discounts,1,,0.0
253,food great,1,,0.0
237,work u,1,,0.0
236,money work,1,,0.0
234,hotschedules great,1,,0.0
220,tips usually,1,,0.0
214,club program,1,,0.0
215,program high,1,,0.0
216,high standards,1,,0.0
217,standards pretty,1,,0.0
218,pretty great,1,,0.0
219,great tips,1,,0.0
221,usually br,1,,0.0
233,uses hotschedules,1,,0.0
222,workers br,1,,0.0
224,food discounts,1,,0.0
225,discounts br,1,,0.0
228,scheduling fun,1,,0.0
229,paced easy,1,,0.0
232,schedule uses,1,,0.0
635,mobile phone,1,,0.0
