,name,count,pos,norm
605,tips great,1,,0.0
606,company takes,1,,0.0
607,takes care,1,,0.0
609,employees get,1,,0.0
610,get 5,1,,0.0
582,amp management,1,,0.0
579,awesome awsome,1,,0.0
550,company willing,1,,0.0
578,insurance awesome,1,,0.0
551,willing move,1,,0.0
552,move pay,1,,0.0
553,pay worth,1,,0.0
554,worth fun,1,,0.0
555,fun good,1,,0.0
556,work applebee,1,,0.0
557,applebee provides,1,,0.0
558,provides fun,1,,0.0
559,fun upbeat,1,,0.0
560,upbeat atmosphere,1,,0.0
561,atmosphere delivering,1,,0.0
562,delivering great,1,,0.0
563,food excellent,1,,0.0
564,excellent servers,1,,0.0
565,servers complete,1,,0.0
566,complete dining,1,,0.0
567,dining experience,1,,0.0
569,management tons,1,,0.0
570,tons opportunities,1,,0.0
571,grow company,1,,0.0
572,company good,1,,0.0
574,good co,1,,0.0
575,workers fair,1,,0.0
576,fair management,1,,0.0
577,benefits insurance,1,,0.0
599,management easy,1,,0.0
706,great job,1,,0.0
690,easy get,1,,0.0
844,great perks,1,,0.0
833,alot new,1,,0.0
834,new customers,1,,0.0
835,customers felt,1,,0.0
836,felt home,1,,0.0
837,home nice,1,,0.0
838,nice place,1,,0.0
839,work alot,1,,0.0
840,alot growth,1,,0.0
841,growth also,1,,0.0
842,also alot,1,,0.0
843,alot great,1,,0.0
845,perks well,1,,0.0
831,good met,1,,0.0
846,well great,1,,0.0
847,company demanding,1,,0.0
848,demanding times,1,,0.0
849,times great,1,,0.0
850,benefits well,1,,0.0
851,well upper,1,,0.0
852,management way,1,,0.0
853,way etc,1,,0.0
854,etc good,1,,0.0
855,benefits 10,1,,0.0
856,10 meal,1,,0.0
832,met alot,1,,0.0
830,work really,1,,0.0
691,get time,1,,0.0
816,menu good,1,,0.0
805,room growth,1,,0.0
806,growth decent,1,,0.0
807,decent management,1,,0.0
808,management flexibility,1,,0.0
809,flexibility good,1,,0.0
810,money times,1,,0.0
811,times fun,1,,0.0
812,fun times,1,,0.0
813,times easy,1,,0.0
814,easy master,1,,0.0
815,master menu,1,,0.0
817,good way,1,,0.0
829,staff work,1,,0.0
818,way get,1,,0.0
819,get kitchen,1,,0.0
820,kitchen experience,1,,0.0
821,great starter,1,,0.0
822,starter job,1,,0.0
823,job helped,1,,0.0
824,helped strengthen,1,,0.0
825,strengthen people,1,,0.0
826,people interaction,1,,0.0
827,interaction great,1,,0.0
828,food staff,1,,0.0
857,meal great,1,,0.0
858,work ive,1,,0.0
859,ive worked,1,,0.0
899,meal discount,1,,0.0
888,clean professional,1,,0.0
889,professional work,1,,0.0
890,environment approachable,1,,0.0
891,approachable management,1,,0.0
892,management staff,1,,0.0
893,staff truly,1,,0.0
894,truly listen,1,,0.0
895,listen help,1,,0.0
896,help whatever,1,,0.0
897,whatever need,1,,0.0
898,need meal,1,,0.0
900,discount enjoyable,1,,0.0
860,worked 5,1,,0.0
901,enjoyable relaxed,1,,0.0
902,job opportunities,1,,0.0
903,opportunities training,1,,0.0
904,training receive,1,,0.0
905,receive free,1,,0.0
906,free food,1,,0.0
907,food receive,1,,0.0
908,receive 50,1,,0.0
909,50 management,1,,0.0
910,management overall,1,,0.0
911,overall pretty,1,,0.0
887,safe clean,1,,0.0
886,reinforcement safe,1,,0.0
885,positive reinforcement,1,,0.0
884,experience positive,1,,0.0
861,5 years,1,,0.0
862,years good,1,,0.0
863,good fast,1,,0.0
864,money easy,1,,0.0
865,pick shifts,1,,0.0
866,shifts continually,1,,0.0
867,continually busy,1,,0.0
868,busy like,1,,0.0
869,like fun,1,,0.0
870,fun work,1,,0.0
871,environment facilitates,1,,0.0
872,facilitates growth,1,,0.0
873,growth within,1,,0.0
874,within company,1,,0.0
875,work hard,1,,0.0
876,hard pays,1,,0.0
877,pays good,1,,0.0
878,work love,1,,0.0
879,love people,1,,0.0
880,work management,1,,0.0
881,management pretty,1,,0.0
882,pretty awesome,1,,0.0
883,awesome experience,1,,0.0
804,plenty room,1,,0.0
803,pay plenty,1,,0.0
802,atmosphere competitive,1,,0.0
732,place come,1,,0.0
721,work everyone,1,,0.0
722,everyone regional,1,,0.0
723,regional management,1,,0.0
724,management amazing,1,,0.0
725,amazing work,1,,0.0
726,work benefits,1,,0.0
727,great well,1,,0.0
728,well compensate,1,,0.0
729,compensate time,1,,0.0
730,time definitely,1,,0.0
731,definitely place,1,,0.0
733,come work,1,,0.0
747,schedule let,1,,0.0
734,work looking,1,,0.0
735,looking great,1,,0.0
736,great new,1,,0.0
737,new home,1,,0.0
738,home flexible,1,,0.0
739,flexible school,1,,0.0
740,people easy,1,,0.0
741,good experience,1,,0.0
742,experience together,1,,0.0
743,management always,1,,0.0
744,always helpful,1,,0.0
720,better company,1,,0.0
719,far better,1,,0.0
718,friday far,1,,0.0
717,uno friday,1,,0.0
692,time event,1,,0.0
693,event many,1,,0.0
694,many employed,1,,0.0
695,employed good,1,,0.0
696,good company,1,,0.0
698,work team,1,,0.0
699,team environment,1,,0.0
700,management support,1,,0.0
701,support need,1,,0.0
702,need extra,1,,0.0
703,extra money,1,,0.0
704,money school,1,,0.0
489,busy one,1,,0.0
707,job bring,1,,0.0
708,bring extra,1,,0.0
709,extra income,1,,0.0
710,income offer,1,,0.0
711,offer great,1,,0.0
712,pay training,1,,0.0
713,training 3,1,,0.0
714,3 weeks,1,,0.0
715,weeks managed,1,,0.0
716,managed uno,1,,0.0
745,helpful fun,1,,0.0
748,let whenever,1,,0.0
801,great atmosphere,1,,0.0
788,full options,1,,0.0
777,schedules every,1,,0.0
778,every position,1,,0.0
779,position good,1,,0.0
780,pay loyal,1,,0.0
781,loyal employees,1,,0.0
782,employees company,1,,0.0
783,company offer,1,,0.0
784,offer wide,1,,0.0
785,wide spread,1,,0.0
786,spread menu,1,,0.0
787,menu full,1,,0.0
789,options great,1,,0.0
749,whenever wanted,1,,0.0
790,company lot,1,,0.0
791,lot work,1,,0.0
792,work lot,1,,0.0
793,lot hours,1,,0.0
794,hours late,1,,0.0
795,late nights,1,,0.0
796,nights great,1,,0.0
797,great menu,1,,0.0
798,menu busy,1,,0.0
799,busy shifts,1,,0.0
800,shifts great,1,,0.0
776,flexible schedules,1,,0.0
775,scores flexible,1,,0.0
774,inspection scores,1,,0.0
773,health inspection,1,,0.0
750,wanted long,1,,0.0
751,long put,1,,0.0
752,put agenda,1,,0.0
753,agenda scheduling,1,,0.0
754,scheduling book,1,,0.0
755,book great,1,,0.0
756,coworkers nice,1,,0.0
757,nice managers,1,,0.0
758,managers part,1,,0.0
759,part flexible,1,,0.0
760,work school,1,,0.0
761,people managment,1,,0.0
762,managment positive,1,,0.0
763,atmosphere supportive,1,,0.0
764,supportive fun,1,,0.0
765,work family,1,,0.0
766,family type,1,,0.0
767,type atmosphere,1,,0.0
768,atmosphere care,1,,0.0
769,employees accommodating,1,,0.0
770,accommodating schedules,1,,0.0
771,schedules high,1,,0.0
772,high health,1,,0.0
490,one time,1,,0.0
456,week health,1,,0.0
488,one busy,1,,0.0
151,money carside,1,,0.0
153,made 15,1,,0.0
154,15 16,1,,0.0
156,hour considering,1,,0.0
157,considering tips,1,,0.0
159,servers made,1,,0.0
160,made even,1,,0.0
161,even lovable,1,,0.0
162,lovable co,1,,0.0
163,workers long,1,,0.0
164,long super,1,,0.0
165,super busy,1,,0.0
166,busy stressful,1,,0.0
167,stressful day,1,,0.0
168,day night,1,,0.0
169,night work,1,,0.0
172,schedule flexible,1,,0.0
174,work schedule,1,,0.0
175,schedule fun,1,,0.0
176,fun exciting,1,,0.0
177,exciting management,1,,0.0
178,management effective,1,,0.0
179,effective training,1,,0.0
180,training fast,1,,0.0
152,carside made,1,,0.0
149,feeling atmosphere,1,,0.0
487,every one,1,,0.0
148,family feeling,1,,0.0
122,lots restaurant,1,,0.0
123,restaurant locations,1,,0.0
124,locations good,1,,0.0
125,good far,1,,0.0
126,far see,1,,0.0
127,see people,1,,0.0
128,people fun,1,,0.0
130,managers worked,1,,0.0
131,worked well,1,,0.0
132,well busy,1,,0.0
133,busy school,1,,0.0
135,schedule pros,1,,0.0
136,pros working,1,,0.0
137,working part,1,,0.0
139,time employee,1,,0.0
140,employee apple,1,,0.0
141,apple bees,1,,0.0
142,bees would,1,,0.0
143,would awesome,1,,0.0
144,awesome people,1,,0.0
145,people regular,1,,0.0
146,regular customers,1,,0.0
147,customers family,1,,0.0
182,paced times,1,,0.0
183,times meet,1,,0.0
184,meet great,1,,0.0
186,people flexibility,1,,0.0
219,money great,1,,0.0
220,great friendships,1,,0.0
221,friendships made,1,,0.0
222,made co,1,,0.0
223,workers guest,1,,0.0
224,guest meeting,1,,0.0
227,people positive,1,,0.0
229,work envoriment,1,,0.0
230,envoriment great,1,,0.0
231,great working,1,,0.0
232,working environment,1,,0.0
234,management fun,1,,0.0
235,fun family,1,,0.0
236,family environment,1,,0.0
237,environment gets,1,,0.0
238,gets busy,1,,0.0
239,busy great,1,,0.0
241,company culture,1,,0.0
242,culture good,1,,0.0
244,work yes,1,,0.0
245,yes co,1,,0.0
246,workers nice,1,,0.0
247,nice made,1,,0.0
217,home fast,1,,0.0
216,close home,1,,0.0
215,training close,1,,0.0
200,tips could,1,,0.0
187,flexibility coworkers,1,,0.0
188,coworkers really,1,,0.0
189,really care,1,,0.0
190,care company,1,,0.0
191,company try,1,,0.0
192,try best,1,,0.0
193,best valued,1,,0.0
194,valued employee,1,,0.0
195,employee easy,1,,0.0
199,pay tips,1,,0.0
201,could really,1,,0.0
214,extensive training,1,,0.0
203,good worked,1,,0.0
204,worked got,1,,0.0
205,got discount,1,,0.0
206,discount food,1,,0.0
207,food friendly,1,,0.0
208,friendly people,1,,0.0
209,work schuldes,1,,0.0
210,schuldes pay,1,,0.0
211,pay great,1,,0.0
213,team extensive,1,,0.0
121,benefits lots,1,,0.0
120,time benefits,1,,0.0
118,staff vacation,1,,0.0
61,decent music,1,,0.0
32,people nice,1,,0.0
33,nice whole,1,,0.0
34,whole system,1,,0.0
35,system easy,1,,0.0
36,easy work,1,,0.0
39,tips go,1,,0.0
40,go hours,1,,0.0
41,hours management,1,,0.0
42,management awesome,1,,0.0
43,awesome business,1,,0.0
44,business steady,1,,0.0
45,steady tips,1,,0.0
46,tips well,1,,0.0
47,well good,1,,0.0
48,good job,1,,0.0
51,place make,1,,0.0
52,make decent,1,,0.0
53,decent income,1,,0.0
54,income system,1,,0.0
55,system pretty,1,,0.0
56,pretty easy,1,,0.0
57,easy use,1,,0.0
58,use fun,1,,0.0
31,busy people,1,,0.0
30,really busy,1,,0.0
29,even really,1,,0.0
14,schedule school,1,,0.0
2,cool wait,1,,0.0
3,wait staff,1,,0.0
4,staff great,1,,0.0
6,money hours,1,,0.0
7,hours friendly,1,,0.0
8,friendly staff,1,,0.0
9,staff friendly,1,,0.0
10,friendly help,1,,0.0
11,help work,1,,0.0
12,work around,1,,0.0
15,school dr,1,,0.0
28,night even,1,,0.0
16,dr appts,1,,0.0
17,appts co,1,,0.0
19,workers management,1,,0.0
21,team positive,1,,0.0
22,positive supportive,1,,0.0
23,supportive walk,1,,0.0
24,walk applebees,1,,0.0
25,applebees making,1,,0.0
26,making 200,1,,0.0
27,200 night,1,,0.0
60,environment decent,1,,0.0
62,music helps,1,,0.0
117,well staff,1,,0.0
63,helps keep,1,,0.0
93,love cooking,1,,0.0
94,cooking able,1,,0.0
95,able work,1,,0.0
96,work period,1,,0.0
97,period fun,1,,0.0
98,environment people,1,,0.0
99,people working,1,,0.0
100,working positive,1,,0.0
101,positive environment,1,,0.0
102,environment opportunities,1,,0.0
104,grow server,1,,0.0
105,server made,1,,0.0
106,made amazing,1,,0.0
107,amazing tips,1,,0.0
108,tips small,1,,0.0
109,small restaurant,1,,0.0
110,restaurant small,1,,0.0
111,small town,1,,0.0
112,town owners,1,,0.0
113,owners full,1,,0.0
114,full love,1,,0.0
115,love understanding,1,,0.0
116,understanding well,1,,0.0
92,place love,1,,0.0
91,systems place,1,,0.0
90,good systems,1,,0.0
75,company meetings,1,,0.0
64,keep energy,1,,0.0
65,energy high,1,,0.0
66,high great,1,,0.0
67,great upper,1,,0.0
69,management bonuses,1,,0.0
70,bonuses car,1,,0.0
71,car phone,1,,0.0
72,phone 18,1,,0.0
73,18 months,1,,0.0
74,months company,1,,0.0
76,meetings meet,1,,0.0
89,pretty good,1,,0.0
77,meet owners,1,,0.0
78,owners least,1,,0.0
79,least every,1,,0.0
80,every month,1,,0.0
81,month good,1,,0.0
83,benefits right,1,,0.0
84,right people,1,,0.0
86,work alright,1,,0.0
87,alright people,1,,0.0
88,work pretty,1,,0.0
248,made lot,1,,0.0
250,friends got,1,,0.0
251,got job,1,,0.0
431,throughout years,1,,0.0
405,shift hard,1,,0.0
406,hard worker,1,,0.0
407,worker make,1,,0.0
408,make money,1,,0.0
409,money seem,1,,0.0
410,seem attract,1,,0.0
411,attract cheap,1,,0.0
412,cheap people,1,,0.0
413,people lie,1,,0.0
414,lie insurance,1,,0.0
415,insurance still,1,,0.0
416,still make,1,,0.0
417,make good,1,,0.0
419,money worked,1,,0.0
420,worked douglas,1,,0.0
421,douglas store,1,,0.0
422,store lee,1,,0.0
423,lee summit,1,,0.0
424,summit mo,1,,0.0
425,mo overall,1,,0.0
427,great experience,1,,0.0
428,experience course,1,,0.0
429,course managers,1,,0.0
404,end shift,1,,0.0
403,beer end,1,,0.0
402,free beer,1,,0.0
388,workers amp,1,,0.0
378,works around,1,,0.0
379,schedule make,1,,0.0
380,make schedule,1,,0.0
381,schedule take,1,,0.0
382,take home,1,,0.0
383,home money,1,,0.0
384,money end,1,,0.0
385,end night,1,,0.0
386,night awesome,1,,0.0
387,awesome co,1,,0.0
389,amp managers,1,,0.0
401,get free,1,,0.0
390,managers great,1,,0.0
392,coworkers fun,1,,0.0
393,fun beat,1,,0.0
394,beat plus,1,,0.0
395,plus hard,1,,0.0
396,hard working,1,,0.0
397,working team,1,,0.0
398,team player,1,,0.0
399,player likely,1,,0.0
400,likely get,1,,0.0
430,managers throughout,1,,0.0
432,years best,1,,0.0
376,helpful management,1,,0.0
433,best part,1,,0.0
463,5 day,1,,0.0
464,day work,1,,0.0
465,week good,1,,0.0
466,money fun,1,,0.0
467,fun people,1,,0.0
468,hours hard,1,,0.0
469,hard work,1,,0.0
470,benefits flexible,1,,0.0
471,schedule everyone,1,,0.0
472,everyone works,1,,0.0
473,works together,1,,0.0
475,team nice,1,,0.0
476,nice know,1,,0.0
477,know treat,1,,0.0
478,treat employees,1,,0.0
479,employees good,1,,0.0
480,money made,1,,0.0
481,made get,1,,0.0
482,get meal,1,,0.0
483,meal house,1,,0.0
484,house fun,1,,0.0
485,fun atmosphere,1,,0.0
486,atmosphere every,1,,0.0
462,bonuses 5,1,,0.0
461,monthly bonuses,1,,0.0
460,time monthly,1,,0.0
446,scheduling ensuring,1,,0.0
434,part loved,1,,0.0
435,loved every,1,,0.0
436,every second,1,,0.0
437,second time,1,,0.0
438,time awesome,1,,0.0
439,awesome place,1,,0.0
440,management flexible,1,,0.0
441,food atmosphere,1,,0.0
442,atmosphere overall,1,,0.0
444,work meeting,1,,0.0
447,ensuring enjoyable,1,,0.0
459,benefits vacation,1,,0.0
448,enjoyable experience,1,,0.0
449,experience customers,1,,0.0
450,customers employees,1,,0.0
451,employees great,1,,0.0
452,work 50,1,,0.0
453,50 hour,1,,0.0
454,hour work,1,,0.0
1,food cool,1,,0.0
457,health vision,1,,0.0
458,vision benefits,1,,0.0
377,management works,1,,0.0
375,staff helpful,1,,0.0
253,place learn,1,,0.0
311,money flexible,1,,0.0
286,environment potential,1,,0.0
287,potential make,1,,0.0
288,make great,1,,0.0
289,great tips,1,,0.0
290,tips meeting,1,,0.0
291,meeting coworkers,1,,0.0
292,coworkers lead,1,,0.0
293,lead friends,1,,0.0
294,friends outside,1,,0.0
295,outside work,1,,0.0
296,work learning,1,,0.0
297,learning suggestive,1,,0.0
298,suggestive selling,1,,0.0
299,selling easy,1,,0.0
301,pick hours,1,,0.0
302,hours servers,1,,0.0
303,servers want,1,,0.0
304,want give,1,,0.0
305,give shifts,1,,0.0
306,shifts flexible,1,,0.0
307,flexible get,1,,0.0
308,get meet,1,,0.0
309,meet people,1,,0.0
285,pace environment,1,,0.0
283,working fast,1,,0.0
282,getters working,1,,0.0
269,generally caring,1,,0.0
254,learn surprisingly,1,,0.0
255,surprisingly great,1,,0.0
257,food great,1,,0.0
260,team work,1,,0.0
261,work understanding,1,,0.0
262,understanding manegment,1,,0.0
263,manegment great,1,,0.0
265,good first,1,,0.0
266,first job,1,,0.0
267,job managers,1,,0.0
270,caring employees,1,,0.0
281,go getters,1,,0.0
271,employees bonus,1,,0.0
272,bonus advancement,1,,0.0
273,advancement opportunity,1,,0.0
274,opportunity culture,1,,0.0
275,culture long,1,,0.0
276,long term,1,,0.0
277,term options,1,,0.0
278,options 401k,1,,0.0
279,401k good,1,,0.0
280,good go,1,,0.0
310,people fast,1,,0.0
312,flexible shifts,1,,0.0
374,great staff,1,,0.0
313,shifts located,1,,0.0
348,great deals,1,,0.0
349,deals flexible,1,,0.0
351,hours fun,1,,0.0
352,fun co,1,,0.0
353,workers average,1,,0.0
354,average tips,1,,0.0
355,tips flexible,1,,0.0
356,hours ownership,1,,0.0
357,ownership training,1,,0.0
358,training pay,1,,0.0
359,pay flexibility,1,,0.0
360,flexibility schedule,1,,0.0
362,great co,1,,0.0
363,workers matter,1,,0.0
364,matter move,1,,0.0
365,move always,1,,0.0
366,always place,1,,0.0
367,place go,1,,0.0
368,go good,1,,0.0
369,work discounted,1,,0.0
370,discounted food,1,,0.0
371,food meet,1,,0.0
372,meet new,1,,0.0
347,always great,1,,0.0
346,amazing always,1,,0.0
345,food amazing,1,,0.0
332,clean inviting,1,,0.0
314,located main,1,,0.0
315,main street,1,,0.0
316,street across,1,,0.0
317,across casino,1,,0.0
318,casino bilingual,1,,0.0
319,bilingual plus,1,,0.0
320,plus fun,1,,0.0
321,environment work,1,,0.0
326,paced competitive,1,,0.0
331,flexible clean,1,,0.0
333,inviting atmosphere,1,,0.0
344,sweet food,1,,0.0
334,great managers,1,,0.0
335,managers wonderful,1,,0.0
336,wonderful time,1,,0.0
337,time really,1,,0.0
338,good learning,1,,0.0
339,learning experience,1,,0.0
340,experience everyone,1,,0.0
341,everyone worked,1,,0.0
342,worked super,1,,0.0
343,super sweet,1,,0.0
912,pretty chill,1,,0.0
