,name,count,pos,norm
275,steps service,1,,0.0
274,use steps,1,,0.0
273,language use,1,,0.0
272,including language,1,,0.0
271,defined including,1,,0.0
270,well defined,1,,0.0
269,standards well,1,,0.0
268,expectations standards,1,,0.0
267,service expectations,1,,0.0
338,awesome coworkers,1,,0.0
344,fairly decent,1,,0.0
340,friendly great,1,,0.0
399,opportunities cross,1,,0.0
425,managers work,1,,0.0
424,teamwork managers,1,,0.0
423,lot teamwork,1,,0.0
422,environment lot,1,,0.0
421,awesome environment,1,,0.0
420,atmosphere awesome,1,,0.0
419,fun atmosphere,1,,0.0
418,growth fun,1,,0.0
417,room growth,1,,0.0
416,discount room,1,,0.0
415,schedule discount,1,,0.0
414,opinion flexible,1,,0.0
413,respect opinion,1,,0.0
412,managers respect,1,,0.0
411,friendly staff,1,,0.0
410,schedules friendly,1,,0.0
409,flexible schedules,1,,0.0
408,allows flexible,1,,0.0
407,employees allows,1,,0.0
406,feedback employees,1,,0.0
405,open feedback,1,,0.0
404,company open,1,,0.0
403,company company,1,,0.0
402,grow within,1,,0.0
401,train grow,1,,0.0
426,schedule hotschedules,1,,0.0
427,hotschedules decent,1,,0.0
428,decent hourly,1,,0.0
442,huge usually,1,,0.0
453,money serving,1,,0.0
452,consistent money,1,,0.0
451,good consistent,1,,0.0
450,make good,1,,0.0
449,enough make,1,,0.0
448,busy enough,1,,0.0
447,stays busy,1,,0.0
446,need stays,1,,0.0
445,shifts need,1,,0.0
444,get shifts,1,,0.0
443,usually get,1,,0.0
441,place huge,1,,0.0
429,hourly pay,1,,0.0
440,city place,1,,0.0
439,around city,1,,0.0
438,restaurants around,1,,0.0
437,compared restaurants,1,,0.0
436,money compared,1,,0.0
435,flexibility money,1,,0.0
434,schedule flexibility,1,,0.0
433,great schedule,1,,0.0
432,management great,1,,0.0
431,back management,1,,0.0
430,pay pretty,1,,0.0
400,cross train,1,,0.0
398,good opportunities,1,,0.0
341,great bond,1,,0.0
397,busy good,1,,0.0
367,good hours,1,,0.0
366,online good,1,,0.0
365,done online,1,,0.0
364,since done,1,,0.0
363,shifts since,1,,0.0
362,trade shifts,1,,0.0
361,easy trade,1,,0.0
360,schedule easy,1,,0.0
359,easy flexible,1,,0.0
358,coworkers easy,1,,0.0
357,great coworkers,1,,0.0
356,great money,1,,0.0
354,still make,1,,0.0
353,hours still,1,,0.0
352,40 hours,1,,0.0
351,less 40,1,,0.0
350,far less,1,,0.0
349,work far,1,,0.0
348,schedule work,1,,0.0
347,maintain flexible,1,,0.0
346,made maintain,1,,0.0
345,decent made,1,,0.0
236,best jobs,1,,0.0
343,money fairly,1,,0.0
342,bond money,1,,0.0
368,hours decent,1,,0.0
369,decent money,1,,0.0
370,food good,1,,0.0
384,great full,1,,0.0
396,always busy,1,,0.0
395,student always,1,,0.0
394,time student,1,,0.0
393,job full,1,,0.0
392,shifts make,1,,0.0
391,short shifts,1,,0.0
390,scheduling short,1,,0.0
389,offered flexible,1,,0.0
388,benefits offered,1,,0.0
387,good health,1,,0.0
386,time really,1,,0.0
383,work money,1,,0.0
371,good people,1,,0.0
382,shifts work,1,,0.0
381,lot shifts,1,,0.0
380,driven lot,1,,0.0
379,helpful driven,1,,0.0
378,managers helpful,1,,0.0
377,oriented managers,1,,0.0
376,team oriented,1,,0.0
375,moving team,1,,0.0
374,chances moving,1,,0.0
373,better chances,1,,0.0
372,work better,1,,0.0
237,jobs waiting,1,,0.0
227,environment great,1,,0.0
235,one best,1,,0.0
74,basically treat,1,,0.0
85,training course,1,,0.0
84,class training,1,,0.0
83,long class,1,,0.0
82,week long,1,,0.0
81,give week,1,,0.0
80,fact give,1,,0.0
79,like fact,1,,0.0
78,really like,1,,0.0
77,equal really,1,,0.0
76,like equal,1,,0.0
75,treat like,1,,0.0
73,works basically,1,,0.0
60,employees kind,1,,0.0
72,management works,1,,0.0
71,works management,1,,0.0
70,restaurant works,1,,0.0
69,rhythm restaurant,1,,0.0
68,get rhythm,1,,0.0
67,well get,1,,0.0
66,tips well,1,,0.0
65,people tips,1,,0.0
64,new people,1,,0.0
63,give new,1,,0.0
62,helpful give,1,,0.0
86,course sure,1,,0.0
87,sure helps,1,,0.0
88,helps actually,1,,0.0
89,actually get,1,,0.0
114,awesome staff,1,,0.0
113,enviroment awesome,1,,0.0
112,energetic enviroment,1,,0.0
111,fun energetic,1,,0.0
110,teamwork fun,1,,0.0
109,good teamwork,1,,0.0
108,also good,1,,0.0
107,within also,1,,0.0
106,promoting within,1,,0.0
105,need promoting,1,,0.0
104,pocket need,1,,0.0
103,cash pocket,1,,0.0
102,opportunity cash,1,,0.0
101,scheduling opportunity,1,,0.0
99,week flexible,1,,0.0
98,hours week,1,,0.0
97,25 hours,1,,0.0
96,little 25,1,,0.0
95,work little,1,,0.0
93,working benefits,1,,0.0
92,start working,1,,0.0
91,floor start,1,,0.0
90,get floor,1,,0.0
61,kind helpful,1,,0.0
59,hired employees,1,,0.0
234,environment one,1,,0.0
16,managers always,1,,0.0
27,individual pay,1,,0.0
26,employee individual,1,,0.0
25,know employee,1,,0.0
24,get know,1,,0.0
23,time get,1,,0.0
22,took time,1,,0.0
21,really took,1,,0.0
20,needs really,1,,0.0
19,understanding needs,1,,0.0
18,nice understanding,1,,0.0
17,always nice,1,,0.0
15,appearance managers,1,,0.0
58,got hired,1,,0.0
14,professional appearance,1,,0.0
13,maintain professional,1,,0.0
12,long maintain,1,,0.0
11,back long,1,,0.0
8,environment pretty,1,,0.0
7,servers environment,1,,0.0
6,close servers,1,,0.0
5,became close,1,,0.0
4,host became,1,,0.0
3,even host,1,,0.0
2,exciting even,1,,0.0
28,pay good,1,,0.0
29,good amount,1,,0.0
30,amount work,1,,0.0
31,work expected,1,,0.0
57,glad got,1,,0.0
56,included glad,1,,0.0
55,benefits included,1,,0.0
53,schedule health,1,,0.0
51,attainable flexible,1,,0.0
50,laid attainable,1,,0.0
49,clearly laid,1,,0.0
48,advancement clearly,1,,0.0
47,guided advancement,1,,0.0
46,self guided,1,,0.0
45,specific self,1,,0.0
44,development specific,1,,0.0
43,effective development,1,,0.0
42,established effective,1,,0.0
41,well established,1,,0.0
40,culture well,1,,0.0
39,corporate culture,1,,0.0
38,company corporate,1,,0.0
37,great company,1,,0.0
36,plus great,1,,0.0
34,tables always,1,,0.0
33,bus tables,1,,0.0
32,expected bus,1,,0.0
115,staff great,1,,0.0
116,great pay,1,,0.0
117,pay flexible,1,,0.0
190,experience co,1,,0.0
202,work around,1,,0.0
201,plus work,1,,0.0
200,menu always,1,,0.0
199,hits menu,1,,0.0
198,food hits,1,,0.0
197,new food,1,,0.0
196,sampling new,1,,0.0
195,good sampling,1,,0.0
193,food really,1,,0.0
192,amazing food,1,,0.0
191,workers amazing,1,,0.0
189,guest experience,1,,0.0
118,flexible hours,1,,0.0
188,great guest,1,,0.0
187,delivering great,1,,0.0
186,amp delivering,1,,0.0
185,quality amp,1,,0.0
184,focus quality,1,,0.0
183,singular focus,1,,0.0
182,people singular,1,,0.0
181,wonderful great,1,,0.0
180,say wonderful,1,,0.0
179,way say,1,,0.0
178,cheesecake way,1,,0.0
203,around schedule,1,,0.0
205,great reputation,1,,0.0
206,reputation good,1,,0.0
207,good insurance,1,,0.0
233,fun work,1,,0.0
232,training fun,1,,0.0
231,great training,1,,0.0
229,consistant money,1,,0.0
228,people consistant,1,,0.0
1,fun exciting,1,,0.0
225,pay benefits,1,,0.0
224,needs pay,1,,0.0
223,schedule needs,1,,0.0
222,handle schedule,1,,0.0
221,hotschedules handle,1,,0.0
220,love hotschedules,1,,0.0
219,extent love,1,,0.0
218,schedule extent,1,,0.0
217,pick schedule,1,,0.0
216,restaurant pick,1,,0.0
215,locations restaurant,1,,0.0
214,company locations,1,,0.0
212,movement within,1,,0.0
211,transferring movement,1,,0.0
210,potential transferring,1,,0.0
209,benefits potential,1,,0.0
208,insurance benefits,1,,0.0
177,managers cheesecake,1,,0.0
175,say staff,1,,0.0
174,like say,1,,0.0
143,good enough,1,,0.0
141,details great,1,,0.0
140,focused details,1,,0.0
139,company focused,1,,0.0
138,level company,1,,0.0
137,every level,1,,0.0
136,fantastic every,1,,0.0
135,training fantastic,1,,0.0
134,development training,1,,0.0
133,time development,1,,0.0
132,invested time,1,,0.0
131,mentors invested,1,,0.0
130,great mentors,1,,0.0
129,became great,1,,0.0
128,potential became,1,,0.0
127,saw potential,1,,0.0
126,managers saw,1,,0.0
125,role managers,1,,0.0
124,management role,1,,0.0
123,quickly management,1,,0.0
122,moved quickly,1,,0.0
121,server moved,1,,0.0
120,started server,1,,0.0
119,hours started,1,,0.0
142,great good,1,,0.0
144,enough strive,1,,0.0
173,proud like,1,,0.0
145,strive perfection,1,,0.0
172,work proud,1,,0.0
171,place work,1,,0.0
170,fun place,1,,0.0
169,restaurant fun,1,,0.0
167,food beautiful,1,,0.0
166,staff food,1,,0.0
165,guest staff,1,,0.0
164,care guest,1,,0.0
163,people care,1,,0.0
162,atmosphere people,1,,0.0
161,great atmosphere,1,,0.0
160,people great,1,,0.0
158,food great,1,,0.0
156,location great,1,,0.0
155,wa location,1,,0.0
154,bellevue wa,1,,0.0
153,tips bellevue,1,,0.0
152,great tips,1,,0.0
151,need great,1,,0.0
150,help need,1,,0.0
149,workers help,1,,0.0
147,awesome co,1,,0.0
146,perfection awesome,1,,0.0
454,serving tables,1,,0.0
