,name,count,pos,norm
354,friendly honest,1,,0.0
355,honest people,1,,0.0
356,people love,1,,0.0
378,stay good,1,,0.0
380,side understanding,1,,0.0
419,purchase food,1,,0.0
381,understanding helped,1,,0.0
403,promotion red,1,,0.0
404,robin great,1,,0.0
405,pay people,1,,0.0
406,people experience,1,,0.0
407,experience looking,1,,0.0
408,looking first,1,,0.0
409,first job,1,,0.0
410,job teenagers,1,,0.0
411,teenagers easily,1,,0.0
412,easily put,1,,0.0
413,put aside,1,,0.0
491,interest employee,1,,0.0
414,aside money,1,,0.0
415,money college,1,,0.0
416,college rainy,1,,0.0
417,rainy day,1,,0.0
418,day purchase,1,,0.0
402,work promotion,1,,0.0
401,potential work,1,,0.0
400,show potential,1,,0.0
389,good benefits,1,,0.0
382,helped cover,1,,0.0
383,cover shifts,1,,0.0
384,shifts flu,1,,0.0
385,flu fun,1,,0.0
386,fun joke,1,,0.0
387,joke around,1,,0.0
388,around good,1,,0.0
390,benefits package,1,,0.0
399,grow show,1,,0.0
391,package competitive,1,,0.0
392,competitive salary,1,,0.0
393,salary room,1,,0.0
395,advancement career,1,,0.0
396,career company,1,,0.0
397,company allows,1,,0.0
398,allows grow,1,,0.0
490,genuine interest,1,,0.0
502,good sense,1,,0.0
492,employee well,1,,0.0
603,serving alone,1,,0.0
596,still keeps,1,,0.0
597,keeps busy,1,,0.0
598,busy throughout,1,,0.0
599,throughout shift,1,,0.0
600,shift extensive,1,,0.0
601,extensive training,1,,0.0
602,training serving,1,,0.0
604,alone good,1,,0.0
594,tips laid,1,,0.0
605,pay workers,1,,0.0
606,workers helpful,1,,0.0
607,helpful friendly,1,,0.0
608,friendly food,1,,0.0
609,food smells,1,,0.0
610,smells good,1,,0.0
611,good great,1,,0.0
595,back still,1,,0.0
593,better tips,1,,0.0
613,experience friendly,1,,0.0
583,family environment,1,,0.0
576,values people,1,,0.0
577,people great,1,,0.0
578,great culture,1,,0.0
579,culture good,1,,0.0
580,good creative,1,,0.0
581,creative environment,1,,0.0
582,environment family,1,,0.0
584,environment good,1,,0.0
592,thus better,1,,0.0
585,good place,1,,0.0
586,place upsell,1,,0.0
587,upsell appetizers,1,,0.0
588,appetizers amp,1,,0.0
589,amp alcoholic,1,,0.0
590,alcoholic drinks,1,,0.0
591,drinks thus,1,,0.0
612,great experience,1,,0.0
614,friendly compensation,1,,0.0
493,well inside,1,,0.0
648,far working,1,,0.0
641,fun work,1,,0.0
642,atmosphere fun,1,,0.0
643,people rewarded,1,,0.0
644,rewarded employees,1,,0.0
645,employees performed,1,,0.0
646,performed well,1,,0.0
647,well far,1,,0.0
649,working food,1,,0.0
639,members usually,1,,0.0
650,food industry,1,,0.0
651,industry definitely,1,,0.0
652,definitely positive,1,,0.0
653,positive place,1,,0.0
654,work management,1,,0.0
655,management easy,1,,0.0
656,along genuine,1,,0.0
640,usually fun,1,,0.0
638,team members,1,,0.0
620,innovation compensation,1,,0.0
628,friends co,1,,0.0
621,innovation pay,1,,0.0
622,pay bad,1,,0.0
623,bad fun,1,,0.0
624,environment room,1,,0.0
625,advancement easy,1,,0.0
626,easy become,1,,0.0
627,become friends,1,,0.0
629,workers close,1,,0.0
637,tips team,1,,0.0
630,close knit,1,,0.0
631,knit crew,1,,0.0
632,crew members,1,,0.0
633,members fun,1,,0.0
634,job make,1,,0.0
635,make decent,1,,0.0
636,decent tips,1,,0.0
575,great values,1,,0.0
574,food great,1,,0.0
573,free food,1,,0.0
522,sometimes attentive,1,,0.0
515,program discounted,1,,0.0
516,discounted food,1,,0.0
517,food made,1,,0.0
518,made fun,1,,0.0
519,fun time,1,,0.0
520,time managers,1,,0.0
521,managers sometimes,1,,0.0
523,attentive werent,1,,0.0
512,fun good,1,,0.0
524,werent hiding,1,,0.0
525,hiding office,1,,0.0
526,office fun,1,,0.0
528,environment nice,1,,0.0
529,nice community,1,,0.0
530,community employees,1,,0.0
531,employees friendly,1,,0.0
514,training program,1,,0.0
511,workers great,1,,0.0
572,employees free,1,,0.0
501,time good,1,,0.0
494,inside outside,1,,0.0
495,outside work,1,,0.0
496,work employees,1,,0.0
497,employees mostly,1,,0.0
498,mostly easy,1,,0.0
499,get long,1,,0.0
500,long time,1,,0.0
339,embroidered sleeve,1,,0.0
510,college co,1,,0.0
503,sense team,1,,0.0
504,work unity,1,,0.0
505,unity overall,1,,0.0
506,overall good,1,,0.0
507,good job,1,,0.0
508,job still,1,,0.0
509,still college,1,,0.0
532,friendly considerate,1,,0.0
533,considerate management,1,,0.0
534,management enjoyable,1,,0.0
563,would recommend,1,,0.0
556,schedules easy,1,,0.0
557,easy shift,1,,0.0
558,shift coverage,1,,0.0
559,coverage great,1,,0.0
560,place start,1,,0.0
561,start good,1,,0.0
562,training would,1,,0.0
564,recommend job,1,,0.0
535,enjoyable place,1,,0.0
565,students need,1,,0.0
566,need schedule,1,,0.0
567,schedule flexability,1,,0.0
568,flexability flexible,1,,0.0
569,flexible schedule,1,,0.0
570,schedule great,1,,0.0
571,great employees,1,,0.0
555,managers flexible,1,,0.0
554,loved managers,1,,0.0
553,kind loved,1,,0.0
552,amazing kind,1,,0.0
536,work great,1,,0.0
537,great tips,1,,0.0
538,tips take,1,,0.0
539,take 20,1,,0.0
540,20 60,1,,0.0
541,60 shift,1,,0.0
542,shift managers,1,,0.0
543,managers great,1,,0.0
544,great even,1,,0.0
545,even mandatory,1,,0.0
546,mandatory meetings,1,,0.0
547,meetings fun,1,,0.0
549,people worked,1,,0.0
550,worked red,1,,0.0
551,robin amazing,1,,0.0
340,sleeve uniform,1,,0.0
329,part training,1,,0.0
338,even embroidered,1,,0.0
120,make sure,1,,0.0
112,robin work,1,,0.0
113,work laid,1,,0.0
115,back friendly,1,,0.0
116,friendly managers,1,,0.0
117,managers awesome,1,,0.0
118,awesome well,1,,0.0
119,well make,1,,0.0
121,sure job,1,,0.0
110,staff supportive,1,,0.0
122,job emphasis,1,,0.0
123,emphasis team,1,,0.0
125,work customers,1,,0.0
126,customers pleasant,1,,0.0
127,pleasant flexible,1,,0.0
128,hours solid,1,,0.0
129,solid training,1,,0.0
111,supportive red,1,,0.0
109,clean staff,1,,0.0
131,experience positive,1,,0.0
97,sense hard,1,,0.0
89,well co,1,,0.0
91,workers everyone,1,,0.0
92,everyone usually,1,,0.0
93,usually positive,1,,0.0
94,positive mode,1,,0.0
95,mode get,1,,0.0
96,get sense,1,,0.0
98,hard work,1,,0.0
108,atmosphere clean,1,,0.0
99,work seeing,1,,0.0
100,seeing everyone,1,,0.0
101,everyone else,1,,0.0
102,else working,1,,0.0
103,working hard,1,,0.0
104,hard great,1,,0.0
105,great work,1,,0.0
130,training experience,1,,0.0
132,positive feedback,1,,0.0
87,along real,1,,0.0
161,fairly easy,1,,0.0
154,analysis team,1,,0.0
155,team building,1,,0.0
156,building management,1,,0.0
157,management company,1,,0.0
158,company discount,1,,0.0
159,discount hosting,1,,0.0
160,hosting fairly,1,,0.0
162,easy job,1,,0.0
152,resources financial,1,,0.0
163,job good,1,,0.0
164,good people,1,,0.0
166,good environment,1,,0.0
167,environment expect,1,,0.0
168,expect anything,1,,0.0
169,anything different,1,,0.0
170,different host,1,,0.0
153,financial analysis,1,,0.0
151,human resources,1,,0.0
133,feedback food,1,,0.0
141,p amp,1,,0.0
134,food delicious,1,,0.0
135,delicious good,1,,0.0
136,good discount,1,,0.0
137,discount extensive,1,,0.0
138,extensive ongoing,1,,0.0
139,ongoing training,1,,0.0
140,training p,1,,0.0
142,amp l,1,,0.0
150,operations human,1,,0.0
143,l management,1,,0.0
144,management experience,1,,0.0
145,experience impress,1,,0.0
146,impress future,1,,0.0
147,future employers,1,,0.0
148,employers exposed,1,,0.0
149,exposed operations,1,,0.0
88,real well,1,,0.0
85,working get,1,,0.0
172,get spend,1,,0.0
30,school going,1,,0.0
22,tips decent,1,,0.0
23,decent atmosphere,1,,0.0
24,atmosphere enjoyable,1,,0.0
25,enjoyable great,1,,0.0
26,great job,1,,0.0
28,students high,1,,0.0
29,high school,1,,0.0
31,going college,1,,0.0
20,food sometimes,1,,0.0
32,college great,1,,0.0
34,pay great,1,,0.0
35,great hours,1,,0.0
36,hours good,1,,0.0
37,good work,1,,0.0
39,environment awesome,1,,0.0
40,awesome upper,1,,0.0
21,sometimes tips,1,,0.0
19,discount food,1,,0.0
42,management work,1,,0.0
9,nro new,1,,0.0
2,enjoyed career,1,,0.0
3,career growth,1,,0.0
4,growth included,1,,0.0
5,included house,1,,0.0
6,house trainer,1,,0.0
7,trainer well,1,,0.0
8,well nro,1,,0.0
10,new restaurant,1,,0.0
18,professionally discount,1,,0.0
11,restaurant opening,1,,0.0
12,opening trainer,1,,0.0
13,trainer experience,1,,0.0
14,experience really,1,,0.0
15,really helped,1,,0.0
16,helped grow,1,,0.0
17,grow professionally,1,,0.0
41,upper management,1,,0.0
43,environment great,1,,0.0
84,expect working,1,,0.0
74,move management,1,,0.0
67,much learned,1,,0.0
68,learned business,1,,0.0
69,business side,1,,0.0
70,side things,1,,0.0
71,things working,1,,0.0
72,working opportunity,1,,0.0
73,opportunity move,1,,0.0
75,management focuses,1,,0.0
65,focus efficiency,1,,0.0
76,focuses employee,1,,0.0
77,employee satisfaction,1,,0.0
78,satisfaction fast,1,,0.0
79,fast pace,1,,0.0
80,pace environment,1,,0.0
81,environment flexible,1,,0.0
83,hours expect,1,,0.0
66,efficiency much,1,,0.0
64,competition focus,1,,0.0
45,people awesome,1,,0.0
53,great food,1,,0.0
46,awesome interested,1,,0.0
47,interested restaurant,1,,0.0
48,restaurant industry,1,,0.0
49,industry one,1,,0.0
50,one great,1,,0.0
51,great management,1,,0.0
52,management great,1,,0.0
54,food wonderful,1,,0.0
63,compared competition,1,,0.0
55,wonderful feel,1,,0.0
56,feel red,1,,0.0
58,robin extremely,1,,0.0
59,extremely well,1,,0.0
60,well run,1,,0.0
61,run chain,1,,0.0
62,chain compared,1,,0.0
171,host get,1,,0.0
173,spend lot,1,,0.0
337,values even,1,,0.0
287,fun place,1,,0.0
280,school restaurant,1,,0.0
281,restaurant fairly,1,,0.0
282,fairly busy,1,,0.0
283,busy even,1,,0.0
284,even l,1,,0.0
285,l lunchtime,1,,0.0
286,lunchtime fun,1,,0.0
289,work one,1,,0.0
278,scheduling around,1,,0.0
290,one best,1,,0.0
291,best jobs,1,,0.0
292,jobs ever,1,,0.0
293,ever serving,1,,0.0
294,serving table,1,,0.0
295,table time,1,,0.0
296,time requirements,1,,0.0
279,around school,1,,0.0
277,accommodating scheduling,1,,0.0
298,make guests,1,,0.0
266,na fun,1,,0.0
258,workers awesome,1,,0.0
259,awesome great,1,,0.0
260,environment people,1,,0.0
262,work like,1,,0.0
263,like broke,1,,0.0
264,broke wan,1,,0.0
265,wan na,1,,0.0
267,fun company,1,,0.0
276,management accommodating,1,,0.0
268,company treats,1,,0.0
269,treats fairly,1,,0.0
270,fairly well,1,,0.0
271,well easy,1,,0.0
273,get job,1,,0.0
274,job experience,1,,0.0
275,experience management,1,,0.0
297,requirements make,1,,0.0
299,guests happy,1,,0.0
256,cared us,1,,0.0
328,important part,1,,0.0
321,nice home,1,,0.0
322,home feeling,1,,0.0
323,feeling going,1,,0.0
324,going work,1,,0.0
325,work culture,1,,0.0
326,culture values,1,,0.0
327,values important,1,,0.0
1,host enjoyed,1,,0.0
319,friends creates,1,,0.0
330,training documents,1,,0.0
331,documents posted,1,,0.0
332,posted managers,1,,0.0
333,managers office,1,,0.0
334,office door,1,,0.0
335,door core,1,,0.0
336,core values,1,,0.0
320,creates nice,1,,0.0
318,act friends,1,,0.0
300,happy help,1,,0.0
308,always gave,1,,0.0
301,help turn,1,,0.0
302,turn tables,1,,0.0
303,tables made,1,,0.0
304,made lot,1,,0.0
305,lot money,1,,0.0
306,money managers,1,,0.0
307,managers always,1,,0.0
309,gave requested,1,,0.0
317,managers act,1,,0.0
310,requested days,1,,0.0
311,days could,1,,0.0
312,could pursue,1,,0.0
313,pursue school,1,,0.0
314,school activities,1,,0.0
315,activities employees,1,,0.0
316,employees managers,1,,0.0
257,us co,1,,0.0
255,genuinely cared,1,,0.0
174,lot time,1,,0.0
202,work straightforward,1,,0.0
195,partial family,1,,0.0
196,family discount,1,,0.0
197,discount well,1,,0.0
198,well appreciated,1,,0.0
199,appreciated always,1,,0.0
200,always something,1,,0.0
201,something work,1,,0.0
203,straightforward difficult,1,,0.0
193,50 employee,1,,0.0
204,difficult hours,1,,0.0
205,hours stable,1,,0.0
206,stable flexible,1,,0.0
207,flexible managers,1,,0.0
208,managers coworkers,1,,0.0
209,coworkers friendly,1,,0.0
210,friendly approachable,1,,0.0
194,employee partial,1,,0.0
192,day 50,1,,0.0
214,job great,1,,0.0
182,room advancing,1,,0.0
175,time talking,1,,0.0
176,talking developing,1,,0.0
177,developing relationships,1,,0.0
178,relationships coworkers,1,,0.0
179,coworkers hard,1,,0.0
180,hard job,1,,0.0
181,job room,1,,0.0
183,advancing restaurant,1,,0.0
191,slow day,1,,0.0
184,restaurant tips,1,,0.0
185,tips good,1,,0.0
186,good least,1,,0.0
187,least 30,1,,0.0
188,30 per,1,,0.0
189,per shift,1,,0.0
190,shift slow,1,,0.0
211,approachable great,1,,0.0
216,money flexible,1,,0.0
254,tell genuinely,1,,0.0
245,one manager,1,,0.0
238,employed coworkers,1,,0.0
239,coworkers great,1,,0.0
240,people honestly,1,,0.0
241,honestly even,1,,0.0
242,even issues,1,,0.0
243,issues management,1,,0.0
244,management one,1,,0.0
246,manager particularly,1,,0.0
236,great friends,1,,0.0
247,particularly care,1,,0.0
248,care okay,1,,0.0
249,okay guess,1,,0.0
250,guess gm,1,,0.0
251,gm fantastic,1,,0.0
252,fantastic could,1,,0.0
253,could tell,1,,0.0
237,friends employed,1,,0.0
235,made great,1,,0.0
217,flexible move,1,,0.0
225,feel like,1,,0.0
218,move company,1,,0.0
219,company red,1,,0.0
220,robin like,1,,0.0
221,like crazy,1,,0.0
222,crazy family,1,,0.0
223,family great,1,,0.0
224,great feel,1,,0.0
226,like managers,1,,0.0
234,fantastic made,1,,0.0
227,managers genuinely,1,,0.0
228,genuinely care,1,,0.0
229,care take,1,,0.0
230,take problems,1,,0.0
231,problems consideration,1,,0.0
232,consideration culture,1,,0.0
233,culture fantastic,1,,0.0
657,genuine employees,1,,0.0
