,name,count,pos,norm
221,daily,2,NOUN,0.01639344262295082
524,family,2,NOUN,0.01639344262295082
267,try,2,NOUN,0.01639344262295082
325,friends,2,NOUN,0.01639344262295082
353,pick,2,NOUN,0.01639344262295082
291,side,2,NOUN,0.01639344262295082
275,start,2,NOUN,0.01639344262295082
278,cash,2,NOUN,0.01639344262295082
446,level,2,NOUN,0.01639344262295082
474,standards,2,NOUN,0.01639344262295082
108,products,2,NOUN,0.01639344262295082
107,quality,2,NOUN,0.01639344262295082
101,students,2,NOUN,0.01639344262295082
467,bartender,2,NOUN,0.01639344262295082
470,manager,2,NOUN,0.01639344262295082
92,hosts,2,NOUN,0.01639344262295082
154,thing,2,NOUN,0.01639344262295082
88,price,2,NOUN,0.01639344262295082
448,foh,2,NOUN,0.01639344262295082
159,none,2,NOUN,0.01639344262295082
86,drinks,2,NOUN,0.01639344262295082
503,availability,2,NOUN,0.01639344262295082
176,organization,2,NOUN,0.01639344262295082
77,times,2,NOUN,0.01639344262295082
178,business,2,NOUN,0.01639344262295082
186,night,2,NOUN,0.01639344262295082
487,hrs,1,NOUN,0.0
525,ability,1,NOUN,0.0
533,dsl,1,NOUN,0.0
496,friendliness,1,NOUN,0.0
499,tip,1,NOUN,0.0
500,outs,1,NOUN,0.0
466,plenty,1,NOUN,0.0
468,host,1,NOUN,0.0
469,promotion,1,NOUN,0.0
528,owners,1,NOUN,0.0
526,travel,1,NOUN,0.0
506,sale,1,NOUN,0.0
492,joy,1,NOUN,0.0
508,gate,1,NOUN,0.0
511,salary,1,NOUN,0.0
509,sense,1,NOUN,0.0
472,desire,1,NOUN,0.0
519,computer,1,NOUN,0.0
510,teamwork,1,NOUN,0.0
661,admin,1,NOUN,0.0
497,college,1,NOUN,0.0
514,front,1,NOUN,0.0
483,gms,1,NOUN,0.0
513,package,1,NOUN,0.0
486,years,1,NOUN,0.0
512,benefit,1,NOUN,0.0
498,age,1,NOUN,0.0
626,nothing,1,NOUN,0.0
536,leader,1,NOUN,0.0
537,opening,1,NOUN,0.0
595,path,1,NOUN,0.0
597,person,1,NOUN,0.0
649,code,1,NOUN,0.0
599,education,1,NOUN,0.0
601,order,1,NOUN,0.0
602,things,1,NOUN,0.0
608,area,1,NOUN,0.0
609,gj,1,NOUN,0.0
612,dollar,1,NOUN,0.0
648,dress,1,NOUN,0.0
613,conferences,1,NOUN,0.0
639,opinion,1,NOUN,0.0
635,traffic,1,NOUN,0.0
615,party,1,NOUN,0.0
634,foot,1,NOUN,0.0
616,amp,1,NOUN,0.0
618,duties,1,NOUN,0.0
630,terms,1,NOUN,0.0
629,attitude,1,NOUN,0.0
619,cleanliness,1,NOUN,0.0
620,freshness,1,NOUN,0.0
622,stability,1,NOUN,0.0
625,healthcare,1,NOUN,0.0
461,alright,1,NOUN,0.0
592,seniority,1,NOUN,0.0
589,situation,1,NOUN,0.0
551,advancement,1,NOUN,0.0
538,compensation,1,NOUN,0.0
539,perks,1,NOUN,0.0
540,health,1,NOUN,0.0
541,insurance,1,NOUN,0.0
542,stipends,1,NOUN,0.0
545,car,1,NOUN,0.0
547,theory,1,NOUN,0.0
628,everybody,1,NOUN,0.0
548,operating,1,NOUN,0.0
549,systems,1,NOUN,0.0
660,tech,1,NOUN,0.0
583,misgivings,1,NOUN,0.0
556,individuality,1,NOUN,0.0
557,commission,1,NOUN,0.0
654,expense,1,NOUN,0.0
562,card,1,NOUN,0.0
563,use,1,NOUN,0.0
565,purchase,1,NOUN,0.0
567,beverages,1,NOUN,0.0
572,sell,1,NOUN,0.0
576,flexibility,1,NOUN,0.0
581,individuals,1,NOUN,0.0
594,career,1,NOUN,0.0
338,office,1,NOUN,0.0
458,advance,1,NOUN,0.0
216,partners,1,NOUN,0.0
198,bartenders,1,NOUN,0.0
200,bunch,1,NOUN,0.0
205,memorization,1,NOUN,0.0
208,codes,1,NOUN,0.0
209,areas,1,NOUN,0.0
210,week,1,NOUN,0.0
211,knowledge,1,NOUN,0.0
213,field,1,NOUN,0.0
215,face,1,NOUN,0.0
217,fundraisers,1,NOUN,0.0
195,percent,1,NOUN,0.0
219,deal,1,NOUN,0.0
222,basis,1,NOUN,0.0
225,stone,1,NOUN,0.0
227,shape,1,NOUN,0.0
228,future,1,NOUN,0.0
231,earth,1,NOUN,0.0
240,days,1,NOUN,0.0
248,studies,1,NOUN,0.0
260,task,1,NOUN,0.0
197,meeting,1,NOUN,0.0
192,selling,1,NOUN,0.0
456,anniversary,1,NOUN,0.0
95,paycheck,1,NOUN,0.0
34,place,1,NOUN,0.0
53,positions,1,NOUN,0.0
64,story,1,NOUN,0.0
66,nov,1,NOUN,0.0
76,ticket,1,NOUN,0.0
79,tap,1,NOUN,0.0
80,selection,1,NOUN,0.0
84,fountain,1,NOUN,0.0
87,bread,1,NOUN,0.0
112,state,1,NOUN,0.0
189,sodas,1,NOUN,0.0
113,mind,1,NOUN,0.0
133,weeks,1,NOUN,0.0
139,role,1,NOUN,0.0
140,play,1,NOUN,0.0
141,scenario,1,NOUN,0.0
158,sections,1,NOUN,0.0
163,skills,1,NOUN,0.0
168,script,1,NOUN,0.0
181,effort,1,NOUN,0.0
272,product,1,NOUN,0.0
273,options,1,NOUN,0.0
281,app,1,NOUN,0.0
429,relationships,1,NOUN,0.0
384,couple,1,NOUN,0.0
393,nights,1,NOUN,0.0
394,feet,1,NOUN,0.0
395,platform,1,NOUN,0.0
396,environments,1,NOUN,0.0
402,structure,1,NOUN,0.0
410,expectations,1,NOUN,0.0
423,sales,1,NOUN,0.0
426,regulars,1,NOUN,0.0
433,personalities,1,NOUN,0.0
284,requests,1,NOUN,0.0
435,support,1,NOUN,0.0
436,families,1,NOUN,0.0
440,reasons,1,NOUN,0.0
445,brand,1,NOUN,0.0
447,confidence,1,NOUN,0.0
450,day,1,NOUN,0.0
451,someone,1,NOUN,0.0
453,number,1,NOUN,0.0
455,year,1,NOUN,0.0
379,reason,1,NOUN,0.0
369,locations,1,NOUN,0.0
368,plan,1,NOUN,0.0
366,flexability,1,NOUN,0.0
288,client,1,NOUN,0.0
289,base,1,NOUN,0.0
293,chain,1,NOUN,0.0
294,drink,1,NOUN,0.0
295,menus,1,NOUN,0.0
307,position,1,NOUN,0.0
309,bonuses,1,NOUN,0.0
316,community,1,NOUN,0.0
318,salaries,1,NOUN,0.0
319,clock,1,NOUN,0.0
321,oppoturnities,1,NOUN,0.0
329,bar,1,NOUN,0.0
334,self,1,NOUN,0.0
342,sessions,1,NOUN,0.0
345,teaching,1,NOUN,0.0
346,items,1,NOUN,0.0
347,guests,1,NOUN,0.0
349,share,1,NOUN,0.0
358,charge,1,NOUN,0.0
662,load,1,NOUN,0.0
