,name,count,pos,norm
647,mediocre cooks perverts,1,,0.0
648,cooks perverts lot,1,,0.0
649,perverts lot slack,1,,0.0
650,lot slack picked,1,,0.0
651,slack picked beg,1,,0.0
652,picked beg move,1,,0.0
653,beg move position,1,,0.0
654,move position come,1,,0.0
572,consequences change never,1,,0.0
571,job consequences change,1,,0.0
570,high job consequences,1,,0.0
513,plates smash mad,1,,0.0
487,comes management horrible,1,,0.0
488,management horrible care,1,,0.0
489,horrible care employees,1,,0.0
490,care employees whatsoever,1,,0.0
491,employees whatsoever one,1,,0.0
492,whatsoever one two,1,,0.0
493,one two bussers,1,,0.0
494,two bussers entire,1,,0.0
495,bussers entire restaurant,1,,0.0
496,entire restaurant busiest,1,,0.0
497,restaurant busiest nights,1,,0.0
498,busiest nights food,1,,0.0
499,nights food runners,1,,0.0
500,food runners expeditor,1,,0.0
501,runners expeditor completely,1,,0.0
502,expeditor completely understaffed,1,,0.0
503,completely understaffed managers,1,,0.0
504,understaffed managers spiteful,1,,0.0
505,managers spiteful childish,1,,0.0
506,spiteful childish anger,1,,0.0
507,childish anger management,1,,0.0
508,anger management issues,1,,0.0
509,management issues sometimes,1,,0.0
510,issues sometimes take,1,,0.0
511,sometimes take plates,1,,0.0
486,one comes management,1,,0.0
485,tips one comes,1,,0.0
484,make tips one,1,,0.0
470,decent school year,1,,0.0
459,cruddy customers cruddy,1,,0.0
460,customers cruddy management,1,,0.0
461,cruddy management good,1,,0.0
462,management good thing,1,,0.0
463,good thing location,1,,0.0
464,thing location near,1,,0.0
465,location near mall,1,,0.0
466,near mall foot,1,,0.0
467,mall foot traffic,1,,0.0
468,foot traffic decent,1,,0.0
469,traffic decent school,1,,0.0
471,school year started,1,,0.0
483,hard make tips,1,,0.0
472,year started live,1,,0.0
473,started live orlando,1,,0.0
474,live orlando live,1,,0.0
475,orlando live die,1,,0.0
476,live die tourism,1,,0.0
477,die tourism tips,1,,0.0
478,tourism tips stopped,1,,0.0
479,tips stopped thats,1,,0.0
480,stopped thats quit,1,,0.0
481,thats quit hard,1,,0.0
482,quit hard make,1,,0.0
512,take plates smash,1,,0.0
514,smash mad smash,1,,0.0
569,drunk high job,1,,0.0
515,mad smash expo,1,,0.0
544,dont cut ever,1,,0.0
545,cut ever even,1,,0.0
546,ever even double,1,,0.0
547,even double sure,1,,0.0
548,double sure okay,1,,0.0
549,sure okay staying,1,,0.0
550,okay staying least,1,,0.0
551,staying least 11pm,1,,0.0
552,least 11pm close,1,,0.0
553,11pm close misleading,1,,0.0
554,close misleading promises,1,,0.0
555,misleading promises never,1,,0.0
556,promises never come,1,,0.0
557,never come fruition,1,,0.0
558,come fruition favoritism,1,,0.0
559,fruition favoritism management,1,,0.0
560,favoritism management one,1,,0.0
561,management one really,1,,0.0
562,one really cares,1,,0.0
563,really cares job,1,,0.0
564,cares job shows,1,,0.0
565,job shows employees,1,,0.0
566,shows employees often,1,,0.0
567,employees often drunk,1,,0.0
568,often drunk high,1,,0.0
543,double dont cut,1,,0.0
542,even double dont,1,,0.0
541,eat even double,1,,0.0
527,ensures maximum effort,1,,0.0
516,smash expo counter,1,,0.0
517,expo counter fists,1,,0.0
518,counter fists circus,1,,0.0
519,fists circus tgifridays,1,,0.0
520,circus tgifridays orange,1,,0.0
521,tgifridays orange ct,1,,0.0
522,orange ct endless,1,,0.0
523,ct endless apps,1,,0.0
524,endless apps 10,1,,0.0
525,apps 10 ensures,1,,0.0
526,10 ensures maximum,1,,0.0
528,maximum effort servers,1,,0.0
540,gets eat even,1,,0.0
529,effort servers part,1,,0.0
530,servers part reward,1,,0.0
531,part reward tips,1,,0.0
532,reward tips always,1,,0.0
533,tips always crap,1,,0.0
534,always crap nonexistent,1,,0.0
535,crap nonexistent thing,1,,0.0
536,nonexistent thing break,1,,0.0
537,thing break one,1,,0.0
538,break one gets,1,,0.0
539,one gets eat,1,,0.0
684,environment employees use,1,,0.0
685,employees use dirty,1,,0.0
686,use dirty hands,1,,0.0
856,restaurant top week,1,,0.0
830,care employees sold,1,,0.0
831,employees sold franchise,1,,0.0
832,sold franchise thats,1,,0.0
833,franchise thats went,1,,0.0
834,thats went hill,1,,0.0
835,went hill pay,1,,0.0
836,hill pay changed,1,,0.0
837,pay changed benefits,1,,0.0
838,changed benefits went,1,,0.0
839,benefits went away,1,,0.0
840,went away even,1,,0.0
841,away even direct,1,,0.0
842,even direct deposit,1,,0.0
843,direct deposit wtf,1,,0.0
844,deposit wtf went,1,,0.0
845,wtf went back,1,,0.0
846,went back stone,1,,0.0
847,back stone age,1,,0.0
848,stone age franchise,1,,0.0
849,age franchise knows,1,,0.0
850,franchise knows nothing,1,,0.0
851,knows nothing running,1,,0.0
852,nothing running full,1,,0.0
853,running full service,1,,0.0
854,full service restaurant,1,,0.0
829,guests care employees,1,,0.0
828,email guests care,1,,0.0
827,use email guests,1,,0.0
813,operations lack accountability,1,,0.0
802,clientele lack communication,1,,0.0
803,lack communication reviews,1,,0.0
804,communication reviews poorly,1,,0.0
805,reviews poorly run,1,,0.0
806,poorly run organization,1,,0.0
807,run organization midst,1,,0.0
808,organization midst great,1,,0.0
809,midst great transition,1,,0.0
810,great transition faulty,1,,0.0
811,transition faulty operations,1,,0.0
812,faulty operations lack,1,,0.0
814,lack accountability disregard,1,,0.0
826,excessive use email,1,,0.0
815,accountability disregard team,1,,0.0
816,disregard team member,1,,0.0
817,team member well,1,,0.0
818,member well way,1,,0.0
819,well way behind,1,,0.0
820,way behind technology,1,,0.0
821,behind technology strategic,1,,0.0
822,technology strategic planning,1,,0.0
823,strategic planning marketing,1,,0.0
824,planning marketing excessive,1,,0.0
825,marketing excessive use,1,,0.0
855,service restaurant top,1,,0.0
857,top week cheapened,1,,0.0
800,bring worst clientele,1,,0.0
858,week cheapened brand,1,,0.0
887,season cheapest people,1,,0.0
888,cheapest people rise,1,,0.0
889,people rise pits,1,,0.0
890,rise pits hell,1,,0.0
891,pits hell go,1,,0.0
892,hell go friday,1,,0.0
893,go friday seriously,1,,0.0
894,friday seriously favor,1,,0.0
895,seriously favor work,1,,0.0
896,favor work managment,1,,0.0
897,work managment isnt,1,,0.0
898,managment isnt greatest,1,,0.0
899,isnt greatest low,1,,0.0
900,greatest low pay,1,,0.0
901,low pay management,1,,0.0
902,pay management bad,1,,0.0
903,management bad disorganized,1,,0.0
904,bad disorganized one,1,,0.0
905,disorganized one followed,1,,0.0
906,one followed sanitary,1,,0.0
907,followed sanitary protocol,1,,0.0
908,sanitary protocol management,1,,0.0
909,protocol management awful,1,,0.0
910,management awful total,1,,0.0
911,awful total soul,1,,0.0
886,appetizers season cheapest,1,,0.0
885,endless appetizers season,1,,0.0
884,whenever endless appetizers,1,,0.0
870,clientele corporate sends,1,,0.0
859,cheapened brand endless,1,,0.0
860,brand endless apps,1,,0.0
861,endless apps coupons,1,,0.0
862,apps coupons give,1,,0.0
863,coupons give lower,1,,0.0
864,give lower applebee,1,,0.0
865,lower applebee restaurant,1,,0.0
866,applebee restaurant attracts,1,,0.0
867,restaurant attracts horrible,1,,0.0
868,attracts horrible clientele,1,,0.0
869,horrible clientele corporate,1,,0.0
871,corporate sends coupons,1,,0.0
883,especially whenever endless,1,,0.0
872,sends coupons every,1,,0.0
873,coupons every month,1,,0.0
874,every month discount,1,,0.0
875,month discount absolutely,1,,0.0
876,discount absolutely anything,1,,0.0
877,absolutely anything server,1,,0.0
878,anything server gets,1,,0.0
879,server gets absolutely,1,,0.0
880,gets absolutely nothing,1,,0.0
881,absolutely nothing especially,1,,0.0
882,nothing especially whenever,1,,0.0
801,worst clientele lack,1,,0.0
799,apps bring worst,1,,0.0
687,dirty hands eat,1,,0.0
742,coupons lessening tips,1,,0.0
716,better hourly wages,1,,0.0
717,hourly wages employees,1,,0.0
718,wages employees tgif,1,,0.0
719,employees tgif could,1,,0.0
720,tgif could better,1,,0.0
721,could better place,1,,0.0
722,better place everyone,1,,0.0
723,place everyone comfortable,1,,0.0
724,everyone comfortable way,1,,0.0
725,comfortable way things,1,,0.0
726,way things hardworker,1,,0.0
727,things hardworker like,1,,0.0
728,hardworker like foreigner,1,,0.0
729,like foreigner using,1,,0.0
730,foreigner using foreign,1,,0.0
731,using foreign language,1,,0.0
732,foreign language understand,1,,0.0
733,language understand obvious,1,,0.0
734,understand obvious double,1,,0.0
735,obvious double standards,1,,0.0
736,double standards endless,1,,0.0
737,standards endless app,1,,0.0
738,endless app promotion,1,,0.0
739,app promotion constant,1,,0.0
740,promotion constant coupons,1,,0.0
715,pay better hourly,1,,0.0
714,unfair pay better,1,,0.0
713,people unfair pay,1,,0.0
699,professionally deliver hot,1,,0.0
688,hands eat plates,1,,0.0
689,eat plates use,1,,0.0
690,plates use dirty,1,,0.0
691,use dirty thumbs,1,,0.0
692,dirty thumbs put,1,,0.0
693,thumbs put someone,1,,0.0
694,put someone plate,1,,0.0
695,someone plate deliver,1,,0.0
696,plate deliver trays,1,,0.0
697,deliver trays professionally,1,,0.0
698,trays professionally deliver,1,,0.0
700,deliver hot food,1,,0.0
712,bus people unfair,1,,0.0
701,hot food want,1,,0.0
702,food want put,1,,0.0
703,want put burning,1,,0.0
704,put burning hot,1,,0.0
705,burning hot plates,1,,0.0
706,hot plates hands,1,,0.0
707,plates hands arms,1,,0.0
708,hands arms 3,1,,0.0
709,arms 3 tip,1,,0.0
710,3 tip bus,1,,0.0
711,tip bus people,1,,0.0
741,constant coupons lessening,1,,0.0
743,lessening tips poorly,1,,0.0
798,endless apps bring,1,,0.0
744,tips poorly run,1,,0.0
773,amount nothing empty,1,,0.0
774,nothing empty promises,1,,0.0
775,empty promises advancement,1,,0.0
776,promises advancement last,1,,0.0
777,advancement last manager,1,,0.0
778,last manager still,1,,0.0
779,manager still holds,1,,0.0
780,still holds onto,1,,0.0
781,holds onto original,1,,0.0
782,onto original standards,1,,0.0
783,original standards constantly,1,,0.0
784,standards constantly undermined,1,,0.0
785,constantly undermined superiors,1,,0.0
786,undermined superiors apathetic,1,,0.0
787,superiors apathetic district,1,,0.0
788,apathetic district manager,1,,0.0
789,district manager poorly,1,,0.0
790,manager poorly dated,1,,0.0
791,poorly dated foh,1,,0.0
792,dated foh layout,1,,0.0
793,foh layout questionable,1,,0.0
794,layout questionable boh,1,,0.0
795,questionable boh cleanliness,1,,0.0
796,boh cleanliness endless,1,,0.0
797,cleanliness endless apps,1,,0.0
772,efforts amount nothing,1,,0.0
771,employees efforts amount,1,,0.0
770,strong employees efforts,1,,0.0
756,office floor withering,1,,0.0
745,poorly run location,1,,0.0
746,run location management,1,,0.0
747,location management shifts,1,,0.0
748,management shifts blame,1,,0.0
749,shifts blame consistent,1,,0.0
750,blame consistent standards,1,,0.0
751,consistent standards gm,1,,0.0
752,standards gm spends,1,,0.0
753,gm spends time,1,,0.0
754,spends time office,1,,0.0
755,time office floor,1,,0.0
757,floor withering staff,1,,0.0
769,laziness strong employees,1,,0.0
758,withering staff morale,1,,0.0
759,staff morale team,1,,0.0
760,morale team building,1,,0.0
761,team building get,1,,0.0
762,building get togethers,1,,0.0
763,get togethers mostly,1,,0.0
764,togethers mostly tacky,1,,0.0
765,mostly tacky clientele,1,,0.0
766,tacky clientele growing,1,,0.0
767,clientele growing laziness,1,,0.0
768,growing laziness strong,1,,0.0
458,expect cruddy customers,1,,0.0
456,restaurant gig expect,1,,0.0
1,4 years management,1,,0.0
143,ribs order fire,1,,0.0
145,fire brand another,1,,0.0
146,brand another failed,1,,0.0
147,another failed attempt,1,,0.0
148,failed attempt old,1,,0.0
149,attempt old bad,1,,0.0
150,old bad choices,1,,0.0
151,bad choices made,1,,0.0
152,choices made past,1,,0.0
153,made past 3,1,,0.0
154,past 3 years,1,,0.0
155,3 years allan,1,,0.0
156,years allan stillman,1,,0.0
157,allan stillman would,1,,0.0
158,stillman would disappointed,1,,0.0
159,would disappointed remnants,1,,0.0
160,disappointed remnants vision,1,,0.0
161,remnants vision 1969,1,,0.0
162,vision 1969 training,1,,0.0
163,1969 training subpar,1,,0.0
164,training subpar often,1,,0.0
165,subpar often times,1,,0.0
166,often times mits,1,,0.0
167,times mits pulled,1,,0.0
168,mits pulled prior,1,,0.0
169,pulled prior training,1,,0.0
144,order fire brand,1,,0.0
142,reimaged ribs order,1,,0.0
455,disorganized restaurant gig,1,,0.0
141,brand reimaged ribs,1,,0.0
116,promotion got 77,1,,0.0
117,got 77 extra,1,,0.0
118,77 extra per,1,,0.0
119,extra per week,1,,0.0
120,per week run,1,,0.0
121,week run 85,1,,0.0
122,run 85 building,1,,0.0
123,85 building operations,1,,0.0
124,building operations corporate,1,,0.0
125,operations corporate great,1,,0.0
126,corporate great 5,1,,0.0
127,great 5 year,1,,0.0
128,5 year employee,1,,0.0
129,year employee went,1,,0.0
130,employee went franchise,1,,0.0
131,went franchise management,1,,0.0
132,franchise management staff,1,,0.0
133,management staff gets,1,,0.0
134,staff gets treated,1,,0.0
135,gets treated like,1,,0.0
136,treated like dirt,1,,0.0
137,like dirt fridays,1,,0.0
138,dirt fridays dying,1,,0.0
139,fridays dying brand,1,,0.0
140,dying brand reimaged,1,,0.0
170,prior training completion,1,,0.0
171,training completion order,1,,0.0
172,completion order cover,1,,0.0
173,order cover restaurants,1,,0.0
202,operations fears stress,1,,0.0
203,fears stress directly,1,,0.0
204,stress directly transferred,1,,0.0
205,directly transferred boots,1,,0.0
206,transferred boots ground,1,,0.0
207,boots ground everyone,1,,0.0
208,ground everyone looking,1,,0.0
209,everyone looking excuse,1,,0.0
210,looking excuse terminate,1,,0.0
211,excuse terminate someone,1,,0.0
212,terminate someone managers,1,,0.0
213,someone managers frequently,1,,0.0
214,managers frequently develop,1,,0.0
215,frequently develop groups,1,,0.0
216,develop groups favorites,1,,0.0
217,groups favorites around,1,,0.0
218,favorites around means,1,,0.0
219,around means could,1,,0.0
220,means could targeted,1,,0.0
221,could targeted rival,1,,0.0
222,targeted rival manager,1,,0.0
223,rival manager smallest,1,,0.0
224,manager smallest infractions,1,,0.0
225,smallest infractions horrible,1,,0.0
226,infractions horrible management,1,,0.0
201,director operations fears,1,,0.0
200,job director operations,1,,0.0
199,worries job director,1,,0.0
185,bad atmosphere time,1,,0.0
174,cover restaurants recommend,1,,0.0
175,restaurants recommend thing,1,,0.0
176,recommend thing like,1,,0.0
177,thing like room,1,,0.0
178,like room grow,1,,0.0
179,room grow care,1,,0.0
180,grow care employees,1,,0.0
181,care employees bad,1,,0.0
182,employees bad management,1,,0.0
183,bad management bad,1,,0.0
184,management bad atmosphere,1,,0.0
186,atmosphere time senior,1,,0.0
198,series worries job,1,,0.0
187,time senior leadership,1,,0.0
188,senior leadership place,1,,0.0
189,leadership place value,1,,0.0
190,place value team,1,,0.0
191,value team members,1,,0.0
192,team members standard,1,,0.0
193,members standard corporate,1,,0.0
194,standard corporate problems,1,,0.0
195,corporate problems management,1,,0.0
196,problems management series,1,,0.0
197,management series worries,1,,0.0
115,last promotion got,1,,0.0
114,terrible last promotion,1,,0.0
113,pay terrible last,1,,0.0
56,sales increasing turnover,1,,0.0
30,get new job,1,,0.0
31,new job rehired,1,,0.0
32,job rehired cut,1,,0.0
33,rehired cut hours,1,,0.0
34,cut hours back,1,,0.0
35,hours back awful,1,,0.0
36,back awful location,1,,0.0
37,awful location work,1,,0.0
38,location work company,1,,0.0
39,work company lost,1,,0.0
40,company lost touch,1,,0.0
41,lost touch gone,1,,0.0
42,touch gone spiral,1,,0.0
43,gone spiral sef,1,,0.0
44,spiral sef destruction,1,,0.0
45,sef destruction willing,1,,0.0
46,destruction willing invest,1,,0.0
47,willing invest money,1,,0.0
48,invest money either,1,,0.0
49,money either custoemrs,1,,0.0
50,either custoemrs employees,1,,0.0
51,custoemrs employees reflects,1,,0.0
52,employees reflects decreasing,1,,0.0
53,reflects decreasing volume,1,,0.0
54,decreasing volume sales,1,,0.0
29,left get new,1,,0.0
28,bartender left get,1,,0.0
27,senior bartender left,1,,0.0
13,half expect employees,1,,0.0
2,years management always,1,,0.0
3,management always changed,1,,0.0
4,always changed upper,1,,0.0
5,changed upper management,1,,0.0
6,upper management respect,1,,0.0
7,management respect employees,1,,0.0
8,respect employees allowed,1,,0.0
9,employees allowed cutting,1,,0.0
10,allowed cutting hours,1,,0.0
11,cutting hours half,1,,0.0
12,hours half expect,1,,0.0
14,expect employees stay,1,,0.0
26,bartender senior bartender,1,,0.0
15,employees stay employees,1,,0.0
16,stay employees asked,1,,0.0
17,employees asked hours,1,,0.0
18,asked hours departments,1,,0.0
19,hours departments denied,1,,0.0
20,departments denied trained,1,,0.0
21,denied trained bartender,1,,0.0
22,trained bartender host,1,,0.0
23,bartender host allowed,1,,0.0
24,host allowed bartender,1,,0.0
25,allowed bartender senior,1,,0.0
55,volume sales increasing,1,,0.0
57,increasing turnover male,1,,0.0
112,ones pay terrible,1,,0.0
58,turnover male managers,1,,0.0
87,lack hours sizing,1,,0.0
88,hours sizing lay,1,,0.0
89,sizing lay offs,1,,0.0
90,lay offs back,1,,0.0
91,offs back stabbing,1,,0.0
92,back stabbing work,1,,0.0
93,stabbing work life,1,,0.0
94,work life balance,1,,0.0
95,life balance franchise,1,,0.0
96,balance franchise intentionally,1,,0.0
97,franchise intentionally understaffing,1,,0.0
98,intentionally understaffing management,1,,0.0
99,understaffing management order,1,,0.0
100,management order save,1,,0.0
101,order save money,1,,0.0
102,save money bottom,1,,0.0
103,money bottom line,1,,0.0
104,bottom line management,1,,0.0
105,line management every,1,,0.0
106,management every restaurant,1,,0.0
107,every restaurant understaffed,1,,0.0
108,restaurant understaffed except,1,,0.0
109,understaffed except slowest,1,,0.0
110,except slowest ones,1,,0.0
111,slowest ones pay,1,,0.0
86,culture lack hours,1,,0.0
85,clique culture lack,1,,0.0
84,management clique culture,1,,0.0
70,unprofessional favour certain,1,,0.0
59,male managers fondling,1,,0.0
60,managers fondling female,1,,0.0
61,fondling female employees,1,,0.0
62,female employees racism,1,,0.0
63,employees racism lack,1,,0.0
64,racism lack leadership,1,,0.0
65,lack leadership management,1,,0.0
66,leadership management biased,1,,0.0
67,management biased unfair,1,,0.0
68,biased unfair unprofessional,1,,0.0
69,unfair unprofessional favour,1,,0.0
71,favour certain people,1,,0.0
83,poor management clique,1,,0.0
72,certain people others,1,,0.0
73,people others use,1,,0.0
74,others use emotions,1,,0.0
75,use emotions make,1,,0.0
76,emotions make decisions,1,,0.0
77,make decisions often,1,,0.0
78,decisions often caught,1,,0.0
79,often caught gossiping,1,,0.0
80,caught gossiping employees,1,,0.0
81,gossiping employees poor,1,,0.0
82,employees poor management,1,,0.0
227,horrible management horrible,1,,0.0
228,management horrible clientele,1,,0.0
229,horrible clientele consistency,1,,0.0
399,holidays promotions bring,1,,0.0
373,discounting regular guests,1,,0.0
374,regular guests hours,1,,0.0
375,guests hours pay,1,,0.0
376,hours pay management,1,,0.0
377,pay management horrrible,1,,0.0
378,management horrrible hangry,1,,0.0
379,horrrible hangry people,1,,0.0
380,hangry people greasy,1,,0.0
381,people greasy food,1,,0.0
382,greasy food awful,1,,0.0
383,food awful management,1,,0.0
384,awful management management,1,,0.0
385,management management never,1,,0.0
386,management never reliable,1,,0.0
387,never reliable favoritism,1,,0.0
388,reliable favoritism high,1,,0.0
389,favoritism high care,1,,0.0
390,high care employees,1,,0.0
391,care employees terrible,1,,0.0
392,employees terrible sale,1,,0.0
393,terrible sale killed,1,,0.0
394,sale killed brand,1,,0.0
395,killed brand working,1,,0.0
396,brand working weekends,1,,0.0
397,working weekends holidays,1,,0.0
372,program discounting regular,1,,0.0
371,eliminate program discounting,1,,0.0
370,needs eliminate program,1,,0.0
356,killing company comp,1,,0.0
345,worked four years,1,,0.0
346,four years two,1,,0.0
347,years two raises,1,,0.0
348,two raises still,1,,0.0
349,raises still making,1,,0.0
350,still making far,1,,0.0
351,making far endless,1,,0.0
352,far endless apps,1,,0.0
353,endless apps literally,1,,0.0
354,apps literally killing,1,,0.0
355,literally killing company,1,,0.0
357,company comp sales,1,,0.0
369,corporate needs eliminate,1,,0.0
358,comp sales labor,1,,0.0
359,sales labor high,1,,0.0
360,labor high food,1,,0.0
361,high food cost,1,,0.0
362,food cost high,1,,0.0
363,cost high barley,1,,0.0
364,high barley profitable,1,,0.0
365,barley profitable public,1,,0.0
366,profitable public info,1,,0.0
367,public info corporate,1,,0.0
368,info corporate needs,1,,0.0
398,weekends holidays promotions,1,,0.0
400,promotions bring awful,1,,0.0
343,everyone paid worked,1,,0.0
401,bring awful customers,1,,0.0
430,money management staff,1,,0.0
431,management staff lack,1,,0.0
432,staff lack insurance,1,,0.0
433,lack insurance healthcare,1,,0.0
434,insurance healthcare constant,1,,0.0
435,healthcare constant rotating,1,,0.0
436,constant rotating management,1,,0.0
437,rotating management unprofessional,1,,0.0
438,management unprofessional work,1,,0.0
439,unprofessional work environment,1,,0.0
440,work environment constant,1,,0.0
441,environment constant rotating,1,,0.0
442,constant rotating staff,1,,0.0
443,rotating staff always,1,,0.0
444,staff always expendable,1,,0.0
445,always expendable employee,1,,0.0
446,expendable employee appreciation,1,,0.0
447,employee appreciation awful,1,,0.0
448,appreciation awful customer,1,,0.0
449,awful customer clientele,1,,0.0
450,customer clientele bad,1,,0.0
451,clientele bad pay,1,,0.0
452,bad pay management,1,,0.0
453,pay management disorganized,1,,0.0
454,management disorganized restaurant,1,,0.0
429,make money management,1,,0.0
428,impossible make money,1,,0.0
427,time impossible make,1,,0.0
413,server got ridiculous,1,,0.0
402,awful customers days,1,,0.0
403,customers days vacations,1,,0.0
404,days vacations best,1,,0.0
405,vacations best health,1,,0.0
406,best health insurance,1,,0.0
407,health insurance way,1,,0.0
408,insurance way determined,1,,0.0
409,way determined many,1,,0.0
410,determined many tables,1,,0.0
411,many tables server,1,,0.0
412,tables server got,1,,0.0
414,got ridiculous worked,1,,0.0
426,tables time impossible,1,,0.0
415,ridiculous worked another,1,,0.0
416,worked another restaurant,1,,0.0
417,another restaurant three,1,,0.0
418,restaurant three years,1,,0.0
419,three years still,1,,0.0
420,years still told,1,,0.0
421,still told experienced,1,,0.0
422,told experienced enough,1,,0.0
423,experienced enough 3,1,,0.0
424,enough 3 tables,1,,0.0
425,3 tables time,1,,0.0
344,paid worked four,1,,0.0
342,employees everyone paid,1,,0.0
230,clientele consistency sexual,1,,0.0
285,amp nothing else,1,,0.0
259,bad clientele endless,1,,0.0
260,clientele endless apps,1,,0.0
261,endless apps get,1,,0.0
262,apps get fired,1,,0.0
263,get fired telling,1,,0.0
264,fired telling another,1,,0.0
265,telling another employee,1,,0.0
266,another employee wish,1,,0.0
267,employee wish leave,1,,0.0
268,wish leave job,1,,0.0
269,leave job find,1,,0.0
270,job find another,1,,0.0
271,find another one,1,,0.0
272,another one managers,1,,0.0
273,one managers take,1,,0.0
274,managers take party,1,,0.0
275,take party gratuity,1,,0.0
276,party gratuity good,1,,0.0
277,gratuity good reason,1,,0.0
278,good reason lazy,1,,0.0
279,reason lazy co,1,,0.0
280,lazy co workers,1,,0.0
281,co workers care,1,,0.0
282,workers care tables,1,,0.0
283,care tables amp,1,,0.0
258,management bad clientele,1,,0.0
257,kitchen management bad,1,,0.0
256,especially kitchen management,1,,0.0
242,general manager lazy,1,,0.0
231,consistency sexual harassment,1,,0.0
232,sexual harassment runs,1,,0.0
233,harassment runs rampant,1,,0.0
234,runs rampant throughout,1,,0.0
235,rampant throughout staff,1,,0.0
236,throughout staff employees,1,,0.0
237,staff employees never,1,,0.0
238,employees never set,1,,0.0
239,never set success,1,,0.0
240,set success general,1,,0.0
241,success general manager,1,,0.0
243,manager lazy incompetent,1,,0.0
255,branch especially kitchen,1,,0.0
244,lazy incompetent endless,1,,0.0
245,incompetent endless apps,1,,0.0
246,endless apps death,1,,0.0
247,apps death place,1,,0.0
248,death place paid,1,,0.0
249,place paid worked,1,,0.0
250,paid worked terrible,1,,0.0
251,worked terrible management,1,,0.0
252,terrible management gloucesterm,1,,0.0
253,management gloucesterm branch,1,,0.0
254,gloucesterm branch especially,1,,0.0
284,tables amp nothing,1,,0.0
286,nothing else around,1,,0.0
341,compassion employees everyone,1,,0.0
287,else around leaves,1,,0.0
316,break worked west,1,,0.0
317,worked west melbourne,1,,0.0
318,west melbourne location,1,,0.0
319,melbourne location one,1,,0.0
320,location one manager,1,,0.0
321,one manager big,1,,0.0
322,manager big sexual,1,,0.0
323,big sexual harassment,1,,0.0
