,name,count,pos,norm
217,home good,1,,0.0
225,short compared,1,,0.0
231,ever worked,1,,0.0
230,think ever,1,,0.0
229,money think,1,,0.0
228,earning amount,1,,0.0
227,jobs earning,1,,0.0
226,compared jobs,1,,0.0
224,fairly short,1,,0.0
247,hours job,1,,0.0
223,shifts fairly,1,,0.0
222,shifts shifts,1,,0.0
221,tips shifts,1,,0.0
220,money tips,1,,0.0
146,concept work,1,,0.0
218,good amount,1,,0.0
232,worked full,1,,0.0
233,full eight,1,,0.0
234,eight hour,1,,0.0
285,decent advancement,1,,0.0
235,hour shift,1,,0.0
236,shift server,1,,0.0
237,server clock,1,,0.0
238,clock five,1,,0.0
239,five hours,1,,0.0
240,hours make,1,,0.0
241,make twice,1,,0.0
242,twice much,1,,0.0
243,much someone,1,,0.0
244,someone working,1,,0.0
284,training decent,1,,0.0
245,working eight,1,,0.0
246,eight hours,1,,0.0
0,management laid,1,,0.0
143,customer base,1,,0.0
145,innovative concept,1,,0.0
47,room growth,1,,0.0
53,steps take,1,,0.0
52,laid steps,1,,0.0
51,well laid,1,,0.0
50,move well,1,,0.0
49,want move,1,,0.0
48,growth want,1,,0.0
46,lot room,1,,0.0
55,enter management,1,,0.0
44,hard work,1,,0.0
43,appreciates hard,1,,0.0
42,company appreciates,1,,0.0
41,work company,1,,0.0
40,fun work,1,,0.0
39,met fun,1,,0.0
54,take enter,1,,0.0
57,team member,1,,0.0
74,speak ask,1,,0.0
66,well oiled,1,,0.0
72,relationship ever,1,,0.0
71,practice relationship,1,,0.0
70,time practice,1,,0.0
69,comes time,1,,0.0
68,machine comes,1,,0.0
67,oiled machine,1,,0.0
65,like well,1,,0.0
58,member store,1,,0.0
64,run like,1,,0.0
63,time run,1,,0.0
62,stressful time,1,,0.0
61,super stressful,1,,0.0
60,family super,1,,0.0
59,store family,1,,0.0
38,management met,1,,0.0
37,almost management,1,,0.0
36,area almost,1,,0.0
10,money flexible,1,,0.0
16,right servers,1,,0.0
15,priced right,1,,0.0
14,menu priced,1,,0.0
13,student menu,1,,0.0
12,hours student,1,,0.0
11,flexible hours,1,,0.0
8,restaurant good,1,,0.0
35,servers area,1,,0.0
7,worked restaurant,1,,0.0
6,best worked,1,,0.0
5,work best,1,,0.0
4,team work,1,,0.0
3,fun team,1,,0.0
2,back fun,1,,0.0
17,servers still,1,,0.0
18,still make,1,,0.0
19,make pretty,1,,0.0
20,pretty good,1,,0.0
21,money opportunity,1,,0.0
22,opportunity move,1,,0.0
23,move company,1,,0.0
24,company easy,1,,0.0
25,easy script,1,,0.0
26,script remember,1,,0.0
27,remember tables,1,,0.0
28,tables lots,1,,0.0
29,lots potential,1,,0.0
30,potential make,1,,0.0
32,money make,1,,0.0
33,money orher,1,,0.0
34,orher servers,1,,0.0
73,ever speak,1,,0.0
75,ask occasion,1,,0.0
144,base innovative,1,,0.0
119,play schedule,1,,0.0
125,lots opportunity,1,,0.0
124,good lots,1,,0.0
123,salary good,1,,0.0
122,benefits salary,1,,0.0
121,great benefits,1,,0.0
120,schedule great,1,,0.0
118,terrible play,1,,0.0
127,grow travel,1,,0.0
117,hours terrible,1,,0.0
116,hear hours,1,,0.0
115,joy hear,1,,0.0
114,leaping joy,1,,0.0
113,employees leaping,1,,0.0
112,garden employees,1,,0.0
126,opportunity grow,1,,0.0
128,travel company,1,,0.0
76,occasion doors,1,,0.0
137,support center,1,,0.0
1,laid back,1,,0.0
142,steady customer,1,,0.0
141,california steady,1,,0.0
140,beach california,1,,0.0
139,huntington beach,1,,0.0
138,center huntington,1,,0.0
136,restaurant support,1,,0.0
129,company many,1,,0.0
135,working restaurant,1,,0.0
134,operations working,1,,0.0
133,restaurant operations,1,,0.0
132,staying restaurant,1,,0.0
131,options staying,1,,0.0
130,many options,1,,0.0
111,olive garden,1,,0.0
110,ex olive,1,,0.0
109,make ex,1,,0.0
84,cross train,1,,0.0
90,read real,1,,0.0
89,thing read,1,,0.0
88,office thing,1,,0.0
87,bookkeeping office,1,,0.0
86,pick bookkeeping,1,,0.0
85,train pick,1,,0.0
83,members cross,1,,0.0
108,salad make,1,,0.0
82,team members,1,,0.0
81,money team,1,,0.0
80,space money,1,,0.0
79,opening space,1,,0.0
78,start opening,1,,0.0
77,doors start,1,,0.0
91,real career,1,,0.0
92,career looks,1,,0.0
93,looks good,1,,0.0
94,good resume,1,,0.0
95,resume hey,1,,0.0
96,hey server,1,,0.0
97,server experience,1,,0.0
98,experience still,1,,0.0
99,still making,1,,0.0
100,making daily,1,,0.0
101,daily money,1,,0.0
102,money floor,1,,0.0
103,floor also,1,,0.0
104,also guest,1,,0.0
105,guest orders,1,,0.0
106,orders soup,1,,0.0
107,soup salad,1,,0.0
286,advancement opportunities,1,,0.0
