,name,count,pos,norm
289,good training decent,1,,0.0
288,start good training,1,,0.0
287,place start good,1,,0.0
286,great place start,1,,0.0
285,industry great place,1,,0.0
283,getting restaurant industry,1,,0.0
276,great food great,1,,0.0
282,looking getting restaurant,1,,0.0
281,nice looking getting,1,,0.0
280,customers nice looking,1,,0.0
279,typical customers nice,1,,0.0
278,great typical customers,1,,0.0
277,food great typical,1,,0.0
257,plus work lot,1,,0.0
256,wage plus work,1,,0.0
255,minimum wage plus,1,,0.0
229,compared jobs earning,1,,0.0
235,ever worked full,1,,0.0
234,think ever worked,1,,0.0
233,money think ever,1,,0.0
232,amount money think,1,,0.0
231,earning amount money,1,,0.0
230,jobs earning amount,1,,0.0
228,short compared jobs,1,,0.0
237,full eight hour,1,,0.0
227,fairly short compared,1,,0.0
226,shifts fairly short,1,,0.0
225,shifts shifts fairly,1,,0.0
224,tips shifts shifts,1,,0.0
223,money tips shifts,1,,0.0
222,amount money tips,1,,0.0
236,worked full eight,1,,0.0
238,eight hour shift,1,,0.0
254,double minimum wage,1,,0.0
247,much someone working,1,,0.0
253,paying double minimum,1,,0.0
252,job paying double,1,,0.0
251,hours job paying,1,,0.0
250,eight hours job,1,,0.0
249,working eight hours,1,,0.0
248,someone working eight,1,,0.0
246,twice much someone,1,,0.0
239,hour shift server,1,,0.0
245,make twice much,1,,0.0
244,hours make twice,1,,0.0
243,five hours make,1,,0.0
242,clock five hours,1,,0.0
241,server clock five,1,,0.0
240,shift server clock,1,,0.0
147,innovative concept work,1,,0.0
146,base innovative concept,1,,0.0
145,customer base innovative,1,,0.0
72,time practice relationship,1,,0.0
52,move well laid,1,,0.0
51,want move well,1,,0.0
50,growth want move,1,,0.0
49,room growth want,1,,0.0
48,lot room growth,1,,0.0
47,work lot room,1,,0.0
46,hard work lot,1,,0.0
45,appreciates hard work,1,,0.0
44,company appreciates hard,1,,0.0
43,work company appreciates,1,,0.0
42,fun work company,1,,0.0
41,met fun work,1,,0.0
40,management met fun,1,,0.0
39,almost management met,1,,0.0
38,area almost management,1,,0.0
53,well laid steps,1,,0.0
54,laid steps take,1,,0.0
55,steps take enter,1,,0.0
64,stressful time run,1,,0.0
70,machine comes time,1,,0.0
69,oiled machine comes,1,,0.0
68,well oiled machine,1,,0.0
67,like well oiled,1,,0.0
66,run like well,1,,0.0
65,time run like,1,,0.0
63,super stressful time,1,,0.0
56,take enter management,1,,0.0
62,family super stressful,1,,0.0
61,store family super,1,,0.0
60,member store family,1,,0.0
59,team member store,1,,0.0
58,management team member,1,,0.0
57,enter management team,1,,0.0
37,servers area almost,1,,0.0
36,orher servers area,1,,0.0
35,money orher servers,1,,0.0
9,good money flexible,1,,0.0
15,priced right servers,1,,0.0
14,menu priced right,1,,0.0
13,student menu priced,1,,0.0
12,hours student menu,1,,0.0
11,flexible hours student,1,,0.0
10,money flexible hours,1,,0.0
8,restaurant good money,1,,0.0
17,servers still make,1,,0.0
7,worked restaurant good,1,,0.0
6,best worked restaurant,1,,0.0
5,work best worked,1,,0.0
4,team work best,1,,0.0
3,fun team work,1,,0.0
2,back fun team,1,,0.0
16,right servers still,1,,0.0
18,still make pretty,1,,0.0
34,make money orher,1,,0.0
27,script remember tables,1,,0.0
33,money make money,1,,0.0
32,make money make,1,,0.0
31,potential make money,1,,0.0
30,lots potential make,1,,0.0
29,tables lots potential,1,,0.0
28,remember tables lots,1,,0.0
26,easy script remember,1,,0.0
19,make pretty good,1,,0.0
25,company easy script,1,,0.0
24,move company easy,1,,0.0
23,opportunity move company,1,,0.0
22,money opportunity move,1,,0.0
21,good money opportunity,1,,0.0
20,pretty good money,1,,0.0
71,comes time practice,1,,0.0
73,practice relationship ever,1,,0.0
144,steady customer base,1,,0.0
74,relationship ever speak,1,,0.0
125,salary good lots,1,,0.0
124,benefits salary good,1,,0.0
123,great benefits salary,1,,0.0
122,schedule great benefits,1,,0.0
121,play schedule great,1,,0.0
120,terrible play schedule,1,,0.0
119,hours terrible play,1,,0.0
118,hear hours terrible,1,,0.0
117,joy hear hours,1,,0.0
116,leaping joy hear,1,,0.0
115,employees leaping joy,1,,0.0
114,garden employees leaping,1,,0.0
113,olive garden employees,1,,0.0
112,ex olive garden,1,,0.0
111,make ex olive,1,,0.0
126,good lots opportunity,1,,0.0
127,lots opportunity grow,1,,0.0
128,opportunity grow travel,1,,0.0
137,working restaurant support,1,,0.0
143,california steady customer,1,,0.0
142,beach california steady,1,,0.0
141,huntington beach california,1,,0.0
140,center huntington beach,1,,0.0
139,support center huntington,1,,0.0
138,restaurant support center,1,,0.0
136,operations working restaurant,1,,0.0
129,grow travel company,1,,0.0
135,restaurant operations working,1,,0.0
134,staying restaurant operations,1,,0.0
133,options staying restaurant,1,,0.0
132,many options staying,1,,0.0
131,company many options,1,,0.0
130,travel company many,1,,0.0
110,salad make ex,1,,0.0
109,soup salad make,1,,0.0
108,orders soup salad,1,,0.0
82,space money team,1,,0.0
88,pick bookkeeping office,1,,0.0
87,train pick bookkeeping,1,,0.0
86,cross train pick,1,,0.0
85,members cross train,1,,0.0
84,team members cross,1,,0.0
83,money team members,1,,0.0
81,opening space money,1,,0.0
90,office thing read,1,,0.0
80,start opening space,1,,0.0
79,doors start opening,1,,0.0
78,occasion doors start,1,,0.0
77,ask occasion doors,1,,0.0
76,speak ask occasion,1,,0.0
75,ever speak ask,1,,0.0
89,bookkeeping office thing,1,,0.0
91,thing read real,1,,0.0
107,guest orders soup,1,,0.0
100,experience still making,1,,0.0
106,also guest orders,1,,0.0
105,floor also guest,1,,0.0
104,money floor also,1,,0.0
103,daily money floor,1,,0.0
102,making daily money,1,,0.0
101,still making daily,1,,0.0
99,server experience still,1,,0.0
92,read real career,1,,0.0
98,hey server experience,1,,0.0
97,resume hey server,1,,0.0
96,good resume hey,1,,0.0
95,looks good resume,1,,0.0
94,career looks good,1,,0.0
93,real career looks,1,,0.0
291,decent advancement opportunities,1,,0.0
