,name,count,pos,norm
437,host,5,NOUN,0.029850746268656712
777,ton,5,NOUN,0.029850746268656712
206,learning,5,NOUN,0.029850746268656712
450,restaurants,5,NOUN,0.029850746268656712
452,hire,4,NOUN,0.022388059701492536
732,consistent,4,NOUN,0.022388059701492536
320,uniform,4,NOUN,0.022388059701492536
730,meeting,4,NOUN,0.022388059701492536
507,feel,4,NOUN,0.022388059701492536
407,room,4,NOUN,0.022388059701492536
700,schedules,4,NOUN,0.022388059701492536
420,nothing,4,NOUN,0.022388059701492536
795,years,4,NOUN,0.022388059701492536
556,flexibility,4,NOUN,0.022388059701492536
597,gain,4,NOUN,0.022388059701492536
431,structure,4,NOUN,0.022388059701492536
505,works,4,NOUN,0.022388059701492536
640,jobs,4,NOUN,0.022388059701492536
282,things,4,NOUN,0.022388059701492536
182,service,4,NOUN,0.022388059701492536
224,reason,4,NOUN,0.022388059701492536
197,skills,4,NOUN,0.022388059701492536
195,base,4,NOUN,0.022388059701492536
51,want,4,NOUN,0.022388059701492536
153,means,4,NOUN,0.022388059701492536
194,knowledge,4,NOUN,0.022388059701492536
93,recognition,4,NOUN,0.022388059701492536
616,share,3,NOUN,0.014925373134328356
588,care,3,NOUN,0.014925373134328356
583,year,3,NOUN,0.014925373134328356
581,bartending,3,NOUN,0.014925373134328356
299,tables,3,NOUN,0.014925373134328356
499,summer,3,NOUN,0.014925373134328356
661,holidays,3,NOUN,0.014925373134328356
484,understanding,3,NOUN,0.014925373134328356
221,stores,3,NOUN,0.014925373134328356
434,amp,3,NOUN,0.014925373134328356
230,table,3,NOUN,0.014925373134328356
655,support,3,NOUN,0.014925373134328356
687,area,3,NOUN,0.014925373134328356
663,nights,3,NOUN,0.014925373134328356
305,someone,3,NOUN,0.014925373134328356
1054,programs,3,NOUN,0.014925373134328356
904,train,3,NOUN,0.014925373134328356
890,taught,3,NOUN,0.014925373134328356
887,standards,3,NOUN,0.014925373134328356
873,walk,3,NOUN,0.014925373134328356
844,health,3,NOUN,0.014925373134328356
70,request,3,NOUN,0.014925373134328356
419,use,3,NOUN,0.014925373134328356
83,floor,3,NOUN,0.014925373134328356
720,potential,3,NOUN,0.014925373134328356
712,growth,3,NOUN,0.014925373134328356
706,issues,3,NOUN,0.014925373134328356
702,pro,3,NOUN,0.014925373134328356
694,employee,3,NOUN,0.014925373134328356
428,wage,3,NOUN,0.014925373134328356
780,something,3,NOUN,0.014925373134328356
396,rules,3,NOUN,0.014925373134328356
368,hour,3,NOUN,0.014925373134328356
379,months,3,NOUN,0.014925373134328356
254,life,3,NOUN,0.014925373134328356
315,amount,3,NOUN,0.014925373134328356
263,side,3,NOUN,0.014925373134328356
388,cards,3,NOUN,0.014925373134328356
347,kitchen,3,NOUN,0.014925373134328356
403,peak,2,NOUN,0.007462686567164179
275,basics,2,NOUN,0.007462686567164179
743,waitresses,2,NOUN,0.007462686567164179
749,crew,2,NOUN,0.007462686567164179
771,hospitality,2,NOUN,0.007462686567164179
761,energy,2,NOUN,0.007462686567164179
768,ability,2,NOUN,0.007462686567164179
779,leader,2,NOUN,0.007462686567164179
783,hostesses,2,NOUN,0.007462686567164179
791,everything,2,NOUN,0.007462686567164179
727,ones,2,NOUN,0.007462686567164179
709,alot,2,NOUN,0.007462686567164179
710,pos,2,NOUN,0.007462686567164179
822,shows,2,NOUN,0.007462686567164179
345,drink,2,NOUN,0.007462686567164179
94,systems,2,NOUN,0.007462686567164179
698,computer,2,NOUN,0.007462686567164179
257,pace,2,NOUN,0.007462686567164179
683,dj,2,NOUN,0.007462686567164179
96,branches,2,NOUN,0.007462686567164179
674,performance,2,NOUN,0.007462686567164179
664,promotion,2,NOUN,0.007462686567164179
659,world,2,NOUN,0.007462686567164179
656,managment,2,NOUN,0.007462686567164179
103,leave,2,NOUN,0.007462686567164179
793,course,2,NOUN,0.007462686567164179
838,career,2,NOUN,0.007462686567164179
125,responsibility,2,NOUN,0.007462686567164179
972,package,2,NOUN,0.007462686567164179
1137,outs,2,NOUN,0.007462686567164179
1078,bartend,2,NOUN,0.007462686567164179
1076,reimbursement,2,NOUN,0.007462686567164179
1075,tuition,2,NOUN,0.007462686567164179
1068,group,2,NOUN,0.007462686567164179
1067,insurance,2,NOUN,0.007462686567164179
1033,advance,2,NOUN,0.007462686567164179
1005,value,2,NOUN,0.007462686567164179
1000,dining,2,NOUN,0.007462686567164179
994,vacations,2,NOUN,0.007462686567164179
983,handling,2,NOUN,0.007462686567164179
982,advancement,2,NOUN,0.007462686567164179
976,background,2,NOUN,0.007462686567164179
970,chances,2,NOUN,0.007462686567164179
841,pocket,2,NOUN,0.007462686567164179
963,types,2,NOUN,0.007462686567164179
954,level,2,NOUN,0.007462686567164179
930,kinds,2,NOUN,0.007462686567164179
918,order,2,NOUN,0.007462686567164179
910,fellow,2,NOUN,0.007462686567164179
17,worker,2,NOUN,0.007462686567164179
311,prizes,2,NOUN,0.007462686567164179
881,companies,2,NOUN,0.007462686567164179
875,miles,2,NOUN,0.007462686567164179
870,type,2,NOUN,0.007462686567164179
853,projects,2,NOUN,0.007462686567164179
845,card,2,NOUN,0.007462686567164179
843,esat,2,NOUN,0.007462686567164179
614,weekends,2,NOUN,0.007462686567164179
834,multi,2,NOUN,0.007462686567164179
508,pressure,2,NOUN,0.007462686567164179
248,attitudes,2,NOUN,0.007462686567164179
576,door,2,NOUN,0.007462686567164179
574,prices,2,NOUN,0.007462686567164179
229,individual,2,NOUN,0.007462686567164179
239,flair,2,NOUN,0.007462686567164179
537,hand,2,NOUN,0.007462686567164179
539,morning,2,NOUN,0.007462686567164179
233,turnover,2,NOUN,0.007462686567164179
393,history,2,NOUN,0.007462686567164179
238,encourage,2,NOUN,0.007462686567164179
514,tourist,2,NOUN,0.007462686567164179
492,price,2,NOUN,0.007462686567164179
493,appetizers,2,NOUN,0.007462686567164179
541,alcohol,2,NOUN,0.007462686567164179
545,system,2,NOUN,0.007462686567164179
226,flow,2,NOUN,0.007462686567164179
387,scratch,2,NOUN,0.007462686567164179
411,pass,2,NOUN,0.007462686567164179
371,percentage,2,NOUN,0.007462686567164179
400,others,2,NOUN,0.007462686567164179
520,words,2,NOUN,0.007462686567164179
246,member,2,NOUN,0.007462686567164179
409,communication,2,NOUN,0.007462686567164179
454,position,2,NOUN,0.007462686567164179
390,win,2,NOUN,0.007462686567164179
501,guess,2,NOUN,0.007462686567164179
1025,problems,1,NOUN,0.0
1063,interaction,1,NOUN,0.0
1062,environtment,1,NOUN,0.0
1027,preparation,1,NOUN,0.0
1057,dollars,1,NOUN,0.0
1029,length,1,NOUN,0.0
1048,paycheck,1,NOUN,0.0
1036,owner,1,NOUN,0.0
1038,check,1,NOUN,0.0
1040,crowd,1,NOUN,0.0
306,operations,1,NOUN,0.0
1052,variety,1,NOUN,0.0
1043,teach,1,NOUN,0.0
1050,majority,1,NOUN,0.0
1018,wages,1,NOUN,0.0
1049,travelers,1,NOUN,0.0
1045,latter,1,NOUN,0.0
1019,comp,1,NOUN,0.0
138,department,1,NOUN,0.0
1016,island,1,NOUN,0.0
968,travel,1,NOUN,0.0
938,bars,1,NOUN,0.0
941,champs,1,NOUN,0.0
943,principles,1,NOUN,0.0
946,line,1,NOUN,0.0
953,suck,1,NOUN,0.0
214,beer,1,NOUN,0.0
959,purchase,1,NOUN,0.0
960,memorize,1,NOUN,0.0
961,taste,1,NOUN,0.0
215,choices,1,NOUN,0.0
965,recipes,1,NOUN,0.0
966,promotions,1,NOUN,0.0
971,scale,1,NOUN,0.0
1014,form,1,NOUN,0.0
974,anybody,1,NOUN,0.0
978,roots,1,NOUN,0.0
992,reputation,1,NOUN,0.0
429,progression,1,NOUN,0.0
995,perks,1,NOUN,0.0
996,plan,1,NOUN,0.0
998,consideration,1,NOUN,0.0
999,icon,1,NOUN,0.0
1003,tempo,1,NOUN,0.0
1008,reasoning,1,NOUN,0.0
1011,steps,1,NOUN,0.0
1013,mold,1,NOUN,0.0
231,sales,1,NOUN,0.0
1072,concerns,1,NOUN,0.0
1065,cocktails,1,NOUN,0.0
1173,bills,1,NOUN,0.0
1142,feet,1,NOUN,0.0
1145,headaches,1,NOUN,0.0
1146,sort,1,NOUN,0.0
1147,issue,1,NOUN,0.0
1148,fact,1,NOUN,0.0
1150,cover,1,NOUN,0.0
1153,release,1,NOUN,0.0
1159,porter,1,NOUN,0.0
1160,ranch,1,NOUN,0.0
1162,bussers,1,NOUN,0.0
1163,cooks,1,NOUN,0.0
1168,mistake,1,NOUN,0.0
1172,luck,1,NOUN,0.0
1175,lenient,1,NOUN,0.0
1139,text,1,NOUN,0.0
1179,p,1,NOUN,0.0
1183,ladder,1,NOUN,0.0
1187,music,1,NOUN,0.0
1189,commuters,1,NOUN,0.0
1192,lines,1,NOUN,0.0
1194,union,1,NOUN,0.0
1196,ins,1,NOUN,0.0
1198,tgifridays,1,NOUN,0.0
1205,stripes,1,NOUN,0.0
1206,costumers,1,NOUN,0.0
1210,waitress,1,NOUN,0.0
1212,tasting,1,NOUN,0.0
1219,smile,1,NOUN,0.0
1140,book,1,NOUN,0.0
1138,uniforms,1,NOUN,0.0
235,focus,1,NOUN,0.0
1107,employment,1,NOUN,0.0
1070,earth,1,NOUN,0.0
1071,talk,1,NOUN,0.0
934,schools,1,NOUN,0.0
415,overtime,1,NOUN,0.0
1085,entree,1,NOUN,0.0
1087,consistency,1,NOUN,0.0
1091,legoland,1,NOUN,0.0
1093,children,1,NOUN,0.0
1096,anyone,1,NOUN,0.0
1097,closeness,1,NOUN,0.0
1099,goals,1,NOUN,0.0
1103,number,1,NOUN,0.0
1106,stations,1,NOUN,0.0
1108,transfer,1,NOUN,0.0
236,mixology,1,NOUN,0.0
1110,passport,1,NOUN,0.0
1111,option,1,NOUN,0.0
1112,sense,1,NOUN,0.0
1113,foot,1,NOUN,0.0
1114,friendships,1,NOUN,0.0
1120,items,1,NOUN,0.0
1123,services,1,NOUN,0.0
1125,industries,1,NOUN,0.0
1127,caliber,1,NOUN,0.0
1129,office,1,NOUN,0.0
1131,publicity,1,NOUN,0.0
1132,advertisement,1,NOUN,0.0
1136,personality,1,NOUN,0.0
937,transportation,1,NOUN,0.0
914,franchise,1,NOUN,0.0
932,basis,1,NOUN,0.0
758,jeans,1,NOUN,0.0
681,saturdays,1,NOUN,0.0
157,venue,1,NOUN,0.0
684,schdule,1,NOUN,0.0
559,law,1,NOUN,0.0
159,profits,1,NOUN,0.0
696,tasks,1,NOUN,0.0
553,anything,1,NOUN,0.0
551,requirements,1,NOUN,0.0
701,classes,1,NOUN,0.0
547,taiwan,1,NOUN,0.0
342,composure,1,NOUN,0.0
338,teaches,1,NOUN,0.0
540,trains,1,NOUN,0.0
715,patterns,1,NOUN,0.0
716,unit,1,NOUN,0.0
334,role,1,NOUN,0.0
84,laugh,1,NOUN,0.0
731,depindiblity,1,NOUN,0.0
323,couple,1,NOUN,0.0
738,custumers,1,NOUN,0.0
165,reconigntion,1,NOUN,0.0
745,samples,1,NOUN,0.0
746,products,1,NOUN,0.0
527,range,1,NOUN,0.0
54,abilities,1,NOUN,0.0
751,marc,1,NOUN,0.0
752,tabs,1,NOUN,0.0
679,love,1,NOUN,0.0
677,directions,1,NOUN,0.0
676,colleagues,1,NOUN,0.0
630,lemonade,1,NOUN,0.0
137,resources,1,NOUN,0.0
590,kids,1,NOUN,0.0
601,ranks,1,NOUN,0.0
122,section,1,NOUN,0.0
120,independance,1,NOUN,0.0
110,saturday,1,NOUN,0.0
372,waiters,1,NOUN,0.0
621,deposit,1,NOUN,0.0
253,income,1,NOUN,0.0
626,water,1,NOUN,0.0
627,coca,1,NOUN,0.0
628,cola,1,NOUN,0.0
633,lead,1,NOUN,0.0
571,enthusiasm,1,NOUN,0.0
101,center,1,NOUN,0.0
100,city,1,NOUN,0.0
647,autonomy,1,NOUN,0.0
649,challenges,1,NOUN,0.0
366,holiday,1,NOUN,0.0
577,policy,1,NOUN,0.0
660,winter,1,NOUN,0.0
354,guy,1,NOUN,0.0
573,sell,1,NOUN,0.0
666,adults,1,NOUN,0.0
670,highway,1,NOUN,0.0
672,clientele,1,NOUN,0.0
753,desserts,1,NOUN,0.0
760,shirt,1,NOUN,0.0
212,freedom,1,NOUN,0.0
522,soo,1,NOUN,0.0
858,house,1,NOUN,0.0
860,tgis,1,NOUN,0.0
868,shell,1,NOUN,0.0
869,living,1,NOUN,0.0
486,season,1,NOUN,0.0
872,person,1,NOUN,0.0
289,bucks,1,NOUN,0.0
485,football,1,NOUN,0.0
877,chicken,1,NOUN,0.0
878,head,1,NOUN,0.0
481,mst,1,NOUN,0.0
888,values,1,NOUN,0.0
309,contests,1,NOUN,0.0
891,moments,1,NOUN,0.0
898,switch,1,NOUN,0.0
29,thanks,1,NOUN,0.0
307,director,1,NOUN,0.0
905,sundays,1,NOUN,0.0
203,ground,1,NOUN,0.0
473,parts,1,NOUN,0.0
911,characters,1,NOUN,0.0
595,rewards,1,NOUN,0.0
915,organizations,1,NOUN,0.0
920,meetings,1,NOUN,0.0
922,seasons,1,NOUN,0.0
923,scent,1,NOUN,0.0
927,managing,1,NOUN,0.0
489,streets,1,NOUN,0.0
386,version,1,NOUN,0.0
287,weekend,1,NOUN,0.0
812,increase,1,NOUN,0.0
765,movement,1,NOUN,0.0
517,pros,1,NOUN,0.0
775,exgusting,1,NOUN,0.0
285,chain,1,NOUN,0.0
177,end,1,NOUN,0.0
787,siblings,1,NOUN,0.0
789,console,1,NOUN,0.0
44,mood,1,NOUN,0.0
800,notice,1,NOUN,0.0
802,rate,1,NOUN,0.0
803,hosts,1,NOUN,0.0
805,raise,1,NOUN,0.0
815,payment,1,NOUN,0.0
840,stability,1,NOUN,0.0
817,achievers,1,NOUN,0.0
821,call,1,NOUN,0.0
187,manage,1,NOUN,0.0
827,hrs,1,NOUN,0.0
828,god,1,NOUN,0.0
829,mangeament,1,NOUN,0.0
831,bond,1,NOUN,0.0
405,compensation,1,NOUN,0.0
836,concept,1,NOUN,0.0
837,upbeat,1,NOUN,0.0
385,badges,1,NOUN,0.0
839,conference,1,NOUN,0.0
1221,name,1,NOUN,0.0
