,name,count,pos,norm
507,make seem like,1,,0.0
508,seem like getting,1,,0.0
509,like getting promoted,1,,0.0
510,getting promoted leadership,1,,0.0
511,promoted leadership roll,1,,0.0
512,leadership roll straight,1,,0.0
531,promotion wont happen,1,,0.0
532,wont happen also,1,,0.0
533,happen also come,1,,0.0
558,make mistake take,1,,0.0
552,run door think,1,,0.0
553,door think responsible,1,,0.0
554,think responsible person,1,,0.0
555,responsible person supposed,1,,0.0
556,person supposed make,1,,0.0
557,supposed make mistake,1,,0.0
559,mistake take shifts,1,,0.0
534,also come store,1,,0.0
560,take shifts form,1,,0.0
561,shifts form management,1,,0.0
562,form management listen,1,,0.0
563,management listen employees,1,,0.0
564,listen employees training,1,,0.0
565,employees training 9,1,,0.0
551,jobs run door,1,,0.0
550,barely jobs run,1,,0.0
549,time barely jobs,1,,0.0
548,late time barely,1,,0.0
547,coworkers late time,1,,0.0
546,advantage coworkers late,1,,0.0
545,take advantage coworkers,1,,0.0
544,person take advantage,1,,0.0
543,responsible person take,1,,0.0
542,br responsible person,1,,0.0
541,br br responsible,1,,0.0
540,meeting br br,1,,0.0
539,schedule meeting br,1,,0.0
538,forget schedule meeting,1,,0.0
537,managers forget schedule,1,,0.0
536,store managers forget,1,,0.0
535,come store managers,1,,0.0
498,hide booze outside,1,,0.0
496,show drunk hide,1,,0.0
427,anything else full,1,,0.0
452,like every major,1,,0.0
446,plan seriously man,1,,0.0
447,seriously man corporate,1,,0.0
448,man corporate help,1,,0.0
449,corporate help employees,1,,0.0
450,help employees like,1,,0.0
451,employees like every,1,,0.0
453,every major company,1,,0.0
444,balloon insurance plan,1,,0.0
454,major company br,1,,0.0
455,company br management,1,,0.0
456,br management style,1,,0.0
457,management style atrocious,1,,0.0
458,style atrocious customer,1,,0.0
459,atrocious customer service,1,,0.0
445,insurance plan seriously,1,,0.0
443,pay balloon insurance,1,,0.0
495,people show drunk,1,,0.0
434,corporate health insurance,1,,0.0
428,else full time,1,,0.0
429,full time positions,1,,0.0
430,time positions location,1,,0.0
431,positions location qualify,1,,0.0
432,location qualify corporate,1,,0.0
433,qualify corporate health,1,,0.0
435,health insurance discount,1,,0.0
442,company pay balloon,1,,0.0
436,insurance discount also,1,,0.0
437,discount also limited,1,,0.0
438,also limited 30hrs,1,,0.0
439,limited 30hrs wk,1,,0.0
440,30hrs wk company,1,,0.0
441,wk company pay,1,,0.0
460,customer service industry,1,,0.0
461,service industry want,1,,0.0
462,industry want look,1,,0.0
487,junkies go back,1,,0.0
481,worked alcoholics drug,1,,0.0
482,alcoholics drug addicts,1,,0.0
483,drug addicts full,1,,0.0
484,addicts full blown,1,,0.0
485,full blown junkies,1,,0.0
486,blown junkies go,1,,0.0
488,go back snort,1,,0.0
463,want look good,1,,0.0
489,back snort cocktail,1,,0.0
490,snort cocktail mixed,1,,0.0
491,cocktail mixed pills,1,,0.0
492,mixed pills also,1,,0.0
493,pills also people,1,,0.0
494,also people show,1,,0.0
480,receives worked alcoholics,1,,0.0
479,corporate receives worked,1,,0.0
478,numbers corporate receives,1,,0.0
477,fudge numbers corporate,1,,0.0
476,better fudge numbers,1,,0.0
475,run better fudge,1,,0.0
474,restaurant run better,1,,0.0
473,make restaurant run,1,,0.0
472,trying make restaurant,1,,0.0
471,actually trying make,1,,0.0
470,instead actually trying,1,,0.0
469,move instead actually,1,,0.0
468,every move instead,1,,0.0
467,tracking every move,1,,0.0
466,corporate tracking every,1,,0.0
465,good corporate tracking,1,,0.0
464,look good corporate,1,,0.0
285,away murder mangers,1,,0.0
283,favorites get away,1,,0.0
1,attitude shared amongst,1,,0.0
97,kitchen lot times,1,,0.0
91,amount tables turn,1,,0.0
92,tables turn hourly,1,,0.0
93,turn hourly br,1,,0.0
94,hourly br br,1,,0.0
95,br br kitchen,1,,0.0
96,br kitchen lot,1,,0.0
98,lot times slow,1,,0.0
89,better others amount,1,,0.0
99,times slow affects,1,,0.0
100,slow affects happiness,1,,0.0
101,affects happiness guests,1,,0.0
102,happiness guests lot,1,,0.0
103,guests lot times,1,,0.0
104,lot times entrees,1,,0.0
90,others amount tables,1,,0.0
88,sections better others,1,,0.0
71,management hard find,1,,0.0
79,bill talk guest,1,,0.0
73,find need need,1,,0.0
74,need need need,1,,0.0
75,need need take,1,,0.0
76,need take stuff,1,,0.0
77,take stuff bill,1,,0.0
78,stuff bill talk,1,,0.0
80,talk guest br,1,,0.0
87,section sections better,1,,0.0
81,guest br br,1,,0.0
82,br br tips,1,,0.0
83,br tips fluctuate,1,,0.0
84,tips fluctuate depending,1,,0.0
85,fluctuate depending section,1,,0.0
86,depending section sections,1,,0.0
105,times entrees come,1,,0.0
106,entrees come appetizer,1,,0.0
107,come appetizer waiting,1,,0.0
132,negative times tend,1,,0.0
126,depends location work,1,,0.0
127,location work also,1,,0.0
128,work also gratuity,1,,0.0
129,also gratuity servers,1,,0.0
130,gratuity servers negative,1,,0.0
131,servers negative times,1,,0.0
133,times tend snap,1,,0.0
108,appetizer waiting around,1,,0.0
134,tend snap disorganization,1,,0.0
135,snap disorganization way,1,,0.0
136,disorganization way things,1,,0.0
137,way things learn,1,,0.0
138,things learn work,1,,0.0
139,learn work around,1,,0.0
125,period depends location,1,,0.0
124,rest period depends,1,,0.0
123,almost rest period,1,,0.0
122,lead almost rest,1,,0.0
121,scheduling lead almost,1,,0.0
120,br scheduling lead,1,,0.0
119,job br scheduling,1,,0.0
118,liking job br,1,,0.0
117,leave liking job,1,,0.0
116,tend leave liking,1,,0.0
115,employee tend leave,1,,0.0
114,lots employee tend,1,,0.0
113,salad lots employee,1,,0.0
112,min salad lots,1,,0.0
111,30 min salad,1,,0.0
110,around 30 min,1,,0.0
109,waiting around 30,1,,0.0
72,hard find need,1,,0.0
70,sometimes management hard,1,,0.0
141,around work hours,1,,0.0
26,pay enough hours,1,,0.0
20,get 40 hours,1,,0.0
21,40 hours way,1,,0.0
22,hours way much,1,,0.0
23,way much work,1,,0.0
24,much work pay,1,,0.0
25,work pay enough,1,,0.0
27,enough hours pay,1,,0.0
18,par hard get,1,,0.0
28,hours pay always,1,,0.0
29,pay always weekends,1,,0.0
30,always weekends never,1,,0.0
31,weekends never felt,1,,0.0
32,never felt respected,1,,0.0
33,felt respected management,1,,0.0
19,hard get 40,1,,0.0
17,always par hard,1,,0.0
69,month sometimes management,1,,0.0
8,attitudes consistently passed,1,,0.0
2,shared amongst managers,1,,0.0
3,amongst managers staff,1,,0.0
4,managers staff sometimes,1,,0.0
5,staff sometimes harsh,1,,0.0
6,sometimes harsh attitudes,1,,0.0
7,harsh attitudes consistently,1,,0.0
9,consistently passed good,1,,0.0
16,employees always par,1,,0.0
10,passed good talent,1,,0.0
11,good talent advancement,1,,0.0
12,talent advancement appreciation,1,,0.0
13,advancement appreciation good,1,,0.0
14,appreciation good employees,1,,0.0
15,good employees always,1,,0.0
34,respected management servers,1,,0.0
35,management servers guests,1,,0.0
36,servers guests frustrating,1,,0.0
61,seem human corporate,1,,0.0
55,improve communication employees,1,,0.0
56,communication employees militant,1,,0.0
57,employees militant managers,1,,0.0
58,militant managers sometimes,1,,0.0
59,managers sometimes seem,1,,0.0
60,sometimes seem human,1,,0.0
62,human corporate would,1,,0.0
37,guests frustrating br,1,,0.0
63,corporate would rather,1,,0.0
64,would rather robot,1,,0.0
65,rather robot earliest,1,,0.0
66,robot earliest request,1,,0.0
67,earliest request month,1,,0.0
68,request month sometimes,1,,0.0
54,needs improve communication,1,,0.0
53,mngmt needs improve,1,,0.0
52,nights mngmt needs,1,,0.0
51,especially nights mngmt,1,,0.0
50,work especially nights,1,,0.0
49,arduous work especially,1,,0.0
48,time arduous work,1,,0.0
47,need time arduous,1,,0.0
46,supplies need time,1,,0.0
45,run supplies need,1,,0.0
44,possible run supplies,1,,0.0
43,much possible run,1,,0.0
42,costs much possible,1,,0.0
41,lower costs much,1,,0.0
40,trying lower costs,1,,0.0
39,br trying lower,1,,0.0
38,frustrating br trying,1,,0.0
140,work around work,1,,0.0
142,work hours could,1,,0.0
282,clear favorites get,1,,0.0
239,systems bass akwards,1,,0.0
233,top quite often,1,,0.0
234,quite often nowhere,1,,0.0
235,often nowhere found,1,,0.0
236,nowhere found computer,1,,0.0
237,found computer systems,1,,0.0
238,computer systems bass,1,,0.0
240,bass akwards guests,1,,0.0
231,hair managers top,1,,0.0
241,akwards guests seek,1,,0.0
242,guests seek br,1,,0.0
243,seek br first,1,,0.0
244,br first priority,1,,0.0
245,first priority communication,1,,0.0
246,priority communication management,1,,0.0
232,managers top quite,1,,0.0
230,pull hair managers,1,,0.0
213,new ppl long,1,,0.0
221,annoying times speak,1,,0.0
215,long hours left,1,,0.0
216,hours left responsibilities,1,,0.0
217,left responsibilities last,1,,0.0
218,responsibilities last person,1,,0.0
219,last person annoying,1,,0.0
220,person annoying times,1,,0.0
222,times speak every,1,,0.0
229,want pull hair,1,,0.0
223,speak every store,1,,0.0
224,every store murfreesboro,1,,0.0
225,store murfreesboro location,1,,0.0
226,murfreesboro location made,1,,0.0
227,location made want,1,,0.0
228,made want pull,1,,0.0
247,communication management foh,1,,0.0
248,management foh terms,1,,0.0
249,foh terms handling,1,,0.0
274,say overall management,1,,0.0
268,identity employed two,1,,0.0
269,employed two different,1,,0.0
270,two different locations,1,,0.0
271,different locations could,1,,0.0
272,locations could say,1,,0.0
273,could say overall,1,,0.0
275,overall management needs,1,,0.0
250,terms handling guest,1,,0.0
276,management needs improvement,1,,0.0
277,needs improvement managers,1,,0.0
278,improvement managers pick,1,,0.0
279,managers pick favorites,1,,0.0
280,pick favorites clear,1,,0.0
281,favorites clear favorites,1,,0.0
267,true identity employed,1,,0.0
266,figure true identity,1,,0.0
265,need figure true,1,,0.0
264,changes need figure,1,,0.0
263,constantly changes need,1,,0.0
262,menu constantly changes,1,,0.0
261,crazy menu constantly,1,,0.0
260,place crazy menu,1,,0.0
259,infrastructure place crazy,1,,0.0
258,people infrastructure place,1,,0.0
257,fast people infrastructure,1,,0.0
256,growing fast people,1,,0.0
255,company growing fast,1,,0.0
254,seemed company growing,1,,0.0
253,issues seemed company,1,,0.0
252,guest issues seemed,1,,0.0
251,handling guest issues,1,,0.0
214,ppl long hours,1,,0.0
212,schedule new ppl,1,,0.0
143,hours could better,1,,0.0
168,greeting tables hire,1,,0.0
162,huge constantly changing,1,,0.0
163,constantly changing million,1,,0.0
164,changing million steps,1,,0.0
165,million steps involved,1,,0.0
166,steps involved greeting,1,,0.0
167,involved greeting tables,1,,0.0
169,tables hire way,1,,0.0
160,also menu huge,1,,0.0
170,hire way many,1,,0.0
171,way many servers,1,,0.0
172,many servers like,1,,0.0
173,servers like 70,1,,0.0
174,like 70 new,1,,0.0
175,70 new servers,1,,0.0
161,menu huge constantly,1,,0.0
159,30 also menu,1,,0.0
211,sucked schedule new,1,,0.0
150,times gone parties,1,,0.0
144,could better automatic,1,,0.0
145,better automatic gratuity,1,,0.0
146,automatic gratuity large,1,,0.0
147,gratuity large parties,1,,0.0
148,large parties times,1,,0.0
149,parties times gone,1,,0.0
151,gone parties 14,1,,0.0
158,less 30 also,1,,0.0
152,parties 14 night,1,,0.0
153,14 night left,1,,0.0
154,night left almost,1,,0.0
155,left almost nothing,1,,0.0
156,almost nothing less,1,,0.0
157,nothing less 30,1,,0.0
176,new servers get,1,,0.0
177,servers get moved,1,,0.0
178,get moved senior,1,,0.0
203,makes difficult give,1,,0.0
197,health benefits part,1,,0.0
198,benefits part time,1,,0.0
199,part time bad,1,,0.0
200,time bad management,1,,0.0
201,bad management makes,1,,0.0
202,management makes difficult,1,,0.0
204,difficult give customers,1,,0.0
179,moved senior servers,1,,0.0
205,give customers best,1,,0.0
206,customers best experience,1,,0.0
207,best experience management,1,,0.0
208,experience management time,1,,0.0
209,management time sucked,1,,0.0
210,time sucked schedule,1,,0.0
196,great health benefits,1,,0.0
195,things great health,1,,0.0
194,top things great,1,,0.0
193,always top things,1,,0.0
192,management always top,1,,0.0
191,week management always,1,,0.0
190,shifts week management,1,,0.0
189,3 shifts week,1,,0.0
188,beg 3 shifts,1,,0.0
187,anymore beg 3,1,,0.0
186,extensive anymore beg,1,,0.0
185,training extensive anymore,1,,0.0
184,favoritism training extensive,1,,0.0
183,play favoritism training,1,,0.0
182,managers play favoritism,1,,0.0
181,servers managers play,1,,0.0
180,senior servers managers,1,,0.0
566,training 9 shifts,1,,0.0
