,name,count,pos,norm
734,work looking,2,,0.025
733,come work,2,,0.025
1114,shifts work,2,,0.025
1432,environment employees,2,,0.025
1136,four years,2,,0.025
3052,work long,2,,0.025
3134,take pride,2,,0.025
2079,place good,2,,0.025
2105,decent money,2,,0.025
3102,still able,2,,0.025
2114,great teamwork,2,,0.025
3079,wonderful place,2,,0.025
3076,learn serve,2,,0.025
3075,loved working,2,,0.025
2193,make pretty,2,,0.025
1139,good salary,2,,0.025
2196,availability great,2,,0.025
2199,employees like,2,,0.025
2200,team atmosphere,2,,0.025
2203,flexibility great,2,,0.025
2205,company strong,2,,0.025
2213,get opportunity,2,,0.025
2993,people pay,2,,0.025
2226,decent tips,2,,0.025
2056,people many,2,,0.025
2053,expierence working,2,,0.025
2052,good expierence,2,,0.025
2051,get good,2,,0.025
1849,2 years,2,,0.025
1869,recognized hard,2,,0.025
1873,encouraging work,2,,0.025
3301,needed great,2,,0.025
1902,got work,2,,0.025
1913,working around,2,,0.025
3276,unlimited potential,2,,0.025
1938,paced environment,2,,0.025
1953,get promoted,2,,0.025
3234,always nice,2,,0.025
1989,staff new,2,,0.025
3209,family like,2,,0.025
3203,pay easy,2,,0.025
3202,day great,2,,0.025
3191,friendly management,2,,0.025
2035,culture supportive,2,,0.025
3152,friendly co,2,,0.025
2229,help pay,2,,0.025
2230,pay bills,2,,0.025
2232,entry level,2,,0.025
2436,come back,2,,0.025
2795,work made,2,,0.025
2787,try help,2,,0.025
2785,managers really,2,,0.025
2465,working high,2,,0.025
2761,work lots,2,,0.025
2759,easy sell,2,,0.025
2486,work weekends,2,,0.025
2735,coworkers easy,2,,0.025
2507,food service,2,,0.025
2728,experience customer,2,,0.025
2526,staff members,2,,0.025
2716,management nice,2,,0.025
2713,workers usually,2,,0.025
2549,kitchen manager,2,,0.025
2684,tips easy,2,,0.025
2659,hours want,2,,0.025
2623,college students,2,,0.025
2441,training great,2,,0.025
2822,people everyday,2,,0.025
2244,worked hard,2,,0.025
2409,fun friendly,2,,0.025
2971,hours also,2,,0.025
2962,learn customer,2,,0.025
2268,let know,2,,0.025
2952,employees always,2,,0.025
2950,guests well,2,,0.025
