,name,count,pos,norm
1015,seconds,2,NOUN,0.007575757575757576
924,write,2,NOUN,0.007575757575757576
1456,note,2,NOUN,0.007575757575757576
1454,doctors,2,NOUN,0.007575757575757576
932,lunch,2,NOUN,0.007575757575757576
942,rest,2,NOUN,0.007575757575757576
1001,peak,2,NOUN,0.007575757575757576
287,months,2,NOUN,0.007575757575757576
1425,brand,2,NOUN,0.007575757575757576
997,efforts,2,NOUN,0.007575757575757576
970,floor,2,NOUN,0.007575757575757576
150,clock,2,NOUN,0.007575757575757576
992,assistant,2,NOUN,0.007575757575757576
989,standards,2,NOUN,0.007575757575757576
988,cooking,2,NOUN,0.007575757575757576
144,resources,2,NOUN,0.007575757575757576
913,garbage,2,NOUN,0.007575757575757576
1036,u,2,NOUN,0.007575757575757576
884,systems,2,NOUN,0.007575757575757576
1377,bathroom,2,NOUN,0.007575757575757576
1515,hell,2,NOUN,0.007575757575757576
1064,power,2,NOUN,0.007575757575757576
838,play,2,NOUN,0.007575757575757576
175,weeks,2,NOUN,0.007575757575757576
171,return,2,NOUN,0.007575757575757576
847,effort,2,NOUN,0.007575757575757576
1059,someone,2,NOUN,0.007575757575757576
852,specials,2,NOUN,0.007575757575757576
853,scum,2,NOUN,0.007575757575757576
1382,orders,2,NOUN,0.007575757575757576
1390,half,2,NOUN,0.007575757575757576
142,stubs,2,NOUN,0.007575757575757576
7,couple,2,NOUN,0.007575757575757576
1042,nachos,2,NOUN,0.007575757575757576
1137,gratuity,2,NOUN,0.007575757575757576
1341,man,2,NOUN,0.007575757575757576
665,goals,2,NOUN,0.007575757575757576
525,advantage,2,NOUN,0.007575757575757576
590,challenging,2,NOUN,0.007575757575757576
1303,wages,2,NOUN,0.007575757575757576
576,positions,2,NOUN,0.007575757575757576
345,discrepancies,2,NOUN,0.007575757575757576
1667,dish,2,NOUN,0.007575757575757576
362,favortism,2,NOUN,0.007575757575757576
1206,tension,2,NOUN,0.007575757575757576
1211,hostesses,2,NOUN,0.007575757575757576
380,bathrooms,2,NOUN,0.007575757575757576
1216,self,2,NOUN,0.007575757575757576
543,count,2,NOUN,0.007575757575757576
539,promotion,2,NOUN,0.007575757575757576
537,smoke,2,NOUN,0.007575757575757576
1223,age,2,NOUN,0.007575757575757576
604,organization,2,NOUN,0.007575757575757576
514,require,2,NOUN,0.007575757575757576
1274,sports,2,NOUN,0.007575757575757576
500,b,2,NOUN,0.007575757575757576
409,force,2,NOUN,0.007575757575757576
1270,drinks,2,NOUN,0.007575757575757576
414,encourage,2,NOUN,0.007575757575757576
437,nights,2,NOUN,0.007575757575757576
77,station,2,NOUN,0.007575757575757576
1252,codes,2,NOUN,0.007575757575757576
448,meals,2,NOUN,0.007575757575757576
466,workplace,2,NOUN,0.007575757575757576
460,talks,2,NOUN,0.007575757575757576
458,speak,2,NOUN,0.007575757575757576
598,nowhere,2,NOUN,0.007575757575757576
987,grill,2,NOUN,0.007575757575757576
647,hide,2,NOUN,0.007575757575757576
659,success,2,NOUN,0.007575757575757576
1159,recognition,2,NOUN,0.007575757575757576
325,mention,2,NOUN,0.007575757575757576
632,head,2,NOUN,0.007575757575757576
1145,mangers,2,NOUN,0.007575757575757576
50,fault,2,NOUN,0.007575757575757576
1321,position,2,NOUN,0.007575757575757576
1158,support,2,NOUN,0.007575757575757576
1324,amounts,2,NOUN,0.007575757575757576
54,blame,2,NOUN,0.007575757575757576
129,roaches,2,NOUN,0.007575757575757576
1175,door,2,NOUN,0.007575757575757576
1606,change,2,NOUN,0.007575757575757576
1326,consistency,2,NOUN,0.007575757575757576
1410,wedge,1,NOUN,0.0
74,microwave,1,NOUN,0.0
1409,lemon,1,NOUN,0.0
1275,crowd,1,NOUN,0.0
1414,result,1,NOUN,0.0
1407,dressing,1,NOUN,0.0
1276,duh,1,NOUN,0.0
1406,sauce,1,NOUN,0.0
1405,ramekin,1,NOUN,0.0
1277,commercials,1,NOUN,0.0
1412,sanitizer,1,NOUN,0.0
1359,areas,1,NOUN,0.0
1339,ignorance,1,NOUN,0.0
1333,winter,1,NOUN,0.0
1415,reprimand,1,NOUN,0.0
1272,nfl,1,NOUN,0.0
1395,star,1,NOUN,0.0
1268,bars,1,NOUN,0.0
1418,inspection,1,NOUN,0.0
1267,drink,1,NOUN,0.0
1421,thing,1,NOUN,0.0
1424,staffing,1,NOUN,0.0
1338,arrogance,1,NOUN,0.0
1337,owner,1,NOUN,0.0
1334,preach,1,NOUN,0.0
1266,drinking,1,NOUN,0.0
1335,positivity,1,NOUN,0.0
32,waste,1,NOUN,0.0
1280,package,1,NOUN,0.0
1279,healthcare,1,NOUN,0.0
1375,rain,1,NOUN,0.0
1315,vision,1,NOUN,0.0
1313,benefit,1,NOUN,0.0
1311,toll,1,NOUN,0.0
1369,liars,1,NOUN,0.0
1308,techniques,1,NOUN,0.0
1306,practices,1,NOUN,0.0
1373,cigarette,1,NOUN,0.0
1358,income,1,NOUN,0.0
1302,ins,1,NOUN,0.0
1299,numbers,1,NOUN,0.0
1323,havoc,1,NOUN,0.0
1297,superiors,1,NOUN,0.0
1374,butts,1,NOUN,0.0
1355,coworker,1,NOUN,0.0
1336,sign,1,NOUN,0.0
1392,apps,1,NOUN,0.0
1294,surveys,1,NOUN,0.0
1378,drains,1,NOUN,0.0
1352,expectation,1,NOUN,0.0
1293,receipt,1,NOUN,0.0
1292,shoppers,1,NOUN,0.0
1379,toothbrush,1,NOUN,0.0
1350,energizing,1,NOUN,0.0
1345,issue,1,NOUN,0.0
1380,trips,1,NOUN,0.0
1286,difference,1,NOUN,0.0
29,representation,1,NOUN,0.0
1367,value,1,NOUN,0.0
1344,hush,1,NOUN,0.0
1343,racism,1,NOUN,0.0
1376,scrub,1,NOUN,0.0
451,employers,1,NOUN,0.0
1426,identity,1,NOUN,0.0
1629,remembering,1,NOUN,0.0
1653,safety,1,NOUN,0.0
1651,weather,1,NOUN,0.0
1650,checks,1,NOUN,0.0
1649,compensation,1,NOUN,0.0
1647,christmas,1,NOUN,0.0
1643,number,1,NOUN,0.0
1640,instructions,1,NOUN,0.0
1638,stations,1,NOUN,0.0
1635,processes,1,NOUN,0.0
1633,windows,1,NOUN,0.0
1630,ingredients,1,NOUN,0.0
1626,products,1,NOUN,0.0
1429,trade,1,NOUN,0.0
1622,trucks,1,NOUN,0.0
1621,unload,1,NOUN,0.0
1620,stock,1,NOUN,0.0
1619,dishwashers,1,NOUN,0.0
1612,attitudes,1,NOUN,0.0
1607,accountability,1,NOUN,0.0
1598,world,1,NOUN,0.0
1591,pees,1,NOUN,0.0
1590,house,1,NOUN,0.0
1589,curses,1,NOUN,0.0
1588,spit,1,NOUN,0.0
1657,charge,1,NOUN,0.0
1659,dollars,1,NOUN,0.0
1661,water,1,NOUN,0.0
1663,beverages,1,NOUN,0.0
1709,points,1,NOUN,0.0
1708,minors,1,NOUN,0.0
1707,morals,1,NOUN,0.0
1705,handle,1,NOUN,0.0
1704,setting,1,NOUN,0.0
1703,member,1,NOUN,0.0
1702,friend,1,NOUN,0.0
1699,averages,1,NOUN,0.0
1698,gloves,1,NOUN,0.0
1697,holders,1,NOUN,0.0
1694,men,1,NOUN,0.0
1693,risk,1,NOUN,0.0
1691,difficulty,1,NOUN,0.0
1688,student,1,NOUN,0.0
1686,performance,1,NOUN,0.0
1685,increase,1,NOUN,0.0
1684,editing,1,NOUN,0.0
1681,ga,1,NOUN,0.0
1680,dublin,1,NOUN,0.0
1674,salads,1,NOUN,0.0
1669,washer,1,NOUN,0.0
1668,washing,1,NOUN,0.0
1665,talking,1,NOUN,0.0
1570,mold,1,NOUN,0.0
1569,gnats,1,NOUN,0.0
1568,babies,1,NOUN,0.0
1496,idea,1,NOUN,0.0
1489,interest,1,NOUN,0.0
1479,ones,1,NOUN,0.0
23,clue,1,NOUN,0.0
27,neatness,1,NOUN,0.0
1476,concern,1,NOUN,0.0
1474,season,1,NOUN,0.0
1473,chilis,1,NOUN,0.0
1471,rage,1,NOUN,0.0
1470,kick,1,NOUN,0.0
1468,arguments,1,NOUN,0.0
1464,appointments,1,NOUN,0.0
1460,nobody,1,NOUN,0.0
1459,clovis,1,NOUN,0.0
1458,weekend,1,NOUN,0.0
1457,holiday,1,NOUN,0.0
1453,jerk,1,NOUN,0.0
1451,illness,1,NOUN,0.0
1443,name,1,NOUN,0.0
1441,newbies,1,NOUN,0.0
1438,stars,1,NOUN,0.0
28,plate,1,NOUN,0.0
1435,advance,1,NOUN,0.0
1432,corporation,1,NOUN,0.0
1495,rewards,1,NOUN,0.0
1497,string,1,NOUN,0.0
1567,sewer,1,NOUN,0.0
1262,discrimination,1,NOUN,0.0
1566,landfill,1,NOUN,0.0
1560,tests,1,NOUN,0.0
1558,polaris,1,NOUN,0.0
1557,families,1,NOUN,0.0
1555,bonus,1,NOUN,0.0
1554,development,1,NOUN,0.0
1553,mentorship,1,NOUN,0.0
1552,integrity,1,NOUN,0.0
1547,menus,1,NOUN,0.0
1541,market,1,NOUN,0.0
1540,janitor,1,NOUN,0.0
1535,dishwasher,1,NOUN,0.0
1534,volume,1,NOUN,0.0
1526,remarks,1,NOUN,0.0
1522,tails,1,NOUN,0.0
1519,highschool,1,NOUN,0.0
1518,something,1,NOUN,0.0
6,crew,1,NOUN,0.0
1516,dining,1,NOUN,0.0
1513,mentor,1,NOUN,0.0
1512,treatment,1,NOUN,0.0
1510,step,1,NOUN,0.0
1508,district,1,NOUN,0.0
1507,mercy,1,NOUN,0.0
1135,choses,1,NOUN,0.0
1261,strip,1,NOUN,0.0
717,steak,1,NOUN,0.0
758,tabs,1,NOUN,0.0
756,patrons,1,NOUN,0.0
747,india,1,NOUN,0.0
746,country,1,NOUN,0.0
740,runners,1,NOUN,0.0
733,boys,1,NOUN,0.0
728,base,1,NOUN,0.0
243,costumers,1,NOUN,0.0
721,touches,1,NOUN,0.0
720,effectiveness,1,NOUN,0.0
715,burgers,1,NOUN,0.0
164,catch,1,NOUN,0.0
247,growth,1,NOUN,0.0
701,severs,1,NOUN,0.0
698,mgrs,1,NOUN,0.0
258,computer,1,NOUN,0.0
691,increases,1,NOUN,0.0
690,effect,1,NOUN,0.0
689,snowball,1,NOUN,0.0
686,temperature,1,NOUN,0.0
682,responsibilities,1,NOUN,0.0
677,language,1,NOUN,0.0
771,weed,1,NOUN,0.0
773,booze,1,NOUN,0.0
218,parents,1,NOUN,0.0
784,address,1,NOUN,0.0
882,exceptions,1,NOUN,0.0
879,tippers,1,NOUN,0.0
872,crud,1,NOUN,0.0
867,abuse,1,NOUN,0.0
866,substance,1,NOUN,0.0
865,teeth,1,NOUN,0.0
864,gold,1,NOUN,0.0
857,streets,1,NOUN,0.0
170,baby,1,NOUN,0.0
850,ghetto,1,NOUN,0.0
846,duties,1,NOUN,0.0
831,none,1,NOUN,0.0
830,trend,1,NOUN,0.0
828,whoever,1,NOUN,0.0
825,sweaters,1,NOUN,0.0
822,bartend,1,NOUN,0.0
821,sweater,1,NOUN,0.0
809,condition,1,NOUN,0.0
805,mentality,1,NOUN,0.0
790,cups,1,NOUN,0.0
216,girl,1,NOUN,0.0
669,responsibility,1,NOUN,0.0
279,summer,1,NOUN,0.0
663,excuse,1,NOUN,0.0
567,goal,1,NOUN,0.0
372,seniority,1,NOUN,0.0
377,belt,1,NOUN,0.0
554,regard,1,NOUN,0.0
550,control,1,NOUN,0.0
545,franchisee,1,NOUN,0.0
528,unfairness,1,NOUN,0.0
527,busser,1,NOUN,0.0
395,thieves,1,NOUN,0.0
396,waitresses,1,NOUN,0.0
513,body,1,NOUN,0.0
512,comments,1,NOUN,0.0
398,lobby,1,NOUN,0.0
400,restrictions,1,NOUN,0.0
404,gossip,1,NOUN,0.0
495,photo,1,NOUN,0.0
413,cliques,1,NOUN,0.0
428,attitude,1,NOUN,0.0
485,relationship,1,NOUN,0.0
478,turnaround,1,NOUN,0.0
439,seat,1,NOUN,0.0
469,locals,1,NOUN,0.0
369,wad,1,NOUN,0.0
357,error,1,NOUN,0.0
661,ways,1,NOUN,0.0
573,demand,1,NOUN,0.0
660,figure,1,NOUN,0.0
655,ballwin,1,NOUN,0.0
649,acts,1,NOUN,0.0
645,sabotage,1,NOUN,0.0
644,idiots,1,NOUN,0.0
638,hearsay,1,NOUN,0.0
630,mean,1,NOUN,0.0
625,groups,1,NOUN,0.0
320,phony,1,NOUN,0.0
617,teamwork,1,NOUN,0.0
613,seating,1,NOUN,0.0
608,ups,1,NOUN,0.0
328,variety,1,NOUN,0.0
605,system,1,NOUN,0.0
333,opinion,1,NOUN,0.0
340,cases,1,NOUN,0.0
592,holes,1,NOUN,0.0
588,patience,1,NOUN,0.0
586,members,1,NOUN,0.0
583,flow,1,NOUN,0.0
344,paycheck,1,NOUN,0.0
888,situations,1,NOUN,0.0
899,birthday,1,NOUN,0.0
1255,stabbers,1,NOUN,0.0
1130,45pm,1,NOUN,0.0
1166,stores,1,NOUN,0.0
1164,rub,1,NOUN,0.0
89,steamer,1,NOUN,0.0
1157,stuff,1,NOUN,0.0
1150,promotions,1,NOUN,0.0
1149,promises,1,NOUN,0.0
127,fruit,1,NOUN,0.0
128,flies,1,NOUN,0.0
1142,bill,1,NOUN,0.0
1138,parties,1,NOUN,0.0
1129,item,1,NOUN,0.0
900,song,1,NOUN,0.0
1120,conflict,1,NOUN,0.0
1117,sides,1,NOUN,0.0
1116,choice,1,NOUN,0.0
1115,impression,1,NOUN,0.0
1114,concent,1,NOUN,0.0
1113,laws,1,NOUN,0.0
1112,fact,1,NOUN,0.0
1111,pennies,1,NOUN,0.0
141,access,1,NOUN,0.0
1104,appreciation,1,NOUN,0.0
1178,industry,1,NOUN,0.0
1180,operation,1,NOUN,0.0
1193,rates,1,NOUN,0.0
1194,act,1,NOUN,0.0
1250,pocket,1,NOUN,0.0
1248,sell,1,NOUN,0.0
1247,ita,1,NOUN,0.0
79,microwaves,1,NOUN,0.0
1241,credit,1,NOUN,0.0
1239,promote,1,NOUN,0.0
1234,emotions,1,NOUN,0.0
1231,model,1,NOUN,0.0
1230,friends,1,NOUN,0.0
1226,mistakes,1,NOUN,0.0
1219,skills,1,NOUN,0.0
1217,awareness,1,NOUN,0.0
1215,maturity,1,NOUN,0.0
1213,teenagers,1,NOUN,0.0
1209,personalities,1,NOUN,0.0
83,potatoes,1,NOUN,0.0
1204,plan,1,NOUN,0.0
1202,contributor,1,NOUN,0.0
86,bags,1,NOUN,0.0
1196,pressure,1,NOUN,0.0
1195,privacy,1,NOUN,0.0
1102,notice,1,NOUN,0.0
1101,characters,1,NOUN,0.0
1095,slave,1,NOUN,0.0
1005,hands,1,NOUN,0.0
1000,assistance,1,NOUN,0.0
985,visit,1,NOUN,0.0
982,cards,1,NOUN,0.0
981,gift,1,NOUN,0.0
979,turn,1,NOUN,0.0
967,occasions,1,NOUN,0.0
965,mind,1,NOUN,0.0
154,incident,1,NOUN,0.0
956,butt,1,NOUN,0.0
953,clientell,1,NOUN,0.0
943,weekends,1,NOUN,0.0
929,addict,1,NOUN,0.0
927,medicine,1,NOUN,0.0
926,hospital,1,NOUN,0.0
923,follow,1,NOUN,0.0
922,hrs,1,NOUN,0.0
921,privilege,1,NOUN,0.0
920,beliefs,1,NOUN,0.0
918,blacks,1,NOUN,0.0
915,manger,1,NOUN,0.0
903,alright,1,NOUN,0.0
1004,trouble,1,NOUN,0.0
1010,mins,1,NOUN,0.0
1094,leader,1,NOUN,0.0
148,drugs,1,NOUN,0.0
1090,lifestyle,1,NOUN,0.0
1087,nosey,1,NOUN,0.0
1086,pot,1,NOUN,0.0
1078,function,1,NOUN,0.0
1076,friction,1,NOUN,0.0
1072,agenda,1,NOUN,0.0
1070,infighting,1,NOUN,0.0
1060,ideas,1,NOUN,0.0
1058,minute,1,NOUN,0.0
1055,entitlement,1,NOUN,0.0
1052,overworks,1,NOUN,0.0
1051,costs,1,NOUN,0.0
1048,drop,1,NOUN,0.0
1046,hardcore,1,NOUN,0.0
1038,words,1,NOUN,0.0
1037,sizzle,1,NOUN,0.0
1032,names,1,NOUN,0.0
1031,neighborhood,1,NOUN,0.0
1030,lines,1,NOUN,0.0
1019,reinforcement,1,NOUN,0.0
1018,focuses,1,NOUN,0.0
1711,salary,1,NOUN,0.0
