,name,count,pos,norm
3088,somewhat laid back,1,,0.0
2990,decent tips red,1,,0.0
2992,red robin potential,1,,0.0
2993,robin potential fun,1,,0.0
2994,potential fun productive,1,,0.0
2995,fun productive environment,1,,0.0
2996,productive environment restaurant,1,,0.0
2997,environment restaurant start,1,,0.0
2998,restaurant start higher,1,,0.0
2999,start higher minimum,1,,0.0
3000,higher minimum wage,1,,0.0
3001,minimum wage something,1,,0.0
3002,wage something duties,1,,0.0
3003,something duties host,1,,0.0
3004,duties host pretty,1,,0.0
3005,host pretty minimal,1,,0.0
3006,pretty minimal seat,1,,0.0
3007,minimal seat guests,1,,0.0
3008,seat guests quote,1,,0.0
3009,guests quote wait,1,,0.0
3010,quote wait times,1,,0.0
3011,wait times take,1,,0.0
3012,times take go,1,,0.0
3013,take go orders,1,,0.0
3014,go orders check,1,,0.0
3015,orders check restock,1,,0.0
3016,check restock bathrooms,1,,0.0
3017,restock bathrooms windex,1,,0.0
3018,bathrooms windex front,1,,0.0
3019,windex front windows,1,,0.0
3020,front windows difficult,1,,0.0
2991,tips red robin,1,,0.0
2989,make decent tips,1,,0.0
3022,difficult things also,1,,0.0
2988,opportunity make decent,1,,0.0
2959,friendly made great,1,,0.0
2960,made great money,1,,0.0
2961,great money tips,1,,0.0
2962,money tips server,1,,0.0
2963,tips server hours,1,,0.0
2964,server hours pretty,1,,0.0
2965,hours pretty good,1,,0.0
2966,pretty good fellow,1,,0.0
2967,good fellow servers,1,,0.0
2968,fellow servers wonderful,1,,0.0
2969,servers wonderful like,1,,0.0
2970,wonderful like family,1,,0.0
2971,like family much,1,,0.0
2972,family much else,1,,0.0
2973,much else good,1,,0.0
2724,robin certainly prides,1,,0.0
2975,good fun coworkers,1,,0.0
2976,fun coworkers ages,1,,0.0
2977,coworkers ages coworkers,1,,0.0
2978,ages coworkers pretty,1,,0.0
2979,coworkers pretty easy,1,,0.0
2980,pretty easy work,1,,0.0
2981,easy work good,1,,0.0
2982,work good college,1,,0.0
2983,good college scheduling,1,,0.0
2984,college scheduling always,1,,0.0
2985,scheduling always busy,1,,0.0
2986,always busy opportunity,1,,0.0
2987,busy opportunity make,1,,0.0
3021,windows difficult things,1,,0.0
3023,things also job,1,,0.0
3087,work somewhat laid,1,,0.0
3056,busy atmosphere people,1,,0.0
3058,people fun work,1,,0.0
3059,fun work free,1,,0.0
3060,work free discounted,1,,0.0
3061,free discounted meal,1,,0.0
3062,discounted meal nice,1,,0.0
3063,meal nice flexible,1,,0.0
3064,nice flexible scheduling,1,,0.0
3065,flexible scheduling work,1,,0.0
3066,scheduling work pretty,1,,0.0
3067,work pretty easy,1,,0.0
3068,pretty easy restaurant,1,,0.0
3069,easy restaurant competitive,1,,0.0
3070,restaurant competitive pay,1,,0.0
3071,flexible hours coworkers,1,,0.0
3072,hours coworkers nice,1,,0.0
3073,coworkers nice tasks,1,,0.0
3074,nice tasks easy,1,,0.0
3075,tasks easy point,1,,0.0
3076,easy point expectations,1,,0.0
3077,point expectations clear,1,,0.0
3078,expectations clear potential,1,,0.0
3079,clear potential move,1,,0.0
3080,potential move decent,1,,0.0
3081,move decent scheduling,1,,0.0
3082,decent scheduling make,1,,0.0
3083,scheduling make good,1,,0.0
3084,good money put,1,,0.0
3085,money put work,1,,0.0
3086,put work somewhat,1,,0.0
3057,atmosphere people fun,1,,0.0
3055,locations busy atmosphere,1,,0.0
3024,also job little,1,,0.0
3054,many locations busy,1,,0.0
3025,job little boring,1,,0.0
3026,little boring people,1,,0.0
3027,boring people work,1,,0.0
3028,work nice amp,1,,0.0
3029,nice amp free,1,,0.0
3030,amp free meals,1,,0.0
3031,free meals training,1,,0.0
3032,meals training ppl,1,,0.0
3033,training ppl would,1,,0.0
3034,ppl would suck,1,,0.0
3035,would suck even,1,,0.0
3036,suck even quitting,1,,0.0
3037,even quitting lively,1,,0.0
3038,quitting lively atmosphere,1,,0.0
3039,lively atmosphere free,1,,0.0
3040,atmosphere free lunch,1,,0.0
3041,free lunch friendly,1,,0.0
3042,lunch friendly coworkers,1,,0.0
3043,friendly coworkers management,1,,0.0
3044,coworkers management good,1,,0.0
3045,management good acknowledging,1,,0.0
3046,good acknowledging hard,1,,0.0
3047,acknowledging hard work,1,,0.0
3048,hard work found,1,,0.0
3049,work found easy,1,,0.0
3050,found easy get,1,,0.0
3051,easy get hired,1,,0.0
3052,get hired many,1,,0.0
3053,hired many locations,1,,0.0
2725,certainly prides giving,1,,0.0
2705,safety flexible scheduling,1,,0.0
2723,red robin certainly,1,,0.0
2364,9 5 8,1,,0.0
2350,making money lot,1,,0.0
2351,money lot times,1,,0.0
2352,lot times chance,1,,0.0
2353,times chance work,1,,0.0
2354,chance work busy,1,,0.0
2355,work busy shifts,1,,0.0
2356,busy shifts end,1,,0.0
2357,shifts end making,1,,0.0
2358,end making day,1,,0.0
2359,making day pay,1,,0.0
2360,day pay hours,1,,0.0
2361,pay hours instead,1,,0.0
2362,hours instead 9,1,,0.0
2363,instead 9 5,1,,0.0
2365,5 8 hour,1,,0.0
2348,hours still making,1,,0.0
2366,8 hour days,1,,0.0
2367,hour days make,1,,0.0
2368,days make money,1,,0.0
2369,make money sometimes,1,,0.0
2370,money sometimes 5,1,,0.0
2371,sometimes 5 hours,1,,0.0
2372,5 hours less,1,,0.0
2373,hours less always,1,,0.0
2374,less always active,1,,0.0
2375,always active serving,1,,0.0
2376,active serving tables,1,,0.0
2377,serving tables means,1,,0.0
2378,tables means running,1,,0.0
2379,means running around,1,,0.0
2349,still making money,1,,0.0
2347,less hours still,1,,0.0
2448,freindly co workers,1,,0.0
2330,money season always,1,,0.0
2316,workers managers short,1,,0.0
2317,managers short shifts,1,,0.0
2318,short shifts fast,1,,0.0
2319,shifts fast paced,1,,0.0
2320,fast paced bonuses,1,,0.0
2321,paced bonuses financially,1,,0.0
2322,bonuses financially performaning,1,,0.0
2323,financially performaning half,1,,0.0
2324,performaning half food,1,,0.0
2325,half food great,1,,0.0
2326,food great co,1,,0.0
2327,co workers okay,1,,0.0
2328,workers okay money,1,,0.0
2329,okay money season,1,,0.0
2331,season always cash,1,,0.0
2346,working less hours,1,,0.0
2332,always cash hand,1,,0.0
2333,cash hand make,1,,0.0
2334,hand make money,1,,0.0
2335,make money mostly,1,,0.0
2336,money mostly tips,1,,0.0
2337,mostly tips leaving,1,,0.0
2338,tips leaving cash,1,,0.0
2339,leaving cash every,1,,0.0
2340,cash every shift,1,,0.0
2341,every shift refreshing,1,,0.0
2342,shift refreshing extremely,1,,0.0
2343,refreshing extremely motivating,1,,0.0
2344,extremely motivating working,1,,0.0
2345,motivating working less,1,,0.0
2380,running around grabbing,1,,0.0
2381,around grabbing carrying,1,,0.0
2382,grabbing carrying trays,1,,0.0
2431,people social person,1,,0.0
2417,witness pretty crazy,1,,0.0
2418,pretty crazy stuff,1,,0.0
2419,crazy stuff read,1,,0.0
2420,stuff read true,1,,0.0
2421,read true stories,1,,0.0
2422,true stories let,1,,0.0
2423,stories let face,1,,0.0
2424,let face always,1,,0.0
2425,face always something,1,,0.0
2426,always something interesting,1,,0.0
2427,something interesting happening,1,,0.0
