,name,count,pos,norm
1393,7 00 8,1,,0.0
1392,hourly 7 00,1,,0.0
1391,money hourly 7,1,,0.0
1390,good money hourly,1,,0.0
1389,job good money,1,,0.0
1388,2nd job good,1,,0.0
1387,school 2nd job,1,,0.0
1386,schedule school 2nd,1,,0.0
1385,around schedule school,1,,0.0
1384,work around schedule,1,,0.0
1383,raise work around,1,,0.0
1382,yearly raise work,1,,0.0
1381,br yearly raise,1,,0.0
1380,pays br yearly,1,,0.0
1379,work pays br,1,,0.0
1378,hard work pays,1,,0.0
1399,would average little,1,,0.0
1400,average little 20,1,,0.0
1401,little 20 00,1,,0.0
1413,need succeed far,1,,0.0
1422,conflicts experience one,1,,0.0
1421,scheduling conflicts experience,1,,0.0
1420,understanding scheduling conflicts,1,,0.0
1419,friendly understanding scheduling,1,,0.0
1418,management friendly understanding,1,,0.0
1417,mostly management friendly,1,,0.0
1416,go mostly management,1,,0.0
1415,far go mostly,1,,0.0
1414,succeed far go,1,,0.0
1412,tools need succeed,1,,0.0
1402,20 00 per,1,,0.0
1411,given tools need,1,,0.0
1410,attainable given tools,1,,0.0
1409,generally attainable given,1,,0.0
1408,bonus generally attainable,1,,0.0
1407,good bonus generally,1,,0.0
1406,pay good bonus,1,,0.0
1405,hour pay good,1,,0.0
1404,per hour pay,1,,0.0
1403,00 per hour,1,,0.0
1474,money good amount,1,,0.0
1475,good amount work,1,,0.0
1476,amount work friendly,1,,0.0
1525,go work management,1,,0.0
1547,pretty good money,1,,0.0
1546,make pretty good,1,,0.0
1545,still make pretty,1,,0.0
1544,servers still make,1,,0.0
1543,right servers still,1,,0.0
1542,priced right servers,1,,0.0
1541,menu priced right,1,,0.0
1540,student menu priced,1,,0.0
1539,hours student menu,1,,0.0
1538,flexible hours student,1,,0.0
1537,money flexible hours,1,,0.0
1536,good money flexible,1,,0.0
1535,restaurant good money,1,,0.0
1534,worked restaurant good,1,,0.0
1533,best worked restaurant,1,,0.0
1532,work best worked,1,,0.0
1531,team work best,1,,0.0
1530,fun team work,1,,0.0
1529,back fun team,1,,0.0
1528,laid back fun,1,,0.0
1527,management laid back,1,,0.0
1548,good money opportunity,1,,0.0
1549,money opportunity move,1,,0.0
1550,opportunity move company,1,,0.0
1562,money orher servers,1,,0.0
1571,company appreciates hard,1,,0.0
1570,work company appreciates,1,,0.0
1569,fun work company,1,,0.0
1568,met fun work,1,,0.0
1567,management met fun,1,,0.0
1566,almost management met,1,,0.0
1565,area almost management,1,,0.0
1564,servers area almost,1,,0.0
1563,orher servers area,1,,0.0
1561,make money orher,1,,0.0
1551,move company easy,1,,0.0
1560,money make money,1,,0.0
1559,make money make,1,,0.0
1558,potential make money,1,,0.0
1557,lots potential make,1,,0.0
1556,tables lots potential,1,,0.0
1555,remember tables lots,1,,0.0
1554,script remember tables,1,,0.0
1553,easy script remember,1,,0.0
1552,company easy script,1,,0.0
1526,work management laid,1,,0.0
1524,would go work,1,,0.0
1477,work friendly people,1,,0.0
1523,awesome would go,1,,0.0
1498,food wonderful managment,1,,0.0
1497,atmosphere food wonderful,1,,0.0
1496,great atmosphere food,1,,0.0
1495,nice managers great,1,,0.0
1494,mostly nice managers,1,,0.0
1493,customers mostly nice,1,,0.0
1492,friendly customers mostly,1,,0.0
1491,good friendly customers,1,,0.0
1490,good good friendly,1,,0.0
1489,job good good,1,,0.0
1488,different job good,1,,0.0
1487,get different job,1,,0.0
1486,server get different,1,,0.0
1485,become server get,1,,0.0
1484,way become server,1,,0.0
1483,realistic way become,1,,0.0
1482,within realistic way,1,,0.0
1481,move within realistic,1,,0.0
1480,impossible move within,1,,0.0
1479,people impossible move,1,,0.0
1478,friendly people impossible,1,,0.0
1499,wonderful managment usually,1,,0.0
1500,managment usually employees,1,,0.0
1501,usually employees side,1,,0.0
1513,food good management,1,,0.0
1522,beer awesome would,1,,0.0
1521,food beer awesome,1,,0.0
1520,good food beer,1,,0.0
1519,environment good food,1,,0.0
1518,work environment good,1,,0.0
1517,clean work environment,1,,0.0
1516,team clean work,1,,0.0
1515,management team clean,1,,0.0
1514,good management team,1,,0.0
1512,good food good,1,,0.0
1502,employees side worked,1,,0.0
1511,nice good food,1,,0.0
1510,staff nice good,1,,0.0
1509,time staff nice,1,,0.0
1508,combative time staff,1,,0.0
1507,management combative time,1,,0.0
1506,restaurants management combative,1,,0.0
1505,several restaurants management,1,,0.0
1504,worked several restaurants,1,,0.0
1503,side worked several,1,,0.0
1377,br hard work,1,,0.0
1376,company br hard,1,,0.0
1375,server company br,1,,0.0
1229,really care guest,1,,0.0
1251,health benefits 401k,1,,0.0
1250,well health benefits,1,,0.0
1249,great well health,1,,0.0
1248,bonus great well,1,,0.0
1247,salary bonus great,1,,0.0
1246,host salary bonus,1,,0.0
1245,take host salary,1,,0.0
1244,runner take host,1,,0.0
1243,food runner take,1,,0.0
1242,starting food runner,1,,0.0
1241,try starting food,1,,0.0
1240,start try starting,1,,0.0
1239,place start try,1,,0.0
1238,good place start,1,,0.0
1237,serving good place,1,,0.0
1236,way serving good,1,,0.0
1235,work way serving,1,,0.0
1234,want work way,1,,0.0
1233,well want work,1,,0.0
1232,experience well want,1,,0.0
1231,guest experience well,1,,0.0
1252,benefits 401k etc,1,,0.0
1253,401k etc gm,1,,0.0
1254,etc gm top,1,,0.0
1266,structure support guide,1,,0.0
1275,pick drop shifts,1,,0.0
1274,scheduling pick drop,1,,0.0
1273,flexible scheduling pick,1,,0.0
