,name,count,pos,norm
2143,retaliate anymore outspoken,1,,0.0
2144,anymore outspoken take,1,,0.0
2145,outspoken take looked,1,,0.0
2146,take looked great,1,,0.0
2147,looked great accomplishments,1,,0.0
2148,great accomplishments job,1,,0.0
2149,accomplishments job inconsistent,1,,0.0
2150,job inconsistent scheduling,1,,0.0
2151,inconsistent scheduling schedules,1,,0.0
2152,scheduling schedules different,1,,0.0
2153,schedules different week,1,,0.0
2154,different week week,1,,0.0
2155,week week sometimes,1,,0.0
2156,week sometimes even,1,,0.0
2157,sometimes even day,1,,0.0
2158,even day day,1,,0.0
2159,day day scheduling,1,,0.0
2160,day scheduling managers,1,,0.0
2139,bad people place,1,,0.0
2138,office bad people,1,,0.0
2137,corperate office bad,1,,0.0
2125,horrible much drama,1,,0.0
2116,management negative atmosphere,1,,0.0
2117,negative atmosphere promotions,1,,0.0
2118,atmosphere promotions can,1,,0.0
2119,promotions can not,1,,0.0
2120,can not express,1,,0.0
2121,not express freely,1,,0.0
2122,express freely management,1,,0.0
2123,freely management horrible,1,,0.0
2124,management horrible much,1,,0.0
2126,much drama corporation,1,,0.0
2136,curse corperate office,1,,0.0
2127,drama corporation simply,1,,0.0
2128,corporation simply care,1,,0.0
2129,simply care employees,1,,0.0
2130,employees managers favorites,1,,0.0
2131,managers favorites promote,1,,0.0
2132,favorites promote unless,1,,0.0
2133,promote unless kiss,1,,0.0
2134,unless kiss curse,1,,0.0
2135,kiss curse corperate,1,,0.0
2161,scheduling managers schedule,1,,0.0
2162,managers schedule hours,1,,0.0
2163,schedule hours based,1,,0.0
2198,also spends lot,1,,0.0
2189,find wait 10,1,,0.0
2190,wait 10 minutes,1,,0.0
2191,10 minutes longer,1,,0.0
2192,minutes longer even,1,,0.0
2193,longer even get,1,,0.0
2194,even get help,1,,0.0
2195,get help management,1,,0.0
2196,help management also,1,,0.0
2197,management also spends,1,,0.0
2199,spends lot time,1,,0.0
2187,around store find,1,,0.0
2200,lot time making,1,,0.0
2201,time making personal,1,,0.0
2202,making personal phone,1,,0.0
2203,personal phone calls,1,,0.0
2204,phone calls goofing,1,,0.0
2205,calls goofing paying,1,,0.0
2206,goofing paying attention,1,,0.0
2207,paying attention half,1,,0.0
2208,attention half staff,1,,0.0
2188,store find wait,1,,0.0
2186,loops around store,1,,0.0
2164,hours based needs,1,,0.0
2174,management inconsistent always,1,,0.0
2165,based needs requested,1,,0.0
2166,needs requested one,1,,0.0
2167,requested one day,1,,0.0
2168,one day scheduled,1,,0.0
2169,day scheduled 10,1,,0.0
2170,scheduled 10 hour,1,,0.0
2171,10 hour shift,1,,0.0
2172,hour shift management,1,,0.0
2173,shift management inconsistent,1,,0.0
2175,inconsistent always different,1,,0.0
2185,5 loops around,1,,0.0
2176,always different manager,1,,0.0
2177,different manager hard,1,,0.0
2178,manager hard track,1,,0.0
2179,hard track need,1,,0.0
2180,track need need,1,,0.0
2181,need need fix,1,,0.0
2182,need fix problem,1,,0.0
2183,fix problem 5,1,,0.0
2184,problem 5 loops,1,,0.0
1927,12 hour shifts,1,,0.0
1924,breaks even work,1,,0.0
1925,even work 12,1,,0.0
1672,avoid place suggest,1,,0.0
1663,terrible management highly,1,,0.0
1664,management highly unorganized,1,,0.0
1665,highly unorganized rude,1,,0.0
1666,unorganized rude disrespectful,1,,0.0
1667,rude disrespectful paint,1,,0.0
1668,disrespectful paint bulls,1,,0.0
1669,paint bulls eye,1,,0.0
1670,bulls eye avoid,1,,0.0
1671,eye avoid place,1,,0.0
1673,place suggest work,1,,0.0
1661,ruley staff terrible,1,,0.0
1674,suggest work corporate,1,,0.0
1675,work corporate fridays,1,,0.0
1676,corporate fridays interview,1,,0.0
1677,fridays interview sure,1,,0.0
1678,interview sure call,1,,0.0
1679,sure call ask,1,,0.0
1680,call ask host,1,,0.0
1681,ask host corporate,1,,0.0
1682,host corporate fridays,1,,0.0
1662,staff terrible management,1,,0.0
1660,un ruley staff,1,,0.0
1684,fridays make stuff,1,,0.0
1648,amongst staff management,1,,0.0
1639,show understaffed stores,1,,0.0
1640,understaffed stores may,1,,0.0
1641,stores may run,1,,0.0
1642,may run great,1,,0.0
1643,run great mine,1,,0.0
1644,great mine plenty,1,,0.0
1645,mine plenty drama,1,,0.0
1646,plenty drama amongst,1,,0.0
1647,drama amongst staff,1,,0.0
1649,staff management kitchen,1,,0.0
1659,pipeline un ruley,1,,0.0
1650,management kitchen small,1,,0.0
1651,kitchen small equipment,1,,0.0
1652,small equipment often,1,,0.0
1653,equipment often broke,1,,0.0
1654,often broke poor,1,,0.0
1655,broke poor location,1,,0.0
1656,poor location bad,1,,0.0
1657,location bad pipeline,1,,0.0
1658,bad pipeline un,1,,0.0
1683,corporate fridays make,1,,0.0
1685,make stuff like,1,,0.0
1637,come anyone show,1,,0.0
1720,terrible tips part,1,,0.0
1711,fridays eventually take,1,,0.0
1712,eventually take toll,1,,0.0
1713,take toll believe,1,,0.0
1714,toll believe worked,1,,0.0
1715,believe worked years,1,,0.0
1716,worked years servers,1,,0.0
1717,years servers make,1,,0.0
1718,servers make terrible,1,,0.0
1719,make terrible tips,1,,0.0
1721,tips part kitchen,1,,0.0
1709,automatically fired fridays,1,,0.0
1722,part kitchen backs,1,,0.0
1723,kitchen backs really,1,,0.0
1724,backs really easily,1,,0.0
1725,really easily customers,1,,0.0
1726,easily customers horrible,1,,0.0
1727,customers horrible tippers,1,,0.0
1728,horrible tippers grumpy,1,,0.0
1729,tippers grumpy attitudes,1,,0.0
1730,grumpy attitudes hourly,1,,0.0
1710,fired fridays eventually,1,,0.0
1708,fail automatically fired,1,,0.0
1686,stuff like get,1,,0.0
1696,must get shopped,1,,0.0
1687,like get surveys,1,,0.0
1688,get surveys done,1,,0.0
1689,surveys done least,1,,0.0
1690,done least three,1,,0.0
1691,least three times,1,,0.0
1692,three times per,1,,0.0
1693,times per month,1,,0.0
1694,per month must,1,,0.0
1695,month must get,1,,0.0
1697,get shopped least,1,,0.0
1707,service fail automatically,1,,0.0
1698,shopped least working,1,,0.0
1699,least working undercover,1,,0.0
1700,working undercover patron,1,,0.0
1701,undercover patron sit,1,,0.0
1702,patron sit table,1,,0.0
1703,sit table judge,1,,0.0
1704,table judge based,1,,0.0
1705,judge based service,1,,0.0
1706,based service fail,1,,0.0
1638,anyone show understaffed,1,,0.0
1636,calls come anyone,1,,0.0
1732,hourly pay ridiculously,1,,0.0
1576,find way get,1,,0.0
1567,management crooked shady,1,,0.0
1568,crooked shady employee,1,,0.0
1569,shady employee knows,1,,0.0
1570,employee knows much,1,,0.0
1571,knows much either,1,,0.0
1572,much either keep,1,,0.0
1573,either keep quiet,1,,0.0
1574,keep quiet find,1,,0.0
1575,quiet find way,1,,0.0
1577,way get rid,1,,0.0
1565,employees problems management,1,,0.0
1578,get rid plus,1,,0.0
1579,rid plus get,1,,0.0
1580,plus get sick,1,,0.0
1581,get sick bad,1,,0.0
1582,sick bad work,1,,0.0
1583,bad work send,1,,0.0
1584,work send home,1,,0.0
1585,send home respect,1,,0.0
1586,home respect dnt,1,,0.0
1566,problems management crooked,1,,0.0
1564,many employees problems,1,,0.0
1588,dnt suck certain,1,,0.0
1552,else dry managers,1,,0.0
1543,find need quick,1,,0.0
1544,need quick favorites,1,,0.0
1545,quick favorites give,1,,0.0
1546,favorites give cocktail,1,,0.0
1547,give cocktail shifts,1,,0.0
1548,cocktail shifts leave,1,,0.0
1549,shifts leave everyone,1,,0.0
1550,leave everyone else,1,,0.0
1551,everyone else dry,1,,0.0
1553,dry managers suck,1,,0.0
1563,tips many employees,1,,0.0
1554,managers suck give,1,,0.0
1555,suck give hosts,1,,0.0
1556,give hosts money,1,,0.0
1557,hosts money add,1,,0.0
1558,money add 8,1,,0.0
1559,add 8 75,1,,0.0
1560,8 75 hour,1,,0.0
1561,75 hour tips,1,,0.0
1562,hour tips many,1,,0.0
1587,respect dnt suck,1,,0.0
1589,suck certain people,1,,0.0
1635,night calls come,1,,0.0
1624,far happy environment,1,,0.0
1615,man kitchen lunch,1,,0.0
1616,kitchen lunch ridiculous,1,,0.0
1617,lunch ridiculous split,1,,0.0
1618,ridiculous split shifting,1,,0.0
1619,split shifting annoying,1,,0.0
1620,shifting annoying guaranteed,1,,0.0
1621,annoying guaranteed hours,1,,0.0
1622,guaranteed hours far,1,,0.0
1623,hours far happy,1,,0.0
1625,happy environment room,1,,0.0
1613,understaffed one man,1,,0.0
1626,environment room advancement,1,,0.0
1627,room advancement initial,1,,0.0
1628,advancement initial reason,1,,0.0
1629,initial reason hiring,1,,0.0
1630,reason hiring always,1,,0.0
1631,hiring always getting,1,,0.0
1632,always getting late,1,,0.0
1633,getting late night,1,,0.0
1634,late night calls,1,,0.0
1614,one man kitchen,1,,0.0
1612,always understaffed one,1,,0.0
1590,certain people get,1,,0.0
1600,give exactly dnt,1,,0.0
1591,people get horrible,1,,0.0
1592,get horrible schudule,1,,0.0
1593,horrible schudule even,1,,0.0
1594,schudule even schudule,1,,0.0
1595,even schudule certain,1,,0.0
1596,schudule certain hrs,1,,0.0
1597,certain hrs days,1,,0.0
1598,hrs days give,1,,0.0
1599,days give exactly,1,,0.0
1601,exactly dnt work,1,,0.0
1611,customers always understaffed,1,,0.0
1602,dnt work blame,1,,0.0
1603,work blame flexible,1,,0.0
1604,blame flexible poor,1,,0.0
1605,flexible poor customer,1,,0.0
1606,poor customer service,1,,0.0
1607,customer service inability,1,,0.0
1608,service inability help,1,,0.0
1609,inability help customers,1,,0.0
1610,help customers always,1,,0.0
1731,attitudes hourly pay,1,,0.0
1733,pay ridiculously low,1,,0.0
2307,strict listen employees,1,,0.0
1864,true life time,1,,0.0
1855,employees talk negatively,1,,0.0
1856,talk negatively customers,1,,0.0
1857,negatively customers especially,1,,0.0
1858,customers especially blacks,1,,0.0
1859,especially blacks hispanics,1,,0.0
1860,blacks hispanics managers,1,,0.0
1861,hispanics managers lie,1,,0.0
1862,managers lie true,1,,0.0
1863,lie true life,1,,0.0
1865,life time foods,1,,0.0
1853,customers bills employees,1,,0.0
1866,time foods drinks,1,,0.0
1867,foods drinks restaurants,1,,0.0
1868,drinks restaurants served,1,,0.0
1869,restaurants served customers,1,,0.0
1870,served customers work,1,,0.0
1871,customers work environment,1,,0.0
1872,work environment hostile,1,,0.0
1873,environment hostile managers,1,,0.0
1874,hostile managers crew,1,,0.0
1854,bills employees talk,1,,0.0
1852,charges customers bills,1,,0.0
1876,crew trying right,1,,0.0
1840,scheduling timing overworked,1,,0.0
1831,better oneself professionally,1,,0.0
1832,oneself professionally environment,1,,0.0
1833,professionally environment managers,1,,0.0
1834,environment managers go,1,,0.0
1835,managers go back,1,,0.0
1836,go back word,1,,0.0
1837,back word awful,1,,0.0
1838,word awful scheduling,1,,0.0
1839,awful scheduling timing,1,,0.0
1841,timing overworked paid,1,,0.0
1851,faking charges customers,1,,0.0
1842,overworked paid lack,1,,0.0
1843,paid lack communication,1,,0.0
1844,lack communication managers,1,,0.0
1845,communication managers nepatism,1,,0.0
1846,managers nepatism employees,1,,0.0
1847,nepatism employees steal,1,,0.0
1848,employees steal customers,1,,0.0
1849,steal customers faking,1,,0.0
1850,customers faking charges,1,,0.0
1875,managers crew trying,1,,0.0
1877,trying right thing,1,,0.0
1829,biased difficult better,1,,0.0
1913,seems revolving door,1,,0.0
1904,scheduling manager favorites,1,,0.0
1905,manager favorites one,1,,0.0
1906,favorites one would,1,,0.0
1907,one would get,1,,0.0
1908,would get work,1,,0.0
1909,get work many,1,,0.0
1910,work many days,1,,0.0
1911,many days seems,1,,0.0
1912,days seems revolving,1,,0.0
1914,revolving door many,1,,0.0
1902,management biased scheduling,1,,0.0
1915,door many people,1,,0.0
1916,many people staying,1,,0.0
1917,people staying company,1,,0.0
1918,staying company also,1,,0.0
1919,company also management,1,,0.0
1920,also management unprofessional,1,,0.0
1921,management unprofessional rude,1,,0.0
1922,unprofessional rude breaks,1,,0.0
1923,rude breaks even,1,,0.0
1903,biased scheduling manager,1,,0.0
1901,task management biased,1,,0.0
1878,right thing terrible,1,,0.0
1889,stability management benefits,1,,0.0
1879,thing terrible management,1,,0.0
1881,management unorganized business,1,,0.0
1882,unorganized business procedures,1,,0.0
1883,business procedures lack,1,,0.0
1884,procedures lack communication,1,,0.0
1885,lack communication hours,1,,0.0
1886,communication hours long,1,,0.0
1887,hours long stability,1,,0.0
1888,long stability management,1,,0.0
1890,management benefits good,1,,0.0
1900,littlest task management,1,,0.0
1891,benefits good staff,1,,0.0
1892,good staff selfish,1,,0.0
1893,staff selfish willing,1,,0.0
1894,selfish willing help,1,,0.0
1895,willing help anyone,1,,0.0
1896,help anyone else,1,,0.0
1897,anyone else even,1,,0.0
1898,else even littlest,1,,0.0
1899,even littlest task,1,,0.0
1830,difficult better oneself,1,,0.0
1828,management biased difficult,1,,0.0
1734,ridiculously low managers,1,,0.0
1768,gm minimal corporate,1,,0.0
1759,directors manage stores,1,,0.0
1760,manage stores close,1,,0.0
1761,stores close scattered,1,,0.0
1762,close scattered different,1,,0.0
1763,scattered different states,1,,0.0
1764,different states minimal,1,,0.0
1765,states minimal control,1,,0.0
1766,minimal control gm,1,,0.0
1767,control gm minimal,1,,0.0
1769,minimal corporate home,1,,0.0
1757,left please directors,1,,0.0
1770,corporate home office,1,,0.0
1771,home office follow,1,,0.0
1772,office follow issues,1,,0.0
1773,follow issues unethical,1,,0.0
1774,issues unethical treatment,1,,0.0
1775,unethical treatment staff,1,,0.0
1776,treatment staff shifts,1,,0.0
1777,staff shifts long,1,,0.0
1778,shifts long usually,1,,0.0
1758,please directors manage,1,,0.0
1756,gm left please,1,,0.0
1780,usually go past,1,,0.0
1744,bottom line managers,1,,0.0
1735,low managers control,1,,0.0
1736,managers control freaks,1,,0.0
1737,control freaks sense,1,,0.0
1738,freaks sense cohesion,1,,0.0
1739,sense cohesion cult,1,,0.0
1740,cohesion cult like,1,,0.0
1741,cult like behavior,1,,0.0
1742,like behavior bottom,1,,0.0
1743,behavior bottom line,1,,0.0
1745,line managers ceo,1,,0.0
1755,unethical gm left,1,,0.0
1746,managers ceo care,1,,0.0
1747,ceo care bad,1,,0.0
1748,care bad business,1,,0.0
1749,bad business location,1,,0.0
1750,business location going,1,,0.0
1751,location going business,1,,0.0
1752,going business soon,1,,0.0
1753,business soon unethical,1,,0.0
1754,soon unethical gm,1,,0.0
1779,long usually go,1,,0.0
1781,go past 11pm,1,,0.0
1827,awful management biased,1,,0.0
1816,could go om,1,,0.0
1807,guests 10hour shifts,1,,0.0
1808,10hour shifts breaks,1,,0.0
1809,shifts breaks guest,1,,0.0
1810,breaks guest really,1,,0.0
1811,guest really mean,1,,0.0
1812,really mean tips,1,,0.0
1813,mean tips suck,1,,0.0
1814,tips suck could,1,,0.0
1815,suck could go,1,,0.0
1817,go om unorganized,1,,0.0
1805,hours bad guests,1,,0.0
1818,om unorganized would,1,,0.0
1819,unorganized would suggest,1,,0.0
1820,would suggest working,1,,0.0
1821,suggest working maybe,1,,0.0
1822,working maybe location,1,,0.0
1823,maybe location bad,1,,0.0
1824,location bad know,1,,0.0
1825,bad know awful,1,,0.0
1826,know awful management,1,,0.0
1806,bad guests 10hour,1,,0.0
1804,late hours bad,1,,0.0
1782,past 11pm real,1,,0.0
1792,running around hard,1,,0.0
1783,11pm real opportunities,1,,0.0
1784,real opportunities take,1,,0.0
1785,opportunities take break,1,,0.0
1786,take break even,1,,0.0
1787,break even though,1,,0.0
1788,even though work,1,,0.0
1789,though work 7,1,,0.0
1790,hour shifts running,1,,0.0
1791,shifts running around,1,,0.0
1793,around hard take,1,,0.0
1803,accountability late hours,1,,0.0
1794,hard take day,1,,0.0
1795,take day sick,1,,0.0
1796,day sick sicknesses,1,,0.0
1797,sick sicknesses tend,1,,0.0
1798,sicknesses tend spread,1,,0.0
1799,tend spread lack,1,,0.0
1800,spread lack management,1,,0.0
1801,lack management accountability,1,,0.0
1802,management accountability late,1,,0.0
2306,super strict listen,1,,0.0
2310,ideas customers rude,1,,0.0
2308,listen employees ideas,1,,0.0
2309,employees ideas customers,1,,0.0
2814,team exclusive allowed,1,,0.0
2815,exclusive allowed team,1,,0.0
2816,allowed team managers,1,,0.0
2817,team managers talk,1,,0.0
2818,managers talk bad,1,,0.0
2819,talk bad behind,1,,0.0
2820,bad behind back,1,,0.0
2821,behind back everything,1,,0.0
2822,back everything else,1,,0.0
2823,everything else work,1,,0.0
2824,else work franchise,1,,0.0
2825,work franchise could,1,,0.0
2826,franchise could show,1,,0.0
2827,could show work,1,,0.0
2828,show work one,1,,0.0
2829,work one day,1,,0.0
2830,one day job,1,,0.0
2831,day job breaks,1,,0.0
2832,job breaks 7,1,,0.0
2833,breaks 7 hour,1,,0.0
2834,7 hour time,1,,0.0
2813,go team exclusive,1,,0.0
2812,customers go team,1,,0.0
2811,front customers go,1,,0.0
2799,would getting paid,1,,0.0
2790,co workers treat,1,,0.0
2791,workers treat hostesses,1,,0.0
2792,treat hostesses respect,1,,0.0
2793,hostesses respect ignore,1,,0.0
2794,respect ignore berate,1,,0.0
2795,ignore berate constantly,1,,0.0
2796,berate constantly lied,1,,0.0
2797,constantly lied would,1,,0.0
2798,lied would getting,1,,0.0
2800,getting paid cooks,1,,0.0
2810,employees front customers,1,,0.0
2801,paid cooks harassed,1,,0.0
2802,cooks harassed lesbian,1,,0.0
2803,harassed lesbian managers,1,,0.0
2804,lesbian managers anything,1,,0.0
2805,managers anything employees,1,,0.0
2806,anything employees gm,1,,0.0
2807,employees gm belittles,1,,0.0
2808,gm belittles employees,1,,0.0
2809,belittles employees front,1,,0.0
2835,hour time frame,1,,0.0
2836,time frame dishwashers,1,,0.0
2837,frame dishwashers ran,1,,0.0
2872,worried making right,1,,0.0
