,name,count,pos,norm
1008,management team works,1,,0.0
1007,great management team,1,,0.0
677,lots ways stay,1,,0.0
1005,money ready work,1,,0.0
1022,compensation realistic expectations,1,,0.0
1024,expectations great energy,1,,0.0
1043,really bothering help,1,,0.0
1025,great energy management,1,,0.0
1042,one really bothering,1,,0.0
1041,place one really,1,,0.0
1040,type place one,1,,0.0
1039,kinda type place,1,,0.0
1038,like kinda type,1,,0.0
1037,money like kinda,1,,0.0
1036,equal money like,1,,0.0
1035,rates equal money,1,,0.0
1034,turnover rates equal,1,,0.0
1033,awesome turnover rates,1,,0.0
1032,well awesome turnover,1,,0.0
1031,tip well awesome,1,,0.0
1030,location tip well,1,,0.0
1029,customers location tip,1,,0.0
1028,great customers location,1,,0.0
1027,management great customers,1,,0.0
1026,energy management great,1,,0.0
1085,night including tip,1,,0.0
1086,including tip share,1,,0.0
1087,tip share bartenders,1,,0.0
1148,insurance benefits opportunity,1,,0.0
1146,discounts perks insurance,1,,0.0
1145,employee discounts perks,1,,0.0
1144,great employee discounts,1,,0.0
1143,lol great employee,1,,0.0
1142,dance lol great,1,,0.0
1141,loves dance lol,1,,0.0
1140,man loves dance,1,,0.0
1139,happy man loves,1,,0.0
1138,always happy man,1,,0.0
1137,gm always happy,1,,0.0
1136,love gm always,1,,0.0
1135,customers love gm,1,,0.0
1134,friends customers love,1,,0.0
1133,new friends customers,1,,0.0
1132,make new friends,1,,0.0
1131,work make new,1,,0.0
1130,ppl work make,1,,0.0
1147,perks insurance benefits,1,,0.0
1149,benefits opportunity go,1,,0.0
1088,share bartenders great,1,,0.0
1150,opportunity go around,1,,0.0
1167,drop shifts flexible,1,,0.0
1166,pick drop shifts,1,,0.0
1165,easily pick drop,1,,0.0
1164,hours easily pick,1,,0.0
1163,flexible hours easily,1,,0.0
1162,allows flexible hours,1,,0.0
1161,chili allows flexible,1,,0.0
1160,members chili allows,1,,0.0
1159,team members chili,1,,0.0
1158,new team members,1,,0.0
1157,training new team,1,,0.0
1156,stores training new,1,,0.0
1155,new stores training,1,,0.0
1154,opening new stores,1,,0.0
1153,country opening new,1,,0.0
1152,around country opening,1,,0.0
1151,go around country,1,,0.0
1129,great ppl work,1,,0.0
1128,work great ppl,1,,0.0
1127,place work great,1,,0.0
1126,school great place,1,,0.0
1105,people really great,1,,0.0
1104,traing people really,1,,0.0
1103,great traing people,1,,0.0
1102,vacation great traing,1,,0.0
1101,pay vacation great,1,,0.0
1100,awesome pay vacation,1,,0.0
1099,challenging awesome pay,1,,0.0
1098,fun challenging awesome,1,,0.0
1097,hiring fun challenging,1,,0.0
1096,always hiring fun,1,,0.0
1095,servers always hiring,1,,0.0
1094,time servers always,1,,0.0
1093,first time servers,1,,0.0
1092,point first time,1,,0.0
1091,starting point first,1,,0.0
1090,great starting point,1,,0.0
1089,bartenders great starting,1,,0.0
1106,really great people,1,,0.0
1107,great people tools,1,,0.0
1108,people tools great,1,,0.0
1118,team fast money,1,,0.0
1125,time school great,1,,0.0
1124,full time school,1,,0.0
1123,work full time,1,,0.0
1122,job work full,1,,0.0
1121,flexible job work,1,,0.0
1120,money flexible job,1,,0.0
1119,fast money flexible,1,,0.0
1117,fun team fast,1,,0.0
1109,tools great relaxed,1,,0.0
1116,prices fun team,1,,0.0
1115,discounted prices fun,1,,0.0
1114,managers discounted prices,1,,0.0
1113,fun managers discounted,1,,0.0
1112,environment fun managers,1,,0.0
1111,relaxed environment fun,1,,0.0
1110,great relaxed environment,1,,0.0
678,ways stay busy,1,,0.0
668,time insurance offered,1,,0.0
676,environment lots ways,1,,0.0
231,good job school,1,,0.0
229,work schedule good,1,,0.0
228,flexible work schedule,1,,0.0
227,enviroment flexible work,1,,0.0
226,team enviroment flexible,1,,0.0
225,great team enviroment,1,,0.0
224,money great team,1,,0.0
223,quick money great,1,,0.0
222,easy quick money,1,,0.0
221,atmosphere easy quick,1,,0.0
220,like atmosphere easy,1,,0.0
219,family like atmosphere,1,,0.0
218,availability family like,1,,0.0
217,working availability family,1,,0.0
216,great working availability,1,,0.0
215,management great working,1,,0.0
214,strategies management great,1,,0.0
213,new strategies management,1,,0.0
230,schedule good job,1,,0.0
232,job school good,1,,0.0
253,schedule flexible schedule,1,,0.0
233,school good place,1,,0.0
251,hours set schedule,1,,0.0
250,working hours set,1,,0.0
249,great working hours,1,,0.0
248,offer great working,1,,0.0
247,respectful offer great,1,,0.0
246,oriented respectful offer,1,,0.0
245,team oriented respectful,1,,0.0
244,h team oriented,1,,0.0
243,b h team,1,,0.0
242,h b h,1,,0.0
241,f h b,1,,0.0
240,environment f h,1,,0.0
239,paced environment f,1,,0.0
