,name,count,pos,norm
3176,deposit took,1,,0.0
3177,took mine,1,,0.0
3178,mine 3,1,,0.0
3179,3 months,1,,0.0
3180,months others,1,,0.0
3181,others never,1,,0.0
3182,never received,1,,0.0
3183,received got,1,,0.0
3184,got red,1,,0.0
3185,robin visa,1,,0.0
3186,visa card,1,,0.0
3187,card expect,1,,0.0
3164,slow season,1,,0.0
3162,recycling favoritism,1,,0.0
2603,go locations,1,,0.0
3161,waste recycling,1,,0.0
3138,ta drink,1,,0.0
3139,drink corporate,1,,0.0
3140,corporate coolaid,1,,0.0
3141,coolaid bad,1,,0.0
3142,bad gm,1,,0.0
3143,gm rod,1,,0.0
3144,rod involved,1,,0.0
3145,involved hr,1,,0.0
3146,hr trained,1,,0.0
3147,trained upper,1,,0.0
3148,management menu,1,,0.0
3149,menu items,1,,0.0
3150,items overpriced,1,,0.0
3151,overpriced customers,1,,0.0
3152,customers took,1,,0.0
3153,took notice,1,,0.0
3154,notice training,1,,0.0
3155,training period,1,,0.0
3156,period little,1,,0.0
3157,little longer,1,,0.0
3158,longer needed,1,,0.0
3159,needed lots,1,,0.0
3160,lots waste,1,,0.0
3188,expect pick,1,,0.0
3189,pick others,1,,0.0
3190,others even,1,,0.0
3191,even responsibility,1,,0.0
3218,customers get,1,,0.0
3219,get really,1,,0.0
3220,really picky,1,,0.0
3221,picky nothing,1,,0.0
3222,nothing extreme,1,,0.0
3223,extreme understaffed,1,,0.0
3224,understaffed management,1,,0.0
3225,management ask,1,,0.0
3226,ask much,1,,0.0
3227,much w,1,,0.0
3228,w help,1,,0.0
3229,help gets,1,,0.0
3230,gets really,1,,0.0
3231,really hot,1,,0.0
3232,hot people,1,,0.0
3233,work 6,1,,0.0
3234,6 days,1,,0.0
3235,days week,1,,0.0
3236,week due,1,,0.0
3237,due enough,1,,0.0
3238,enough help,1,,0.0
3239,help management,1,,0.0
3240,management store,1,,0.0
3217,inconsiderate customers,1,,0.0
3216,rude inconsiderate,1,,0.0
3215,servers rude,1,,0.0
3202,proceed pop,1,,0.0
3192,responsibility kid,1,,0.0
3193,kid person,1,,0.0
3194,person work,1,,0.0
3195,work amount,1,,0.0
3196,amount balloons,1,,0.0
3197,balloons create,1,,0.0
3198,create expected,1,,0.0
3199,expected give,1,,0.0
3200,give children,1,,0.0
3201,children proceed,1,,0.0
3203,pop front,1,,0.0
3214,ok servers,1,,0.0
3204,front ridiculous,1,,0.0
3205,ridiculous cons,1,,0.0
3206,cons red,1,,0.0
3207,robin rushes,1,,0.0
3208,rushes stressful,1,,0.0
3209,stressful long,1,,0.0
3210,long properly,1,,0.0
3211,properly staffed,1,,0.0
3212,staffed stocked,1,,0.0
3213,stocked ok,1,,0.0
3137,got ta,1,,0.0
3136,prices got,1,,0.0
3135,lower prices,1,,0.0
3082,restaurant set,1,,0.0
3058,good red,1,,0.0
3059,robin needy,1,,0.0
3060,needy guest,1,,0.0
3061,guest causes,1,,0.0
3062,causes service,1,,0.0
3063,service vary,1,,0.0
3064,vary like,1,,0.0
3065,like penny,1,,0.0
3066,penny stock,1,,0.0
3067,stock fast,1,,0.0
3068,fast pace,1,,0.0
3069,pace great,1,,0.0
3070,great money,1,,0.0
3071,money also,1,,0.0
3072,also worst,1,,0.0
3073,worst enemy,1,,0.0
3074,enemy may,1,,0.0
3075,may able,1,,0.0
3076,able give,1,,0.0
3077,give exceptional,1,,0.0
3078,exceptional service,1,,0.0
3079,service certain,1,,0.0
3080,certain guest,1,,0.0
3057,quick always,1,,0.0
3056,paced quick,1,,0.0
3055,busy fast,1,,0.0
3041,anymore managers,1,,0.0
3031,restaurant started,1,,0.0
3032,started notice,1,,0.0
3033,notice bad,1,,0.0
3034,bad attitudes,1,,0.0
3035,attitudes servers,1,,0.0
3036,servers like,1,,0.0
3037,like coming,1,,0.0
3038,coming red,1,,0.0
3039,robin much,1,,0.0
3040,much anymore,1,,0.0
3042,managers childish,1,,0.0
3054,tables busy,1,,0.0
3043,childish strict,1,,0.0
3044,strict played,1,,0.0
3045,played favorites,1,,0.0
3046,favorites loose,1,,0.0
3047,loose management,1,,0.0
3048,management hired,1,,0.0
3049,hired unqualified,1,,0.0
3050,unqualified employees,1,,0.0
3052,customers messy,1,,0.0
3053,messy tables,1,,0.0
3081,guest restaurant,1,,0.0
3083,set change,1,,0.0
3134,due lower,1,,0.0
3084,change anytime,1,,0.0
3111,problems come,1,,0.0
3112,come waitressing,1,,0.0
3113,waitressing dealing,1,,0.0
3114,dealing customers,1,,0.0
3115,customers people,1,,0.0
3116,people tend,1,,0.0
3117,tend act,1,,0.0
3118,act worst,1,,0.0
3119,worst towards,1,,0.0
3120,towards workers,1,,0.0
3121,workers service,1,,0.0
3122,service industries,1,,0.0
3123,industries also,1,,0.0
3124,also could,1,,0.0
3125,could stood,1,,0.0
3126,stood hours,1,,0.0
3127,pay almost,1,,0.0
3128,almost everyone,1,,0.0
3129,everyone ridiculous,1,,0.0
3130,ridiculous cutbacks,1,,0.0
3131,cutbacks tips,1,,0.0
3132,tips poor,1,,0.0
3133,poor due,1,,0.0
3110,normal problems,1,,0.0
3109,check normal,1,,0.0
3108,pay check,1,,0.0
3095,busy employees,1,,0.0
3085,anytime soon,1,,0.0
3086,soon would,1,,0.0
3087,would rarely,1,,0.0
3088,rarely get,1,,0.0
3089,scheduled would,1,,0.0
3090,would leave,1,,0.0
3091,leave earlier,1,,0.0
3092,earlier later,1,,0.0
3093,later depending,1,,0.0
3094,depending busy,1,,0.0
3096,employees would,1,,0.0
3107,set pay,1,,0.0
3097,would goof,1,,0.0
3098,goof around,1,,0.0
3099,around add,1,,0.0
3100,add others,1,,0.0
3101,others workload,1,,0.0
3102,workload customers,1,,0.0
3103,customers food,1,,0.0
3104,food service,1,,0.0
3105,service industry,1,,0.0
3106,industry set,1,,0.0
3241,store let,1,,0.0
3242,let lot,1,,0.0
3243,lot things,1,,0.0
3402,without replacement,1,,0.0
3378,location within,1,,0.0
3379,within months,1,,0.0
3380,months fired,1,,0.0
3381,fired manager,1,,0.0
3382,manager meeting,1,,0.0
3383,meeting sales,1,,0.0
3384,sales targets,1,,0.0
3385,targets training,1,,0.0
3386,training may,1,,0.0
3387,may excessive,1,,0.0
3388,excessive many,1,,0.0
3389,many menu,1,,0.0
3390,menu tests,1,,0.0
3391,tests managers,1,,0.0
3392,managers personal,1,,0.0
3393,personal experience,1,,0.0
3394,experience unforgiving,1,,0.0
3395,unforgiving tardiness,1,,0.0
3396,tardiness amp,1,,0.0
3397,amp especially,1,,0.0
3398,especially unforgiving,1,,0.0
3399,unforgiving missing,1,,0.0
3400,missing shift,1,,0.0
3377,new location,1,,0.0
3376,employed new,1,,0.0
3375,profits employed,1,,0.0
3362,treatment management,1,,0.0
3352,dislike salary,1,,0.0
3353,salary salary,1,,0.0
3354,salary quite,1,,0.0
3355,quite low,1,,0.0
3356,low guess,1,,0.0
3357,guess expect,1,,0.0
3358,expect working,1,,0.0
3359,restaurant low,1,,0.0
3360,pay unfair,1,,0.0
3361,unfair treatment,1,,0.0
3363,management limited,1,,0.0
3374,substantial profits,1,,0.0
3364,limited hours,1,,0.0
3365,hours unstable,1,,0.0
3366,unstable schedule,1,,0.0
3367,schedule forget,1,,0.0
3368,forget restaurant,1,,0.0
3369,restaurant industry,1,,0.0
3370,industry extremely,1,,0.0
3371,extremely saturated,1,,0.0
3372,saturated expect,1,,0.0
3373,expect substantial,1,,0.0
3401,shift without,1,,0.0
3403,replacement never,1,,0.0
3350,move company,1,,0.0
3404,never satisfied,1,,0.0
3431,5 double,1,,0.0
3432,shifts row,1,,0.0
3433,row sometimes,1,,0.0
3434,breaks 10,1,,0.0
3435,12 hour,1,,0.0
3436,hour days,1,,0.0
3437,management strict,1,,0.0
3438,strict time,1,,0.0
3439,time employees,1,,0.0
3440,employees sometimes,1,,0.0
3441,sometimes treated,1,,0.0
3442,treated though,1,,0.0
3443,though extremely,1,,0.0
3444,extremely replacable,1,,0.0
3445,replacable would,1,,0.0
3446,would threatened,1,,0.0
3447,threatened fired,1,,0.0
3448,fired taking,1,,0.0
3449,taking time,1,,0.0
3450,time lots,1,,0.0
3451,lots training,1,,0.0
3452,training seemed,1,,0.0
3453,seemed irrelevant,1,,0.0
3430,worked 5,1,,0.0
3429,favoritesalot worked,1,,0.0
3428,played favoritesalot,1,,0.0
3415,advancement opportunities,1,,0.0
3405,satisfied store,1,,0.0
3406,store regional,1,,0.0
3407,regional management,1,,0.0
3408,management apparent,1,,0.0
3409,apparent favoritism,1,,0.0
3410,favoritism unfair,1,,0.0
3411,unfair employment,1,,0.0
3412,employment practices,1,,0.0
3413,practices much,1,,0.0
3414,much advancement,1,,0.0
3416,opportunities since,1,,0.0
3427,horrible played,1,,0.0
3417,since restaurant,1,,0.0
3418,restaurant different,1,,0.0
3419,different schedule,1,,0.0
3420,schedule every,1,,0.0
3421,every week,1,,0.0
3422,week mess,1,,0.0
3423,mess last,1,,0.0
3424,minute plans,1,,0.0
3425,plans management,1,,0.0
3426,management horrible,1,,0.0
3351,company dislike,1,,0.0
3349,unclear move,1,,0.0
3244,things slide,1,,0.0
3296,everyday time,1,,0.0
3272,pocket book,1,,0.0
3273,book little,1,,0.0
3274,little changes,1,,0.0
3275,changes upper,1,,0.0
3276,management disconnect,1,,0.0
3277,disconnect lower,1,,0.0
3278,lower management,1,,0.0
3279,management corky,1,,0.0
3280,corky shirts,1,,0.0
3281,shirts lazy,1,,0.0
3282,lazy bussers,1,,0.0
3283,bussers move,1,,0.0
3284,move get,1,,0.0
3285,stuck host,1,,0.0
3286,host forever,1,,0.0
3287,forever always,1,,0.0
3288,always need,1,,0.0
3289,need people,1,,0.0
3290,people front,1,,0.0
3291,front keep,1,,0.0
3292,keep long,1,,0.0
3293,long open,1,,0.0
3294,open almost,1,,0.0
3271,work pocket,1,,0.0
3270,location work,1,,0.0
3269,best location,1,,0.0
3255,started watch,1,,0.0
3245,slide like,1,,0.0
3246,like drugs,1,,0.0
3247,drugs work,1,,0.0
3248,people fired,1,,0.0
3249,fired nope,1,,0.0
3250,nope one,1,,0.0
3251,one selling,1,,0.0
3252,selling store,1,,0.0
3253,store cops,1,,0.0
3254,cops started,1,,0.0
3256,watch store,1,,0.0
3268,killers best,1,,0.0
3257,store got,1,,0.0
3258,got moved,1,,0.0
3259,moved store,1,,0.0
3260,store good,1,,0.0
3261,good going,1,,0.0
3262,going contact,1,,0.0
3263,contact higher,1,,0.0
3264,ups soon,1,,0.0
3265,soon double,1,,0.0
3267,shifts killers,1,,0.0
3295,almost everyday,1,,0.0
3297,time half,1,,0.0
3348,little unclear,1,,0.0
3298,half holidays,1,,0.0
3325,goes low,1,,0.0
3326,low high,1,,0.0
3327,high fast,1,,0.0
3328,fast dealing,1,,0.0
3329,dealing bad,1,,0.0
3330,sometimes pain,1,,0.0
3331,pain otherwise,1,,0.0
3332,otherwise getting,1,,0.0
3333,getting table,1,,0.0
3334,table kids,1,,0.0
3335,kids would,1,,0.0
3336,would order,1,,0.0
3337,order unlimited,1,,0.0
3338,fries soft,1,,0.0
3339,soft drinks,1,,0.0
3340,drinks best,1,,0.0
3341,best scheduling,1,,0.0
3342,scheduling hours,1,,0.0
3343,hours little,1,,0.0
3344,little unpredictable,1,,0.0
3345,unpredictable expected,1,,0.0
3346,expected restaurant,1,,0.0
3347,business little,1,,0.0
3324,level goes,1,,0.0
3323,tip stress,1,,0.0
3322,people tip,1,,0.0
3309,since peak,1,,0.0
3299,holidays like,1,,0.0
3300,like let,1,,0.0
3301,let leave,1,,0.0
3302,leave even,1,,0.0
3303,even visibly,1,,0.0
3304,visibly sick,1,,0.0
3305,sick hours,1,,0.0
3306,hours always,1,,0.0
3307,always desirable,1,,0.0
3308,desirable since,1,,0.0
3310,hours mealtime,1,,0.0
3321,guest people,1,,0.0
3311,mealtime also,1,,0.0
3312,also give,1,,0.0
3313,give chances,1,,0.0
3314,chances inexperienced,1,,0.0
3315,inexperienced quality,1,,0.0
3316,quality issues,1,,0.0
3317,issues need,1,,0.0
3318,need addressed,1,,0.0
3319,addressed employees,1,,0.0
3320,rude guest,1,,0.0
3030,patrons restaurant,1,,0.0
3029,badly patrons,1,,0.0
3028,people badly,1,,0.0
2761,work unrealistic,1,,0.0
2737,8 hours,1,,0.0
2738,sometimes 2,1,,0.0
2739,2 managers,1,,0.0
2740,managers shift,1,,0.0
2741,shift leads,1,,0.0
2742,leads servers,1,,0.0
2743,servers exception,1,,0.0
2744,exception really,1,,0.0
2745,really really,1,,0.0
2746,really suck,1,,0.0
2747,suck poor,1,,0.0
2748,poor work,1,,0.0
2749,balance understaffed,1,,0.0
2750,understaffed many,1,,0.0
2751,many unrealistic,1,,0.0
2752,unrealistic budgetary,1,,0.0
2753,budgetary goals,1,,0.0
2754,goals corporate,1,,0.0
2755,corporate office,1,,0.0
2756,office expects,1,,0.0
2757,expects blood,1,,0.0
2758,blood stone,1,,0.0
2759,stone hard,1,,0.0
2736,work 8,1,,0.0
2735,sometimes come,1,,0.0
2734,nightmare sometimes,1,,0.0
2721,show red,1,,0.0
2711,difficult attain,1,,0.0
2712,attain training,1,,0.0
2713,training managers,1,,0.0
2714,managers douches,1,,0.0
2715,douches schedules,1,,0.0
2716,schedules sometimes,1,,0.0
2717,sometimes unorganized,1,,0.0
2718,unorganized people,1,,0.0
2719,people call,1,,0.0
2720,call show,1,,0.0
2722,robin work,1,,0.0
2733,scheduling nightmare,1,,0.0
2723,work shirts,1,,0.0
2724,shirts sometimes,1,,0.0
2725,sometimes many,1,,0.0
2726,many hours,1,,0.0
2727,hours breaks,1,,0.0
2728,breaks gets,1,,0.0
2729,gets busy,1,,0.0
2730,busy managers,1,,0.0
2731,managers much,1,,0.0
2732,much scheduling,1,,0.0
2760,hard work,1,,0.0
2762,unrealistic expectations,1,,0.0
2709,bonus structure,1,,0.0
2763,expectations always,1,,0.0
2790,1914 worked,1,,0.0
2791,worked 7,1,,0.0
2792,7 different,1,,0.0
2793,different red,1,,0.0
2794,red robins,1,,0.0
2795,robins definitely,1,,0.0
2796,definitely better,1,,0.0
2797,better others,1,,0.0
2798,others franchises,1,,0.0
2799,franchises usually,1,,0.0
2800,usually lot,1,,0.0
2801,lot better,1,,0.0
2802,better corporate,1,,0.0
2803,corporate locations,1,,0.0
2804,locations stressful,1,,0.0
2805,stressful irritating,1,,0.0
2806,irritating lazy,1,,0.0
2807,coworkers servers,1,,0.0
2808,servers suck,1,,0.0
2809,suck stores,1,,0.0
2810,stores ambiance,1,,0.0
2811,ambiance varies,1,,0.0
2812,varies much,1,,0.0
2789,2014 1914,1,,0.0
2788,seeing 2014,1,,0.0
2787,ridiculous seeing,1,,0.0
2774,time means,1,,0.0
2764,always fair,1,,0.0
2765,fair workers,1,,0.0
2766,workers customers,1,,0.0
2767,customers lower,1,,0.0
2768,lower class,1,,0.0
2769,class aka,1,,0.0
2770,aka bad,1,,0.0
2771,tippers many,1,,0.0
2772,servers clock,1,,0.0
2773,clock time,1,,0.0
2775,means make,1,,0.0
2786,think ridiculous,1,,0.0
2776,money unorganized,1,,0.0
2777,unorganized floorplans,1,,0.0
2778,floorplans times,1,,0.0
2779,times allow,1,,0.0
2780,allow tattoos,1,,0.0
2781,tattoos piercings,1,,0.0
2782,piercings unnatural,1,,0.0
2783,hair colors,1,,0.0
2784,colors personally,1,,0.0
2785,personally think,1,,0.0
2710,structure difficult,1,,0.0
2708,industry bonus,1,,0.0
2814,depressing going,1,,0.0
2655,corporate forget,1,,0.0
2631,makes us,1,,0.0
2632,us hospos,1,,0.0
2633,hospos seat,1,,0.0
2634,seat multiple,1,,0.0
2635,multiple large,1,,0.0
2636,large groups,1,,0.0
2637,groups areas,1,,0.0
2638,areas servers,1,,0.0
2639,get overwhelmed,1,,0.0
2640,overwhelmed causes,1,,0.0
2641,causes chain,1,,0.0
1785,position continuous,1,,0.0
2643,event unsatisfied,1,,0.0
2644,unsatisfied customers,1,,0.0
2645,customers well,1,,0.0
2646,well employees,1,,0.0
2647,employees frustrated,1,,0.0
2648,frustrated little,1,,0.0
2649,little hours,1,,0.0
2650,hours given,1,,0.0
2651,given none,1,,0.0
2652,none favorites,1,,0.0
2653,favorites sometimes,1,,0.0
2630,restaurant makes,1,,0.0
2629,set restaurant,1,,0.0
2628,inconsistent set,1,,0.0
2615,looking new,1,,0.0
2604,locations always,1,,0.0
2605,always turned,1,,0.0
2606,turned dont,1,,0.0
2607,dont anyone,1,,0.0
2608,anyone fill,1,,0.0
2610,spot well,1,,0.0
2611,well trained,1,,0.0
2612,trained people,1,,0.0
2613,fit image,1,,0.0
2614,image looking,1,,0.0
2616,managers get,1,,0.0
2627,workers hours,1,,0.0
2617,get hired,1,,0.0
2618,hired rejects,1,,0.0
2619,rejects trying,1,,0.0
2620,trying fill,1,,0.0
2621,spot vs,1,,0.0
2622,vs qualified,1,,0.0
2623,qualified little,1,,0.0
2624,little training,1,,0.0
2625,training friendly,1,,0.0
2626,friendly co,1,,0.0
2654,sometimes corporate,1,,0.0
2656,forget simple,1,,0.0
2707,compared industry,1,,0.0
2657,simple things,1,,0.0
2684,hosts lot,1,,0.0
2685,work beyond,1,,0.0
2686,beyond thought,1,,0.0
2687,thought job,1,,0.0
2688,job description,1,,0.0
2689,description tips,1,,0.0
2690,hosts management,1,,0.0
2691,rude sometimes,1,,0.0
2692,sometimes issues,1,,0.0
2693,issues scheduling,1,,0.0
2694,scheduling asking,1,,0.0
2695,asking awkward,1,,0.0
2696,awkward times,1,,0.0
2697,management seem,1,,0.0
2698,seem hire,1,,0.0
2699,hire good,1,,0.0
2700,good workers,1,,0.0
2701,workers recently,1,,0.0
2702,recently either,1,,0.0
2703,either low,1,,0.0
2704,low average,1,,0.0
2705,average salary,1,,0.0
2706,salary compared,1,,0.0
2683,shifts hosts,1,,0.0
2682,difficult switch,1,,0.0
2681,pretty difficult,1,,0.0
2668,never got,1,,0.0
2658,things worry,1,,0.0
2659,worry labor,1,,0.0
2660,labor times,1,,0.0
2661,times favoritism,1,,0.0
2662,favoritism get,1,,0.0
2663,get even,1,,0.0
2664,even asked,1,,0.0
2665,asked schedule,1,,0.0
2666,schedule written,1,,0.0
2667,written never,1,,0.0
2669,got breaks,1,,0.0
2680,average pretty,1,,0.0
2670,breaks unless,1,,0.0
2671,unless asked,1,,0.0
2672,asked took,1,,0.0
2673,took one,1,,0.0
2674,managers care,1,,0.0
2675,care consistent,1,,0.0
2676,consistent money,1,,0.0
2677,money lower,1,,0.0
2678,lower tips,1,,0.0
2679,tips average,1,,0.0
2813,much depressing,1,,0.0
2815,going one,1,,0.0
3027,treat people,1,,0.0
2973,anything except,1,,0.0
2949,hours real,1,,0.0
2950,real opportunity,1,,0.0
2951,opportunity advancement,1,,0.0
2952,advancement rarely,1,,0.0
2953,rarely positively,1,,0.0
2954,positively affirmed,1,,0.0
2955,affirmed poor,1,,0.0
2956,management breaks,1,,0.0
2957,breaks work,1,,0.0
2958,work death,1,,0.0
2959,death want,1,,0.0
2960,want leave,1,,0.0
2961,leave clickish,1,,0.0
2962,clickish never,1,,0.0
2963,never anything,1,,0.0
2964,anything clean,1,,0.0
2965,clean glasses,1,,0.0
2966,glasses silverware,1,,0.0
2967,silverware always,1,,0.0
2968,always changing,1,,0.0
2969,changing managers,1,,0.0
2970,managers ones,1,,0.0
2971,ones hire,1,,0.0
2948,rules long,1,,0.0
2947,different rules,1,,0.0
2946,best different,1,,0.0
2933,sometimes difficult,1,,0.0
2923,tables always,1,,0.0
2924,always expect,1,,0.0
2925,expect tables,1,,0.0
2926,tables challenging,1,,0.0
2927,challenging part,1,,0.0
2928,part also,1,,0.0
2929,also schedules,1,,0.0
2930,schedules late,1,,0.0
2931,late come,1,,0.0
2932,come sometimes,1,,0.0
2934,work likely,1,,0.0
2945,managment best,1,,0.0
2935,likely take,1,,0.0
2936,take side,1,,0.0
2937,side guest,1,,0.0
2938,guest back,1,,0.0
2939,back issues,1,,0.0
2940,issues frustrating,1,,0.0
2941,frustrating bad,1,,0.0
2942,management room,1,,0.0
2943,room advance,1,,0.0
2944,advance managment,1,,0.0
2972,hire anything,1,,0.0
2974,except play,1,,0.0
2921,busy lots,1,,0.0
2975,play phones,1,,0.0
3004,unfair pay,1,,0.0
3005,pay carrying,1,,0.0
3006,carrying much,1,,0.0
3007,much staff,1,,0.0
3008,position catty,1,,0.0
3009,catty fight,1,,0.0
3010,fight shift,1,,0.0
3011,shift feels,1,,0.0
3012,like back,1,,0.0
3013,back high,1,,0.0
3014,school fighting,1,,0.0
3015,fighting cool,1,,0.0
3016,cool people,1,,0.0
3017,people workers,1,,0.0
3018,workers terrible,1,,0.0
3019,terrible attitudes,1,,0.0
3020,attitudes rude,1,,0.0
3021,rude seniority,1,,0.0
3022,seniority complex,1,,0.0
3023,complex rampant,1,,0.0
3024,rampant servers,1,,0.0
3025,servers tend,1,,0.0
3026,tend treat,1,,0.0
3003,management unfair,1,,0.0
3002,rr poor,1,,0.0
3001,outside rr,1,,0.0
2986,horrible management,1,,0.0
2976,phones always,1,,0.0
2977,always hiring,1,,0.0
2978,hiring people,1,,0.0
2979,know quit,1,,0.0
2980,quit within,1,,0.0
2981,within 2,1,,0.0
2982,2 days,1,,0.0
2983,days room,1,,0.0
2984,room grow,1,,0.0
2985,grow horrible,1,,0.0
2987,management drama,1,,0.0
3000,life outside,1,,0.0
2988,drama stuck,1,,0.0
2991,position plan,1,,0.0
2992,plan anything,1,,0.0
2993,anything schedules,1,,0.0
2994,schedules change,1,,0.0
2995,change time,1,,0.0
2996,time always,1,,0.0
2997,always posted,1,,0.0
2998,posted last,1,,0.0
2999,minute life,1,,0.0
2922,lots tables,1,,0.0
2920,seated busy,1,,0.0
2816,next frequently,1,,0.0
2867,liquor glassware,1,,0.0
2843,recognition training,1,,0.0
2844,training less,1,,0.0
2845,less information,1,,0.0
2846,information used,1,,0.0
2847,used resources,1,,0.0
2848,resources available,1,,0.0
2849,available scheduling,1,,0.0
2850,scheduling next,1,,0.0
2851,next week,1,,0.0
2852,week available,1,,0.0
2853,available saturday,1,,0.0
2854,sunday previous,1,,0.0
2855,previous week,1,,0.0
2856,week management,1,,0.0
2857,management inconsistent,1,,0.0
2858,inconsistent policies,1,,0.0
2859,policies uphold,1,,0.0
2860,uphold frustrating,1,,0.0
2861,frustrating properly,1,,0.0
2862,properly prepared,1,,0.0
2863,prepared ordering,1,,0.0
2864,ordering e,1,,0.0
2865,e running,1,,0.0
2842,km little,1,,0.0
2841,feedback km,1,,0.0
2840,restaurants feedback,1,,0.0
2827,worth payroll,1,,0.0
2817,frequently move,1,,0.0
2818,move managers,1,,0.0
2819,managers high,1,,0.0
2820,high turn,1,,0.0
2821,rate managers,1,,0.0
2822,managers poor,1,,0.0
2823,poor compensation,1,,0.0
2824,compensation expensive,1,,0.0
2825,expensive benefits,1,,0.0
2826,benefits worth,1,,0.0
2828,payroll deduction,1,,0.0
2839,issues restaurants,1,,0.0
2829,deduction amount,1,,0.0
2830,amount bad,1,,0.0
2831,bad guests,1,,0.0
2832,guests local,1,,0.0
2833,local poor,1,,0.0
2834,poor district,1,,0.0
2835,district nothing,1,,0.0
2836,nothing reviews,1,,0.0
2837,reviews kitchen,1,,0.0
2838,kitchen issues,1,,0.0
2866,running liquor,1,,0.0
2868,glassware etc,1,,0.0
2919,tables seated,1,,0.0
2869,etc could,1,,0.0
2896,amp bad,1,,0.0
2897,tippers averaged,1,,0.0
2898,averaged 60,1,,0.0
2899,60 night,1,,0.0
2900,night next,1,,0.0
2901,next place,1,,0.0
2902,place went,1,,0.0
2903,went averaged,1,,0.0
2904,averaged 100,1,,0.0
2905,100 night,1,,0.0
2906,night rules,1,,0.0
2907,rules structures,1,,0.0
2908,structures rigid,1,,0.0
2909,rigid liking,1,,0.0
2910,liking tip,1,,0.0
2911,tip lot,1,,0.0
2912,balance pressures,1,,0.0
2913,pressures perform,1,,0.0
2914,perform negative,1,,0.0
2915,negative incentives,1,,0.0
2916,incentives limit,1,,0.0
2917,limit number,1,,0.0
2918,number tables,1,,0.0
2895,kids amp,1,,0.0
2894,rowdy kids,1,,0.0
2893,pay rowdy,1,,0.0
2880,maybe one,1,,0.0
2870,could difficult,1,,0.0
2871,difficult grow,1,,0.0
2872,grow texas,1,,0.0
2873,texas small,1,,0.0
2874,small franchises,1,,0.0
2875,franchises bad,1,,0.0
2876,bad experience,1,,0.0
2877,experience restaurant,1,,0.0
2878,restaurant bad,1,,0.0
2879,bad maybe,1,,0.0
2881,one values,1,,0.0
2892,outs pay,1,,0.0
2882,values store,1,,0.0
2883,store take,1,,0.0
2884,take vacations,1,,0.0
2885,vacations management,1,,0.0
2886,management shady,1,,0.0
2887,shady unprofessional,1,,0.0
2888,unprofessional managers,1,,0.0
2889,training overstaffed,1,,0.0
2890,overstaffed lot,1,,0.0
2891,lot walk,1,,0.0
1786,continuous need,1,,0.0
1727,managers amazing,1,,0.0
1784,server position,1,,0.0
687,hard upsale,1,,0.0
599,iif get,1,,0.0
601,stuck bad,1,,0.0
602,bad rod,1,,0.0
603,rod life,1,,0.0
604,life upper,1,,0.0
606,lack luster,1,,0.0
607,luster makes,1,,0.0
608,makes hate,1,,0.0
609,hate come,1,,0.0
611,work company,1,,0.0
612,company needs,1,,0.0
613,needs balance,1,,0.0
614,balance agility,1,,0.0
615,agility discipline,1,,0.0
616,discipline players,1,,0.0
617,players relied,1,,0.0
618,relied heavy,1,,0.0
619,heavy b,1,,0.0
620,b c,1,,0.0
621,c players,1,,0.0
622,players allowed,1,,0.0
623,allowed perform,1,,0.0
624,perform lower,1,,0.0
598,food iif,1,,0.0
597,annoying food,1,,0.0
596,fast annoying,1,,0.0
583,break decide,1,,0.0
572,cooperate style,1,,0.0
573,style management,1,,0.0
574,management inconsiderate,1,,0.0
575,inconsiderate scheduling,1,,0.0
576,scheduling forced,1,,0.0
577,forced work,1,,0.0
578,work 7,1,,0.0
579,7 8,1,,0.0
580,8 shifts,1,,0.0
582,week break,1,,0.0
584,decide quit,1,,0.0
595,food fast,1,,0.0
585,quit due,1,,0.0
586,due health,1,,0.0
587,health reasons,1,,0.0
588,reasons give,1,,0.0
589,give difficult,1,,0.0
590,difficult time,1,,0.0
591,time get,1,,0.0
592,get angry,1,,0.0
593,angry people,1,,0.0
594,people food,1,,0.0
625,lower micromanagement,1,,0.0
626,micromanagement consistent,1,,0.0
627,consistent holidays,1,,0.0
670,day instead,1,,0.0
659,class telling,1,,0.0
660,telling work,1,,0.0
661,work certain,1,,0.0
662,certain days,1,,0.0
663,days much,1,,0.0
665,focus getting,1,,0.0
666,getting royalty,1,,0.0
667,royalty signups,1,,0.0
668,signups every,1,,0.0
669,single day,1,,0.0
671,instead focusing,1,,0.0
657,management schedules,1,,0.0
672,focusing important,1,,0.0
673,important things,1,,0.0
674,things terrible,1,,0.0
675,terrible kitchen,1,,0.0
676,kitchen staff,1,,0.0
678,management changing,1,,0.0
679,changing changing,1,,0.0
680,changing hours,1,,0.0
682,sometimes getting,1,,0.0
683,shifts cover,1,,0.0
658,schedules class,1,,0.0
656,slow management,1,,0.0
628,holidays weekends,1,,0.0
640,may need,1,,0.0
629,weekends required,1,,0.0
630,required hostess,1,,0.0
631,hostess last,1,,0.0
632,last may,1,,0.0
633,may added,1,,0.0
634,added empty,1,,0.0
635,empty shifts,1,,0.0
636,shifts bussers,1,,0.0
637,bussers morning,1,,0.0
639,shift may,1,,0.0
641,need clean,1,,0.0
655,tuesday slow,1,,0.0
642,clean tables,1,,0.0
643,tables tip,1,,0.0
644,tip occasional,1,,0.0
645,occasional low,1,,0.0
647,hours get,1,,0.0
649,busy saturday,1,,0.0
651,sunday beginning,1,,0.0
652,beginning week,1,,0.0
653,week especially,1,,0.0
