,name,count,pos,norm
1051,non management horrid,1,,0.0
1026,joint terrible beer,1,,0.0
1025,beer joint terrible,1,,0.0
1024,pizza beer joint,1,,0.0
992,one blamed missing,1,,0.0
1000,water glass ice,1,,0.0
999,dumped water glass,1,,0.0
998,thought dumped water,1,,0.0
997,inspection thought dumped,1,,0.0
996,health inspection thought,1,,0.0
995,points health inspection,1,,0.0
994,missing points health,1,,0.0
993,blamed missing points,1,,0.0
991,another one blamed,1,,0.0
1002,ice back bev,1,,0.0
990,answer another one,1,,0.0
989,take answer another,1,,0.0
988,minute take answer,1,,0.0
987,last minute take,1,,0.0
986,extremely last minute,1,,0.0
985,shift extremely last,1,,0.0
984,else shift extremely,1,,0.0
983,someone else shift,1,,0.0
1001,glass ice back,1,,0.0
1003,back bev sink,1,,0.0
1023,chain pizza beer,1,,0.0
1014,took way seriously,1,,0.0
1022,really chain pizza,1,,0.0
1021,restaurant really chain,1,,0.0
1020,star restaurant really,1,,0.0
1019,5 star restaurant,1,,0.0
1018,like 5 star,1,,0.0
1017,acted like 5,1,,0.0
1016,seriously acted like,1,,0.0
1015,way seriously acted,1,,0.0
1013,well took way,1,,0.0
1004,bev sink one,1,,0.0
1012,pay well took,1,,0.0
1011,stressful pay well,1,,0.0
1010,extremely stressful pay,1,,0.0
1009,job extremely stressful,1,,0.0
1008,overall job extremely,1,,0.0
1007,sa overall job,1,,0.0
1006,one sa overall,1,,0.0
1005,sink one sa,1,,0.0
894,hours based performance,1,,0.0
892,recognition management hours,1,,0.0
1070,servers slow season,1,,0.0
803,faster could manage,1,,0.0
779,finish closing stations,1,,0.0
778,pit finish closing,1,,0.0
777,dish pit finish,1,,0.0
776,finish dish pit,1,,0.0
775,overtime finish dish,1,,0.0
774,working overtime finish,1,,0.0
773,morning working overtime,1,,0.0
772,four morning working,1,,0.0
771,till four morning,1,,0.0
770,stay till four,1,,0.0
769,forced stay till,1,,0.0
768,midnight forced stay,1,,0.0
767,past midnight forced,1,,0.0
766,till past midnight,1,,0.0
765,shift till past,1,,0.0
764,hour shift till,1,,0.0
763,eight hour shift,1,,0.0
762,work eight hour,1,,0.0
761,unheard work eight,1,,0.0
780,closing stations cooks,1,,0.0
781,stations cooks sent,1,,0.0
782,cooks sent home,1,,0.0
793,day br br,1,,0.0
801,debt accumulating faster,1,,0.0
800,sleep debt accumulating,1,,0.0
799,working sleep debt,1,,0.0
798,month working sleep,1,,0.0
797,third month working,1,,0.0
796,quit third month,1,,0.0
795,br quit third,1,,0.0
794,br br quit,1,,0.0
792,oops day br,1,,0.0
783,sent home early,1,,0.0
791,next oops day,1,,0.0
790,30am next oops,1,,0.0
789,7 30am next,1,,0.0
788,show 7 30am,1,,0.0
787,expected show 7,1,,0.0
786,still expected show,1,,0.0
785,early still expected,1,,0.0
784,home early still,1,,0.0
760,night unheard work,1,,0.0
759,tuesday night unheard,1,,0.0
758,ended tuesday night,1,,0.0
726,begin make progress,1,,0.0
734,send dishwasher two,1,,0.0
733,would send dishwasher,1,,0.0
732,management would send,1,,0.0
731,pit management would,1,,0.0
730,dish pit management,1,,0.0
729,backed dish pit,1,,0.0
728,progress backed dish,1,,0.0
727,make progress backed,1,,0.0
725,would begin make,1,,0.0
736,two home meant,1,,0.0
724,time would begin,1,,0.0
723,every time would,1,,0.0
722,example every time,1,,0.0
721,br example every,1,,0.0
720,br br example,1,,0.0
719,hours br br,1,,0.0
718,absurd hours br,1,,0.0
717,turnover absurd hours,1,,0.0
735,dishwasher two home,1,,0.0
737,home meant whoever,1,,0.0
757,technically ended tuesday,1,,0.0
748,end night br,1,,0.0
756,week technically ended,1,,0.0
755,work week technically,1,,0.0
754,explained work week,1,,0.0
753,manager explained work,1,,0.0
752,also manager explained,1,,0.0
751,br also manager,1,,0.0
750,br br also,1,,0.0
749,night br br,1,,0.0
747,done end night,1,,0.0
738,meant whoever left,1,,0.0
746,otherwise done end,1,,0.0
745,would otherwise done,1,,0.0
744,accomplish would otherwise,1,,0.0
743,overtime accomplish would,1,,0.0
742,working overtime accomplish,1,,0.0
741,would working overtime,1,,0.0
740,left would working,1,,0.0
739,whoever left would,1,,0.0
802,accumulating faster could,1,,0.0
804,could manage much,1,,0.0
891,attention recognition management,1,,0.0
805,manage much enjoyed,1,,0.0
868,page year company,1,,0.0
867,hardly page year,1,,0.0
866,scattered hardly page,1,,0.0
865,management scattered hardly,1,,0.0
864,ladder management scattered,1,,0.0
863,shifts ladder management,1,,0.0
862,blame shifts ladder,1,,0.0
861,work blame shifts,1,,0.0
860,hard work blame,1,,0.0
859,devalues hard work,1,,0.0
858,reinforcement devalues hard,1,,0.0
857,negative reinforcement devalues,1,,0.0
856,focused negative reinforcement,1,,0.0
855,micromanaged focused negative,1,,0.0
854,day micromanaged focused,1,,0.0
853,10 day micromanaged,1,,0.0
852,hours 10 day,1,,0.0
851,long hours 10,1,,0.0
850,ago long hours,1,,0.0
869,year company entire,1,,0.0
870,company entire management,1,,0.0
871,entire management staff,1,,0.0
882,lost cracks strong,1,,0.0
890,get attention recognition,1,,0.0
889,doors get attention,1,,0.0
888,squeakiest doors get,1,,0.0
887,advantage squeakiest doors,1,,0.0
886,taken advantage squeakiest,1,,0.0
885,employees taken advantage,1,,0.0
884,strong employees taken,1,,0.0
883,cracks strong employees,1,,0.0
881,get lost cracks,1,,0.0
872,management staff shifted,1,,0.0
880,work get lost,1,,0.0
879,switching hard work,1,,0.0
878,management switching hard,1,,0.0
877,constant management switching,1,,0.0
876,times constant management,1,,0.0
875,6 times constant,1,,0.0
874,shifted 6 times,1,,0.0
873,staff shifted 6,1,,0.0
849,years ago long,1,,0.0
848,3 years ago,1,,0.0
847,arm 3 years,1,,0.0
815,putting taken advantage,1,,0.0
823,much full time,1,,0.0
822,straw much full,1,,0.0
821,last straw much,1,,0.0
820,br last straw,1,,0.0
819,br br last,1,,0.0
818,result br br,1,,0.0
817,advantage result br,1,,0.0
816,taken advantage result,1,,0.0
814,depressed putting taken,1,,0.0
825,time staff hours,1,,0.0
813,anxious depressed putting,1,,0.0
812,feeling anxious depressed,1,,0.0
811,left feeling anxious,1,,0.0
810,job left feeling,1,,0.0
809,aspects job left,1,,0.0
808,many aspects job,1,,0.0
807,enjoyed many aspects,1,,0.0
806,much enjoyed many,1,,0.0
824,full time staff,1,,0.0
826,staff hours cut,1,,0.0
846,moving arm 3,1,,0.0
837,horrible work conditions,1,,0.0
845,problem moving arm,1,,0.0
844,still problem moving,1,,0.0
843,joked still problem,1,,0.0
842,laughed joked still,1,,0.0
841,fell laughed joked,1,,0.0
840,unsafe fell laughed,1,,0.0
839,conditions unsafe fell,1,,0.0
838,work conditions unsafe,1,,0.0
836,store horrible work,1,,0.0
827,hours cut obamacare,1,,0.0
835,managers store horrible,1,,0.0
834,dishwashers managers store,1,,0.0
833,benefits dishwashers managers,1,,0.0
832,provide benefits dishwashers,1,,0.0
831,would provide benefits,1,,0.0
830,restaurant would provide,1,,0.0
829,obamacare restaurant would,1,,0.0
828,cut obamacare restaurant,1,,0.0
1069,tables servers slow,1,,0.0
1072,season get close,1,,0.0
1071,slow season get,1,,0.0
1295,low quality product,1,,0.0
1315,tables people coming,1,,0.0
1314,many tables people,1,,0.0
1313,give many tables,1,,0.0
1312,picture give many,1,,0.0
1311,big picture give,1,,0.0
1310,see big picture,1,,0.0
1309,fails see big,1,,0.0
1308,management fails see,1,,0.0
1307,selections management fails,1,,0.0
1306,made selections management,1,,0.0
1305,server made selections,1,,0.0
1304,robot server made,1,,0.0
1303,turn robot server,1,,0.0
1302,scripts turn robot,1,,0.0
1301,server scripts turn,1,,0.0
1300,br server scripts,1,,0.0
1299,food br server,1,,0.0
1298,beer food br,1,,0.0
1297,product beer food,1,,0.0
1316,people coming best,1,,0.0
1317,coming best kind,1,,0.0
1318,best kind complain,1,,0.0
1329,amazing servers fight,1,,0.0
1337,lots people want,1,,0.0
1336,competition lots people,1,,0.0
1335,favoritism competition lots,1,,0.0
1334,everything favoritism competition,1,,0.0
1333,shifts everything favoritism,1,,0.0
1332,best shifts everything,1,,0.0
1331,fight best shifts,1,,0.0
1330,servers fight best,1,,0.0
1328,never amazing servers,1,,0.0
1319,kind complain everything,1,,0.0
1327,decent never amazing,1,,0.0
1326,terrible decent never,1,,0.0
1325,tips terrible decent,1,,0.0
1324,please tips terrible,1,,0.0
1323,never please tips,1,,0.0
1322,management never please,1,,0.0
1321,everything management never,1,,0.0
1320,complain everything management,1,,0.0
1296,quality product beer,1,,0.0
1294,br low quality,1,,0.0
715,understaffed high turnover,1,,0.0
1293,averages br low,1,,0.0
1270,people learning disabled,1,,0.0
1269,help people learning,1,,0.0
1268,willing help people,1,,0.0
1267,others willing help,1,,0.0
1266,service others willing,1,,0.0
1265,provide service others,1,,0.0
1264,time provide service,1,,0.0
1263,back time provide,1,,0.0
1262,back back time,1,,0.0
1261,guests back back,1,,0.0
1260,sat guests back,1,,0.0
1259,get sat guests,1,,0.0
1258,servers get sat,1,,0.0
1257,br servers get,1,,0.0
1256,breaks br servers,1,,0.0
1255,br breaks br,1,,0.0
1254,incorrectly br breaks,1,,0.0
1253,food incorrectly br,1,,0.0
1252,preparing food incorrectly,1,,0.0
1271,learning disabled problems,1,,0.0
1272,disabled problems company,1,,0.0
1273,problems company understand,1,,0.0
1284,training secret shoppers,1,,0.0
1292,bill averages br,1,,0.0
1291,mediocre bill averages,1,,0.0
1290,br mediocre bill,1,,0.0
1289,expectations br mediocre,1,,0.0
1288,unrealistic expectations br,1,,0.0
1287,br unrealistic expectations,1,,0.0
1286,shoppers br unrealistic,1,,0.0
1285,secret shoppers br,1,,0.0
1283,day training secret,1,,0.0
1274,company understand people,1,,0.0
1282,one day training,1,,0.0
1281,need one day,1,,0.0
1280,problems need one,1,,0.0
1279,several problems need,1,,0.0
1278,learning several problems,1,,0.0
1277,dyslexia learning several,1,,0.0
1276,people dyslexia learning,1,,0.0
1275,understand people dyslexia,1,,0.0
1338,people want see,1,,0.0
1339,want see fail,1,,0.0
1340,see fail makes,1,,0.0
1341,fail makes hard,1,,0.0
1404,lies never takes,1,,0.0
1403,numbers lies never,1,,0.0
1402,fudges numbers lies,1,,0.0
1401,restaurant fudges numbers,1,,0.0
1400,running restaurant fudges,1,,0.0
1399,business running restaurant,1,,0.0
1398,man business running,1,,0.0
1397,members man business,1,,0.0
1396,team members man,1,,0.0
1395,guests team members,1,,0.0
1394,complaints guests team,1,,0.0
1393,many complaints guests,1,,0.0
1392,care many complaints,1,,0.0
1391,corporate care many,1,,0.0
1390,manager corporate care,1,,0.0
1389,general manager corporate,1,,0.0
1388,horrible general manager,1,,0.0
1387,qualify horrible general,1,,0.0
1386,week qualify horrible,1,,0.0
1405,never takes reaponsibilty,1,,0.0
1406,takes reaponsibilty anything,1,,0.0
1407,reaponsibilty anything always,1,,0.0
1418,staff makes threats,1,,0.0
1426,little short staffed,1,,0.0
1425,advance little short,1,,0.0
1424,hard advance little,1,,0.0
1423,overtime hard advance,1,,0.0
1422,management overtime hard,1,,0.0
1421,horrible management overtime,1,,0.0
1420,threats horrible management,1,,0.0
1419,makes threats horrible,1,,0.0
1417,bullies staff makes,1,,0.0
1408,anything always places,1,,0.0
1416,hate bullies staff,1,,0.0
1415,members hate bullies,1,,0.0
1414,team members hate,1,,0.0
1413,stand team members,1,,0.0
1412,guests stand team,1,,0.0
1411,blame guests stand,1,,0.0
1410,places blame guests,1,,0.0
1409,always places blame,1,,0.0
1385,per week qualify,1,,0.0
1384,quota per week,1,,0.0
1383,hourly quota per,1,,0.0
1351,managers unprofessional disorganized,1,,0.0
1359,clientele bad managers,1,,0.0
1358,horrible clientele bad,1,,0.0
1357,everything horrible clientele,1,,0.0
1356,managing everything horrible,1,,0.0
1355,micro managing everything,1,,0.0
1354,times micro managing,1,,0.0
1353,disorganized times micro,1,,0.0
1352,unprofessional disorganized times,1,,0.0
1350,even managers unprofessional,1,,0.0
1361,managers late hours,1,,0.0
1349,worked even managers,1,,0.0
1348,location worked even,1,,0.0
1347,angeles location worked,1,,0.0
1346,los angeles location,1,,0.0
1345,least los angeles,1,,0.0
1344,work least los,1,,0.0
1343,hard work least,1,,0.0
1342,makes hard work,1,,0.0
1360,bad managers late,1,,0.0
1362,late hours stability,1,,0.0
1382,meet hourly quota,1,,0.0
1373,shifts high stress,1,,0.0
1381,hard meet hourly,1,,0.0
1380,makes hard meet,1,,0.0
1379,shifts makes hard,1,,0.0
1378,short shifts makes,1,,0.0
1377,benefits short shifts,1,,0.0
1376,lack benefits short,1,,0.0
1375,stress lack benefits,1,,0.0
1374,high stress lack,1,,0.0
1372,late shifts high,1,,0.0
1363,hours stability consistent,1,,0.0
1371,movement late shifts,1,,0.0
1370,constant movement late,1,,0.0
1369,locations constant movement,1,,0.0
1368,breaks locations constant,1,,0.0
1367,makes breaks locations,1,,0.0
1366,management makes breaks,1,,0.0
1365,consistent management makes,1,,0.0
1364,stability consistent management,1,,0.0
1251,behind preparing food,1,,0.0
1250,constantly behind preparing,1,,0.0
1249,kitchen constantly behind,1,,0.0
1160,enough hours scheduled,1,,0.0
1136,listened general manager,1,,0.0
1135,really listened general,1,,0.0
1134,management really listened,1,,0.0
1133,like management really,1,,0.0
1132,felt like management,1,,0.0
1131,never felt like,1,,0.0
1130,br never felt,1,,0.0
1129,time br never,1,,0.0
1128,request time br,1,,0.0
1127,days request time,1,,0.0
1126,blacked days request,1,,0.0
1125,br blacked days,1,,0.0
1124,time br blacked,1,,0.0
1123,get time br,1,,0.0
1122,able get time,1,,0.0
1121,pay able get,1,,0.0
1120,minimalist pay able,1,,0.0
1119,possible minimalist pay,1,,0.0
1118,hard possible minimalist,1,,0.0
1137,general manager degrade,1,,0.0
1138,manager degrade talk,1,,0.0
1139,degrade talk make,1,,0.0
1150,letter resignation general,1,,0.0
1158,every employee enough,1,,0.0
1157,fun every employee,1,,0.0
1156,made fun every,1,,0.0
1155,wall made fun,1,,0.0
1154,posted wall made,1,,0.0
1153,manager posted wall,1,,0.0
1152,general manager posted,1,,0.0
1151,resignation general manager,1,,0.0
1149,gave letter resignation,1,,0.0
1140,talk make know,1,,0.0
1148,resigned gave letter,1,,0.0
1147,employee resigned gave,1,,0.0
1146,former employee resigned,1,,0.0
1145,another former employee,1,,0.0
1144,someone another former,1,,0.0
1143,hates someone another,1,,0.0
1142,know hates someone,1,,0.0
1141,make know hates,1,,0.0
1117,work hard possible,1,,0.0
1116,br work hard,1,,0.0
1115,plates br work,1,,0.0
1082,almost three months,1,,0.0
1090,br heavy plates,1,,0.0
1089,training br heavy,1,,0.0
1088,poor training br,1,,0.0
1087,live poor training,1,,0.0
1086,hard live poor,1,,0.0
1085,straight hard live,1,,0.0
1084,months straight hard,1,,0.0
1083,three months straight,1,,0.0
1081,season almost three,1,,0.0
1093,br lot heavy,1,,0.0
1080,slow season almost,1,,0.0
1079,shifts slow season,1,,0.0
1078,3 shifts slow,1,,0.0
1077,2 3 shifts,1,,0.0
1076,recieved 2 3,1,,0.0
1075,hours recieved 2,1,,0.0
1074,close hours recieved,1,,0.0
1073,get close hours,1,,0.0
1092,plates br lot,1,,0.0
1094,lot heavy lifting,1,,0.0
1114,restaurant heavy plates,1,,0.0
1105,br full hands,1,,0.0
1113,whole restaurant heavy,1,,0.0
1112,around whole restaurant,1,,0.0
1111,walking around whole,1,,0.0
1110,carrying walking around,1,,0.0
1109,consistently carrying walking,1,,0.0
1108,motto consistently carrying,1,,0.0
1107,hands motto consistently,1,,0.0
1106,full hands motto,1,,0.0
1104,burned br full,1,,0.0
1095,heavy lifting general,1,,0.0
1103,get burned br,1,,0.0
1102,hot get burned,1,,0.0
1101,always hot get,1,,0.0
1100,food always hot,1,,0.0
1099,plates food always,1,,0.0
1098,br plates food,1,,0.0
1097,general br plates,1,,0.0
1096,lifting general br,1,,0.0
1159,employee enough hours,1,,0.0
1161,hours scheduled always,1,,0.0
1248,br kitchen constantly,1,,0.0
1162,scheduled always denied,1,,0.0
1225,balance difficult make,1,,0.0
1224,life balance difficult,1,,0.0
1223,poor work life,1,,0.0
1222,care poor work,1,,0.0
1221,managers care poor,1,,0.0
1220,workers managers care,1,,0.0
1219,co workers managers,1,,0.0
1218,bullying co workers,1,,0.0
1217,harassment bullying co,1,,0.0
1216,come harassment bullying,1,,0.0
1215,able come harassment,1,,0.0
1214,punishing able come,1,,0.0
1213,available punishing able,1,,0.0
1212,schedule available punishing,1,,0.0
1211,said schedule available,1,,0.0
1210,scheduling said schedule,1,,0.0
1209,constantly scheduling said,1,,0.0
1208,illegal constantly scheduling,1,,0.0
1207,sick illegal constantly,1,,0.0
1226,difficult make bonus,1,,0.0
1227,make bonus management,1,,0.0
1228,bonus management arrogant,1,,0.0
1239,horrible management favoritism,1,,0.0
1247,motivation br kitchen,1,,0.0
1246,lack motivation br,1,,0.0
1245,managers lack motivation,1,,0.0
1244,7 managers lack,1,,0.0
1243,24 7 managers,1,,0.0
1242,played 24 7,1,,0.0
1241,favoritism played 24,1,,0.0
1240,management favoritism played,1,,0.0
1238,requests horrible management,1,,0.0
1229,management arrogant snobby,1,,0.0
1237,personal requests horrible,1,,0.0
1236,accommodate personal requests,1,,0.0
1235,manager accommodate personal,1,,0.0
1234,worked manager accommodate,1,,0.0
1233,favoritism worked manager,1,,0.0
1232,play favoritism worked,1,,0.0
1231,snobby play favoritism,1,,0.0
1230,arrogant snobby play,1,,0.0
1206,people sick illegal,1,,0.0
1205,food people sick,1,,0.0
1204,serving food people,1,,0.0
1172,slow promotion less,1,,0.0
1180,offer insurance management,1,,0.0
1179,avoid offer insurance,1,,0.0
1178,week avoid offer,1,,0.0
1177,per week avoid,1,,0.0
1176,hours per week,1,,0.0
1175,20 hours per,1,,0.0
1174,less 20 hours,1,,0.0
1173,promotion less 20,1,,0.0
1171,pay slow promotion,1,,0.0
1182,management care employees,1,,0.0
1170,low pay slow,1,,0.0
1169,scheduling low pay,1,,0.0
1168,terrible scheduling low,1,,0.0
1167,shifts terrible scheduling,1,,0.0
1166,extra shifts terrible,1,,0.0
1165,pick extra shifts,1,,0.0
1164,denied pick extra,1,,0.0
1163,always denied pick,1,,0.0
1181,insurance management care,1,,0.0
1183,care employees almost,1,,0.0
1203,work serving food,1,,0.0
1194,low morale management,1,,0.0
1202,force work serving,1,,0.0
1201,hours force work,1,,0.0
1200,flexible hours force,1,,0.0
1199,bad flexible hours,1,,0.0
1198,pretty bad flexible,1,,0.0
1197,tends pretty bad,1,,0.0
1196,management tends pretty,1,,0.0
1195,morale management tends,1,,0.0
1193,management low morale,1,,0.0
1184,employees almost know,1,,0.0
1192,poor management low,1,,0.0
1191,tomorrow poor management,1,,0.0
1190,replaced tomorrow poor,1,,0.0
1189,work replaced tomorrow,1,,0.0
1188,begging work replaced,1,,0.0
1187,people begging work,1,,0.0
1186,know people begging,1,,0.0
1185,almost know people,1,,0.0
716,high turnover absurd,1,,0.0
714,expectations understaffed high,1,,0.0
1,needs better communication,1,,0.0
224,managers br new,1,,0.0
244,send many coupons,1,,0.0
243,br send many,1,,0.0
242,parties br send,1,,0.0
241,large parties br,1,,0.0
240,gratuity large parties,1,,0.0
239,pay gratuity large,1,,0.0
238,increase pay gratuity,1,,0.0
237,hires increase pay,1,,0.0
236,new hires increase,1,,0.0
235,train new hires,1,,0.0
234,employees train new,1,,0.0
233,br employees train,1,,0.0
232,trained br employees,1,,0.0
231,fully trained br,1,,0.0
230,without fully trained,1,,0.0
229,hired without fully,1,,0.0
228,get hired without,1,,0.0
227,managers get hired,1,,0.0
226,new managers get,1,,0.0
245,many coupons customers,1,,0.0
246,coupons customers evidently,1,,0.0
247,customers evidently bring,1,,0.0
258,2 hours br,1,,0.0
266,management structure loose,1,,0.0
265,disorganized management structure,1,,0.0
264,locations disorganized management,1,,0.0
263,newer locations disorganized,1,,0.0
262,management newer locations,1,,0.0
261,unorganized management newer,1,,0.0
260,br unorganized management,1,,0.0
259,hours br unorganized,1,,0.0
257,takes 2 hours,1,,0.0
248,evidently bring sales,1,,0.0
256,work takes 2,1,,0.0
255,side work takes,1,,0.0
254,shoppers side work,1,,0.0
253,secret shoppers side,1,,0.0
252,br secret shoppers,1,,0.0
251,tips br secret,1,,0.0
250,sales tips br,1,,0.0
249,bring sales tips,1,,0.0
225,br new managers,1,,0.0
223,communication managers br,1,,0.0
713,live expectations understaffed,1,,0.0
222,lack communication managers,1,,0.0
199,like dying better,1,,0.0
198,seems like dying,1,,0.0
197,restaurant seems like,1,,0.0
196,discounts restaurant seems,1,,0.0
195,promotional discounts restaurant,1,,0.0
194,many promotional discounts,1,,0.0
193,things many promotional,1,,0.0
192,many things many,1,,0.0
191,among many things,1,,0.0
190,included among many,1,,0.0
189,gratuity included among,1,,0.0
188,clients gratuity included,1,,0.0
187,terrible clients gratuity,1,,0.0
186,table terrible clients,1,,0.0
185,nothing table terrible,1,,0.0
184,culture nothing table,1,,0.0
183,talk culture nothing,1,,0.0
182,management talk culture,1,,0.0
181,upper management talk,1,,0.0
200,dying better competition,1,,0.0
201,better competition working,1,,0.0
202,competition working power,1,,0.0
213,get raises hourly,1,,0.0
221,complete lack communication,1,,0.0
220,miscommunication complete lack,1,,0.0
219,often miscommunication complete,1,,0.0
218,br often miscommunication,1,,0.0
217,employees br often,1,,0.0
216,paid employees br,1,,0.0
215,hourly paid employees,1,,0.0
214,raises hourly paid,1,,0.0
212,difficult get raises,1,,0.0
203,working power hour,1,,0.0
211,br difficult get,1,,0.0
210,scheduling br difficult,1,,0.0
209,inconsistent scheduling br,1,,0.0
208,times inconsistent scheduling,1,,0.0
207,worth times inconsistent,1,,0.0
206,feel worth times,1,,0.0
205,hour feel worth,1,,0.0
204,power hour feel,1,,0.0
267,structure loose rules,1,,0.0
268,loose rules employee,1,,0.0
269,rules employee loyalty,1,,0.0
270,employee loyalty br,1,,0.0
333,posted br message,1,,0.0
332,week posted br,1,,0.0
331,following week posted,1,,0.0
330,schedule following week,1,,0.0
329,idea schedule following,1,,0.0
328,br idea schedule,1,,0.0
327,training br idea,1,,0.0
326,good training br,1,,0.0
325,lack good training,1,,0.0
324,br lack good,1,,0.0
323,screwed br lack,1,,0.0
322,get screwed br,1,,0.0
321,morning get screwed,1,,0.0
320,people morning get,1,,0.0
319,equal people morning,1,,0.0
318,making equal people,1,,0.0
317,instead making equal,1,,0.0
316,hours instead making,1,,0.0
315,6 hours instead,1,,0.0
334,br message manager,1,,0.0
335,message manager hot,1,,0.0
336,manager hot schedules,1,,0.0
347,shifts illegal ca,1,,0.0
355,tips br high,1,,0.0
354,lot tips br,1,,0.0
353,home lot tips,1,,0.0
352,take home lot,1,,0.0
351,servers take home,1,,0.0
350,br servers take,1,,0.0
349,ca br servers,1,,0.0
348,illegal ca br,1,,0.0
346,stand shifts illegal,1,,0.0
337,hot schedules asking,1,,0.0
345,br stand shifts,1,,0.0
344,management br stand,1,,0.0
343,awful management br,1,,0.0
342,respond awful management,1,,0.0
341,never respond awful,1,,0.0
340,question never respond,1,,0.0
339,asking question never,1,,0.0
338,schedules asking question,1,,0.0
314,get 6 hours,1,,0.0
313,dinner get 6,1,,0.0
312,work dinner get,1,,0.0
280,every manager tell,1,,0.0
288,team immature br,1,,0.0
287,management team immature,1,,0.0
286,br management team,1,,0.0
285,nothing br management,1,,0.0
284,different nothing br,1,,0.0
283,something different nothing,1,,0.0
282,tell something different,1,,0.0
281,manager tell something,1,,0.0
279,br every manager,1,,0.0
290,br management listen,1,,0.0
