,name,count,pos,norm
341,back hiring revolving,1,,0.0
340,hear back hiring,1,,0.0
339,takes hear back,1,,0.0
338,pay takes hear,1,,0.0
336,hours low pay,1,,0.0
327,depending area business,1,,0.0
335,late hours low,1,,0.0
334,bad late hours,1,,0.0
333,really bad late,1,,0.0
332,money really bad,1,,0.0
331,much money really,1,,0.0
330,make much money,1,,0.0
329,business make much,1,,0.0
328,area business make,1,,0.0
305,high demand high,1,,0.0
304,typical high demand,1,,0.0
303,manageable typical high,1,,0.0
272,screwed one willing,1,,0.0
280,6 00 hour,1,,0.0
279,good 6 00,1,,0.0
278,pay good 6,1,,0.0
277,left pay good,1,,0.0
276,sucked left pay,1,,0.0
275,job sucked left,1,,0.0
274,willing job sucked,1,,0.0
273,one willing job,1,,0.0
271,tell screwed one,1,,0.0
302,none manageable typical,1,,0.0
270,people tell screwed,1,,0.0
269,12 people tell,1,,0.0
268,balance 12 people,1,,0.0
267,life balance 12,1,,0.0
266,heard work life,1,,0.0
265,never heard work,1,,0.0
264,employees never heard,1,,0.0
263,good employees never,1,,0.0
281,00 hour plus,1,,0.0
282,hour plus small,1,,0.0
283,plus small portion,1,,0.0
284,small portion waiters,1,,0.0
301,defend none manageable,1,,0.0
300,chance defend none,1,,0.0
299,given chance defend,1,,0.0
298,even given chance,1,,0.0
297,something even given,1,,0.0
296,accused something even,1,,0.0
295,corporate accused something,1,,0.0
294,exhausting corporate accused,1,,0.0
293,time exhausting corporate,1,,0.0
292,period time exhausting,1,,0.0
291,long period time,1,,0.0
290,tables long period,1,,0.0
289,clean tables long,1,,0.0
288,help clean tables,1,,0.0
287,tips help clean,1,,0.0
286,waiters tips help,1,,0.0
285,portion waiters tips,1,,0.0
175,hours shifts lasted,1,,0.0
173,tip long hours,1,,0.0
1,difficult work care,1,,0.0
54,ego low scale,1,,0.0
62,attitudes sometimes dealing,1,,0.0
61,nasty attitudes sometimes,1,,0.0
60,customers nasty attitudes,1,,0.0
59,tips customers nasty,1,,0.0
58,low tips customers,1,,0.0
57,food low tips,1,,0.0
56,scale food low,1,,0.0
55,low scale food,1,,0.0
53,massive ego low,1,,0.0
64,dealing lazy employees,1,,0.0
52,hr massive ego,1,,0.0
51,strict hr massive,1,,0.0
50,rules strict hr,1,,0.0
49,corporate rules strict,1,,0.0
48,experience corporate rules,1,,0.0
47,guest experience corporate,1,,0.0
46,enhance guest experience,1,,0.0
45,necessarily enhance guest,1,,0.0
63,sometimes dealing lazy,1,,0.0
65,lazy employees disrespectful,1,,0.0
172,low tip long,1,,0.0
76,close way late,1,,0.0
84,hours hard work,1,,0.0
83,long hours hard,1,,0.0
82,think long hours,1,,0.0
81,would think long,1,,0.0
80,stiff would think,1,,0.0
79,people stiff would,1,,0.0
78,late people stiff,1,,0.0
77,way late people,1,,0.0
75,customers close way,1,,0.0
66,employees disrespectful customers,1,,0.0
74,flow customers close,1,,0.0
73,steady flow customers,1,,0.0
72,best steady flow,1,,0.0
71,tips best steady,1,,0.0
70,servers tips best,1,,0.0
69,lazy servers tips,1,,0.0
68,customers lazy servers,1,,0.0
67,disrespectful customers lazy,1,,0.0
44,guests necessarily enhance,1,,0.0
43,information guests necessarily,1,,0.0
42,offer information guests,1,,0.0
11,time would get,1,,0.0
19,difficult try make,1,,0.0
18,made difficult try,1,,0.0
17,needed made difficult,1,,0.0
16,longer needed made,1,,0.0
15,whenever longer needed,1,,0.0
14,cut whenever longer,1,,0.0
13,get cut whenever,1,,0.0
12,would get cut,1,,0.0
10,start time would,1,,0.0
41,upsell offer information,1,,0.0
9,would start time,1,,0.0
8,shift would start,1,,0.0
7,time shift would,1,,0.0
6,end time shift,1,,0.0
5,official end time,1,,0.0
4,fact official end,1,,0.0
3,care fact official,1,,0.0
2,work care fact,1,,0.0
20,try make plans,1,,0.0
21,make plans know,1,,0.0
22,plans know going,1,,0.0
23,know going leave,1,,0.0
40,server upsell offer,1,,0.0
39,pressure server upsell,1,,0.0
38,much pressure server,1,,0.0
37,put much pressure,1,,0.0
36,times put much,1,,0.0
35,stressful times put,1,,0.0
34,pretty stressful times,1,,0.0
33,paced pretty stressful,1,,0.0
32,fast paced pretty,1,,0.0
31,roll fast paced,1,,0.0
30,pay roll fast,1,,0.0
29,top pay roll,1,,0.0
28,anything top pay,1,,0.0
27,schedule anything top,1,,0.0
26,idea schedule anything,1,,0.0
25,leave idea schedule,1,,0.0
24,going leave idea,1,,0.0
85,hard work life,1,,0.0
87,life balance disorganized,1,,0.0
88,balance disorganized extreme,1,,0.0
142,rude far see,1,,0.0
150,employee apple bees,1,,0.0
149,time employee apple,1,,0.0
148,part time employee,1,,0.0
147,working part time,1,,0.0
146,side working part,1,,0.0
145,far side working,1,,0.0
144,see far side,1,,0.0
143,far see far,1,,0.0
141,help rude far,1,,0.0
131,people jobs structured,1,,0.0
140,managers help rude,1,,0.0
139,hours managers help,1,,0.0
138,peak hours managers,1,,0.0
137,hectic peak hours,1,,0.0
136,really hectic peak,1,,0.0
135,get really hectic,1,,0.0
134,environment get really,1,,0.0
133,structured environment get,1,,0.0
151,apple bees rude,1,,0.0
152,bees rude people,1,,0.0
153,rude people stupid,1,,0.0
154,people stupid co,1,,0.0
171,get low tip,1,,0.0
170,might get low,1,,0.0
169,times might get,1,,0.0
168,customers times might,1,,0.0
167,rude customers times,1,,0.0
166,annoying rude customers,1,,0.0
165,deal annoying rude,1,,0.0
164,event deal annoying,1,,0.0
163,sports event deal,1,,0.0
162,holiday sports event,1,,0.0
161,especially holiday sports,1,,0.0
160,shifts especially holiday,1,,0.0
159,evening shifts especially,1,,0.0
158,stressful evening shifts,1,,0.0
157,workers stressful evening,1,,0.0
156,co workers stressful,1,,0.0
155,stupid co workers,1,,0.0
132,jobs structured environment,1,,0.0
130,making people jobs,1,,0.0
89,disorganized extreme turnover,1,,0.0
99,new employee using,1,,0.0
107,problems needed worked,1,,0.0
106,kinks problems needed,1,,0.0
105,new kinks problems,1,,0.0
104,restaurant new kinks,1,,0.0
103,gig restaurant new,1,,0.0
102,side gig restaurant,1,,0.0
101,using side gig,1,,0.0
100,employee using side,1,,0.0
98,yet new employee,1,,0.0
129,sucks making people,1,,0.0
97,sure yet new,1,,0.0
96,management sure yet,1,,0.0
95,qualified management sure,1,,0.0
94,pay qualified management,1,,0.0
93,great pay qualified,1,,0.0
92,rate great pay,1,,0.0
91,turnover rate great,1,,0.0
90,extreme turnover rate,1,,0.0
108,needed worked however,1,,0.0
109,worked however minimal,1,,0.0
110,however minimal nothing,1,,0.0
111,minimal nothing worry,1,,0.0
128,management sucks making,1,,0.0
127,loud management sucks,1,,0.0
126,customers loud management,1,,0.0
125,angry customers loud,1,,0.0
124,pay angry customers,1,,0.0
123,low pay angry,1,,0.0
122,would low pay,1,,0.0
121,business would low,1,,0.0
120,new business would,1,,0.0
119,problems new business,1,,0.0
118,key problems new,1,,0.0
117,low key problems,1,,0.0
116,scheduling low key,1,,0.0
115,staffing scheduling low,1,,0.0
114,mainly staffing scheduling,1,,0.0
113,worry mainly staffing,1,,0.0
112,nothing worry mainly,1,,0.0
346,employees become complacent,1,,0.0
