,name,count,pos,norm
169,atmosphere,2,NOUN,0.015625
333,health,2,NOUN,0.015625
191,someone,2,NOUN,0.015625
251,leaves,2,NOUN,0.015625
244,co,2,NOUN,0.015625
243,reason,2,NOUN,0.015625
177,problems,2,NOUN,0.015625
1026,reasons,2,NOUN,0.015625
309,needs,2,NOUN,0.015625
349,rotating,2,NOUN,0.015625
256,mess,2,NOUN,0.015625
352,customer,2,NOUN,0.015625
211,harassment,2,NOUN,0.015625
227,branch,2,NOUN,0.015625
786,upsell,1,NOUN,0.0
799,reinforcement,1,NOUN,0.0
785,results,1,NOUN,0.0
1037,relationship,1,NOUN,0.0
792,max,1,NOUN,0.0
794,title,1,NOUN,0.0
782,shoppers,1,NOUN,0.0
1036,employment,1,NOUN,0.0
1039,house,1,NOUN,0.0
789,orders,1,NOUN,0.0
993,task,1,NOUN,0.0
800,threats,1,NOUN,0.0
802,group,1,NOUN,0.0
778,lazienedd,1,NOUN,0.0
803,emails,1,NOUN,0.0
805,feedback,1,NOUN,0.0
806,direction,1,NOUN,0.0
808,fly,1,NOUN,0.0
809,seat,1,NOUN,0.0
810,pants,1,NOUN,0.0
1035,witness,1,NOUN,0.0
1033,trial,1,NOUN,0.0
819,morning,1,NOUN,0.0
820,monday,1,NOUN,0.0
1032,watch,1,NOUN,0.0
824,problem,1,NOUN,0.0
1041,sauces,1,NOUN,0.0
771,rife,1,NOUN,0.0
777,theft,1,NOUN,0.0
738,frame,1,NOUN,0.0
711,requests,1,NOUN,0.0
1072,cliques,1,NOUN,0.0
722,doctor,1,NOUN,0.0
723,note,1,NOUN,0.0
1070,curse,1,NOUN,0.0
1067,corporation,1,NOUN,0.0
51,volume,1,NOUN,0.0
1058,actions,1,NOUN,0.0
726,proof,1,NOUN,0.0
1054,butt,1,NOUN,0.0
1053,pain,1,NOUN,0.0
42,destruction,1,NOUN,0.0
735,checks,1,NOUN,0.0
742,percent,1,NOUN,0.0
1043,window,1,NOUN,0.0
1051,involvement,1,NOUN,0.0
744,wash,1,NOUN,0.0
745,dishes,1,NOUN,0.0
38,touch,1,NOUN,0.0
1048,waiter,1,NOUN,0.0
1046,queue,1,NOUN,0.0
759,paychecks,1,NOUN,0.0
761,salary,1,NOUN,0.0
764,greed,1,NOUN,0.0
765,rules,1,NOUN,0.0
830,cook,1,NOUN,0.0
773,stckton,1,NOUN,0.0
774,guy,1,NOUN,0.0
826,washing,1,NOUN,0.0
1030,return,1,NOUN,0.0
831,shutdown,1,NOUN,0.0
955,treatment,1,NOUN,0.0
920,surveys,1,NOUN,0.0
924,patron,1,NOUN,0.0
925,sit,1,NOUN,0.0
926,table,1,NOUN,0.0
927,judge,1,NOUN,0.0
931,toll,1,NOUN,0.0
935,tippers,1,NOUN,0.0
1006,freshness,1,NOUN,0.0
940,freaks,1,NOUN,0.0
941,sense,1,NOUN,0.0
942,cohesion,1,NOUN,0.0
943,cult,1,NOUN,0.0
948,directors,1,NOUN,0.0
952,states,1,NOUN,0.0
957,opportunities,1,NOUN,0.0
838,insubordinate,1,NOUN,0.0
1005,quality,1,NOUN,0.0
1001,mentality,1,NOUN,0.0
1000,fault,1,NOUN,0.0
959,sicknesses,1,NOUN,0.0
963,guest,1,NOUN,0.0
969,word,1,NOUN,0.0
975,charges,1,NOUN,0.0
976,bills,1,NOUN,0.0
979,blacks,1,NOUN,0.0
983,foods,1,NOUN,0.0
995,door,1,NOUN,0.0
987,crew,1,NOUN,0.0
989,procedures,1,NOUN,0.0
990,stability,1,NOUN,0.0
1007,image,1,NOUN,0.0
919,stuff,1,NOUN,0.0
914,eye,1,NOUN,0.0
1008,product,1,NOUN,0.0
839,question,1,NOUN,0.0
1031,trip,1,NOUN,0.0
847,industry,1,NOUN,0.0
851,idiot,1,NOUN,0.0
1029,book,1,NOUN,0.0
1027,favourites,1,NOUN,0.0
857,issue,1,NOUN,0.0
1020,holiday,1,NOUN,0.0
1019,conditions,1,NOUN,0.0
860,peons,1,NOUN,0.0
861,shut,1,NOUN,0.0
863,drug,1,NOUN,0.0
867,hosts,1,NOUN,0.0
1018,support,1,NOUN,0.0
1017,progression,1,NOUN,0.0
884,inability,1,NOUN,0.0
16,departments,1,NOUN,0.0
1016,safety,1,NOUN,0.0
886,man,1,NOUN,0.0
887,split,1,NOUN,0.0
896,night,1,NOUN,0.0
897,calls,1,NOUN,0.0
1013,sections,1,NOUN,0.0
903,equipment,1,NOUN,0.0
905,pipeline,1,NOUN,0.0
707,mercy,1,NOUN,0.0
912,paint,1,NOUN,0.0
913,bulls,1,NOUN,0.0
1011,bill,1,NOUN,0.0
59,racism,1,NOUN,0.0
217,success,1,NOUN,0.0
701,restrooms,1,NOUN,0.0
476,leeway,1,NOUN,0.0
396,tgifridays,1,NOUN,0.0
395,circus,1,NOUN,0.0
394,fists,1,NOUN,0.0
392,expo,1,NOUN,0.0
386,anger,1,NOUN,0.0
382,expeditor,1,NOUN,0.0
381,runners,1,NOUN,0.0
380,nights,1,NOUN,0.0
157,mits,1,NOUN,0.0
368,tourism,1,NOUN,0.0
367,die,1,NOUN,0.0
360,traffic,1,NOUN,0.0
359,foot,1,NOUN,0.0
358,mall,1,NOUN,0.0
354,gig,1,NOUN,0.0
400,ensures,1,NOUN,0.0
152,vision,1,NOUN,0.0
151,remnants,1,NOUN,0.0
442,attraction,1,NOUN,0.0
472,move,1,NOUN,0.0
128,dirt,1,NOUN,0.0
134,ribs,1,NOUN,0.0
455,scale,1,NOUN,0.0
454,expectations,1,NOUN,0.0
141,choices,1,NOUN,0.0
148,stillman,1,NOUN,0.0
406,reward,1,NOUN,0.0
437,request,1,NOUN,0.0
436,overtime,1,NOUN,0.0
432,consequences,1,NOUN,0.0
430,shows,1,NOUN,0.0
427,fruition,1,NOUN,0.0
407,crap,1,NOUN,0.0
351,appreciation,1,NOUN,0.0
347,healthcare,1,NOUN,0.0
160,completion,1,NOUN,0.0
253,side,1,NOUN,0.0
181,fears,1,NOUN,0.0
182,stress,1,NOUN,0.0
185,boots,1,NOUN,0.0
267,something,1,NOUN,0.0
189,excuse,1,NOUN,0.0
254,stations,1,NOUN,0.0
194,groups,1,NOUN,0.0
283,clue,1,NOUN,0.0
241,gratuity,1,NOUN,0.0
240,party,1,NOUN,0.0
206,infractions,1,NOUN,0.0
209,consistency,1,NOUN,0.0
233,wish,1,NOUN,0.0
226,gloucesterm,1,NOUN,0.0
281,rest,1,NOUN,0.0
180,director,1,NOUN,0.0
161,cover,1,NOUN,0.0
311,program,1,NOUN,0.0
330,vacations,1,NOUN,0.0
173,value,1,NOUN,0.0
325,weekends,1,NOUN,0.0
175,members,1,NOUN,0.0
320,sale,1,NOUN,0.0
178,series,1,NOUN,0.0
307,info,1,NOUN,0.0
289,compassion,1,NOUN,0.0
304,barley,1,NOUN,0.0
303,cost,1,NOUN,0.0
179,worries,1,NOUN,0.0
299,labor,1,NOUN,0.0
298,comp,1,NOUN,0.0
292,raises,1,NOUN,0.0
473,position,1,NOUN,0.0
478,availability,1,NOUN,0.0
700,weekend,1,NOUN,0.0
480,bank,1,NOUN,0.0
616,controls,1,NOUN,0.0
73,emotions,1,NOUN,0.0
613,soul,1,NOUN,0.0
610,protocol,1,NOUN,0.0
604,managment,1,NOUN,0.0
599,hell,1,NOUN,0.0
598,pits,1,NOUN,0.0
595,season,1,NOUN,0.0
592,discount,1,NOUN,0.0
76,decisions,1,NOUN,0.0
81,clique,1,NOUN,0.0
583,top,1,NOUN,0.0
82,culture,1,NOUN,0.0
579,age,1,NOUN,0.0
578,stone,1,NOUN,0.0
617,markets,1,NOUN,0.0
618,buck,1,NOUN,0.0
623,gossip,1,NOUN,0.0
662,coworkers,1,NOUN,0.0
695,carlong,1,NOUN,0.0
691,jib,1,NOUN,0.0
686,carlson,1,NOUN,0.0
682,supervisors,1,NOUN,0.0
678,hostesses,1,NOUN,0.0
671,let,1,NOUN,0.0
660,attitude,1,NOUN,0.0
630,months,1,NOUN,0.0
651,distractions,1,NOUN,0.0
645,hoops,1,NOUN,0.0
644,jump,1,NOUN,0.0
640,uncertainty,1,NOUN,0.0
637,locations,1,NOUN,0.0
67,favour,1,NOUN,0.0
577,wtf,1,NOUN,0.0
576,deposit,1,NOUN,0.0
85,offs,1,NOUN,0.0
501,bus,1,NOUN,0.0
528,morale,1,NOUN,0.0
101,ones,1,NOUN,0.0
513,language,1,NOUN,0.0
510,foreigner,1,NOUN,0.0
509,hardworker,1,NOUN,0.0
506,wages,1,NOUN,0.0
500,arms,1,NOUN,0.0
533,laziness,1,NOUN,0.0
495,trays,1,NOUN,0.0
493,plate,1,NOUN,0.0
491,thumbs,1,NOUN,0.0
486,minors,1,NOUN,0.0
484,teamwork,1,NOUN,0.0
481,apron,1,NOUN,0.0
529,togethers,1,NOUN,0.0
535,efforts,1,NOUN,0.0
572,hill,1,NOUN,0.0
559,transition,1,NOUN,0.0
570,email,1,NOUN,0.0
568,marketing,1,NOUN,0.0
567,planning,1,NOUN,0.0
565,technology,1,NOUN,0.0
563,member,1,NOUN,0.0
562,disregard,1,NOUN,0.0
558,midst,1,NOUN,0.0
88,balance,1,NOUN,0.0
557,organization,1,NOUN,0.0
553,cleanliness,1,NOUN,0.0
552,boh,1,NOUN,0.0
550,layout,1,NOUN,0.0
547,district,1,NOUN,0.0
545,superiors,1,NOUN,0.0
1077,accomplishments,1,NOUN,0.0
