,name,count,pos,norm
211,bosses,2,NOUN,0.0045662100456621
212,hands,2,NOUN,0.0045662100456621
377,compensation,2,NOUN,0.0045662100456621
365,use,2,NOUN,0.0045662100456621
353,sc,2,NOUN,0.0045662100456621
236,change,2,NOUN,0.0045662100456621
1495,options,2,NOUN,0.0045662100456621
308,paycheck,2,NOUN,0.0045662100456621
301,franchise,2,NOUN,0.0045662100456621
293,terms,2,NOUN,0.0045662100456621
269,programs,2,NOUN,0.0045662100456621
266,moments,2,NOUN,0.0045662100456621
251,positions,2,NOUN,0.0045662100456621
574,feels,2,NOUN,0.0045662100456621
1136,reasons,2,NOUN,0.0045662100456621
617,ones,2,NOUN,0.0045662100456621
647,maggiano,2,NOUN,0.0045662100456621
1406,section,2,NOUN,0.0045662100456621
593,friend,2,NOUN,0.0045662100456621
619,concepts,2,NOUN,0.0045662100456621
1489,person,1,NOUN,0.0
1363,realy,1,NOUN,0.0
1487,regard,1,NOUN,0.0
1216,majority,1,NOUN,0.0
1214,choice,1,NOUN,0.0
1213,chills,1,NOUN,0.0
1424,fosters,1,NOUN,0.0
1210,girls,1,NOUN,0.0
1218,assets,1,NOUN,0.0
1494,entry,1,NOUN,0.0
1204,smoke,1,NOUN,0.0
1511,burgers,1,NOUN,0.0
1365,enviornment,1,NOUN,0.0
1201,winter,1,NOUN,0.0
1200,heat,1,NOUN,0.0
1394,machine,1,NOUN,0.0
1224,numbers,1,NOUN,0.0
1485,worry,1,NOUN,0.0
1226,tipping,1,NOUN,0.0
1482,communication,1,NOUN,0.0
1228,hostess,1,NOUN,0.0
1229,hostesses,1,NOUN,0.0
1230,marketing,1,NOUN,0.0
1512,fajitas,1,NOUN,0.0
1400,trust,1,NOUN,0.0
1233,challenge,1,NOUN,0.0
1240,bills,1,NOUN,0.0
1241,freedom,1,NOUN,0.0
1245,morale,1,NOUN,0.0
1403,list,1,NOUN,0.0
1358,highschool,1,NOUN,0.0
1513,packages,1,NOUN,0.0
1199,beliefs,1,NOUN,0.0
1508,waitresses,1,NOUN,0.0
1249,butt,1,NOUN,0.0
1501,personnel,1,NOUN,0.0
1165,replacements,1,NOUN,0.0
1164,apron,1,NOUN,0.0
1163,trains,1,NOUN,0.0
1160,scale,1,NOUN,0.0
1158,beverages,1,NOUN,0.0
1387,seller,1,NOUN,0.0
1157,income,1,NOUN,0.0
1156,happiness,1,NOUN,0.0
1505,tms,1,NOUN,0.0
1152,word,1,NOUN,0.0
1150,adjectives,1,NOUN,0.0
1147,touch,1,NOUN,0.0
1144,enrollment,1,NOUN,0.0
1386,competitions,1,NOUN,0.0
1379,bartender,1,NOUN,0.0
1502,computer,1,NOUN,0.0
1168,benifits,1,NOUN,0.0
1197,core,1,NOUN,0.0
1169,direction,1,NOUN,0.0
1518,dig,1,NOUN,0.0
1194,overtime,1,NOUN,0.0
1373,product,1,NOUN,0.0
1193,sticks,1,NOUN,0.0
1192,abundance,1,NOUN,0.0
1497,margaritas,1,NOUN,0.0
1187,music,1,NOUN,0.0
1182,mix,1,NOUN,0.0
1181,conditions,1,NOUN,0.0
1389,policies,1,NOUN,0.0
1180,motions,1,NOUN,0.0
1500,education,1,NOUN,0.0
1177,stars,1,NOUN,0.0
1172,competitors,1,NOUN,0.0
1506,mgt,1,NOUN,0.0
1404,foods,1,NOUN,0.0
1514,tteam,1,NOUN,0.0
1250,weeds,1,NOUN,0.0
1325,energy,1,NOUN,0.0
1530,tattoo,1,NOUN,0.0
1467,value,1,NOUN,0.0
1329,managment,1,NOUN,0.0
1422,weekday,1,NOUN,0.0
1468,duty,1,NOUN,0.0
1420,coors,1,NOUN,0.0
1324,cars,1,NOUN,0.0
1462,express,1,NOUN,0.0
1323,consoles,1,NOUN,0.0
1322,products,1,NOUN,0.0
1469,stone,1,NOUN,0.0
1320,engagement,1,NOUN,0.0
1470,preparation,1,NOUN,0.0
1313,10hr,1,NOUN,0.0
1463,interest,1,NOUN,0.0
1459,chill,1,NOUN,0.0
1419,chunk,1,NOUN,0.0
1346,influences,1,NOUN,0.0
1427,enviroment,1,NOUN,0.0
1429,mobilty,1,NOUN,0.0
1343,matrix,1,NOUN,0.0
1435,case,1,NOUN,0.0
1437,ways,1,NOUN,0.0
1441,pocket,1,NOUN,0.0
1443,ups,1,NOUN,0.0
1456,theater,1,NOUN,0.0
1534,fundraiser,1,NOUN,0.0
1537,children,1,NOUN,0.0
1531,piercings,1,NOUN,0.0
1446,diretion,1,NOUN,0.0
1451,worker,1,NOUN,0.0
1453,movie,1,NOUN,0.0
1522,facility,1,NOUN,0.0
1348,weather,1,NOUN,0.0
1426,transition,1,NOUN,0.0
1481,implementation,1,NOUN,0.0
1476,station,1,NOUN,0.0
1477,relocate,1,NOUN,0.0
1354,gamesin,1,NOUN,0.0
1274,mind,1,NOUN,0.0
1479,ideas,1,NOUN,0.0
1273,mindnumbing,1,NOUN,0.0
1271,kid,1,NOUN,0.0
1383,turning,1,NOUN,0.0
1415,bus,1,NOUN,0.0
1411,titles,1,NOUN,0.0
1270,standpoint,1,NOUN,0.0
1355,bar,1,NOUN,0.0
1268,gig,1,NOUN,0.0
1262,addition,1,NOUN,0.0
1416,situations,1,NOUN,0.0
1280,match,1,NOUN,0.0
1471,procedures,1,NOUN,0.0
1515,perk,1,NOUN,0.0
1303,class,1,NOUN,0.0
1349,road,1,NOUN,0.0
1516,drink,1,NOUN,0.0
1298,desert,1,NOUN,0.0
1297,share,1,NOUN,0.0
1296,order,1,NOUN,0.0
1472,recipes,1,NOUN,0.0
1282,401ks,1,NOUN,0.0
1350,construction,1,NOUN,0.0
1288,indexes,1,NOUN,0.0
1474,materials,1,NOUN,0.0
1287,performance,1,NOUN,0.0
1285,policy,1,NOUN,0.0
1284,door,1,NOUN,0.0
1278,zone,1,NOUN,0.0
785,burger,1,NOUN,0.0
1129,clock,1,NOUN,0.0
591,dinner,1,NOUN,0.0
630,tickets,1,NOUN,0.0
629,deals,1,NOUN,0.0
628,execution,1,NOUN,0.0
623,pushback,1,NOUN,0.0
618,candidates,1,NOUN,0.0
601,director,1,NOUN,0.0
598,title,1,NOUN,0.0
595,anyways,1,NOUN,0.0
590,lunch,1,NOUN,0.0
547,treatements,1,NOUN,0.0
587,silverwear,1,NOUN,0.0
586,usuall,1,NOUN,0.0
584,floor,1,NOUN,0.0
576,lol,1,NOUN,0.0
575,pain,1,NOUN,0.0
570,spirit,1,NOUN,0.0
565,performers,1,NOUN,0.0
549,insider,1,NOUN,0.0
634,studios,1,NOUN,0.0
637,desire,1,NOUN,0.0
640,moment,1,NOUN,0.0
649,italty,1,NOUN,0.0
768,places,1,NOUN,0.0
755,tape,1,NOUN,0.0
748,fit,1,NOUN,0.0
731,drop,1,NOUN,0.0
728,hotschedules,1,NOUN,0.0
726,tool,1,NOUN,0.0
719,directions,1,NOUN,0.0
707,coverage,1,NOUN,0.0
698,wonder,1,NOUN,0.0
694,advancements,1,NOUN,0.0
692,stuff,1,NOUN,0.0
681,concentration,1,NOUN,0.0
677,call,1,NOUN,0.0
674,interview,1,NOUN,0.0
660,wveryday,1,NOUN,0.0
655,saturday,1,NOUN,0.0
652,gratuity,1,NOUN,0.0
548,businesses,1,NOUN,0.0
545,services,1,NOUN,0.0
777,pokémon,1,NOUN,0.0
181,silverware,1,NOUN,0.0
286,consumer,1,NOUN,0.0
276,cessation,1,NOUN,0.0
272,child,1,NOUN,0.0
245,expo,1,NOUN,0.0
242,waiter,1,NOUN,0.0
241,busser,1,NOUN,0.0
235,pressure,1,NOUN,0.0
215,field,1,NOUN,0.0
180,roll,1,NOUN,0.0
541,recieve,1,NOUN,0.0
138,fries,1,NOUN,0.0
137,items,1,NOUN,0.0
89,relationships,1,NOUN,0.0
81,attitudes,1,NOUN,0.0
80,personalities,1,NOUN,0.0
79,types,1,NOUN,0.0
74,hpw,1,NOUN,0.0
72,character,1,NOUN,0.0
298,flow,1,NOUN,0.0
315,memories,1,NOUN,0.0
347,busyness,1,NOUN,0.0
357,coworker,1,NOUN,0.0
533,protocol,1,NOUN,0.0
530,hoh,1,NOUN,0.0
528,christmas,1,NOUN,0.0
519,results,1,NOUN,0.0
513,areas,1,NOUN,0.0
510,leaders,1,NOUN,0.0
501,tenure,1,NOUN,0.0
485,attempt,1,NOUN,0.0
482,point,1,NOUN,0.0
471,restuarant,1,NOUN,0.0
461,families,1,NOUN,0.0
443,weeks,1,NOUN,0.0
435,requests,1,NOUN,0.0
429,cards,1,NOUN,0.0
371,sun,1,NOUN,0.0
366,resources,1,NOUN,0.0
363,peers,1,NOUN,0.0
775,office,1,NOUN,0.0
812,loads,1,NOUN,0.0
1122,smiles,1,NOUN,0.0
1011,maggianos,1,NOUN,0.0
1043,flight,1,NOUN,0.0
1038,lauderdale,1,NOUN,0.0
1029,manger,1,NOUN,0.0
1028,test,1,NOUN,0.0
1027,drug,1,NOUN,0.0
1026,employment,1,NOUN,0.0
1023,magginos,1,NOUN,0.0
1013,gourmet,1,NOUN,0.0
1010,chliis,1,NOUN,0.0
981,movement,1,NOUN,0.0
1009,promotion,1,NOUN,0.0
1006,meetings,1,NOUN,0.0
1005,chances,1,NOUN,0.0
1003,teams,1,NOUN,0.0
1000,warm,1,NOUN,0.0
999,games,1,NOUN,0.0
993,requirement,1,NOUN,0.0
986,mornings,1,NOUN,0.0
1046,boarding,1,NOUN,0.0
1055,charity,1,NOUN,0.0
1065,liquor,1,NOUN,0.0
1067,wares,1,NOUN,0.0
1119,variety,1,NOUN,0.0
1117,hire,1,NOUN,0.0
1113,palce,1,NOUN,0.0
1110,alright,1,NOUN,0.0
1105,recommendation,1,NOUN,0.0
1102,advantage,1,NOUN,0.0
1101,compassion,1,NOUN,0.0
1100,district,1,NOUN,0.0
1099,train,1,NOUN,0.0
1093,connections,1,NOUN,0.0
1090,tournaments,1,NOUN,0.0
1089,ball,1,NOUN,0.0
1088,dodge,1,NOUN,0.0
1087,trampoline,1,NOUN,0.0
1086,softball,1,NOUN,0.0
1083,outings,1,NOUN,0.0
1075,introvert,1,NOUN,0.0
982,multitasking,1,NOUN,0.0
980,requies,1,NOUN,0.0
819,price,1,NOUN,0.0
846,waiters,1,NOUN,0.0
882,building,1,NOUN,0.0
878,department,1,NOUN,0.0
873,events,1,NOUN,0.0
868,atleast,1,NOUN,0.0
867,mine,1,NOUN,0.0
864,hazing,1,NOUN,0.0
859,joke,1,NOUN,0.0
856,review,1,NOUN,0.0
840,lunches,1,NOUN,0.0
975,tastes,1,NOUN,0.0
838,transfers,1,NOUN,0.0
832,soo,1,NOUN,0.0
830,moths,1,NOUN,0.0
829,joy,1,NOUN,0.0
828,couple,1,NOUN,0.0
827,stick,1,NOUN,0.0
822,highlight,1,NOUN,0.0
820,integrity,1,NOUN,0.0
885,anniversary,1,NOUN,0.0
898,ziosks,1,NOUN,0.0
899,load,1,NOUN,0.0
901,bill,1,NOUN,0.0
971,involvement,1,NOUN,0.0
970,community,1,NOUN,0.0
969,practices,1,NOUN,0.0
967,success,1,NOUN,0.0
963,content,1,NOUN,0.0
952,belt,1,NOUN,0.0
951,conveyor,1,NOUN,0.0
947,guidelines,1,NOUN,0.0
944,posters,1,NOUN,0.0
942,tasks,1,NOUN,0.0
936,term,1,NOUN,0.0
931,beginning,1,NOUN,0.0
924,presentation,1,NOUN,0.0
919,generations,1,NOUN,0.0
910,dependents,1,NOUN,0.0
904,camaraderie,1,NOUN,0.0
903,access,1,NOUN,0.0
1539,hospital,1,NOUN,0.0
