,name,count,pos,norm
355,pretty terrible cooks,1,,0.0
251,expect know drug,1,,0.0
262,got ta pick,1,,0.0
261,location got ta,1,,0.0
260,location location got,1,,0.0
259,location location location,1,,0.0
258,time location location,1,,0.0
257,drugs time location,1,,0.0
256,use drugs time,1,,0.0
255,ppl use drugs,1,,0.0
254,screening ppl use,1,,0.0
253,drug screening ppl,1,,0.0
252,know drug screening,1,,0.0
250,tell expect know,1,,0.0
290,tiring many good,1,,0.0
249,ask tell expect,1,,0.0
248,dont ask tell,1,,0.0
247,happened dont ask,1,,0.0
246,something happened dont,1,,0.0
245,schedule something happened,1,,0.0
244,change schedule something,1,,0.0
243,try change schedule,1,,0.0
242,week try change,1,,0.0
241,next week try,1,,0.0
240,life next week,1,,0.0
239,plan life next,1,,0.0
263,ta pick one,1,,0.0
264,pick one located,1,,0.0
265,one located easily,1,,0.0
266,located easily accessible,1,,0.0
289,messy tiring many,1,,0.0
288,noisy messy tiring,1,,0.0
287,crowded noisy messy,1,,0.0
286,gets crowded noisy,1,,0.0
285,sometimes gets crowded,1,,0.0
284,fridays sometimes gets,1,,0.0
283,tgi fridays sometimes,1,,0.0
282,working tgi fridays,1,,0.0
281,downside working tgi,1,,0.0
280,always downside working,1,,0.0
279,sucks always downside,1,,0.0
278,traffic sucks always,1,,0.0
277,parking traffic sucks,1,,0.0
276,guys parking traffic,1,,0.0
275,ideas guys parking,1,,0.0
274,good ideas guys,1,,0.0
273,corporate good ideas,1,,0.0
272,options corporate good,1,,0.0
271,menu options corporate,1,,0.0
270,change menu options,1,,0.0
269,area change menu,1,,0.0
268,accessible area change,1,,0.0
267,easily accessible area,1,,0.0
354,hire pretty terrible,1,,0.0
356,terrible cooks miserable,1,,0.0
1,physical labor servers,1,,0.0
430,depending location managers,1,,0.0
442,schedule hectic sometimes,1,,0.0
441,wrong schedule hectic,1,,0.0
440,customer wrong schedule,1,,0.0
439,knows customer wrong,1,,0.0
438,manager knows customer,1,,0.0
437,even manager knows,1,,0.0
436,side even manager,1,,0.0
435,take side even,1,,0.0
434,likely take side,1,,0.0
433,anything likely take,1,,0.0
432,managers anything likely,1,,0.0
431,location managers anything,1,,0.0
429,ignorant depending location,1,,0.0
444,sometimes work doubles,1,,0.0
428,customers ignorant depending,1,,0.0
427,tip customers ignorant,1,,0.0
426,lowers tip customers,1,,0.0
425,likely lowers tip,1,,0.0
424,discounts likely lowers,1,,0.0
423,many discounts likely,1,,0.0
422,use many discounts,1,,0.0
421,try use many,1,,0.0
420,customers try use,1,,0.0
419,sometimes customers try,1,,0.0
418,center sometimes customers,1,,0.0
417,support center sometimes,1,,0.0
443,hectic sometimes work,1,,0.0
445,work doubles without,1,,0.0
357,cooks miserable hate,1,,0.0
460,improperly rudely try,1,,0.0
472,rude customers inconsistent,1,,0.0
471,dishwashers rude customers,1,,0.0
470,chefs dishwashers rude,1,,0.0
469,employees chefs dishwashers,1,,0.0
468,house employees chefs,1,,0.0
467,back house employees,1,,0.0
466,rude back house,1,,0.0
465,discounts rude back,1,,0.0
464,get discounts rude,1,,0.0
463,anything get discounts,1,,0.0
462,try anything get,1,,0.0
461,rudely try anything,1,,0.0
459,behave improperly rudely,1,,0.0
446,doubles without breather,1,,0.0
458,clientelle behave improperly,1,,0.0
457,coworkers clientelle behave,1,,0.0
456,inconsiderate coworkers clientelle,1,,0.0
455,1 inconsiderate coworkers,1,,0.0
454,closes 1 inconsiderate,1,,0.0
453,restaurant closes 1,1,,0.0
452,since restaurant closes,1,,0.0
451,2am since restaurant,1,,0.0
450,nights 2am since,1,,0.0
449,busy nights 2am,1,,0.0
448,breather busy nights,1,,0.0
447,without breather busy,1,,0.0
416,office support center,1,,0.0
415,home office support,1,,0.0
414,recognition home office,1,,0.0
371,cut punishment rephrased,1,,0.0
383,schedules e mailed,1,,0.0
382,maximum schedules e,1,,0.0
381,drink maximum schedules,1,,0.0
380,2 drink maximum,1,,0.0
379,lesson 2 drink,1,,0.0
378,learned lesson 2,1,,0.0
377,tipshare learned lesson,1,,0.0
376,host tipshare learned,1,,0.0
375,told host tipshare,1,,0.0
374,retraining told host,1,,0.0
373,rephrased retraining told,1,,0.0
372,punishment rephrased retraining,1,,0.0
370,pay cut punishment,1,,0.0
413,little recognition home,1,,0.0
369,take pay cut,1,,0.0
368,quit take pay,1,,0.0
367,ultimatum quit take,1,,0.0
366,given ultimatum quit,1,,0.0
365,months given ultimatum,1,,0.0
364,6 months given,1,,0.0
363,complaint 6 months,1,,0.0
362,guest complaint 6,1,,0.0
361,first guest complaint,1,,0.0
360,job first guest,1,,0.0
359,hate job first,1,,0.0
358,miserable hate job,1,,0.0
384,e mailed took,1,,0.0
385,mailed took forever,1,,0.0
386,took forever get,1,,0.0
387,forever get manager,1,,0.0
412,enough little recognition,1,,0.0
411,good enough little,1,,0.0
410,ever good enough,1,,0.0
409,nothing ever good,1,,0.0
408,shift nothing ever,1,,0.0
407,pressure shift nothing,1,,0.0
406,lots pressure shift,1,,0.0
405,early lots pressure,1,,0.0
404,super early lots,1,,0.0
403,cut super early,1,,0.0
402,got cut super,1,,0.0
401,day got cut,1,,0.0
400,money day got,1,,0.0
399,make money day,1,,0.0
398,didnt make money,1,,0.0
397,especially didnt make,1,,0.0
396,sucked especially didnt,1,,0.0
395,kind sucked especially,1,,0.0
394,tipping kind sucked,1,,0.0
393,change tipping kind,1,,0.0
392,making change tipping,1,,0.0
391,phone making change,1,,0.0
390,give phone making,1,,0.0
389,manager give phone,1,,0.0
388,get manager give,1,,0.0
238,cant plan life,1,,0.0
237,late cant plan,1,,0.0
236,way late cant,1,,0.0
74,breaks stressful overly,1,,0.0
86,managers assume decision,1,,0.0
85,nature managers assume,1,,0.0
84,condescending nature managers,1,,0.0
83,pay condescending nature,1,,0.0
82,due pay condescending,1,,0.0
81,career due pay,1,,0.0
80,one career due,1,,0.0
79,worth one career,1,,0.0
78,job worth one,1,,0.0
77,managed job worth,1,,0.0
76,overly managed job,1,,0.0
75,stressful overly managed,1,,0.0
73,official breaks stressful,1,,0.0
88,decision making abilities,1,,0.0
72,shifts official breaks,1,,0.0
71,long shifts official,1,,0.0
70,paced long shifts,1,,0.0
69,fast paced long,1,,0.0
68,bartend fast paced,1,,0.0
67,got bartend fast,1,,0.0
66,never got bartend,1,,0.0
65,bartender never got,1,,0.0
64,hired bartender never,1,,0.0
63,bartenders hired bartender,1,,0.0
62,experience bartenders hired,1,,0.0
61,bosses experience bartenders,1,,0.0
87,assume decision making,1,,0.0
89,making abilities bad,1,,0.0
235,comes way late,1,,0.0
104,pay tip normal,1,,0.0
116,high turn high,1,,0.0
115,pain high turn,1,,0.0
114,gets pain high,1,,0.0
113,lifting gets pain,1,,0.0
112,keg lifting gets,1,,0.0
111,suck keg lifting,1,,0.0
110,people suck keg,1,,0.0
109,sometimes people suck,1,,0.0
108,downsides sometimes people,1,,0.0
107,serving downsides sometimes,1,,0.0
106,normal serving downsides,1,,0.0
105,tip normal serving,1,,0.0
103,weekly pay tip,1,,0.0
90,abilities bad thing,1,,0.0
102,bi weekly pay,1,,0.0
101,day bi weekly,1,,0.0
100,tips day bi,1,,0.0
99,110 tips day,1,,0.0
98,walk 110 tips,1,,0.0
97,constantly walk 110,1,,0.0
96,expect constantly walk,1,,0.0
95,dont expect constantly,1,,0.0
94,tips dont expect,1,,0.0
93,would tips dont,1,,0.0
92,thing would tips,1,,0.0
91,bad thing would,1,,0.0
60,buddy bosses experience,1,,0.0
59,buddy buddy bosses,1,,0.0
58,flirtatious buddy buddy,1,,0.0
15,many promotions bring,1,,0.0
27,work holidays also,1,,0.0
26,must work holidays,1,,0.0
25,means must work,1,,0.0
24,year means must,1,,0.0
23,days year means,1,,0.0
22,365 days year,1,,0.0
21,open 365 days,1,,0.0
20,restaurant open 365,1,,0.0
19,clientele restaurant open,1,,0.0
18,unsatisfactory clientele restaurant,1,,0.0
17,bring unsatisfactory clientele,1,,0.0
16,promotions bring unsatisfactory,1,,0.0
14,environment many promotions,1,,0.0
57,unless flirtatious buddy,1,,0.0
13,sales environment many,1,,0.0
12,pressure sales environment,1,,0.0
11,high pressure sales,1,,0.0
10,management high pressure,1,,0.0
9,poor management high,1,,0.0
8,ladder poor management,1,,0.0
7,corporate ladder poor,1,,0.0
6,way corporate ladder,1,,0.0
5,work way corporate,1,,0.0
4,hard work way,1,,0.0
3,servers hard work,1,,0.0
2,labor servers hard,1,,0.0
28,holidays also make,1,,0.0
29,also make commute,1,,0.0
30,make commute blizzards,1,,0.0
31,commute blizzards hurricanes,1,,0.0
56,advancement unless flirtatious,1,,0.0
55,room advancement unless,1,,0.0
54,climate room advancement,1,,0.0
53,management climate room,1,,0.0
52,micro management climate,1,,0.0
51,corporate micro management,1,,0.0
50,benefits corporate micro,1,,0.0
49,poor benefits corporate,1,,0.0
48,general poor benefits,1,,0.0
47,place general poor,1,,0.0
46,terrible place general,1,,0.0
45,customers terrible place,1,,0.0
44,terrible customers terrible,1,,0.0
43,management terrible customers,1,,0.0
42,terrible management terrible,1,,0.0
41,place terrible management,1,,0.0
40,market place terrible,1,,0.0
39,growing market place,1,,0.0
38,employees growing market,1,,0.0
37,degrading employees growing,1,,0.0
36,sometimes degrading employees,1,,0.0
35,guests sometimes degrading,1,,0.0
34,etc guests sometimes,1,,0.0
33,hurricanes etc guests,1,,0.0
32,blizzards hurricanes etc,1,,0.0
117,turn high stress,1,,0.0
118,high stress sometimes,1,,0.0
119,stress sometimes high,1,,0.0
193,week quitting handle,1,,0.0
205,go way complement,1,,0.0
204,complain go way,1,,0.0
203,way complain go,1,,0.0
202,go way complain,1,,0.0
201,people go way,1,,0.0
200,accurate people go,1,,0.0
199,always accurate people,1,,0.0
198,scores always accurate,1,,0.0
197,nps scores always,1,,0.0
196,stress nps scores,1,,0.0
195,handle stress nps,1,,0.0
194,quitting handle stress,1,,0.0
192,last week quitting,1,,0.0
178,need role models,1,,0.0
191,course last week,1,,0.0
190,desperation course last,1,,0.0
189,hired desperation course,1,,0.0
188,members hired desperation,1,,0.0
187,team members hired,1,,0.0
186,many team members,1,,0.0
185,coaches many team,1,,0.0
184,train coaches many,1,,0.0
183,standard train coaches,1,,0.0
182,succeed standard train,1,,0.0
181,maintain succeed standard,1,,0.0
180,models maintain succeed,1,,0.0
206,way complement micro,1,,0.0
207,complement micro managed,1,,0.0
208,micro managed hours,1,,0.0
209,managed hours long,1,,0.0
234,schedule comes way,1,,0.0
233,work schedule comes,1,,0.0
232,unorganized work schedule,1,,0.0
231,else unorganized work,1,,0.0
230,anywhere else unorganized,1,,0.0
229,work anywhere else,1,,0.0
228,incentive work anywhere,1,,0.0
227,wont incentive work,1,,0.0
226,move wont incentive,1,,0.0
225,easy move wont,1,,0.0
224,money easy move,1,,0.0
223,make money easy,1,,0.0
222,still make money,1,,0.0
221,poor still make,1,,0.0
220,tips poor still,1,,0.0
219,times tips poor,1,,0.0
218,horrible times tips,1,,0.0
217,restaurant horrible times,1,,0.0
216,customers restaurant horrible,1,,0.0
215,2 customers restaurant,1,,0.0
214,untill 2 customers,1,,0.0
213,open untill 2,1,,0.0
212,restaurant open untill,1,,0.0
211,long restaurant open,1,,0.0
210,hours long restaurant,1,,0.0
179,role models maintain,1,,0.0
177,standard need role,1,,0.0
120,sometimes high demands,1,,0.0
134,makes job difficult,1,,0.0
146,put every bit,1,,0.0
145,could put every,1,,0.0
144,hold could put,1,,0.0
143,like hold could,1,,0.0
142,go like hold,1,,0.0
141,links go like,1,,0.0
140,weak links go,1,,0.0
139,letting weak links,1,,0.0
138,instead letting weak,1,,0.0
137,everyone instead letting,1,,0.0
136,difficult everyone instead,1,,0.0
135,job difficult everyone,1,,0.0
133,slack makes job,1,,0.0
176,mean standard need,1,,0.0
132,easy slack makes,1,,0.0
131,management easy slack,1,,0.0
130,sometimes management easy,1,,0.0
129,restaurant sometimes management,1,,0.0
128,common restaurant sometimes,1,,0.0
127,thats common restaurant,1,,0.0
126,late thats common,1,,0.0
125,work late thats,1,,0.0
124,sometimes work late,1,,0.0
123,management sometimes work,1,,0.0
122,demands management sometimes,1,,0.0
121,high demands management,1,,0.0
147,every bit effort,1,,0.0
148,bit effort table,1,,0.0
149,effort table every,1,,0.0
150,table every service,1,,0.0
175,slacking mean standard,1,,0.0
174,others slacking mean,1,,0.0
173,diminished others slacking,1,,0.0
172,losses diminished others,1,,0.0
171,guests losses diminished,1,,0.0
170,regular guests losses,1,,0.0
169,connections regular guests,1,,0.0
168,build connections regular,1,,0.0
167,frustrating build connections,1,,0.0
166,gets frustrating build,1,,0.0
165,tips gets frustrating,1,,0.0
164,living tips gets,1,,0.0
163,realize living tips,1,,0.0
162,clientele realize living,1,,0.0
161,aspects clientele realize,1,,0.0
160,many aspects clientele,1,,0.0
159,location many aspects,1,,0.0
158,stiffed location many,1,,0.0
157,end stiffed location,1,,0.0
156,still end stiffed,1,,0.0
155,might still end,1,,0.0
154,step might still,1,,0.0
153,style step might,1,,0.0
152,service style step,1,,0.0
151,every service style,1,,0.0
473,customers inconsistent money,1,,0.0
