,name,count,pos,norm
2412,fire thus heat,1,,0.0
2413,thus heat less,1,,0.0
2414,heat less ideal,1,,0.0
2415,less ideal work,1,,0.0
2417,work conditions physically,1,,0.0
2429,high stress busy,1,,0.0
2418,conditions physically demanding,1,,0.0
2419,physically demanding sometimes,1,,0.0
2420,demanding sometimes affected,1,,0.0
2421,sometimes affected seasons,1,,0.0
2422,affected seasons hard,1,,0.0
2423,seasons hard work,1,,0.0
2424,hard work really,1,,0.0
2425,work really long,1,,0.0
2426,really long hours,1,,0.0
2427,long hours long,1,,0.0
2405,bathroom room move,1,,0.0
2404,go bathroom room,1,,0.0
2403,getting go bathroom,1,,0.0
2402,even getting go,1,,0.0
2381,making promotions really,1,,0.0
2382,promotions really competitive,1,,0.0
2383,really competitive hard,1,,0.0
2384,competitive hard climb,1,,0.0
2385,hard climb pay,1,,0.0
2386,climb pay scale,1,,0.0
2387,pay scale inconsistent,1,,0.0
2388,scale inconsistent schedules,1,,0.0
2389,inconsistent schedules unstable,1,,0.0
2390,schedules unstable income,1,,0.0
2391,unstable income enough,1,,0.0
2392,income enough hours,1,,0.0
2393,enough hours staffed,1,,0.0
2394,hours staffed allotted,1,,0.0
2395,staffed allotted break,1,,0.0
2396,allotted break time,1,,0.0
2397,break time shifts,1,,0.0
2398,time shifts go,1,,0.0
2399,shifts go without,1,,0.0
2400,go without even,1,,0.0
2401,without even getting,1,,0.0
2428,hours long hours,1,,0.0
2430,stress busy hours,1,,0.0
2279,horrible depending person,1,,0.0
2467,structure kms almost,1,,0.0
2457,lost mad shuffles,1,,0.0
2458,mad shuffles 55,1,,0.0
2459,shuffles 55 expectation,1,,0.0
2460,55 expectation reality,1,,0.0
2461,expectation reality like,1,,0.0
2462,reality like 65,1,,0.0
2463,like 65 hrs,1,,0.0
2464,65 hrs bonus,1,,0.0
2465,hrs bonus structure,1,,0.0
2466,bonus structure kms,1,,0.0
2468,kms almost insulting,1,,0.0
2431,busy hours scheduling,1,,0.0
2469,almost insulting quality,1,,0.0
2470,insulting quality life,1,,0.0
2471,quality life non,1,,0.0
2472,life non existent,1,,0.0
2473,non existent family,1,,0.0
2474,existent family never,1,,0.0
2475,family never came,1,,0.0
2476,never came first,1,,0.0
2477,came first 8,1,,0.0
2478,first 8 years,1,,0.0
2456,seemed lost mad,1,,0.0
2455,hours seemed lost,1,,0.0
2454,bills hours seemed,1,,0.0
2453,large bills hours,1,,0.0
2432,hours scheduling consistent,1,,0.0
2433,scheduling consistent sometimes,1,,0.0
2434,consistent sometimes disorganized,1,,0.0
2435,sometimes disorganized coworkers,1,,0.0
2436,disorganized coworkers probably,1,,0.0
2437,coworkers probably people,1,,0.0
2438,probably people complain,1,,0.0
2439,people complain small,1,,0.0
2440,complain small stuff,1,,0.0
2441,small stuff hate,1,,0.0
2442,stuff hate life,1,,0.0
2443,hate life cheesecake,1,,0.0
2444,life cheesecake factory,1,,0.0
2445,cheesecake factory longer,1,,0.0
2446,factory longer offers,1,,0.0
2447,longer offers servers,1,,0.0
2448,offers servers option,1,,0.0
2449,servers option automatic,1,,0.0
2450,option automatic gratuity,1,,0.0
2451,automatic gratuity large,1,,0.0
2452,gratuity large bills,1,,0.0
2380,group making promotions,1,,0.0
2379,work group making,1,,0.0
2378,within work group,1,,0.0
2315,center bad scheduling,1,,0.0
2305,may acquire second,1,,0.0
2306,acquire second job,1,,0.0
2083,run shifts make,1,,0.0
2308,job formal career,1,,0.0
2309,formal career growth,1,,0.0
2310,career growth plan,1,,0.0
2311,growth plan path,1,,0.0
2312,plan path corporate,1,,0.0
2313,path corporate center,1,,0.0
2314,corporate center bad,1,,0.0
2316,bad scheduling must,1,,0.0
2377,numbers within work,1,,0.0
2317,scheduling must report,1,,0.0
2318,must report work,1,,0.0
2319,report work convenient,1,,0.0
2320,work convenient times,1,,0.0
2321,convenient times going,1,,0.0
2322,times going complain,1,,0.0
2323,going complain others,1,,0.0
2324,complain others sections,1,,0.0
2325,others sections exciting,1,,0.0
2326,sections exciting shift,1,,0.0
2304,high may acquire,1,,0.0
2303,living high may,1,,0.0
2302,cost living high,1,,0.0
2301,low cost living,1,,0.0
2280,depending person lot,1,,0.0
2281,person lot work,1,,0.0
2282,lot work restricted,1,,0.0
2283,work restricted lot,1,,0.0
2284,restricted lot things,1,,0.0
2285,lot things cross,1,,0.0
2286,things cross trained,1,,0.0
2287,cross trained corporate,1,,0.0
2288,trained corporate benefits,1,,0.0
2289,corporate benefits lack,1,,0.0
2290,benefits lack parking,1,,0.0
2291,lack parking wage,1,,0.0
2292,parking wage review,1,,0.0
2293,wage review annually,1,,0.0
2294,review annually base,1,,0.0
2295,annually base pay,1,,0.0
2296,base pay without,1,,0.0
2297,pay without experience,1,,0.0
2298,without experience severely,1,,0.0
2299,experience severely low,1,,0.0
2300,severely low cost,1,,0.0
2327,exciting shift look,1,,0.0
2328,shift look forward,1,,0.0
2329,look forward limited,1,,0.0
2354,experience really depends,1,,0.0
2356,depends management team,1,,0.0
2357,management team restaurant,1,,0.0
2358,team restaurant excellent,1,,0.0
2359,restaurant excellent managers,1,,0.0
2360,excellent managers terrible,1,,0.0
2361,managers terrible managers,1,,0.0
2362,terrible managers make,1,,0.0
2363,managers make difference,1,,0.0
2364,make difference clientele,1,,0.0
2365,difference clientele always,1,,0.0
2366,always best mall,1,,0.0
2367,best mall get,1,,0.0
2368,mall get lot,1,,0.0
2369,get lot people,1,,0.0
2370,lot people dont,1,,0.0
2371,people dont tip,1,,0.0
2372,dont tip well,1,,0.0
2373,tip well even,1,,0.0
2374,well even large,1,,0.0
2375,even large numbers,1,,0.0
2376,large numbers within,1,,0.0
2355,really depends management,1,,0.0
2353,rush experience really,1,,0.0
2330,forward limited growth,1,,0.0
2352,wheels rush experience,1,,0.0
2331,limited growth work,1,,0.0
2332,growth work stressful,1,,0.0
2333,work stressful maximize,1,,0.0
2334,stressful maximize every,1,,0.0
