,name,count,pos,norm
180,salary,2,NOUN,0.025
182,advancement,2,NOUN,0.025
183,opportunities,2,NOUN,0.025
272,steps,2,NOUN,0.025
217,colleagues,2,NOUN,0.025
284,amount,2,NOUN,0.025
214,recognition,2,NOUN,0.025
197,restaurant,2,NOUN,0.025
212,customers,2,NOUN,0.025
38,concept,2,NOUN,0.025
308,numbers,2,NOUN,0.025
105,process,2,NOUN,0.025
321,style,2,NOUN,0.025
70,schedules,2,NOUN,0.025
524,side,2,NOUN,0.025
83,workplace,2,NOUN,0.025
19,support,2,NOUN,0.025
96,ability,2,NOUN,0.025
26,locations,2,NOUN,0.025
65,opportunity,2,NOUN,0.025
30,shifts,2,NOUN,0.025
516,teamwork,2,NOUN,0.025
101,store,2,NOUN,0.025
59,guests,2,NOUN,0.025
33,culture,2,NOUN,0.025
132,help,2,NOUN,0.025
129,industry,2,NOUN,0.025
40,brand,2,NOUN,0.025
311,table,2,NOUN,0.025
329,reason,2,NOUN,0.025
137,tip,2,NOUN,0.025
320,follow,2,NOUN,0.025
124,lots,2,NOUN,0.025
122,day,2,NOUN,0.025
349,list,2,NOUN,0.025
373,others,1,NOUN,0.0
416,fact,1,NOUN,0.0
417,name,1,NOUN,0.0
377,education,1,NOUN,0.0
426,normality,1,NOUN,0.0
369,month,1,NOUN,0.0
358,interaction,1,NOUN,0.0
401,names,1,NOUN,0.0
413,class,1,NOUN,0.0
354,manager,1,NOUN,0.0
350,offers,1,NOUN,0.0
398,cloths,1,NOUN,0.0
409,appeal,1,NOUN,0.0
407,chains,1,NOUN,0.0
380,departments,1,NOUN,0.0
383,peers,1,NOUN,0.0
384,bartending,1,NOUN,0.0
388,patience,1,NOUN,0.0
390,position,1,NOUN,0.0
428,role,1,NOUN,0.0
404,recipes,1,NOUN,0.0
393,dishwashers,1,NOUN,0.0
403,cat,1,NOUN,0.0
410,market,1,NOUN,0.0
483,trainer,1,NOUN,0.0
429,corner,1,NOUN,0.0
535,gratuities,1,NOUN,0.0
503,someone,1,NOUN,0.0
504,cover,1,NOUN,0.0
508,meal,1,NOUN,0.0
510,christmas,1,NOUN,0.0
511,parties,1,NOUN,0.0
514,induction,1,NOUN,0.0
523,east,1,NOUN,0.0
525,manhattan,1,NOUN,0.0
537,wage,1,NOUN,0.0
434,attitude,1,NOUN,0.0
538,music,1,NOUN,0.0
539,arrangements,1,NOUN,0.0
543,passion,1,NOUN,0.0
546,dining,1,NOUN,0.0
549,atmostphere,1,NOUN,0.0
551,incentives,1,NOUN,0.0
554,rotas,1,NOUN,0.0
555,promotion,1,NOUN,0.0
499,lifetime,1,NOUN,0.0
497,bonds,1,NOUN,0.0
495,history,1,NOUN,0.0
493,competition,1,NOUN,0.0
436,price,1,NOUN,0.0
439,terms,1,NOUN,0.0
440,expectation,1,NOUN,0.0
445,shape,1,NOUN,0.0
450,alcohol,1,NOUN,0.0
452,safety,1,NOUN,0.0
453,health,1,NOUN,0.0
454,inspections,1,NOUN,0.0
456,drama,1,NOUN,0.0
462,thanks,1,NOUN,0.0
467,week,1,NOUN,0.0
469,nighters,1,NOUN,0.0
471,world,1,NOUN,0.0
480,lead,1,NOUN,0.0
484,places,1,NOUN,0.0
488,anyone,1,NOUN,0.0
492,flare,1,NOUN,0.0
343,reasons,1,NOUN,0.0
252,disaster,1,NOUN,0.0
339,professionalism,1,NOUN,0.0
165,group,1,NOUN,0.0
140,school,1,NOUN,0.0
141,college,1,NOUN,0.0
142,students,1,NOUN,0.0
145,kind,1,NOUN,0.0
152,events,1,NOUN,0.0
155,competitions,1,NOUN,0.0
162,insurance,1,NOUN,0.0
172,meeting,1,NOUN,0.0
134,run,1,NOUN,0.0
189,abilities,1,NOUN,0.0
190,capabilities,1,NOUN,0.0
194,line,1,NOUN,0.0
195,cook,1,NOUN,0.0
201,efffort,1,NOUN,0.0
204,performance,1,NOUN,0.0
209,dinner,1,NOUN,0.0
135,boss,1,NOUN,0.0
125,problem,1,NOUN,0.0
215,bonus,1,NOUN,0.0
44,execution,1,NOUN,0.0
11,positions,1,NOUN,0.0
18,office,1,NOUN,0.0
20,lines,1,NOUN,0.0
23,meals,1,NOUN,0.0
37,business,1,NOUN,0.0
42,foot,1,NOUN,0.0
43,traffic,1,NOUN,0.0
45,strategies,1,NOUN,0.0
117,energy,1,NOUN,0.0
72,positivity,1,NOUN,0.0
73,treats,1,NOUN,0.0
79,pace,1,NOUN,0.0
97,transfer,1,NOUN,0.0
98,stores,1,NOUN,0.0
104,enviorment,1,NOUN,0.0
112,perfection,1,NOUN,0.0
213,engagement,1,NOUN,0.0
218,workload,1,NOUN,0.0
338,lack,1,NOUN,0.0
317,percentage,1,NOUN,0.0
305,patch,1,NOUN,0.0
307,metrics,1,NOUN,0.0
310,ppa,1,NOUN,0.0
312,turn,1,NOUN,0.0
314,surveys,1,NOUN,0.0
315,liquor,1,NOUN,0.0
316,sale,1,NOUN,0.0
319,reality,1,NOUN,0.0
299,feeling,1,NOUN,0.0
322,watch,1,NOUN,0.0
323,stats,1,NOUN,0.0
330,discipline,1,NOUN,0.0
331,motivator,1,NOUN,0.0
332,bulletin,1,NOUN,0.0
333,board,1,NOUN,0.0
335,idea,1,NOUN,0.0
300,failure,1,NOUN,0.0
292,disappointment,1,NOUN,0.0
220,enviroment,1,NOUN,0.0
248,surface,1,NOUN,0.0
222,member,1,NOUN,0.0
223,club,1,NOUN,0.0
224,care,1,NOUN,0.0
231,players,1,NOUN,0.0
235,amp,1,NOUN,0.0
244,individuals,1,NOUN,0.0
247,competence,1,NOUN,0.0
251,recipe,1,NOUN,0.0
290,lecture,1,NOUN,0.0
254,ingredient,1,NOUN,0.0
258,pie,1,NOUN,0.0
267,form,1,NOUN,0.0
269,epiphany,1,NOUN,0.0
275,need,1,NOUN,0.0
281,micromanagement,1,NOUN,0.0
287,taking,1,NOUN,0.0
556,area,1,NOUN,0.0
