,name,count,pos,norm
466,schedule constant lot,1,,0.0
465,miss schedule constant,1,,0.0
464,hit miss schedule,1,,0.0
463,tips hit miss,1,,0.0
462,good tips hit,1,,0.0
461,food good tips,1,,0.0
460,tips food good,1,,0.0
459,great tips food,1,,0.0
458,really great tips,1,,0.0
457,staff really great,1,,0.0
456,friendly staff really,1,,0.0
455,hours friendly staff,1,,0.0
454,flexible hours friendly,1,,0.0
453,employees flexible hours,1,,0.0
452,good employees flexible,1,,0.0
451,great good employees,1,,0.0
450,managers great good,1,,0.0
449,store managers great,1,,0.0
448,shift store managers,1,,0.0
447,hr shift store,1,,0.0
446,5 hr shift,1,,0.0
445,4 5 hr,1,,0.0
444,tips 4 5,1,,0.0
443,decent tips 4,1,,0.0
412,training could better,1,,0.0
411,bar training could,1,,0.0
410,behind bar training,1,,0.0
381,meals nice necessarily,1,,0.0
379,guess discounted meals,1,,0.0
378,mean guess discounted,1,,0.0
377,really mean guess,1,,0.0
376,times really mean,1,,0.0
375,frustrating times really,1,,0.0
374,smooth frustrating times,1,,0.0
373,good smooth frustrating,1,,0.0
372,somewhat good smooth,1,,0.0
371,food somewhat good,1,,0.0
370,located food somewhat,1,,0.0
369,good located food,1,,0.0
368,money good located,1,,0.0
367,coworkers money good,1,,0.0
366,regulars coworkers money,1,,0.0
365,record regulars coworkers,1,,0.0
364,track record regulars,1,,0.0
363,good track record,1,,0.0
362,company good track,1,,0.0
361,work stable company,1,,0.0
360,people work stable,1,,0.0
359,fun people work,1,,0.0
358,lot fun people,1,,0.0
357,environment lot fun,1,,0.0
356,paced environment lot,1,,0.0
355,fast paced environment,1,,0.0
380,discounted meals nice,1,,0.0
382,nice necessarily say,1,,0.0
409,although behind bar,1,,0.0
383,necessarily say meal,1,,0.0
408,experience although behind,1,,0.0
407,bartender experience although,1,,0.0
406,server bartender experience,1,,0.0
405,transition server bartender,1,,0.0
404,easy transition server,1,,0.0
403,fairly easy transition,1,,0.0
402,high fairly easy,1,,0.0
401,set high fairly,1,,0.0
400,bar set high,1,,0.0
399,work bar set,1,,0.0
398,easy work bar,1,,0.0
397,cool easy work,1,,0.0
396,people cool easy,1,,0.0
395,fun people cool,1,,0.0
394,sometimes fun people,1,,0.0
393,discounts sometimes fun,1,,0.0
392,meal discounts sometimes,1,,0.0
391,meetings meal discounts,1,,0.0
390,staff meetings meal,1,,0.0
389,deal staff meetings,1,,0.0
388,else deal staff,1,,0.0
387,everything else deal,1,,0.0
386,worth everything else,1,,0.0
385,meal worth everything,1,,0.0
384,say meal worth,1,,0.0
236,good benefits fun,1,,0.0
234,decent money good,1,,0.0
1,hours overtime pay,1,,0.0
74,nothing refused pay,1,,0.0
86,tips great sometimes,1,,0.0
85,guests tips great,1,,0.0
84,lack guests tips,1,,0.0
83,never lack guests,1,,0.0
82,made never lack,1,,0.0
81,money made never,1,,0.0
80,always money made,1,,0.0
79,felons always money,1,,0.0
78,hires felons always,1,,0.0
77,vacation hires felons,1,,0.0
76,pay vacation hires,1,,0.0
75,refused pay vacation,1,,0.0
73,pased nothing refused,1,,0.0
59,schedule flexibility fast,1,,0.0
72,fast pased nothing,1,,0.0
71,fun fast pased,1,,0.0
70,learning fun fast,1,,0.0
69,extra learning fun,1,,0.0
68,good extra learning,1,,0.0
67,service good extra,1,,0.0
66,fast service good,1,,0.0
65,convenience fast service,1,,0.0
64,active convenience fast,1,,0.0
63,always active convenience,1,,0.0
62,pace always active,1,,0.0
61,fast pace always,1,,0.0
87,great sometimes money,1,,0.0
88,sometimes money good,1,,0.0
89,money good nights,1,,0.0
90,good nights go,1,,0.0
115,food coworkers bunch,1,,0.0
114,disgusting food coworkers,1,,0.0
113,free disgusting food,1,,0.0
112,sometimes free disgusting,1,,0.0
111,days sometimes free,1,,0.0
110,busy days sometimes,1,,0.0
109,okay busy days,1,,0.0
108,line okay busy,1,,0.0
107,cook line okay,1,,0.0
106,like cook line,1,,0.0
105,night like cook,1,,0.0
104,day night like,1,,0.0
103,hours day night,1,,0.0
102,flexible hours day,1,,0.0
101,really flexible hours,1,,0.0
100,environment really flexible,1,,0.0
99,great environment really,1,,0.0
98,alongside great environment,1,,0.0
97,work alongside great,1,,0.0
96,people work alongside,1,,0.0
95,cool people work,1,,0.0
94,decently cool people,1,,0.0
93,fast decently cool,1,,0.0
92,go fast decently,1,,0.0
91,nights go fast,1,,0.0
60,flexibility fast pace,1,,0.0
58,easy schedule flexibility,1,,0.0
233,management decent money,1,,0.0
15,restaurants people co,1,,0.0
27,effort working employees,1,,0.0
26,time effort working,1,,0.0
25,put time effort,1,,0.0
24,money put time,1,,0.0
23,good money put,1,,0.0
22,flexible good money,1,,0.0
21,generally flexible good,1,,0.0
20,management generally flexible,1,,0.0
19,amazing management generally,1,,0.0
18,workers amazing management,1,,0.0
17,co workers amazing,1,,0.0
16,people co workers,1,,0.0
14,like restaurants people,1,,0.0
57,job easy schedule,1,,0.0
13,worked like restaurants,1,,0.0
12,ever worked like,1,,0.0
11,management ever worked,1,,0.0
10,people management ever,1,,0.0
9,best people management,1,,0.0
8,people best people,1,,0.0
7,working people best,1,,0.0
6,enjoyed working people,1,,0.0
5,staff enjoyed working,1,,0.0
4,great staff enjoyed,1,,0.0
3,pay great staff,1,,0.0
2,overtime pay great,1,,0.0
28,working employees seeing,1,,0.0
29,employees seeing making,1,,0.0
30,seeing making customers,1,,0.0
31,making customers happy,1,,0.0
56,overall job easy,1,,0.0
55,remember overall job,1,,0.0
54,easy remember overall,1,,0.0
53,extremely easy remember,1,,0.0
52,menu extremely easy,1,,0.0
51,check menu extremely,1,,0.0
50,next check menu,1,,0.0
49,till next check,1,,0.0
48,wait till next,1,,0.0
47,shift wait till,1,,0.0
46,cash shift wait,1,,0.0
45,get cash shift,1,,0.0
44,knowing get cash,1,,0.0
43,nice knowing get,1,,0.0
42,tips nice knowing,1,,0.0
41,friends tips nice,1,,0.0
40,great friends tips,1,,0.0
39,make great friends,1,,0.0
38,get make great,1,,0.0
37,work get make,1,,0.0
36,environment work get,1,,0.0
35,fun environment work,1,,0.0
34,great fun environment,1,,0.0
33,happy great fun,1,,0.0
32,customers happy great,1,,0.0
116,coworkers bunch drama,1,,0.0
117,bunch drama queens,1,,0.0
118,drama queens drug,1,,0.0
191,forever youll work,1,,0.0
203,unable come back,1,,0.0
202,something unable come,1,,0.0
201,fire something unable,1,,0.0
200,much fire something,1,,0.0
199,pretty much fire,1,,0.0
198,change pretty much,1,,0.0
197,gone change pretty,1,,0.0
196,nothin gone change,1,,0.0
195,forever nothin gone,1,,0.0
194,ever forever nothin,1,,0.0
193,work ever forever,1,,0.0
192,youll work ever,1,,0.0
190,work forever youll,1,,0.0
119,queens drug addicts,1,,0.0
189,want work forever,1,,0.0
188,money want work,1,,0.0
187,make money want,1,,0.0
186,right make money,1,,0.0
185,throw right make,1,,0.0
184,work throw right,1,,0.0
183,best work throw,1,,0.0
182,shifts best work,1,,0.0
181,couple shifts best,1,,0.0
180,money couple shifts,1,,0.0
179,want money couple,1,,0.0
178,workers want money,1,,0.0
204,come back work,1,,0.0
205,back work schedule,1,,0.0
206,work schedule second,1,,0.0
207,schedule second job,1,,0.0
232,right management decent,1,,0.0
231,easy right management,1,,0.0
230,productively easy right,1,,0.0
229,super productively easy,1,,0.0
228,go super productively,1,,0.0
227,days go super,1,,0.0
226,stressful days go,1,,0.0
225,get stressful days,1,,0.0
224,mean get stressful,1,,0.0
223,sleep mean get,1,,0.0
222,easy sleep mean,1,,0.0
221,super easy sleep,1,,0.0
220,location super easy,1,,0.0
219,upon location super,1,,0.0
218,varies upon location,1,,0.0
217,obviously varies upon,1,,0.0
216,environment obviously varies,1,,0.0
215,coworkers environment obviously,1,,0.0
214,friendly coworkers environment,1,,0.0
213,host friendly coworkers,1,,0.0
212,job host friendly,1,,0.0
211,main job host,1,,0.0
210,horrible main job,1,,0.0
209,job horrible main,1,,0.0
208,second job horrible,1,,0.0
177,co workers want,1,,0.0
176,great co workers,1,,0.0
175,paced great co,1,,0.0
146,home money daily,1,,0.0
144,ability take home,1,,0.0
143,hours ability take,1,,0.0
142,flexible hours ability,1,,0.0
141,food flexible hours,1,,0.0
140,great food flexible,1,,0.0
139,environment great food,1,,0.0
138,fun environment great,1,,0.0
137,job fun environment,1,,0.0
136,hard job fun,1,,0.0
135,money hard job,1,,0.0
134,amount money hard,1,,0.0
133,good amount money,1,,0.0
132,make good amount,1,,0.0
131,family make good,1,,0.0
130,like family make,1,,0.0
129,become like family,1,,0.0
128,workers become like,1,,0.0
127,co workers become,1,,0.0
126,place co workers,1,,0.0
125,good place co,1,,0.0
124,anything good place,1,,0.0
123,say anything good,1,,0.0
122,really say anything,1,,0.0
121,addicts really say,1,,0.0
120,drug addicts really,1,,0.0
145,take home money,1,,0.0
147,money daily plenty,1,,0.0
174,fast paced great,1,,0.0
148,daily plenty opportunities,1,,0.0
173,everyday fast paced,1,,0.0
172,people everyday fast,1,,0.0
171,new people everyday,1,,0.0
170,amazing new people,1,,0.0
169,meeting amazing new,1,,0.0
168,learn meeting amazing,1,,0.0
167,place learn meeting,1,,0.0
166,good place learn,1,,0.0
165,blast good place,1,,0.0
164,always blast good,1,,0.0
163,parties always blast,1,,0.0
162,christmas parties always,1,,0.0
161,fair christmas parties,1,,0.0
160,management fair christmas,1,,0.0
159,nice management fair,1,,0.0
158,work nice management,1,,0.0
157,people work nice,1,,0.0
156,area people work,1,,0.0
155,surrounding area people,1,,0.0
154,learn surrounding area,1,,0.0
153,people learn surrounding,1,,0.0
152,new people learn,1,,0.0
151,meet new people,1,,0.0
150,opportunities meet new,1,,0.0
149,plenty opportunities meet,1,,0.0
468,lot chance advance,1,,0.0
