,name,count,pos,norm
1657,higher industry flexible,1,,0.0
1677,years dedicated 1,1,,0.0
1679,1 money 2,1,,0.0
1714,pay well worked,1,,0.0
1680,money 2 people,1,,0.0
1699,package nice know,1,,0.0
1700,nice know still,1,,0.0
1701,know still free,1,,0.0
1702,still free long,1,,0.0
1703,free long worked,1,,0.0
1704,long worked minimum,1,,0.0
1705,worked minimum 33,1,,0.0
1706,minimum 33 hours,1,,0.0
1707,33 hours signed,1,,0.0
1708,hours signed give,1,,0.0
1709,signed give pretty,1,,0.0
1710,give pretty good,1,,0.0
1711,pretty good hours,1,,0.0
1712,good hours pay,1,,0.0
1713,hours pay well,1,,0.0
1698,benefits package nice,1,,0.0
1697,standard benefits package,1,,0.0
1696,great standard benefits,1,,0.0
1687,money support family,1,,0.0
1681,2 people 3,1,,0.0
1682,people 3 food,1,,0.0
1683,3 food made,1,,0.0
1684,food made great,1,,0.0
1685,made great money,1,,0.0
1686,great money support,1,,0.0
1688,support family great,1,,0.0
1695,food great standard,1,,0.0
1689,family great co,1,,0.0
1690,co workers maintain,1,,0.0
1691,workers maintain contact,1,,0.0
1692,maintain contact part,1,,0.0
1693,contact part food,1,,0.0
1694,part food great,1,,0.0
1651,openings throughout country,1,,0.0
1498,upward movement worked,1,,0.0
1506,tending lot money,1,,0.0
1300,servers bussers etc,1,,0.0
1302,etc 25 come,1,,0.0
1303,25 come day,1,,0.0
1304,come day work,1,,0.0
1305,day work coworkers,1,,0.0
1306,work coworkers really,1,,0.0
1307,coworkers really cool,1,,0.0
1308,really cool love,1,,0.0
1309,cool love working,1,,0.0
1310,love working bj,1,,0.0
1311,working bj people,1,,0.0
1312,bj people around,1,,0.0
1313,people around awesome,1,,0.0
1314,around awesome dishwashers,1,,0.0
1315,awesome dishwashers prep,1,,0.0
1316,dishwashers prep line,1,,0.0
1301,bussers etc 25,1,,0.0
1299,tips servers bussers,1,,0.0
1356,build work kind,1,,0.0
1298,make tips servers,1,,0.0
1283,good environment guest,1,,0.0
1284,environment guest friendly,1,,0.0
1285,guest friendly make,1,,0.0
1286,friendly make good,1,,0.0
1287,good money california,1,,0.0
1288,money california wage,1,,0.0
1289,california wage free,1,,0.0
1290,wage free food,1,,0.0
1291,free food make,1,,0.0
1292,make tips cooks,1,,0.0
1293,tips cooks hosts,1,,0.0
1294,cooks hosts etc,1,,0.0
1295,hosts etc half,1,,0.0
1296,etc half make,1,,0.0
1297,half make tips,1,,0.0
1317,prep line servers,1,,0.0
1318,line servers really,1,,0.0
1319,servers really awesome,1,,0.0
1320,really awesome team,1,,0.0
1340,good business flexible,1,,0.0
1341,business flexible place,1,,0.0
1342,flexible place work,1,,0.0
1343,place work great,1,,0.0
1344,work great management,1,,0.0
1345,great management pretty,1,,0.0
1346,management pretty much,1,,0.0
1347,pretty much love,1,,0.0
1348,much love people,1,,0.0
1349,love people work,1,,0.0
1350,people work people,1,,0.0
1351,work people work,1,,0.0
1352,people work amp,1,,0.0
1353,work amp relationships,1,,0.0
1354,amp relationships build,1,,0.0
1339,restaurant good business,1,,0.0
1338,traffic restaurant good,1,,0.0
1337,high traffic restaurant,1,,0.0
1328,flexible hours great,1,,0.0
1321,awesome team great,1,,0.0
1322,team great environment,1,,0.0
1323,great environment easy,1,,0.0
1324,environment easy make,1,,0.0
1325,easy make money,1,,0.0
1326,make money flexible,1,,0.0
1329,hours great benefits,1,,0.0
1336,busy high traffic,1,,0.0
1330,great benefits full,1,,0.0
1331,benefits full time,1,,0.0
1332,full time employees,1,,0.0
1333,time employees super,1,,0.0
1334,employees super busy,1,,0.0
1335,super busy high,1,,0.0
1282,workers good environment,1,,0.0
1281,rewarded co workers,1,,0.0
1280,work rewarded co,1,,0.0
1243,love managers great,1,,0.0
1227,schedule atmosphere fun,1,,0.0
1228,atmosphere fun people,1,,0.0
1229,fun people friendly,1,,0.0
1230,people friendly clean,1,,0.0
1231,friendly clean room,1,,0.0
1232,clean room growth,1,,0.0
1233,room growth lots,1,,0.0
1234,growth lots internal,1,,0.0
1235,lots internal promotions,1,,0.0
1236,internal promotions strong,1,,0.0
1237,promotions strong core,1,,0.0
1238,strong core leadership,1,,0.0
1239,core leadership great,1,,0.0
1240,leadership great staff,1,,0.0
1241,great staff love,1,,0.0
1226,working schedule atmosphere,1,,0.0
1225,great working schedule,1,,0.0
1224,management great working,1,,0.0
1214,well work around,1,,0.0
1208,try take care,1,,0.0
1209,take care company,1,,0.0
1210,care company training,1,,0.0
1211,company training good,1,,0.0
1212,training good well,1,,0.0
1213,good well work,1,,0.0
1216,around schedule perfect,1,,0.0
1223,hours management great,1,,0.0
1217,schedule perfect college,1,,0.0
1218,perfect college students,1,,0.0
1219,college students great,1,,0.0
1220,students great job,1,,0.0
1221,great job student,1,,0.0
1222,job student flexible,1,,0.0
1242,staff love managers,1,,0.0
1244,managers great work,1,,0.0
1279,diligent work rewarded,1,,0.0
1245,work environment management,1,,0.0
1264,high quality food,1,,0.0
1265,quality food quick,1,,0.0
1266,food quick pace,1,,0.0
1267,quick pace company,1,,0.0
1268,pace company growing,1,,0.0
1269,company growing leaps,1,,0.0
1270,growing leaps bounds,1,,0.0
1271,leaps bounds especially,1,,0.0
1272,bounds especially midwest,1,,0.0
1273,especially midwest eastwards,1,,0.0
1274,midwest eastwards standards,1,,0.0
1275,eastwards standards definitely,1,,0.0
1276,standards definitely high,1,,0.0
1277,definitely high diligent,1,,0.0
1278,high diligent work,1,,0.0
1263,delivers high quality,1,,0.0
1262,members delivers high,1,,0.0
1261,team members delivers,1,,0.0
1252,well organized hiring,1,,0.0
1246,environment management cares,1,,0.0
1247,management cares well,1,,0.0
1248,cares well employees,1,,0.0
1249,well employees system,1,,0.0
1250,employees system well,1,,0.0
1251,system well organized,1,,0.0
1253,organized hiring within,1,,0.0
1260,values team members,1,,0.0
1254,hiring within managers,1,,0.0
1255,within managers know,1,,0.0
1256,managers know struggle,1,,0.0
1257,know struggle company,1,,0.0
1258,struggle company values,1,,0.0
1259,company values team,1,,0.0
1355,relationships build work,1,,0.0
1357,work kind make,1,,0.0
1505,bar tending lot,1,,0.0
1451,restaurants work central,1,,0.0
1453,central ohio easy,1,,0.0
1454,ohio easy sidework,1,,0.0
1455,easy sidework wonderful,1,,0.0
1456,sidework wonderful owners,1,,0.0
1457,wonderful owners fair,1,,0.0
1458,owners fair pair,1,,0.0
1459,fair pair treated,1,,0.0
1460,pair treated well,1,,0.0
1461,treated well usually,1,,0.0
1462,well usually got,1,,0.0
1463,usually got free,1,,0.0
1464,got free food,1,,0.0
1465,free food end,1,,0.0
1466,food end night,1,,0.0
1467,end night flexible,1,,0.0
1452,work central ohio,1,,0.0
1450,best restaurants work,1,,0.0
1358,kind make breaks,1,,0.0
1449,one best restaurants,1,,0.0
1434,food friends family,1,,0.0
1435,friends family discount,1,,0.0
1436,family discount discount,1,,0.0
1437,discount discount kegs,1,,0.0
1438,discount kegs meeting,1,,0.0
1439,kegs meeting new,1,,0.0
1440,meeting new people,1,,0.0
1441,new people fun,1,,0.0
1442,people fun coworkers,1,,0.0
1443,fun coworkers good,1,,0.0
1444,coworkers good build,1,,0.0
1445,good build experience,1,,0.0
1446,build experience financially,1,,0.0
1447,experience financially one,1,,0.0
1448,financially one best,1,,0.0
1468,night flexible hours,1,,0.0
1469,flexible hours beat,1,,0.0
1470,hours beat pay,1,,0.0
1471,beat pay pretty,1,,0.0
1490,gives opportunity one,1,,0.0
1491,opportunity one get,1,,0.0
1492,one get along,1,,0.0
1493,get along well,1,,0.0
1494,along well also,1,,0.0
1495,well also room,1,,0.0
1496,also room upward,1,,0.0
1497,room upward movement,1,,0.0
1790,views treat customers,1,,0.0
1499,movement worked year,1,,0.0
1500,worked year really,1,,0.0
1501,year really liked,1,,0.0
1502,really liked move,1,,0.0
1503,liked move bar,1,,0.0
1504,move bar tending,1,,0.0
1489,managers gives opportunity,1,,0.0
1488,different managers gives,1,,0.0
1487,several different managers,1,,0.0
1478,hard worker oftentimes,1,,0.0
1472,pay pretty good,1,,0.0
1473,pretty good overall,1,,0.0
1474,good overall culture,1,,0.0
1475,overall culture prove,1,,0.0
1476,culture prove hard,1,,0.0
1477,prove hard worker,1,,0.0
1479,worker oftentimes get,1,,0.0
1486,make several different,1,,0.0
1480,oftentimes get good,1,,0.0
1481,get good schedule,1,,0.0
1482,good schedule amount,1,,0.0
1483,schedule amount money,1,,0.0
1484,amount money make,1,,0.0
1485,money make several,1,,0.0
1433,free food friends,1,,0.0
1432,years free food,1,,0.0
1431,good years free,1,,0.0
1394,within restaurant desired,1,,0.0
1377,free meal end,1,,0.0
1378,meal end every,1,,0.0
1379,end every shift,1,,0.0
1380,every shift great,1,,0.0
1381,shift great staff,1,,0.0
1383,staff great opportunity,1,,0.0
1384,great opportunity strengthen,1,,0.0
1385,opportunity strengthen interpersonal,1,,0.0
1386,strengthen interpersonal communication,1,,0.0
1387,interpersonal communication customer,1,,0.0
1388,communication customer service,1,,0.0
1389,customer service also,1,,0.0
1390,service also room,1,,0.0
1391,also room growth,1,,0.0
1392,room growth within,1,,0.0
1376,forsure free meal,1,,0.0
1375,job forsure free,1,,0.0
1374,first job forsure,1,,0.0
1365,chill group co,1,,0.0
1359,make breaks say,1,,0.0
1360,breaks say think,1,,0.0
1361,say think surrounded,1,,0.0
1362,think surrounded pretty,1,,0.0
1363,surrounded pretty chill,1,,0.0
1364,pretty chill group,1,,0.0
1366,group co workers,1,,0.0
1373,great first job,1,,0.0
1367,co workers amp,1,,0.0
1368,workers amp managers,1,,0.0
1369,amp managers would,1,,0.0
1370,managers would definition,1,,0.0
1371,would definition great,1,,0.0
1372,definition great first,1,,0.0
1393,growth within restaurant,1,,0.0
1395,restaurant desired cash,1,,0.0
1430,really good years,1,,0.0
1396,desired cash hand,1,,0.0
1415,within company time,1,,0.0
1416,company time two,1,,0.0
1417,time two long,1,,0.0
1418,two long time,1,,0.0
1419,long time servers,1,,0.0
1420,time servers became,1,,0.0
1421,servers became managers,1,,0.0
1422,became managers great,1,,0.0
1423,managers great management,1,,0.0
1424,great management training,1,,0.0
1425,management training provide,1,,0.0
1426,training provide endless,1,,0.0
1427,provide endless money,1,,0.0
1428,endless money really,1,,0.0
1429,money really good,1,,0.0
1414,hiring within company,1,,0.0
1413,training hiring within,1,,0.0
1412,amazing training hiring,1,,0.0
1403,attentive staff needs,1,,0.0
1397,cash hand nice,1,,0.0
1398,hand nice great,1,,0.0
1399,nice great managers,1,,0.0
1400,great managers work,1,,0.0
1401,managers work attentive,1,,0.0
1402,work attentive staff,1,,0.0
1404,staff needs worked,1,,0.0
1411,tips amazing training,1,,0.0
1405,needs worked little,1,,0.0
1406,worked little year,1,,0.0
1407,little year saw,1,,0.0
1408,year saw great,1,,0.0
1409,saw great tips,1,,0.0
1410,great tips amazing,1,,0.0
1789,excellent views treat,1,,0.0
1803,hires happy work,1,,0.0
1791,treat customers employees,1,,0.0
2197,opportunity move company,1,,0.0
2181,money pretty awesome,1,,0.0
2182,pretty awesome good,1,,0.0
2183,awesome good money,1,,0.0
2184,good money flexible,1,,0.0
2185,flexible hours student,1,,0.0
2186,hours student menu,1,,0.0
2187,student menu priced,1,,0.0
2188,menu priced right,1,,0.0
2189,priced right servers,1,,0.0
2190,right servers still,1,,0.0
2191,servers still make,1,,0.0
2192,still make pretty,1,,0.0
2193,make pretty good,1,,0.0
2194,pretty good money,1,,0.0
2195,good money opportunity,1,,0.0
2180,work money pretty,1,,0.0
2179,hard work money,1,,0.0
2178,rewards hard work,1,,0.0
2169,growing well known,1,,0.0
2163,would go work,1,,0.0
2164,go work proactive,1,,0.0
2165,work proactive fun,1,,0.0
2166,proactive fun work,1,,0.0
2167,fun work growing,1,,0.0
2168,work growing well,1,,0.0
2170,well known great,1,,0.0
2177,prospects rewards hard,1,,0.0
2171,known great menu,1,,0.0
2172,great menu great,1,,0.0
2173,menu great locations,1,,0.0
2174,great locations great,1,,0.0
2175,locations great prospects,1,,0.0
2176,great prospects rewards,1,,0.0
2196,money opportunity move,1,,0.0
2198,move company management,1,,0.0
2161,beer awesome would,1,,0.0
2199,company management laid,1,,0.0
2218,tables lots potential,1,,0.0
2219,lots potential make,1,,0.0
2220,potential make money,1,,0.0
2221,make money make,1,,0.0
2222,money make money,1,,0.0
2223,make money orher,1,,0.0
2224,money orher servers,1,,0.0
2225,orher servers area,1,,0.0
2226,servers area almost,1,,0.0
2227,area almost management,1,,0.0
2228,almost management met,1,,0.0
2229,management met fun,1,,0.0
2230,met fun work,1,,0.0
2231,fun work company,1,,0.0
2232,work company appreciates,1,,0.0
2217,remember tables lots,1,,0.0
2216,script remember tables,1,,0.0
2215,easy script remember,1,,0.0
2206,best worked restaurant,1,,0.0
2200,management laid back,1,,0.0
2201,laid back fun,1,,0.0
2202,back fun team,1,,0.0
2203,fun team work,1,,0.0
2204,team work best,1,,0.0
2205,work best worked,1,,0.0
2207,worked restaurant bj,1,,0.0
2214,thorough easy script,1,,0.0
2208,restaurant bj training,1,,0.0
2209,bj training program,1,,0.0
2210,training program well,1,,0.0
2211,program well developed,1,,0.0
2212,well developed thorough,1,,0.0
2213,developed thorough easy,1,,0.0
2162,awesome would go,1,,0.0
2160,food beer awesome,1,,0.0
1792,customers employees management,1,,0.0
2122,schedules good good,1,,0.0
2106,impossible move within,1,,0.0
2107,move within realistic,1,,0.0
2108,within realistic way,1,,0.0
2109,realistic way become,1,,0.0
2110,way become server,1,,0.0
2111,become server get,1,,0.0
2112,server get different,1,,0.0
2113,get different job,1,,0.0
2114,different job good,1,,0.0
2115,job good tips,1,,0.0
2116,good tips fun,1,,0.0
2117,tips fun co,1,,0.0
2118,fun co workers,1,,0.0
2119,co workers flexible,1,,0.0
2120,workers flexible schedules,1,,0.0
2105,people impossible move,1,,0.0
2104,friendly people impossible,1,,0.0
2103,way friendly people,1,,0.0
2094,large team everyone,1,,0.0
2088,one friendly fun,1,,0.0
2089,friendly fun open,1,,0.0
2090,fun open new,1,,0.0
2091,open new ideas,1,,0.0
2092,new ideas large,1,,0.0
2093,ideas large team,1,,0.0
2095,team everyone knows,1,,0.0
2102,come way friendly,1,,0.0
2096,everyone knows better,1,,0.0
2097,knows better get,1,,0.0
2098,better get moving,1,,0.0
2099,get moving trouble,1,,0.0
2100,moving trouble come,1,,0.0
2101,trouble come way,1,,0.0
2121,flexible schedules good,1,,0.0
2123,good good friendly,1,,0.0
2159,good food beer,1,,0.0
2124,good friendly customers,1,,0.0
2143,staff nice good,1,,0.0
2144,nice good food,1,,0.0
2145,good food flexible,1,,0.0
2146,food flexible scheduling,1,,0.0
2147,flexible scheduling great,1,,0.0
2148,scheduling great food,1,,0.0
2150,food great atmosphere,1,,0.0
2151,atmosphere great employees,1,,0.0
2152,great employees good,1,,0.0
2153,employees good management,1,,0.0
2154,management team clean,1,,0.0
2155,team clean work,1,,0.0
2156,clean work environment,1,,0.0
2157,work environment good,1,,0.0
2158,environment good food,1,,0.0
2142,time staff nice,1,,0.0
2141,combative time staff,1,,0.0
2140,management combative time,1,,0.0
2131,food wonderful managment,1,,0.0
2125,friendly customers mostly,1,,0.0
2126,customers mostly nice,1,,0.0
2127,mostly nice managers,1,,0.0
2128,nice managers great,1,,0.0
2129,great atmosphere food,1,,0.0
2130,atmosphere food wonderful,1,,0.0
2132,wonderful managment usually,1,,0.0
2139,restaurants management combative,1,,0.0
2133,managment usually employees,1,,0.0
2134,usually employees side,1,,0.0
2135,employees side worked,1,,0.0
2136,side worked several,1,,0.0
2137,worked several restaurants,1,,0.0
2138,several restaurants management,1,,0.0
2233,company appreciates hard,1,,0.0
2234,appreciates hard work,1,,0.0
2235,hard work positive,1,,0.0
2344,pay good culinary,1,,0.0
2328,professional great management,1,,0.0
2329,great management team,1,,0.0
2330,management team hot,1,,0.0
2331,team hot schedules,1,,0.0
2332,schedules online scheduling,1,,0.0
2333,online scheduling makes,1,,0.0
2334,scheduling makes scheduling,1,,0.0
2335,makes scheduling swapping,1,,0.0
2336,scheduling swapping shifts,1,,0.0
2337,swapping shifts changing,1,,0.0
2338,shifts changing requesting,1,,0.0
2339,changing requesting easy,1,,0.0
2340,requesting easy always,1,,0.0
2341,easy always busy,1,,0.0
2342,busy great pay,1,,0.0
2327,one professional great,1,,0.0
2326,great one professional,1,,0.0
2325,bjs great one,1,,0.0
2316,people meet atmosphere,1,,0.0
2310,sales compared restaurants,1,,0.0
2311,compared restaurants tips,1,,0.0
2312,restaurants tips food,1,,0.0
2313,tips food wonderful,1,,0.0
2314,food wonderful people,1,,0.0
2315,wonderful people meet,1,,0.0
2317,meet atmosphere people,1,,0.0
2324,time bjs great,1,,0.0
2318,atmosphere people u,1,,0.0
2319,people u make,1,,0.0
2320,u make regulars,1,,0.0
2321,make regulars make,1,,0.0
2322,regulars make time,1,,0.0
2323,make time bjs,1,,0.0
2343,great pay good,1,,0.0
2345,good culinary skills,1,,0.0
2236,work positive attitudes,1,,0.0
2346,culinary skills rewarding,1,,0.0
2365,utilizes great food,1,,0.0
2366,food great typical,1,,0.0
2367,great typical customers,1,,0.0
2368,typical customers nice,1,,0.0
2369,customers nice looking,1,,0.0
2370,nice looking getting,1,,0.0
2371,looking getting restaurant,1,,0.0
2372,getting restaurant industry,1,,0.0
2373,restaurant industry great,1,,0.0
2374,industry great place,1,,0.0
2375,great place start,1,,0.0
2376,place start good,1,,0.0
2377,start good training,1,,0.0
2378,good training decent,1,,0.0
2379,training decent advancement,1,,0.0
2364,restaurant utilizes great,1,,0.0
2363,work restaurant utilizes,1,,0.0
2362,able work restaurant,1,,0.0
2353,work environment extroverts,1,,0.0
2347,skills rewarding flexible,1,,0.0
2348,rewarding flexible scheduling,1,,0.0
2349,flexible scheduling convenient,1,,0.0
2350,scheduling convenient location,1,,0.0
2351,convenient location great,1,,0.0
2352,location great work,1,,0.0
2354,environment extroverts thrive,1,,0.0
2361,skills able work,1,,0.0
2355,extroverts thrive outgoing,1,,0.0
2356,thrive outgoing person,1,,0.0
2357,outgoing person good,1,,0.0
2358,person good attention,1,,0.0
2359,good attention skills,1,,0.0
2360,attention skills able,1,,0.0
2309,increase sales compared,1,,0.0
2308,helps increase sales,1,,0.0
2307,microbrewery helps increase,1,,0.0
2306,work microbrewery helps,1,,0.0
2255,company many options,1,,0.0
2256,many options staying,1,,0.0
2257,options staying restaurant,1,,0.0
