,name,count,pos,norm
44,rude customers understand,1,,0.0
43,hours rude customers,1,,0.0
60,generally care employees,1,,0.0
62,employees benefits pt,1,,0.0
163,stress level peak,1,,0.0
63,benefits pt employees,1,,0.0
80,sales scores without,1,,0.0
79,maximize sales scores,1,,0.0
78,driven maximize sales,1,,0.0
77,much driven maximize,1,,0.0
76,employees much driven,1,,0.0
75,less employees much,1,,0.0
74,care less employees,1,,0.0
73,could care less,1,,0.0
72,company could care,1,,0.0
71,employees company could,1,,0.0
70,house employees company,1,,0.0
69,front house employees,1,,0.0
68,meals front house,1,,0.0
67,shift meals front,1,,0.0
66,free shift meals,1,,0.0
65,employees free shift,1,,0.0
64,pt employees free,1,,0.0
42,long hours rude,1,,0.0
41,sunday long hours,1,,0.0
40,free sunday long,1,,0.0
39,gey free sunday,1,,0.0
18,menu work lots,1,,0.0
17,changing menu work,1,,0.0
16,ever changing menu,1,,0.0
15,knowledge ever changing,1,,0.0
14,tons knowledge ever,1,,0.0
13,labor tons knowledge,1,,0.0
12,hard labor tons,1,,0.0
11,criticism hard labor,1,,0.0
10,constructive criticism hard,1,,0.0
9,practice constructive criticism,1,,0.0
8,needs practice constructive,1,,0.0
7,manager needs practice,1,,0.0
6,sales manager needs,1,,0.0
5,aggressive sales manager,1,,0.0
4,little aggressive sales,1,,0.0
3,servers little aggressive,1,,0.0
2,require servers little,1,,0.0
19,work lots younger,1,,0.0
20,lots younger people,1,,0.0
21,younger people hard,1,,0.0
31,enough servers limited,1,,0.0
38,sing gey free,1,,0.0
37,orders sing gey,1,,0.0
36,online orders sing,1,,0.0
35,fast online orders,1,,0.0
34,selections fast online,1,,0.0
33,limited selections fast,1,,0.0
32,servers limited selections,1,,0.0
30,worker enough servers,1,,0.0
22,people hard direct,1,,0.0
29,co worker enough,1,,0.0
28,rude co worker,1,,0.0
27,management rude co,1,,0.0
26,bad management rude,1,,0.0
25,times bad management,1,,0.0
24,direct times bad,1,,0.0
23,hard direct times,1,,0.0
81,scores without training,1,,0.0
82,without training help,1,,0.0
83,training help achieving,1,,0.0
124,dont like sometimes,1,,0.0
142,cons going days,1,,0.0
141,lot cons going,1,,0.0
140,attitude lot cons,1,,0.0
139,upbeat attitude lot,1,,0.0
138,long upbeat attitude,1,,0.0
137,day long upbeat,1,,0.0
136,pressure day long,1,,0.0
135,handle pressure day,1,,0.0
134,least handle pressure,1,,0.0
133,alone least handle,1,,0.0
132,job alone least,1,,0.0
131,man job alone,1,,0.0
130,2 man job,1,,0.0
129,person 2 man,1,,0.0
128,one person 2,1,,0.0
127,expect one person,1,,0.0
126,sometimes expect one,1,,0.0
143,going days feel,1,,0.0
144,days feel like,1,,0.0
145,feel like running,1,,0.0
155,pay long hours,1,,0.0
162,keeping stress level,1,,0.0
161,good keeping stress,1,,0.0
160,management good keeping,1,,0.0
159,hectic management good,1,,0.0
158,unorganized hectic management,1,,0.0
157,hours unorganized hectic,1,,0.0
156,long hours unorganized,1,,0.0
154,average pay long,1,,0.0
146,like running around,1,,0.0
153,job average pay,1,,0.0
152,solid job average,1,,0.0
151,overall solid job,1,,0.0
150,customers overall solid,1,,0.0
149,speaking customers overall,1,,0.0
148,around speaking customers,1,,0.0
147,running around speaking,1,,0.0
125,like sometimes expect,1,,0.0
123,etc dont like,1,,0.0
84,help achieving opportunities,1,,0.0
122,door etc dont,1,,0.0
101,favourites lot seniority,1,,0.0
100,play favourites lot,1,,0.0
99,management play favourites,1,,0.0
98,appetizer management play,1,,0.0
97,fries appetizer management,1,,0.0
96,bottomless fries appetizer,1,,0.0
95,start bottomless fries,1,,0.0
94,want start bottomless,1,,0.0
93,guests want start,1,,0.0
92,concept guests want,1,,0.0
91,terrible concept guests,1,,0.0
90,refills terrible concept,1,,0.0
89,bottomless refills terrible,1,,0.0
88,clientele bottomless refills,1,,0.0
87,move clientele bottomless,1,,0.0
86,opportunities move clientele,1,,0.0
85,achieving opportunities move,1,,0.0
102,lot seniority especially,1,,0.0
103,seniority especially bar,1,,0.0
104,especially bar none,1,,0.0
114,surveys sometimes control,1,,0.0
121,wait door etc,1,,0.0
120,bun wait door,1,,0.0
119,dry bun wait,1,,0.0
118,burger dry bun,1,,0.0
117,undercooked burger dry,1,,0.0
116,control undercooked burger,1,,0.0
115,sometimes control undercooked,1,,0.0
113,customer surveys sometimes,1,,0.0
105,bar none unless,1,,0.0
112,based customer surveys,1,,0.0
111,schedule based customer,1,,0.0
110,paced schedule based,1,,0.0
109,fast paced schedule,1,,0.0
108,like fast paced,1,,0.0
107,unless like fast,1,,0.0
106,none unless like,1,,0.0
328,stressful fast paced,1,,0.0
