,name,count,pos,norm
783,roadways,1,NOUN,0.0
774,dining,1,NOUN,0.0
781,airport,1,NOUN,0.0
775,flex,1,NOUN,0.0
791,comps,1,NOUN,0.0
794,match,1,NOUN,0.0
813,bussers,1,NOUN,0.0
802,idea,1,NOUN,0.0
812,home,1,NOUN,0.0
810,averages,1,NOUN,0.0
705,brewing,1,NOUN,0.0
780,shopping,1,NOUN,0.0
709,san,1,NOUN,0.0
710,diego,1,NOUN,0.0
809,check,1,NOUN,0.0
808,trade,1,NOUN,0.0
805,flow,1,NOUN,0.0
714,environments,1,NOUN,0.0
737,pizzas,1,NOUN,0.0
723,activities,1,NOUN,0.0
800,deal,1,NOUN,0.0
728,worth,1,NOUN,0.0
730,side,1,NOUN,0.0
733,quality,1,NOUN,0.0
734,control,1,NOUN,0.0
736,end,1,NOUN,0.0
797,times,1,NOUN,0.0
795,vacation,1,NOUN,0.0
609,alot,1,NOUN,0.0
446,bonus,1,NOUN,0.0
607,toes,1,NOUN,0.0
321,franchise,1,NOUN,0.0
234,year,1,NOUN,0.0
247,stations,1,NOUN,0.0
266,order,1,NOUN,0.0
277,development,1,NOUN,0.0
278,programs,1,NOUN,0.0
281,recieve,1,NOUN,0.0
296,man,1,NOUN,0.0
299,world,1,NOUN,0.0
305,others,1,NOUN,0.0
313,items,1,NOUN,0.0
326,chance,1,NOUN,0.0
606,urgency,1,NOUN,0.0
335,tickets,1,NOUN,0.0
337,sell,1,NOUN,0.0
340,interaction,1,NOUN,0.0
349,house,1,NOUN,0.0
350,anyone,1,NOUN,0.0
357,hope,1,NOUN,0.0
366,morning,1,NOUN,0.0
367,evening,1,NOUN,0.0
370,prices,1,NOUN,0.0
376,city,1,NOUN,0.0
221,awards,1,NOUN,0.0
217,incentives,1,NOUN,0.0
210,weekends,1,NOUN,0.0
203,price,1,NOUN,0.0
37,plano,1,NOUN,0.0
38,seniority,1,NOUN,0.0
48,number,1,NOUN,0.0
52,depth,1,NOUN,0.0
54,education,1,NOUN,0.0
74,ppa,1,NOUN,0.0
78,mission,1,NOUN,0.0
79,statement,1,NOUN,0.0
81,craft,1,NOUN,0.0
82,matter,1,NOUN,0.0
83,vision,1,NOUN,0.0
84,director,1,NOUN,0.0
88,cover,1,NOUN,0.0
114,hour,1,NOUN,0.0
140,lifestyles,1,NOUN,0.0
158,teammates,1,NOUN,0.0
175,salary,1,NOUN,0.0
177,options,1,NOUN,0.0
178,benefit,1,NOUN,0.0
179,package,1,NOUN,0.0
190,peers,1,NOUN,0.0
405,outing,1,NOUN,0.0
410,timer,1,NOUN,0.0
439,contact,1,NOUN,0.0
540,parties,1,NOUN,0.0
547,success,1,NOUN,0.0
551,playing,1,NOUN,0.0
552,field,1,NOUN,0.0
553,hockey,1,NOUN,0.0
556,similarities,1,NOUN,0.0
557,information,1,NOUN,0.0
560,process,1,NOUN,0.0
563,severs,1,NOUN,0.0
568,movement,1,NOUN,0.0
570,promotions,1,NOUN,0.0
579,things,1,NOUN,0.0
582,commission,1,NOUN,0.0
584,floor,1,NOUN,0.0
589,alcohol,1,NOUN,0.0
591,variety,1,NOUN,0.0
592,vibe,1,NOUN,0.0
593,cooler,1,NOUN,0.0
594,restaurants,1,NOUN,0.0
595,website,1,NOUN,0.0
598,messages,1,NOUN,0.0
599,hostesses,1,NOUN,0.0
546,sets,1,NOUN,0.0
536,boy,1,NOUN,0.0
450,kids,1,NOUN,0.0
535,bus,1,NOUN,0.0
452,parts,1,NOUN,0.0
453,country,1,NOUN,0.0
455,stack,1,NOUN,0.0
456,card,1,NOUN,0.0
457,tap,1,NOUN,0.0
458,brand,1,NOUN,0.0
459,brands,1,NOUN,0.0
472,waitress,1,NOUN,0.0
476,product,1,NOUN,0.0
481,culture,1,NOUN,0.0
483,tastes,1,NOUN,0.0
484,samples,1,NOUN,0.0
490,healthcare,1,NOUN,0.0
502,weeds,1,NOUN,0.0
509,cons,1,NOUN,0.0
515,interest,1,NOUN,0.0
516,return,1,NOUN,0.0
518,tools,1,NOUN,0.0
520,bonuses,1,NOUN,0.0
529,everything,1,NOUN,0.0
531,gem,1,NOUN,0.0
840,bills,1,NOUN,0.0
