,name,count,pos,norm
1671,year twice huge,1,,0.0
1681,making sure tell,1,,0.0
1682,sure tell us,1,,0.0
1683,tell us things,1,,0.0
1684,us things right,1,,0.0
1685,things right tell,1,,0.0
1686,right tell buddy,1,,0.0
1672,twice huge accomplishment,1,,0.0
1670,restaurant year twice,1,,0.0
1688,buddy get awards,1,,0.0
1661,like warden inmates,1,,0.0
1655,span control atmosphere,1,,0.0
1656,control atmosphere mgmt,1,,0.0
1657,atmosphere mgmt staff,1,,0.0
1658,mgmt staff much,1,,0.0
1659,staff much like,1,,0.0
1660,much like warden,1,,0.0
1662,warden inmates trust,1,,0.0
1669,location restaurant year,1,,0.0
1663,inmates trust within,1,,0.0
1664,trust within 5,1,,0.0
1665,within 5 years,1,,0.0
1666,5 years working,1,,0.0
1667,years working location,1,,0.0
1668,working location restaurant,1,,0.0
1687,tell buddy get,1,,0.0
1689,get awards great,1,,0.0
1440,good money get,1,,0.0
1715,br kitchen never,1,,0.0
1709,br terrible customer,1,,0.0
1710,terrible customer service,1,,0.0
1711,customer service reviews,1,,0.0
1712,service reviews time,1,,0.0
1713,reviews time br,1,,0.0
1714,time br kitchen,1,,0.0
1716,kitchen never seems,1,,0.0
1707,complaints time br,1,,0.0
1717,never seems together,1,,0.0
1718,seems together needed,1,,0.0
1719,together needed br,1,,0.0
1720,needed br many,1,,0.0
1721,br many managers,1,,0.0
1722,many managers promotes,1,,0.0
1708,time br terrible,1,,0.0
1706,many complaints time,1,,0.0
1690,awards great guests,1,,0.0
1697,high turn thus,1,,0.0
1691,great guests long,1,,0.0
1692,guests long hours,1,,0.0
1693,long hours crappy,1,,0.0
1694,hours crappy clientele,1,,0.0
1695,crappy clientele high,1,,0.0
1696,clientele high turn,1,,0.0
1698,turn thus servers,1,,0.0
1705,br many complaints,1,,0.0
1699,thus servers good,1,,0.0
1700,servers good uncaring,1,,0.0
1701,good uncaring co,1,,0.0
1702,uncaring co workers,1,,0.0
1703,co workers br,1,,0.0
1704,workers br many,1,,0.0
1654,tightening span control,1,,0.0
1653,corporation tightening span,1,,0.0
1652,abide corporation tightening,1,,0.0
1608,could reported harassment,1,,0.0
1602,training hands managers,1,,0.0
1603,hands managers often,1,,0.0
1604,managers often unprofessional,1,,0.0
1605,often unprofessional point,1,,0.0
1606,unprofessional point could,1,,0.0
1607,point could reported,1,,0.0
1609,reported harassment fair,1,,0.0
1600,people genders training,1,,0.0
1610,harassment fair employees,1,,0.0
1611,fair employees working,1,,0.0
1612,employees working bj,1,,0.0
1613,working bj year,1,,0.0
1614,bj year half,1,,0.0
1615,year half wanted,1,,0.0
1601,genders training hands,1,,0.0
1599,types people genders,1,,0.0
1651,expected abide corporation,1,,0.0
1590,awful begin easily,1,,0.0
1584,people came hectic,1,,0.0
1585,came hectic training,1,,0.0
1586,hectic training mess,1,,0.0
1587,training mess management,1,,0.0
1588,mess management awful,1,,0.0
1589,management awful begin,1,,0.0
1591,begin easily annoyed,1,,0.0
1598,certain types people,1,,0.0
1592,easily annoyed frankly,1,,0.0
1593,annoyed frankly pissed,1,,0.0
1594,frankly pissed pushovers,1,,0.0
1595,pissed pushovers came,1,,0.0
1596,pushovers came certain,1,,0.0
1597,came certain types,1,,0.0
1616,half wanted switch,1,,0.0
1617,wanted switch locations,1,,0.0
1618,switch locations moved,1,,0.0
1643,year communication whatsoever,1,,0.0
1637,times ignored upsetting,1,,0.0
1638,ignored upsetting worked,1,,0.0
1639,upsetting worked head,1,,0.0
1640,worked head hostess,1,,0.0
1641,head hostess year,1,,0.0
1642,hostess year communication,1,,0.0
1644,communication whatsoever ant,1,,0.0
1619,locations moved instead,1,,0.0
1645,whatsoever ant menu,1,,0.0
1646,ant menu changes,1,,0.0
1647,menu changes policies,1,,0.0
1648,changes policies yet,1,,0.0
1649,policies yet expected,1,,0.0
1650,yet expected abide,1,,0.0
1636,several times ignored,1,,0.0
1635,move several times,1,,0.0
1634,wanted move several,1,,0.0
1633,location wanted move,1,,0.0
1632,former location wanted,1,,0.0
1631,went former location,1,,0.0
1630,reason went former,1,,0.0
1629,good reason went,1,,0.0
1628,give good reason,1,,0.0
1627,approve give good,1,,0.0
1626,management approve give,1,,0.0
1625,manner management approve,1,,0.0
1624,professional manner management,1,,0.0
1623,situation professional manner,1,,0.0
1622,handling situation professional,1,,0.0
1621,instead handling situation,1,,0.0
1620,moved instead handling,1,,0.0
1441,money get longer,1,,0.0
1437,servers unprepared make,1,,0.0
1439,make good money,1,,0.0
1251,behind preparing food,1,,0.0
1245,managers lack motivation,1,,0.0
1246,lack motivation br,1,,0.0
1247,motivation br kitchen,1,,0.0
1248,br kitchen constantly,1,,0.0
1249,kitchen constantly behind,1,,0.0
1250,constantly behind preparing,1,,0.0
1252,preparing food incorrectly,1,,0.0
1243,24 7 managers,1,,0.0
1253,food incorrectly br,1,,0.0
1254,incorrectly br breaks,1,,0.0
1255,br breaks br,1,,0.0
1256,breaks br servers,1,,0.0
1257,br servers get,1,,0.0
1258,servers get sat,1,,0.0
1244,7 managers lack,1,,0.0
1242,played 24 7,1,,0.0
1260,sat guests back,1,,0.0
1233,favoritism worked manager,1,,0.0
1227,make bonus management,1,,0.0
1228,bonus management arrogant,1,,0.0
1229,management arrogant snobby,1,,0.0
1230,arrogant snobby play,1,,0.0
1231,snobby play favoritism,1,,0.0
1232,play favoritism worked,1,,0.0
1234,worked manager accommodate,1,,0.0
1241,favoritism played 24,1,,0.0
1235,manager accommodate personal,1,,0.0
1236,accommodate personal requests,1,,0.0
1237,personal requests horrible,1,,0.0
1238,requests horrible management,1,,0.0
1239,horrible management favoritism,1,,0.0
1240,management favoritism played,1,,0.0
1259,get sat guests,1,,0.0
1261,guests back back,1,,0.0
1225,balance difficult make,1,,0.0
1287,br unrealistic expectations,1,,0.0
1281,need one day,1,,0.0
1282,one day training,1,,0.0
1283,day training secret,1,,0.0
1284,training secret shoppers,1,,0.0
1285,secret shoppers br,1,,0.0
1286,shoppers br unrealistic,1,,0.0
1288,unrealistic expectations br,1,,0.0
1279,several problems need,1,,0.0
1289,expectations br mediocre,1,,0.0
1290,br mediocre bill,1,,0.0
1291,mediocre bill averages,1,,0.0
1292,bill averages br,1,,0.0
1293,averages br low,1,,0.0
1294,br low quality,1,,0.0
1280,problems need one,1,,0.0
1278,learning several problems,1,,0.0
1262,back back time,1,,0.0
1269,help people learning,1,,0.0
1263,back time provide,1,,0.0
1264,time provide service,1,,0.0
1265,provide service others,1,,0.0
1266,service others willing,1,,0.0
1267,others willing help,1,,0.0
1268,willing help people,1,,0.0
1270,people learning disabled,1,,0.0
1277,dyslexia learning several,1,,0.0
1271,learning disabled problems,1,,0.0
1272,disabled problems company,1,,0.0
1273,problems company understand,1,,0.0
1274,company understand people,1,,0.0
1275,understand people dyslexia,1,,0.0
1276,people dyslexia learning,1,,0.0
1226,difficult make bonus,1,,0.0
1224,life balance difficult,1,,0.0
1438,unprepared make good,1,,0.0
1179,avoid offer insurance,1,,0.0
1173,promotion less 20,1,,0.0
1174,less 20 hours,1,,0.0
1175,20 hours per,1,,0.0
1176,hours per week,1,,0.0
1177,per week avoid,1,,0.0
1178,week avoid offer,1,,0.0
1180,offer insurance management,1,,0.0
1171,pay slow promotion,1,,0.0
1181,insurance management care,1,,0.0
1182,management care employees,1,,0.0
1183,care employees almost,1,,0.0
1184,employees almost know,1,,0.0
1185,almost know people,1,,0.0
1186,know people begging,1,,0.0
1172,slow promotion less,1,,0.0
1170,low pay slow,1,,0.0
1188,begging work replaced,1,,0.0
1161,hours scheduled always,1,,0.0
1155,wall made fun,1,,0.0
1156,made fun every,1,,0.0
1157,fun every employee,1,,0.0
1158,every employee enough,1,,0.0
1159,employee enough hours,1,,0.0
1160,enough hours scheduled,1,,0.0
1162,scheduled always denied,1,,0.0
1169,scheduling low pay,1,,0.0
1163,always denied pick,1,,0.0
1164,denied pick extra,1,,0.0
1165,pick extra shifts,1,,0.0
1166,extra shifts terrible,1,,0.0
1167,shifts terrible scheduling,1,,0.0
1168,terrible scheduling low,1,,0.0
1187,people begging work,1,,0.0
1189,work replaced tomorrow,1,,0.0
1223,poor work life,1,,0.0
1215,able come harassment,1,,0.0
1209,constantly scheduling said,1,,0.0
1210,scheduling said schedule,1,,0.0
1211,said schedule available,1,,0.0
1212,schedule available punishing,1,,0.0
1213,available punishing able,1,,0.0
1214,punishing able come,1,,0.0
1216,come harassment bullying,1,,0.0
1207,sick illegal constantly,1,,0.0
1217,harassment bullying co,1,,0.0
1218,bullying co workers,1,,0.0
1219,co workers managers,1,,0.0
1220,workers managers care,1,,0.0
1221,managers care poor,1,,0.0
1222,care poor work,1,,0.0
1208,illegal constantly scheduling,1,,0.0
1206,people sick illegal,1,,0.0
1190,replaced tomorrow poor,1,,0.0
1197,tends pretty bad,1,,0.0
1191,tomorrow poor management,1,,0.0
1192,poor management low,1,,0.0
1193,management low morale,1,,0.0
1194,low morale management,1,,0.0
1195,morale management tends,1,,0.0
1196,management tends pretty,1,,0.0
1198,pretty bad flexible,1,,0.0
1205,food people sick,1,,0.0
1199,bad flexible hours,1,,0.0
1200,flexible hours force,1,,0.0
1201,hours force work,1,,0.0
1202,force work serving,1,,0.0
1203,work serving food,1,,0.0
1204,serving food people,1,,0.0
1295,low quality product,1,,0.0
1296,quality product beer,1,,0.0
1297,product beer food,1,,0.0
1394,complaints guests team,1,,0.0
1388,horrible general manager,1,,0.0
1389,general manager corporate,1,,0.0
1390,manager corporate care,1,,0.0
1391,corporate care many,1,,0.0
1392,care many complaints,1,,0.0
1393,many complaints guests,1,,0.0
1395,guests team members,1,,0.0
1386,week qualify horrible,1,,0.0
1396,team members man,1,,0.0
1397,members man business,1,,0.0
1398,man business running,1,,0.0
1399,business running restaurant,1,,0.0
1400,running restaurant fudges,1,,0.0
1401,restaurant fudges numbers,1,,0.0
1387,qualify horrible general,1,,0.0
1385,per week qualify,1,,0.0
1403,numbers lies never,1,,0.0
1376,lack benefits short,1,,0.0
1370,constant movement late,1,,0.0
1371,movement late shifts,1,,0.0
1372,late shifts high,1,,0.0
1373,shifts high stress,1,,0.0
1374,high stress lack,1,,0.0
1375,stress lack benefits,1,,0.0
1377,benefits short shifts,1,,0.0
1384,quota per week,1,,0.0
1378,short shifts makes,1,,0.0
1379,shifts makes hard,1,,0.0
1380,makes hard meet,1,,0.0
1381,hard meet hourly,1,,0.0
1382,meet hourly quota,1,,0.0
1383,hourly quota per,1,,0.0
1402,fudges numbers lies,1,,0.0
1404,lies never takes,1,,0.0
1298,beer food br,1,,0.0
1430,training program bit,1,,0.0
1424,hard advance little,1,,0.0
1425,advance little short,1,,0.0
1426,little short staffed,1,,0.0
1427,short staffed currently,1,,0.0
1428,staffed currently training,1,,0.0
1429,currently training program,1,,0.0
1431,program bit fast,1,,0.0
1422,management overtime hard,1,,0.0
1432,bit fast menu,1,,0.0
1433,fast menu large,1,,0.0
1434,menu large new,1,,0.0
1435,large new servers,1,,0.0
1436,new servers unprepared,1,,0.0
1724,promotes much micromanaging,1,,0.0
1423,overtime hard advance,1,,0.0
1421,horrible management overtime,1,,0.0
1405,never takes reaponsibilty,1,,0.0
1412,guests stand team,1,,0.0
1406,takes reaponsibilty anything,1,,0.0
1407,reaponsibilty anything always,1,,0.0
1408,anything always places,1,,0.0
1409,always places blame,1,,0.0
1410,places blame guests,1,,0.0
1411,blame guests stand,1,,0.0
1413,stand team members,1,,0.0
1420,threats horrible management,1,,0.0
1414,team members hate,1,,0.0
1415,members hate bullies,1,,0.0
1416,hate bullies staff,1,,0.0
1417,bullies staff makes,1,,0.0
1418,staff makes threats,1,,0.0
1419,makes threats horrible,1,,0.0
1369,locations constant movement,1,,0.0
1368,breaks locations constant,1,,0.0
1367,makes breaks locations,1,,0.0
1323,never please tips,1,,0.0
1317,coming best kind,1,,0.0
1318,best kind complain,1,,0.0
1319,kind complain everything,1,,0.0
1320,complain everything management,1,,0.0
1321,everything management never,1,,0.0
1322,management never please,1,,0.0
1324,please tips terrible,1,,0.0
1315,tables people coming,1,,0.0
1325,tips terrible decent,1,,0.0
1326,terrible decent never,1,,0.0
1327,decent never amazing,1,,0.0
1328,never amazing servers,1,,0.0
1329,amazing servers fight,1,,0.0
1330,servers fight best,1,,0.0
1316,people coming best,1,,0.0
1314,many tables people,1,,0.0
1366,management makes breaks,1,,0.0
1305,server made selections,1,,0.0
1299,food br server,1,,0.0
1300,br server scripts,1,,0.0
1301,server scripts turn,1,,0.0
1302,scripts turn robot,1,,0.0
1303,turn robot server,1,,0.0
1304,robot server made,1,,0.0
1306,made selections management,1,,0.0
1313,give many tables,1,,0.0
1307,selections management fails,1,,0.0
1308,management fails see,1,,0.0
1309,fails see big,1,,0.0
1310,see big picture,1,,0.0
1311,big picture give,1,,0.0
1312,picture give many,1,,0.0
1331,fight best shifts,1,,0.0
1332,best shifts everything,1,,0.0
1333,shifts everything favoritism,1,,0.0
1358,horrible clientele bad,1,,0.0
1352,unprofessional disorganized times,1,,0.0
1353,disorganized times micro,1,,0.0
1354,times micro managing,1,,0.0
1355,micro managing everything,1,,0.0
1356,managing everything horrible,1,,0.0
1357,everything horrible clientele,1,,0.0
1359,clientele bad managers,1,,0.0
1334,everything favoritism competition,1,,0.0
1360,bad managers late,1,,0.0
1361,managers late hours,1,,0.0
1362,late hours stability,1,,0.0
1363,hours stability consistent,1,,0.0
1364,stability consistent management,1,,0.0
1365,consistent management makes,1,,0.0
1351,managers unprofessional disorganized,1,,0.0
1350,even managers unprofessional,1,,0.0
1349,worked even managers,1,,0.0
1348,location worked even,1,,0.0
1347,angeles location worked,1,,0.0
1346,los angeles location,1,,0.0
1345,least los angeles,1,,0.0
1344,work least los,1,,0.0
1343,hard work least,1,,0.0
1342,makes hard work,1,,0.0
1341,fail makes hard,1,,0.0
1340,see fail makes,1,,0.0
1339,want see fail,1,,0.0
1338,people want see,1,,0.0
1337,lots people want,1,,0.0
1336,competition lots people,1,,0.0
1335,favoritism competition lots,1,,0.0
1723,managers promotes much,1,,0.0
1725,much micromanaging br,1,,0.0
1153,manager posted wall,1,,0.0
2110,anyone knows servers,1,,0.0
2104,easily kitchen really,1,,0.0
2105,kitchen really slow,1,,0.0
2106,really slow seem,1,,0.0
2107,slow seem like,1,,0.0
2108,seem like anyone,1,,0.0
2109,like anyone knows,1,,0.0
2111,knows servers get,1,,0.0
2102,get stressed easily,1,,0.0
2112,servers get blamed,1,,0.0
2113,get blamed tipped,1,,0.0
2114,blamed tipped badly,1,,0.0
2115,tipped badly already,1,,0.0
2116,badly already getting,1,,0.0
2117,already getting bad,1,,0.0
2103,stressed easily kitchen,1,,0.0
2101,managers get stressed,1,,0.0
2119,bad tips half,1,,0.0
2092,10 matter sometimes,1,,0.0
2086,br treat like,1,,0.0
2087,treat like crap,1,,0.0
2088,like crap tips,1,,0.0
2089,crap tips average,1,,0.0
2090,tips average 10,1,,0.0
2091,average 10 matter,1,,0.0
2093,matter sometimes worse,1,,0.0
2100,chaotic managers get,1,,0.0
2094,sometimes worse nothing,1,,0.0
2095,worse nothing cutting,1,,0.0
2096,nothing cutting breaking,1,,0.0
2097,cutting breaking terrible,1,,0.0
2098,breaking terrible chaotic,1,,0.0
2099,terrible chaotic managers,1,,0.0
2118,getting bad tips,1,,0.0
2120,tips half customers,1,,0.0
2084,benefits bonuses br,1,,0.0
2146,scripted unnatural never,1,,0.0
2140,order score 100,1,,0.0
2141,score 100 score,1,,0.0
2142,100 score entire,1,,0.0
2143,score entire experience,1,,0.0
2144,entire experience scripted,1,,0.0
2145,experience scripted unnatural,1,,0.0
2147,unnatural never know,1,,0.0
2138,secret shops order,1,,0.0
2148,never know secret,1,,0.0
2149,know secret shopper,1,,0.0
2150,secret shopper must,1,,0.0
2151,shopper must say,1,,0.0
2152,must say entire,1,,0.0
2153,say entire script,1,,0.0
2139,shops order score,1,,0.0
2137,bj secret shops,1,,0.0
2121,half customers understand,1,,0.0
2128,feel like robot,1,,0.0
2122,customers understand good,1,,0.0
2123,understand good tip,1,,0.0
2124,good tip bad,1,,0.0
2125,tip bad one,1,,0.0
2126,bad one feel,1,,0.0
2127,one feel like,1,,0.0
2129,like robot guests,1,,0.0
2136,service bj secret,1,,0.0
2130,robot guests probably,1,,0.0
2131,guests probably think,1,,0.0
2132,probably think introduction,1,,0.0
2133,think introduction steps,1,,0.0
2134,introduction steps service,1,,0.0
2135,steps service bj,1,,0.0
2085,bonuses br treat,1,,0.0
2083,br benefits bonuses,1,,0.0
2155,script every single,1,,0.0
2038,worked ever saw,1,,0.0
2032,put additional expectations,1,,0.0
2033,additional expectations remaining,1,,0.0
2034,expectations remaining employees,1,,0.0
2035,remaining employees time,1,,0.0
2036,employees time worked,1,,0.0
2037,time worked ever,1,,0.0
2039,ever saw one,1,,0.0
2030,pull weight put,1,,0.0
2040,saw one manager,1,,0.0
2041,one manager roll,1,,0.0
2042,manager roll sleeves,1,,0.0
2043,roll sleeves foh,1,,0.0
2044,sleeves foh buss,1,,0.0
2045,foh buss table,1,,0.0
2031,weight put additional,1,,0.0
2029,trained pull weight,1,,0.0
2047,table definite superiority,1,,0.0
2020,high seems like,1,,0.0
2014,management heck ever,1,,0.0
2015,heck ever upper,1,,0.0
2016,ever upper management,1,,0.0
2017,upper management turnover,1,,0.0
2018,management turnover high,1,,0.0
2019,turnover high seems,1,,0.0
2021,seems like nobody,1,,0.0
2028,poorly trained pull,1,,0.0
2022,like nobody really,1,,0.0
2023,nobody really likes,1,,0.0
2024,really likes much,1,,0.0
2025,likes much staff,1,,0.0
2026,much staff poorly,1,,0.0
2027,staff poorly trained,1,,0.0
2046,buss table definite,1,,0.0
2048,definite superiority complex,1,,0.0
2082,management br benefits,1,,0.0
2074,bad remember store,1,,0.0
2068,portly yelled threatened,1,,0.0
2069,yelled threatened made,1,,0.0
2070,threatened made feel,1,,0.0
2071,made feel worthless,1,,0.0
2072,feel worthless bad,1,,0.0
2073,worthless bad remember,1,,0.0
2075,remember store opened,1,,0.0
2066,staff treated portly,1,,0.0
2076,store opened air,1,,0.0
2077,opened air much,1,,0.0
2078,air much different,1,,0.0
2079,much different horrible,1,,0.0
2080,different horrible management,1,,0.0
2081,horrible management br,1,,0.0
2067,treated portly yelled,1,,0.0
2065,minute staff treated,1,,0.0
2049,superiority complex going,1,,0.0
2056,manager longer works,1,,0.0
2050,complex going management,1,,0.0
2051,going management important,1,,0.0
2052,management important help,1,,0.0
2053,important help btw,1,,0.0
2054,help btw manager,1,,0.0
2055,btw manager longer,1,,0.0
2057,longer works remember,1,,0.0
2064,every minute staff,1,,0.0
2058,works remember going,1,,0.0
2059,remember going work,1,,0.0
2060,going work nightly,1,,0.0
2061,work nightly hating,1,,0.0
2062,nightly hating every,1,,0.0
2063,hating every minute,1,,0.0
2154,entire script every,1,,0.0
2156,every single table,1,,0.0
1726,micromanaging br room,1,,0.0
2254,unapproachable stressed know,1,,0.0
2248,locations operate cons,1,,0.0
2249,operate cons many,1,,0.0
2250,cons many management,1,,0.0
2251,many management horrible,1,,0.0
2252,management horrible unapproachable,1,,0.0
2253,horrible unapproachable stressed,1,,0.0
2255,stressed know going,1,,0.0
2246,enough funds locations,1,,0.0
2256,know going deal,1,,0.0
2257,going deal customers,1,,0.0
2258,deal customers angry,1,,0.0
2259,customers angry become,1,,0.0
2260,angry become manager,1,,0.0
2261,become manager handle,1,,0.0
2247,funds locations operate,1,,0.0
2245,appropriate enough funds,1,,0.0
2263,handle pressure left,1,,0.0
2236,managers let live,1,,0.0
2230,appreciation restaurant many,1,,0.0
2231,restaurant many servers,1,,0.0
2232,many servers enough,1,,0.0
2233,servers enough shifts,1,,0.0
2234,enough shifts managers,1,,0.0
2235,shifts managers let,1,,0.0
2237,let live smallest,1,,0.0
2244,know appropriate enough,1,,0.0
2238,live smallest mistakes,1,,0.0
2239,smallest mistakes constantly,1,,0.0
2240,mistakes constantly penalize,1,,0.0
2241,constantly penalize corporate,1,,0.0
2242,penalize corporate know,1,,0.0
2243,corporate know appropriate,1,,0.0
2262,manager handle pressure,1,,0.0
2264,pressure left always,1,,0.0
2228,seems worker appreciation,1,,0.0
2290,west covina bj,1,,0.0
2284,awful weekends poor,1,,0.0
2285,weekends poor management,1,,0.0
2286,poor management business,1,,0.0
2287,management business practices,1,,0.0
2288,business practices west,1,,0.0
2289,practices west covina,1,,0.0
2291,covina bj far,1,,0.0
2282,position organization awful,1,,0.0
2292,bj far worst,1,,0.0
2293,far worst management,1,,0.0
2294,worst management unprofessional,1,,0.0
2295,management unprofessional biased,1,,0.0
2296,unprofessional biased lack,1,,0.0
2297,biased lack empathy,1,,0.0
2283,organization awful weekends,1,,0.0
2281,lower position organization,1,,0.0
2265,left always short,1,,0.0
2272,got paid supervisor,1,,0.0
2266,always short staffed,1,,0.0
2267,short staffed kept,1,,0.0
2268,staffed kept giving,1,,0.0
2269,kept giving duties,1,,0.0
2270,giving duties got,1,,0.0
2271,duties got paid,1,,0.0
2273,paid supervisor blamed,1,,0.0
2280,higher lower position,1,,0.0
2274,supervisor blamed mistakes,1,,0.0
2275,blamed mistakes fellow,1,,0.0
2276,mistakes fellow co,1,,0.0
2277,fellow co workers,1,,0.0
2278,co workers higher,1,,0.0
2279,workers higher lower,1,,0.0
2229,worker appreciation restaurant,1,,0.0
2227,others seems worker,1,,0.0
2157,single table often,1,,0.0
2182,feels like people,1,,0.0
2176,things hosts servers,1,,0.0
2177,hosts servers need,1,,0.0
2178,servers need sell,1,,0.0
2179,need sell customer,1,,0.0
2180,sell customer feels,1,,0.0
2181,customer feels like,1,,0.0
2183,like people redundant,1,,0.0
2174,also multiple things,1,,0.0
2184,people redundant pushy,1,,0.0
2185,redundant pushy management,1,,0.0
2186,pushy management customers,1,,0.0
2187,management customers ridiculous,1,,0.0
2188,customers ridiculous goals,1,,0.0
2189,ridiculous goals cooperate,1,,0.0
2175,multiple things hosts,1,,0.0
2173,way also multiple,1,,0.0
2191,cooperate touch woth,1,,0.0
2164,customers etc idea,1,,0.0
2158,table often results,1,,0.0
2159,often results awkward,1,,0.0
2160,results awkward communication,1,,0.0
2161,awkward communication irritated,1,,0.0
2162,communication irritated customers,1,,0.0
2163,irritated customers etc,1,,0.0
2165,etc idea monitor,1,,0.0
2172,another way also,1,,0.0
2166,idea monitor employees,1,,0.0
2167,monitor employees jobs,1,,0.0
2168,employees jobs good,1,,0.0
2169,jobs good executed,1,,0.0
2170,good executed another,1,,0.0
2171,executed another way,1,,0.0
2190,goals cooperate touch,1,,0.0
2192,touch woth reality,1,,0.0
2226,allowing others seems,1,,0.0
