,name,count,pos,norm
219,room,11,NOUN,0.05988023952095809
67,benefits,11,NOUN,0.05988023952095809
95,experience,10,NOUN,0.05389221556886228
263,part,10,NOUN,0.05389221556886228
312,days,10,NOUN,0.05389221556886228
145,discount,10,NOUN,0.05389221556886228
70,understanding,9,NOUN,0.04790419161676647
197,server,9,NOUN,0.04790419161676647
497,home,8,NOUN,0.04191616766467066
734,values,8,NOUN,0.04191616766467066
151,friends,7,NOUN,0.035928143712574856
501,customers,7,NOUN,0.035928143712574856
268,tables,7,NOUN,0.035928143712574856
161,teamwork,7,NOUN,0.035928143712574856
328,day,7,NOUN,0.035928143712574856
476,feel,7,NOUN,0.035928143712574856
457,clean,7,NOUN,0.035928143712574856
418,works,7,NOUN,0.035928143712574856
326,cash,6,NOUN,0.02994011976047905
639,store,6,NOUN,0.02994011976047905
413,life,6,NOUN,0.02994011976047905
321,things,6,NOUN,0.02994011976047905
322,guests,6,NOUN,0.02994011976047905
336,location,6,NOUN,0.02994011976047905
590,turn,6,NOUN,0.02994011976047905
324,advancement,6,NOUN,0.02994011976047905
601,employee,6,NOUN,0.02994011976047905
188,years,6,NOUN,0.02994011976047905
22,schedules,6,NOUN,0.02994011976047905
160,business,6,NOUN,0.02994011976047905
137,give,6,NOUN,0.02994011976047905
164,shift,6,NOUN,0.02994011976047905
134,pick,6,NOUN,0.02994011976047905
230,servers,5,NOUN,0.023952095808383235
79,need,5,NOUN,0.023952095808383235
77,times,5,NOUN,0.023952095808383235
353,advance,5,NOUN,0.023952095808383235
289,others,5,NOUN,0.023952095808383235
403,industry,5,NOUN,0.023952095808383235
488,menu,5,NOUN,0.023952095808383235
430,meals,5,NOUN,0.023952095808383235
5,program,5,NOUN,0.023952095808383235
27,drinks,5,NOUN,0.023952095808383235
699,member,4,NOUN,0.017964071856287428
555,knowledge,4,NOUN,0.017964071856287428
323,career,4,NOUN,0.017964071856287428
332,service,4,NOUN,0.017964071856287428
347,level,4,NOUN,0.017964071856287428
535,skills,4,NOUN,0.017964071856287428
662,manager,4,NOUN,0.017964071856287428
47,students,4,NOUN,0.017964071856287428
583,leadership,4,NOUN,0.017964071856287428
205,raises,4,NOUN,0.017964071856287428
451,clientele,4,NOUN,0.017964071856287428
445,tools,3,NOUN,0.01197604790419162
809,bonus,3,NOUN,0.01197604790419162
491,jobs,3,NOUN,0.01197604790419162
632,side,3,NOUN,0.01197604790419162
827,caring,3,NOUN,0.01197604790419162
557,ways,3,NOUN,0.01197604790419162
485,way,3,NOUN,0.01197604790419162
348,position,3,NOUN,0.01197604790419162
350,flexibility,3,NOUN,0.01197604790419162
29,resources,3,NOUN,0.01197604790419162
364,host,3,NOUN,0.01197604790419162
567,pace,3,NOUN,0.01197604790419162
926,building,3,NOUN,0.01197604790419162
663,something,3,NOUN,0.01197604790419162
185,kitchen,3,NOUN,0.01197604790419162
657,positions,3,NOUN,0.01197604790419162
534,communication,3,NOUN,0.01197604790419162
820,anything,3,NOUN,0.01197604790419162
411,alot,3,NOUN,0.01197604790419162
426,locations,3,NOUN,0.01197604790419162
653,section,3,NOUN,0.01197604790419162
302,sales,3,NOUN,0.01197604790419162
702,goal,3,NOUN,0.01197604790419162
176,student,3,NOUN,0.01197604790419162
224,week,3,NOUN,0.01197604790419162
229,someone,3,NOUN,0.01197604790419162
232,cross,3,NOUN,0.01197604790419162
233,train,3,NOUN,0.01197604790419162
236,promote,3,NOUN,0.01197604790419162
303,salary,3,NOUN,0.01197604790419162
292,amp,3,NOUN,0.01197604790419162
265,volume,3,NOUN,0.01197604790419162
471,weekends,2,NOUN,0.005988023952095809
31,wages,2,NOUN,0.005988023952095809
694,access,2,NOUN,0.005988023952095809
824,treats,2,NOUN,0.005988023952095809
459,university,2,NOUN,0.005988023952095809
763,run,2,NOUN,0.005988023952095809
487,operation,2,NOUN,0.005988023952095809
571,year,2,NOUN,0.005988023952095809
443,teams,2,NOUN,0.005988023952095809
761,ability,2,NOUN,0.005988023952095809
225,notice,2,NOUN,0.005988023952095809
652,quality,2,NOUN,0.005988023952095809
440,everything,2,NOUN,0.005988023952095809
241,amount,2,NOUN,0.005988023952095809
946,uniform,2,NOUN,0.005988023952095809
271,bar,2,NOUN,0.005988023952095809
782,responsibilities,2,NOUN,0.005988023952095809
886,franchise,2,NOUN,0.005988023952095809
999,l,2,NOUN,0.005988023952095809
840,restaurants,2,NOUN,0.005988023952095809
839,chain,2,NOUN,0.005988023952095809
628,events,2,NOUN,0.005988023952095809
545,awsome,2,NOUN,0.005988023952095809
629,standards,2,NOUN,0.005988023952095809
630,practices,2,NOUN,0.005988023952095809
216,options,2,NOUN,0.005988023952095809
565,kind,2,NOUN,0.005988023952095809
793,opening,2,NOUN,0.005988023952095809
779,offer,2,NOUN,0.005988023952095809
713,plan,2,NOUN,0.005988023952095809
528,development,2,NOUN,0.005988023952095809
527,tons,2,NOUN,0.005988023952095809
643,sense,2,NOUN,0.005988023952095809
908,emphasis,2,NOUN,0.005988023952095809
520,summer,2,NOUN,0.005988023952095809
506,stress,2,NOUN,0.005988023952095809
427,country,2,NOUN,0.005988023952095809
786,future,2,NOUN,0.005988023952095809
331,customer,2,NOUN,0.005988023952095809
697,availability,2,NOUN,0.005988023952095809
866,complain,2,NOUN,0.005988023952095809
300,drive,2,NOUN,0.005988023952095809
346,entry,2,NOUN,0.005988023952095809
343,structure,2,NOUN,0.005988023952095809
341,brand,2,NOUN,0.005988023952095809
863,core,2,NOUN,0.005988023952095809
334,transfer,2,NOUN,0.005988023952095809
608,effort,2,NOUN,0.005988023952095809
304,bonuses,2,NOUN,0.005988023952095809
421,goals,2,NOUN,0.005988023952095809
686,bus,2,NOUN,0.005988023952095809
90,duties,2,NOUN,0.005988023952095809
18,pros,2,NOUN,0.005988023952095809
593,chill,2,NOUN,0.005988023952095809
310,sections,2,NOUN,0.005988023952095809
144,respect,2,NOUN,0.005988023952095809
687,boy,2,NOUN,0.005988023952095809
606,jeans,2,NOUN,0.005988023952095809
318,perfect,2,NOUN,0.005988023952095809
352,request,2,NOUN,0.005988023952095809
754,feeling,2,NOUN,0.005988023952095809
871,health,2,NOUN,0.005988023952095809
981,trainer,2,NOUN,0.005988023952095809
284,challenge,2,NOUN,0.005988023952095809
412,balance,2,NOUN,0.005988023952095809
388,end,2,NOUN,0.005988023952095809
272,nights,2,NOUN,0.005988023952095809
935,promotions,2,NOUN,0.005988023952095809
290,advice,2,NOUN,0.005988023952095809
383,hour,2,NOUN,0.005988023952095809
572,fries,2,NOUN,0.005988023952095809
285,order,2,NOUN,0.005988023952095809
768,problem,2,NOUN,0.005988023952095809
159,focus,2,NOUN,0.005988023952095809
288,energy,2,NOUN,0.005988023952095809
64,enviroment,2,NOUN,0.005988023952095809
41,income,2,NOUN,0.005988023952095809
610,door,2,NOUN,0.005988023952095809
409,security,2,NOUN,0.005988023952095809
842,methods,1,NOUN,0.0
853,marketing,1,NOUN,0.0
788,ventures,1,NOUN,0.0
854,rewards,1,NOUN,0.0
841,detail,1,NOUN,0.0
805,compensation,1,NOUN,0.0
792,roles,1,NOUN,0.0
837,earth,1,NOUN,0.0
806,stock,1,NOUN,0.0
778,areas,1,NOUN,0.0
773,kool,1,NOUN,0.0
807,mileage,1,NOUN,0.0
855,costumers,1,NOUN,0.0
804,greensburg,1,NOUN,0.0
801,situation,1,NOUN,0.0
812,person,1,NOUN,0.0
814,boss,1,NOUN,0.0
816,encouragement,1,NOUN,0.0
817,push,1,NOUN,0.0
799,night,1,NOUN,0.0
796,feet,1,NOUN,0.0
822,personality,1,NOUN,0.0
832,conditions,1,NOUN,0.0
795,closing,1,NOUN,0.0
954,turnover,1,NOUN,0.0
856,softball,1,NOUN,0.0
758,system,1,NOUN,0.0
956,variety,1,NOUN,0.0
959,range,1,NOUN,0.0
962,sidework,1,NOUN,0.0
963,depth,1,NOUN,0.0
969,car,1,NOUN,0.0
974,mall,1,NOUN,0.0
975,schaumburg,1,NOUN,0.0
977,value,1,NOUN,0.0
980,house,1,NOUN,0.0
986,competition,1,NOUN,0.0
987,efficiency,1,NOUN,0.0
989,satisfaction,1,NOUN,0.0
992,mode,1,NOUN,0.0
995,feedback,1,NOUN,0.0
998,p,1,NOUN,0.0
1002,employers,1,NOUN,0.0
1004,operations,1,NOUN,0.0
1006,analysis,1,NOUN,0.0
1009,relationships,1,NOUN,0.0
1016,problems,1,NOUN,0.0
1017,consideration,1,NOUN,0.0
1028,lunchtime,1,NOUN,0.0
1030,requirements,1,NOUN,0.0
1035,activities,1,NOUN,0.0
1038,documents,1,NOUN,0.0
1040,office,1,NOUN,0.0
1042,sleeve,1,NOUN,0.0
955,rate,1,NOUN,0.0
952,lunch,1,NOUN,0.0
862,beliefs,1,NOUN,0.0
951,halloween,1,NOUN,0.0
872,floor,1,NOUN,0.0
875,peoples,1,NOUN,0.0
876,limits,1,NOUN,0.0
878,competitions,1,NOUN,0.0
880,bills,1,NOUN,0.0
882,case,1,NOUN,0.0
887,drama,1,NOUN,0.0
894,owners,1,NOUN,0.0
895,examples,1,NOUN,0.0
899,stuff,1,NOUN,0.0
901,leave,1,NOUN,0.0
903,cleanliness,1,NOUN,0.0
904,inventory,1,NOUN,0.0
905,presentation,1,NOUN,0.0
906,constraints,1,NOUN,0.0
912,someones,1,NOUN,0.0
917,safety,1,NOUN,0.0
918,process,1,NOUN,0.0
923,wit,1,NOUN,0.0
925,believes,1,NOUN,0.0
930,recognition,1,NOUN,0.0
932,perks,1,NOUN,0.0
934,breaks,1,NOUN,0.0
937,facility,1,NOUN,0.0
944,policies,1,NOUN,0.0
948,tshirts,1,NOUN,0.0
949,holidays,1,NOUN,0.0
759,systems,1,NOUN,0.0
537,conflict,1,NOUN,0.0
757,method,1,NOUN,0.0
461,mornings,1,NOUN,0.0
327,pocket,1,NOUN,0.0
333,crisis,1,NOUN,0.0
362,types,1,NOUN,0.0
363,personalities,1,NOUN,0.0
367,skin,1,NOUN,0.0
368,rest,1,NOUN,0.0
370,christmas,1,NOUN,0.0
372,support,1,NOUN,0.0
380,accommodate,1,NOUN,0.0
381,needs,1,NOUN,0.0
386,outs,1,NOUN,0.0
465,nothing,1,NOUN,0.0
319,waitress,1,NOUN,0.0
467,setting,1,NOUN,0.0
480,connection,1,NOUN,0.0
494,drop,1,NOUN,0.0
502,regulars,1,NOUN,0.0
505,uniforms,1,NOUN,0.0
509,bomb,1,NOUN,0.0
517,companies,1,NOUN,0.0
522,blessing,1,NOUN,0.0
524,discounts,1,NOUN,0.0
538,resolution,1,NOUN,0.0
539,morals,1,NOUN,0.0
320,ziosks,1,NOUN,0.0
316,wrists,1,NOUN,0.0
756,basis,1,NOUN,0.0
202,clients,1,NOUN,0.0
20,starters,1,NOUN,0.0
28,network,1,NOUN,0.0
40,source,1,NOUN,0.0
56,moment,1,NOUN,0.0
102,increases,1,NOUN,0.0
148,sometime,1,NOUN,0.0
175,ratio,1,NOUN,0.0
181,ladder,1,NOUN,0.0
184,hosts,1,NOUN,0.0
199,music,1,NOUN,0.0
200,playing,1,NOUN,0.0
207,show,1,NOUN,0.0
313,trays,1,NOUN,0.0
218,forums,1,NOUN,0.0
220,requests,1,NOUN,0.0
252,possibility,1,NOUN,0.0
256,performance,1,NOUN,0.0
261,organization,1,NOUN,0.0
267,couple,1,NOUN,0.0
275,encounters,1,NOUN,0.0
278,momentum,1,NOUN,0.0
294,humans,1,NOUN,0.0
295,beings,1,NOUN,0.0
298,techniques,1,NOUN,0.0
541,area,1,NOUN,0.0
543,girls,1,NOUN,0.0
544,foods,1,NOUN,0.0
709,skill,1,NOUN,0.0
659,errors,1,NOUN,0.0
675,freedom,1,NOUN,0.0
677,style,1,NOUN,0.0
680,iron,1,NOUN,0.0
682,ignore,1,NOUN,0.0
684,vice,1,NOUN,0.0
688,girl,1,NOUN,0.0
695,bartender,1,NOUN,0.0
696,mobility,1,NOUN,0.0
698,anyone,1,NOUN,0.0
705,ups,1,NOUN,0.0
712,language,1,NOUN,0.0
546,chains,1,NOUN,0.0
715,canada,1,NOUN,0.0
723,environments,1,NOUN,0.0
727,question,1,NOUN,0.0
729,education,1,NOUN,0.0
732,chance,1,NOUN,0.0
733,chemistry,1,NOUN,0.0
737,success,1,NOUN,0.0
742,irvine,1,NOUN,0.0
743,spectrun,1,NOUN,0.0
745,speed,1,NOUN,0.0
750,changes,1,NOUN,0.0
658,supervisors,1,NOUN,0.0
655,wk,1,NOUN,0.0
651,consumers,1,NOUN,0.0
650,expense,1,NOUN,0.0
550,flies,1,NOUN,0.0
552,wage,1,NOUN,0.0
556,share,1,NOUN,0.0
559,items,1,NOUN,0.0
560,reasons,1,NOUN,0.0
562,hires,1,NOUN,0.0
569,revenue,1,NOUN,0.0
576,distribution,1,NOUN,0.0
579,gender,1,NOUN,0.0
581,women,1,NOUN,0.0
586,updating,1,NOUN,0.0
587,technology,1,NOUN,0.0
588,equipment,1,NOUN,0.0
595,everybody,1,NOUN,0.0
602,guest,1,NOUN,0.0
611,policy,1,NOUN,0.0
612,charities,1,NOUN,0.0
613,foundations,1,NOUN,0.0
620,decade,1,NOUN,0.0
621,client,1,NOUN,0.0
622,base,1,NOUN,0.0
642,attitude,1,NOUN,0.0
646,levels,1,NOUN,0.0
1043,shirts,1,NOUN,0.0
