,name,count,pos,norm
60,flexible schedule awesome,1,,0.0
59,vibes flexible schedule,1,,0.0
58,good vibes flexible,1,,0.0
57,people good vibes,1,,0.0
56,good people good,1,,0.0
37,great environment good,1,,0.0
35,industry standard great,1,,0.0
142,great coworkers busy,1,,0.0
9,shift worked corporate,1,,0.0
15,communication managers great,1,,0.0
14,clear communication managers,1,,0.0
13,money clear communication,1,,0.0
12,quick money clear,1,,0.0
11,corporate quick money,1,,0.0
10,worked corporate quick,1,,0.0
8,per shift worked,1,,0.0
17,great customers great,1,,0.0
7,meal per shift,1,,0.0
6,free meal per,1,,0.0
5,1 free meal,1,,0.0
4,people 1 free,1,,0.0
3,great people 1,1,,0.0
2,really great people,1,,0.0
16,managers great customers,1,,0.0
18,customers great employees,1,,0.0
34,benefits industry standard,1,,0.0
27,rewards program convenient,1,,0.0
33,salary benefits industry,1,,0.0
32,items salary benefits,1,,0.0
31,bottomless items salary,1,,0.0
30,zios bottomless items,1,,0.0
29,convenient zios bottomless,1,,0.0
28,program convenient zios,1,,0.0
26,great rewards program,1,,0.0
19,great employees beautiful,1,,0.0
25,brithdays great rewards,1,,0.0
24,food brithdays great,1,,0.0
23,free food brithdays,1,,0.0
22,place free food,1,,0.0
21,beautiful place free,1,,0.0
20,employees beautiful place,1,,0.0
70,freedom service techniques,1,,0.0
71,service techniques tips,1,,0.0
72,techniques tips great,1,,0.0
116,really good flexible,1,,0.0
122,trade shifts cover,1,,0.0
121,coworkers trade shifts,1,,0.0
120,plenty coworkers trade,1,,0.0
119,schedule plenty coworkers,1,,0.0
118,flexible schedule plenty,1,,0.0
117,good flexible schedule,1,,0.0
115,cooks really good,1,,0.0
124,cover decent volume,1,,0.0
114,line cooks really,1,,0.0
113,free line cooks,1,,0.0
112,often free line,1,,0.0
111,meals often free,1,,0.0
110,environment meals often,1,,0.0
109,family environment meals,1,,0.0
123,shifts cover decent,1,,0.0
125,decent volume make,1,,0.0
73,tips great busy,1,,0.0
135,shifts depending want,1,,0.0
141,money great coworkers,1,,0.0
140,quick money great,1,,0.0
139,schedule quick money,1,,0.0
138,flexible schedule quick,1,,0.0
137,want flexible schedule,1,,0.0
136,depending want flexible,1,,0.0
134,long shifts depending,1,,0.0
126,volume make tips,1,,0.0
133,shifts long shifts,1,,0.0
132,short shifts long,1,,0.0
131,turnover short shifts,1,,0.0
130,table turnover short,1,,0.0
128,tips quick table,1,,0.0
127,make tips quick,1,,0.0
108,company family environment,1,,0.0
107,meals company family,1,,0.0
106,employee meals company,1,,0.0
81,100 tipout work,1,,0.0
87,guests come spend,1,,0.0
86,nice guests come,1,,0.0
85,get nice guests,1,,0.0
84,hard get nice,1,,0.0
83,work hard get,1,,0.0
82,tipout work hard,1,,0.0
80,make 100 tipout,1,,0.0
105,free employee meals,1,,0.0
79,time make 100,1,,0.0
78,day time make,1,,0.0
77,flow day time,1,,0.0
76,steady flow day,1,,0.0
75,busy steady flow,1,,0.0
74,great busy steady,1,,0.0
88,come spend money,1,,0.0
89,spend money food,1,,0.0
90,money food service,1,,0.0
91,food service clean,1,,0.0
92,service clean restaurant,1,,0.0
93,clean restaurant nice,1,,0.0
94,restaurant nice co,1,,0.0
95,nice co workers,1,,0.0
96,co workers great,1,,0.0
97,workers great team,1,,0.0
98,great team fun,1,,0.0
99,team fun place,1,,0.0
100,fun place work,1,,0.0
101,place work friendly,1,,0.0
102,work friendly environment,1,,0.0
103,friendly environment free,1,,0.0
104,environment free employee,1,,0.0
285,scheduling pretty much,1,,0.0
