,name,count,pos,norm
411,workers level,1,,0.0
410,well co,1,,0.0
409,cool well,1,,0.0
408,real cool,1,,0.0
407,bartenders real,1,,0.0
406,servers bartenders,1,,0.0
405,fellow servers,1,,0.0
404,work fellow,1,,0.0
403,time work,1,,0.0
402,part time,1,,0.0
401,money part,1,,0.0
400,great money,1,,0.0
399,know great,1,,0.0
398,good know,1,,0.0
397,sometimes money,1,,0.0
396,fun sometimes,1,,0.0
395,paced fun,1,,0.0
394,well fast,1,,0.0
393,shift well,1,,0.0
392,give shift,1,,0.0
415,another employee,1,,0.0
417,great customers,1,,0.0
332,future employers,1,,0.0
418,customers busy,1,,0.0
441,turn around,1,,0.0
440,fast turn,1,,0.0
439,busy fast,1,,0.0
438,usually busy,1,,0.0
437,restaurants usually,1,,0.0
436,chain restaurants,1,,0.0
435,better chain,1,,0.0
434,hang better,1,,0.0
433,fun hang,1,,0.0
432,always fun,1,,0.0
431,crew always,1,,0.0
430,restaurant crew,1,,0.0
429,weekends restaurant,1,,0.0
428,good weekends,1,,0.0
427,tips good,1,,0.0
426,people tips,1,,0.0
425,interesting people,1,,0.0
424,meet interesting,1,,0.0
423,get meet,1,,0.0
422,student get,1,,0.0
421,college student,1,,0.0
420,hours college,1,,0.0
419,restaurant flexible,1,,0.0
391,willing give,1,,0.0
390,hours always,1,,0.0
389,want hours,1,,0.0
388,day want,1,,0.0
359,people ability,1,,0.0
358,meet people,1,,0.0
357,place meet,1,,0.0
356,great place,1,,0.0
354,vibrant environment,1,,0.0
353,meals vibrant,1,,0.0
352,50 meals,1,,0.0
351,schedules 50,1,,0.0
350,flexible schedules,1,,0.0
349,package flexible,1,,0.0
348,benefits package,1,,0.0
347,fun great,1,,0.0
346,generally fun,1,,0.0
345,people generally,1,,0.0
344,money people,1,,0.0
343,good money,1,,0.0
342,teamwork good,1,,0.0
341,managment teamwork,1,,0.0
340,great managment,1,,0.0
339,abilities great,1,,0.0
338,improve abilities,1,,0.0
337,agile improve,1,,0.0
333,employers meet,1,,0.0
360,ability make,1,,0.0
361,make great,1,,0.0
362,tips flexible,1,,0.0
375,good way,1,,0.0
387,need day,1,,0.0
386,shift need,1,,0.0
385,pick shift,1,,0.0
384,willing pick,1,,0.0
381,staffed always,1,,0.0
380,full staffed,1,,0.0
379,location full,1,,0.0
378,money location,1,,0.0
377,people decent,1,,0.0
376,way meet,1,,0.0
374,location good,1,,0.0
363,hours new,1,,0.0
373,staff location,1,,0.0
372,full staff,1,,0.0
371,long full,1,,0.0
370,schedule long,1,,0.0
369,customers flexible,1,,0.0
368,engaging customers,1,,0.0
367,items engaging,1,,0.0
366,menu items,1,,0.0
365,fun menu,1,,0.0
364,new fun,1,,0.0
228,benefits employees,1,,0.0
221,good tasting,1,,0.0
226,fast great,1,,0.0
71,room learn,1,,0.0
85,live music,1,,0.0
84,sometimes live,1,,0.0
83,location sometimes,1,,0.0
82,great location,1,,0.0
81,staff great,1,,0.0
80,good staff,1,,0.0
77,workers decent,1,,0.0
76,hourly workers,1,,0.0
75,benefits hourly,1,,0.0
73,industry good,1,,0.0
72,learn industry,1,,0.0
70,lots room,1,,0.0
225,move fast,1,,0.0
69,workers lots,1,,0.0
67,friendly co,1,,0.0
66,advancement friendly,1,,0.0
65,opportunity advancement,1,,0.0
64,lots opportunity,1,,0.0
63,leader lots,1,,0.0
62,shift leader,1,,0.0
61,reach shift,1,,0.0
60,quckly reach,1,,0.0
59,ladder quckly,1,,0.0
58,move ladder,1,,0.0
86,music managers,1,,0.0
87,managers friendly,1,,0.0
88,friendly workable,1,,0.0
89,workable super,1,,0.0
112,great friends,1,,0.0
111,made great,1,,0.0
110,friendly made,1,,0.0
109,guest friendly,1,,0.0
108,square guest,1,,0.0
107,union square,1,,0.0
106,connecting union,1,,0.0
105,lines connecting,1,,0.0
104,major lines,1,,0.0
103,since major,1,,0.0
102,commuters since,1,,0.0
101,perfect commuters,1,,0.0
100,location perfect,1,,0.0
99,time location,1,,0.0
98,half time,1,,0.0
97,money half,1,,0.0
96,amount money,1,,0.0
95,decent amount,1,,0.0
94,make decent,1,,0.0
93,things make,1,,0.0
92,little things,1,,0.0
91,strict little,1,,0.0
90,super strict,1,,0.0
57,opportunity move,1,,0.0
56,training opportunity,1,,0.0
55,good training,1,,0.0
28,11 p,1,,0.0
26,working past,1,,0.0
25,wont working,1,,0.0
24,likely wont,1,,0.0
23,serving likely,1,,0.0
22,schedule serving,1,,0.0
20,rules flexible,1,,0.0
19,enforcing rules,1,,0.0
18,lenient enforcing,1,,0.0
17,management lenient,1,,0.0
16,staff management,1,,0.0
14,fun atmosphere,1,,0.0
13,business fun,1,,0.0
12,stabile business,1,,0.0
11,bills stabile,1,,0.0
10,pay bills,1,,0.0
9,shift pay,1,,0.0
8,busy shift,1,,0.0
7,work busy,1,,0.0
6,enough work,1,,0.0
5,luck enough,1,,0.0
4,job luck,1,,0.0
3,work job,1,,0.0
2,place work,1,,0.0
27,past 11,1,,0.0
29,p trained,1,,0.0
54,available good,1,,0.0
30,trained well,1,,0.0
53,hours available,1,,0.0
52,plenty hours,1,,0.0
51,benefits plenty,1,,0.0
50,health benefits,1,,0.0
49,family health,1,,0.0
48,part family,1,,0.0
47,become part,1,,0.0
46,well become,1,,0.0
45,hire well,1,,0.0
44,work hire,1,,0.0
43,everyone work,1,,0.0
42,loved everyone,1,,0.0
41,always loved,1,,0.0
40,locations always,1,,0.0
39,different locations,1,,0.0
38,2 different,1,,0.0
37,worked 2,1,,0.0
36,server worked,1,,0.0
35,real server,1,,0.0
34,taught real,1,,0.0
33,fridays taught,1,,0.0
32,tgi fridays,1,,0.0
31,well tgi,1,,0.0
113,friends learned,1,,0.0
114,learned lot,1,,0.0
115,lot ins,1,,0.0
198,people nice,1,,0.0
196,fun help,1,,0.0
195,terrific fun,1,,0.0
194,guests terrific,1,,0.0
193,job guests,1,,0.0
192,another job,1,,0.0
191,school another,1,,0.0
190,someone school,1,,0.0
189,great someone,1,,0.0
188,scheduling great,1,,0.0
187,flexible scheduling,1,,0.0
186,time flexible,1,,0.0
185,busy time,1,,0.0
184,paced busy,1,,0.0
182,people fast,1,,0.0
181,nice people,1,,0.0
180,lot nice,1,,0.0
179,meet lot,1,,0.0
178,wait meet,1,,0.0
177,work wait,1,,0.0
176,people work,1,,0.0
175,good people,1,,0.0
174,costumers good,1,,0.0
173,fun costumers,1,,0.0
197,help people,1,,0.0
199,nice dining,1,,0.0
171,staff friendly,1,,0.0
200,dining experience,1,,0.0
224,ability move,1,,0.0
223,food ability,1,,0.0
222,tasting food,1,,0.0
1,energetic place,1,,0.0
220,work good,1,,0.0
219,restaurant work,1,,0.0
218,clean restaurant,1,,0.0
217,mostly clean,1,,0.0
216,great mostly,1,,0.0
215,feel great,1,,0.0
214,makes feel,1,,0.0
213,always makes,1,,0.0
212,table always,1,,0.0
211,working table,1,,0.0
210,really working,1,,0.0
209,tips really,1,,0.0
207,getting great,1,,0.0
206,job getting,1,,0.0
205,stressful job,1,,0.0
204,hard stressful,1,,0.0
203,waitress hard,1,,0.0
202,able waitress,1,,0.0
201,experience able,1,,0.0
172,friendly great,1,,0.0
170,food atmosphere,1,,0.0
116,ins outs,1,,0.0
143,kept working,1,,0.0
141,main reason,1,,0.0
140,workers main,1,,0.0
139,respectful co,1,,0.0
138,really respectful,1,,0.0
137,management really,1,,0.0
136,fun management,1,,0.0
135,much fun,1,,0.0
134,atmosphere much,1,,0.0
133,environment atmosphere,1,,0.0
132,lively environment,1,,0.0
131,fun lively,1,,0.0
128,schedule great,1,,0.0
127,companies flexible,1,,0.0
126,better companies,1,,0.0
125,little better,1,,0.0
124,salary little,1,,0.0
123,benefits salary,1,,0.0
122,skills good,1,,0.0
121,bartending skills,1,,0.0
120,great bartending,1,,0.0
119,learned great,1,,0.0
118,restaurant learned,1,,0.0
117,outs restaurant,1,,0.0
142,reason kept,1,,0.0
144,working way,1,,0.0
169,good food,1,,0.0
145,way tgifridays,1,,0.0
168,stripes good,1,,0.0
167,white stripes,1,,0.0
166,red white,1,,0.0
165,bleed red,1,,0.0
164,since bleed,1,,0.0
163,jobs since,1,,0.0
162,many jobs,1,,0.0
161,opened many,1,,0.0
160,bartend opened,1,,0.0
159,learned bartend,1,,0.0
158,years learned,1,,0.0
157,kept years,1,,0.0
156,friends kept,1,,0.0
155,good friends,1,,0.0
154,ton good,1,,0.0
153,made ton,1,,0.0
152,lucrative made,1,,0.0
151,makes lucrative,1,,0.0
150,hostesses makes,1,,0.0
149,share hostesses,1,,0.0
148,tip share,1,,0.0
147,distributes tip,1,,0.0
146,tgifridays distributes,1,,0.0
442,around time,1,,0.0
