,name,count,pos,norm
430,happy people,1,,0.0
431,people right,1,,0.0
432,right street,1,,0.0
392,well known,1,,0.0
386,help make,1,,0.0
390,affordable food,1,,0.0
341,restaurant business,1,,0.0
334,committed making,1,,0.0
335,making everyone,1,,0.0
336,everyone money,1,,0.0
337,money greater,1,,0.0
338,greater starter,1,,0.0
339,starter place,1,,0.0
340,place restaurant,1,,0.0
342,business ability,1,,0.0
351,enough self,1,,0.0
343,ability move,1,,0.0
344,move around,1,,0.0
345,around store,1,,0.0
346,store regulars,1,,0.0
347,regulars staff,1,,0.0
348,staff least,1,,0.0
349,least moved,1,,0.0
333,restaurant committed,1,,0.0
332,sections restaurant,1,,0.0
331,table sections,1,,0.0
330,larger table,1,,0.0
315,fl colorado,1,,0.0
316,colorado springs,1,,0.0
317,springs co,1,,0.0
318,co nice,1,,0.0
319,nice customers,1,,0.0
320,customers make,1,,0.0
321,make want,1,,0.0
322,want tear,1,,0.0
323,tear hair,1,,0.0
324,hair nothing,1,,0.0
325,nothing poor,1,,0.0
326,poor staff,1,,0.0
327,staff work,1,,0.0
328,work ethic,1,,0.0
329,ethic larger,1,,0.0
350,moved enough,1,,0.0
352,self learning,1,,0.0
389,sales affordable,1,,0.0
380,tends high,1,,0.0
373,hours pretty,1,,0.0
374,good convince,1,,0.0
375,convince let,1,,0.0
376,let work,1,,0.0
377,work certain,1,,0.0
378,certain hours,1,,0.0
379,hours tends,1,,0.0
381,high volume,1,,0.0
353,learning purposes,1,,0.0
382,volume restaurant,1,,0.0
383,restaurant quantity,1,,0.0
384,quantity customers,1,,0.0
385,customers help,1,,0.0
454,work closely,1,,0.0
387,make high,1,,0.0
388,high sales,1,,0.0
372,ok hours,1,,0.0
371,management ok,1,,0.0
370,nice management,1,,0.0
369,people nice,1,,0.0
354,purposes took,1,,0.0
355,took way,1,,0.0
356,way long,1,,0.0
357,long closes,1,,0.0
358,closes around,1,,0.0
359,around 10,1,,0.0
360,10 safe,1,,0.0
361,safe area,1,,0.0
362,area name,1,,0.0
363,name recognition,1,,0.0
364,recognition due,1,,0.0
365,due popularity,1,,0.0
366,popularity success,1,,0.0
367,success markets,1,,0.0
368,markets people,1,,0.0
453,managers work,1,,0.0
464,time put,1,,0.0
455,closely employees,1,,0.0
530,pay managers,1,,0.0
550,team given,1,,0.0
551,given freedom,1,,0.0
552,freedom train,1,,0.0
553,train retain,1,,0.0
554,retain individual,1,,0.0
555,individual using,1,,0.0
556,using style,1,,0.0
557,style rewards,1,,0.0
558,rewards part,1,,0.0
559,part boss,1,,0.0
560,boss little,1,,0.0
561,little direct,1,,0.0
562,direct supervision,1,,0.0
563,supervision boss,1,,0.0
564,boss entitled,1,,0.0
549,create team,1,,0.0
548,hire create,1,,0.0
547,ability hire,1,,0.0
538,st judes,1,,0.0
532,also easy,1,,0.0
533,easy relocate,1,,0.0
534,relocate need,1,,0.0
535,need excellent,1,,0.0
536,excellent commitment,1,,0.0
537,commitment st,1,,0.0
539,judes money,1,,0.0
546,people ability,1,,0.0
540,money easy,1,,0.0
541,easy great,1,,0.0
542,great fun,1,,0.0
543,fun upbeat,1,,0.0
544,upbeat work,1,,0.0
545,environment great,1,,0.0
565,entitled eat,1,,0.0
566,eat friends,1,,0.0
567,friends free,1,,0.0
593,tables server,1,,0.0
587,money first,1,,0.0
588,first year,1,,0.0
589,year reviews,1,,0.0
590,reviews make,1,,0.0
591,money waiting,1,,0.0
592,waiting tables,1,,0.0
594,server working,1,,0.0
585,expect great,1,,0.0
595,working generally,1,,0.0
596,generally friendly,1,,0.0
597,staff many,1,,0.0
598,many different,1,,0.0
599,different people,1,,0.0
600,people different,1,,0.0
586,great money,1,,0.0
584,annually expect,1,,0.0
568,free chilis,1,,0.0
575,locations receive,1,,0.0
569,chilis coast,1,,0.0
570,coast coast,1,,0.0
571,coast receive,1,,0.0
572,receive discount,1,,0.0
573,discount sister,1,,0.0
574,sister locations,1,,0.0
576,receive reviews,1,,0.0
583,done annually,1,,0.0
577,reviews 6,1,,0.0
578,6 12,1,,0.0
579,12 18,1,,0.0
580,18 months,1,,0.0
581,months review,1,,0.0
582,review done,1,,0.0
531,managers also,1,,0.0
529,competetive pay,1,,0.0
456,employees conducive,1,,0.0
528,food competetive,1,,0.0
476,work easy,1,,0.0
477,money little,1,,0.0
478,little hours,1,,0.0
479,hours worked,1,,0.0
480,worked fun,1,,0.0
481,environment managers,1,,0.0
482,managers open,1,,0.0
483,open door,1,,0.0
484,door policy,1,,0.0
485,policy fair,1,,0.0
486,fair scheduling,1,,0.0
487,scheduling decent,1,,0.0
488,money put,1,,0.0
489,put hours,1,,0.0
490,hours work,1,,0.0
475,around work,1,,0.0
474,coordinated around,1,,0.0
473,easily coordinated,1,,0.0
313,went pensacola,1,,0.0
457,conducive good,1,,0.0
458,good teamwork,1,,0.0
459,teamwork still,1,,0.0
460,still make,1,,0.0
462,money tips,1,,0.0
463,tips time,1,,0.0
465,put like,1,,0.0
472,school easily,1,,0.0
466,like serving,1,,0.0
467,serving job,1,,0.0
468,job hours,1,,0.0
469,hours flexable,1,,0.0
470,flexable going,1,,0.0
471,going school,1,,0.0
491,work nice,1,,0.0
492,nice people,1,,0.0
493,people get,1,,0.0
520,great friends,1,,0.0
514,schedule school,1,,0.0
515,school always,1,,0.0
516,plus easy,1,,0.0
517,easy job,1,,0.0
518,job made,1,,0.0
519,made great,1,,0.0
521,friends lot,1,,0.0
512,things flexible,1,,0.0
522,lot customers,1,,0.0
523,customers go,1,,0.0
524,go chili,1,,0.0
525,chili specifically,1,,0.0
526,specifically love,1,,0.0
527,love food,1,,0.0
513,flexible schedule,1,,0.0
511,flexibility things,1,,0.0
494,get 50,1,,0.0
502,guests bring,1,,0.0
496,discount food,1,,0.0
497,food get,1,,0.0
498,get weekdays,1,,0.0
499,weekdays 50,1,,0.0
500,meals guests,1,,0.0
501,guests guests,1,,0.0
503,bring lower,1,,0.0
510,allowing flexibility,1,,0.0
504,lower discount,1,,0.0
505,discount exceptionally,1,,0.0
506,exceptionally well,1,,0.0
507,well working,1,,0.0
508,working schedule,1,,0.0
509,schedule allowing,1,,0.0
314,pensacola fl,1,,0.0
301,travel around,1,,0.0
312,tx went,1,,0.0
311,houston tx,1,,0.0
103,food works,1,,0.0
104,works like,1,,0.0
105,like average,1,,0.0
106,average shift,1,,0.0
107,shift must,1,,0.0
108,must pay,1,,0.0
109,pay food,1,,0.0
110,food half,1,,0.0
111,half granted,1,,0.0
112,granted selecting,1,,0.0
113,selecting tm,1,,0.0
117,menu obtain,1,,0.0
118,obtain free,1,,0.0
119,food must,1,,0.0
120,must working,1,,0.0
102,people free,1,,0.0
101,cool people,1,,0.0
100,calm cool,1,,0.0
89,togo 8,1,,0.0
82,negative facility,1,,0.0
83,facility good,1,,0.0
85,pay host,1,,0.0
86,host 8,1,,0.0
87,8 75,1,,0.0
88,75 togo,1,,0.0
90,8 00,1,,0.0
99,back calm,1,,0.0
91,00 tips,1,,0.0
92,tips fun,1,,0.0
94,environment fun,1,,0.0
95,fun purely,1,,0.0
96,purely coworkers,1,,0.0
97,coworkers laid,1,,0.0
121,working double,1,,0.0
122,double even,1,,0.0
124,food options,1,,0.0
153,though depends,1,,0.0
147,research hospital,1,,0.0
148,hospital decent,1,,0.0
149,decent tips,1,,0.0
150,tips fairly,1,,0.0
151,fairly flexible,1,,0.0
152,flexible though,1,,0.0
154,depends manager,1,,0.0
143,fundraiser st,1,,0.0
155,manager respect,1,,0.0
156,respect lives,1,,0.0
157,lives outside,1,,0.0
158,outside work,1,,0.0
159,work others,1,,0.0
160,others fast,1,,0.0
146,children research,1,,0.0
142,annual fundraiser,1,,0.0
125,options limited,1,,0.0
133,development opportunities,1,,0.0
126,limited tm,1,,0.0
127,menu tattoo,1,,0.0
128,tattoo piercings,1,,0.0
129,piercings friendly,1,,0.0
130,friendly people,1,,0.0
132,good development,1,,0.0
134,opportunities fun,1,,0.0
141,facilitates annual,1,,0.0
135,fun coworkers,1,,0.0
136,coworkers 50,1,,0.0
137,50 brinker,1,,0.0
138,brinker owned,1,,0.0
139,owned restaurants,1,,0.0
140,restaurants facilitates,1,,0.0
81,feedback negative,1,,0.0
80,positive feedback,1,,0.0
79,sort positive,1,,0.0
27,like nice,1,,0.0
21,50 percent,1,,0.0
22,percent dining,1,,0.0
23,dining hourly,1,,0.0
24,hourly tteam,1,,0.0
25,tteam often,1,,0.0
26,often like,1,,0.0
28,nice perk,1,,0.0
19,benefit packages,1,,0.0
29,perk working,1,,0.0
32,meet great,1,,0.0
34,people coworkers,1,,0.0
35,coworkers guests,1,,0.0
36,guests flexible,1,,0.0
39,schedule consistent,1,,0.0
20,packages 50,1,,0.0
18,great benefit,1,,0.0
41,food drink,1,,0.0
9,none get,1,,0.0
2,jobs good,1,,0.0
3,good management,1,,0.0
4,management pretty,1,,0.0
6,good staff,1,,0.0
7,staff really,1,,0.0
8,really none,1,,0.0
10,get experience,1,,0.0
17,difficult great,1,,0.0
11,experience better,1,,0.0
12,better pay,1,,0.0
13,pay elsewhere,1,,0.0
14,elsewhere burgers,1,,0.0
15,burgers fajitas,1,,0.0
16,fajitas difficult,1,,0.0
40,consistent food,1,,0.0
42,drink quality,1,,0.0
78,find sort,1,,0.0
70,met new,1,,0.0
62,extra bonuses,1,,0.0
63,bonuses free,1,,0.0
65,food always,1,,0.0
67,plus restaurant,1,,0.0
68,restaurant job,1,,0.0
69,job met,1,,0.0
71,new friends,1,,0.0
60,going win,1,,0.0
72,friends nothing,1,,0.0
73,nothing else,1,,0.0
74,else allow,1,,0.0
75,allow dig,1,,0.0
76,dig deep,1,,0.0
77,deep find,1,,0.0
61,win extra,1,,0.0
59,contest going,1,,0.0
43,quality high,1,,0.0
50,team work,1,,0.0
44,high table,1,,0.0
45,table turnover,1,,0.0
46,turnover large,1,,0.0
47,large sections,1,,0.0
48,sections focus,1,,0.0
49,focus team,1,,0.0
51,work fast,1,,0.0
58,always contest,1,,0.0
52,fast paced,1,,0.0
53,paced work,1,,0.0
54,work day,1,,0.0
55,day never,1,,0.0
56,never boring,1,,0.0
57,boring always,1,,0.0
161,fast easy,1,,0.0
163,money great,1,,0.0
164,great co,1,,0.0
267,great hit,1,,0.0
261,save labor,1,,0.0
262,labor flexible,1,,0.0
263,schedule laid,1,,0.0
264,back environment,1,,0.0
265,environment compensation,1,,0.0
266,compensation great,1,,0.0
268,hit aggressive,1,,0.0
259,quick cut,1,,0.0
269,aggressive sales,1,,0.0
270,sales profit,1,,0.0
271,profit budgets,1,,0.0
272,budgets fun,1,,0.0
273,fun staff,1,,0.0
274,staff great,1,,0.0
260,cut save,1,,0.0
258,times quick,1,,0.0
276,customers easy,1,,0.0
248,great opportunities,1,,0.0
241,staff discount,1,,0.0
243,meals hours,1,,0.0
244,hours good,1,,0.0
245,good flexible,1,,0.0
246,flexible scheduling,1,,0.0
247,scheduling great,1,,0.0
249,opportunities growth,1,,0.0
257,slow times,1,,0.0
250,growth good,1,,0.0
252,benefits great,1,,0.0
253,great coworkers,1,,0.0
254,coworkers good,1,,0.0
255,pay busy,1,,0.0
256,busy slow,1,,0.0
275,great customers,1,,0.0
277,easy work,1,,0.0
239,love managers,1,,0.0
303,transfer one,1,,0.0
297,tips also,1,,0.0
298,also good,1,,0.0
299,good opportunity,1,,0.0
300,opportunity travel,1,,0.0
1,job jobs,1,,0.0
302,around transfer,1,,0.0
304,one chilis,1,,0.0
295,depending area,1,,0.0
305,chilis another,1,,0.0
306,another started,1,,0.0
307,started tampa,1,,0.0
308,tampa fl,1,,0.0
309,fl moved,1,,0.0
310,moved houston,1,,0.0
296,area good,1,,0.0
294,friendships depending,1,,0.0
278,work free,1,,0.0
285,atmosphere single,1,,0.0
279,free heart,1,,0.0
280,heart clogging,1,,0.0
281,clogging fattening,1,,0.0
282,fattening food,1,,0.0
283,food social,1,,0.0
284,social atmosphere,1,,0.0
286,single children,1,,0.0
293,great friendships,1,,0.0
287,children working,1,,0.0
288,working people,1,,0.0
289,people day,1,,0.0
290,day day,1,,0.0
291,day foster,1,,0.0
292,foster great,1,,0.0
240,managers staff,1,,0.0
238,change love,1,,0.0
165,co workers,1,,0.0
191,schedules tend,1,,0.0
185,food much,1,,0.0
186,much else,1,,0.0
187,else enjoyed,1,,0.0
188,enjoyed people,1,,0.0
189,people worked,1,,0.0
190,worked schedules,1,,0.0
192,tend extremely,1,,0.0
183,employees good,1,,0.0
193,extremely flexible,1,,0.0
194,flexible company,1,,0.0
195,company holds,1,,0.0
196,holds annual,1,,0.0
197,annual monthly,1,,0.0
198,monthly donation,1,,0.0
184,good food,1,,0.0
182,great employees,1,,0.0
200,drive st,1,,0.0
172,good way,1,,0.0
166,workers fun,1,,0.0
167,fun interacting,1,,0.0
168,interacting different,1,,0.0
169,different guests,1,,0.0
170,guests come,1,,0.0
171,come good,1,,0.0
173,way attain,1,,0.0
181,tips great,1,,0.0
174,attain regulars,1,,0.0
175,regulars make,1,,0.0
176,make friends,1,,0.0
177,friends meet,1,,0.0
178,meet greatest,1,,0.0
179,greatest people,1,,0.0
199,donation drive,1,,0.0
201,children hospital,1,,0.0
237,pocket change,1,,0.0
229,times busy,1,,0.0
223,company willing,1,,0.0
224,willing help,1,,0.0
225,help employees,1,,0.0
226,employees fun,1,,0.0
227,environment laid,1,,0.0
228,back times,1,,0.0
230,busy others,1,,0.0
221,environment caring,1,,0.0
231,others flexible,1,,0.0
232,schedule okay,1,,0.0
233,okay pay,1,,0.0
234,pay teens,1,,0.0
235,teens looking,1,,0.0
236,looking pocket,1,,0.0
222,caring company,1,,0.0
219,challenging work,1,,0.0
202,hospital 100,1,,0.0
210,management think,1,,0.0
203,100 donations,1,,0.0
204,donations go,1,,0.0
205,go directly,1,,0.0
206,directly need,1,,0.0
207,need friendly,1,,0.0
209,staff management,1,,0.0
211,think one,1,,0.0
218,people challenging,1,,0.0
212,one positive,1,,0.0
213,positive thing,1,,0.0
214,thing came,1,,0.0
215,came working,1,,0.0
216,meet interesting,1,,0.0
217,interesting people,1,,0.0
601,different ages,1,,0.0
