,name,count,pos,norm
1342,usually always nice,1,,0.0
1343,always nice talk,1,,0.0
1344,nice talk good,1,,0.0
1345,talk good pay,1,,0.0
1346,good pay good,1,,0.0
1347,pay good meals,1,,0.0
1348,good meals discount,1,,0.0
1349,meals discount especially,1,,0.0
1350,discount especially lunches,1,,0.0
1351,especially lunches health,1,,0.0
1352,lunches health benefits,1,,0.0
1353,health benefits flexible,1,,0.0
1354,benefits flexible scheduling,1,,0.0
1355,flexible scheduling laid,1,,0.0
1356,scheduling laid back,1,,0.0
1339,make part regulars,1,,0.0
1338,money make part,1,,0.0
1337,work money make,1,,0.0
1327,working bj working,1,,0.0
1320,learned lot good,1,,0.0
1321,lot good benefits,1,,0.0
1322,good benefits achievable,1,,0.0
1323,benefits achievable bonuses,1,,0.0
1324,achievable bonuses enjoy,1,,0.0
1325,bonuses enjoy working,1,,0.0
1326,enjoy working bj,1,,0.0
1328,bj working team,1,,0.0
1336,harder work money,1,,0.0
1329,working team getting,1,,0.0
1330,team getting know,1,,0.0
1331,getting know people,1,,0.0
1332,know people different,1,,0.0
1333,people different interests,1,,0.0
1334,different interests harder,1,,0.0
1335,interests harder work,1,,0.0
1357,back management good,1,,0.0
1358,management good money,1,,0.0
1359,good money easy,1,,0.0
1388,customer service around,1,,0.0
1381,lot fun great,1,,0.0
1382,fun great management,1,,0.0
1383,great management coworkers,1,,0.0
1384,management coworkers friendly,1,,0.0
1385,coworkers friendly excellent,1,,0.0
1386,friendly excellent customer,1,,0.0
1387,excellent customer service,1,,0.0
1389,service around server,1,,0.0
1379,great people lot,1,,0.0
1390,around server bj,1,,0.0
1391,server bj 6,1,,0.0
1392,bj 6 years,1,,0.0
1393,6 years 3,1,,0.0
1394,years 3 different,1,,0.0
1395,3 different locations,1,,0.0
1396,different locations brea,1,,0.0
1380,people lot fun,1,,0.0
1378,shift great people,1,,0.0
1360,money easy flexible,1,,0.0
1368,great experience management,1,,0.0
1361,easy flexible schedule,1,,0.0
1362,flexible schedule really,1,,0.0
1363,schedule really enjoyed,1,,0.0
1364,really enjoyed working,1,,0.0
1365,enjoyed working found,1,,0.0
1366,working found great,1,,0.0
1367,found great experience,1,,0.0
1369,experience management give,1,,0.0
1377,first shift great,1,,0.0
1370,management give five,1,,0.0
1371,give five days,1,,0.0
1372,five days training,1,,0.0
1373,days training fully,1,,0.0
1374,training fully prepared,1,,0.0
1375,fully prepared first,1,,0.0
1376,prepared first shift,1,,0.0
1480,scheduling short long,1,,0.0
1482,long hours available,1,,0.0
1645,love managers great,1,,0.0
1604,opportunities lot little,1,,0.0
1586,pay fast paced,1,,0.0
1587,fast paced cool,1,,0.0
1588,paced cool people,1,,0.0
1589,cool people employees,1,,0.0
1590,people employees good,1,,0.0
1591,employees good discount,1,,0.0
1592,good discount intense,1,,0.0
1593,discount intense known,1,,0.0
1594,intense known exactly,1,,0.0
1595,known exactly looking,1,,0.0
1596,exactly looking 5,1,,0.0
1597,looking 5 questions,1,,0.0
1598,5 questions altogether,1,,0.0
1599,questions altogether good,1,,0.0
1600,altogether good environment,1,,0.0
1601,good environment advancement,1,,0.0
1602,environment advancement opportunities,1,,0.0
1585,good pay fast,1,,0.0
1584,hours good pay,1,,0.0
1582,college student flexible,1,,0.0
1572,nice work restaurant,1,,0.0
1565,open swapping picking,1,,0.0
1566,swapping picking shifts,1,,0.0
1567,picking shifts friendly,1,,0.0
1568,shifts friendly environment,1,,0.0
1569,friendly environment people,1,,0.0
1570,environment people nice,1,,0.0
1571,people nice work,1,,0.0
1573,work restaurant well,1,,0.0
1581,busy great job,1,,0.0
1574,restaurant well maintained,1,,0.0
1575,well maintained clean,1,,0.0
1576,maintained clean job,1,,0.0
1577,clean job difficult,1,,0.0
1578,job difficult keeps,1,,0.0
1579,difficult keeps busy,1,,0.0
1580,keeps busy great,1,,0.0
1603,advancement opportunities lot,1,,0.0
1605,lot little things,1,,0.0
1483,hours available great,1,,0.0
1606,little things employees,1,,0.0
1628,working schedule atmosphere,1,,0.0
1629,schedule atmosphere fun,1,,0.0
1630,atmosphere fun people,1,,0.0
1631,fun people friendly,1,,0.0
1632,people friendly clean,1,,0.0
1633,friendly clean room,1,,0.0
1634,clean room growth,1,,0.0
1947,another job going,1,,0.0
1636,growth lots internal,1,,0.0
1637,lots internal promotions,1,,0.0
1638,internal promotions strong,1,,0.0
1639,promotions strong core,1,,0.0
1640,strong core leadership,1,,0.0
1641,core leadership great,1,,0.0
1642,leadership great staff,1,,0.0
1643,great staff love,1,,0.0
1644,staff love managers,1,,0.0
1627,great working schedule,1,,0.0
1626,management great working,1,,0.0
1625,hours management great,1,,0.0
1614,training good well,1,,0.0
1607,things employees definitely,1,,0.0
1608,employees definitely try,1,,0.0
1609,definitely try take,1,,0.0
1610,try take care,1,,0.0
1611,take care company,1,,0.0
1612,care company training,1,,0.0
1613,company training good,1,,0.0
1615,good well work,1,,0.0
1624,job student flexible,1,,0.0
1616,well work around,1,,0.0
1618,around schedule perfect,1,,0.0
1619,schedule perfect college,1,,0.0
1620,perfect college students,1,,0.0
1621,college students great,1,,0.0
1622,students great job,1,,0.0
1623,great job student,1,,0.0
1564,coworkers open swapping,1,,0.0
1563,assuming coworkers open,1,,0.0
1562,schedule assuming coworkers,1,,0.0
1561,flexible schedule assuming,1,,0.0
1504,flow restaurant great,1,,0.0
1505,restaurant great managers,1,,0.0
1506,great managers helpful,1,,0.0
1507,managers helpful want,1,,0.0
1508,helpful want help,1,,0.0
1509,want help succeed,1,,0.0
1510,help succeed great,1,,0.0
1511,succeed great team,1,,0.0
1512,team environment amazing,1,,0.0
1513,environment amazing staff,1,,0.0
1514,amazing staff management,1,,0.0
1515,staff management made,1,,0.0
1516,management made closest,1,,0.0
1517,made closest friends,1,,0.0
1518,closest friends working,1,,0.0
1519,friends working nice,1,,0.0
1520,working nice people,1,,0.0
1503,overall flow restaurant,1,,0.0
1502,food overall flow,1,,0.0
1501,good food overall,1,,0.0
1491,professionalism structure growth,1,,0.0
1484,available great managers,1,,0.0
1485,great managers friendly,1,,0.0
1486,managers friendly employees,1,,0.0
1487,friendly employees flexible,1,,0.0
1488,employees flexible hours,1,,0.0
1489,flexible hours professionalism,1,,0.0
1490,hours professionalism structure,1,,0.0
1492,structure growth quick,1,,0.0
1500,hours good food,1,,0.0
1493,growth quick promotions,1,,0.0
1494,quick promotions decent,1,,0.0
1495,promotions decent pay,1,,0.0
1496,decent pay good,1,,0.0
1497,pay good training,1,,0.0
1498,good training flexible,1,,0.0
1499,training flexible hours,1,,0.0
1521,nice people fun,1,,0.0
1522,people fun work,1,,0.0
1523,fun work good,1,,0.0
1552,positions go volume,1,,0.0
1545,work super easy,1,,0.0
1546,super easy job,1,,0.0
1547,easy job far,1,,0.0
1548,job far line,1,,0.0
1549,far line cook,1,,0.0
1550,line cook positions,1,,0.0
1551,cook positions go,1,,0.0
1553,go volume goes,1,,0.0
1543,fun place work,1,,0.0
1554,volume goes extremely,1,,0.0
1555,goes extremely smooth,1,,0.0
1556,extremely smooth free,1,,0.0
1557,smooth free meals,1,,0.0
1558,free meals shifts,1,,0.0
1559,meals shifts flexible,1,,0.0
1560,shifts flexible schedule,1,,0.0
1544,place work super,1,,0.0
1542,busy fun place,1,,0.0
1524,work good training,1,,0.0
1532,job parents discounts,1,,0.0
1525,good training depth,1,,0.0
1526,training depth flexible,1,,0.0
1527,depth flexible schedule,1,,0.0
1528,schedule good people,1,,0.0
1529,good people another,1,,0.0
1530,people another job,1,,0.0
1531,another job parents,1,,0.0
1533,parents discounts food,1,,0.0
1541,pretty busy fun,1,,0.0
1534,discounts food even,1,,0.0
1535,food even working,1,,0.0
1536,even working restaurant,1,,0.0
1537,working restaurant tends,1,,0.0
1538,restaurant tends stay,1,,0.0
1539,tends stay pretty,1,,0.0
1540,stay pretty busy,1,,0.0
1946,schedules another job,1,,0.0
1960,frequent establishment friendly,1,,0.0
1948,job going school,1,,0.0
2351,work pays yearly,1,,0.0
2373,00 per hour,1,,0.0
2374,per hour friendly,1,,0.0
2375,hour friendly workplace,1,,0.0
2376,friendly workplace everyone,1,,0.0
2377,workplace everyone works,1,,0.0
2378,everyone works together,1,,0.0
2379,works together achieve,1,,0.0
2380,together achieve company,1,,0.0
2381,achieve company success,1,,0.0
2382,company success flexible,1,,0.0
2383,success flexible work,1,,0.0
2384,work schedule acknowledge,1,,0.0
2385,schedule acknowledge job,1,,0.0
2386,acknowledge job well,1,,0.0
2387,job well done,1,,0.0
2388,well done constructive,1,,0.0
2389,done constructive criticism,1,,0.0
2372,20 00 per,1,,0.0
2371,little 20 00,1,,0.0
2370,average little 20,1,,0.0
2360,good money hourly,1,,0.0
2353,yearly raise work,1,,0.0
2354,raise work around,1,,0.0
2355,around schedule school,1,,0.0
2356,schedule school 2nd,1,,0.0
2357,school 2nd job,1,,0.0
2358,2nd job good,1,,0.0
2359,job good money,1,,0.0
2361,money hourly 7,1,,0.0
2369,would average little,1,,0.0
2362,hourly 7 00,1,,0.0
2363,7 00 8,1,,0.0
2364,00 8 00,1,,0.0
2365,8 00 plus,1,,0.0
2366,00 plus tips,1,,0.0
2367,plus tips would,1,,0.0
2368,tips would average,1,,0.0
2390,constructive criticism better,1,,0.0
2391,criticism better work,1,,0.0
2392,better work ethic,1,,0.0
2421,slow due high,1,,0.0
2414,backs employment highly,1,,0.0
2415,employment highly recommended,1,,0.0
2416,highly recommended though,1,,0.0
2417,recommended though upward,1,,0.0
2418,though upward momentum,1,,0.0
2419,upward momentum slow,1,,0.0
2420,momentum slow due,1,,0.0
2422,due high competition,1,,0.0
2412,always others backs,1,,0.0
2423,high competition lots,1,,0.0
2424,competition lots money,1,,0.0
2425,lots money made,1,,0.0
2426,money made managers,1,,0.0
2427,made managers came,1,,0.0
2428,managers came contact,1,,0.0
2429,came contact helpful,1,,0.0
2413,others backs employment,1,,0.0
2411,friends always others,1,,0.0
2393,work ethic pay,1,,0.0
2401,tools need succeed,1,,0.0
2394,ethic pay good,1,,0.0
2395,pay good bonus,1,,0.0
2396,good bonus generally,1,,0.0
2397,bonus generally attainable,1,,0.0
2398,generally attainable given,1,,0.0
2399,attainable given tools,1,,0.0
2400,given tools need,1,,0.0
2402,need succeed far,1,,0.0
2410,group friends always,1,,0.0
2403,succeed far go,1,,0.0
2404,far go mostly,1,,0.0
2405,go mostly staff,1,,0.0
2406,mostly staff superior,1,,0.0
2407,staff superior complete,1,,0.0
2408,superior complete group,1,,0.0
2409,complete group friends,1,,0.0
2352,pays yearly raise,1,,0.0
2350,hard work pays,1,,0.0
1949,going school easy,1,,0.0
2349,company hard work,1,,0.0
2292,everything managers actually,1,,0.0
2293,managers actually help,1,,0.0
2294,actually help issue,1,,0.0
2295,help issue guest,1,,0.0
2296,issue guest great,1,,0.0
2297,guest great pay,1,,0.0
2298,great pay lots,1,,0.0
2299,pay lots growth,1,,0.0
2300,lots growth opportunities,1,,0.0
2301,growth opportunities fast,1,,0.0
2302,opportunities fast growing,1,,0.0
2303,fast growing concept,1,,0.0
2304,growing concept pays,1,,0.0
2305,concept pays well,1,,0.0
2306,pays well compared,1,,0.0
2307,well compared companies,1,,0.0
2308,compared companies market,1,,0.0
2291,appearance everything managers,1,,0.0
2290,good appearance everything,1,,0.0
2289,foods good appearance,1,,0.0
2279,sometimes ex dead,1,,0.0
2272,made sure team,1,,0.0
2273,sure team including,1,,0.0
2274,team including alright,1,,0.0
2275,including alright free,1,,0.0
2276,alright free food,1,,0.0
2277,free food sometimes,1,,0.0
2278,food sometimes ex,1,,0.0
2280,ex dead pizookie,1,,0.0
2288,restaurant foods good,1,,0.0
2281,dead pizookie lots,1,,0.0
2282,pizookie lots training,1,,0.0
2283,lots training make,1,,0.0
2284,training make money,1,,0.0
2285,make money nice,1,,0.0
2286,money nice restaurant,1,,0.0
2287,nice restaurant foods,1,,0.0
2309,companies market great,1,,0.0
2310,market great food,1,,0.0
2311,great food atmosphere,1,,0.0
2340,minimum wage opportunity,1,,0.0
2333,started 2 minimum,1,,0.0
2334,2 minimum wage,1,,0.0
2335,minimum wage servers,1,,0.0
2336,wage servers 1,1,,0.0
2337,servers 1 server,1,,0.0
2338,1 server minimum,1,,0.0
2339,server minimum wage,1,,0.0
2341,wage opportunity advancement,1,,0.0
2331,good hostess started,1,,0.0
2342,opportunity advancement excellent,1,,0.0
2343,advancement excellent every,1,,0.0
2344,excellent every manager,1,,0.0
2345,every manager started,1,,0.0
2346,manager started server,1,,0.0
2347,started server company,1,,0.0
2348,server company hard,1,,0.0
2332,hostess started 2,1,,0.0
2330,pay good hostess,1,,0.0
2312,food atmosphere love,1,,0.0
2320,technology used hotschedules,1,,0.0
2313,atmosphere love steps,1,,0.0
2314,love steps service,1,,0.0
2315,steps service uniformity,1,,0.0
2316,service uniformity company,1,,0.0
2317,uniformity company date,1,,0.0
2318,company date technology,1,,0.0
2319,date technology used,1,,0.0
2321,used hotschedules scheduling,1,,0.0
2329,base pay good,1,,0.0
2322,hotschedules scheduling virtually,1,,0.0
2323,scheduling virtually impossible,1,,0.0
2324,virtually impossible work,1,,0.0
2325,impossible work exactly,1,,0.0
2326,work exactly wanted,1,,0.0
2327,exactly wanted base,1,,0.0
2328,wanted base pay,1,,0.0
2430,contact helpful caring,1,,0.0
2431,helpful caring brand,1,,0.0
2432,caring brand image,1,,0.0
2433,brand image drives,1,,0.0
2535,management combative time,1,,0.0
2536,combative time staff,1,,0.0
2537,time staff nice,1,,0.0
2538,staff nice good,1,,0.0
2539,nice good food,1,,0.0
2540,good food flexible,1,,0.0
2541,food flexible scheduling,1,,0.0
2542,flexible scheduling great,1,,0.0
2543,scheduling great food,1,,0.0
2544,great food great,1,,0.0
2545,food great atmosphere,1,,0.0
