,name,count,pos,norm
1995,scrutinized pay good,1,,0.0
1996,pay good performed,1,,0.0
1997,good performed well,1,,0.0
1998,performed well bonus,1,,0.0
1999,well bonus payouts,1,,0.0
2000,bonus payouts industry,1,,0.0
2023,sometimes moved pretty,1,,0.0
2025,pretty quickly red,1,,0.0
2067,easy clean night,1,,0.0
2057,assigned good section,1,,0.0
2049,write post review,1,,0.0
2050,post review yea,1,,0.0
2051,review yea make,1,,0.0
2052,yea make decent,1,,0.0
2053,decent money waiting,1,,0.0
2054,money waiting tables,1,,0.0
2055,waiting tables assigned,1,,0.0
2056,tables assigned good,1,,0.0
2058,good section restaurant,1,,0.0
2047,concept thats write,1,,0.0
2059,section restaurant work,1,,0.0
2060,restaurant work kitchen,1,,0.0
2061,work kitchen work,1,,0.0
2062,kitchen work get,1,,0.0
2063,work get free,1,,0.0
2064,get free food,1,,0.0
2065,free food easy,1,,0.0
2066,food easy clean,1,,0.0
2048,thats write post,1,,0.0
2046,good concept thats,1,,0.0
2026,quickly red robin,1,,0.0
2035,servers friends new,1,,0.0
2027,red robin easy,1,,0.0
2028,robin easy transfer,1,,0.0
2029,easy transfer around,1,,0.0
2030,transfer around different,1,,0.0
2031,around different locations,1,,0.0
2032,different locations good,1,,0.0
2033,locations good servers,1,,0.0
2034,good servers friends,1,,0.0
2036,friends new prior,1,,0.0
2045,company good concept,1,,0.0
2037,new prior work,1,,0.0
2038,prior work good,1,,0.0
2039,work good servers,1,,0.0
2040,good servers decent,1,,0.0
2041,servers decent wages,1,,0.0
2042,decent wages steady,1,,0.0
2043,wages steady company,1,,0.0
2044,steady company good,1,,0.0
1826,get paid cash,1,,0.0
1816,hours around really,1,,0.0
1824,easy take time,1,,0.0
1573,results made ceo,1,,0.0
1575,ceo steve carly,1,,0.0
1576,steve carly president,1,,0.0
1577,carly president eric,1,,0.0
1578,president eric housman,1,,0.0
1579,eric housman amazing,1,,0.0
1580,housman amazing continue,1,,0.0
1581,amazing continue run,1,,0.0
1582,continue run profitable,1,,0.0
1583,run profitable company,1,,0.0
1584,profitable company district,1,,0.0
1585,company district managers,1,,0.0
1586,district managers cut,1,,0.0
1587,managers cut throat,1,,0.0
1588,cut throat bunch,1,,0.0
1589,throat bunch trying,1,,0.0
1590,bunch trying keep,1,,0.0
1591,trying keep jobs,1,,0.0
1592,keep jobs free,1,,0.0
1593,jobs free shift,1,,0.0
1574,made ceo steve,1,,0.0
1572,bonus results made,1,,0.0
1640,money college student,1,,0.0
1571,quarterly bonus results,1,,0.0
1552,training ongoing training,1,,0.0
1553,ongoing training want,1,,0.0
1554,training want advance,1,,0.0
1555,want advance career,1,,0.0
1556,advance career opportunities,1,,0.0
1557,career opportunities advancement,1,,0.0
1558,opportunities advancement available,1,,0.0
1559,advancement available based,1,,0.0
1560,available based job,1,,0.0
1561,based job performance,1,,0.0
1562,job performance competitive,1,,0.0
1563,performance competitive salary,1,,0.0
1564,competitive salary benefits,1,,0.0
1565,salary benefits many,1,,0.0
1566,benefits many rewards,1,,0.0
1567,many rewards including,1,,0.0
1568,rewards including great,1,,0.0
1569,including great quarterly,1,,0.0
1570,great quarterly bonus,1,,0.0
1594,free shift food,1,,0.0
1595,shift food employees,1,,0.0
1596,food employees great,1,,0.0
1597,employees great late,1,,0.0
1620,opportunity hours nice,1,,0.0
1621,nice people managers,1,,0.0
1622,people managers except,1,,0.0
1623,managers except one,1,,0.0
1624,except one manager,1,,0.0
1625,one manager mean,1,,0.0
1626,manager mean would,1,,0.0
1627,mean would yell,1,,0.0
1628,would yell move,1,,0.0
1629,yell move cause,1,,0.0
1630,move cause way,1,,0.0
1631,cause way great,1,,0.0
1632,way great burgers,1,,0.0
1633,great burgers friendly,1,,0.0
1634,burgers friendly workers,1,,0.0
1635,friendly workers make,1,,0.0
1636,workers make good,1,,0.0
1637,make good amount,1,,0.0
1638,good amount money,1,,0.0
1619,lot opportunity hours,1,,0.0
1618,benefits lot opportunity,1,,0.0
1617,vacation benefits lot,1,,0.0
1606,general hard work,1,,0.0
1598,great late night,1,,0.0
1599,late night hours,1,,0.0
1600,night hours steady,1,,0.0
1601,hours steady work,1,,0.0
1602,steady work decent,1,,0.0
1603,work decent pay,1,,0.0
1604,decent pay general,1,,0.0
1605,pay general hard,1,,0.0
1607,hard work rewarded,1,,0.0
1616,fair vacation benefits,1,,0.0
1608,work rewarded better,1,,0.0
1609,rewarded better pay,1,,0.0
1610,better pay advancement,1,,0.0
1611,pay advancement opportunities,1,,0.0
1612,advancement opportunities excellent,1,,0.0
1613,opportunities excellent healthcare,1,,0.0
1614,excellent healthcare fair,1,,0.0
1615,healthcare fair vacation,1,,0.0
1551,job training ongoing,1,,0.0
1550,good job training,1,,0.0
1549,life good job,1,,0.0
1504,potential quality people,1,,0.0
1484,pay great benefits,1,,0.0
1485,great benefits quick,1,,0.0
1486,benefits quick promotion,1,,0.0
1487,quick promotion get,1,,0.0
1488,promotion get work,1,,0.0
1489,get work great,1,,0.0
1490,work great people,1,,0.0
1491,great people like,1,,0.0
1492,people like restaurant,1,,0.0
1493,like restaurant full,1,,0.0
1494,restaurant full fun,1,,0.0
1495,full fun characters,1,,0.0
1496,fun characters competitive,1,,0.0
1497,characters competitive salary,1,,0.0
1498,competitive salary challenging,1,,0.0
1499,salary challenging work,1,,0.0
1500,challenging work environment,1,,0.0
1501,work environment growth,1,,0.0
1502,environment growth potential,1,,0.0
1483,decent pay great,1,,0.0
1482,nice decent pay,1,,0.0
1481,employees nice decent,1,,0.0
1470,nice place go,1,,0.0
1462,generally really cool,1,,0.0
1463,really cool work,1,,0.0
1464,cool work guests,1,,0.0
1465,work guests bad,1,,0.0
1466,guests bad compared,1,,0.0
1467,bad compared restaurants,1,,0.0
1468,compared restaurants nice,1,,0.0
1469,restaurants nice place,1,,0.0
1471,place go family,1,,0.0
1480,right employees nice,1,,0.0
1472,go family enjoy,1,,0.0
1473,family enjoy company,1,,0.0
1474,enjoy company love,1,,0.0
1475,company love food,1,,0.0
1476,love food mostly,1,,0.0
1477,food mostly made,1,,0.0
1478,mostly made right,1,,0.0
1479,made right employees,1,,0.0
1503,growth potential quality,1,,0.0
1505,quality people part,1,,0.0
1548,balance life good,1,,0.0
1506,people part fun,1,,0.0
1529,servers support staff,1,,0.0
1530,support staff amazing,1,,0.0
1531,staff amazing work,1,,0.0
1532,amazing work great,1,,0.0
1533,work great team,1,,0.0
1534,team people became,1,,0.0
1535,people became friends,1,,0.0
1536,became friends employment,1,,0.0
1537,friends employment flexible,1,,0.0
1538,employment flexible fun,1,,0.0
1539,flexible fun easy,1,,0.0
1540,fun easy fast,1,,0.0
1541,easy fast paced,1,,0.0
1542,fast paced company,1,,0.0
1543,paced company allows,1,,0.0
1544,company allows flexible,1,,0.0
1545,allows flexible hours,1,,0.0
1546,flexible hours balance,1,,0.0
1547,hours balance life,1,,0.0
1528,worked servers support,1,,0.0
1527,people worked servers,1,,0.0
1526,good people worked,1,,0.0
1515,people coming back,1,,0.0
1507,part fun atmosphere,1,,0.0
1508,fun atmosphere great,1,,0.0
1509,atmosphere great people,1,,0.0
1510,work great marketing,1,,0.0
1511,great marketing done,1,,0.0
1512,marketing done keep,1,,0.0
1513,done keep people,1,,0.0
1514,keep people coming,1,,0.0
1516,coming back good,1,,0.0
1525,work good people,1,,0.0
1517,back good company,1,,0.0
1518,good company fun,1,,0.0
1519,company fun staff,1,,0.0
1520,fun staff good,1,,0.0
1521,staff good management,1,,0.0
1522,good management team,1,,0.0
1523,management team work,1,,0.0
1524,team work good,1,,0.0
1639,amount money college,1,,0.0
1641,college student pretty,1,,0.0
1823,paid easy take,1,,0.0
1756,busy managers jump,1,,0.0
1758,jump help liked,1,,0.0
1759,help liked guests,1,,0.0
1760,liked guests anyone,1,,0.0
1761,guests anyone else,1,,0.0
1762,anyone else flexible,1,,0.0
1763,else flexible schedule,1,,0.0
1764,flexible schedule perfect,1,,0.0
1765,schedule perfect college,1,,0.0
1766,perfect college student,1,,0.0
1767,college student schedule,1,,0.0
1768,student schedule teamwork,1,,0.0
1769,schedule teamwork culture,1,,0.0
1770,teamwork culture fantastic,1,,0.0
1771,culture fantastic worked,1,,0.0
1772,fantastic worked restaurants,1,,0.0
1773,worked restaurants usually,1,,0.0
1774,restaurants usually every,1,,0.0
1775,usually every man,1,,0.0
1776,every man culture,1,,0.0
1757,managers jump help,1,,0.0
1755,gets busy managers,1,,0.0
1642,student pretty consistently,1,,0.0
1754,basically gets busy,1,,0.0
1734,think co workers,1,,0.0
1735,co workers understand,1,,0.0
1736,workers understand sometimes,1,,0.0
1737,understand sometimes management,1,,0.0
1738,sometimes management fair,1,,0.0
1739,management fair get,1,,0.0
1740,fair get much,1,,0.0
1741,get much work,1,,0.0
1742,much work pay,1,,0.0
1743,work pay okay,1,,0.0
1744,pay okay line,1,,0.0
1745,okay line cook,1,,0.0
1746,line cook get,1,,0.0
1747,cook get free,1,,0.0
1749,free meal every,1,,0.0
1750,meal every workshift,1,,0.0
1751,every workshift anything,1,,0.0
1752,workshift anything basically,1,,0.0
1753,anything basically gets,1,,0.0
1777,man culture teamwork,1,,0.0
1778,culture teamwork refreshing,1,,0.0
1779,teamwork refreshing consistent,1,,0.0
1780,refreshing consistent fun,1,,0.0
1804,slow feels like,1,,0.0
1805,feels like working,1,,0.0
1806,like working family,1,,0.0
1807,working family flexibility,1,,0.0
1808,family flexibility overall,1,,0.0
1809,flexibility overall culture,1,,0.0
1810,overall culture values,1,,0.0
1811,culture values good,1,,0.0
1812,values good easy,1,,0.0
1813,good easy schedule,1,,0.0
1814,easy schedule hours,1,,0.0
1815,schedule hours around,1,,0.0
2158,family free food,1,,0.0
1817,around really love,1,,0.0
1818,really love flexible,1,,0.0
1819,love flexible vacation,1,,0.0
1820,flexible vacation time,1,,0.0
1821,vacation time paid,1,,0.0
1822,time paid easy,1,,0.0
1803,force slow feels,1,,0.0
1802,work force slow,1,,0.0
1801,advancements work force,1,,0.0
1790,employees part time,1,,0.0
1781,consistent fun people,1,,0.0
1783,work nice people,1,,0.0
1784,nice people hire,1,,0.0
1785,people hire mostly,1,,0.0
1786,hire mostly part,1,,0.0
1787,mostly part time,1,,0.0
1788,part time employees,1,,0.0
1789,time employees part,1,,0.0
1791,part time pay,1,,0.0
1800,work advancements work,1,,0.0
1792,time pay benefits,1,,0.0
1793,pay benefits fun,1,,0.0
1794,benefits fun great,1,,0.0
1795,fun great food,1,,0.0
1796,great food atmosphere,1,,0.0
1797,food atmosphere great,1,,0.0
1798,atmosphere great place,1,,0.0
1799,place work advancements,1,,0.0
1733,station think co,1,,0.0
1732,work station think,1,,0.0
1731,people work station,1,,0.0
1685,interaction knowledge food,1,,0.0
1665,co workers business,1,,0.0
1666,workers business model,1,,0.0
1667,business model backed,1,,0.0
1668,model backed enough,1,,0.0
1669,backed enough corporate,1,,0.0
1670,enough corporate stooges,1,,0.0
1671,corporate stooges make,1,,0.0
1672,stooges make think,1,,0.0
1673,make think big,1,,0.0
1674,think big happy,1,,0.0
1675,big happy family,1,,0.0
1676,happy family job,1,,0.0
1677,family job pays,1,,0.0
1678,job pays bills,1,,0.0
1679,pays bills say,1,,0.0
1680,bills say thats,1,,0.0
1681,say thats good,1,,0.0
1682,thats good customer,1,,0.0
1683,good customer interaction,1,,0.0
1664,tips good co,1,,0.0
1663,great tips good,1,,0.0
1662,potential great tips,1,,0.0
1651,make pretty good,1,,0.0
1643,pretty consistently busy,1,,0.0
1644,consistently busy steady,1,,0.0
1645,busy steady income,1,,0.0
1646,steady income typical,1,,0.0
1647,income typical restaurant,1,,0.0
1648,typical restaurant job,1,,0.0
1649,restaurant job make,1,,0.0
1650,job make pretty,1,,0.0
1652,pretty good tips,1,,0.0
1661,great potential great,1,,0.0
1653,good tips pros,1,,0.0
1654,tips pros would,1,,0.0
1655,pros would met,1,,0.0
1656,would met great,1,,0.0
1657,met great people,1,,0.0
1658,great people managers,1,,0.0
1659,people managers great,1,,0.0
1660,managers great potential,1,,0.0
1684,customer interaction knowledge,1,,0.0
1686,knowledge food handling,1,,0.0
1730,rr people work,1,,0.0
1687,food handling fast,1,,0.0
1710,work worked two,1,,0.0
1711,worked two different,1,,0.0
1712,two different store,1,,0.0
1713,different store became,1,,0.0
1714,store became family,1,,0.0
1715,became family fun,1,,0.0
1716,family fun money,1,,0.0
1717,fun money good,1,,0.0
1718,money good fast,1,,0.0
1719,good fast money,1,,0.0
1720,fast money people,1,,0.0
1721,money people work,1,,0.0
1723,work nice think,1,,0.0
1724,nice think one,1,,0.0
1725,think one better,1,,0.0
1726,one better reasons,1,,0.0
1727,better reasons work,1,,0.0
1728,reasons work rr,1,,0.0
1729,work rr people,1,,0.0
1709,environment work worked,1,,0.0
1708,fun environment work,1,,0.0
1707,food fun environment,1,,0.0
1696,tips coworkers awesome,1,,0.0
1688,handling fast paced,1,,0.0
1689,paced environment fun,1,,0.0
1690,environment fun good,1,,0.0
1691,fun good scheduling,1,,0.0
1692,good scheduling easy,1,,0.0
1693,scheduling easy money,1,,0.0
1694,easy money tips,1,,0.0
1695,money tips coworkers,1,,0.0
1697,coworkers awesome free,1,,0.0
1706,good food fun,1,,0.0
1698,awesome free food,1,,0.0
1699,food every customer,1,,0.0
1700,every customer make,1,,0.0
1701,customer make day,1,,0.0
1702,make day cleaner,1,,0.0
1703,day cleaner restaurants,1,,0.0
1704,cleaner restaurants good,1,,0.0
1705,restaurants good food,1,,0.0
2157,like family free,1,,0.0
2169,robin supposed earning,1,,0.0
2159,free food good,1,,0.0
2656,worked schedule allowed,1,,0.0
2636,caring partying long,1,,0.0
2637,partying long work,1,,0.0
2638,long work understanding,1,,0.0
2639,work understanding caring,1,,0.0
2640,understanding caring management,1,,0.0
2641,caring management like,1,,0.0
2642,management like high,1,,0.0
2643,like high pay,1,,0.0
2644,high pay great,1,,0.0
2645,pay great boh,1,,0.0
2646,great boh workers,1,,0.0
2647,boh workers good,1,,0.0
2648,workers good food,1,,0.0
2649,good food management,1,,0.0
2650,food management extremely,1,,0.0
2651,management extremely helpful,1,,0.0
2652,extremely helpful understanding,1,,0.0
2653,helpful understanding management,1,,0.0
2654,understanding management worked,1,,0.0
2635,joking caring partying,1,,0.0
2634,lots joking caring,1,,0.0
2633,employed lots joking,1,,0.0
2622,100 tips 4,1,,0.0
2614,great money made,1,,0.0
2615,money made little,1,,0.0
2616,made little time,1,,0.0
2617,little time good,1,,0.0
2618,time good customer,1,,0.0
2619,good customer service,1,,0.0
2620,customer service 100,1,,0.0
2621,service 100 tips,1,,0.0
2623,tips 4 6,1,,0.0
2632,long employed lots,1,,0.0
2624,4 6 hour,1,,0.0
2625,6 hour shifts,1,,0.0
2626,hour shifts decent,1,,0.0
2627,shifts decent personal,1,,0.0
2628,decent personal relations,1,,0.0
2629,personal relations built,1,,0.0
2630,relations built long,1,,0.0
2631,built long employed,1,,0.0
2655,management worked schedule,1,,0.0
2657,schedule allowed adjust,1,,0.0
2612,good almost great,1,,0.0
2658,allowed adjust hours,1,,0.0
2681,cooking hours flexible,1,,0.0
2682,hours flexible tip,1,,0.0
2683,flexible tip pretty,1,,0.0
2684,tip pretty decent,1,,0.0
2685,pretty decent co,1,,0.0
2686,decent co workers,1,,0.0
2687,workers best friends,1,,0.0
2688,best friends supportive,1,,0.0
2689,friends supportive casual,1,,0.0
2690,supportive casual fun,1,,0.0
2691,casual fun environment,1,,0.0
2692,fun environment solid,1,,0.0
2693,environment solid financials,1,,0.0
2694,solid financials growing,1,,0.0
2695,financials growing money,1,,0.0
2696,growing money great,1,,0.0
2697,money great managers,1,,0.0
2698,great managers fun,1,,0.0
2699,managers fun work,1,,0.0
2680,likeness cooking hours,1,,0.0
2679,natural likeness cooking,1,,0.0
2678,members natural likeness,1,,0.0
2667,working great cooks,1,,0.0
2659,adjust hours needed,1,,0.0
2660,hours needed school,1,,0.0
2661,needed school personal,1,,0.0
2662,school personal life,1,,0.0
2663,personal life really,1,,0.0
2664,life really enjoyed,1,,0.0
2665,really enjoyed working,1,,0.0
2666,enjoyed working great,1,,0.0
2668,great cooks servers,1,,0.0
2677,team members natural,1,,0.0
2669,cooks servers busy,1,,0.0
2670,servers busy easy,1,,0.0
2671,busy easy money,1,,0.0
2672,easy money servers,1,,0.0
2673,money servers money,1,,0.0
2674,servers money course,1,,0.0
2675,money course team,1,,0.0
2676,course team members,1,,0.0
2613,almost great money,1,,0.0
2611,hours good almost,1,,0.0
2701,work commitment trainin,1,,0.0
2565,get paid daily,1,,0.0
2545,schedule hours great,1,,0.0
2546,hours great co,1,,0.0
2547,co workers wide,1,,0.0
2548,workers wide range,1,,0.0
2549,wide range positions,1,,0.0
2550,range positions ability,1,,0.0
