,name,count,pos,norm
39,care employees,1,,0.0
40,employees management,1,,0.0
41,management bit,1,,0.0
42,bit power,1,,0.0
43,power crazed,1,,0.0
45,discipline normal,1,,0.0
59,disorganization management,1,,0.0
46,normal human,1,,0.0
47,human mistakes,1,,0.0
48,mistakes bit,1,,0.0
49,bit harsh,1,,0.0
50,harsh especially,1,,0.0
51,especially furst,1,,0.0
52,furst offense,1,,0.0
53,offense training,1,,0.0
54,training gets,1,,0.0
55,gets sloppy,1,,0.0
56,sloppy torwards,1,,0.0
57,torwards end,1,,0.0
30,change long,1,,0.0
29,impact change,1,,0.0
28,actually impact,1,,0.0
27,feedback actually,1,,0.0
2,late nights,1,,0.0
3,nights teamwork,1,,0.0
4,teamwork cons,1,,0.0
5,cons time,1,,0.0
6,time get,1,,0.0
7,get schedule,1,,0.0
8,schedule beginning,1,,0.0
9,beginning week,1,,0.0
10,week changes,1,,0.0
11,changes makes,1,,0.0
12,makes hard,1,,0.0
13,hard plan,1,,0.0
14,plan low,1,,0.0
15,low pay,1,,0.0
16,pay rate,1,,0.0
17,rate start,1,,0.0
18,start often,1,,0.0
19,often overworked,1,,0.0
20,overworked although,1,,0.0
21,although solicit,1,,0.0
22,solicit lot,1,,0.0
23,lot feedback,1,,0.0
24,feedback difficult,1,,0.0
25,difficult determine,1,,0.0
26,determine feedback,1,,0.0
58,end disorganization,1,,0.0
60,management issues,1,,0.0
117,would recommend,1,,0.0
103,need pinch,1,,0.0
91,workers hard,1,,0.0
92,hard get,1,,0.0
93,get hold,1,,0.0
94,hold management,1,,0.0
95,management need,1,,0.0
96,need pressure,1,,0.0
97,pressure people,1,,0.0
98,people problems,1,,0.0
99,problems lack,1,,0.0
100,lack competitive,1,,0.0
101,competitive wages,1,,0.0
102,wages need,1,,0.0
104,pinch pennies,1,,0.0
61,issues company,1,,0.0
105,pennies even,1,,0.0
106,even high,1,,0.0
107,high profit,1,,0.0
108,profit margins,1,,0.0
109,margins ridiculous,1,,0.0
110,ridiculous hardly,1,,0.0
111,hardly enjoy,1,,0.0
112,enjoy interacting,1,,0.0
113,interacting people,1,,0.0
114,people daily,1,,0.0
115,daily basis,1,,0.0
116,basis would,1,,0.0
90,co workers,1,,0.0
89,lazy co,1,,0.0
88,hours lazy,1,,0.0
87,late hours,1,,0.0
62,company wide,1,,0.0
63,wide basis,1,,0.0
64,basis extreme,1,,0.0
65,extreme lack,1,,0.0
66,lack inability,1,,0.0
67,inability follow,1,,0.0
68,follow procedures,1,,0.0
69,procedures stick,1,,0.0
70,stick core,1,,0.0
71,core values,1,,0.0
72,values long,1,,0.0
73,hours extremely,1,,0.0
74,extremely stressful,1,,0.0
75,stressful organization,1,,0.0
76,organization consistency,1,,0.0
77,consistency tolerance,1,,0.0
78,tolerance rude,1,,0.0
79,rude guests,1,,0.0
80,guests outside,1,,0.0
81,outside normal,1,,0.0
82,normal bumps,1,,0.0
83,bumps road,1,,0.0
84,road real,1,,0.0
85,real cons,1,,0.0
86,cons late,1,,0.0
235,quality life,1,,0.0
