,name,count,pos,norm
208,work lunch,1,,0.0
207,workers work,1,,0.0
206,making workers,1,,0.0
205,trouble making,1,,0.0
204,company trouble,1,,0.0
203,issues company,1,,0.0
264,lunch used,1,,0.0
266,amazing company,1,,0.0
178,burner pun,1,,0.0
321,employee benefits,1,,0.0
329,employees treated,1,,0.0
328,meals employees,1,,0.0
327,employee meals,1,,0.0
326,deal employee,1,,0.0
325,great deal,1,,0.0
324,pay great,1,,0.0
323,slashed pay,1,,0.0
322,benefits slashed,1,,0.0
320,change employee,1,,0.0
331,valued teammates,1,,0.0
319,obama change,1,,0.0
318,blaming obama,1,,0.0
317,stop blaming,1,,0.0
316,p stop,1,,0.0
315,sucks p,1,,0.0
314,insurance sucks,1,,0.0
313,health insurance,1,,0.0
312,replaced health,1,,0.0
330,treated valued,1,,0.0
332,teammates partners,1,,0.0
310,salary ppl,1,,0.0
343,new regional,1,,0.0
351,work environment,1,,0.0
350,ineffective work,1,,0.0
349,important ineffective,1,,0.0
348,self important,1,,0.0
347,rude self,1,,0.0
346,suck rude,1,,0.0
345,directors suck,1,,0.0
344,regional directors,1,,0.0
342,pay new,1,,0.0
333,partners throw,1,,0.0
341,less pay,1,,0.0
340,harder less,1,,0.0
339,work harder,1,,0.0
338,expected work,1,,0.0
337,people expected,1,,0.0
336,parts people,1,,0.0
335,away parts,1,,0.0
334,throw away,1,,0.0
311,ppl replaced,1,,0.0
309,non salary,1,,0.0
267,company work,1,,0.0
277,understaffed double,1,,0.0
285,number crunching,1,,0.0
284,concern number,1,,0.0
283,management concern,1,,0.0
282,servers management,1,,0.0
281,care servers,1,,0.0
280,breaks care,1,,0.0
279,shifts breaks,1,,0.0
278,double shifts,1,,0.0
276,suck understaffed,1,,0.0
287,managers style,1,,0.0
275,management suck,1,,0.0
274,employees management,1,,0.0
273,us employees,1,,0.0
272,nothing us,1,,0.0
271,wants nothing,1,,0.0
270,departments wants,1,,0.0
269,hr departments,1,,0.0
268,work hr,1,,0.0
286,crunching managers,1,,0.0
288,style consistently,1,,0.0
308,program non,1,,0.0
299,thank never,1,,0.0
307,hour program,1,,0.0
306,vacation hour,1,,0.0
305,gate vacation,1,,0.0
304,golden gate,1,,0.0
303,since golden,1,,0.0
302,job since,1,,0.0
301,good job,1,,0.0
300,never good,1,,0.0
298,never thank,1,,0.0
289,consistently pessimistic,1,,0.0
297,expected never,1,,0.0
296,gave expected,1,,0.0
295,employee gave,1,,0.0
294,encouragement employee,1,,0.0
293,word encouragement,1,,0.0
292,positive word,1,,0.0
291,never positive,1,,0.0
290,pessimistic never,1,,0.0
179,pun intended,1,,0.0
176,well back,1,,0.0
177,back burner,1,,0.0
57,opportunity vacation,1,,0.0
65,management belittle,1,,0.0
64,store management,1,,0.0
63,tier store,1,,0.0
62,top tier,1,,0.0
61,horrible top,1,,0.0
60,absolutely horrible,1,,0.0
59,time absolutely,1,,0.0
58,vacation time,1,,0.0
56,little opportunity,1,,0.0
67,simple mistake,1,,0.0
55,management little,1,,0.0
54,staff management,1,,0.0
53,horrible staff,1,,0.0
52,negative horrible,1,,0.0
51,management negative,1,,0.0
50,coworkers management,1,,0.0
49,place coworkers,1,,0.0
47,nastiness work,1,,0.0
66,belittle simple,1,,0.0
68,mistake new,1,,0.0
45,management overall,1,,0.0
79,ran place,1,,0.0
87,spoke inappropriately,1,,0.0
86,mangers spoke,1,,0.0
85,jobs mangers,1,,0.0
84,two jobs,1,,0.0
83,juggle two,1,,0.0
82,hard juggle,1,,0.0
81,poorly hard,1,,0.0
80,place poorly,1,,0.0
78,managers ran,1,,0.0
69,new hire,1,,0.0
77,immediately managers,1,,0.0
76,head immediately,1,,0.0
75,ingrained head,1,,0.0
74,handbook ingrained,1,,0.0
73,corporate handbook,1,,0.0
72,entire corporate,1,,0.0
71,expected entire,1,,0.0
70,hire expected,1,,0.0
46,overall nastiness,1,,0.0
44,apathetic management,1,,0.0
1,dramatic boss,1,,0.0
11,made california,1,,0.0
19,first job,1,,0.0
18,staff first,1,,0.0
17,issues staff,1,,0.0
16,scheduling issues,1,,0.0
15,micromanagement scheduling,1,,0.0
14,pizza micromanagement,1,,0.0
13,kitchen pizza,1,,0.0
12,california kitchen,1,,0.0
10,someone made,1,,0.0
21,industry sections,1,,0.0
9,mistake someone,1,,0.0
8,job mistake,1,,0.0
7,taking job,1,,0.0
6,driver taking,1,,0.0
5,experience driver,1,,0.0
4,bad experience,1,,0.0
3,rude bad,1,,0.0
2,boss rude,1,,0.0
20,job industry,1,,0.0
22,sections tiny,1,,0.0
43,customers apathetic,1,,0.0
33,experience train,1,,0.0
42,rude customers,1,,0.0
41,hours rude,1,,0.0
39,jigger long,1,,0.0
38,use jigger,1,,0.0
37,able use,1,,0.0
36,even able,1,,0.0
35,week even,1,,0.0
34,train week,1,,0.0
32,matter experience,1,,0.0
23,tiny people,1,,0.0
31,bar matter,1,,0.0
30,hotel bar,1,,0.0
29,like hotel,1,,0.0
28,almost like,1,,0.0
27,bar almost,1,,0.0
26,limited bar,1,,0.0
25,freak limited,1,,0.0
24,people freak,1,,0.0
88,inappropriately front,1,,0.0
89,front employees,1,,0.0
90,employees breaks,1,,0.0
145,putting schedule,1,,0.0
153,probably fired,1,,0.0
152,favorite probably,1,,0.0
151,favorites favorite,1,,0.0
150,servers favorites,1,,0.0
149,drinking servers,1,,0.0
148,goes drinking,1,,0.0
147,manager goes,1,,0.0
146,schedule general,1,,0.0
144,stopped putting,1,,0.0
155,time understaffed,1,,0.0
143,return stopped,1,,0.0
142,server return,1,,0.0
141,work server,1,,0.0
140,rather work,1,,0.0
139,conditions rather,1,,0.0
138,work conditions,1,,0.0
137,wanted work,1,,0.0
136,onger wanted,1,,0.0
154,fired time,1,,0.0
156,understaffed poor,1,,0.0
91,breaks fussy,1,,0.0
167,company care,1,,0.0
175,morale well,1,,0.0
174,employee morale,1,,0.0
173,put employee,1,,0.0
172,cpk put,1,,0.0
171,bought cpk,1,,0.0
170,since bought,1,,0.0
169,employees since,1,,0.0
168,care employees,1,,0.0
166,recommend company,1,,0.0
157,poor compensation,1,,0.0
165,corporate recommend,1,,0.0
164,done corporate,1,,0.0
163,working done,1,,0.0
162,year working,1,,0.0
161,decreased year,1,,0.0
160,pay decreased,1,,0.0
159,hourly pay,1,,0.0
158,compensation hourly,1,,0.0
135,know onger,1,,0.0
134,manager know,1,,0.0
133,let general,1,,0.0
101,one begin,1,,0.0
110,start shift,1,,0.0
109,walk start,1,,0.0
108,stop walk,1,,0.0
107,nothing stop,1,,0.0
106,manager nothing,1,,0.0
104,manager general,1,,0.0
103,sexist manager,1,,0.0
102,begin sexist,1,,0.0
100,lot one,1,,0.0
132,hosting let,1,,0.0
99,tips lot,1,,0.0
98,make tips,1,,0.0
97,hourly make,1,,0.0
96,wage hourly,1,,0.0
95,minimum wage,1,,0.0
94,workers minimum,1,,0.0
93,co workers,1,,0.0
92,fussy co,1,,0.0
111,shift absolutely,1,,0.0
112,absolutely nothing,1,,0.0
113,nothing restocked,1,,0.0
114,restocked spend,1,,0.0
131,tips hosting,1,,0.0
130,receive tips,1,,0.0
129,takeout receive,1,,0.0
128,host takeout,1,,0.0
127,time host,1,,0.0
126,orders time,1,,0.0
125,10 orders,1,,0.0
124,care 10,1,,0.0
123,taking care,1,,0.0
122,everything taking,1,,0.0
121,filling everything,1,,0.0
120,boxes filling,1,,0.0
119,making boxes,1,,0.0
118,hours making,1,,0.0
117,two hours,1,,0.0
116,first two,1,,0.0
115,spend first,1,,0.0
352,environment stressful,1,,0.0
