,name,count,pos,norm
750,fridays lot,1,,0.0
765,elsewhere advice,1,,0.0
766,advice world,1,,0.0
767,world work,1,,0.0
776,looking better,1,,0.0
783,without ever,1,,0.0
782,forever without,1,,0.0
781,stuck forever,1,,0.0
807,little compensation,1,,0.0
778,jobs want,1,,0.0
777,better jobs,1,,0.0
775,stop looking,1,,0.0
768,work fridays,1,,0.0
774,never stop,1,,0.0
773,bar never,1,,0.0
772,behind bar,1,,0.0
771,get behind,1,,0.0
770,try get,1,,0.0
769,fridays try,1,,0.0
806,hours little,1,,0.0
814,crisis easily,1,,0.0
808,poor quality,1,,0.0
854,called lot,1,,0.0
860,lack feedback,1,,0.0
859,management lack,1,,0.0
858,poor management,1,,0.0
857,customers poor,1,,0.0
856,unruly customers,1,,0.0
855,lot unruly,1,,0.0
853,location called,1,,0.0
862,lack communication,1,,0.0
852,matter location,1,,0.0
851,whim matter,1,,0.0
850,every whim,1,,0.0
849,like every,1,,0.0
848,felt like,1,,0.0
847,servers felt,1,,0.0
861,feedback lack,1,,0.0
863,communication management,1,,0.0
845,bad experiences,1,,0.0
872,appetizers appeal,1,,0.0
878,employee gets,1,,0.0
877,establishment employee,1,,0.0
876,servers establishment,1,,0.0
875,respectful servers,1,,0.0
874,clientele respectful,1,,0.0
873,appeal clientele,1,,0.0
871,notice endless,1,,0.0
864,hours corporate,1,,0.0
870,moments notice,1,,0.0
869,menu moments,1,,0.0
868,changes menu,1,,0.0
867,often changes,1,,0.0
866,unstructured often,1,,0.0
865,corporate unstructured,1,,0.0
846,experiences servers,1,,0.0
844,personally bad,1,,0.0
809,quality life,1,,0.0
817,lies family,1,,0.0
824,management tried,1,,0.0
823,charge terrible,1,,0.0
822,service charge,1,,0.0
821,pay service,1,,0.0
820,management low,1,,0.0
818,family bad,1,,0.0
816,replaceable lies,1,,0.0
826,hard impersonate,1,,0.0
815,easily replaceable,1,,0.0
748,work involved,1,,0.0
813,identity crisis,1,,0.0
812,way identity,1,,0.0
811,lost way,1,,0.0
810,life lost,1,,0.0
825,tried hard,1,,0.0
827,impersonate americans,1,,0.0
843,bartending personally,1,,0.0
836,get job,1,,0.0
842,move bartending,1,,0.0
841,hard move,1,,0.0
840,schedule hard,1,,0.0
839,flexible schedule,1,,0.0
838,customers flexible,1,,0.0
837,hours rude,1,,0.0
835,wont want,1,,0.0
828,americans everything,1,,0.0
834,bad wont,1,,0.0
833,anything bad,1,,0.0
832,say anything,1,,0.0
831,cons say,1,,0.0
830,wonderful cons,1,,0.0
829,everything wonderful,1,,0.0
749,involved fridays,1,,0.0
739,700 week,1,,0.0
747,understanding much,1,,0.0
673,asking weekends,1,,0.0
651,working day,1,,0.0
650,ridiculous working,1,,0.0
649,restaurant ridiculous,1,,0.0
648,percentage restaurant,1,,0.0
647,tip percentage,1,,0.0
646,crowd tip,1,,0.0
645,type crowd,1,,0.0
644,wrong type,1,,0.0
643,equals wrong,1,,0.0
642,apps equals,1,,0.0
641,however endless,1,,0.0
640,made however,1,,0.0
639,yes money,1,,0.0
638,movement yes,1,,0.0
637,upward movement,1,,0.0
653,long kitchen,1,,0.0
654,kitchen allow,1,,0.0
655,allow eat,1,,0.0
664,hand pay,1,,0.0
671,staff always,1,,0.0
669,part time,1,,0.0
668,uniform part,1,,0.0
667,pay uniform,1,,0.0
666,food pay,1,,0.0
665,pay food,1,,0.0
663,taste hand,1,,0.0
656,eat food,1,,0.0
662,able taste,1,,0.0
661,chefs able,1,,0.0
660,loads chefs,1,,0.0
659,complain loads,1,,0.0
658,customers complain,1,,0.0
657,food customers,1,,0.0
636,benefits upward,1,,0.0
635,pay benefits,1,,0.0
634,coworkers pay,1,,0.0
608,really blurry,1,,0.0
614,spirit run,1,,0.0
613,fridays spirit,1,,0.0
612,embody fridays,1,,0.0
611,franchisees embody,1,,0.0
610,restaurants franchisees,1,,0.0
609,blurry restaurants,1,,0.0
607,company really,1,,0.0
616,major issues,1,,0.0
606,direction company,1,,0.0
605,franchisee direction,1,,0.0
604,restaurants franchisee,1,,0.0
603,sold restaurants,1,,0.0
602,company sold,1,,0.0
601,since company,1,,0.0
615,run major,1,,0.0
617,issues low,1,,0.0
633,customers coworkers,1,,0.0
626,environment everyone,1,,0.0
632,personal customers,1,,0.0
631,life personal,1,,0.0
630,personal life,1,,0.0
629,keep personal,1,,0.0
628,gossips keep,1,,0.0
627,everyone gossips,1,,0.0
625,filled environment,1,,0.0
618,pay unorganized,1,,0.0
624,drama filled,1,,0.0
623,childish drama,1,,0.0
622,management childish,1,,0.0
621,stress management,1,,0.0
620,worth stress,1,,0.0
619,unorganized worth,1,,0.0
672,always asking,1,,0.0
674,weekends leaving,1,,0.0
746,better understanding,1,,0.0
675,leaving full,1,,0.0
727,hour weeks,1,,0.0
726,40 hour,1,,0.0
725,worked 40,1,,0.0
724,hell worked,1,,0.0
723,life hell,1,,0.0
722,clientele life,1,,0.0
721,bad clientele,1,,0.0
720,managers bad,1,,0.0
719,coworker managers,1,,0.0
718,bad coworker,1,,0.0
717,location bad,1,,0.0
716,bad location,1,,0.0
715,training bad,1,,0.0
714,computer training,1,,0.0
713,finish computer,1,,0.0
728,weeks made,1,,0.0
729,made 200,1,,0.0
730,200 many,1,,0.0
880,lost corporate,1,,0.0
745,place better,1,,0.0
744,another place,1,,0.0
743,working another,1,,0.0
742,inconsistent working,1,,0.0
741,point inconsistent,1,,0.0
740,week point,1,,0.0
738,made 700,1,,0.0
731,times bc,1,,0.0
737,also made,1,,0.0
736,shifts also,1,,0.0
735,staffing shifts,1,,0.0
734,pool staffing,1,,0.0
733,tip pool,1,,0.0
732,bc tip,1,,0.0
712,opportunity finish,1,,0.0
711,eat opportunity,1,,0.0
710,allowed eat,1,,0.0
683,end night,1,,0.0
689,2am cause,1,,0.0
688,sometimes 2am,1,,0.0
687,late sometimes,1,,0.0
686,home late,1,,0.0
685,getting home,1,,0.0
684,night getting,1,,0.0
682,cleaning end,1,,0.0
691,staff go,1,,0.0
681,long cleaning,1,,0.0
680,cooking day,1,,0.0
679,horrendous cooking,1,,0.0
678,pay horrendous,1,,0.0
677,lives pay,1,,0.0
676,staff lives,1,,0.0
690,cause staff,1,,0.0
692,go missing,1,,0.0
709,breaks allowed,1,,0.0
702,growth little,1,,0.0
708,downtime breaks,1,,0.0
707,2am downtime,1,,0.0
706,open 2am,1,,0.0
705,always open,1,,0.0
704,pay always,1,,0.0
703,little pay,1,,0.0
701,room growth,1,,0.0
693,missing come,1,,0.0
700,pressure room,1,,0.0
698,job high,1,,0.0
697,busy job,1,,0.0
696,time busy,1,,0.0
695,clean time,1,,0.0
694,come clean,1,,0.0
879,gets lost,1,,0.0
889,seasons almost,1,,0.0
881,corporate shuffle,1,,0.0
1027,second last,1,,0.0
1079,closers cut,1,,0.0
1078,certain closers,1,,0.0
1077,communicating certain,1,,0.0
1076,bad communicating,1,,0.0
1075,really bad,1,,0.0
1074,management really,1,,0.0
1073,night management,1,,0.0
1072,bussing night,1,,0.0
1071,especially bussing,1,,0.0
1070,busy especially,1,,0.0
1069,restaurant busy,1,,0.0
1068,lot restaurant,1,,0.0
1067,load lot,1,,0.0
1066,work load,1,,0.0
1065,expects work,1,,0.0
1080,cut changes,1,,0.0
1081,changes resaurant,1,,0.0
1082,resaurant day,1,,0.0
1091,location management,1,,0.0
1097,outside company,1,,0.0
1096,servers outside,1,,0.0
1095,new servers,1,,0.0
1094,5 new,1,,0.0
1093,hired 5,1,,0.0
1092,management hired,1,,0.0
1090,locations location,1,,0.0
1083,day moving,1,,0.0
1089,friday locations,1,,0.0
1088,tgi friday,1,,0.0
1087,promising tgi,1,,0.0
1086,server promising,1,,0.0
1085,host server,1,,0.0
1084,moving host,1,,0.0
1064,description expects,1,,0.0
1063,job description,1,,0.0
1062,work job,1,,0.0
1036,management expect,1,,0.0
1042,till end,1,,0.0
1041,stay till,1,,0.0
1040,close stay,1,,0.0
1039,longer close,1,,0.0
1038,stay longer,1,,0.0
1037,expect stay,1,,0.0
1035,show management,1,,0.0
1044,work shifts,1,,0.0
1034,decides show,1,,0.0
1033,host decides,1,,0.0
1032,another host,1,,0.0
1031,closer another,1,,0.0
1030,closer closer,1,,0.0
1029,come closer,1,,0.0
1043,end work,1,,0.0
1045,shifts unpredictable,1,,0.0
1061,wind work,1,,0.0
1054,plans beforehand,1,,0.0
1060,usually wind,1,,0.0
1059,moving usually,1,,0.0
1058,constantly moving,1,,0.0
1057,expects constantly,1,,0.0
1056,management expects,1,,0.0
1055,beforehand management,1,,0.0
1053,management plans,1,,0.0
1046,unpredictable never,1,,0.0
1052,tell management,1,,0.0
1051,work tell,1,,0.0
1050,nights work,1,,0.0
1049,weekend nights,1,,0.0
1048,plans weekend,1,,0.0
1047,never make,1,,0.0
1098,company moved,1,,0.0
1099,moved single,1,,0.0
1100,single host,1,,0.0
1145,anyway cliquey,1,,0.0
1151,pressure long,1,,0.0
1150,ladder high,1,,0.0
1149,climb ladder,1,,0.0
1148,difficult climb,1,,0.0
1147,times difficult,1,,0.0
1146,cliquey times,1,,0.0
1144,quit anyway,1,,0.0
1153,progression management,1,,0.0
1143,eventually quit,1,,0.0
1142,moved eventually,1,,0.0
1141,getting moved,1,,0.0
1140,hope getting,1,,0.0
1139,lose hope,1,,0.0
1138,fed lose,1,,0.0
1152,hours progression,1,,0.0
1154,management requires,1,,0.0
1136,hosts get,1,,0.0
1163,rates busy,1,,0.0
1169,backed guest,1,,0.0
1168,get backed,1,,0.0
1167,kitchen get,1,,0.0
1166,crowded kitchen,1,,0.0
1165,day crowded,1,,0.0
1164,busy day,1,,0.0
1162,pay rates,1,,0.0
1155,requires pay,1,,0.0
1161,benefits low,1,,0.0
1160,health benefits,1,,0.0
1159,cons health,1,,0.0
1158,departments cons,1,,0.0
1157,cut departments,1,,0.0
1156,pay cut,1,,0.0
1137,get fed,1,,0.0
1135,current hosts,1,,0.0
1101,host furthermore,1,,0.0
1109,hire 8,1,,0.0
1115,level experience,1,,0.0
1114,certain level,1,,0.0
1113,train certain,1,,0.0
1112,hosts train,1,,0.0
1111,10 hosts,1,,0.0
1110,8 10,1,,0.0
1108,moved hire,1,,0.0
1117,chances happening,1,,0.0
1107,server moved,1,,0.0
1106,line server,1,,0.0
1105,next line,1,,0.0
1104,host next,1,,0.0
1103,way host,1,,0.0
1102,furthermore way,1,,0.0
1116,experience chances,1,,0.0
1118,happening low,1,,0.0
1134,working current,1,,0.0
1127,new hosts,1,,0.0
1133,weeks working,1,,0.0
1132,2 weeks,1,,0.0
1131,quit 2,1,,0.0
1130,last quit,1,,0.0
1129,usually last,1,,0.0
1128,hosts usually,1,,0.0
1126,moving new,1,,0.0
1119,low restaurants,1,,0.0
1125,host moving,1,,0.0
1124,replace host,1,,0.0
1123,hosts replace,1,,0.0
1122,enough hosts,1,,0.0
1121,needs enough,1,,0.0
1120,restaurants needs,1,,0.0
1028,last come,1,,0.0
1026,closer second,1,,0.0
882,shuffle restaurant,1,,0.0
1025,1am closer,1,,0.0
933,team disorganised,1,,0.0
932,shot team,1,,0.0
931,long shot,1,,0.0
930,best long,1,,0.0
929,management best,1,,0.0
928,management management,1,,0.0
927,everything management,1,,0.0
926,getting everything,1,,0.0
925,butts getting,1,,0.0
924,run butts,1,,0.0
923,servers run,1,,0.0
922,meanwhile servers,1,,0.0
921,high meanwhile,1,,0.0
920,bill high,1,,0.0
919,2 bill,1,,0.0
934,disorganised comes,1,,0.0
935,comes rota,1,,0.0
936,rota shifts,1,,0.0
945,make clientele,1,,0.0
951,challenging aggressive,1,,0.0
950,really challenging,1,,0.0
949,sometimes really,1,,0.0
948,really sometimes,1,,0.0
947,average really,1,,0.0
946,clientele average,1,,0.0
944,tips make,1,,0.0
937,shifts salary,1,,0.0
943,kitchen tips,1,,0.0
942,compared kitchen,1,,0.0
941,waiter compared,1,,0.0
940,great waiter,1,,0.0
939,salary great,1,,0.0
938,salary salary,1,,0.0
918,1 2,1,,0.0
917,tip 1,1,,0.0
916,apps tip,1,,0.0
890,almost worth,1,,0.0
896,months rude,1,,0.0
895,winter months,1,,0.0
894,restaurant winter,1,,0.0
893,particular restaurant,1,,0.0
892,working particular,1,,0.0
891,worth working,1,,0.0
599,breaks ever,1,,0.0
898,occasionally days,1,,0.0
888,business seasons,1,,0.0
887,slow business,1,,0.0
886,area slow,1,,0.0
885,beach area,1,,0.0
884,located beach,1,,0.0
883,restaurant located,1,,0.0
897,customers occasionally,1,,0.0
899,days work,1,,0.0
915,12 endless,1,,0.0
908,great servers,1,,0.0
914,10 12,1,,0.0
913,water 10,1,,0.0
912,get water,1,,0.0
911,would get,1,,0.0
910,everyone would,1,,0.0
909,servers everyone,1,,0.0
907,exactly great,1,,0.0
900,work others,1,,0.0
906,customers exactly,1,,0.0
905,awesome customers,1,,0.0
904,deal awesome,1,,0.0
903,appetizer deal,1,,0.0
902,endless appetizer,1,,0.0
901,others endless,1,,0.0
952,aggressive set,1,,0.0
953,set time,1,,0.0
954,time get,1,,0.0
1000,want hours,1,,0.0
1006,guess considered,1,,0.0
1005,weekends guess,1,,0.0
1004,life weekends,1,,0.0
1003,social life,1,,0.0
1002,care social,1,,0.0
1001,hours care,1,,0.0
999,however want,1,,0.0
1008,con closing,1,,0.0
998,time however,1,,0.0
997,scheduled time,1,,0.0
996,later scheduled,1,,0.0
995,hour later,1,,0.0
994,get hour,1,,0.0
993,usually get,1,,0.0
1007,considered con,1,,0.0
1009,closing shifts,1,,0.0
991,even closing,1,,0.0
1018,slow busy,1,,0.0
1024,closes 1am,1,,0.0
1023,kitchen closes,1,,0.0
1022,till kitchen,1,,0.0
1021,still till,1,,0.0
1020,restaurant still,1,,0.0
1019,busy restaurant,1,,0.0
1017,matter slow,1,,0.0
1010,shifts long,1,,0.0
1016,becuase matter,1,,0.0
1015,slow becuase,1,,0.0
1014,restaurant slow,1,,0.0
1013,annoying restaurant,1,,0.0
1012,could annoying,1,,0.0
1011,long could,1,,0.0
992,closing usually,1,,0.0
990,closing even,1,,0.0
955,get low,1,,0.0
963,potentials tip,1,,0.0
969,low slow,1,,0.0
968,rather low,1,,0.0
967,sometimes rather,1,,0.0
966,could sometimes,1,,0.0
965,share could,1,,0.0
964,tip share,1,,0.0
962,loss potentials,1,,0.0
971,days many,1,,0.0
961,inefficiency loss,1,,0.0
960,causing inefficiency,1,,0.0
959,deciosions causing,1,,0.0
958,management deciosions,1,,0.0
957,payments bad,1,,0.0
956,low payments,1,,0.0
970,days days,1,,0.0
972,many hosts,1,,0.0
989,2am closing,1,,0.0
982,time especially,1,,0.0
988,30 2am,1,,0.0
987,1 30,1,,0.0
986,cut 1,1,,0.0
985,get cut,1,,0.0
984,closing get,1,,0.0
983,especially closing,1,,0.0
981,gets time,1,,0.0
973,hosts make,1,,0.0
980,never gets,1,,0.0
979,rarely never,1,,0.0
978,weekends rarely,1,,0.0
977,working weekends,1,,0.0
976,nights working,1,,0.0
975,plans nights,1,,0.0
600,ever since,1,,0.0
585,pay host,1,,0.0
598,without breaks,1,,0.0
202,always get,1,,0.0
208,stress constant,1,,0.0
207,lot stress,1,,0.0
206,put lot,1,,0.0
205,servers put,1,,0.0
204,rewarded servers,1,,0.0
203,get rewarded,1,,0.0
201,dont always,1,,0.0
210,deals bring,1,,0.0
200,supportive dont,1,,0.0
199,managers supportive,1,,0.0
198,sometimes managers,1,,0.0
197,rude sometimes,1,,0.0
195,stop customers,1,,0.0
194,could stop,1,,0.0
209,constant deals,1,,0.0
211,bring certain,1,,0.0
190,survive job,1,,0.0
221,work without,1,,0.0
227,runner adequate,1,,0.0
226,food runner,1,,0.0
225,stores food,1,,0.0
224,support stores,1,,0.0
223,appropriate support,1,,0.0
222,without appropriate,1,,0.0
220,side work,1,,0.0
212,certain type,1,,0.0
219,much side,1,,0.0
218,less much,1,,0.0
217,spend less,1,,0.0
216,expect spend,1,,0.0
215,base expect,1,,0.0
213,type customer,1,,0.0
193,hours could,1,,0.0
189,positive survive,1,,0.0
229,kitchen supplies,1,,0.0
162,wrong clientele,1,,0.0
168,chaotic work,1,,0.0
167,tabs chaotic,1,,0.0
166,skipped tabs,1,,0.0
165,consumers skipped,1,,0.0
164,rude consumers,1,,0.0
163,clientele rude,1,,0.0
161,attracted wrong,1,,0.0
171,tad stressful,1,,0.0
160,immage attracted,1,,0.0
159,cheapened immage,1,,0.0
158,apps cheapened,1,,0.0
157,coupons endless,1,,0.0
156,location coupons,1,,0.0
155,best location,1,,0.0
170,environment tad,1,,0.0
172,stressful times,1,,0.0
188,must positive,1,,0.0
181,people sometimes,1,,0.0
187,negative must,1,,0.0
186,get negative,1,,0.0
185,stress get,1,,0.0
184,blow stress,1,,0.0
183,coworkers blow,1,,0.0
182,sometimes coworkers,1,,0.0
180,picky people,1,,0.0
173,times recommend,1,,0.0
179,dealing picky,1,,0.0
178,time dealing,1,,0.0
177,pressure time,1,,0.0
176,handle pressure,1,,0.0
175,working handle,1,,0.0
174,recommend working,1,,0.0
228,adequate kitchen,1,,0.0
230,supplies bussers,1,,0.0
597,hour shifts,1,,0.0
276,check averages,1,,0.0
282,one least,1,,0.0
281,pennies one,1,,0.0
280,night pennies,1,,0.0
279,running night,1,,0.0
278,apps running,1,,0.0
277,averages endless,1,,0.0
275,kill check,1,,0.0
284,favorite things,1,,0.0
274,promotions kill,1,,0.0
273,schedule promotions,1,,0.0
272,sleeping schedule,1,,0.0
271,rough sleeping,1,,0.0
270,really rough,1,,0.0
269,one really,1,,0.0
283,least favorite,1,,0.0
285,things working,1,,0.0
267,locations open,1,,0.0
295,year olds,1,,0.0
301,environment offered,1,,0.0
300,working environment,1,,0.0
299,best working,1,,0.0
298,supervision best,1,,0.0
297,parental supervision,1,,0.0
296,olds parental,1,,0.0
294,13 year,1,,0.0
286,working grown,1,,0.0
293,tables 13,1,,0.0
292,serve tables,1,,0.0
291,bills serve,1,,0.0
289,trying pay,1,,0.0
288,adult trying,1,,0.0
287,grown adult,1,,0.0
268,open one,1,,0.0
266,stressful locations,1,,0.0
231,bussers tgi,1,,0.0
239,unfortunately right,1,,0.0
245,except fact,1,,0.0
244,cons except,1,,0.0
243,great cons,1,,0.0
242,business great,1,,0.0
241,lake business,1,,0.0
240,right lake,1,,0.0
238,area unfortunately,1,,0.0
247,brand standards,1,,0.0
237,lakefront area,1,,0.0
236,busy lakefront,1,,0.0
235,around busy,1,,0.0
234,located around,1,,0.0
233,fridays located,1,,0.0
232,tgi fridays,1,,0.0
246,fact brand,1,,0.0
248,standards shojld,1,,0.0
265,long stressful,1,,0.0
257,work lower,1,,0.0
263,restaurants hours,1,,0.0
262,high restaurants,1,,0.0
261,turnover high,1,,0.0
260,sales turnover,1,,0.0
259,personal sales,1,,0.0
258,lower personal,1,,0.0
256,lot work,1,,0.0
249,shojld flexible,1,,0.0
255,add lot,1,,0.0
254,apps add,1,,0.0
253,change endless,1,,0.0
252,constantly change,1,,0.0
251,menus constantly,1,,0.0
250,flexible menus,1,,0.0
154,mall best,1,,0.0
153,near mall,1,,0.0
152,pay near,1,,0.0
47,staff workers,1,,0.0
53,changes hasnt,1,,0.0
52,many changes,1,,0.0
51,going many,1,,0.0
50,fridays going,1,,0.0
49,corporate fridays,1,,0.0
48,workers corporate,1,,0.0
46,trust staff,1,,0.0
55,gotten together,1,,0.0
45,atmosphere trust,1,,0.0
44,cliquey atmosphere,1,,0.0
43,communication cliquey,1,,0.0
42,bad communication,1,,0.0
41,system bad,1,,0.0
40,disorganised system,1,,0.0
54,hasnt gotten,1,,0.0
56,together yet,1,,0.0
37,systems terrible,1,,0.0
67,sure much,1,,0.0
75,promotions suck,1,,0.0
74,vary promotions,1,,0.0
73,hours vary,1,,0.0
72,apps hours,1,,0.0
71,unlimited endless,1,,0.0
70,especially unlimited,1,,0.0
66,pay sure,1,,0.0
57,yet endless,1,,0.0
64,ever low,1,,0.0
63,idea ever,1,,0.0
62,worst idea,1,,0.0
61,terribly worst,1,,0.0
60,sucks terribly,1,,0.0
59,apps sucks,1,,0.0
39,management disorganised,1,,0.0
36,technological systems,1,,0.0
151,weekly pay,1,,0.0
9,easily got,1,,0.0
15,shifts inconsistent,1,,0.0
14,dinner shifts,1,,0.0
13,busy dinner,1,,0.0
12,moody busy,1,,0.0
11,stressed moody,1,,0.0
10,got stressed,1,,0.0
8,manager easily,1,,0.0
17,focus regard,1,,0.0
7,one manager,1,,0.0
6,undertrained one,1,,0.0
5,member undertrained,1,,0.0
4,staff member,1,,0.0
3,pay staff,1,,0.0
2,great pay,1,,0.0
16,inconsistent focus,1,,0.0
18,regard target,1,,0.0
35,antiquated technological,1,,0.0
28,poor work,1,,0.0
34,lacking antiquated,1,,0.0
33,support lacking,1,,0.0
32,technical support,1,,0.0
31,balance technical,1,,0.0
30,life balance,1,,0.0
29,work life,1,,0.0
26,regard compensation,1,,0.0
19,target audience,1,,0.0
25,responsibility regard,1,,0.0
24,expectation responsibility,1,,0.0
23,work expectation,1,,0.0
22,unbalanced work,1,,0.0
21,goals unbalanced,1,,0.0
20,audience goals,1,,0.0
76,suck guests,1,,0.0
77,guests demanding,1,,0.0
78,demanding work,1,,0.0
124,guilty taking,1,,0.0
130,standby called,1,,0.0
129,requires standby,1,,0.0
128,shift requires,1,,0.0
127,double shift,1,,0.0
126,break double,1,,0.0
125,taking break,1,,0.0
123,feel guilty,1,,0.0
132,none great,1,,0.0
122,made feel,1,,0.0
121,boxes made,1,,0.0
120,across boxes,1,,0.0
119,come across,1,,0.0
118,help come,1,,0.0
117,staff help,1,,0.0
131,called none,1,,0.0
133,great great,1,,0.0
79,especially fridays,1,,0.0
144,went jail,1,,0.0
150,bi weekly,1,,0.0
149,pay bi,1,,0.0
148,hourly pay,1,,0.0
147,turning hourly,1,,0.0
146,told turning,1,,0.0
145,jail told,1,,0.0
143,days went,1,,0.0
136,great manager,1,,0.0
142,couple days,1,,0.0
141,jail couple,1,,0.0
140,work jail,1,,0.0
139,let work,1,,0.0
138,sucked let,1,,0.0
137,manager sucked,1,,0.0
116,unrewarded staff,1,,0.0
115,go unrewarded,1,,0.0
114,badges go,1,,0.0
87,prone kids,1,,0.0
94,branches team,1,,0.0
92,served larger,1,,0.0
91,get served,1,,0.0
90,trying get,1,,0.0
89,coming trying,1,,0.0
88,kids coming,1,,0.0
86,place prone,1,,0.0
113,often badges,1,,0.0
85,etc place,1,,0.0
84,ing etc,1,,0.0
83,id ing,1,,0.0
82,ball id,1,,0.0
81,saturdays ball,1,,0.0
80,fridays saturdays,1,,0.0
95,team spirit,1,,0.0
96,spirit particularly,1,,0.0
97,particularly cliquey,1,,0.0
98,cliquey amoung,1,,0.0
99,amoung staff,1,,0.0
101,management handle,1,,0.0
102,handle larger,1,,0.0
103,branches staff,1,,0.0
104,staff recognition,1,,0.0
105,recognition systems,1,,0.0
106,systems sporadic,1,,0.0
107,sporadic irregular,1,,0.0
108,irregular never,1,,0.0
109,never enough,1,,0.0
110,enough badges,1,,0.0
111,badges etc,1,,0.0
112,etc often,1,,0.0
302,offered lot,1,,0.0
303,lot promotions,1,,0.0
304,promotions tend,1,,0.0
498,environment work,1,,0.0
504,specials left,1,,0.0
503,many specials,1,,0.0
502,sometimes many,1,,0.0
501,guests sometimes,1,,0.0
500,rude guests,1,,0.0
499,work rude,1,,0.0
497,stressful environment,1,,0.0
506,servers getting,1,,0.0
496,sucks stressful,1,,0.0
495,burned sucks,1,,0.0
494,hot burned,1,,0.0
493,stress hot,1,,0.0
492,high stress,1,,0.0
491,working high,1,,0.0
505,left servers,1,,0.0
507,getting screwed,1,,0.0
489,would enjoy,1,,0.0
517,got cut,1,,0.0
523,without notice,1,,0.0
522,cut without,1,,0.0
521,shifts cut,1,,0.0
520,way shifts,1,,0.0
519,mid way,1,,0.0
518,cut mid,1,,0.0
516,shifts got,1,,0.0
508,screwed tips,1,,0.0
515,care shifts,1,,0.0
514,really care,1,,0.0
513,team really,1,,0.0
511,time management,1,,0.0
510,cons time,1,,0.0
509,tips cons,1,,0.0
490,enjoy working,1,,0.0
488,culture would,1,,0.0
452,though illegal,1,,0.0
462,2 3,1,,0.0
468,contract business,1,,0.0
467,stated contract,1,,0.0
466,push stated,1,,0.0
465,week push,1,,0.0
464,shifts week,1,,0.0
463,3 shifts,1,,0.0
461,get 2,1,,0.0
470,needs work,1,,0.0
460,likely get,1,,0.0
459,time likely,1,,0.0
457,work full,1,,0.0
456,profit work,1,,0.0
455,struggling profit,1,,0.0
454,company struggling,1,,0.0
469,business needs,1,,0.0
471,work weekend,1,,0.0
487,enjoy culture,1,,0.0
480,life see,1,,0.0
486,check enjoy,1,,0.0
485,pay check,1,,0.0
484,real pay,1,,0.0
483,family real,1,,0.0
482,friends family,1,,0.0
481,see friends,1,,0.0
479,sunday life,1,,0.0
472,weekend get,1,,0.0
478,saturday sunday,1,,0.0
477,friday saturday,1,,0.0
476,work friday,1,,0.0
475,midweek work,1,,0.0
474,shift midweek,1,,0.0
473,get shift,1,,0.0
524,notice working,1,,0.0
525,working long,1,,0.0
526,long shifts,1,,0.0
571,disrespectful behavior,1,,0.0
578,breaks managers,1,,0.0
577,required breaks,1,,0.0
576,legally required,1,,0.0
575,given legally,1,,0.0
574,hours given,1,,0.0
572,behavior staff,1,,0.0
570,training disrespectful,1,,0.0
580,poorly trained,1,,0.0
569,hands training,1,,0.0
568,lack hands,1,,0.0
567,environment lack,1,,0.0
566,stressful work,1,,0.0
565,management stressful,1,,0.0
564,comes management,1,,0.0
579,managers poorly,1,,0.0
581,trained decision,1,,0.0
