,name,count,pos,norm
146,amp l management,1,,0.0
147,l management experience,1,,0.0
148,management experience impress,1,,0.0
149,experience impress future,1,,0.0
88,along real well,1,,0.0
86,working get along,1,,0.0
173,anything different host,1,,0.0
32,college great pay,1,,0.0
24,atmosphere enjoyable great,1,,0.0
25,enjoyable great job,1,,0.0
26,great job students,1,,0.0
27,job students high,1,,0.0
28,students high school,1,,0.0
29,high school going,1,,0.0
30,school going college,1,,0.0
31,going college great,1,,0.0
33,great pay great,1,,0.0
22,tips decent atmosphere,1,,0.0
34,pay great hours,1,,0.0
35,great hours good,1,,0.0
36,hours good work,1,,0.0
37,good work environment,1,,0.0
38,work environment awesome,1,,0.0
39,environment awesome upper,1,,0.0
40,awesome upper management,1,,0.0
41,upper management work,1,,0.0
23,decent atmosphere enjoyable,1,,0.0
21,sometimes tips decent,1,,0.0
85,expect working get,1,,0.0
10,new restaurant opening,1,,0.0
2,enjoyed career growth,1,,0.0
3,career growth included,1,,0.0
4,growth included house,1,,0.0
5,included house trainer,1,,0.0
6,house trainer well,1,,0.0
7,trainer well nro,1,,0.0
8,well nro new,1,,0.0
9,nro new restaurant,1,,0.0
11,restaurant opening trainer,1,,0.0
20,food sometimes tips,1,,0.0
12,opening trainer experience,1,,0.0
13,trainer experience really,1,,0.0
14,experience really helped,1,,0.0
15,really helped grow,1,,0.0
16,helped grow professionally,1,,0.0
17,grow professionally discount,1,,0.0
18,professionally discount food,1,,0.0
19,discount food sometimes,1,,0.0
42,management work environment,1,,0.0
43,work environment great,1,,0.0
44,environment great people,1,,0.0
75,move management focuses,1,,0.0
67,efficiency much learned,1,,0.0
68,much learned business,1,,0.0
69,learned business side,1,,0.0
70,business side things,1,,0.0
71,side things working,1,,0.0
72,things working opportunity,1,,0.0
73,working opportunity move,1,,0.0
74,opportunity move management,1,,0.0
76,management focuses employee,1,,0.0
45,great people awesome,1,,0.0
77,focuses employee satisfaction,1,,0.0
78,employee satisfaction fast,1,,0.0
79,satisfaction fast pace,1,,0.0
80,fast pace environment,1,,0.0
81,pace environment flexible,1,,0.0
82,environment flexible hours,1,,0.0
83,flexible hours expect,1,,0.0
84,hours expect working,1,,0.0
66,focus efficiency much,1,,0.0
65,competition focus efficiency,1,,0.0
64,compared competition focus,1,,0.0
63,chain compared competition,1,,0.0
46,people awesome interested,1,,0.0
47,awesome interested restaurant,1,,0.0
48,interested restaurant industry,1,,0.0
49,restaurant industry one,1,,0.0
50,industry one great,1,,0.0
51,one great management,1,,0.0
52,great management great,1,,0.0
53,management great food,1,,0.0
54,great food wonderful,1,,0.0
55,food wonderful feel,1,,0.0
56,wonderful feel red,1,,0.0
57,feel red robin,1,,0.0
58,red robin extremely,1,,0.0
59,robin extremely well,1,,0.0
60,extremely well run,1,,0.0
61,well run chain,1,,0.0
62,run chain compared,1,,0.0
172,expect anything different,1,,0.0
174,different host get,1,,0.0
347,core values even,1,,0.0
294,busy even l,1,,0.0
286,experience management accommodating,1,,0.0
287,management accommodating scheduling,1,,0.0
288,accommodating scheduling around,1,,0.0
289,scheduling around school,1,,0.0
290,around school restaurant,1,,0.0
291,school restaurant fairly,1,,0.0
292,restaurant fairly busy,1,,0.0
293,fairly busy even,1,,0.0
295,even l lunchtime,1,,0.0
284,get job experience,1,,0.0
296,l lunchtime fun,1,,0.0
297,lunchtime fun place,1,,0.0
298,fun place work,1,,0.0
299,place work one,1,,0.0
300,work one best,1,,0.0
301,one best jobs,1,,0.0
302,best jobs ever,1,,0.0
303,jobs ever serving,1,,0.0
285,job experience management,1,,0.0
283,easy get job,1,,0.0
262,could tell genuinely,1,,0.0
272,people work like,1,,0.0
264,genuinely cared us,1,,0.0
265,cared us co,1,,0.0
266,us co workers,1,,0.0
267,co workers awesome,1,,0.0
268,workers awesome great,1,,0.0
269,awesome great environment,1,,0.0
270,great environment people,1,,0.0
271,environment people work,1,,0.0
273,work like broke,1,,0.0
282,well easy get,1,,0.0
274,like broke wan,1,,0.0
275,broke wan na,1,,0.0
276,wan na fun,1,,0.0
277,na fun company,1,,0.0
278,fun company treats,1,,0.0
279,company treats fairly,1,,0.0
280,treats fairly well,1,,0.0
281,fairly well easy,1,,0.0
304,ever serving table,1,,0.0
305,serving table time,1,,0.0
306,table time requirements,1,,0.0
337,culture values important,1,,0.0
329,act friends creates,1,,0.0
330,friends creates nice,1,,0.0
331,creates nice home,1,,0.0
332,nice home feeling,1,,0.0
333,home feeling going,1,,0.0
334,feeling going work,1,,0.0
335,going work culture,1,,0.0
336,work culture values,1,,0.0
338,values important part,1,,0.0
307,time requirements make,1,,0.0
339,important part training,1,,0.0
340,part training documents,1,,0.0
341,training documents posted,1,,0.0
342,documents posted managers,1,,0.0
343,posted managers office,1,,0.0
344,managers office door,1,,0.0
345,office door core,1,,0.0
346,door core values,1,,0.0
328,managers act friends,1,,0.0
327,employees managers act,1,,0.0
326,activities employees managers,1,,0.0
325,school activities employees,1,,0.0
308,requirements make guests,1,,0.0
309,make guests happy,1,,0.0
310,guests happy help,1,,0.0
311,happy help turn,1,,0.0
312,help turn tables,1,,0.0
313,turn tables made,1,,0.0
314,tables made lot,1,,0.0
315,made lot money,1,,0.0
316,lot money managers,1,,0.0
317,money managers always,1,,0.0
318,managers always gave,1,,0.0
319,always gave requested,1,,0.0
320,gave requested days,1,,0.0
321,requested days could,1,,0.0
322,days could pursue,1,,0.0
323,could pursue school,1,,0.0
324,pursue school activities,1,,0.0
263,tell genuinely cared,1,,0.0
261,fantastic could tell,1,,0.0
175,host get spend,1,,0.0
206,work straightforward difficult,1,,0.0
198,employee partial family,1,,0.0
199,partial family discount,1,,0.0
200,family discount well,1,,0.0
201,discount well appreciated,1,,0.0
202,well appreciated always,1,,0.0
203,appreciated always something,1,,0.0
204,always something work,1,,0.0
205,something work straightforward,1,,0.0
207,straightforward difficult hours,1,,0.0
196,day 50 employee,1,,0.0
208,difficult hours stable,1,,0.0
209,hours stable flexible,1,,0.0
210,stable flexible managers,1,,0.0
211,flexible managers coworkers,1,,0.0
212,managers coworkers friendly,1,,0.0
213,coworkers friendly approachable,1,,0.0
214,friendly approachable great,1,,0.0
215,approachable great environment,1,,0.0
197,50 employee partial,1,,0.0
195,slow day 50,1,,0.0
260,gm fantastic could,1,,0.0
184,hard job room,1,,0.0
176,get spend lot,1,,0.0
177,spend lot time,1,,0.0
178,lot time talking,1,,0.0
179,time talking developing,1,,0.0
180,talking developing relationships,1,,0.0
181,developing relationships coworkers,1,,0.0
182,relationships coworkers hard,1,,0.0
183,coworkers hard job,1,,0.0
185,job room advancing,1,,0.0
194,shift slow day,1,,0.0
186,room advancing restaurant,1,,0.0
187,advancing restaurant tips,1,,0.0
188,restaurant tips good,1,,0.0
189,tips good least,1,,0.0
190,good least 30,1,,0.0
191,least 30 per,1,,0.0
192,30 per shift,1,,0.0
193,per shift slow,1,,0.0
217,environment fun job,1,,0.0
218,fun job great,1,,0.0
219,job great people,1,,0.0
250,honestly even issues,1,,0.0
242,fantastic made great,1,,0.0
243,made great friends,1,,0.0
244,great friends employed,1,,0.0
245,friends employed coworkers,1,,0.0
246,employed coworkers great,1,,0.0
247,coworkers great people,1,,0.0
248,great people honestly,1,,0.0
249,people honestly even,1,,0.0
251,even issues management,1,,0.0
220,great people good,1,,0.0
252,issues management one,1,,0.0
253,management one manager,1,,0.0
254,one manager particularly,1,,0.0
255,manager particularly care,1,,0.0
256,particularly care okay,1,,0.0
257,care okay guess,1,,0.0
258,okay guess gm,1,,0.0
259,guess gm fantastic,1,,0.0
241,culture fantastic made,1,,0.0
240,consideration culture fantastic,1,,0.0
239,problems consideration culture,1,,0.0
238,take problems consideration,1,,0.0
221,people good money,1,,0.0
222,good money flexible,1,,0.0
223,money flexible move,1,,0.0
224,flexible move company,1,,0.0
225,move company red,1,,0.0
226,company red robin,1,,0.0
227,red robin like,1,,0.0
228,robin like crazy,1,,0.0
229,like crazy family,1,,0.0
230,crazy family great,1,,0.0
231,family great feel,1,,0.0
232,great feel like,1,,0.0
233,feel like managers,1,,0.0
234,like managers genuinely,1,,0.0
235,managers genuinely care,1,,0.0
236,genuinely care take,1,,0.0
237,care take problems,1,,0.0
696,along genuine employees,1,,0.0
