,name,count,pos,norm
2821,food fun,2,,0.02857142857142857
3709,coworkers awesome,2,,0.02857142857142857
3710,managers good,2,,0.02857142857142857
2807,regular basis,2,,0.02857142857142857
5428,swap shifts,2,,0.02857142857142857
4478,company growing,2,,0.02857142857142857
3727,people really,2,,0.02857142857142857
814,company best,2,,0.02857142857142857
818,sense family,2,,0.02857142857142857
829,place ever,2,,0.02857142857142857
1839,working server,2,,0.02857142857142857
833,something always,2,,0.02857142857142857
4563,paced always,2,,0.02857142857142857
770,lot work,2,,0.02857142857142857
765,huge restaurant,2,,0.02857142857142857
2838,teamwork everyone,2,,0.02857142857142857
756,easy make,2,,0.02857142857142857
1942,team flexible,2,,0.02857142857142857
1948,everyone worked,2,,0.02857142857142857
1949,worked great,2,,0.02857142857142857
1950,great great,2,,0.02857142857142857
2860,good amount,2,,0.02857142857142857
730,run place,2,,0.02857142857142857
736,worked 3,2,,0.02857142857142857
737,3 different,2,,0.02857142857142857
738,different locations,2,,0.02857142857142857
2850,money make,2,,0.02857142857142857
749,company take,2,,0.02857142857142857
4560,teamwork encouraged,2,,0.02857142857142857
3685,new locations,2,,0.02857142857142857
2839,everyone helps,2,,0.02857142857142857
755,pretty easy,2,,0.02857142857142857
2699,good nice,2,,0.02857142857142857
1069,managers flexible,2,,0.02857142857142857
3824,6 months,2,,0.02857142857142857
1413,grow company,2,,0.02857142857142857
1374,overall great,2,,0.02857142857142857
1375,great time,2,,0.02857142857142857
1376,time great,2,,0.02857142857142857
4953,ways improve,2,,0.02857142857142857
4952,seeking ways,2,,0.02857142857142857
2335,awesome people,2,,0.02857142857142857
4148,coffee tea,2,,0.02857142857142857
1405,employees good,2,,0.02857142857142857
2318,advancement opportunities,2,,0.02857142857142857
1414,company friendly,2,,0.02857142857142857
4347,amazing work,2,,0.02857142857142857
1415,friendly work,2,,0.02857142857142857
4161,stay long,2,,0.02857142857142857
1426,restaurant industry,2,,0.02857142857142857
1694,sure employees,2,,0.02857142857142857
1431,cheesecake rocks,2,,0.02857142857142857
1434,quick money,2,,0.02857142857142857
4691,restaurant company,2,,0.02857142857142857
2278,internal promotions,2,,0.02857142857142857
1464,work busy,2,,0.02857142857142857
2344,around great,2,,0.02857142857142857
2347,lots money,2,,0.02857142857142857
4122,vision values,2,,0.02857142857142857
2065,schedule best,2,,0.02857142857142857
2387,late night,2,,0.02857142857142857
1325,work schedules,2,,0.02857142857142857
1732,vast amount,2,,0.02857142857142857
4093,opportunity growth,2,,0.02857142857142857
2378,money working,2,,0.02857142857142857
1331,want work,2,,0.02857142857142857
1334,money want,2,,0.02857142857142857
1335,work much,2,,0.02857142857142857
1336,much work,2,,0.02857142857142857
4099,friends company,2,,0.02857142857142857
1727,something new,2,,0.02857142857142857
4376,talent promoting,2,,0.02857142857142857
4989,yummy food,2,,0.02857142857142857
4985,people management,2,,0.02857142857142857
