,name,count,pos,norm
95,claim means,1,,0.0
94,ro claim,1,,0.0
93,able ro,1,,0.0
112,little servers,1,,0.0
113,servers got,1,,0.0
114,got away,1,,0.0
126,hours schedule,1,,0.0
134,usually work,1,,0.0
133,etc usually,1,,0.0
132,restaraunt etc,1,,0.0
131,needs restaraunt,1,,0.0
130,meet needs,1,,0.0
129,staff meet,1,,0.0
128,enough staff,1,,0.0
127,schedule enough,1,,0.0
125,unstable hours,1,,0.0
115,away lot,1,,0.0
124,management unstable,1,,0.0
122,eating poor,1,,0.0
121,like eating,1,,0.0
120,much like,1,,0.0
119,pretty much,1,,0.0
118,experience pretty,1,,0.0
117,okay experience,1,,0.0
116,lot okay,1,,0.0
364,cons company,1,,0.0
