,name,count,pos,norm
812,unprofessionalism,1,NOUN,0.0
728,cheesecake,1,NOUN,0.0
814,couple,1,NOUN,0.0
746,hand,1,NOUN,0.0
732,unfairness,1,NOUN,0.0
813,workplace,1,NOUN,0.0
696,ceiling,1,NOUN,0.0
737,request,1,NOUN,0.0
736,addition,1,NOUN,0.0
819,spot,1,NOUN,0.0
821,issue,1,NOUN,0.0
733,corruption,1,NOUN,0.0
823,benefits,1,NOUN,0.0
697,plate,1,NOUN,0.0
809,coordination,1,NOUN,0.0
749,sliverwear,1,NOUN,0.0
723,walls,1,NOUN,0.0
785,paper,1,NOUN,0.0
778,consideration,1,NOUN,0.0
777,overwork,1,NOUN,0.0
775,sucks,1,NOUN,0.0
707,nightmareish,1,NOUN,0.0
774,face,1,NOUN,0.0
790,corners,1,NOUN,0.0
701,water,1,NOUN,0.0
769,object,1,NOUN,0.0
764,responsibility,1,NOUN,0.0
794,gratitude,1,NOUN,0.0
719,bruises,1,NOUN,0.0
763,level,1,NOUN,0.0
802,bodies,1,NOUN,0.0
762,quarters,1,NOUN,0.0
804,compassion,1,NOUN,0.0
757,organization,1,NOUN,0.0
698,trust,1,NOUN,0.0
807,liability,1,NOUN,0.0
808,reasons,1,NOUN,0.0
783,price,1,NOUN,0.0
810,bussers,1,NOUN,0.0
750,deal,1,NOUN,0.0
772,poison,1,NOUN,0.0
885,code,1,NOUN,0.0
826,wage,1,NOUN,0.0
946,egos,1,NOUN,0.0
956,buck,1,NOUN,0.0
954,integrity,1,NOUN,0.0
952,matching,1,NOUN,0.0
951,video,1,NOUN,0.0
949,politics,1,NOUN,0.0
948,office,1,NOUN,0.0
947,abundance,1,NOUN,0.0
945,newton,1,NOUN,0.0
827,anxiety,1,NOUN,0.0
943,situation,1,NOUN,0.0
938,hostility,1,NOUN,0.0
935,contributions,1,NOUN,0.0
933,culture,1,NOUN,0.0
930,feet,1,NOUN,0.0
929,murder,1,NOUN,0.0
928,floors,1,NOUN,0.0
958,superiors,1,NOUN,0.0
964,increase,1,NOUN,0.0
966,meetings,1,NOUN,0.0
967,events,1,NOUN,0.0
995,change,1,NOUN,0.0
994,death,1,NOUN,0.0
992,pressure,1,NOUN,0.0
991,syndrome,1,NOUN,0.0
990,tower,1,NOUN,0.0
989,ivory,1,NOUN,0.0
988,operations,1,NOUN,0.0
986,battle,1,NOUN,0.0
985,failures,1,NOUN,0.0
983,sanitation,1,NOUN,0.0
981,scale,1,NOUN,0.0
976,systems,1,NOUN,0.0
973,congress,1,NOUN,0.0
972,act,1,NOUN,0.0
970,hoops,1,NOUN,0.0
926,predators,1,NOUN,0.0
920,forms,1,NOUN,0.0
913,crowds,1,NOUN,0.0
865,form,1,NOUN,0.0
860,treatment,1,NOUN,0.0
855,atmosphere,1,NOUN,0.0
854,school,1,NOUN,0.0
853,accolades,1,NOUN,0.0
850,sensitivity,1,NOUN,0.0
847,others,1,NOUN,0.0
846,learn,1,NOUN,0.0
843,future,1,NOUN,0.0
842,tables,1,NOUN,0.0
840,seat,1,NOUN,0.0
839,hostess,1,NOUN,0.0
837,problem,1,NOUN,0.0
832,clue,1,NOUN,0.0
831,expediters,1,NOUN,0.0
828,levels,1,NOUN,0.0
863,year,1,NOUN,0.0
866,option,1,NOUN,0.0
911,pigs,1,NOUN,0.0
870,choice,1,NOUN,0.0
910,sense,1,NOUN,0.0
909,policies,1,NOUN,0.0
908,cloths,1,NOUN,0.0
901,view,1,NOUN,0.0
899,consistent,1,NOUN,0.0
898,decision,1,NOUN,0.0
894,lash,1,NOUN,0.0
893,apathetic,1,NOUN,0.0
891,report,1,NOUN,0.0
887,nightmare,1,NOUN,0.0
886,compliance,1,NOUN,0.0
884,laws,1,NOUN,0.0
883,labor,1,NOUN,0.0
881,par,1,NOUN,0.0
879,trainers,1,NOUN,0.0
689,error,1,NOUN,0.0
505,grats,1,NOUN,0.0
684,house,1,NOUN,0.0
310,degrees,1,NOUN,0.0
231,valencia,1,NOUN,0.0
232,california,1,NOUN,0.0
246,comments,1,NOUN,0.0
258,hosts,1,NOUN,0.0
263,host,1,NOUN,0.0
269,pole,1,NOUN,0.0
275,clients,1,NOUN,0.0
283,none,1,NOUN,0.0
297,weeks,1,NOUN,0.0
300,bakery,1,NOUN,0.0
301,morning,1,NOUN,0.0
302,means,1,NOUN,0.0
307,inventory,1,NOUN,0.0
308,freezer,1,NOUN,0.0
313,minutes,1,NOUN,0.0
387,workload,1,NOUN,0.0
314,size,1,NOUN,0.0
315,order,1,NOUN,0.0
316,cashier,1,NOUN,0.0
318,counter,1,NOUN,0.0
321,ome,1,NOUN,0.0
322,habdle,1,NOUN,0.0
323,cakes,1,NOUN,0.0
332,play,1,NOUN,0.0
333,staplers,1,NOUN,0.0
356,meals,1,NOUN,0.0
365,mess,1,NOUN,0.0
373,front,1,NOUN,0.0
379,wrist,1,NOUN,0.0
380,type,1,NOUN,0.0
229,start,1,NOUN,0.0
225,pain,1,NOUN,0.0
224,attitudes,1,NOUN,0.0
222,mood,1,NOUN,0.0
4,number,1,NOUN,0.0
14,failure,1,NOUN,0.0
19,perform,1,NOUN,0.0
25,satisfaction,1,NOUN,0.0
36,meal,1,NOUN,0.0
54,appreciation,1,NOUN,0.0
55,recognition,1,NOUN,0.0
56,abuse,1,NOUN,0.0
70,auto,1,NOUN,0.0
71,grat,1,NOUN,0.0
76,changing,1,NOUN,0.0
83,advancements,1,NOUN,0.0
107,seniority,1,NOUN,0.0
112,dollars,1,NOUN,0.0
116,volume,1,NOUN,0.0
120,bartender,1,NOUN,0.0
121,bus,1,NOUN,0.0
123,runners,1,NOUN,0.0
136,horror,1,NOUN,0.0
138,stories,1,NOUN,0.0
163,lateness,1,NOUN,0.0
173,effort,1,NOUN,0.0
177,obtain,1,NOUN,0.0
183,end,1,NOUN,0.0
192,standards,1,NOUN,0.0
194,jokes,1,NOUN,0.0
199,eyes,1,NOUN,0.0
205,stop,1,NOUN,0.0
212,emergency,1,NOUN,0.0
381,punishment,1,NOUN,0.0
389,fail,1,NOUN,0.0
682,plates,1,NOUN,0.0
625,jobs,1,NOUN,0.0
573,heart,1,NOUN,0.0
578,coworker,1,NOUN,0.0
583,worker,1,NOUN,0.0
584,operate,1,NOUN,0.0
585,screens,1,NOUN,0.0
589,fault,1,NOUN,0.0
594,arms,1,NOUN,0.0
602,closing,1,NOUN,0.0
608,flex,1,NOUN,0.0
610,muscles,1,NOUN,0.0
616,fits,1,NOUN,0.0
617,rage,1,NOUN,0.0
619,bouts,1,NOUN,0.0
621,words,1,NOUN,0.0
631,suspension,1,NOUN,0.0
405,promotions,1,NOUN,0.0
642,rush,1,NOUN,0.0
643,flow,1,NOUN,0.0
646,side,1,NOUN,0.0
650,pride,1,NOUN,0.0
652,fortune,1,NOUN,0.0
655,companies,1,NOUN,0.0
657,dirt,1,NOUN,0.0
661,insurance,1,NOUN,0.0
662,attitude,1,NOUN,0.0
664,amounts,1,NOUN,0.0
666,gratuity,1,NOUN,0.0
678,months,1,NOUN,0.0
679,list,1,NOUN,0.0
680,scatch,1,NOUN,0.0
568,ingredients,1,NOUN,0.0
543,guys,1,NOUN,0.0
539,fend,1,NOUN,0.0
532,decisions,1,NOUN,0.0
407,cronyism,1,NOUN,0.0
409,shot,1,NOUN,0.0
413,mangers,1,NOUN,0.0
420,trouble,1,NOUN,0.0
427,palm,1,NOUN,0.0
428,beach,1,NOUN,0.0
429,gardens,1,NOUN,0.0
432,door,1,NOUN,0.0
447,requests,1,NOUN,0.0
448,bill,1,NOUN,0.0
451,distribution,1,NOUN,0.0
453,members,1,NOUN,0.0
458,tippers,1,NOUN,0.0
459,area,1,NOUN,0.0
466,8hours,1,NOUN,0.0
472,matter,1,NOUN,0.0
476,turnover,1,NOUN,0.0
479,system,1,NOUN,0.0
481,structure,1,NOUN,0.0
486,quantity,1,NOUN,0.0
494,expos,1,NOUN,0.0
497,duties,1,NOUN,0.0
501,problems,1,NOUN,0.0
503,cook,1,NOUN,0.0
509,responsibilities,1,NOUN,0.0
511,austin,1,NOUN,0.0
516,trainees,1,NOUN,0.0
527,block,1,NOUN,0.0
529,education,1,NOUN,0.0
997,terminations,1,NOUN,0.0
