,name,count,pos,norm
640,cheesecake,1,NOUN,0.0
641,factory,1,NOUN,0.0
642,pf,1,NOUN,0.0
643,changs,1,NOUN,0.0
644,facitlities,1,NOUN,0.0
648,place,1,NOUN,0.0
605,expense,1,NOUN,0.0
650,force,1,NOUN,0.0
651,majority,1,NOUN,0.0
654,slew,1,NOUN,0.0
655,changes,1,NOUN,0.0
656,moment,1,NOUN,0.0
657,section,1,NOUN,0.0
658,sizes,1,NOUN,0.0
663,table,1,NOUN,0.0
664,uniforms,1,NOUN,0.0
667,cooks,1,NOUN,0.0
669,minimum,1,NOUN,0.0
611,tech,1,NOUN,0.0
600,code,1,NOUN,0.0
540,seniority,1,NOUN,0.0
565,amp,1,NOUN,0.0
542,career,1,NOUN,0.0
543,path,1,NOUN,0.0
545,person,1,NOUN,0.0
547,education,1,NOUN,0.0
549,order,1,NOUN,0.0
551,things,1,NOUN,0.0
557,area,1,NOUN,0.0
453,package,1,NOUN,0.0
561,dollar,1,NOUN,0.0
562,conferences,1,NOUN,0.0
564,party,1,NOUN,0.0
567,duties,1,NOUN,0.0
599,dress,1,NOUN,0.0
568,cleanliness,1,NOUN,0.0
569,freshness,1,NOUN,0.0
571,stability,1,NOUN,0.0
574,healthcare,1,NOUN,0.0
575,nothing,1,NOUN,0.0
577,everybody,1,NOUN,0.0
578,attitude,1,NOUN,0.0
579,terms,1,NOUN,0.0
583,foot,1,NOUN,0.0
584,traffic,1,NOUN,0.0
590,opinion,1,NOUN,0.0
454,front,1,NOUN,0.0
405,promotion,1,NOUN,0.0
452,benefit,1,NOUN,0.0
451,salary,1,NOUN,0.0
194,client,1,NOUN,0.0
195,base,1,NOUN,0.0
204,drink,1,NOUN,0.0
205,menus,1,NOUN,0.0
72,percent,1,NOUN,0.0
219,position,1,NOUN,0.0
221,bonuses,1,NOUN,0.0
228,community,1,NOUN,0.0
230,salaries,1,NOUN,0.0
231,clock,1,NOUN,0.0
233,oppoturnities,1,NOUN,0.0
69,selling,1,NOUN,0.0
245,bar,1,NOUN,0.0
66,sodas,1,NOUN,0.0
251,self,1,NOUN,0.0
256,office,1,NOUN,0.0
260,sessions,1,NOUN,0.0
263,teaching,1,NOUN,0.0
264,items,1,NOUN,0.0
265,guests,1,NOUN,0.0
267,share,1,NOUN,0.0
75,meeting,1,NOUN,0.0
77,bartenders,1,NOUN,0.0
188,requests,1,NOUN,0.0
126,earth,1,NOUN,0.0
98,knowledge,1,NOUN,0.0
108,partners,1,NOUN,0.0
109,fundraisers,1,NOUN,0.0
111,deal,1,NOUN,0.0
97,week,1,NOUN,0.0
115,basis,1,NOUN,0.0
118,stone,1,NOUN,0.0
120,shape,1,NOUN,0.0
121,future,1,NOUN,0.0
96,areas,1,NOUN,0.0
185,app,1,NOUN,0.0
95,codes,1,NOUN,0.0
136,days,1,NOUN,0.0
144,studies,1,NOUN,0.0
92,memorization,1,NOUN,0.0
157,task,1,NOUN,0.0
170,quality,1,NOUN,0.0
173,options,1,NOUN,0.0
80,bunch,1,NOUN,0.0
78,hosts,1,NOUN,0.0
53,effort,1,NOUN,0.0
278,charge,1,NOUN,0.0
290,flexability,1,NOUN,0.0
425,hrs,1,NOUN,0.0
397,alright,1,NOUN,0.0
22,skills,1,NOUN,0.0
402,plenty,1,NOUN,0.0
404,host,1,NOUN,0.0
104,face,1,NOUN,0.0
408,desire,1,NOUN,0.0
415,students,1,NOUN,0.0
421,gms,1,NOUN,0.0
424,years,1,NOUN,0.0
430,joy,1,NOUN,0.0
392,anniversary,1,NOUN,0.0
434,friendliness,1,NOUN,0.0
436,college,1,NOUN,0.0
437,age,1,NOUN,0.0
438,tip,1,NOUN,0.0
439,outs,1,NOUN,0.0
446,sale,1,NOUN,0.0
448,gate,1,NOUN,0.0
449,sense,1,NOUN,0.0
450,teamwork,1,NOUN,0.0
394,advance,1,NOUN,0.0
391,year,1,NOUN,0.0
292,plan,1,NOUN,0.0
352,sales,1,NOUN,0.0
293,locations,1,NOUN,0.0
305,reason,1,NOUN,0.0
310,couple,1,NOUN,0.0
319,nights,1,NOUN,0.0
320,feet,1,NOUN,0.0
322,platform,1,NOUN,0.0
323,environments,1,NOUN,0.0
329,structure,1,NOUN,0.0
337,expectations,1,NOUN,0.0
355,regulars,1,NOUN,0.0
387,someone,1,NOUN,0.0
359,relationships,1,NOUN,0.0
364,personalities,1,NOUN,0.0
366,support,1,NOUN,0.0
367,families,1,NOUN,0.0
29,script,1,NOUN,0.0
374,reasons,1,NOUN,0.0
381,confidence,1,NOUN,0.0
382,products,1,NOUN,0.0
386,day,1,NOUN,0.0
670,wage,1,NOUN,0.0
