,name,count,pos,norm
474,people hired,1,,0.0
473,lot people,1,,0.0
472,tips lot,1,,0.0
471,waiters tips,1,,0.0
470,percentage waiters,1,,0.0
469,small percentage,1,,0.0
468,got small,1,,0.0
467,hour got,1,,0.0
466,55 hour,1,,0.0
465,5 55,1,,0.0
464,pay 5,1,,0.0
463,pay pay,1,,0.0
491,badges recognition,1,,0.0
493,receive version,1,,0.0
397,rewarding make,1,,0.0
509,restaurant experience,1,,0.0
522,keep tips,1,,0.0
521,times keep,1,,0.0
520,good times,1,,0.0
519,rules good,1,,0.0
518,people rules,1,,0.0
517,fun people,1,,0.0
516,place fun,1,,0.0
515,team place,1,,0.0
514,right team,1,,0.0
513,work right,1,,0.0
512,place work,1,,0.0
511,fun place,1,,0.0
510,experience fun,1,,0.0
508,gives restaurant,1,,0.0
494,version scratch,1,,0.0
507,guests gives,1,,0.0
506,nice guests,1,,0.0
505,environment nice,1,,0.0
504,culture fun,1,,0.0
503,history culture,1,,0.0
502,rich history,1,,0.0
501,iconic rich,1,,0.0
500,brand iconic,1,,0.0
499,prizes brand,1,,0.0
498,good prizes,1,,0.0
497,win good,1,,0.0
496,cards win,1,,0.0
495,scratch cards,1,,0.0
462,holiday pay,1,,0.0
461,receive holiday,1,,0.0
460,provided receive,1,,0.0
413,busy fun,1,,0.0
427,app drink,1,,0.0
426,customers app,1,,0.0
425,composure customers,1,,0.0
424,keeping composure,1,,0.0
423,customers keeping,1,,0.0
422,rude customers,1,,0.0
421,interact rude,1,,0.0
420,teaches interact,1,,0.0
419,money teaches,1,,0.0
418,make money,1,,0.0
417,way make,1,,0.0
416,quick way,1,,0.0
415,environment quick,1,,0.0
412,money busy,1,,0.0
459,meals provided,1,,0.0
411,good money,1,,0.0
410,enjoyable good,1,,0.0
409,shift enjoyable,1,,0.0
408,makes shift,1,,0.0
407,restaurant makes,1,,0.0
406,atmosphere restaurant,1,,0.0
405,paced atmosphere,1,,0.0
403,one role,1,,0.0
402,good one,1,,0.0
401,tgi good,1,,0.0
400,experience tgi,1,,0.0
399,guests experience,1,,0.0
398,make guests,1,,0.0
428,drink special,1,,0.0
429,special good,1,,0.0
430,good kitchen,1,,0.0
431,kitchen team,1,,0.0
458,hours meals,1,,0.0
457,5 hours,1,,0.0
456,working 5,1,,0.0
455,uniform working,1,,0.0
454,people free,1,,0.0
453,four people,1,,0.0
452,discount four,1,,0.0
451,50 discount,1,,0.0
450,qadir 50,1,,0.0
449,mohammed qadir,1,,0.0
448,called mohammed,1,,0.0
447,always called,1,,0.0
446,us always,1,,0.0
445,looks us,1,,0.0
444,guy looks,1,,0.0
443,good guy,1,,0.0
442,manager good,1,,0.0
441,kitchen manager,1,,0.0
440,also kitchen,1,,0.0
439,quicker also,1,,0.0
438,go quicker,1,,0.0
437,time go,1,,0.0
436,makes time,1,,0.0
435,wich makes,1,,0.0
434,work wich,1,,0.0
433,paced work,1,,0.0
432,team fast,1,,0.0
272,paced income,1,,0.0
262,part great,1,,0.0
270,attitudes fast,1,,0.0
93,friday saturday,1,,0.0
106,sole responsibility,1,,0.0
105,becomes sole,1,,0.0
104,section becomes,1,,0.0
103,handed section,1,,0.0
102,independance handed,1,,0.0
101,lot independance,1,,0.0
100,right lot,1,,0.0
99,job right,1,,0.0
98,tips job,1,,0.0
97,100 cash,1,,0.0
96,shift 100,1,,0.0
95,double shift,1,,0.0
94,saturday double,1,,0.0
92,leave friday,1,,0.0
108,best staff,1,,0.0
91,expect leave,1,,0.0
90,branches expect,1,,0.0
89,center branches,1,,0.0
88,city center,1,,0.0
87,tips city,1,,0.0
85,good cash,1,,0.0
84,branches good,1,,0.0
83,certain branches,1,,0.0
82,systems certain,1,,0.0
81,recognition systems,1,,0.0
80,staff recognition,1,,0.0
79,locations staff,1,,0.0
77,food multiple,1,,0.0
107,responsibility best,1,,0.0
109,staff training,1,,0.0
269,positive attitudes,1,,0.0
126,money ok,1,,0.0
139,venue generate,1,,0.0
138,night venue,1,,0.0
137,late night,1,,0.0
136,guests late,1,,0.0
135,bringing guests,1,,0.0
134,always bringing,1,,0.0
133,means always,1,,0.0
132,menu means,1,,0.0
131,changing menu,1,,0.0
130,always changing,1,,0.0
129,customers always,1,,0.0
128,regular customers,1,,0.0
127,ok regular,1,,0.0
125,awesome money,1,,0.0
110,training amazing,1,,0.0
124,department awesome,1,,0.0
123,resources department,1,,0.0
122,human resources,1,,0.0
121,drinks human,1,,0.0
120,food drinks,1,,0.0
119,workers discount,1,,0.0
117,nice co,1,,0.0
116,food nice,1,,0.0
115,great food,1,,0.0
114,makes great,1,,0.0
113,place makes,1,,0.0
112,guests place,1,,0.0
111,amazing guests,1,,0.0
75,poss discount,1,,0.0
74,much poss,1,,0.0
73,help much,1,,0.0
21,get free,1,,0.0
36,abilities great,1,,0.0
35,hustle abilities,1,,0.0
34,based hustle,1,,0.0
33,want based,1,,0.0
32,much want,1,,0.0
31,make much,1,,0.0
30,mood make,1,,0.0
29,good mood,1,,0.0
28,managers good,1,,0.0
27,atmosphere managers,1,,0.0
26,good atmosphere,1,,0.0
24,teamwork really,1,,0.0
23,food teamwork,1,,0.0
20,training get,1,,0.0
72,try help,1,,0.0
19,worked training,1,,0.0
18,people worked,1,,0.0
17,thanks people,1,,0.0
16,time thanks,1,,0.0
15,excellent time,1,,0.0
14,work excellent,1,,0.0
10,enough hours,1,,0.0
9,work enough,1,,0.0
7,worker employees,1,,0.0
6,co worker,1,,0.0
5,relatable co,1,,0.0
4,fun relatable,1,,0.0
2,job employees,1,,0.0
38,team atmosphere,1,,0.0
39,atmosphere free,1,,0.0
40,food get,1,,0.0
41,get meet,1,,0.0
71,laugh try,1,,0.0
70,great laugh,1,,0.0
69,floor great,1,,0.0
68,everyone floor,1,,0.0
67,work everyone,1,,0.0
66,team work,1,,0.0
65,lovely team,1,,0.0
64,needed lovely,1,,0.0
63,help needed,1,,0.0
62,getting help,1,,0.0
61,food getting,1,,0.0
60,getting food,1,,0.0
59,early getting,1,,0.0
58,leaving early,1,,0.0
57,advanced leaving,1,,0.0
56,submitted advanced,1,,0.0
55,request submitted,1,,0.0
54,grant request,1,,0.0
53,hours grant,1,,0.0
52,school hours,1,,0.0
51,well school,1,,0.0
50,work well,1,,0.0
49,nice fun,1,,0.0
47,good coworkers,1,,0.0
46,money good,1,,0.0
45,everyday money,1,,0.0
44,people everyday,1,,0.0
140,generate profits,1,,0.0
141,profits means,1,,0.0
142,means higher,1,,0.0
222,choices nice,1,,0.0
236,table sales,1,,0.0
235,individual table,1,,0.0
234,customers individual,1,,0.0
233,flow customers,1,,0.0
232,constant flow,1,,0.0
231,reason constant,1,,0.0
230,busy reason,1,,0.0
228,stores usually,1,,0.0
227,brand stores,1,,0.0
226,known brand,1,,0.0
225,widely known,1,,0.0
224,tgif widely,1,,0.0
223,nice tgif,1,,0.0
221,beer choices,1,,0.0
206,experienced managers,1,,0.0
220,local beer,1,,0.0
219,freedom local,1,,0.0
218,great freedom,1,,0.0
217,regulars great,1,,0.0
216,leaving regulars,1,,0.0
215,time leaving,1,,0.0
214,hard time,1,,0.0
213,amazing hard,1,,0.0
212,employees amazing,1,,0.0
211,thought employees,1,,0.0
210,restaurant thought,1,,0.0
209,staff restaurant,1,,0.0
208,food staff,1,,0.0
237,sales high,1,,0.0
238,high make,1,,0.0
239,make turnover,1,,0.0
240,turnover brand,1,,0.0
268,member positive,1,,0.0
267,team member,1,,0.0
266,work hours,1,,0.0
265,flexible work,1,,0.0
264,coworkers flexible,1,,0.0
263,great coworkers,1,,0.0
1,first job,1,,0.0
261,best part,1,,0.0
260,location best,1,,0.0
259,volume location,1,,0.0
258,high volume,1,,0.0
257,guests high,1,,0.0
256,coworkers guests,1,,0.0
255,people coworkers,1,,0.0
254,25 people,1,,0.0
253,shift 25,1,,0.0
252,food shift,1,,0.0
250,flair 50,1,,0.0
249,bar flair,1,,0.0
248,encourage bar,1,,0.0
247,knowledge encourage,1,,0.0
246,bar knowledge,1,,0.0
245,mixology bar,1,,0.0
244,focus mixology,1,,0.0
243,established focus,1,,0.0
242,well established,1,,0.0
241,brand well,1,,0.0
207,managers free,1,,0.0
205,environment experienced,1,,0.0
143,higher bonus,1,,0.0
158,environment food,1,,0.0
172,customer service,1,,0.0
171,discount customer,1,,0.0
170,meal discount,1,,0.0
169,salary meal,1,,0.0
168,good salary,1,,0.0
167,time good,1,,0.0
166,end time,1,,0.0
165,till end,1,,0.0
164,forth till,1,,0.0
163,good forth,1,,0.0
161,yet really,1,,0.0
160,greasy yet,1,,0.0
159,food greasy,1,,0.0
157,relaxed environment,1,,0.0
204,learning environment,1,,0.0
156,people relaxed,1,,0.0
155,pay great,1,,0.0
154,weekly pay,1,,0.0
153,arsed weekly,1,,0.0
152,management arsed,1,,0.0
151,reconigntion management,1,,0.0
150,shifts reconigntion,1,,0.0
149,flexible shifts,1,,0.0
148,workers flexible,1,,0.0
147,great co,1,,0.0
146,food great,1,,0.0
145,tips food,1,,0.0
144,bonus tips,1,,0.0
173,service training,1,,0.0
174,training beneficial,1,,0.0
175,beneficial lots,1,,0.0
176,lots hours,1,,0.0
203,great learning,1,,0.0
202,operate great,1,,0.0
201,profitably operate,1,,0.0
200,ground profitably,1,,0.0
199,restaurant ground,1,,0.0
198,open restaurant,1,,0.0
197,efficiently open,1,,0.0
196,skills efficiently,1,,0.0
195,developed skills,1,,0.0
194,base developed,1,,0.0
193,knowledge base,1,,0.0
192,gave knowledge,1,,0.0
191,working gave,1,,0.0
190,nice working,1,,0.0
189,ok coworkers,1,,0.0
188,paid ok,1,,0.0
187,show paid,1,,0.0
186,schedule show,1,,0.0
185,people schedule,1,,0.0
184,people people,1,,0.0
183,enough people,1,,0.0
182,schedule enough,1,,0.0
181,time schedule,1,,0.0
180,manage time,1,,0.0
179,learn manage,1,,0.0
178,excellent learn,1,,0.0
177,hours excellent,1,,0.0
523,tips flexible,1,,0.0
