,name,count,pos,norm
2962,deal problems weekends,1,,0.0
2961,managers deal problems,1,,0.0
2960,requirements managers deal,1,,0.0
3005,reflects poorly servers,1,,0.0
3009,give way many,1,,0.0
3007,servers tips give,1,,0.0
3051,weeks would train,1,,0.0
3057,server 7 months,1,,0.0
3056,become server 7,1,,0.0
3055,bs become server,1,,0.0
3054,server bs become,1,,0.0
3053,train server bs,1,,0.0
3052,would train server,1,,0.0
3050,two weeks would,1,,0.0
3042,lied applied server,1,,0.0
3049,host two weeks,1,,0.0
3048,could host two,1,,0.0
3047,asked could host,1,,0.0
3046,amp asked could,1,,0.0
3045,position amp asked,1,,0.0
3044,server position amp,1,,0.0
3058,7 months made,1,,0.0
3059,months made become,1,,0.0
3060,made become expediter,1,,0.0
3061,become expediter expo,1,,0.0
3062,expediter expo hoh,1,,0.0
3063,expo hoh like,1,,0.0
3064,hoh like 3,1,,0.0
3065,like 3 4,1,,0.0
3066,3 4 months,1,,0.0
3067,4 months let,1,,0.0
3068,months let tell,1,,0.0
3069,let tell start,1,,0.0
3070,tell start training,1,,0.0
3071,start training insulted,1,,0.0
3072,training insulted train,1,,0.0
3073,insulted train multiple,1,,0.0
3074,train multiple days,1,,0.0
3043,applied server position,1,,0.0
3041,interview lied applied,1,,0.0
3008,tips give way,1,,0.0
3016,legitimately sick let,1,,0.0
3022,covered broken bone,1,,0.0
3021,shift covered broken,1,,0.0
3020,complain get shift,1,,0.0
3019,call complain get,1,,0.0
3018,let call complain,1,,0.0
3017,sick let call,1,,0.0
3015,support legitimately sick,1,,0.0
3040,stepped interview lied,1,,0.0
3014,little support legitimately,1,,0.0
3013,give little support,1,,0.0
3012,tables give little,1,,0.0
3011,many tables give,1,,0.0
3010,way many tables,1,,0.0
2940,wage paid amount,1,,0.0
3023,broken bone still,1,,0.0
3024,bone still upset,1,,0.0
3025,still upset working,1,,0.0
3026,upset working shifts,1,,0.0
3027,working shifts like,1,,0.0
3028,shifts like jobs,1,,0.0
3029,like jobs never,1,,0.0
3030,jobs never appreciate,1,,0.0
3031,never appreciate anything,1,,0.0
3032,appreciate anything complain,1,,0.0
3033,anything complain things,1,,0.0
3034,complain things incorrectly,1,,0.0
3035,things incorrectly fooled,1,,0.0
3036,incorrectly fooled first,1,,0.0
3037,fooled first time,1,,0.0
3038,first time stepped,1,,0.0
3039,time stepped interview,1,,0.0
2941,paid amount one,1,,0.0
2938,00 minimum wage,1,,0.0
2939,minimum wage paid,1,,0.0
2843,get paid minimum,1,,0.0
2849,either way one,1,,0.0
2848,training either way,1,,0.0
2847,told training either,1,,0.0
2846,wage told training,1,,0.0
2845,minimum wage told,1,,0.0
2844,paid minimum wage,1,,0.0
2842,supposed get paid,1,,0.0
2851,one told part,1,,0.0
2841,wears supposed get,1,,0.0
2840,person wears supposed,1,,0.0
2839,suit person wears,1,,0.0
2838,mascot suit person,1,,0.0
2837,bird mascot suit,1,,0.0
2836,robin bird mascot,1,,0.0
2850,way one told,1,,0.0
2852,told part job,1,,0.0
3076,days knowing already,1,,0.0
2861,majority servers quite,1,,0.0
2867,always horrible repeatedly,1,,0.0
2866,hours always horrible,1,,0.0
2865,disrespectful hours always,1,,0.0
2864,rude disrespectful hours,1,,0.0
2863,quite rude disrespectful,1,,0.0
2862,servers quite rude,1,,0.0
2860,work majority servers,1,,0.0
2853,part job description,1,,0.0
2859,robin work majority,1,,0.0
2858,red robin work,1,,0.0
2857,hired red robin,1,,0.0
2856,got hired red,1,,0.0
2855,description got hired,1,,0.0
2854,job description got,1,,0.0
2835,red robin bird,1,,0.0
2834,wear red robin,1,,0.0
2833,forced wear red,1,,0.0
2808,even server store,1,,0.0
2814,including stuff food,1,,0.0
2813,often including stuff,1,,0.0
2812,quizzed often including,1,,0.0
2811,pop quizzed often,1,,0.0
2810,store pop quizzed,1,,0.0
2809,server store pop,1,,0.0
2807,specials even server,1,,0.0
2832,friendly forced wear,1,,0.0
2806,drink specials even,1,,0.0
2805,menus drink specials,1,,0.0
2804,learn menus drink,1,,0.0
2803,lot learn menus,1,,0.0
2802,study lot learn,1,,0.0
2801,shifts study lot,1,,0.0
2815,stuff food handler,1,,0.0
2816,food handler learning,1,,0.0
2817,handler learning give,1,,0.0
2818,learning give red,1,,0.0
2819,give red robin,1,,0.0
2820,red robin card,1,,0.0
2821,robin card pay,1,,0.0
2822,card pay deposit,1,,0.0
2823,pay deposit bank,1,,0.0
2824,deposit bank give,1,,0.0
2825,bank give check,1,,0.0
2826,give check coworkers,1,,0.0
2827,check coworkers seemed,1,,0.0
2828,coworkers seemed stressed,1,,0.0
2829,seemed stressed busy,1,,0.0
2830,stressed busy friendly,1,,0.0
2831,busy friendly forced,1,,0.0
2868,horrible repeatedly scheduled,1,,0.0
2869,repeatedly scheduled outside,1,,0.0
2870,scheduled outside availability,1,,0.0
2914,quickly also hated,1,,0.0
2920,11am 2pm leave,1,,0.0
2919,go 11am 2pm,1,,0.0
2918,shifts go 11am,1,,0.0
2917,split shifts go,1,,0.0
2916,hated split shifts,1,,0.0
2915,also hated split,1,,0.0
2913,really quickly also,1,,0.0
2905,depending training seemed,1,,0.0
2912,frustrating really quickly,1,,0.0
2911,really frustrating really,1,,0.0
2910,got really frustrating,1,,0.0
2909,standard got really,1,,0.0
2908,set standard got,1,,0.0
2907,seemed set standard,1,,0.0
2921,2pm leave come,1,,0.0
2922,leave come back,1,,0.0
2923,come back 5pm,1,,0.0
2924,back 5pm 10pm,1,,0.0
2925,5pm 10pm shift,1,,0.0
2926,10pm shift staffed,1,,0.0
2927,shift staffed low,1,,0.0
2928,staffed low pay,1,,0.0
2929,low pay trained,1,,0.0
2930,pay trained summer,1,,0.0
2931,trained summer become,1,,0.0
2932,summer become staff,1,,0.0
2933,become staff trainer,1,,0.0
2934,staff trainer paid,1,,0.0
2935,trainer paid 1,1,,0.0
2936,paid 1 00,1,,0.0
2937,1 00 minimum,1,,0.0
2906,training seemed set,1,,0.0
2904,trained depending training,1,,0.0
2871,outside availability management,1,,0.0
2879,make snide comments,1,,0.0
2885,work appreciated paid,1,,0.0
2884,like work appreciated,1,,0.0
2883,felt like work,1,,0.0
2882,smart felt like,1,,0.0
2881,comments smart felt,1,,0.0
2880,snide comments smart,1,,0.0
2878,would make snide,1,,0.0
2903,thing trained depending,1,,0.0
2877,one would make,1,,0.0
2876,mistake one would,1,,0.0
2875,made mistake one,1,,0.0
2874,horrible made mistake,1,,0.0
2873,management horrible made,1,,0.0
2872,availability management horrible,1,,0.0
2886,appreciated paid enough,1,,0.0
2887,paid enough deal,1,,0.0
2888,enough deal co,1,,0.0
2889,deal co workers,1,,0.0
2890,co workers specific,1,,0.0
2891,workers specific location,1,,0.0
2892,specific location worked,1,,0.0
2893,location worked set,1,,0.0
2894,worked set followed,1,,0.0
2895,set followed rules,1,,0.0
2896,followed rules norms,1,,0.0
2897,rules norms told,1,,0.0
2898,norms told multiple,1,,0.0
2899,told multiple ways,1,,0.0
2900,multiple ways one,1,,0.0
2901,ways one thing,1,,0.0
2902,one thing trained,1,,0.0
3075,multiple days knowing,1,,0.0
3080,whole menu expo,1,,0.0
3077,knowing already know,1,,0.0
3260,job get chewed,1,,0.0
3266,made working difficult,1,,0.0
3265,micromanagement made working,1,,0.0
3264,anything micromanagement made,1,,0.0
3263,mess anything micromanagement,1,,0.0
3262,chewed mess anything,1,,0.0
3261,get chewed mess,1,,0.0
3259,good job get,1,,0.0
3251,employees people get,1,,0.0
3258,recognizes good job,1,,0.0
3257,one recognizes good,1,,0.0
3256,much one recognizes,1,,0.0
3255,way much one,1,,0.0
3254,away way much,1,,0.0
3253,get away way,1,,0.0
3267,working difficult terrible,1,,0.0
3268,difficult terrible pay,1,,0.0
3269,terrible pay tips,1,,0.0
3270,pay tips hosts,1,,0.0
3271,tips hosts schedule,1,,0.0
3272,hosts schedule performance,1,,0.0
3273,schedule performance play,1,,0.0
3274,performance play favorites,1,,0.0
3275,play favorites promote,1,,0.0
3276,favorites promote proper,1,,0.0
3277,promote proper training,1,,0.0
3278,proper training demote,1,,0.0
3279,training demote awful,1,,0.0
3280,demote awful training,1,,0.0
3281,awful training standards,1,,0.0
3282,training standards wayyyy,1,,0.0
3283,standards wayyyy high,1,,0.0
3252,people get away,1,,0.0
3250,undeserving employees people,1,,0.0
3216,poor ppa bills,1,,0.0
3225,run servers ragged,1,,0.0
3231,managed manager opening,1,,0.0
3230,poorly managed manager,1,,0.0
3229,concept poorly managed,1,,0.0
3228,bottomless concept poorly,1,,0.0
3227,ragged bottomless concept,1,,0.0
3226,servers ragged bottomless,1,,0.0
3224,guests run servers,1,,0.0
3249,managers undeserving employees,1,,0.0
3223,management guests run,1,,0.0
3222,amount management guests,1,,0.0
3221,based amount management,1,,0.0
3220,tipped based amount,1,,0.0
3219,low tipped based,1,,0.0
3218,bills low tipped,1,,0.0
3232,manager opening team,1,,0.0
3233,opening team still,1,,0.0
3234,team still employed,1,,0.0
3235,still employed location,1,,0.0
3236,employed location everything,1,,0.0
3237,location everything frozen,1,,0.0
3238,everything frozen horrible,1,,0.0
3239,frozen horrible benefits,1,,0.0
3240,horrible benefits scorecard,1,,0.0
3241,benefits scorecard corporate,1,,0.0
3242,scorecard corporate disconnect,1,,0.0
3243,corporate disconnect many,1,,0.0
3244,disconnect many meetings,1,,0.0
3245,many meetings backstabbing,1,,0.0
3246,meetings backstabbing favoritism,1,,0.0
3247,backstabbing favoritism managers,1,,0.0
3248,favoritism managers undeserving,1,,0.0
3284,wayyyy high literally,1,,0.0
3285,high literally told,1,,0.0
3286,literally told server,1,,0.0
3329,time benefits vacation,1,,0.0
3335,hourly employees cheap,1,,0.0
3334,leave hourly employees,1,,0.0
3333,sick leave hourly,1,,0.0
3332,time sick leave,1,,0.0
3331,vacation time sick,1,,0.0
3330,benefits vacation time,1,,0.0
3328,tables time benefits,1,,0.0
3287,told server meetings,1,,0.0
3327,5 tables time,1,,0.0
3326,get 5 tables,1,,0.0
3325,servers get 5,1,,0.0
3324,making servers get,1,,0.0
3323,asked making servers,1,,0.0
3322,questions asked making,1,,0.0
3336,employees cheap company,1,,0.0
3337,cheap company hire,1,,0.0
3338,company hire 3,1,,0.0
3339,hire 3 people,1,,0.0
3340,3 people work,1,,0.0
3341,people work 10,1,,0.0
3342,work 10 expect,1,,0.0
3343,10 expect check,1,,0.0
3344,expect check done,1,,0.0
3345,check done 30,1,,0.0
3346,done 30 minutes,1,,0.0
3347,30 minutes less,1,,0.0
3348,minutes less including,1,,0.0
3349,less including closing,1,,0.0
3350,including closing tables,1,,0.0
3351,closing tables sidework,1,,0.0
3352,tables sidework room,1,,0.0
3321,group questions asked,1,,0.0
3320,age group questions,1,,0.0
3319,according age group,1,,0.0
3302,work one way,1,,0.0
3288,server meetings every,1,,0.0
3289,meetings every guest,1,,0.0
3290,every guest must,1,,0.0
3291,guest must order,1,,0.0
3292,must order alcohol,1,,0.0
3293,order alcohol pretty,1,,0.0
3294,alcohol pretty much,1,,0.0
3295,pretty much force,1,,0.0
3296,much force onto,1,,0.0
3297,force onto guest,1,,0.0
3298,onto guest every,1,,0.0
3299,guest every supervisor,1,,0.0
3300,every supervisor work,1,,0.0
3301,supervisor work one,1,,0.0
3303,one way another,1,,0.0
3318,areas according age,1,,0.0
3304,way another work,1,,0.0
3305,another work different,1,,0.0
3306,work different way,1,,0.0
3307,different way cohesiveness,1,,0.0
3308,way cohesiveness within,1,,0.0
3309,cohesiveness within store,1,,0.0
3310,within store insane,1,,0.0
3311,store insane seating,1,,0.0
3312,insane seating policy,1,,0.0
3313,seating policy hosts,1,,0.0
3314,policy hosts must,1,,0.0
3315,hosts must seat,1,,0.0
3316,must seat areas,1,,0.0
3317,seat areas according,1,,0.0
3217,ppa bills low,1,,0.0
3215,false poor ppa,1,,0.0
3078,already know whole,1,,0.0
3121,amp suddenly terminated,1,,0.0
3127,attitude calling human,1,,0.0
3126,hell attitude calling,1,,0.0
3125,sure hell attitude,1,,0.0
3124,attitude sure hell,1,,0.0
3123,terminated attitude sure,1,,0.0
3122,suddenly terminated attitude,1,,0.0
3120,instructions amp suddenly,1,,0.0
3112,3 weeks less,1,,0.0
3119,following instructions amp,1,,0.0
3118,amp following instructions,1,,0.0
3117,attitude amp following,1,,0.0
3116,accuses attitude amp,1,,0.0
3115,farley accuses attitude,1,,0.0
3114,less farley accuses,1,,0.0
3128,calling human resources,1,,0.0
3129,human resources whoever,1,,0.0
3130,resources whoever today,1,,0.0
3131,whoever today made,1,,0.0
3132,today made go,1,,0.0
3133,made go restaurant,1,,0.0
3134,go restaurant almost,1,,0.0
3135,restaurant almost week,1,,0.0
3136,almost week later,1,,0.0
3137,week later thought,1,,0.0
3138,later thought explain,1,,0.0
3139,thought explain side,1,,0.0
3140,explain side story,1,,0.0
3141,side story waste,1,,0.0
3142,story waste breath,1,,0.0
3143,waste breath amp,1,,0.0
3144,breath amp explain,1,,0.0
3113,weeks less farley,1,,0.0
3111,restaurant 3 weeks,1,,0.0
3214,said false poor,1,,0.0
3086,become server amp,1,,0.0
3092,1 server score,1,,0.0
3091,number 1 server,1,,0.0
3090,literally number 1,1,,0.0
3089,server literally number,1,,0.0
3088,amp server literally,1,,0.0
3087,server amp server,1,,0.0
3085,time become server,1,,0.0
3110,manager restaurant 3,1,,0.0
3084,damn time become,1,,0.0
3083,wasting damn time,1,,0.0
3082,expo wasting damn,1,,0.0
3081,menu expo wasting,1,,0.0
2799,non desirable shifts,1,,0.0
3079,know whole menu,1,,0.0
3093,server score card,1,,0.0
3094,score card guest,1,,0.0
3095,card guest voices,1,,0.0
3096,guest voices amp,1,,0.0
3097,voices amp damn,1,,0.0
3098,amp damn app,1,,0.0
3099,damn app des,1,,0.0
3100,app des rate,1,,0.0
3101,des rate amp,1,,0.0
3102,rate amp beverage,1,,0.0
3103,amp beverage rate,1,,0.0
3104,beverage rate smh,1,,0.0
3105,rate smh amp,1,,0.0
3106,smh amp somehow,1,,0.0
3107,amp somehow new,1,,0.0
3108,somehow new manager,1,,0.0
3109,new manager restaurant,1,,0.0
3145,amp explain listen,1,,0.0
3146,explain listen take,1,,0.0
3147,listen take consideration,1,,0.0
3190,three times wrong,1,,0.0
3196,hired goes show,1,,0.0
3195,even hired goes,1,,0.0
3194,date even hired,1,,0.0
3193,date date even,1,,0.0
3192,wrong date date,1,,0.0
3191,times wrong date,1,,0.0
3189,letter three times,1,,0.0
3148,take consideration gm,1,,0.0
3188,incorrectly letter three,1,,0.0
3187,name incorrectly letter,1,,0.0
3186,spell name incorrectly,1,,0.0
3185,refused spell name,1,,0.0
3184,amp refused spell,1,,0.0
3183,letter amp refused,1,,0.0
3197,goes show much,1,,0.0
3198,show much really,1,,0.0
3199,much really care,1,,0.0
3200,really care joke,1,,0.0
3201,care joke managers,1,,0.0
3202,joke managers left,1,,0.0
3203,managers left really,1,,0.0
3204,left really long,1,,0.0
3205,really long letter,1,,0.0
3206,long letter refused,1,,0.0
3207,letter refused sign,1,,0.0
3208,refused sign letter,1,,0.0
3209,sign letter bs,1,,0.0
3210,letter bs amp,1,,0.0
3211,bs amp things,1,,0.0
3212,amp things said,1,,0.0
3213,things said false,1,,0.0
3182,termination letter amp,1,,0.0
3181,sign termination letter,1,,0.0
3180,wanted sign termination,1,,0.0
3163,phone amp told,1,,0.0
3149,consideration gm 100,1,,0.0
3150,gm 100 miles,1,,0.0
3151,100 miles away,1,,0.0
3152,miles away conneticut,1,,0.0
3153,away conneticut restaurant,1,,0.0
3154,conneticut restaurant helping,1,,0.0
3155,restaurant helping last,1,,0.0
3156,helping last two,1,,0.0
3157,last two months,1,,0.0
3158,two months amp,1,,0.0
3159,months amp specifically,1,,0.0
3160,amp specifically called,1,,0.0
3161,specifically called phone,1,,0.0
3162,called phone amp,1,,0.0
3164,amp told would,1,,0.0
3179,basically wanted sign,1,,0.0
3165,told would leave,1,,0.0
3166,would leave decision,1,,0.0
3167,leave decision assistant,1,,0.0
3168,decision assistant gm,1,,0.0
3169,assistant gm already,1,,0.0
3170,gm already made,1,,0.0
3171,already made mind,1,,0.0
3172,made mind amp,1,,0.0
3173,mind amp decided,1,,0.0
3174,amp decided best,1,,0.0
3175,decided best let,1,,0.0
3176,best let go,1,,0.0
3177,let go basically,1,,0.0
3178,go basically wanted,1,,0.0
2800,desirable shifts study,1,,0.0
2795,people end really,1,,0.0
2798,short non desirable,1,,0.0
2424,department cio said,1,,0.0
2430,year wrong group,1,,0.0
2429,last year wrong,1,,0.0
2428,sucked last year,1,,0.0
2427,best sucked last,1,,0.0
2426,said best sucked,1,,0.0
2425,cio said best,1,,0.0
2423,entire department cio,1,,0.0
2415,call sick raises,1,,0.0
2422,addressing entire department,1,,0.0
2421,offsite addressing entire,1,,0.0
2420,last offsite addressing,1,,0.0
2419,happen last offsite,1,,0.0
2418,barely happen last,1,,0.0
2417,raises barely happen,1,,0.0
2431,wrong group people,1,,0.0
2432,group people suck,1,,0.0
2433,people suck bucket,1,,0.0
2434,suck bucket try,1,,0.0
2435,bucket try good,1,,0.0
2436,try good point,1,,0.0
2437,good point holes,1,,0.0
2438,point holes processes,1,,0.0
2439,holes processes security,1,,0.0
2440,processes security issues,1,,0.0
2441,security issues poor,1,,0.0
2442,issues poor development,1,,0.0
2443,poor development practices,1,,0.0
2444,development practices become,1,,0.0
2445,practices become target,1,,0.0
2446,become target misreported,1,,0.0
2447,target misreported information,1,,0.0
2416,sick raises barely,1,,0.0
2414,time call sick,1,,0.0
2449,information sox 10,1,,0.0
2389,scheduled many people,1,,0.0
2395,upper management horrible,1,,0.0
2394,terrible upper management,1,,0.0
2393,clock terrible upper,1,,0.0
2392,working clock terrible,1,,0.0
2391,people working clock,1,,0.0
2390,many people working,1,,0.0
2388,come scheduled many,1,,0.0
2413,take time call,1,,0.0
2387,scheduled come scheduled,1,,0.0
2386,time scheduled come,1,,0.0
2385,clock time scheduled,1,,0.0
2384,told clock time,1,,0.0
2383,time told clock,1,,0.0
2382,one time told,1,,0.0
2396,management horrible work,1,,0.0
2397,horrible work standard,1,,0.0
2398,work standard always,1,,0.0
2399,standard always changing,1,,0.0
2400,always changing work,1,,0.0
2401,changing work structure,1,,0.0
2402,work structure irresponsible,1,,0.0
2403,structure irresponsible management,1,,0.0
2404,irresponsible management shift,1,,0.0
2405,management shift cuts,1,,0.0
2406,shift cuts hire,1,,0.0
2407,cuts hire anybody,1,,0.0
2408,hire anybody low,1,,0.0
2409,anybody low expectations,1,,0.0
2410,low expectations hard,1,,0.0
2411,expectations hard take,1,,0.0
2412,hard take time,1,,0.0
2448,misreported information sox,1,,0.0
2450,sox 10 years,1,,0.0
2519,never ending free,1,,0.0
2494,corporate micromanages everything,1,,0.0
2500,training ridiculous need,1,,0.0
2499,drink training ridiculous,1,,0.0
2498,pour drink training,1,,0.0
2497,right pour drink,1,,0.0
2496,everything right pour,1,,0.0
2495,micromanages everything right,1,,0.0
2493,anything corporate micromanages,1,,0.0
2485,contractors also included,1,,0.0
2492,work anything corporate,1,,0.0
2491,scheduling work anything,1,,0.0
2490,horrible scheduling work,1,,0.0
2489,events horrible scheduling,1,,0.0
2488,company events horrible,1,,0.0
2487,included company events,1,,0.0
2501,ridiculous need remember,1,,0.0
2502,need remember acronyms,1,,0.0
2503,remember acronyms common,1,,0.0
2504,acronyms common sense,1,,0.0
2505,common sense duties,1,,0.0
2506,sense duties ie,1,,0.0
2507,duties ie ppp,1,,0.0
2508,ie ppp pick,1,,0.0
2509,ppp pick pivot,1,,0.0
2510,pick pivot pour,1,,0.0
2511,pivot pour think,1,,0.0
2512,pour think idiots,1,,0.0
2513,think idiots constant,1,,0.0
2514,idiots constant conflicting,1,,0.0
2515,constant conflicting corporate,1,,0.0
2516,conflicting corporate initiatives,1,,0.0
2517,corporate initiatives never,1,,0.0
2486,also included company,1,,0.0
2484,employees contractors also,1,,0.0
2451,10 years want,1,,0.0
2459,50 market reference,1,,0.0
2465,contractor though demand,1,,0.0
2464,correct contractor though,1,,0.0
2463,intent correct contractor,1,,0.0
2462,range intent correct,1,,0.0
2461,reference range intent,1,,0.0
2460,market reference range,1,,0.0
2458,20 50 market,1,,0.0
2483,possible employees contractors,1,,0.0
2457,offer 20 50,1,,0.0
2456,wages offer 20,1,,0.0
2455,way wages offer,1,,0.0
2454,keep way wages,1,,0.0
2453,want keep way,1,,0.0
2452,years want keep,1,,0.0
2466,though demand almost,1,,0.0
2467,demand almost price,1,,0.0
2468,almost price upper,1,,0.0
2469,price upper management,1,,0.0
2470,upper management freely,1,,0.0
2471,management freely pays,1,,0.0
2472,freely pays close,1,,0.0
2473,pays close top,1,,0.0
2474,close top dollar,1,,0.0
2475,top dollar contractors,1,,0.0
2476,dollar contractors control,1,,0.0
2477,contractors control spending,1,,0.0
2478,control spending bucket,1,,0.0
2479,spending bucket lowest,1,,0.0
2480,bucket lowest dollar,1,,0.0
2481,lowest dollar possible,1,,0.0
2482,dollar possible employees,1,,0.0
2381,month one time,1,,0.0
2380,quit month one,1,,0.0
2379,schedule quit month,1,,0.0
2284,getting time even,1,,0.0
2290,problem get shift,1,,0.0
2289,telling problem get,1,,0.0
2288,availability telling problem,1,,0.0
2287,scheduling availability telling,1,,0.0
2286,even scheduling availability,1,,0.0
2285,time even scheduling,1,,0.0
2283,good getting time,1,,0.0
2275,absurd amount money,1,,0.0
2282,sense good getting,1,,0.0
2281,business sense good,1,,0.0
2280,logical business sense,1,,0.0
2279,made logical business,1,,0.0
2278,others made logical,1,,0.0
2277,money others made,1,,0.0
2292,shift covered management,1,,0.0
2293,covered management rules,1,,0.0
2294,management rules enforced,1,,0.0
2295,rules enforced train,1,,0.0
2296,enforced train new,1,,0.0
2297,train new employee,1,,0.0
2298,new employee done,1,,0.0
2299,employee done trained,1,,0.0
2300,done trained many,1,,0.0
2301,trained many horror,1,,0.0
2302,many horror stories,1,,0.0
2303,horror stories even,1,,0.0
2304,stories even remember,1,,0.0
2305,even remember also,1,,0.0
2306,remember also worked,1,,0.0
2307,also worked year,1,,0.0
2308,worked year sometimes,1,,0.0
2276,amount money others,1,,0.0
2274,spend absurd amount,1,,0.0
2378,knowing schedule quit,1,,0.0
2249,time side work,1,,0.0
2255,many restaurants worst,1,,0.0
2254,worked many restaurants,1,,0.0
2253,tables worked many,1,,0.0
2252,serving tables worked,1,,0.0
2251,work serving tables,1,,0.0
2250,side work serving,1,,0.0
2248,spent time side,1,,0.0
2273,things spend absurd,1,,0.0
2247,longer spent time,1,,0.0
2246,much longer spent,1,,0.0
2245,times much longer,1,,0.0
2244,ticket times much,1,,0.0
2243,forever ticket times,1,,0.0
2242,took forever ticket,1,,0.0
2256,restaurants worst experience,1,,0.0
2257,worst experience ever,1,,0.0
2258,experience ever customers,1,,0.0
2259,ever customers management,1,,0.0
2260,customers management protecting,1,,0.0
2261,management protecting servers,1,,0.0
2262,protecting servers team,1,,0.0
2263,servers team work,1,,0.0
2264,team work oriented,1,,0.0
2265,work oriented poor,1,,0.0
2266,oriented poor training,1,,0.0
2267,poor training support,1,,0.0
2268,training support management,1,,0.0
2269,support management cheap,1,,0.0
2270,management cheap weird,1,,0.0
2271,cheap weird things,1,,0.0
2272,weird things spend,1,,0.0
2309,year sometimes call,1,,0.0
2310,sometimes call see,1,,0.0
2311,call see work,1,,0.0
2354,end shift tell,1,,0.0
2360,5 close something,1,,0.0
2359,tuesday 5 close,1,,0.0
2358,come tuesday 5,1,,0.0
2357,going come tuesday,1,,0.0
2356,tell going come,1,,0.0
2355,shift tell going,1,,0.0
2353,work end shift,1,,0.0
2312,see work worked,1,,0.0
2352,going work end,1,,0.0
2351,know going work,1,,0.0
2350,never know going,1,,0.0
2349,training never know,1,,0.0
2348,complete training never,1,,0.0
2347,schedule complete training,1,,0.0
2361,close something like,1,,0.0
2362,something like seemed,1,,0.0
2363,like seemed disorganized,1,,0.0
2364,seemed disorganized people,1,,0.0
2365,disorganized people yelling,1,,0.0
2366,people yelling lot,1,,0.0
2367,yelling lot within,1,,0.0
2368,lot within first,1,,0.0
2369,within first weeks,1,,0.0
2370,first weeks could,1,,0.0
2371,weeks could tell,1,,0.0
2372,could tell co,1,,0.0
2373,tell co workers,1,,0.0
2374,co workers rude,1,,0.0
2375,workers rude deal,1,,0.0
2376,rude deal knowing,1,,0.0
2377,deal knowing schedule,1,,0.0
2346,put schedule complete,1,,0.0
2345,everywhere put schedule,1,,0.0
2344,know everywhere put,1,,0.0
2327,app work trainer,1,,0.0
2313,work worked short,1,,0.0
2314,worked short time,1,,0.0
2315,short time training,1,,0.0
2316,time training ok,1,,0.0
2317,training ok times,1,,0.0
2318,ok times tell,1,,0.0
2319,times tell sit,1,,0.0
2320,tell sit booth,1,,0.0
2321,sit booth hour,1,,0.0
2322,booth hour try,1,,0.0
2323,hour try get,1,,0.0
2324,try get ipad,1,,0.0
2325,get ipad app,1,,0.0
2326,ipad app work,1,,0.0
2328,work trainer tables,1,,0.0
2343,week know everywhere,1,,0.0
2329,trainer tables concentrated,1,,0.0
2330,tables concentrated instead,1,,0.0
2331,concentrated instead training,1,,0.0
2332,instead training would,1,,0.0
2333,training would get,1,,0.0
2334,would get mad,1,,0.0
2335,get mad service,1,,0.0
2336,mad service interrupted,1,,0.0
2337,service interrupted question,1,,0.0
2338,interrupted question something,1,,0.0
2339,question something standards,1,,0.0
2340,something standards first,1,,0.0
2341,standards first week,1,,0.0
