,name,count,pos,norm
1940,work get,2,,0.05
298,make great,2,,0.05
1304,paced environment,2,,0.05
1391,fun time,2,,0.05
1377,money work,2,,0.05
2090,environment work,2,,0.05
86,cash tips,2,,0.05
1667,become friends,2,,0.05
1387,cool co,2,,0.05
1389,cool always,2,,0.05
1249,get hired,2,,0.05
1248,place get,2,,0.05
1390,always fun,2,,0.05
1392,time work,2,,0.05
78,multiple locations,2,,0.05
1394,especially outside,2,,0.05
1395,outside work,2,,0.05
1844,flexible 50,2,,0.05
391,great guests,2,,0.05
769,20 words,2,,0.05
388,really great,2,,0.05
663,flexible time,2,,0.05
1302,good start,2,,0.05
442,manager good,2,,0.05
451,50 discount,2,,0.05
1877,working great,2,,0.05
975,easy move,2,,0.05
979,bonus structure,2,,0.05
695,money made,2,,0.05
1358,great tips,2,,0.05
49,nice fun,2,,0.05
691,free managers,2,,0.05
48,coworkers nice,2,,0.05
1279,management would,2,,0.05
412,money busy,2,,0.05
1277,good friends,2,,0.05
744,good place,2,,0.05
1892,customers also,2,,0.05
679,good management,2,,0.05
986,good benefits,2,,0.05
686,good hours,2,,0.05
1368,well known,2,,0.05
978,good bonus,2,,0.05
1878,money working,2,,0.05
1297,room growth,2,,0.05
681,good training,2,,0.05
680,management good,2,,0.05
1266,flexible schedules,2,,0.05
28,managers good,2,,0.05
1287,environment fast,2,,0.05
1910,place learn,2,,0.05
968,gain customer,2,,0.05
1220,every shift,2,,0.05
26,good atmosphere,2,,0.05
715,half price,2,,0.05
2080,become family,2,,0.05
969,service experience,2,,0.05
1924,really fun,2,,0.05
1215,paced fun,2,,0.05
1213,starting pay,2,,0.05
382,free uniform,2,,0.05
1855,tgi fridays,2,,0.05
641,laid back,2,,0.05
527,time great,2,,0.05
1327,money staff,2,,0.05
3,employees fun,2,,0.05
1199,schedule great,2,,0.05
155,pay great,2,,0.05
463,pay pay,2,,0.05
935,401k benefits,2,,0.05
126,money ok,2,,0.05
777,staff fun,2,,0.05
1671,multi tasking,2,,0.05
115,great food,2,,0.05
116,food nice,2,,0.05
973,customers fun,2,,0.05
776,amazing staff,2,,0.05
2106,management friendly,2,,0.05
120,food drinks,2,,0.05
18,people worked,2,,0.05
1412,minimum wage,2,,0.05
125,awesome money,2,,0.05
1651,god money,1,,0.0
1720,discount card,1,,0.0
1652,ok food,1,,0.0
1655,money learning,1,,0.0
1714,good 401k,1,,0.0
1713,provided good,1,,0.0
1653,food quick,1,,0.0
1722,use restaurants,1,,0.0
1721,card use,1,,0.0
1715,benefits health,1,,0.0
1650,fun god,1,,0.0
1648,flexible hrs,1,,0.0
1719,corporate discount,1,,0.0
1649,hrs fun,1,,0.0
1718,benefits corporate,1,,0.0
1654,cash good,1,,0.0
1716,health care,1,,0.0
1717,care benefits,1,,0.0
1684,career opportunities,1,,0.0
1664,bond together,1,,0.0
1656,learning time,1,,0.0
1676,fun upbeat,1,,0.0
1693,program corporate,1,,0.0
1692,nice great,1,,0.0
1691,year nice,1,,0.0
1674,easy concept,1,,0.0
1690,every year,1,,0.0
1689,conference every,1,,0.0
1688,management conference,1,,0.0
1675,concept fun,1,,0.0
1677,upbeat want,1,,0.0
1673,job easy,1,,0.0
1678,want feel,1,,0.0
1679,feel like,1,,0.0
1680,family member,1,,0.0
1681,member training,1,,0.0
1682,training good,1,,0.0
1683,good career,1,,0.0
1687,available management,1,,0.0
1686,always available,1,,0.0
1694,corporate stability,1,,0.0
1672,tasking job,1,,0.0
1657,time mangeament,1,,0.0
1685,opportunities always,1,,0.0
1658,mangeament decent,1,,0.0
1659,money times,1,,0.0
1712,company provided,1,,0.0
1711,free company,1,,0.0
1660,times flexible,1,,0.0
1661,scheduling staff,1,,0.0
1662,staff tends,1,,0.0
1663,tends bond,1,,0.0
1665,together guests,1,,0.0
1670,paced multi,1,,0.0
1666,guests become,1,,0.0
1668,friends handle,1,,0.0
1699,shift managers,1,,0.0
1698,pocket every,1,,0.0
1697,cash pocket,1,,0.0
1696,hours cash,1,,0.0
1695,stability flexible,1,,0.0
1669,handle fast,1,,0.0
0,good first,1,,0.0
1761,work staff,1,,0.0
1723,restaurants inspiring,1,,0.0
1824,discount decent,1,,0.0
1822,work employee,1,,0.0
1821,cut great,1,,0.0
1820,head cut,1,,0.0
1819,chicken head,1,,0.0
1818,like chicken,1,,0.0
1817,around like,1,,0.0
1816,running around,1,,0.0
1815,day running,1,,0.0
1814,miles day,1,,0.0
1813,multiple miles,1,,0.0
1812,walk multiple,1,,0.0
1811,get walk,1,,0.0
1810,person get,1,,0.0
1809,active person,1,,0.0
1808,also active,1,,0.0
1807,tips also,1,,0.0
1806,working tips,1,,0.0
1805,pro working,1,,0.0
1804,team pro,1,,0.0
1803,lucky great,1,,0.0
1802,job lucky,1,,0.0
1801,great first,1,,0.0
1800,work work,1,,0.0
1799,type work,1,,0.0
1798,living type,1,,0.0
1797,make living,1,,0.0
1796,day make,1,,0.0
1795,depending day,1,,0.0
1794,good depending,1,,0.0
1823,employee discount,1,,0.0
1825,decent days,1,,0.0
1724,inspiring corporate,1,,0.0
1826,days work,1,,0.0
1857,met many,1,,0.0
1856,fridays met,1,,0.0
1854,go tgi,1,,0.0
1853,help go,1,,0.0
1852,taught help,1,,0.0
1851,values taught,1,,0.0
1850,standards values,1,,0.0
1849,bearable standards,1,,0.0
1848,prices bearable,1,,0.0
1847,makes prices,1,,0.0
1846,bad makes,1,,0.0
1845,50 bad,1,,0.0
1843,easily flexible,1,,0.0
1842,not easily,1,,0.0
1841,can not,1,,0.0
1840,scheduling can,1,,0.0
1839,even scheduling,1,,0.0
1838,work even,1,,0.0
1837,gaining experience,1,,0.0
1836,work gaining,1,,0.0
1835,cool great,1,,0.0
1834,okay co,1,,0.0
1833,tips okay,1,,0.0
1832,companies tips,1,,0.0
1831,average companies,1,,0.0
1830,better average,1,,0.0
1829,pay better,1,,0.0
1828,50 pay,1,,0.0
1827,work 50,1,,0.0
1793,tips good,1,,0.0
1792,corporate tips,1,,0.0
1791,friendly corporate,1,,0.0
1790,managers friendly,1,,0.0
1755,really enjoyable,1,,0.0
1754,tgis really,1,,0.0
1753,made tgis,1,,0.0
1752,often made,1,,0.0
1751,house often,1,,0.0
1750,front house,1,,0.0
1749,particularly front,1,,0.0
1748,outstanding particularly,1,,0.0
1747,members outstanding,1,,0.0
1746,team members,1,,0.0
1745,quality team,1,,0.0
1744,projects quality,1,,0.0
1743,exciting projects,1,,0.0
1742,brand exciting,1,,0.0
1741,fun brand,1,,0.0
1740,request fun,1,,0.0
1739,flexible request,1,,0.0
1736,student quick,1,,0.0
1735,college student,1,,0.0
1734,especially college,1,,0.0
1733,horrible company,1,,0.0
1732,nothing horrible,1,,0.0
1731,years nothing,1,,0.0
1730,50 years,1,,0.0
1729,past 50,1,,0.0
1728,built past,1,,0.0
1727,culture built,1,,0.0
1726,restaurant culture,1,,0.0
1725,corporate restaurant,1,,0.0
1756,enjoyable working,1,,0.0
1757,working environment,1,,0.0
1758,environment people,1,,0.0
1775,5 years,1,,0.0
1789,friendly managers,1,,0.0
1788,workers friendly,1,,0.0
1787,food co,1,,0.0
1786,people good,1,,0.0
1785,individual nice,1,,0.0
1784,outgoing individual,1,,0.0
1783,shell outgoing,1,,0.0
1782,come shell,1,,0.0
1781,willing come,1,,0.0
1780,company willing,1,,0.0
1779,buy company,1,,0.0
1778,atmosphere buy,1,,0.0
1776,years fun,1,,0.0
1774,4 5,1,,0.0
1759,people get,1,,0.0
1773,worked 4,1,,0.0
1772,friends worked,1,,0.0
1771,see friends,1,,0.0
1770,regularly see,1,,0.0
1769,still regularly,1,,0.0
1768,working still,1,,0.0
1767,friends working,1,,0.0
1766,brilliant friends,1,,0.0
1765,made brilliant,1,,0.0
1764,fantastic made,1,,0.0
1763,generally fantastic,1,,0.0
1762,staff generally,1,,0.0
1646,cares certainly,1,,0.0
1647,certainly flexible,1,,0.0
1595,raise even,1,,0.0
1645,later cares,1,,0.0
1454,atomosphere high,1,,0.0
1437,everyone knows,1,,0.0
1438,knows good,1,,0.0
1439,workers management,1,,0.0
1440,management tries,1,,0.0
1441,tries best,1,,0.0
1442,best work,1,,0.0
1444,schedule simple,1,,0.0
1445,simple uniform,1,,0.0
1446,uniform jeans,1,,0.0
1447,jeans provide,1,,0.0
1448,provide shirt,1,,0.0
1449,shirt somewhat,1,,0.0
1450,somewhat laid,1,,0.0
1451,back atmosphere,1,,0.0
1452,great energy,1,,0.0
1436,means everyone,1,,0.0
1435,turnover means,1,,0.0
1434,staff turnover,1,,0.0
1425,marc cards,1,,0.0
1419,helps crew,1,,0.0
1420,crew members,1,,0.0
1421,members usually,1,,0.0
1422,usually fun,1,,0.0
1423,fun 50,1,,0.0
1424,food marc,1,,0.0
1426,cards scratch,1,,0.0
1433,etc small,1,,0.0
1427,cards given,1,,0.0
1428,given win,1,,0.0
1429,win bar,1,,0.0
1430,bar tabs,1,,0.0
1431,tabs desserts,1,,0.0
1432,desserts etc,1,,0.0
1453,energy atomosphere,1,,0.0
1455,volume great,1,,0.0
1644,shows later,1,,0.0
1457,work place,1,,0.0
1478,employees tend,1,,0.0
1479,tend nice,1,,0.0
1480,nice management,1,,0.0
1481,management helpful,1,,0.0
1482,helpful fast,1,,0.0
1484,money ability,1,,0.0
1485,ability make,1,,0.0
1486,friends flexibility,1,,0.0
1487,flexibility creating,1,,0.0
1488,creating schedule,1,,0.0
1489,schedule understanding,1,,0.0
1490,understanding managers,1,,0.0
1492,nice coworkers,1,,0.0
1493,coworkers best,1,,0.0
1494,best coworkers,1,,0.0
1477,days employees,1,,0.0
1476,certain days,1,,0.0
1475,request certain,1,,0.0
1465,job active,1,,0.0
1459,times fast,1,,0.0
1460,paced discounts,1,,0.0
1461,working family,1,,0.0
1462,family environment,1,,0.0
1463,environment friendly,1,,0.0
1464,coworkers easy,1,,0.0
1466,active job,1,,0.0
1474,schedules request,1,,0.0
1467,job requires,1,,0.0
1468,requires lot,1,,0.0
1469,lot movement,1,,0.0
1470,movement potential,1,,0.0
1472,money offer,1,,0.0
1473,offer flexible,1,,0.0
1418,amazing helps,1,,0.0
1417,managers amazing,1,,0.0
1416,work managers,1,,0.0
1415,breaking work,1,,0.0
1348,people moved,1,,0.0
1349,moved hours,1,,0.0
1350,hours fair,1,,0.0
1351,fair management,1,,0.0
1352,would try,1,,0.0
1353,try accommodate,1,,0.0
1354,accommodate every,1,,0.0
1355,every ones,1,,0.0
1356,ones needs,1,,0.0
1357,needs great,1,,0.0
1359,tips meeting,1,,0.0
1360,meeting new,1,,0.0
1361,people flexibility,1,,0.0
1362,flexibility depindiblity,1,,0.0
1363,depindiblity consistent,1,,0.0
1347,passion people,1,,0.0
1346,still passion,1,,0.0
1345,company still,1,,0.0
1335,bartender great,1,,0.0
1328,staff become,1,,0.0
1329,become like,1,,0.0
1330,family discounts,1,,0.0
1332,food able,1,,0.0
1333,able learn,1,,0.0
1334,learn bartender,1,,0.0
1337,place meet,1,,0.0
1344,remain company,1,,0.0
1338,new friends,1,,0.0
1339,friends make,1,,0.0
1340,staff happy,1,,0.0
1341,happy management,1,,0.0
1342,management people,1,,0.0
1343,people remain,1,,0.0
1364,consistent ever,1,,0.0
1365,ever changing,1,,0.0
1366,changing fridays,1,,0.0
1406,free meals,1,,0.0
1400,give samples,1,,0.0
1401,samples new,1,,0.0
1402,new products,1,,0.0
1403,products sometimes,1,,0.0
1404,sometimes give,1,,0.0
1405,give free,1,,0.0
1407,meals good,1,,0.0
1398,worked nice,1,,0.0
1408,good location,1,,0.0
1409,location make,1,,0.0
1410,tips making,1,,0.0
1411,making minimum,1,,0.0
1413,wage back,1,,0.0
1414,back breaking,1,,0.0
1399,nice give,1,,0.0
1397,waitresses worked,1,,0.0
1367,fridays well,1,,0.0
1375,tips opportunity,1,,0.0
1369,brand cherished,1,,0.0
1370,cherished excellent,1,,0.0
1371,excellent custumers,1,,0.0
1372,custumers also,1,,0.0
1373,also earn,1,,0.0
1374,earn great,1,,0.0
1376,opportunity make,1,,0.0
1396,work waitresses,1,,0.0
1378,work hard,1,,0.0
1379,hard atmosphere,1,,0.0
1380,atmosphere casual,1,,0.0
1381,casual occasionally,1,,0.0
1382,occasionally fun,1,,0.0
1383,fun great,1,,0.0
1495,coworkers ones,1,,0.0
1496,ones longest,1,,0.0
1497,longest worked,1,,0.0
1571,three years,1,,0.0
1591,year half,1,,0.0
1592,half get,1,,0.0
1594,first raise,1,,0.0
1596,even though,1,,0.0
1597,though told,1,,0.0
1598,told various,1,,0.0
1599,various people,1,,0.0
1600,people including,1,,0.0
1601,including managers,1,,0.0
1602,managers many,1,,0.0
1603,many times,1,,0.0
1604,times prior,1,,0.0
1605,prior deserved,1,,0.0
1606,deserved increase,1,,0.0
1607,increase pay,1,,0.0
1590,took year,1,,0.0
1589,hosts took,1,,0.0
1588,rate hosts,1,,0.0
1579,proper two,1,,0.0
1573,working occasional,1,,0.0
1574,occasional pay,1,,0.0
1575,pay raises,1,,0.0
1576,raises time,1,,0.0
1577,time resigned,1,,0.0
1578,resigned proper,1,,0.0
1580,weeks notice,1,,0.0
1587,pay rate,1,,0.0
1581,notice course,1,,0.0
1582,course getting,1,,0.0
1583,getting paid,1,,0.0
1584,paid 1,1,,0.0
1585,1 50,1,,0.0
1586,50 starting,1,,0.0
1608,pay employees,1,,0.0
1609,employees friendly,1,,0.0
1610,friendly people,1,,0.0
1636,achievers unreliable,1,,0.0
1630,always meeting,1,,0.0
1631,meeting good,1,,0.0
1632,people fire,1,,0.0
1633,fire one,1,,0.0
1634,one great,1,,0.0
1635,great achievers,1,,0.0
1637,unreliable workers,1,,0.0
1628,drinks shift,1,,0.0
1638,workers lazy,1,,0.0
1639,lazy worker,1,,0.0
1640,worker place,1,,0.0
1641,place several,1,,0.0
1642,several call,1,,0.0
1643,call shows,1,,0.0
1629,shift always,1,,0.0
1627,week free,1,,0.0
1611,people flexable,1,,0.0
1618,pro really,1,,0.0
1612,flexable schedules,1,,0.0
1613,schedules perfect,1,,0.0
1614,perfect students,1,,0.0
1615,students offer,1,,0.0
1616,offer good,1,,0.0
1617,benefits pro,1,,0.0
1619,really get,1,,0.0
1626,every week,1,,0.0
1620,get make,1,,0.0
1621,friends work,1,,0.0
1622,work cool,1,,0.0
1623,cool people,1,,0.0
1624,people payment,1,,0.0
1625,payment every,1,,0.0
1572,years working,1,,0.0
1570,course three,1,,0.0
1498,worked lots,1,,0.0
1569,alcohol course,1,,0.0
1518,eat job,1,,0.0
1519,job bad,1,,0.0
1520,bad exgusting,1,,0.0
1521,exgusting consistent,1,,0.0
1522,consistent table,1,,0.0
1523,table turn,1,,0.0
1524,turn around,1,,0.0
1525,around always,1,,0.0
1526,busy easy,1,,0.0
1527,easy make,1,,0.0
1528,make ton,1,,0.0
1529,ton tips,1,,0.0
1530,move become,1,,0.0
1531,become shift,1,,0.0
1532,shift leader,1,,0.0
1517,like eat,1,,0.0
1516,food like,1,,0.0
1515,good discount,1,,0.0
1506,organization restaurant,1,,0.0
1500,people customers,1,,0.0
1501,customers enjoyed,1,,0.0
1502,enjoyed learning,1,,0.0
1503,learning hospitality,1,,0.0
1504,hospitality skills,1,,0.0
1505,skills organization,1,,0.0
1507,restaurant loved,1,,0.0
1514,business good,1,,0.0
1508,loved seeing,1,,0.0
1509,seeing regulars,1,,0.0
1510,regulars week,1,,0.0
1511,week week,1,,0.0
1512,week fast,1,,0.0
1513,money business,1,,0.0
1533,leader quickly,1,,0.0
1534,always something,1,,0.0
1535,something never,1,,0.0
1561,true friends,1,,0.0
1555,siblings family,1,,0.0
1556,family stick,1,,0.0
1557,stick support,1,,0.0
1558,support encourage,1,,0.0
1559,encourage console,1,,0.0
1560,console true,1,,0.0
1562,friends shift,1,,0.0
1553,coworkers like,1,,0.0
1563,shift meal,1,,0.0
1564,meal discounts,1,,0.0
1565,discounts get,1,,0.0
1566,50 everything,1,,0.0
1567,everything except,1,,0.0
1568,except alcohol,1,,0.0
1554,like siblings,1,,0.0
1552,lot coworkers,1,,0.0
1536,never bored,1,,0.0
1543,work likely,1,,0.0
1537,bored hostesses,1,,0.0
1538,hostesses nice,1,,0.0
1539,atmosphere friendly,1,,0.0
1540,coworkers busy,1,,0.0
1541,work flow,1,,0.0
1542,flow people,1,,0.0
1544,likely pretty,1,,0.0
1551,nice lot,1,,0.0
1545,pretty cool,1,,0.0
1546,cool managers,1,,0.0
1547,managers pretty,1,,0.0
1548,pretty easygoing,1,,0.0
1549,easygoing get,1,,0.0
1550,get discount,1,,0.0
1858,many great,1,,0.0
1911,learn bartending,1,,0.0
1860,working fun,1,,0.0
2267,great fast,1,,0.0
2269,company friendly,1,,0.0
2270,environment job,1,,0.0
2271,job quite,1,,0.0
2272,quite fun,1,,0.0
2273,fun much,1,,0.0
2274,much long,1,,0.0
2275,long days,1,,0.0
2276,days well,1,,0.0
2277,well nights,1,,0.0
2278,nights restaurant,1,,0.0
2279,restaurant become,1,,0.0
2280,become part,1,,0.0
2281,part well,1,,0.0
2282,well close,1,,0.0
2283,close co,1,,0.0
2268,paced company,1,,0.0
2266,often flexible,1,,0.0
2248,scale solid,1,,0.0
2265,roots often,1,,0.0
2250,salary benefits,1,,0.0
2251,benefits package,1,,0.0
2252,package locations,1,,0.0
2253,locations hire,1,,0.0
2254,hire anybody,1,,0.0
2255,anybody matter,1,,0.0
2256,matter background,1,,0.0
2257,background easy,1,,0.0
2258,easy get,1,,0.0
2259,hired great,1,,0.0
2260,restaurant staff,1,,0.0
2261,friendly welcoming,1,,0.0
2262,welcoming issues,1,,0.0
2263,issues arise,1,,0.0
2264,arise roots,1,,0.0
2284,workers friends,1,,0.0
2285,friends develop,1,,0.0
2286,develop spend,1,,0.0
2287,spend lot,1,,0.0
2306,server good,1,,0.0
2307,good restaurant,1,,0.0
2308,restaurant learn,1,,0.0
2309,learn basics,1,,0.0
2310,serving handling,1,,0.0
2311,handling pressure,1,,0.0
2312,pressure great,1,,0.0
2313,great brand,1,,0.0
2314,known well,1,,0.0
2315,well advertised,1,,0.0
2316,advertised popular,1,,0.0
2317,popular brand,1,,0.0
2318,brand keeps,1,,0.0
2319,keeps business,1,,0.0
2320,business steady,1,,0.0
2305,host server,1,,0.0
2304,move host,1,,0.0
2303,hard move,1,,0.0
2294,great company,1,,0.0
2288,lot time,1,,0.0
2289,friends become,1,,0.0
2290,family good,1,,0.0
2291,work opportunity,1,,0.0
2292,opportunity advancement,1,,0.0
2293,advancement great,1,,0.0
2295,company standards,1,,0.0
2302,menu hard,1,,0.0
2296,standards flexible,1,,0.0
2297,first time,1,,0.0
2298,time bar,1,,0.0
2299,bar experience,1,,0.0
2300,experience learning,1,,0.0
2301,learning menu,1,,0.0
2249,solid good,1,,0.0
2247,pay scale,1,,0.0
2322,plus tipped,1,,0.0
2192,help people,1,,0.0
2194,order friendly,1,,0.0
2195,members money,1,,0.0
2196,great weekends,1,,0.0
2197,weekends special,1,,0.0
2198,special days,1,,0.0
2199,structure decent,1,,0.0
2200,benefits two,1,,0.0
2201,weeks vacation,1,,0.0
2202,vacation starting,1,,0.0
2203,starting free,1,,0.0
2204,food fridays,1,,0.0
2205,fridays discount,1,,0.0
2206,discount pretty,1,,0.0
2207,good get,1,,0.0
2208,meet types,1,,0.0
2193,people order,1,,0.0
2191,trying help,1,,0.0
2246,great pay,1,,0.0
2190,helps trying,1,,0.0
2175,annual pay,1,,0.0
2176,pay pretty,1,,0.0
2177,start benefit,1,,0.0
2178,benefit black,1,,0.0
2179,black card,1,,0.0
2180,card unlimited,1,,0.0
2181,unlimited food,1,,0.0
2182,food purchase,1,,0.0
2183,purchase menu,1,,0.0
2184,menu easy,1,,0.0
2185,easy memorize,1,,0.0
2186,memorize food,1,,0.0
2187,food taste,1,,0.0
2188,taste good,1,,0.0
2189,good helps,1,,0.0
2209,types people,1,,0.0
2210,coworkers customers,1,,0.0
2211,customers tips,1,,0.0
2212,tips great,1,,0.0
2231,food training,1,,0.0
2232,training position,1,,0.0
2233,position good,1,,0.0
2234,good everyone,1,,0.0
2235,everyone helpful,1,,0.0
2236,helpful friendly,1,,0.0
2237,cool servers,1,,0.0
2238,servers keeps,1,,0.0
2239,keeps busy,1,,0.0
2240,busy somewhat,1,,0.0
2241,somewhat easy,1,,0.0
2242,job chances,1,,0.0
2243,chances opportunities,1,,0.0
2244,opportunities promotion,1,,0.0
2245,promotion fun,1,,0.0
2230,easy free,1,,0.0
2229,pretty easy,1,,0.0
2228,job pretty,1,,0.0
2219,fast past,1,,0.0
2213,job pays,1,,0.0
2214,pays regularly,1,,0.0
2215,regularly easy,1,,0.0
2216,work easy,1,,0.0
2217,easy recipes,1,,0.0
2218,recipes fast,1,,0.0
2220,past loved,1,,0.0
2227,staff job,1,,0.0
2221,loved food,1,,0.0
2222,good promotions,1,,0.0
2223,promotions close,1,,0.0
2224,close home,1,,0.0
2225,home travel,1,,0.0
2226,travel amazing,1,,0.0
2321,steady plus,1,,0.0
2323,tipped employees,1,,0.0
2173,work independently,1,,0.0
2417,long island,1,,0.0
2419,ny competitive,1,,0.0
2420,competitive wages,1,,0.0
2421,wages good,1,,0.0
2422,good store,1,,0.0
2423,store level,1,,0.0
2424,level culture,1,,0.0
2425,culture vacation,1,,0.0
2426,vacation time,1,,0.0
2427,time given,1,,0.0
2428,given comp,1,,0.0
2429,comp food,1,,0.0
2430,food anywhere,1,,0.0
2431,anywhere fridays,1,,0.0
2432,fridays 100,1,,0.0
2433,100 free,1,,0.0
2418,island ny,1,,0.0
2416,guests long,1,,0.0
2398,behind things,1,,0.0
2415,regular guests,1,,0.0
2400,made fun,1,,0.0
2401,busy really,1,,0.0
2402,really shows,1,,0.0
2403,shows basic,1,,0.0
2404,basic steps,1,,0.0
2405,steps becoming,1,,0.0
2406,becoming decent,1,,0.0
2407,decent server,1,,0.0
2408,server mold,1,,0.0
2409,mold form,1,,0.0
2410,form great,1,,0.0
2411,work flexible,1,,0.0
2412,flexible sched,1,,0.0
2413,sched amp,1,,0.0
2414,amp regular,1,,0.0
2434,free tip,1,,0.0
2435,tip share,1,,0.0
2436,share shift,1,,0.0
2437,shift daily,1,,0.0
2456,learn server,1,,0.0
2457,server however,1,,0.0
2458,however problems,1,,0.0
2459,problems arose,1,,0.0
2460,arose issues,1,,0.0
2461,issues management,1,,0.0
2462,management preparation,1,,0.0
2463,preparation food,1,,0.0
2464,food main,1,,0.0
2465,main reason,1,,0.0
2466,reason worked,1,,0.0
2467,worked school,1,,0.0
2468,school schedule,1,,0.0
2469,schedule made,1,,0.0
2470,made good,1,,0.0
2455,student working,1,,0.0
2454,school student,1,,0.0
2453,high school,1,,0.0
2444,fridays really,1,,0.0
2438,daily team,1,,0.0
2439,team amazing,1,,0.0
2440,amazing ton,1,,0.0
2441,ton great,1,,0.0
2442,great servers,1,,0.0
2443,servers fridays,1,,0.0
2445,really understand,1,,0.0
2452,job high,1,,0.0
2446,understand value,1,,0.0
2447,value teamwork,1,,0.0
2448,teamwork fun,1,,0.0
