,name,count,pos,norm
2850,small town everyone,1,,0.0
2851,town everyone knows,1,,0.0
2852,everyone knows everyone,1,,0.0
2853,knows everyone trained,1,,0.0
2854,everyone trained properly,1,,0.0
2855,trained properly take,1,,0.0
2828,friendly staff get,1,,0.0
2826,amazing fun friendly,1,,0.0
2797,applebee worked everything,1,,0.0
2811,location applebees push,1,,0.0
2798,worked everything bosses,1,,0.0
2799,everything bosses clientele,1,,0.0
2800,bosses clientele absolutely,1,,0.0
2801,clientele absolutely loved,1,,0.0
2802,absolutely loved wish,1,,0.0
2803,loved wish could,1,,0.0
2804,wish could go,1,,0.0
2805,could go back,1,,0.0
2806,go back enjoyed,1,,0.0
2807,back enjoyed people,1,,0.0
2808,people worked specific,1,,0.0
2809,worked specific location,1,,0.0
2812,applebees push better,1,,0.0
2825,people amazing fun,1,,0.0
2813,push better person,1,,0.0
2814,better person love,1,,0.0
2815,person love working,1,,0.0
2816,love working applebee,1,,0.0
2817,working applebee co,1,,0.0
2818,applebee co workers,1,,0.0
2819,co workers never,1,,0.0
2820,workers never worked,1,,0.0
2821,never worked close,1,,0.0
2822,worked close group,1,,0.0
2823,close group people,1,,0.0
2824,group people amazing,1,,0.0
2810,specific location applebees,1,,0.0
2744,atmosphere always changing,1,,0.0
2758,amazing great work,1,,0.0
2693,guest managers free,1,,0.0
2663,consider good employee,1,,0.0
2664,good employee worked,1,,0.0
2665,employee worked hard,1,,0.0
2666,worked hard believe,1,,0.0
2667,hard believe contributed,1,,0.0
2668,believe contributed experience,1,,0.0
2669,contributed experience offer,1,,0.0
2670,experience offer opportunity,1,,0.0
2671,offer opportunity advancement,1,,0.0
2672,opportunity advancement great,1,,0.0
2673,advancement great company,1,,0.0
2674,company work general,1,,0.0
2675,work general utility,1,,0.0
2676,general utility dishwasher,1,,0.0
2677,utility dishwasher applebee,1,,0.0
2678,dishwasher applebee uget,1,,0.0
2679,applebee uget chance,1,,0.0
2680,uget chance enjoy,1,,0.0
2681,chance enjoy job,1,,0.0
2682,enjoy job get,1,,0.0
2683,job get good,1,,0.0
2684,get good hours,1,,0.0
2685,good hours extremely,1,,0.0
2686,hours extremely good,1,,0.0
2687,extremely good worker,1,,0.0
2688,good worker built,1,,0.0
2689,worker built good,1,,0.0
2690,built good relationship,1,,0.0
2691,good relationship guest,1,,0.0
2662,would consider good,1,,0.0
2661,sidenote would consider,1,,0.0
2660,future sidenote would,1,,0.0
2644,setup even finished,1,,0.0
2631,worked hard cultivate,1,,0.0
2632,hard cultivate relaxed,1,,0.0
2633,cultivate relaxed professional,1,,0.0
2634,relaxed professional environment,1,,0.0
2635,professional environment moved,1,,0.0
2636,environment moved cities,1,,0.0
2637,moved cities gm,1,,0.0
2638,cities gm put,1,,0.0
2639,gm put call,1,,0.0
2640,put call store,1,,0.0
2641,call store transfer,1,,0.0
2642,store transfer setup,1,,0.0
2643,transfer setup even,1,,0.0
2645,even finished current,1,,0.0
2659,job future sidenote,1,,0.0
2646,finished current store,1,,0.0
2647,current store transition,1,,0.0
2648,store transition smooth,1,,0.0
2649,transition smooth quick,1,,0.0
2650,smooth quick quit,1,,0.0
2651,quick quit gm,1,,0.0
2652,quit gm told,1,,0.0
2653,gm told let,1,,0.0
2654,told let know,1,,0.0
2655,let know ever,1,,0.0
2656,know ever need,1,,0.0
2657,ever need job,1,,0.0
2658,need job future,1,,0.0
2692,relationship guest managers,1,,0.0
2694,managers free training,1,,0.0
2757,staff amazing great,1,,0.0
2695,free training good,1,,0.0
2728,amazingly talented people,1,,0.0
2729,talented people work,1,,0.0
2730,people work well,1,,0.0
2731,work well together,1,,0.0
2732,well together flexible,1,,0.0
2733,together flexible really,1,,0.0
2734,flexible really care,1,,0.0
2735,really care employees,1,,0.0
2736,care employees plenty,1,,0.0
2737,employees plenty food,1,,0.0
2738,plenty food benefits,1,,0.0
2739,food benefits cooks,1,,0.0
2740,benefits cooks bar,1,,0.0
2741,cooks bar grill,1,,0.0
2742,bar grill atmosphere,1,,0.0
2743,grill atmosphere always,1,,0.0
2857,take care every,1,,0.0
2745,always changing menu,1,,0.0
2746,changing menu something,1,,0.0
2747,menu something different,1,,0.0
2748,something different everyday,1,,0.0
2749,different everyday great,1,,0.0
2750,everyday great place,1,,0.0
2751,great place develop,1,,0.0
2752,place develop teamwork,1,,0.0
2753,develop teamwork influenced,1,,0.0
2754,teamwork influenced work,1,,0.0
2755,influenced work staff,1,,0.0
2756,work staff amazing,1,,0.0
2727,team amazingly talented,1,,0.0
2726,headquarters team amazingly,1,,0.0
2725,center headquarters team,1,,0.0
2709,education really provide,1,,0.0
2696,training good entry,1,,0.0
2697,good entry level,1,,0.0
2698,entry level exposure,1,,0.0
2699,level exposure working,1,,0.0
2700,exposure working field,1,,0.0
2701,working field service,1,,0.0
2702,field service industry,1,,0.0
2703,service industry managers,1,,0.0
2704,industry managers hire,1,,0.0
2705,managers hire limited,1,,0.0
2706,hire limited experience,1,,0.0
2707,limited experience education,1,,0.0
2708,experience education really,1,,0.0
2710,really provide relatively,1,,0.0
2724,support center headquarters,1,,0.0
2711,provide relatively competitive,1,,0.0
2712,relatively competitive income,1,,0.0
2713,competitive income without,1,,0.0
2714,income without much,1,,0.0
2715,without much training,1,,0.0
2716,much training room,1,,0.0
2717,training room growth,1,,0.0
2718,room growth training,1,,0.0
2719,growth training bartending,1,,0.0
2720,training bartending even,1,,0.0
2721,bartending even management,1,,0.0
2722,even management support,1,,0.0
2723,management support center,1,,0.0
2856,properly take care,1,,0.0
2872,upon management career,1,,0.0
2858,care every guest,1,,0.0
3040,seems hilarious approachable,1,,0.0
3026,starting wage didnt,1,,0.0
3027,wage didnt even,1,,0.0
3028,didnt even interview,1,,0.0
3029,even interview second,1,,0.0
3030,interview second time,1,,0.0
3031,second time kitchen,1,,0.0
3032,time kitchen needs,1,,0.0
3033,kitchen needs little,1,,0.0
3034,needs little tlc,1,,0.0
3035,little tlc help,1,,0.0
3036,tlc help forsure,1,,0.0
3037,help forsure crew,1,,0.0
3038,forsure crew seems,1,,0.0
3039,crew seems hilarious,1,,0.0
3041,hilarious approachable hope,1,,0.0
2991,management tough works,1,,0.0
3042,approachable hope goes,1,,0.0
3043,hope goes great,1,,0.0
3044,goes great great,1,,0.0
3045,great great money,1,,0.0
3046,great money easy,1,,0.0
3047,money easy money,1,,0.0
3048,easy money put,1,,0.0
3049,money put lot,1,,0.0
3050,put lot corporate,1,,0.0
3051,lot corporate bs,1,,0.0
3052,corporate bs always,1,,0.0
3053,bs always introducing,1,,0.0
3054,always introducing new,1,,0.0
3055,introducing new methods,1,,0.0
3025,good starting wage,1,,0.0
3024,offering good starting,1,,0.0
3023,back offering good,1,,0.0
3022,later back offering,1,,0.0
2993,works schedule amazing,1,,0.0
2994,schedule amazing training,1,,0.0
2995,amazing training friendly,1,,0.0
2996,training friendly atmosphere,1,,0.0
2997,friendly atmosphere family,1,,0.0
2998,atmosphere family oriented,1,,0.0
2999,family oriented application,1,,0.0
3000,oriented application interview,1,,0.0
3001,application interview process,1,,0.0
3002,interview process relatively,1,,0.0
3003,process relatively smooth,1,,0.0
3004,relatively smooth awesome,1,,0.0
3005,smooth awesome kitchen,1,,0.0
3006,awesome kitchen manager,1,,0.0
3007,kitchen manager interview,1,,0.0
3008,manager interview ended,1,,0.0
3009,interview ended talking,1,,0.0
3010,ended talking almost,1,,0.0
3011,talking almost half,1,,0.0
3012,almost half hour,1,,0.0
3013,half hour said,1,,0.0
3014,hour said ley,1,,0.0
3015,said ley call,1,,0.0
3016,ley call gm,1,,0.0
3017,call gm see,1,,0.0
3018,gm see 5,1,,0.0
3019,see 5 minutes,1,,0.0
3020,5 minutes later,1,,0.0
3021,minutes later back,1,,0.0
3056,new methods tasks,1,,0.0
3057,methods tasks listen,1,,0.0
3058,tasks listen currently,1,,0.0
3091,environment advancing communication,1,,0.0
3093,communication upper management,1,,0.0
3094,upper management great,1,,0.0
3095,management great structure,1,,0.0
3096,great structure flexible,1,,0.0
3097,structure flexible schedule,1,,0.0
3098,flexible schedule especially,1,,0.0
3099,schedule especially college,1,,0.0
3100,especially college students,1,,0.0
3101,college students great,1,,0.0
3102,students great pay,1,,0.0
3103,great pay paid,1,,0.0
3104,pay paid training,1,,0.0
3105,paid training wonderful,1,,0.0
3106,training wonderful management,1,,0.0
3107,wonderful management staff,1,,0.0
3108,management staff great,1,,0.0
3109,staff great atmosphere,1,,0.0
3110,great atmosphere awesome,1,,0.0
3111,atmosphere awesome learning,1,,0.0
3112,awesome learning environment,1,,0.0
3113,learning environment management,1,,0.0
3114,environment management team,1,,0.0
3115,management team members,1,,0.0
3116,team members help,1,,0.0
3117,members help supportive,1,,0.0
3118,help supportive one,1,,0.0
3119,supportive one another,1,,0.0
3120,one another ultimately,1,,0.0
3121,another ultimately helps,1,,0.0
3092,advancing communication upper,1,,0.0
3090,great environment advancing,1,,0.0
3059,listen currently working,1,,0.0
3089,great great environment,1,,0.0
3060,currently working enployees,1,,0.0
3061,working enployees way,1,,0.0
3062,enployees way high,1,,0.0
3063,way high way,1,,0.0
3064,high way get,1,,0.0
3065,way get free,1,,0.0
3066,get free meal,1,,0.0
3067,free meal time,1,,0.0
3068,meal time work,1,,0.0
3069,time work get,1,,0.0
3070,work get meet,1,,0.0
3071,get meet great,1,,0.0
3072,meet great staff,1,,0.0
3073,great staff new,1,,0.0
3074,staff new friends,1,,0.0
3075,new friends great,1,,0.0
3076,friends great traffic,1,,0.0
3077,great traffic located,1,,0.0
3078,traffic located shopping,1,,0.0
3079,located shopping plaza,1,,0.0
3080,shopping plaza busy,1,,0.0
3081,plaza busy game,1,,0.0
3082,busy game nights,1,,0.0
3083,game nights co,1,,0.0
3084,nights co workers,1,,0.0
3085,co workers friendly,1,,0.0
3086,workers friendly great,1,,0.0
3087,friendly great place,1,,0.0
3088,work great great,1,,0.0
2992,tough works schedule,1,,0.0
2990,money management tough,1,,0.0
2859,every guest people,1,,0.0
2907,monthly recognitions allowed,1,,0.0
2893,like good job,1,,0.0
2894,good job help,1,,0.0
2895,job help pay,1,,0.0
2896,pay bills started,1,,0.0
2897,bills started working,1,,0.0
2898,started working high,1,,0.0
2899,working high school,1,,0.0
2900,high school applebee,1,,0.0
2901,school applebee hostess,1,,0.0
2902,applebee hostess good,1,,0.0
2903,hostess good employee,1,,0.0
2904,good employee earning,1,,0.0
2905,employee earning monthly,1,,0.0
2906,earning monthly recognitions,1,,0.0
2908,recognitions allowed come,1,,0.0
2989,make money management,1,,0.0
2909,allowed come back,1,,0.0
2910,come back server,1,,0.0
2911,back server winter,1,,0.0
2912,server winter breaks,1,,0.0
2913,winter breaks summer,1,,0.0
2914,breaks summer long,1,,0.0
2915,summer long decent,1,,0.0
2916,long decent people,1,,0.0
2917,decent people skills,1,,0.0
2918,people skills job,1,,0.0
2919,skills job difficult,1,,0.0
2920,job difficult make,1,,0.0
2921,difficult make decent,1,,0.0
2922,decent money tips,1,,0.0
2892,college like good,1,,0.0
2891,way college like,1,,0.0
2890,working way college,1,,0.0
2889,student working way,1,,0.0
2860,guest people come,1,,0.0
2861,people come back,1,,0.0
2862,come back specifically,1,,0.0
2863,back specifically reason,1,,0.0
2864,specifically reason good,1,,0.0
2865,reason good management,1,,0.0
2866,good management training,1,,0.0
2867,management training great,1,,0.0
2868,training great foundation,1,,0.0
2869,great foundation build,1,,0.0
2870,foundation build upon,1,,0.0
2871,build upon management,1,,0.0
2629,surprisingly awesome worked,1,,0.0
2873,management career ten,1,,0.0
2874,career ten hour,1,,0.0
2875,ten hour shifts,1,,0.0
2876,hour shifts five,1,,0.0
2877,shifts five days,1,,0.0
2878,five days week,1,,0.0
2879,days week good,1,,0.0
2880,week good work,1,,0.0
2881,good work personal,1,,0.0
2882,work personal life,1,,0.0
2883,personal life balance,1,,0.0
2884,life balance great,1,,0.0
2885,balance great people,1,,0.0
2886,people great money,1,,0.0
2887,great money student,1,,0.0
2888,money student working,1,,0.0
2923,money tips willing,1,,0.0
2924,tips willing work,1,,0.0
2925,willing work weekends,1,,0.0
2958,experience ease current,1,,0.0
2960,current former employees,1,,0.0
2961,former employees transfer,1,,0.0
2962,employees transfer employment,1,,0.0
2963,transfer employment different,1,,0.0
2964,employment different states,1,,0.0
2965,different states cities,1,,0.0
2966,states cities flexible,1,,0.0
2967,cities flexible schedules,1,,0.0
2968,flexible schedules positive,1,,0.0
2969,schedules positive work,1,,0.0
2970,positive work environment,1,,0.0
2971,work environment great,1,,0.0
2972,environment great environment,1,,0.0
2973,environment work friendly,1,,0.0
2974,work friendly people,1,,0.0
2975,friendly people including,1,,0.0
2976,people including staff,1,,0.0
2977,including staff members,1,,0.0
2978,staff members managers,1,,0.0
2979,members managers great,1,,0.0
2980,managers great pay,1,,0.0
2981,great pay student,1,,0.0
2982,pay student currently,1,,0.0
2983,student currently college,1,,0.0
2984,currently college high,1,,0.0
2985,college high school,1,,0.0
2986,high school willing,1,,0.0
2987,school willing work,1,,0.0
2988,willing work make,1,,0.0
2959,ease current former,1,,0.0
2957,yet experience ease,1,,0.0
2926,work weekends also,1,,0.0
2956,heard yet experience,1,,0.0
2927,weekends also management,1,,0.0
2928,also management team,1,,0.0
2929,management team understanding,1,,0.0
2930,team understanding flexible,1,,0.0
2931,understanding flexible schedule,1,,0.0
2932,flexible schedule worked,1,,0.0
2933,schedule worked three,1,,0.0
2934,worked three years,1,,0.0
2935,three years know,1,,0.0
2936,years know reliable,1,,0.0
2937,know reliable worker,1,,0.0
2938,reliable worker great,1,,0.0
2939,worker great staff,1,,0.0
2940,great staff consistent,1,,0.0
2941,staff consistent work,1,,0.0
2942,consistent work policies,1,,0.0
2943,work policies great,1,,0.0
2944,policies great place,1,,0.0
2945,great place make,1,,0.0
2946,place make good,1,,0.0
2947,good money earn,1,,0.0
2948,money earn valuable,1,,0.0
2949,earn valuable corporate,1,,0.0
2950,valuable corporate experience,1,,0.0
2951,corporate experience food,1,,0.0
2952,experience food service,1,,0.0
2953,food service also,1,,0.0
2954,service also heard,1,,0.0
2955,also heard yet,1,,0.0
2630,awesome worked hard,1,,0.0
2608,structured support system,1,,0.0
2628,indiana surprisingly awesome,1,,0.0
2237,schedule bonus incentives,1,,0.0
2271,incomes clear goals,1,,0.0
2272,clear goals great,1,,0.0
2273,goals great training,1,,0.0
2274,great training abilities,1,,0.0
2275,training abilities performance,1,,0.0
2276,abilities performance determine,1,,0.0
2277,performance determine get,1,,0.0
2278,determine get promoted,1,,0.0
2279,get promoted affect,1,,0.0
2280,promoted affect bonus,1,,0.0
2281,affect bonus pay,1,,0.0
2282,bonus pay fast,1,,0.0
2283,pay fast fun,1,,0.0
2284,fast fun environment,1,,0.0
2285,fun environment stressful,1,,0.0
2286,environment stressful get,1,,0.0
2287,stressful get free,1,,0.0
2288,get free food,1,,0.0
2289,free food 1st,1,,0.0
2290,food 1st 4,1,,0.0
2291,1st 4 days,1,,0.0
2292,4 days work,1,,0.0
2293,days work lay,1,,0.0
2294,work lay back,1,,0.0
2295,lay back work,1,,0.0
2296,back work place,1,,0.0
2297,work place great,1,,0.0
2298,place great boss,1,,0.0
2299,great boss managers,1,,0.0
2270,daily incomes clear,1,,0.0
2269,increases daily incomes,1,,0.0
2268,help increases daily,1,,0.0
2252,resources available provided,1,,0.0
2239,incentives great put,1,,0.0
2240,great put work,1,,0.0
2241,put work paid,1,,0.0
2242,work paid success,1,,0.0
2243,paid success training,1,,0.0
2244,success training also,1,,0.0
2245,training also top,1,,0.0
2246,also top notch,1,,0.0
2247,top notch every,1,,0.0
2248,notch every detail,1,,0.0
2249,every detail successful,1,,0.0
2250,detail successful resources,1,,0.0
2251,successful resources available,1,,0.0
2253,available provided helpful,1,,0.0
2267,business help increases,1,,0.0
2254,provided helpful advice,1,,0.0
2255,helpful advice food,1,,0.0
2256,advice food preparation,1,,0.0
2257,food preparation use,1,,0.0
2258,preparation use dishwashing,1,,0.0
2259,use dishwashing technique,1,,0.0
2260,dishwashing technique fast,1,,0.0
2261,technique fast paced,1,,0.0
2262,fast paced environment,1,,0.0
2263,paced environment late,1,,0.0
2264,environment late night,1,,0.0
2265,late night business,1,,0.0
2266,night business help,1,,0.0
2300,boss managers 1,1,,0.0
2301,managers 1 2,1,,0.0
2302,1 2 food,1,,0.0
2350,food make recommendations,1,,0.0
2337,everyday different great,1,,0.0
2338,different great managers,1,,0.0
2339,great managers encouraging,1,,0.0
2340,managers encouraging work,1,,0.0
2341,encouraging work environment,1,,0.0
2342,work environment flexible,1,,0.0
2343,environment flexible scheduling,1,,0.0
2344,flexible scheduling hardworking,1,,0.0
2345,scheduling hardworking staff,1,,0.0
2346,hardworking staff opportunities,1,,0.0
2347,staff opportunities try,1,,0.0
2348,opportunities try food,1,,0.0
2349,try food make,1,,0.0
2351,make recommendations customers,1,,0.0
2335,quickly busy everyday,1,,0.0
2352,recommendations customers paid,1,,0.0
2353,customers paid well,1,,0.0
2354,paid well work,1,,0.0
2355,well work felt,1,,0.0
2356,work felt rewarding,1,,0.0
2357,felt rewarding good,1,,0.0
2358,rewarding good employee,1,,0.0
2359,good employee benefits,1,,0.0
2360,employee benefits job,1,,0.0
2361,benefits job providing,1,,0.0
2362,job providing fun,1,,0.0
2363,providing fun experience,1,,0.0
2364,fun experience people,1,,0.0
2336,busy everyday different,1,,0.0
2334,go quickly busy,1,,0.0
2303,2 food internal,1,,0.0
2317,48 hours applying,1,,0.0
2304,food internal hiring,1,,0.0
2305,internal hiring tips,1,,0.0
2306,hiring tips promotions,1,,0.0
2307,tips promotions bonus,1,,0.0
2308,promotions bonus growing,1,,0.0
2309,bonus growing industry,1,,0.0
2310,growing industry easy,1,,0.0
2311,industry easy interview,1,,0.0
2312,easy interview called,1,,0.0
2313,interview called back,1,,0.0
2314,called back within,1,,0.0
2315,back within 48,1,,0.0
2316,within 48 hours,1,,0.0
2318,hours applying online,1,,0.0
2333,days go quickly,1,,0.0
2319,applying online staff,1,,0.0
2320,online staff new,1,,0.0
2321,staff new management,1,,0.0
2322,new management staff,1,,0.0
2323,management staff approachable,1,,0.0
2324,staff approachable understanding,1,,0.0
2325,approachable understanding upbeat,1,,0.0
2326,understanding upbeat friendly,1,,0.0
2327,upbeat friendly staff,1,,0.0
2328,friendly staff great,1,,0.0
2329,staff great environment,1,,0.0
2331,environment work days,1,,0.0
2332,work days go,1,,0.0
2238,bonus incentives great,1,,0.0
2236,around schedule bonus,1,,0.0
2366,people need get,1,,0.0
2235,working around schedule,1,,0.0
2141,working company great,1,,0.0
2142,company great company,1,,0.0
2143,company work really,1,,0.0
2144,work really enjoy,1,,0.0
2145,really enjoy working,1,,0.0
2146,enjoy working enjoy,1,,0.0
2147,working enjoy way,1,,0.0
2148,enjoy way keep,1,,0.0
2149,way keep times,1,,0.0
2150,keep times enjoy,1,,0.0
2151,times enjoy meeting,1,,0.0
2152,enjoy meeting new,1,,0.0
2153,new people regular,1,,0.0
2154,people regular basis,1,,0.0
2155,regular basis applebee,1,,0.0
2156,basis applebee 2,1,,0.0
2157,applebee 2 1,1,,0.0
2158,2 1 2,1,,0.0
2159,1 2 years,1,,0.0
2160,2 years promoted,1,,0.0
2161,years promoted three,1,,0.0
2162,promoted three times,1,,0.0
2163,three times two,1,,0.0
2164,times two stores,1,,0.0
2165,two stores say,1,,0.0
2166,stores say management,1,,0.0
2167,say management makes,1,,0.0
2168,management makes store,1,,0.0
2169,makes store good,1,,0.0
2140,money working company,1,,0.0
2139,great money working,1,,0.0
2138,made great money,1,,0.0
2122,work enjoyed team,1,,0.0
2109,job store lot,1,,0.0
2110,store lot good,1,,0.0
2111,lot good people,1,,0.0
2112,good people flexibility,1,,0.0
2113,people flexibility easy,1,,0.0
2114,flexibility easy job,1,,0.0
2115,easy job made,1,,0.0
2116,job made lots,1,,0.0
2117,made lots good,1,,0.0
2118,lots good friends,1,,0.0
2119,good friends fun,1,,0.0
2120,friends fun work,1,,0.0
2121,fun work enjoyed,1,,0.0
2123,enjoyed team worked,1,,0.0
2137,friendly made great,1,,0.0
2124,team worked applebee,1,,0.0
2125,worked applebee great,1,,0.0
2126,applebee great place,1,,0.0
2127,work get really,1,,0.0
2128,get really put,1,,0.0
2129,really put great,1,,0.0
2130,put great tips,1,,0.0
2131,tips hours money,1,,0.0
2132,hours money people,1,,0.0
2133,money people coworkers,1,,0.0
2134,people coworkers quite,1,,0.0
2135,coworkers quite friendly,1,,0.0
2136,quite friendly made,1,,0.0
2170,store good management,1,,0.0
2171,good management team,1,,0.0
2172,management team experience,1,,0.0
2219,edge incredible believe,1,,0.0
2206,sauce usually 9,1,,0.0
2207,usually 9 99,1,,0.0
2208,9 99 value,1,,0.0
2209,99 value places,1,,0.0
2210,value places would,1,,0.0
2211,places would microwave,1,,0.0
2212,would microwave 15,1,,0.0
2213,microwave 15 99,1,,0.0
2214,15 99 awesome,1,,0.0
2215,99 awesome fun,1,,0.0
2216,awesome fun cutting,1,,0.0
2217,fun cutting edge,1,,0.0
2218,cutting edge incredible,1,,0.0
2220,incredible believe got,1,,0.0
2204,ranch dipping sauce,1,,0.0
2221,believe got work,1,,0.0
2222,got work full,1,,0.0
2223,work full time,1,,0.0
2224,full time wish,1,,0.0
2225,time wish never,1,,0.0
2226,wish never left,1,,0.0
2227,never left awesome,1,,0.0
2228,left awesome amazing,1,,0.0
2229,awesome amazing co,1,,0.0
2231,co workers lenient,1,,0.0
2232,workers lenient time,1,,0.0
2233,lenient time working,1,,0.0
2234,time working around,1,,0.0
2205,dipping sauce usually,1,,0.0
2203,barbeque ranch dipping,1,,0.0
2173,team experience fine,1,,0.0
2187,friends co workers,1,,0.0
2174,experience fine pay,1,,0.0
2175,fine pay great,1,,0.0
2176,pay great depending,1,,0.0
2177,great depending location,1,,0.0
2178,depending location shifts,1,,0.0
2179,location shifts receive,1,,0.0
2180,shifts receive always,1,,0.0
2181,receive always recognized,1,,0.0
2182,always recognized hard,1,,0.0
2183,recognized hard work,1,,0.0
2184,hard work make,1,,0.0
2185,work make friends,1,,0.0
2186,make friends co,1,,0.0
2188,co workers encouraging,1,,0.0
2202,delicious barbeque ranch,1,,0.0
2189,workers encouraging work,1,,0.0
2190,encouraging work enviroment,1,,0.0
2191,work enviroment autonomy,1,,0.0
2192,enviroment autonomy lot,1,,0.0
2193,autonomy lot hours,1,,0.0
2194,lot hours good,1,,0.0
2195,hours good tips,1,,0.0
2196,good tips maple,1,,0.0
2197,tips maple jalapeno,1,,0.0
2198,maple jalapeno onion,1,,0.0
2199,jalapeno onion wings,1,,0.0
2200,onion wings delicious,1,,0.0
2201,wings delicious barbeque,1,,0.0
2365,experience people need,1,,0.0
2367,need get away,1,,0.0
2627,applebee indiana surprisingly,1,,0.0
2499,training program eases,1,,0.0
2533,comfortable classy still,1,,0.0
2534,classy still apple,1,,0.0
2535,still apple bees,1,,0.0
2536,apple bees fun,1,,0.0
2537,bees fun atmosphere,1,,0.0
2538,fun atmosphere people,1,,0.0
2539,atmosphere people easy,1,,0.0
2540,people easy get,1,,0.0
2541,get along made,1,,0.0
2542,along made many,1,,0.0
2543,made many friends,1,,0.0
