,name,count,pos,norm
99,advancement,12,NOUN,0.032448377581120944
145,program,12,NOUN,0.032448377581120944
250,schedules,12,NOUN,0.032448377581120944
167,move,12,NOUN,0.032448377581120944
559,cash,12,NOUN,0.032448377581120944
450,members,11,NOUN,0.029498525073746312
252,quality,11,NOUN,0.029498525073746312
467,college,11,NOUN,0.029498525073746312
85,guests,11,NOUN,0.029498525073746312
768,restaurants,11,NOUN,0.029498525073746312
583,go,10,NOUN,0.02654867256637168
449,brinker,10,NOUN,0.02654867256637168
31,teamwork,10,NOUN,0.02654867256637168
280,menu,10,NOUN,0.02654867256637168
430,everyone,10,NOUN,0.02654867256637168
27,customer,10,NOUN,0.02654867256637168
63,day,10,NOUN,0.02654867256637168
156,discounts,10,NOUN,0.02654867256637168
457,room,10,NOUN,0.02654867256637168
294,industry,9,NOUN,0.02359882005899705
139,things,9,NOUN,0.02359882005899705
164,growth,9,NOUN,0.02359882005899705
260,take,9,NOUN,0.02359882005899705
172,ability,9,NOUN,0.02359882005899705
440,area,8,NOUN,0.02064896755162242
763,enjoy,8,NOUN,0.02064896755162242
359,leadership,8,NOUN,0.02064896755162242
372,works,8,NOUN,0.02064896755162242
567,servers,8,NOUN,0.02064896755162242
109,bonus,8,NOUN,0.02064896755162242
488,dining,8,NOUN,0.02064896755162242
275,understanding,8,NOUN,0.02064896755162242
546,tip,8,NOUN,0.02064896755162242
643,sections,8,NOUN,0.02064896755162242
302,skills,8,NOUN,0.02064896755162242
464,student,8,NOUN,0.02064896755162242
629,weekend,7,NOUN,0.017699115044247787
400,students,7,NOUN,0.017699115044247787
348,year,7,NOUN,0.017699115044247787
996,know,7,NOUN,0.017699115044247787
420,meet,7,NOUN,0.017699115044247787
311,balance,7,NOUN,0.017699115044247787
247,brand,7,NOUN,0.017699115044247787
256,tools,6,NOUN,0.014749262536873156
676,store,6,NOUN,0.014749262536873156
328,far,6,NOUN,0.014749262536873156
417,income,6,NOUN,0.014749262536873156
521,expectations,6,NOUN,0.014749262536873156
384,insurance,6,NOUN,0.014749262536873156
1062,regulars,6,NOUN,0.014749262536873156
220,amount,6,NOUN,0.014749262536873156
831,amp,6,NOUN,0.014749262536873156
58,group,6,NOUN,0.014749262536873156
923,meeting,5,NOUN,0.011799410029498525
493,companies,5,NOUN,0.011799410029498525
710,meals,5,NOUN,0.011799410029498525
519,level,5,NOUN,0.011799410029498525
599,clientele,5,NOUN,0.011799410029498525
1380,sdfsdf,5,NOUN,0.011799410029498525
994,bartender,5,NOUN,0.011799410029498525
401,weekends,5,NOUN,0.011799410029498525
631,month,5,NOUN,0.011799410029498525
613,years,5,NOUN,0.011799410029498525
366,communication,5,NOUN,0.011799410029498525
461,promote,5,NOUN,0.011799410029498525
541,plenty,5,NOUN,0.011799410029498525
152,cooks,5,NOUN,0.011799410029498525
283,compensation,5,NOUN,0.011799410029498525
123,days,5,NOUN,0.011799410029498525
105,house,5,NOUN,0.011799410029498525
230,pace,5,NOUN,0.011799410029498525
81,week,5,NOUN,0.011799410029498525
175,night,5,NOUN,0.011799410029498525
1012,position,4,NOUN,0.008849557522123894
179,crew,4,NOUN,0.008849557522123894
178,welcoming,4,NOUN,0.008849557522123894
446,advance,4,NOUN,0.008849557522123894
1059,community,4,NOUN,0.008849557522123894
188,learning,4,NOUN,0.008849557522123894
1086,sales,4,NOUN,0.008849557522123894
459,incentives,4,NOUN,0.008849557522123894
197,enviroment,4,NOUN,0.008849557522123894
570,vacation,4,NOUN,0.008849557522123894
149,meal,4,NOUN,0.008849557522123894
162,health,4,NOUN,0.008849557522123894
1138,gain,4,NOUN,0.008849557522123894
147,lunch,4,NOUN,0.008849557522123894
751,teams,4,NOUN,0.008849557522123894
759,jobs,4,NOUN,0.008849557522123894
510,positions,4,NOUN,0.008849557522123894
601,drinks,4,NOUN,0.008849557522123894
852,change,4,NOUN,0.008849557522123894
767,chain,4,NOUN,0.008849557522123894
793,start,4,NOUN,0.008849557522123894
212,offer,4,NOUN,0.008849557522123894
619,structure,4,NOUN,0.008849557522123894
698,softball,4,NOUN,0.008849557522123894
708,member,4,NOUN,0.008849557522123894
364,pick,4,NOUN,0.008849557522123894
1147,feedback,4,NOUN,0.008849557522123894
712,thing,4,NOUN,0.008849557522123894
690,fellow,4,NOUN,0.008849557522123894
1099,needs,4,NOUN,0.008849557522123894
671,base,4,NOUN,0.008849557522123894
761,times,3,NOUN,0.0058997050147492625
854,request,3,NOUN,0.0058997050147492625
1160,hour,3,NOUN,0.0058997050147492625
51,programs,3,NOUN,0.0058997050147492625
133,cooking,3,NOUN,0.0058997050147492625
871,towards,3,NOUN,0.0058997050147492625
504,others,3,NOUN,0.0058997050147492625
131,kitchen,3,NOUN,0.0058997050147492625
224,cook,3,NOUN,0.0058997050147492625
127,events,3,NOUN,0.0058997050147492625
981,card,3,NOUN,0.0058997050147492625
884,hospital,3,NOUN,0.0058997050147492625
843,potential,3,NOUN,0.0058997050147492625
543,person,3,NOUN,0.0058997050147492625
545,energy,3,NOUN,0.0058997050147492625
826,benefit,3,NOUN,0.0058997050147492625
1240,managment,3,NOUN,0.0058997050147492625
556,weeks,3,NOUN,0.0058997050147492625
1080,bonuses,3,NOUN,0.0058997050147492625
785,course,3,NOUN,0.0058997050147492625
291,situations,3,NOUN,0.0058997050147492625
406,support,3,NOUN,0.0058997050147492625
882,children,3,NOUN,0.0058997050147492625
658,call,3,NOUN,0.0058997050147492625
956,competition,3,NOUN,0.0058997050147492625
217,effort,3,NOUN,0.0058997050147492625
22,raises,3,NOUN,0.0058997050147492625
395,problem,3,NOUN,0.0058997050147492625
1194,everything,3,NOUN,0.0058997050147492625
382,perks,3,NOUN,0.0058997050147492625
725,build,3,NOUN,0.0058997050147492625
626,values,3,NOUN,0.0058997050147492625
453,salary,3,NOUN,0.0058997050147492625
107,wage,3,NOUN,0.0058997050147492625
908,dollar,3,NOUN,0.0058997050147492625
148,dinner,3,NOUN,0.0058997050147492625
1148,items,3,NOUN,0.0058997050147492625
902,goals,3,NOUN,0.0058997050147492625
903,nights,3,NOUN,0.0058997050147492625
740,bills,3,NOUN,0.0058997050147492625
355,side,3,NOUN,0.0058997050147492625
704,hands,2,NOUN,0.0029498525073746312
699,tournaments,2,NOUN,0.0029498525073746312
1245,remodel,2,NOUN,0.0029498525073746312
737,role,2,NOUN,0.0029498525073746312
756,satisfaction,2,NOUN,0.0029498525073746312
779,volume,2,NOUN,0.0029498525073746312
1102,direction,2,NOUN,0.0029498525073746312
776,problems,2,NOUN,0.0029498525073746312
702,butt,2,NOUN,0.0029498525073746312
766,standards,2,NOUN,0.0029498525073746312
1121,door,2,NOUN,0.0029498525073746312
1270,cons,2,NOUN,0.0029498525073746312
723,table,2,NOUN,0.0029498525073746312
739,stability,2,NOUN,0.0029498525073746312
1088,cross,2,NOUN,0.0029498525073746312
771,style,2,NOUN,0.0029498525073746312
1123,ton,2,NOUN,0.0029498525073746312
1122,policy,2,NOUN,0.0029498525073746312
863,career,2,NOUN,0.0029498525073746312
815,doors,2,NOUN,0.0029498525073746312
917,study,2,NOUN,0.0029498525073746312
1204,dish,2,NOUN,0.0029498525073746312
1195,opinion,2,NOUN,0.0029498525073746312
934,bar,2,NOUN,0.0029498525073746312
1192,timer,2,NOUN,0.0029498525073746312
943,freedom,2,NOUN,0.0029498525073746312
1051,attitude,2,NOUN,0.0029498525073746312
1049,locations,2,NOUN,0.0029498525073746312
1044,dental,2,NOUN,0.0029498525073746312
1043,vision,2,NOUN,0.0029498525073746312
955,section,2,NOUN,0.0029498525073746312
1178,dallas,2,NOUN,0.0029498525073746312
1151,recognition,2,NOUN,0.0029498525073746312
969,questions,2,NOUN,0.0029498525073746312
1171,waiting,2,NOUN,0.0029498525073746312
990,workplace,2,NOUN,0.0029498525073746312
993,flow,2,NOUN,0.0029498525073746312
1162,menus,2,NOUN,0.0029498525073746312
918,summer,2,NOUN,0.0029498525073746312
1067,business,2,NOUN,0.0029498525073746312
816,success,2,NOUN,0.0029498525073746312
909,cents,2,NOUN,0.0029498525073746312
1082,promotions,2,NOUN,0.0029498525073746312
819,ones,2,NOUN,0.0029498525073746312
1242,enviornment,2,NOUN,0.0029498525073746312
1125,turn,2,NOUN,0.0029498525073746312
1239,pros,2,NOUN,0.0029498525073746312
835,moment,2,NOUN,0.0029498525073746312
1234,taking,2,NOUN,0.0029498525073746312
845,ethic,2,NOUN,0.0029498525073746312
850,technology,2,NOUN,0.0029498525073746312
855,transfer,2,NOUN,0.0029498525073746312
857,systems,2,NOUN,0.0029498525073746312
1017,process,2,NOUN,0.0029498525073746312
866,notch,2,NOUN,0.0029498525073746312
1072,check,2,NOUN,0.0029498525073746312
1129,tournament,2,NOUN,0.0029498525073746312
885,chiliheads,2,NOUN,0.0029498525073746312
1220,ranks,2,NOUN,0.0029498525073746312
694,plan,2,NOUN,0.0029498525073746312
728,corporation,2,NOUN,0.0029498525073746312
1361,changes,2,NOUN,0.0029498525073746312
614,dishwasher,2,NOUN,0.0029498525073746312
596,results,2,NOUN,0.0029498525073746312
591,building,2,NOUN,0.0029498525073746312
587,stores,2,NOUN,0.0029498525073746312
585,country,2,NOUN,0.0029498525073746312
245,look,2,NOUN,0.0029498525073746312
454,relocate,2,NOUN,0.0029498525073746312
254,giving,2,NOUN,0.0029498525073746312
563,bartenders,2,NOUN,0.0029498525073746312
298,guest,2,NOUN,0.0029498525073746312
560,hand,2,NOUN,0.0029498525073746312
310,term,2,NOUN,0.0029498525073746312
552,type,2,NOUN,0.0029498525073746312
341,products,2,NOUN,0.0029498525073746312
347,vacations,2,NOUN,0.0029498525073746312
1383,pos,2,NOUN,0.0029498525073746312
523,example,2,NOUN,0.0029498525073746312
1389,show,2,NOUN,0.0029498525073746312
495,grill,2,NOUN,0.0029498525073746312
490,category,2,NOUN,0.0029498525073746312
381,foods,2,NOUN,0.0029498525073746312
480,nation,2,NOUN,0.0029498525073746312
1404,plans,2,NOUN,0.0029498525073746312
477,concept,2,NOUN,0.0029498525073746312
192,availability,2,NOUN,0.0029498525073746312
451,train,2,NOUN,0.0029498525073746312
1308,outings,2,NOUN,0.0029498525073746312
17,variety,2,NOUN,0.0029498525073746312
41,field,2,NOUN,0.0029498525073746312
91,stress,2,NOUN,0.0029498525073746312
111,options,2,NOUN,0.0029498525073746312
1324,class,2,NOUN,0.0029498525073746312
625,core,2,NOUN,0.0029498525073746312
681,end,2,NOUN,0.0029498525073746312
683,step,2,NOUN,0.0029498525073746312
38,chance,2,NOUN,0.0029498525073746312
1332,contests,2,NOUN,0.0029498525073746312
169,checks,2,NOUN,0.0029498525073746312
1486,margaritas,1,NOUN,0.0
1197,improvements,1,NOUN,0.0
1483,contest,1,NOUN,0.0
1444,conflict,1,NOUN,0.0
1442,pocket,1,NOUN,0.0
1409,aspirations,1,NOUN,0.0
1120,angles,1,NOUN,0.0
1181,behavior,1,NOUN,0.0
1438,perk,1,NOUN,0.0
1435,kid,1,NOUN,0.0
1412,survey,1,NOUN,0.0
1182,brinkers,1,NOUN,0.0
1421,reason,1,NOUN,0.0
1187,professionalism,1,NOUN,0.0
1189,mission,1,NOUN,0.0
1414,charity,1,NOUN,0.0
1173,list,1,NOUN,0.0
1118,excitement,1,NOUN,0.0
1190,passion,1,NOUN,0.0
1430,expansions,1,NOUN,0.0
1426,levels,1,NOUN,0.0
1473,product,1,NOUN,0.0
1166,system,1,NOUN,0.0
1481,beer,1,NOUN,0.0
1445,duty,1,NOUN,0.0
1139,seniority,1,NOUN,0.0
1466,segment,1,NOUN,0.0
1133,player,1,NOUN,0.0
1474,friend,1,NOUN,0.0
1463,trip,1,NOUN,0.0
1462,rafting,1,NOUN,0.0
1461,olympics,1,NOUN,0.0
1141,healthcare,1,NOUN,0.0
1143,ok,1,NOUN,0.0
1460,trainer,1,NOUN,0.0
1476,environments,1,NOUN,0.0
1458,transition,1,NOUN,0.0
1156,procure,1,NOUN,0.0
1127,order,1,NOUN,0.0
1456,interest,1,NOUN,0.0
1478,challenge,1,NOUN,0.0
1479,chicks,1,NOUN,0.0
1164,togo,1,NOUN,0.0
1454,trends,1,NOUN,0.0
1450,busser,1,NOUN,0.0
1447,dress,1,NOUN,0.0
1472,conditions,1,NOUN,0.0
1169,rotation,1,NOUN,0.0
1302,flip,1,NOUN,0.0
1224,goal,1,NOUN,0.0
1208,guy,1,NOUN,0.0
1359,pressure,1,NOUN,0.0
1248,erj,1,NOUN,0.0
1357,education,1,NOUN,0.0
1253,name,1,NOUN,0.0
1355,benifits,1,NOUN,0.0
1254,areas,1,NOUN,0.0
1353,institution,1,NOUN,0.0
1256,vip,1,NOUN,0.0
1348,cleaning,1,NOUN,0.0
1345,wear,1,NOUN,0.0
1344,uniforms,1,NOUN,0.0
1338,accomodating,1,NOUN,0.0
1260,brainer,1,NOUN,0.0
1262,ideas,1,NOUN,0.0
1336,judes,1,NOUN,0.0
1334,soccer,1,NOUN,0.0
1266,estate,1,NOUN,0.0
1267,albatross,1,NOUN,0.0
1322,bosses,1,NOUN,0.0
1321,paper,1,NOUN,0.0
1271,deal,1,NOUN,0.0
1274,graduation,1,NOUN,0.0
1320,ratio,1,NOUN,0.0
1318,station,1,NOUN,0.0
1316,boss,1,NOUN,0.0
1277,hrs,1,NOUN,0.0
1314,numbers,1,NOUN,0.0
1280,responsibilities,1,NOUN,0.0
1289,rollouts,1,NOUN,0.0
1292,manner,1,NOUN,0.0
1247,connection,1,NOUN,0.0
1244,procedures,1,NOUN,0.0
1214,labor,1,NOUN,0.0
1362,renee,1,NOUN,0.0
1217,route,1,NOUN,0.0
1218,sounds,1,NOUN,0.0
1407,abilities,1,NOUN,0.0
1405,aspire,1,NOUN,0.0
1221,titles,1,NOUN,0.0
1222,orientation,1,NOUN,0.0
1304,raise,1,NOUN,0.0
1226,progress,1,NOUN,0.0
1227,directors,1,NOUN,0.0
1399,manage,1,NOUN,0.0
1228,mentors,1,NOUN,0.0
1231,bonds,1,NOUN,0.0
1395,outs,1,NOUN,0.0
1232,lessons,1,NOUN,0.0
1394,walk,1,NOUN,0.0
1388,reatsuarant,1,NOUN,0.0
1385,grasp,1,NOUN,0.0
1384,button,1,NOUN,0.0
1233,sense,1,NOUN,0.0
1382,question,1,NOUN,0.0
1379,dsdfsdf,1,NOUN,0.0
1378,foodcxvcv,1,NOUN,0.0
1238,tons,1,NOUN,0.0
1376,honesty,1,NOUN,0.0
1107,reviews,1,NOUN,0.0
1374,partner,1,NOUN,0.0
1373,partners,1,NOUN,0.0
1372,weeds,1,NOUN,0.0
1366,amanda,1,NOUN,0.0
1112,hostess,1,NOUN,0.0
2,paste,1,NOUN,0.0
1104,ambiguity,1,NOUN,0.0
575,ppl,1,NOUN,0.0
571,traing,1,NOUN,0.0
564,point,1,NOUN,0.0
562,share,1,NOUN,0.0
558,ladder,1,NOUN,0.0
549,rates,1,NOUN,0.0
548,turnover,1,NOUN,0.0
538,development,1,NOUN,0.0
537,chances,1,NOUN,0.0
535,stocks,1,NOUN,0.0
534,autonomy,1,NOUN,0.0
533,trust,1,NOUN,0.0
532,interview,1,NOUN,0.0
527,host,1,NOUN,0.0
515,parent,1,NOUN,0.0
513,tms,1,NOUN,0.0
574,prices,1,NOUN,0.0
578,man,1,NOUN,0.0
1103,policies,1,NOUN,0.0
580,dance,1,NOUN,0.0
678,bond,1,NOUN,0.0
666,snacks,1,NOUN,0.0
663,cards,1,NOUN,0.0
662,application,1,NOUN,0.0
653,drama,1,NOUN,0.0
639,worker,1,NOUN,0.0
637,speed,1,NOUN,0.0
633,option,1,NOUN,0.0
623,mind,1,NOUN,0.0
618,saint,1,NOUN,0.0
615,gmp,1,NOUN,0.0
610,interval,1,NOUN,0.0
607,recipes,1,NOUN,0.0
603,patrons,1,NOUN,0.0
597,ages,1,NOUN,0.0
511,alright,1,NOUN,0.0
508,head,1,NOUN,0.0
505,bit,1,NOUN,0.0
499,cultures,1,NOUN,0.0
249,morning,1,NOUN,0.0
243,line,1,NOUN,0.0
242,shutting,1,NOUN,0.0
241,trash,1,NOUN,0.0
239,dishes,1,NOUN,0.0
231,inviorment,1,NOUN,0.0
219,determine,1,NOUN,0.0
189,strategies,1,NOUN,0.0
142,friendships,1,NOUN,0.0
134,labors,1,NOUN,0.0
126,sports,1,NOUN,0.0
121,gratuities,1,NOUN,0.0
36,book,1,NOUN,0.0
18,tasks,1,NOUN,0.0
9,conversations,1,NOUN,0.0
273,con,1,NOUN,0.0
317,teaching,1,NOUN,0.0
321,setting,1,NOUN,0.0
434,self,1,NOUN,0.0
478,par,1,NOUN,0.0
463,holidays,1,NOUN,0.0
458,improvement,1,NOUN,0.0
439,lounge,1,NOUN,0.0
438,jukebox,1,NOUN,0.0
437,girls,1,NOUN,0.0
426,ways,1,NOUN,0.0
336,organizations,1,NOUN,0.0
398,price,1,NOUN,0.0
361,season,1,NOUN,0.0
358,cohesion,1,NOUN,0.0
356,spirit,1,NOUN,0.0
350,tenure,1,NOUN,0.0
342,theme,1,NOUN,0.0
684,roll,1,NOUN,0.0
685,sleeves,1,NOUN,0.0
695,stuff,1,NOUN,0.0
921,colleagues,1,NOUN,0.0
1018,types,1,NOUN,0.0
1002,collage,1,NOUN,0.0
989,attitudes,1,NOUN,0.0
986,music,1,NOUN,0.0
980,months,1,NOUN,0.0
970,circumstances,1,NOUN,0.0
967,notice,1,NOUN,0.0
964,accommodate,1,NOUN,0.0
954,priority,1,NOUN,0.0
951,rewards,1,NOUN,0.0
945,percent,1,NOUN,0.0
944,peers,1,NOUN,0.0
941,impressions,1,NOUN,0.0
940,relationships,1,NOUN,0.0
932,trade,1,NOUN,0.0
1019,individuals,1,NOUN,0.0
1024,memorization,1,NOUN,0.0
1025,confidence,1,NOUN,0.0
1075,kin,1,NOUN,0.0
1093,birthday,1,NOUN,0.0
1090,knowledge,1,NOUN,0.0
1087,trainers,1,NOUN,0.0
1085,boost,1,NOUN,0.0
1084,incentivizing,1,NOUN,0.0
1077,dkj,1,NOUN,0.0
1068,app,1,NOUN,0.0
1029,phone,1,NOUN,0.0
1064,approach,1,NOUN,0.0
1055,franchise,1,NOUN,0.0
1053,promotion,1,NOUN,0.0
1042,opt,1,NOUN,0.0
1041,developement,1,NOUN,0.0
1032,anyone,1,NOUN,0.0
930,employment,1,NOUN,0.0
916,finals,1,NOUN,0.0
697,parties,1,NOUN,0.0
915,willingness,1,NOUN,0.0
813,key,1,NOUN,0.0
788,breaks,1,NOUN,0.0
786,purpose,1,NOUN,0.0
784,movement,1,NOUN,0.0
777,rate,1,NOUN,0.0
772,america,1,NOUN,0.0
749,car,1,NOUN,0.0
745,crowd,1,NOUN,0.0
734,payout,1,NOUN,0.0
731,treatment,1,NOUN,0.0
730,merit,1,NOUN,0.0
721,importance,1,NOUN,0.0
713,adjust,1,NOUN,0.0
706,joke,1,NOUN,0.0
701,mistakes,1,NOUN,0.0
814,unlocks,1,NOUN,0.0
824,asset,1,NOUN,0.0
825,access,1,NOUN,0.0
894,chillis,1,NOUN,0.0
914,tuition,1,NOUN,0.0
912,mates,1,NOUN,0.0
905,everybody,1,NOUN,0.0
900,resources,1,NOUN,0.0
898,integrity,1,NOUN,0.0
897,scholarship,1,NOUN,0.0
893,title,1,NOUN,0.0
832,activities,1,NOUN,0.0
879,grab,1,NOUN,0.0
873,dinning,1,NOUN,0.0
868,modules,1,NOUN,0.0
849,fundamentals,1,NOUN,0.0
838,performance,1,NOUN,0.0
836,classes,1,NOUN,0.0
1487,evening,1,NOUN,0.0
