,name,count,pos,norm
269,work also,1,,0.0
268,location work,1,,0.0
267,depends location,1,,0.0
266,period depends,1,,0.0
265,rest period,1,,0.0
264,almost rest,1,,0.0
263,lead almost,1,,0.0
262,scheduling lead,1,,0.0
261,job scheduling,1,,0.0
260,liking job,1,,0.0
259,leave liking,1,,0.0
258,tend leave,1,,0.0
257,employee tend,1,,0.0
256,lots employee,1,,0.0
255,sucks lots,1,,0.0
254,3am sucks,1,,0.0
253,home 3am,1,,0.0
252,going home,1,,0.0
280,often miscommunication,1,,0.0
281,miscommunication complete,1,,0.0
282,complete lack,1,,0.0
297,increase pay,1,,0.0
369,tell something,1,,0.0
308,servers negative,1,,0.0
307,boring servers,1,,0.0
306,get boring,1,,0.0
305,running get,1,,0.0
304,food running,1,,0.0
303,awful food,1,,0.0
302,scheduling awful,1,,0.0
301,used scheduling,1,,0.0
300,app used,1,,0.0
299,humanity app,1,,0.0
298,pay humanity,1,,0.0
296,hires increase,1,,0.0
283,lack communication,1,,0.0
295,new hires,1,,0.0
294,train new,1,,0.0
293,employees train,1,,0.0
292,trained employees,1,,0.0
291,fully trained,1,,0.0
290,without fully,1,,0.0
289,hired without,1,,0.0
288,get hired,1,,0.0
287,managers get,1,,0.0
286,new managers,1,,0.0
285,managers new,1,,0.0
284,communication managers,1,,0.0
368,manager tell,1,,0.0
371,different nothing,1,,0.0
370,something different,1,,0.0
461,people would,1,,0.0
459,constant turnover,1,,0.0
458,time constant,1,,0.0
457,break time,1,,0.0
456,without break,1,,0.0
455,shifts without,1,,0.0
454,double shifts,1,,0.0
453,scheduled double,1,,0.0
452,often scheduled,1,,0.0
451,coworkers often,1,,0.0
450,scheduling coworkers,1,,0.0
449,awful scheduling,1,,0.0
448,management awful,1,,0.0
447,bad management,1,,0.0
446,mall bad,1,,0.0
445,outdoor mall,1,,0.0
444,apart outdoor,1,,0.0
443,location apart,1,,0.0
442,particular location,1,,0.0
441,due particular,1,,0.0
440,tippers due,1,,0.0
439,bad tippers,1,,0.0
438,environment bad,1,,0.0
437,work environment,1,,0.0
436,hostile work,1,,0.0
435,else hostile,1,,0.0
434,one else,1,,0.0
433,every one,1,,0.0
460,turnover people,1,,0.0
462,would put,1,,0.0
250,expected uncontrollable,1,,0.0
463,put two,1,,0.0
490,feel gloomy,1,,0.0
489,else feel,1,,0.0
488,everything else,1,,0.0
487,make everything,1,,0.0
486,people make,1,,0.0
485,nice people,1,,0.0
484,meet nice,1,,0.0
483,tendency meet,1,,0.0
482,also tendency,1,,0.0
481,regularly also,1,,0.0
480,sent regularly,1,,0.0
479,shoppers sent,1,,0.0
478,secret shoppers,1,,0.0
477,interference secret,1,,0.0
476,corporate interference,1,,0.0
475,items corporate,1,,0.0
474,food items,1,,0.0
473,pitching food,1,,0.0
472,focas pitching,1,,0.0
471,heavy focas,1,,0.0
470,made heavy,1,,0.0
469,lack money,1,,0.0
468,due lack,1,,0.0
467,week due,1,,0.0
466,working week,1,,0.0
465,weeks working,1,,0.0
464,two weeks,1,,0.0
432,work every,1,,0.0
431,puts work,1,,0.0
430,management puts,1,,0.0
429,thing management,1,,0.0
398,6 hours,1,,0.0
397,get 6,1,,0.0
396,dinner get,1,,0.0
395,work dinner,1,,0.0
394,5 work,1,,0.0
393,3 5,1,,0.0
392,hours 3,1,,0.0
391,horrible hours,1,,0.0
390,get horrible,1,,0.0
389,shift get,1,,0.0
388,lunch shift,1,,0.0
387,work lunch,1,,0.0
386,not work,1,,0.0
385,can not,1,,0.0
384,though can,1,,0.0
383,even though,1,,0.0
382,time even,1,,0.0
381,work time,1,,0.0
380,schedule work,1,,0.0
379,availability schedule,1,,0.0
378,change availability,1,,0.0
377,need change,1,,0.0
376,listen need,1,,0.0
375,management listen,1,,0.0
374,immature management,1,,0.0
373,team immature,1,,0.0
372,nothing management,1,,0.0
399,hours instead,1,,0.0
400,instead making,1,,0.0
401,making equal,1,,0.0
416,manager hot,1,,0.0
428,huge thing,1,,0.0
427,hours huge,1,,0.0
426,labor hours,1,,0.0
425,horrible labor,1,,0.0
424,scheduling horrible,1,,0.0
423,know scheduling,1,,0.0
422,respond management,1,,0.0
421,never respond,1,,0.0
420,question never,1,,0.0
419,asking question,1,,0.0
418,schedules asking,1,,0.0
417,hot schedules,1,,0.0
415,message manager,1,,0.0
402,equal people,1,,0.0
414,posted message,1,,0.0
413,week posted,1,,0.0
412,following week,1,,0.0
411,schedule following,1,,0.0
410,idea schedule,1,,0.0
409,training idea,1,,0.0
408,good training,1,,0.0
407,lack good,1,,0.0
406,screwed lack,1,,0.0
405,get screwed,1,,0.0
404,morning get,1,,0.0
403,people morning,1,,0.0
251,uncontrollable going,1,,0.0
246,positions customers,1,,0.0
249,deal expected,1,,0.0
63,may work,1,,0.0
91,real money,1,,0.0
90,time real,1,,0.0
89,entirety time,1,,0.0
88,busy entirety,1,,0.0
87,stay busy,1,,0.0
86,section stay,1,,0.0
85,fill section,1,,0.0
84,able fill,1,,0.0
83,unless able,1,,0.0
82,looking unless,1,,0.0
81,short looking,1,,0.0
80,shifts short,1,,0.0
79,lastly shifts,1,,0.0
78,places lastly,1,,0.0
77,many places,1,,0.0
76,common many,1,,0.0
75,though common,1,,0.0
74,feel though,1,,0.0
73,unprofessional feel,1,,0.0
72,rude unprofessional,1,,0.0
71,shady rude,1,,0.0
70,people shady,1,,0.0
69,orders people,1,,0.0
68,messing orders,1,,0.0
67,slowing messing,1,,0.0
66,good slowing,1,,0.0
65,people good,1,,0.0
93,made staying,1,,0.0
94,staying longer,1,,0.0
95,longer always,1,,0.0
110,week exhausting,1,,0.0
122,business hospitality,1,,0.0
121,remember business,1,,0.0
120,rude remember,1,,0.0
119,customers rude,1,,0.0
118,tip customers,1,,0.0
117,lose tip,1,,0.0
116,cause lose,1,,0.0
115,sometimes cause,1,,0.0
114,slow sometimes,1,,0.0
113,little slow,1,,0.0
112,kitchen little,1,,0.0
111,exhausting kitchen,1,,0.0
109,days week,1,,0.0
96,always option,1,,0.0
108,three days,1,,0.0
107,1 three,1,,0.0
106,close 1,1,,0.0
105,hours close,1,,0.0
104,late hours,1,,0.0
103,customers late,1,,0.0
102,angry customers,1,,0.0
101,conflicts angry,1,,0.0
100,scheduling conflicts,1,,0.0
99,often scheduling,1,,0.0
98,management often,1,,0.0
97,option management,1,,0.0
64,work people,1,,0.0
62,meaning may,1,,0.0
248,difficult deal,1,,0.0
61,employees meaning,1,,0.0
30,issues management,1,,0.0
29,sort issues,1,,0.0
28,find sort,1,,0.0
27,go find,1,,0.0
26,everywhere go,1,,0.0
25,company everywhere,1,,0.0
24,advancement company,1,,0.0
23,room advancement,1,,0.0
22,hours room,1,,0.0
21,management hours,1,,0.0
20,guests management,1,,0.0
19,rude guests,1,,0.0
18,overwhelming rude,1,,0.0
17,server overwhelming,1,,0.0
16,become server,1,,0.0
15,advancement become,1,,0.0
14,little advancement,1,,0.0
13,good little,1,,0.0
12,pay good,1,,0.0
10,schedule inconsistent,1,,0.0
9,employees schedule,1,,0.0
8,care employees,1,,0.0
6,dont really,1,,0.0
5,managers dont,1,,0.0
4,good managers,1,,0.0
3,corporation good,1,,0.0
2,changing corporation,1,,0.0
31,management bj,1,,0.0
32,bj different,1,,0.0
33,different say,1,,0.0
48,communication issues,1,,0.0
60,rate employees,1,,0.0
59,turnover rate,1,,0.0
58,high turnover,1,,0.0
57,think high,1,,0.0
56,thing think,1,,0.0
55,otherwise thing,1,,0.0
54,good otherwise,1,,0.0
53,still good,1,,0.0
52,communication still,1,,0.0
51,listed communication,1,,0.0
50,yet listed,1,,0.0
49,issues yet,1,,0.0
47,minor communication,1,,0.0
34,say time,1,,0.0
46,falls minor,1,,0.0
45,else falls,1,,0.0
44,anything else,1,,0.0
43,work anything,1,,0.0
42,commute work,1,,0.0
41,problem commute,1,,0.0
40,personal problem,1,,0.0
39,con personal,1,,0.0
38,biggest con,1,,0.0
37,minimal biggest,1,,0.0
36,cons minimal,1,,0.0
35,time cons,1,,0.0
123,hospitality gm,1,,0.0
124,gm attitude,1,,0.0
125,attitude shared,1,,0.0
126,shared amongst,1,,0.0
216,managers got,1,,0.0
215,unorganized managers,1,,0.0
214,management unorganized,1,,0.0
213,teamwork management,1,,0.0
212,time teamwork,1,,0.0
211,need time,1,,0.0
210,supplies need,1,,0.0
209,run supplies,1,,0.0
208,possible run,1,,0.0
207,much possible,1,,0.0
206,costs much,1,,0.0
205,lower costs,1,,0.0
204,trying lower,1,,0.0
203,frustrating trying,1,,0.0
202,kitchen frustrating,1,,0.0
201,text kitchen,1,,0.0
200,talk text,1,,0.0
199,servers talk,1,,0.0
198,people servers,1,,0.0
197,3 people,1,,0.0
196,job 3,1,,0.0
195,expected job,1,,0.0
194,respected expected,1,,0.0
193,understaffed respected,1,,0.0
192,work understaffed,1,,0.0
190,guests hard,1,,0.0
189,tippers guests,1,,0.0
217,got personal,1,,0.0
218,personal definitely,1,,0.0
219,definitely favorites,1,,0.0
234,uneven work,1,,0.0
247,customers difficult,1,,0.0
1,always changing,1,,0.0
245,time positions,1,,0.0
244,know time,1,,0.0
242,nosing management,1,,0.0
241,brown nosing,1,,0.0
240,rewarded brown,1,,0.0
239,get rewarded,1,,0.0
238,work get,1,,0.0
237,micromanagement hard,1,,0.0
236,load micromanagement,1,,0.0
235,work load,1,,0.0
233,schedule uneven,1,,0.0
220,favorites unfair,1,,0.0
232,unpredictable schedule,1,,0.0
231,pay unpredictable,1,,0.0
230,downfalls inconsistent,1,,0.0
229,restaurant downfalls,1,,0.0
228,typical restaurant,1,,0.0
227,servers typical,1,,0.0
226,house servers,1,,0.0
225,back house,1,,0.0
224,management back,1,,0.0
223,fights management,1,,0.0
222,lots fights,1,,0.0
221,unfair lots,1,,0.0
188,low tippers,1,,0.0
187,guests low,1,,0.0
186,shift guests,1,,0.0
140,cocktails take,1,,0.0
152,tip percentage,1,,0.0
151,either tip,1,,0.0
150,members either,1,,0.0
149,team members,1,,0.0
148,care team,1,,0.0
147,company really,1,,0.0
146,restaurant company,1,,0.0
145,volume restaurant,1,,0.0
144,high volume,1,,0.0
143,make high,1,,0.0
142,time make,1,,0.0
141,take time,1,,0.0
139,specialty cocktails,1,,0.0
154,guidelines servers,1,,0.0
138,annoying specialty,1,,0.0
137,really annoying,1,,0.0
136,general really,1,,0.0
135,work general,1,,0.0
134,position work,1,,0.0
133,hard position,1,,0.0
132,attitudes hard,1,,0.0
131,harsh attitudes,1,,0.0
130,sometimes harsh,1,,0.0
129,staff sometimes,1,,0.0
128,managers staff,1,,0.0
127,amongst managers,1,,0.0
153,percentage guidelines,1,,0.0
155,servers 05,1,,0.0
185,crappy shift,1,,0.0
170,work pay,1,,0.0
184,stuck crappy,1,,0.0
183,get stuck,1,,0.0
182,sometimes get,1,,0.0
181,employees hours,1,,0.0
180,stress employees,1,,0.0
179,causes stress,1,,0.0
178,staff causes,1,,0.0
177,enough staff,1,,0.0
176,sometimes enough,1,,0.0
173,hostess long,1,,0.0
172,tips hostess,1,,0.0
171,pay tips,1,,0.0
169,much work,1,,0.0
156,05 chaotic,1,,0.0
168,way much,1,,0.0
167,hours way,1,,0.0
166,40 hours,1,,0.0
165,get 40,1,,0.0
164,hard get,1,,0.0
163,low hard,1,,0.0
162,jobs low,1,,0.0
161,rate jobs,1,,0.0
160,hourly rate,1,,0.0
159,break hourly,1,,0.0
158,systems break,1,,0.0
157,chaotic systems,1,,0.0
491,gloomy meek,1,,0.0
