,name,count,pos,norm
851,protocol cons,1,,0.0
850,specific protocol,1,,0.0
848,incredibly particular,1,,0.0
840,limited whenever,1,,0.0
847,exponentially incredibly,1,,0.0
846,slows exponentially,1,,0.0
845,everything slows,1,,0.0
844,comes everything,1,,0.0
843,office comes,1,,0.0
841,whenever corporate,1,,0.0
759,nights rare,1,,0.0
748,employee discount,1,,0.0
758,weekends nights,1,,0.0
646,lot advancement,1,,0.0
664,anger busy,1,,0.0
663,take anger,1,,0.0
662,much take,1,,0.0
661,pretty much,1,,0.0
660,customers pretty,1,,0.0
659,including customers,1,,0.0
658,positions including,1,,0.0
657,job positions,1,,0.0
655,host every,1,,0.0
654,money host,1,,0.0
652,hard make,1,,0.0
651,seasons hard,1,,0.0
650,slow seasons,1,,0.0
649,holidays slow,1,,0.0
648,post holidays,1,,0.0
665,busy customers,1,,0.0
666,customers mad,1,,0.0
667,mad giving,1,,0.0
676,empty table,1,,0.0
682,predict others,1,,0.0
681,cant predict,1,,0.0
680,sorry cant,1,,0.0
679,im sorry,1,,0.0
678,well im,1,,0.0
677,table well,1,,0.0
675,dirty empty,1,,0.0
668,giving wrong,1,,0.0
674,sit dirty,1,,0.0
673,u sit,1,,0.0
672,bug u,1,,0.0
671,time bug,1,,0.0
670,quoted time,1,,0.0
669,wrong quoted,1,,0.0
647,opportunities post,1,,0.0
645,bad locations,1,,0.0
757,hours weekends,1,,0.0
644,training management,1,,0.0
625,restaurant location,1,,0.0
624,everyone restaurant,1,,0.0
623,apply everyone,1,,0.0
622,go apply,1,,0.0
621,rules go,1,,0.0
620,make rules,1,,0.0
619,team make,1,,0.0
618,man team,1,,0.0
617,3 man,1,,0.0
616,management 3,1,,0.0
615,upper management,1,,0.0
614,support upper,1,,0.0
613,unrealistic support,1,,0.0
612,week unrealistic,1,,0.0
611,work week,1,,0.0
626,worked run,1,,0.0
627,run smoothly,1,,0.0
628,smoothly new,1,,0.0
637,things learn,1,,0.0
643,week training,1,,0.0
642,competent week,1,,0.0
641,feel competent,1,,0.0
640,difficult feel,1,,0.0
639,know difficult,1,,0.0
638,learn know,1,,0.0
636,ingredients things,1,,0.0
629,new location,1,,0.0
635,many ingredients,1,,0.0
634,huge many,1,,0.0
633,ridiculously huge,1,,0.0
632,also ridiculously,1,,0.0
631,menu also,1,,0.0
630,location menu,1,,0.0
683,others getting,1,,0.0
684,getting table,1,,0.0
685,table cant,1,,0.0
686,cant shoo,1,,0.0
738,service issues,1,,0.0
737,approach service,1,,0.0
736,cutter approach,1,,0.0
735,cookie cutter,1,,0.0
734,personality cookie,1,,0.0
733,rigid personality,1,,0.0
732,issues rigid,1,,0.0
731,management issues,1,,0.0
730,difficult management,1,,0.0
729,things difficult,1,,0.0
728,make things,1,,0.0
727,guests make,1,,0.0
726,management guests,1,,0.0
725,busy management,1,,0.0
724,boring busy,1,,0.0
739,issues managers,1,,0.0
740,managers personal,1,,0.0
741,personal relationships,1,,0.0
750,20 believe,1,,0.0
756,horrible hours,1,,0.0
755,unkind horrible,1,,0.0
754,often unkind,1,,0.0
753,undedicated often,1,,0.0
752,management undedicated,1,,0.0
751,believe management,1,,0.0
749,discount 20,1,,0.0
742,relationships employees,1,,0.0
895,working weekends,1,,0.0
747,small employee,1,,0.0
746,work small,1,,0.0
745,effect work,1,,0.0
744,could effect,1,,0.0
743,employees could,1,,0.0
723,listen boring,1,,0.0
722,time listen,1,,0.0
721,take time,1,,0.0
695,seat bussers,1,,0.0
701,u seat,1,,0.0
700,rush u,1,,0.0
699,customers rush,1,,0.0
698,seating customers,1,,0.0
697,mad seating,1,,0.0
696,bussers get,1,,0.0
694,double seat,1,,0.0
703,tables clean,1,,0.0
693,u double,1,,0.0
692,busy u,1,,0.0
691,mad busy,1,,0.0
689,servers get,1,,0.0
688,away servers,1,,0.0
687,shoo away,1,,0.0
702,seat tables,1,,0.0
704,clean kitchen,1,,0.0
720,things take,1,,0.0
713,help sometimes,1,,0.0
719,assume things,1,,0.0
718,moody assume,1,,0.0
717,bit moody,1,,0.0
716,managers bit,1,,0.0
715,much managers,1,,0.0
714,sometimes much,1,,0.0
712,managers help,1,,0.0
705,kitchen asks,1,,0.0
711,time managers,1,,0.0
710,order time,1,,0.0
709,people order,1,,0.0
708,seating people,1,,0.0
707,slow seating,1,,0.0
706,asks slow,1,,0.0
894,usually end,1,,0.0
904,restricted days,1,,0.0
896,weekends late,1,,0.0
1082,flexibility comes,1,,0.0
1098,ever forget,1,,0.0
1097,employees ever,1,,0.0
1096,detriment employees,1,,0.0
1095,regulations detriment,1,,0.0
1094,money lot,1,,0.0
1093,making money,1,,0.0
1092,business making,1,,0.0
1091,since business,1,,0.0
1090,want since,1,,0.0
1089,might want,1,,0.0
1088,employees might,1,,0.0
1087,matter much,1,,0.0
1086,change matter,1,,0.0
1085,going change,1,,0.0
1084,things going,1,,0.0
1099,forget replaceable,1,,0.0
1100,replaceable part,1,,0.0
1101,part problem,1,,0.0
1110,shift years,1,,0.0
1117,thier benefit,1,,0.0
1116,times thier,1,,0.0
1115,often times,1,,0.0
1114,workers often,1,,0.0
1112,hours co,1,,0.0
1111,years enough,1,,0.0
1109,worked shift,1,,0.0
1102,problem rules,1,,0.0
1108,makers worked,1,,0.0
1107,rule makers,1,,0.0
1106,90 rule,1,,0.0
1105,office 90,1,,0.0
1104,come corporate,1,,0.0
1103,regulations come,1,,0.0
1083,comes things,1,,0.0
1081,lot flexibility,1,,0.0
1119,weekdays dead,1,,0.0
1080,yang lot,1,,0.0
1060,sometimes crazy,1,,0.0
1059,different sometimes,1,,0.0
1058,people different,1,,0.0
1057,lot people,1,,0.0
1056,along lot,1,,0.0
1055,get along,1,,0.0
1054,pace get,1,,0.0
1053,fast pace,1,,0.0
1052,demanding fast,1,,0.0
1051,physically demanding,1,,0.0
1050,secure physically,1,,0.0
1049,always secure,1,,0.0
1048,job always,1,,0.0
1047,life job,1,,0.0
1046,quality life,1,,0.0
1061,crazy personalities,1,,0.0
1062,personalities new,1,,0.0
1063,new ceo,1,,0.0
1072,negatively impacted,1,,0.0
1079,ying yang,1,,0.0
1078,regulations ying,1,,0.0
1076,chain rules,1,,0.0
1075,corporate chain,1,,0.0
1074,workers corporate,1,,0.0
1073,impacted workers,1,,0.0
1071,costs negatively,1,,0.0
1064,ceo took,1,,0.0
1070,cut costs,1,,0.0
1069,trying cut,1,,0.0
1068,downhill trying,1,,0.0
1067,went downhill,1,,0.0
1066,things went,1,,0.0
1065,took things,1,,0.0
1118,benefit weekdays,1,,0.0
1120,dead training,1,,0.0
897,late evening,1,,0.0
1157,gets old,1,,0.0
1173,hide piercings,1,,0.0
1172,shirts hide,1,,0.0
1171,color shirts,1,,0.0
1170,wear color,1,,0.0
1169,us wear,1,,0.0
1168,yet us,1,,0.0
1167,express yet,1,,0.0
1166,able express,1,,0.0
1165,us able,1,,0.0
1164,wants us,1,,0.0
1163,manager wants,1,,0.0
1162,general manager,1,,0.0
1161,sucks general,1,,0.0
1160,management sucks,1,,0.0
1159,corporate management,1,,0.0
1174,piercings let,1,,0.0
1175,let us,1,,0.0
1176,us dye,1,,0.0
1185,corporate company,1,,0.0
1191,requiring buy,1,,0.0
1190,uniforms requiring,1,,0.0
1189,changes uniforms,1,,0.0
1188,continuously changes,1,,0.0
1187,whole continuously,1,,0.0
1186,company whole,1,,0.0
1184,well corporate,1,,0.0
1177,dye hair,1,,0.0
1183,tip well,1,,0.0
1182,assume tip,1,,0.0
1181,often assume,1,,0.0
1180,comes often,1,,0.0
1179,clientele comes,1,,0.0
1178,hair clientele,1,,0.0
1158,old corporate,1,,0.0
1156,food gets,1,,0.0
1121,training shoddy,1,,0.0
1155,thing food,1,,0.0
1136,9 5,1,,0.0
1135,set 9,1,,0.0
1134,hours set,1,,0.0
1133,restaurants long,1,,0.0
1132,like restaurants,1,,0.0
1131,much like,1,,0.0
1130,manager much,1,,0.0
1129,restaurant manager,1,,0.0
1128,tips restaurant,1,,0.0
1127,kids tips,1,,0.0
1126,parties kids,1,,0.0
1125,serving parties,1,,0.0
1124,workers serving,1,,0.0
1123,lazy co,1,,0.0
1122,shoddy lazy,1,,0.0
1137,5 schedule,1,,0.0
1138,schedule weekends,1,,0.0
1139,weekends must,1,,0.0
1148,balance management,1,,0.0
1154,expected thing,1,,0.0
1153,common expected,1,,0.0
1152,week common,1,,0.0
1151,60hrs week,1,,0.0
1150,working 60hrs,1,,0.0
1149,management working,1,,0.0
1147,life balance,1,,0.0
1140,must time,1,,0.0
1146,work life,1,,0.0
1145,horrible work,1,,0.0
1144,accommodate horrible,1,,0.0
1143,difficult accommodate,1,,0.0
1142,often difficult,1,,0.0
1141,time often,1,,0.0
1045,poor quality,1,,0.0
1044,creates poor,1,,0.0
1043,scheduling creates,1,,0.0
933,low pay,1,,0.0
950,ask us,1,,0.0
949,things ask,1,,0.0
948,us things,1,,0.0
947,reward us,1,,0.0
946,wont reward,1,,0.0
945,employees wont,1,,0.0
943,asks much,1,,0.0
942,company asks,1,,0.0
941,nature company,1,,0.0
940,laborious nature,1,,0.0
939,kitchen laborious,1,,0.0
938,jobs kitchen,1,,0.0
937,switches jobs,1,,0.0
936,management switches,1,,0.0
935,server management,1,,0.0
951,us ive,1,,0.0
952,ive never,1,,0.0
953,never seen,1,,0.0
962,stuff non,1,,0.0
968,vista traffic,1,,0.0
967,playa vista,1,,0.0
966,located playa,1,,0.0
965,location located,1,,0.0
964,sence location,1,,0.0
963,non sence,1,,0.0
961,extra stuff,1,,0.0
954,seen restaurant,1,,0.0
960,service extra,1,,0.0
959,cutomer service,1,,0.0
958,good cutomer,1,,0.0
957,hard good,1,,0.0
956,try hard,1,,0.0
955,restaurant try,1,,0.0
934,pay server,1,,0.0
932,tips low,1,,0.0
1042,manager scheduling,1,,0.0
931,loads tips,1,,0.0
912,people serve,1,,0.0
911,horrible people,1,,0.0
910,times horrible,1,,0.0
909,hours times,1,,0.0
908,mornings long,1,,0.0
907,early mornings,1,,0.0
906,inventory early,1,,0.0
905,days inventory,1,,0.0
609,50 hour,1,,0.0
903,company restricted,1,,0.0
902,peaople company,1,,0.0
901,raises peaople,1,,0.0
900,changes raises,1,,0.0
899,many changes,1,,0.0
898,evening many,1,,0.0
913,serve long,1,,0.0
914,long closing,1,,0.0
915,closing hours,1,,0.0
924,higher standard,1,,0.0
930,make loads,1,,0.0
929,unless make,1,,0.0
928,good unless,1,,0.0
927,really good,1,,0.0
926,pay really,1,,0.0
925,standard pay,1,,0.0
923,held higher,1,,0.0
916,hours need,1,,0.0
922,need held,1,,0.0
921,close need,1,,0.0
920,upon close,1,,0.0
919,inspection upon,1,,0.0
918,better inspection,1,,0.0
917,need better,1,,0.0
969,traffic drive,1,,0.0
970,drive fun,1,,0.0
971,fun worth,1,,0.0
972,worth far,1,,0.0
1023,make job,1,,0.0
1022,managers make,1,,0.0
1021,perform lazy,1,,0.0
1020,see perform,1,,0.0
1019,around see,1,,0.0
1018,though around,1,,0.0
1017,even though,1,,0.0
1016,say even,1,,0.0
1015,things say,1,,0.0
1014,negative things,1,,0.0
1013,nothing negative,1,,0.0
1012,usually nothing,1,,0.0
1011,never usually,1,,0.0
1010,gm never,1,,0.0
1009,different gm,1,,0.0
1024,job horrible,1,,0.0
1025,horrible unenjoyable,1,,0.0
1026,unenjoyable management,1,,0.0
1035,care employees,1,,0.0
1041,reasons manager,1,,0.0
1040,ridiculous reasons,1,,0.0
1039,customers ridiculous,1,,0.0
1038,side customers,1,,0.0
1037,would side,1,,0.0
1036,employees would,1,,0.0
1034,management care,1,,0.0
1027,management get,1,,0.0
1033,work management,1,,0.0
1032,place work,1,,0.0
1031,better place,1,,0.0
1030,together better,1,,0.0
1029,stuff together,1,,0.0
1028,get stuff,1,,0.0
1008,something different,1,,0.0
1007,tells something,1,,0.0
1006,manager tells,1,,0.0
980,things bit,1,,0.0
986,stressful times,1,,0.0
985,job stressful,1,,0.0
984,busy every,1,,0.0
983,restaurant busy,1,,0.0
982,stressful restaurant,1,,0.0
981,bit stressful,1,,0.0
979,suck things,1,,0.0
988,easy leave,1,,0.0
978,customers suck,1,,0.0
977,money customers,1,,0.0
976,enough money,1,,0.0
975,make enough,1,,0.0
974,didnt make,1,,0.0
973,far didnt,1,,0.0
987,times easy,1,,0.0
989,leave work,1,,0.0
1005,every manager,1,,0.0
998,deserving staff,1,,0.0
1004,consistency every,1,,0.0
1003,organization consistency,1,,0.0
1002,horrible organization,1,,0.0
1001,management horrible,1,,0.0
1000,managment management,1,,0.0
999,staff managment,1,,0.0
997,raises deserving,1,,0.0
990,work work,1,,0.0
996,give raises,1,,0.0
995,hesitant give,1,,0.0
994,unorganized hesitant,1,,0.0
993,management unorganized,1,,0.0
992,sometimes management,1,,0.0
991,work sometimes,1,,0.0
610,hour work,1,,0.0
596,getting sat,1,,0.0
608,everyone 50,1,,0.0
232,bad compared,1,,0.0
212,working sucks,1,,0.0
210,shows end,1,,0.0
209,lot shows,1,,0.0
207,parking locations,1,,0.0
206,free parking,1,,0.0
205,wage free,1,,0.0
204,minimum wage,1,,0.0
203,day minimum,1,,0.0
202,feet day,1,,0.0
201,work feet,1,,0.0
200,stupid hard,1,,0.0
199,look stupid,1,,0.0
198,make look,1,,0.0
197,mistake make,1,,0.0
196,little mistake,1,,0.0
213,sucks possible,1,,0.0
214,possible even,1,,0.0
215,even heavy,1,,0.0
224,towards paying,1,,0.0
230,people clientele,1,,0.0
229,disadvantage people,1,,0.0
228,changed disadvantage,1,,0.0
227,servers changed,1,,0.0
226,non servers,1,,0.0
225,paying non,1,,0.0
223,policy towards,1,,0.0
216,heavy night,1,,0.0
222,wanted policy,1,,0.0
221,way wanted,1,,0.0
220,scheduled way,1,,0.0
219,get scheduled,1,,0.0
218,sometimes get,1,,0.0
217,night sometimes,1,,0.0
195,made little,1,,0.0
194,wrong made,1,,0.0
193,completely wrong,1,,0.0
165,never lead,1,,0.0
172,costumers management,1,,0.0
171,snobby costumers,1,,0.0
170,sometimes snobby,1,,0.0
169,rude sometimes,1,,0.0
167,example customers,1,,0.0
166,lead example,1,,0.0
164,lot never,1,,0.0
174,lenient poor,1,,0.0
163,expect lot,1,,0.0
162,little expect,1,,0.0
161,improve pay,1,,0.0
160,try improve,1,,0.0
159,nothing try,1,,0.0
158,work nothing,1,,0.0
173,management lenient,1,,0.0
175,poor scheduling,1,,0.0
192,admit completely,1,,0.0
185,hours anything,1,,0.0
191,table admit,1,,0.0
190,go table,1,,0.0
189,managers go,1,,0.0
188,one managers,1,,0.0
187,else one,1,,0.0
186,anything else,1,,0.0
184,cutting hours,1,,0.0
176,scheduling management,1,,0.0
183,concerned cutting,1,,0.0
182,management concerned,1,,0.0
180,40 hours,1,,0.0
179,go 40,1,,0.0
178,joke go,1,,0.0
177,management joke,1,,0.0
231,clientele bad,1,,0.0
233,compared hawaii,1,,0.0
156,hate lives,1,,0.0
234,hawaii location,1,,0.0
285,long days,1,,0.0
284,complaints long,1,,0.0
283,listening complaints,1,,0.0
282,good listening,1,,0.0
281,district managers,1,,0.0
280,busy district,1,,0.0
279,rarely busy,1,,0.0
278,terrible rarely,1,,0.0
277,location terrible,1,,0.0
276,fluctuates location,1,,0.0
275,scheduling fluctuates,1,,0.0
274,degrading scheduling,1,,0.0
273,condescending degrading,1,,0.0
272,gm condescending,1,,0.0
271,walk gm,1,,0.0
286,days tired,1,,0.0
287,tired smell,1,,0.0
288,smell day,1,,0.0
297,mine times,1,,0.0
304,easy task,1,,0.0
303,always easy,1,,0.0
302,industry always,1,,0.0
301,service industry,1,,0.0
299,working customer,1,,0.0
298,times working,1,,0.0
296,hate mine,1,,0.0
289,day management,1,,0.0
295,made hate,1,,0.0
294,jobs made,1,,0.0
293,hated jobs,1,,0.0
292,clearly hated,1,,0.0
291,awful clearly,1,,0.0
290,management awful,1,,0.0
270,managers walk,1,,0.0
269,several managers,1,,0.0
268,dissension several,1,,0.0
242,think currently,1,,0.0
248,etc going,1,,0.0
247,cook etc,1,,0.0
246,busser cook,1,,0.0
245,host busser,1,,0.0
244,server host,1,,0.0
243,currently server,1,,0.0
241,none think,1,,0.0
250,make ridiculous,1,,0.0
240,employees none,1,,0.0
239,foreign employees,1,,0.0
238,belittle foreign,1,,0.0
237,need belittle,1,,0.0
236,feel need,1,,0.0
235,managers feel,1,,0.0
249,going make,1,,0.0
251,ridiculous amount,1,,0.0
267,lot dissension,1,,0.0
260,benefits unless,1,,0.0
266,management lot,1,,0.0
265,number hours,1,,0.0
264,high number,1,,0.0
263,work high,1,,0.0
262,consistently work,1,,0.0
261,unless consistently,1,,0.0
259,qualify benefits,1,,0.0
252,amount money,1,,0.0
258,also qualify,1,,0.0
257,industry also,1,,0.0
256,amount industry,1,,0.0
255,typical amount,1,,0.0
254,make typical,1,,0.0
253,money make,1,,0.0
157,lives work,1,,0.0
155,everybody hate,1,,0.0
307,customer different,1,,0.0
77,positions coworkers,1,,0.0
57,knew food,1,,0.0
56,worked knew,1,,0.0
55,people worked,1,,0.0
54,long people,1,,0.0
53,stayed long,1,,0.0
52,shirts stayed,1,,0.0
51,new shirts,1,,0.0
49,means buy,1,,0.0
48,later means,1,,0.0
47,year later,1,,0.0
46,less year,1,,0.0
45,rules less,1,,0.0
43,back lot,1,,0.0
42,went back,1,,0.0
41,however went,1,,0.0
58,food hourly,1,,0.0
59,hourly qualify,1,,0.0
60,qualify good,1,,0.0
69,positions never,1,,0.0
75,attempt gain,1,,0.0
74,even attempt,1,,0.0
73,opportunities even,1,,0.0
72,received opportunities,1,,0.0
71,even received,1,,0.0
70,never even,1,,0.0
68,higher positions,1,,0.0
61,good benefits,1,,0.0
67,considered higher,1,,0.0
66,would considered,1,,0.0
65,times would,1,,0.0
64,numerous times,1,,0.0
63,promised numerous,1,,0.0
62,benefits promised,1,,0.0
40,etc however,1,,0.0
39,scripts etc,1,,0.0
38,changes scripts,1,,0.0
9,bad say,1,,0.0
15,schedule flexibility,1,,0.0
14,zero schedule,1,,0.0
13,condescending zero,1,,0.0
12,rude condescending,1,,0.0
11,management rude,1,,0.0
10,say management,1,,0.0
8,anything bad,1,,0.0
17,depends location,1,,0.0
7,really anything,1,,0.0
6,cpk really,1,,0.0
5,lacking cpk,1,,0.0
4,seriously lacking,1,,0.0
3,management seriously,1,,0.0
2,think management,1,,0.0
16,flexibility depends,1,,0.0
20,good one,1,,0.0
37,uniform changes,1,,0.0
30,employees felt,1,,0.0
36,show uniform,1,,0.0
35,personality show,1,,0.0
34,let personality,1,,0.0
33,could let,1,,0.0
32,like could,1,,0.0
31,felt like,1,,0.0
29,make employees,1,,0.0
21,one location,1,,0.0
28,trying make,1,,0.0
27,gm trying,1,,0.0
26,point gm,1,,0.0
25,one point,1,,0.0
24,helpful one,1,,0.0
23,worked helpful,1,,0.0
76,gain positions,1,,0.0
78,coworkers position,1,,0.0
154,makes everybody,1,,0.0
80,hosting extremely,1,,0.0
134,motivation try,1,,0.0
133,unnoticed motivation,1,,0.0
132,goes unnoticed,1,,0.0
131,frequently goes,1,,0.0
130,work frequently,1,,0.0
128,employees hard,1,,0.0
127,among employees,1,,0.0
126,morale among,1,,0.0
125,low morale,1,,0.0
124,results low,1,,0.0
123,staff results,1,,0.0
122,complaining staff,1,,0.0
121,phones complaining,1,,0.0
120,around phones,1,,0.0
119,stand around,1,,0.0
135,try stand,1,,0.0
136,stand lazy,1,,0.0
138,managers tell,1,,0.0
147,managers makes,1,,0.0
153,manager makes,1,,0.0
152,kitchen manager,1,,0.0
151,staff kitchen,1,,0.0
150,weak staff,1,,0.0
149,look weak,1,,0.0
148,makes look,1,,0.0
146,disagreement managers,1,,0.0
139,tell care,1,,0.0
145,miscommunication disagreement,1,,0.0
144,much miscommunication,1,,0.0
143,bonus much,1,,0.0
142,make bonus,1,,0.0
141,numbers make,1,,0.0
140,care numbers,1,,0.0
118,often stand,1,,0.0
117,managers often,1,,0.0
116,dissatisfied managers,1,,0.0
88,enjoy talking,1,,0.0
94,bored time,1,,0.0
93,conversation bored,1,,0.0
92,engage conversation,1,,0.0
91,tried engage,1,,0.0
90,whenever tried,1,,0.0
89,talking whenever,1,,0.0
87,seem enjoy,1,,0.0
96,greatest pay,1,,0.0
86,nice seem,1,,0.0
85,hosts nice,1,,0.0
84,co hosts,1,,0.0
83,immediate co,1,,0.0
82,monotonous immediate,1,,0.0
81,extremely monotonous,1,,0.0
95,time greatest,1,,0.0
97,pay ever,1,,0.0
115,guests dissatisfied,1,,0.0
108,time keep,1,,0.0
114,makes guests,1,,0.0
113,sometimes makes,1,,0.0
112,prices sometimes,1,,0.0
111,menu prices,1,,0.0
110,raising menu,1,,0.0
109,keep raising,1,,0.0
107,break time,1,,0.0
98,ever hard,1,,0.0
106,little break,1,,0.0
104,minimum pay,1,,0.0
103,hours minimum,1,,0.0
102,time hours,1,,0.0
101,full time,1,,0.0
100,get full,1,,0.0
305,task every,1,,0.0
308,different said,1,,0.0
607,good everyone,1,,0.0
534,tips barbacks,1,,0.0
513,take separate,1,,0.0
512,work take,1,,0.0
511,also work,1,,0.0
510,tables also,1,,0.0
509,wait tables,1,,0.0
508,bartend wait,1,,0.0
507,required bartend,1,,0.0
506,responsibility required,1,,0.0
505,much responsibility,1,,0.0
504,way much,1,,0.0
503,given way,1,,0.0
502,shift given,1,,0.0
501,per shift,1,,0.0
500,scheduled per,1,,0.0
499,bartender scheduled,1,,0.0
515,job due,1,,0.0
516,due high,1,,0.0
517,high volume,1,,0.0
526,job manage,1,,0.0
532,affects bartenders,1,,0.0
531,job affects,1,,0.0
530,another separate,1,,0.0
529,going another,1,,0.0
528,food going,1,,0.0
527,manage food,1,,0.0
525,cooks job,1,,0.0
518,volume orders,1,,0.0
524,expo cooks,1,,0.0
523,man expo,1,,0.0
522,also man,1,,0.0
521,come also,1,,0.0
520,always come,1,,0.0
519,orders always,1,,0.0
498,one bartender,1,,0.0
497,price one,1,,0.0
496,pay price,1,,0.0
467,staffers rewards,1,,0.0
473,paid regardless,1,,0.0
472,compensation paid,1,,0.0
471,mandatory compensation,1,,0.0
470,ups mandatory,1,,0.0
469,sign ups,1,,0.0
468,rewards sign,1,,0.0
466,management staffers,1,,0.0
475,amount management,1,,0.0
464,aggravating communication,1,,0.0
463,little aggravating,1,,0.0
462,gas little,1,,0.0
461,reimbursed gas,1,,0.0
460,never reimbursed,1,,0.0
459,kitchen never,1,,0.0
474,regardless amount,1,,0.0
476,management purposely,1,,0.0
495,employees pay,1,,0.0
488,leaving one,1,,0.0
494,tipped employees,1,,0.0
493,stations tipped,1,,0.0
492,separate stations,1,,0.0
491,four separate,1,,0.0
490,charge four,1,,0.0
489,one charge,1,,0.0
487,early leaving,1,,0.0
477,purposely understaff,1,,0.0
486,home early,1,,0.0
485,cooks home,1,,0.0
484,send cooks,1,,0.0
483,also send,1,,0.0
482,costs also,1,,0.0
478,understaff order,1,,0.0
533,bartenders tips,1,,0.0
535,barbacks ever,1,,0.0
457,california pizza,1,,0.0
536,ever hired,1,,0.0
588,entitled communication,1,,0.0
587,rude entitled,1,,0.0
586,pain customers,1,,0.0
585,customers pain,1,,0.0
584,books customers,1,,0.0
583,everything books,1,,0.0
582,job everything,1,,0.0
581,corporate job,1,,0.0
