,name,count,pos,norm
113,ability,3,NOUN,0.011494252873563218
226,starting,3,NOUN,0.011494252873563218
1058,night,3,NOUN,0.011494252873563218
93,pace,3,NOUN,0.011494252873563218
849,leadership,3,NOUN,0.011494252873563218
48,concept,3,NOUN,0.011494252873563218
50,brand,3,NOUN,0.011494252873563218
858,days,3,NOUN,0.011494252873563218
850,programs,3,NOUN,0.011494252873563218
548,anyone,3,NOUN,0.011494252873563218
853,weeks,3,NOUN,0.011494252873563218
568,half,3,NOUN,0.011494252873563218
398,confidence,3,NOUN,0.011494252873563218
403,offers,3,NOUN,0.011494252873563218
563,someone,3,NOUN,0.011494252873563218
214,advancement,3,NOUN,0.011494252873563218
737,promotions,3,NOUN,0.011494252873563218
250,bonus,3,NOUN,0.011494252873563218
252,colleagues,3,NOUN,0.011494252873563218
723,vacation,3,NOUN,0.011494252873563218
970,items,3,NOUN,0.011494252873563218
707,career,3,NOUN,0.011494252873563218
699,rewards,3,NOUN,0.011494252873563218
259,care,3,NOUN,0.011494252873563218
193,group,3,NOUN,0.011494252873563218
797,specials,3,NOUN,0.011494252873563218
15,positions,3,NOUN,0.011494252873563218
802,standards,3,NOUN,0.011494252873563218
169,kind,3,NOUN,0.011494252873563218
1131,growth,3,NOUN,0.011494252873563218
205,regulars,3,NOUN,0.011494252873563218
461,recipes,2,NOUN,0.005747126436781609
1125,employee,2,NOUN,0.005747126436781609
543,trainer,2,NOUN,0.005747126436781609
857,holidays,2,NOUN,0.005747126436781609
1063,associates,2,NOUN,0.005747126436781609
867,swap,2,NOUN,0.005747126436781609
1072,ensure,2,NOUN,0.005747126436781609
896,employer,2,NOUN,0.005747126436781609
467,market,2,NOUN,0.005747126436781609
525,week,2,NOUN,0.005747126436781609
511,health,2,NOUN,0.005747126436781609
473,fact,2,NOUN,0.005747126436781609
493,price,2,NOUN,0.005747126436781609
1090,meetings,2,NOUN,0.005747126436781609
863,app,2,NOUN,0.005747126436781609
955,order,2,NOUN,0.005747126436781609
564,cover,2,NOUN,0.005747126436781609
571,meal,2,NOUN,0.005747126436781609
761,flexibility,2,NOUN,0.005747126436781609
961,everything,2,NOUN,0.005747126436781609
745,potential,2,NOUN,0.005747126436781609
788,anything,2,NOUN,0.005747126436781609
680,system,2,NOUN,0.005747126436781609
799,crowd,2,NOUN,0.005747126436781609
928,manage,2,NOUN,0.005747126436781609
673,learning,2,NOUN,0.005747126436781609
670,start,2,NOUN,0.005747126436781609
669,questions,2,NOUN,0.005747126436781609
809,temecula,2,NOUN,0.005747126436781609
1021,types,2,NOUN,0.005747126436781609
820,town,2,NOUN,0.005747126436781609
835,peoples,2,NOUN,0.005747126436781609
649,benefit,2,NOUN,0.005747126436781609
839,hospitality,2,NOUN,0.005747126436781609
623,area,2,NOUN,0.005747126436781609
847,train,2,NOUN,0.005747126436781609
911,person,2,NOUN,0.005747126436781609
612,dining,2,NOUN,0.005747126436781609
609,passion,2,NOUN,0.005747126436781609
1043,products,2,NOUN,0.005747126436781609
604,music,2,NOUN,0.005747126436781609
903,share,2,NOUN,0.005747126436781609
1054,kitchen,2,NOUN,0.005747126436781609
947,love,2,NOUN,0.005747126436781609
402,list,2,NOUN,0.005747126436781609
288,individuals,2,NOUN,0.005747126436781609
1272,state,2,NOUN,0.005747126436781609
396,reasons,2,NOUN,0.005747126436781609
362,table,2,NOUN,0.005747126436781609
1141,expectations,2,NOUN,0.005747126436781609
317,steps,2,NOUN,0.005747126436781609
97,workplace,2,NOUN,0.005747126436781609
114,transfer,2,NOUN,0.005747126436781609
115,stores,2,NOUN,0.005747126436781609
189,insurance,2,NOUN,0.005747126436781609
388,idea,2,NOUN,0.005747126436781609
257,member,2,NOUN,0.005747126436781609
245,chance,2,NOUN,0.005747126436781609
1153,drink,2,NOUN,0.005747126436781609
1155,knowledge,2,NOUN,0.005747126436781609
244,dinner,2,NOUN,0.005747126436781609
239,performance,2,NOUN,0.005747126436781609
158,boss,2,NOUN,0.005747126436781609
371,follow,2,NOUN,0.005747126436781609
368,percentage,2,NOUN,0.005747126436781609
311,use,2,NOUN,0.005747126436781609
413,interaction,2,NOUN,0.005747126436781609
47,business,2,NOUN,0.005747126436781609
1172,sales,2,NOUN,0.005747126436781609
221,abilities,2,NOUN,0.005747126436781609
25,support,2,NOUN,0.005747126436781609
1194,hand,2,NOUN,0.005747126436781609
199,respect,2,NOUN,0.005747126436781609
429,others,2,NOUN,0.005747126436781609
425,month,2,NOUN,0.005747126436781609
24,office,2,NOUN,0.005747126436781609
358,numbers,2,NOUN,0.005747126436781609
439,peers,2,NOUN,0.005747126436781609
1280,passport,2,NOUN,0.005747126436781609
320,need,2,NOUN,0.005747126436781609
416,gain,2,NOUN,0.005747126436781609
436,departments,2,NOUN,0.005747126436781609
967,carmel,1,NOUN,0.0
964,satisfaction,1,NOUN,0.0
1249,giant,1,NOUN,0.0
1245,execute,1,NOUN,0.0
963,wolves,1,NOUN,0.0
1128,policy,1,NOUN,0.0
982,nobody,1,NOUN,0.0
1240,package,1,NOUN,0.0
988,minutes,1,NOUN,0.0
1000,gal,1,NOUN,0.0
997,humans,1,NOUN,0.0
1228,clientele,1,NOUN,0.0
996,fellow,1,NOUN,0.0
992,trenches,1,NOUN,0.0
990,napkins,1,NOUN,0.0
987,rolls,1,NOUN,0.0
968,mountain,1,NOUN,0.0
1229,staple,1,NOUN,0.0
1231,choice,1,NOUN,0.0
986,tea,1,NOUN,0.0
956,taste,1,NOUN,0.0
977,assume,1,NOUN,0.0
973,challenges,1,NOUN,0.0
960,establishment,1,NOUN,0.0
929,booths,1,NOUN,0.0
1250,conenders,1,NOUN,0.0
1261,relaxine,1,NOUN,0.0
886,hotschedules,1,NOUN,0.0
893,headlines,1,NOUN,0.0
895,benifets,1,NOUN,0.0
1281,proof,1,NOUN,0.0
897,district,1,NOUN,0.0
899,scheme,1,NOUN,0.0
1275,countries,1,NOUN,0.0
902,profit,1,NOUN,0.0
1271,request,1,NOUN,0.0
905,bonuses,1,NOUN,0.0
1263,vision,1,NOUN,0.0
1262,joke,1,NOUN,0.0
914,certainty,1,NOUN,0.0
1260,tipshare,1,NOUN,0.0
953,samples,1,NOUN,0.0
915,persons,1,NOUN,0.0
921,york,1,NOUN,0.0
1258,helpfull,1,NOUN,0.0
1256,rate,1,NOUN,0.0
923,greensboro,1,NOUN,0.0
1254,accountability,1,NOUN,0.0
1253,bottom,1,NOUN,0.0
1252,message,1,NOUN,0.0
933,def,1,NOUN,0.0
934,flaws,1,NOUN,0.0
938,nothing,1,NOUN,0.0
941,momement,1,NOUN,0.0
946,tons,1,NOUN,0.0
1003,cheese,1,NOUN,0.0
1017,diaper,1,NOUN,0.0
1005,cashier,1,NOUN,0.0
1068,emergency,1,NOUN,0.0
1144,losts,1,NOUN,0.0
1076,stuff,1,NOUN,0.0
1074,waitstaff,1,NOUN,0.0
1145,friend,1,NOUN,0.0
1147,ethics,1,NOUN,0.0
1150,selections,1,NOUN,0.0
1157,classes,1,NOUN,0.0
1081,street,1,NOUN,0.0
1067,call,1,NOUN,0.0
1066,mistake,1,NOUN,0.0
1061,dollars,1,NOUN,0.0
1158,student,1,NOUN,0.0
1160,opps,1,NOUN,0.0
1161,notice,1,NOUN,0.0
1078,trainers,1,NOUN,0.0
1083,distance,1,NOUN,0.0
1056,tastes,1,NOUN,0.0
1106,lunch,1,NOUN,0.0
1120,aspects,1,NOUN,0.0
1113,supervisor,1,NOUN,0.0
1111,year,1,NOUN,0.0
1109,privilege,1,NOUN,0.0
1133,entertainment,1,NOUN,0.0
1108,abuse,1,NOUN,0.0
1105,studens,1,NOUN,0.0
1084,airport,1,NOUN,0.0
1103,courses,1,NOUN,0.0
1097,waiter,1,NOUN,0.0
1095,timer,1,NOUN,0.0
1093,importance,1,NOUN,0.0
1089,procedures,1,NOUN,0.0
1087,requests,1,NOUN,0.0
1163,functions,1,NOUN,0.0
1055,product,1,NOUN,0.0
1006,register,1,NOUN,0.0
1127,door,1,NOUN,0.0
1019,selection,1,NOUN,0.0
1212,equipment,1,NOUN,0.0
1018,pride,1,NOUN,0.0
1213,fraidays,1,NOUN,0.0
1217,challenge,1,NOUN,0.0
1222,sorts,1,NOUN,0.0
1016,baby,1,NOUN,0.0
1204,workeres,1,NOUN,0.0
1224,processes,1,NOUN,0.0
1015,batons,1,NOUN,0.0
1012,cube,1,NOUN,0.0
1227,runner,1,NOUN,0.0
1011,rubik,1,NOUN,0.0
1010,brainer,1,NOUN,0.0
1211,cleal,1,NOUN,0.0
1026,spot,1,NOUN,0.0
1164,parts,1,NOUN,0.0
1179,situations,1,NOUN,0.0
1171,contests,1,NOUN,0.0
1051,ribs,1,NOUN,0.0
1050,nights,1,NOUN,0.0
1047,type,1,NOUN,0.0
1044,sell,1,NOUN,0.0
1175,skill,1,NOUN,0.0
1180,characters,1,NOUN,0.0
1201,image,1,NOUN,0.0
1041,workday,1,NOUN,0.0
1190,something,1,NOUN,0.0
1196,rush,1,NOUN,0.0
1199,responsibility,1,NOUN,0.0
1033,averages,1,NOUN,0.0
1032,check,1,NOUN,0.0
880,sense,1,NOUN,0.0
621,rotas,1,NOUN,0.0
878,organisation,1,NOUN,0.0
383,motivator,1,NOUN,0.0
445,patience,1,NOUN,0.0
441,bartending,1,NOUN,0.0
433,education,1,NOUN,0.0
392,professionalism,1,NOUN,0.0
391,lack,1,NOUN,0.0
385,board,1,NOUN,0.0
384,bulletin,1,NOUN,0.0
382,discipline,1,NOUN,0.0
455,cloths,1,NOUN,0.0
374,stats,1,NOUN,0.0
373,watch,1,NOUN,0.0
370,reality,1,NOUN,0.0
367,sale,1,NOUN,0.0
366,liquor,1,NOUN,0.0
365,surveys,1,NOUN,0.0
363,turn,1,NOUN,0.0
450,dishwashers,1,NOUN,0.0
458,names,1,NOUN,0.0
877,card,1,NOUN,0.0
496,terms,1,NOUN,0.0
520,thanks,1,NOUN,0.0
514,drama,1,NOUN,0.0
512,inspections,1,NOUN,0.0
510,safety,1,NOUN,0.0
508,alcohol,1,NOUN,0.0
502,shape,1,NOUN,0.0
497,expectation,1,NOUN,0.0
491,attitude,1,NOUN,0.0
460,cat,1,NOUN,0.0
486,corner,1,NOUN,0.0
485,role,1,NOUN,0.0
483,normality,1,NOUN,0.0
474,name,1,NOUN,0.0
470,class,1,NOUN,0.0
466,appeal,1,NOUN,0.0
464,chains,1,NOUN,0.0
361,ppa,1,NOUN,0.0
357,metrics,1,NOUN,0.0
355,patch,1,NOUN,0.0
131,perfection,1,NOUN,0.0
228,line,1,NOUN,0.0
222,capabilities,1,NOUN,0.0
182,competitions,1,NOUN,0.0
178,events,1,NOUN,0.0
166,students,1,NOUN,0.0
157,run,1,NOUN,0.0
146,problem,1,NOUN,0.0
123,enviorment,1,NOUN,0.0
350,failure,1,NOUN,0.0
86,treats,1,NOUN,0.0
85,positivity,1,NOUN,0.0
55,strategies,1,NOUN,0.0
54,execution,1,NOUN,0.0
53,traffic,1,NOUN,0.0
52,foot,1,NOUN,0.0
26,lines,1,NOUN,0.0
229,cook,1,NOUN,0.0
236,efffort,1,NOUN,0.0
248,engagement,1,NOUN,0.0
253,workload,1,NOUN,0.0
349,feeling,1,NOUN,0.0
341,disappointment,1,NOUN,0.0
339,lecture,1,NOUN,0.0
328,micromanagement,1,NOUN,0.0
314,epiphany,1,NOUN,0.0
312,form,1,NOUN,0.0
302,pie,1,NOUN,0.0
298,ingredient,1,NOUN,0.0
296,disaster,1,NOUN,0.0
295,recipe,1,NOUN,0.0
292,surface,1,NOUN,0.0
291,competence,1,NOUN,0.0
267,players,1,NOUN,0.0
258,club,1,NOUN,0.0
255,enviroment,1,NOUN,0.0
527,nighters,1,NOUN,0.0
529,world,1,NOUN,0.0
540,lead,1,NOUN,0.0
756,eats,1,NOUN,0.0
782,camaraderie,1,NOUN,0.0
781,clock,1,NOUN,0.0
776,1st,1,NOUN,0.0
775,point,1,NOUN,0.0
772,tasks,1,NOUN,0.0
765,firm,1,NOUN,0.0
764,equity,1,NOUN,0.0
751,dishes,1,NOUN,0.0
722,wages,1,NOUN,0.0
749,prices,1,NOUN,0.0
748,control,1,NOUN,0.0
740,progression,1,NOUN,0.0
738,months,1,NOUN,0.0
731,desserts,1,NOUN,0.0
730,salads,1,NOUN,0.0
729,bosses,1,NOUN,0.0
784,cases,1,NOUN,0.0
794,comfort,1,NOUN,0.0
795,level,1,NOUN,0.0
800,concepts,1,NOUN,0.0
876,marc,1,NOUN,0.0
875,gold,1,NOUN,0.0
872,badge,1,NOUN,0.0
869,personalities,1,NOUN,0.0
860,yrs,1,NOUN,0.0
859,vac,1,NOUN,0.0
854,yr,1,NOUN,0.0
852,cooler,1,NOUN,0.0
851,beer,1,NOUN,0.0
848,activities,1,NOUN,0.0
838,balance,1,NOUN,0.0
827,uncertainty,1,NOUN,0.0
824,tier,1,NOUN,0.0
807,wife,1,NOUN,0.0
804,hr,1,NOUN,0.0
728,country,1,NOUN,0.0
719,talk,1,NOUN,0.0
544,places,1,NOUN,0.0
589,east,1,NOUN,0.0
647,salaries,1,NOUN,0.0
640,connections,1,NOUN,0.0
615,atmostphere,1,NOUN,0.0
605,arrangements,1,NOUN,0.0
603,wage,1,NOUN,0.0
601,gratuities,1,NOUN,0.0
591,manhattan,1,NOUN,0.0
577,induction,1,NOUN,0.0
715,face,1,NOUN,0.0
574,parties,1,NOUN,0.0
573,christmas,1,NOUN,0.0
559,lifetime,1,NOUN,0.0
557,bonds,1,NOUN,0.0
555,history,1,NOUN,0.0
553,competition,1,NOUN,0.0
552,flare,1,NOUN,0.0
650,plans,1,NOUN,0.0
652,tipsand,1,NOUN,0.0
659,speed,1,NOUN,0.0
660,garnishes,1,NOUN,0.0
714,income,1,NOUN,0.0
711,boarding,1,NOUN,0.0
704,tutelage,1,NOUN,0.0
703,pleasure,1,NOUN,0.0
702,party,1,NOUN,0.0
698,praise,1,NOUN,0.0
697,worker,1,NOUN,0.0
695,jobs,1,NOUN,0.0
688,variety,1,NOUN,0.0
684,view,1,NOUN,0.0
681,thing,1,NOUN,0.0
679,computer,1,NOUN,0.0
674,dedication,1,NOUN,0.0
665,fundamentals,1,NOUN,0.0
662,spirits,1,NOUN,0.0
1283,sign,1,NOUN,0.0
