,name,count,pos,norm
513,2 3,2,,0.0625
516,night shifts,2,,0.0625
829,management nowhere,2,,0.0625
844,communication managers,2,,0.0625
2704,even worse,2,,0.0625
2706,majority general,2,,0.0625
2707,general managers,2,,0.0625
660,workers managers,2,,0.0625
665,would make,2,,0.0625
864,employees like,2,,0.0625
675,many employees,2,,0.0625
691,lot favoritism,2,,0.0625
2874,enviroment poor,2,,0.0625
2873,work enviroment,2,,0.0625
3533,coworkers work,2,,0.0625
2757,managers would,2,,0.0625
845,managers everyone,2,,0.0625
2790,bad hours,2,,0.0625
653,management one,2,,0.0625
762,get people,2,,0.0625
3476,even though,2,,0.0625
838,employee worked,2,,0.0625
1475,management good,2,,0.0625
771,staff management,2,,0.0625
775,company pay,2,,0.0625
784,management unorganized,2,,0.0625
1455,tips bad,2,,0.0625
1453,minimum wage,2,,0.0625
1451,hours pay,2,,0.0625
1444,hours week,2,,0.0625
1437,bad customers,2,,0.0625
818,new management,2,,0.0625
873,staff awful,2,,0.0625
652,unprofessional management,2,,0.0625
521,12 hours,2,,0.0625
955,4 managers,2,,0.0625
536,would often,2,,0.0625
1682,every day,2,,0.0625
2608,great environment,2,,0.0625
1301,people ever,2,,0.0625
2609,environment work,2,,0.0625
1662,sick time,2,,0.0625
559,etc low,2,,0.0625
1658,short staffed,2,,0.0625
566,servers get,2,,0.0625
3651,possibly work,2,,0.0625
1302,ever met,2,,0.0625
575,kitchen manager,2,,0.0625
576,manager talks,2,,0.0625
2638,management never,2,,0.0625
1591,tip outs,2,,0.0625
1366,take care,2,,0.0625
888,managers constantly,2,,0.0625
887,including managers,2,,0.0625
1630,every night,2,,0.0625
1370,play favorites,2,,0.0625
2657,terrible hours,2,,0.0625
1380,benefits management,2,,0.0625
600,away breaking,2,,0.0625
2658,hours terrible,2,,0.0625
602,rules time,2,,0.0625
620,lots call,2,,0.0625
623,pay raises,2,,0.0625
1603,work hard,2,,0.0625
179,cut hours,2,,0.0625
1654,management little,2,,0.0625
2022,many menu,2,,0.0625
147,employees expected,2,,0.0625
63,almost everything,2,,0.0625
58,food awful,2,,0.0625
2255,management often,2,,0.0625
2193,guest rude,2,,0.0625
135,pay stubs,2,,0.0625
94,management bad,2,,0.0625
108,days week,2,,0.0625
35,employees management,2,,0.0625
129,management unprofessional,2,,0.0625
4062,pay rate,2,,0.0625
54,tips horrible,2,,0.0625
169,return work,2,,0.0625
137,human resources,2,,0.0625
2137,disciplinary actions,2,,0.0625
2298,late hours,2,,0.0625
2100,company work,2,,0.0625
2092,wash dishes,2,,0.0625
2156,schedule sometimes,2,,0.0625
84,outside work,2,,0.0625
126,care customers,2,,0.0625
2847,hours per,1,,0.0
2845,work 50,1,,0.0
2846,50 hours,1,,0.0
2195,mangers rude,1,,0.0
2194,rude mangers,1,,0.0
2859,breaks unwilling,1,,0.0
2858,get breaks,1,,0.0
2855,hours long,1,,0.0
2856,shifts almost,1,,0.0
2848,per week,1,,0.0
2849,week shady,1,,0.0
2850,shady management,1,,0.0
2857,almost never,1,,0.0
2844,managers work,1,,0.0
2852,less rude,1,,0.0
2853,customers unpredictable,1,,0.0
2854,unpredictable hours,1,,0.0
2192,dirty guest,1,,0.0
2851,care less,1,,0.0
2839,difficult keep,1,,0.0
2843,expectation managers,1,,0.0
2830,nothing fun,1,,0.0
2821,19 years,1,,0.0
2822,years experience,1,,0.0
2823,experience company,1,,0.0
2824,company culture,1,,0.0
2200,work expect,1,,0.0
2825,culture negative,1,,0.0
2199,say work,1,,0.0
2826,negative everything,1,,0.0
2198,even say,1,,0.0
2827,everything micro,1,,0.0
2828,micro managed,1,,0.0
2829,managed nothing,1,,0.0
2831,fun positive,1,,0.0
2842,staffed expectation,1,,0.0
2832,positive energizing,1,,0.0
2197,schedule even,1,,0.0
2833,energizing working,1,,0.0
2834,working company,1,,0.0
2835,company hourlies,1,,0.0
2836,hourlies almost,1,,0.0
2837,almost benefits,1,,0.0
2838,benefits difficult,1,,0.0
2196,rude schedule,1,,0.0
2861,accomodate around,1,,0.0
2840,keep restaurants,1,,0.0
2841,restaurants staffed,1,,0.0
2860,unwilling accomodate,1,,0.0
2299,hours operation,1,,0.0
2862,around school,1,,0.0
2886,customer complaints,1,,0.0
2888,even customer,1,,0.0
2889,customer clearly,1,,0.0
2890,clearly wrong,1,,0.0
2891,wrong lying,1,,0.0
2892,lying obtain,1,,0.0
2893,obtain free,1,,0.0
2185,tip 250,1,,0.0
2184,4 tip,1,,0.0
2894,food money,1,,0.0
2895,money horrible,1,,0.0
2896,worse value,1,,0.0
2897,value employees,1,,0.0
2898,employees listen,1,,0.0
2899,listen known,1,,0.0
2900,known liars,1,,0.0
2901,liars instead,1,,0.0
2902,instead listening,1,,0.0
2183,server 4,1,,0.0
2903,listening employees,1,,0.0
2182,leave server,1,,0.0
2181,parties leave,1,,0.0
2904,employees talk,1,,0.0
2905,talk employees,1,,0.0
2180,large parties,1,,0.0
2906,employees made,1,,0.0
2887,complaints even,1,,0.0
2186,250 bill,1,,0.0
2191,restaurant dirty,1,,0.0
2885,lose customer,1,,0.0
2863,school schedule,1,,0.0
2864,schedule coworker,1,,0.0
2865,coworker drama,1,,0.0
2819,job ever,1,,0.0
2866,drama benefits,1,,0.0
2867,benefits promoted,1,,0.0
2190,rude restaurant,1,,0.0
2189,cooks rude,1,,0.0
2868,promoted unless,1,,0.0
2869,unless suck,1,,0.0
2870,suck management,1,,0.0
2871,management happy,1,,0.0
2872,happy work,1,,0.0
2188,managers cooks,1,,0.0
2187,bill managers,1,,0.0
2875,horrible tips,1,,0.0
2876,tips lower,1,,0.0
2877,lower income,1,,0.0
2878,income areas,1,,0.0
2879,areas constant,1,,0.0
2880,constant harassment,1,,0.0
2881,harassment overbearing,1,,0.0
2882,overbearing management,1,,0.0
2883,employees always,1,,0.0
2884,always lose,1,,0.0
2820,ever 19,1,,0.0
2814,besides management,1,,0.0
2201,expect know,1,,0.0
2750,area customers,1,,0.0
2739,unorganized never,1,,0.0
2740,got breaks,1,,0.0
2741,breaks meals,1,,0.0
2742,meals though,1,,0.0
2743,though usually,1,,0.0
2744,usually worked,1,,0.0
2745,worked 10,1,,0.0
2209,really works,1,,0.0
2746,hours 5pm,1,,0.0
2747,5pm 3am,1,,0.0
2748,3am bad,1,,0.0
2749,bad area,1,,0.0
2751,tip well,1,,0.0
2210,works host,1,,0.0
2752,well really,1,,0.0
2753,really busy,1,,0.0
2754,busy chaotic,1,,0.0
2755,chaotic environment,1,,0.0
2756,environment managers,1,,0.0
2208,one really,1,,0.0
2758,often disappear,1,,0.0
2759,disappear take,1,,0.0
2760,take smoke,1,,0.0
2761,smoke breaks,1,,0.0
2762,breaks needed,1,,0.0
2763,needed order,1,,0.0
2738,horrible unorganized,1,,0.0
2736,dangerous management,1,,0.0
2818,worst job,1,,0.0
2722,amounts favoritism,1,,0.0
2712,handful business,1,,0.0
2713,business position,1,,0.0
2714,position created,1,,0.0
2715,created tension,1,,0.0
2716,tension havoc,1,,0.0
2717,havoc peak,1,,0.0
2718,peak hours,1,,0.0
2213,staff benefits,1,,0.0
2719,hours stress,1,,0.0
2720,stress huge,1,,0.0
2212,night poor,1,,0.0
2721,huge amounts,1,,0.0
2723,favoritism among,1,,0.0
2211,host night,1,,0.0
2724,among staff,1,,0.0
2725,staff consistency,1,,0.0
2726,consistency disciplinary,1,,0.0
2727,actions individual,1,,0.0
2728,individual individual,1,,0.0
2729,individual management,1,,0.0
2730,management issues,1,,0.0
2731,issues operating,1,,0.0
2732,operating issues,1,,0.0
2733,issues chaotic,1,,0.0
2734,chaotic stressful,1,,0.0
2735,stressful dangerous,1,,0.0
2764,order clock,1,,0.0
2765,clock table,1,,0.0
2766,table check,1,,0.0
2806,tried hush,1,,0.0
2796,management awful,1,,0.0
2797,awful hr,1,,0.0
2798,hr constantly,1,,0.0
2799,constantly harassed,1,,0.0
2800,harassed racism,1,,0.0
2801,racism lot,1,,0.0
2205,fun guests,1,,0.0
2204,make fun,1,,0.0
2802,lot bullying,1,,0.0
2803,bullying human,1,,0.0
2804,resources completely,1,,0.0
2805,completely tried,1,,0.0
2807,hush issue,1,,0.0
2767,check alcohol,1,,0.0
2203,everything make,1,,0.0
2808,issue felt,1,,0.0
2809,felt attacked,1,,0.0
2810,attacked often,1,,0.0
2202,know everything,1,,0.0
2811,often told,1,,0.0
2812,told employees,1,,0.0
2813,employees besides,1,,0.0
2908,pick cigarette,1,,0.0
2815,management replaceable,1,,0.0
2816,replaceable unimportant,1,,0.0
2817,unimportant worst,1,,0.0
2795,bad terrible,1,,0.0
2794,everything bad,1,,0.0
2793,bad almost,1,,0.0
2792,also bad,1,,0.0
2768,alcohol long,1,,0.0
2769,hours dead,1,,0.0
2770,dead winter,1,,0.0
2771,winter preach,1,,0.0
2772,preach positivity,1,,0.0
2773,positivity point,1,,0.0
2774,point bad,1,,0.0
2775,bad job,1,,0.0
2776,job high,1,,0.0
2777,turnover management,1,,0.0
2778,management sign,1,,0.0
2779,sign owner,1,,0.0
2780,owner arrogance,1,,0.0
2207,rude one,1,,0.0
2206,guests rude,1,,0.0
2781,arrogance ignorance,1,,0.0
2782,ignorance smart,1,,0.0
2783,smart business,1,,0.0
2784,business man,1,,0.0
2785,man bad,1,,0.0
2786,bad people,1,,0.0
2787,people person,1,,0.0
2788,person benefits,1,,0.0
2789,benefits horrible,1,,0.0
2791,hours also,1,,0.0
2907,made pick,1,,0.0
2914,drains toothbrush,1,,0.0
2909,cigarette butts,1,,0.0
2165,shift managers,1,,0.0
3048,training thorough,1,,0.0
3049,thorough enough,1,,0.0
3050,enough labor,1,,0.0
3051,labor adequate,1,,0.0
3052,adequate staffing,1,,0.0
3053,staffing many,1,,0.0
3054,changes makes,1,,0.0
3055,makes brand,1,,0.0
3056,brand lose,1,,0.0
3057,lose identity,1,,0.0
2166,constantly voiding,1,,0.0
3058,identity work,1,,0.0
3059,work nights,1,,0.0
3046,care complaint,1,,0.0
3060,nights bad,1,,0.0
3061,hours haha,1,,0.0
3062,haha busier,1,,0.0
3063,busier trade,1,,0.0
3064,trade busy,1,,0.0
3065,busy fast,1,,0.0
3066,fast paced,1,,0.0
3067,paced crazy,1,,0.0
3068,crazy corporation,1,,0.0
3069,corporation whole,1,,0.0
3070,whole treats,1,,0.0
3071,treats people,1,,0.0
3047,complaint training,1,,0.0
3045,food upper,1,,0.0
3073,employees disposable,1,,0.0
3030,unbearable ridiculous,1,,0.0
3020,obnoxious restaurant,1,,0.0
2169,items leaves,1,,0.0
2168,discounting items,1,,0.0
3022,never runs,1,,0.0
2167,voiding discounting,1,,0.0
3023,runs anything,1,,0.0
3024,anything side,1,,0.0
3025,work inspection,1,,0.0
3026,inspection literally,1,,0.0
3027,literally makes,1,,0.0
3028,makes place,1,,0.0
3029,place unbearable,1,,0.0
3031,ridiculous benign,1,,0.0
3044,bad food,1,,0.0
3032,benign thing,1,,0.0
3033,thing magnified,1,,0.0
3034,magnified restaurant,1,,0.0
3035,restaurant even,1,,0.0
3036,even clean,1,,0.0
3037,clean either,1,,0.0
3038,either work,1,,0.0
3039,balance overtime,1,,0.0
3040,overtime cant,1,,0.0
3041,cant keep,1,,0.0
3042,keep employees,1,,0.0
3043,employees bad,1,,0.0
3072,people employees,1,,0.0
3074,disposable pawns,1,,0.0
2910,butts rain,1,,0.0
3115,awhile true,1,,0.0
3104,servers rude,1,,0.0
3105,rude newbies,1,,0.0
3106,newbies treat,1,,0.0
3107,like actual,1,,0.0
3108,actual garbage,1,,0.0
3109,garbage managers,1,,0.0
2161,times get,1,,0.0
3110,managers say,1,,0.0
3111,say learn,1,,0.0
3112,learn name,1,,0.0
3113,name till,1,,0.0
3114,till awhile,1,,0.0
3116,true deal,1,,0.0
3102,curse employees,1,,0.0
3117,deal drunk,1,,0.0
2160,45pm times,1,,0.0
3118,drunk people,1,,0.0
3119,people angry,1,,0.0
3120,angry people,1,,0.0
3121,people asked,1,,0.0
3122,asked id,1,,0.0
3123,id people,1,,0.0
3124,people door,1,,0.0
3125,door letting,1,,0.0
3126,letting bar,1,,0.0
3127,bar 5,1,,0.0
3103,employees servers,1,,0.0
3101,yell curse,1,,0.0
3075,pawns hard,1,,0.0
3088,started terrible,1,,0.0
3076,hard advance,1,,0.0
3077,advance company,1,,0.0
3078,company matter,1,,0.0
3079,matter hard,1,,0.0
2164,working shift,1,,0.0
3081,sucked like,1,,0.0
3082,like care,1,,0.0
3083,care schedule,1,,0.0
3084,sometimes posted,1,,0.0
3085,posted hour,1,,0.0
3086,hour shift,1,,0.0
3087,shift started,1,,0.0
2163,4pm working,1,,0.0
3100,customer yell,1,,0.0
2162,get 4pm,1,,0.0
3089,terrible clientele,1,,0.0
3090,clientele could,1,,0.0
3091,could rate,1,,0.0
3092,rate stars,1,,0.0
3093,stars would,1,,0.0
3094,would company,1,,0.0
3095,company customer,1,,0.0
3096,customer even,1,,0.0
3097,even wrong,1,,0.0
3098,wrong allow,1,,0.0
3099,allow customer,1,,0.0
3019,despite obnoxious,1,,0.0
3018,reprimand despite,1,,0.0
3017,result reprimand,1,,0.0
2953,paid lot,1,,0.0
2941,really unfair,1,,0.0
2942,unfair badly,1,,0.0
2943,badly supervisors,1,,0.0
2944,supervisors treated,1,,0.0
2945,treated worst,1,,0.0
2946,worst part,1,,0.0
2947,part supervisors,1,,0.0
2948,supervisors normally,1,,0.0
2949,normally way,1,,0.0
2950,way better,1,,0.0
2951,better managers,1,,0.0
2952,managers paid,1,,0.0
2954,lot half,1,,0.0
2939,make supervisors,1,,0.0
2955,half apps,1,,0.0
2956,apps brings,1,,0.0
2957,brings different,1,,0.0
2958,different clientele,1,,0.0
2959,clientele type,1,,0.0
2960,type cheap,1,,0.0
2961,cheap know,1,,0.0
2962,know tip,1,,0.0
2963,tip rude,1,,0.0
2964,guests expecting,1,,0.0
2965,expecting 5,1,,0.0
2966,5 star,1,,0.0
2940,supervisors really,1,,0.0
2938,cooks make,1,,0.0
3016,failing result,1,,0.0
2923,trips used,1,,0.0
2911,rain scrub,1,,0.0
2912,scrub bathroom,1,,0.0
2913,bathroom drains,1,,0.0
2710,confident fair,1,,0.0
2915,toothbrush make,1,,0.0
2916,make servers,1,,0.0
2917,servers dishes,1,,0.0
2918,dishes server,1,,0.0
2919,server wages,1,,0.0
2920,wages managers,1,,0.0
2921,managers power,1,,0.0
2922,power trips,1,,0.0
2924,used everything,1,,0.0
2937,work cooks,1,,0.0
2925,everything really,1,,0.0
2926,really paid,1,,0.0
2927,paid basically,1,,0.0
2928,basically manager,1,,0.0
2929,manager write,1,,0.0
2930,write schedules,1,,0.0
2931,schedules orders,1,,0.0
2932,orders open,1,,0.0
2933,open close,1,,0.0
2934,close paid,1,,0.0
2935,paid nothing,1,,0.0
2936,nothing hard,1,,0.0
2967,star service,1,,0.0
2968,service tip,1,,0.0
2179,gratuity large,1,,0.0
3003,ringing simple,1,,0.0
2993,oversight corporate,1,,0.0
2994,corporate rules,1,,0.0
2995,rules oppressive,1,,0.0
2996,oppressive applebee,1,,0.0
2997,applebee requires,1,,0.0
2998,requires inventory,1,,0.0
2999,inventory absolutely,1,,0.0
3000,absolutely everything,1,,0.0
2172,little tip,1,,0.0
2171,servers little,1,,0.0
3001,everything including,1,,0.0
3002,including ringing,1,,0.0
3004,simple ramekin,1,,0.0
2178,send gratuity,1,,0.0
2170,leaves servers,1,,0.0
3005,ramekin sauce,1,,0.0
3006,sauce dressing,1,,0.0
3007,dressing must,1,,0.0
3008,must ring,1,,0.0
3009,ring lemon,1,,0.0
3010,lemon wedge,1,,0.0
3011,wedge even,1,,0.0
3012,even using,1,,0.0
3013,using sanitizer,1,,0.0
3014,sanitizer certain,1,,0.0
3015,certain failing,1,,0.0
2992,around oversight,1,,0.0
2991,workers around,1,,0.0
2173,tip getting,1,,0.0
2174,getting punished,1,,0.0
2969,tip less,1,,0.0
2970,less deserve,1,,0.0
2971,deserve management,1,,0.0
2972,management needed,1,,0.0
2973,needed get,1,,0.0
2177,choses send,1,,0.0
2974,together way,1,,0.0
2176,kitchen choses,1,,0.0
2975,way place,1,,0.0
2976,place lots,1,,0.0
2175,punished kitchen,1,,0.0
2977,drama 4,1,,0.0
2978,managers fired,1,,0.0
2979,fired top,1,,0.0
2980,top gm,1,,0.0
2981,gm get,1,,0.0
2982,get another,1,,0.0
2983,another one,1,,0.0
2984,one thought,1,,0.0
2985,thought looks,1,,0.0
2986,looks important,1,,0.0
2987,important actual,1,,0.0
2988,actual service,1,,0.0
2989,service best,1,,0.0
2990,best co,1,,0.0
2711,fair handful,1,,0.0
2218,came promotions,1,,0.0
2709,extremely confident,1,,0.0
2442,related friends,1,,0.0
2431,blamed mistakes,1,,0.0
2273,sometimes stress,1,,0.0
2432,mistakes lazy,1,,0.0
2433,lazy hosts,1,,0.0
2434,hosts make,1,,0.0
2435,make 95,1,,0.0
2272,00 sometimes,1,,0.0
2437,employees bully,1,,0.0
2438,bully new,1,,0.0
2271,4 00,1,,0.0
2440,employees unless,1,,0.0
2441,unless related,1,,0.0
2443,friends another,1,,0.0
2429,host get,1,,0.0
2444,another employee,1,,0.0
2445,employee look,1,,0.0
2446,look like,1,,0.0
2447,like model,1,,0.0
2448,model warm,1,,0.0
2449,warm people,1,,0.0
2450,people within,1,,0.0
2451,within 30,1,,0.0
2452,30 seconds,1,,0.0
2453,seconds knowing,1,,0.0
2454,knowing 95,1,,0.0
2455,employees including,1,,0.0
2274,stress even,1,,0.0
2428,good host,1,,0.0
2505,bartender ita,1,,0.0
2414,verbal communication,1,,0.0
2404,hosts hostesses,1,,0.0
2405,hostesses teenagers,1,,0.0
2406,teenagers find,1,,0.0
2407,find level,1,,0.0
2408,level maturity,1,,0.0
2409,maturity lack,1,,0.0
2410,lack self,1,,0.0
2278,roughly around,1,,0.0
2411,self awareness,1,,0.0
2412,awareness horrific,1,,0.0
2277,pay roughly,1,,0.0
2413,horrific verbal,1,,0.0
2276,worth pay,1,,0.0
2427,even good,1,,0.0
2415,communication skills,1,,0.0
2416,skills average,1,,0.0
2417,average work,1,,0.0
2419,ethic irritating,1,,0.0
2420,irritating age,1,,0.0
2275,even worth,1,,0.0
2421,age 21,1,,0.0
2422,21 hosts,1,,0.0
2423,hosts refuse,1,,0.0
2424,refuse work,1,,0.0
2425,work team,1,,0.0
2426,team even,1,,0.0
2456,managers even,1,,0.0
2457,even attempt,1,,0.0
2458,attempt hide,1,,0.0
2492,desperately try,1,,0.0
2263,job stores,1,,0.0
2483,promote although,1,,0.0
2484,although deserve,1,,0.0
2485,deserve like,1,,0.0
2486,like said,1,,0.0
2487,said employees,1,,0.0
2488,like give,1,,0.0
2489,give credit,1,,0.0
2490,credit deserve,1,,0.0
2262,keep job,1,,0.0
2261,striding keep,1,,0.0
2491,deserve desperately,1,,0.0
2493,try even,1,,0.0
2459,hide emotions,1,,0.0
2494,even lie,1,,0.0
2495,lie find,1,,0.0
2496,find reason,1,,0.0
2497,reason fire,1,,0.0
2498,fire gossiping,1,,0.0
2499,gossiping fakeness,1,,0.0
2500,fakeness insane,1,,0.0
2501,insane share,1,,0.0
2260,server striding,1,,0.0
2259,rub server,1,,0.0
2502,share tips,1,,0.0
2503,tips hostess,1,,0.0
2264,stores close,1,,0.0
2482,busy promote,1,,0.0
2481,even busy,1,,0.0
2265,close 2,1,,0.0
2270,30 4,1,,0.0
2460,emotions makes,1,,0.0
2461,makes work,1,,0.0
2269,cleaning 3,1,,0.0
2268,find cleaning,1,,0.0
2267,often find,1,,0.0
2463,much stressful,1,,0.0
2464,stressful 75,1,,0.0
2465,75 employees,1,,0.0
2466,employees filter,1,,0.0
2266,2 often,1,,0.0
2467,filter meanest,1,,0.0
2468,meanest people,1,,0.0
2469,met entire,1,,0.0
2470,entire life,1,,0.0
2471,life managers,1,,0.0
2472,managers let,1,,0.0
2473,let employees,1,,0.0
2474,employees get,1,,0.0
2475,breaking company,1,,0.0
2476,company policies,1,,0.0
2477,policies standing,1,,0.0
2478,standing around,1,,0.0
2479,around nothing,1,,0.0
2480,nothing even,1,,0.0
2403,everyone hosts,1,,0.0
2402,almost everyone,1,,0.0
2401,worst almost,1,,0.0
2339,worked long,1,,0.0
2328,weak policy,1,,0.0
2329,policy denying,1,,0.0
2330,denying service,1,,0.0
2331,customers become,1,,0.0
2332,become verbally,1,,0.0
2333,verbally abusive,1,,0.0
2334,abusive staff,1,,0.0
2295,industry complex,1,,0.0
2335,awful pay,1,,0.0
2336,pay rates,1,,0.0
2337,rates hours,1,,0.0
2338,hours worked,1,,0.0
2340,hours bad,1,,0.0
2349,management sucks,1,,0.0
2294,restaurant industry,1,,0.0
2341,bad pay,1,,0.0
2342,management usually,1,,0.0
2293,even restaurant,1,,0.0
2292,demanding even,1,,0.0
2343,usually benefits,1,,0.0
2291,door demanding,1,,0.0
2290,wait door,1,,0.0
2344,management service,1,,0.0
2345,service food,1,,0.0
2346,food dirty,1,,0.0
2347,dirty hours,1,,0.0
2327,understaffed weak,1,,0.0
2326,money understaffed,1,,0.0
2325,tip money,1,,0.0
2324,much tip,1,,0.0
2301,close 2am,1,,0.0
2302,2am every,1,,0.0
2297,line late,1,,0.0
2303,night scheduling,1,,0.0
2304,scheduling allows,1,,0.0
2305,allows work,1,,0.0
2306,balance get,1,,0.0
2307,get home,1,,0.0
2308,home 3am,1,,0.0
2309,3am come,1,,0.0
2310,come 9am,1,,0.0
2311,9am next,1,,0.0
2312,next morning,1,,0.0
2296,complex line,1,,0.0
2313,morning unprofessional,1,,0.0
2314,management mangers,1,,0.0
2315,mangers care,1,,0.0
2316,employees general,1,,0.0
2317,talks employees,1,,0.0
2318,employees feels,1,,0.0
2319,feels get,1,,0.0
2320,get stiffed,1,,0.0
2321,stiffed lot,1,,0.0
2322,lot walk,1,,0.0
2323,walk much,1,,0.0
2348,overworked management,1,,0.0
2350,sucks customers,1,,0.0
2400,brings worst,1,,0.0
2386,manager worst,1,,0.0
2279,around 70,1,,0.0
2375,employees insurance,1,,0.0
2376,insurance contributor,1,,0.0
2377,contributor non,1,,0.0
2378,non contributory,1,,0.0
2379,contributory plan,1,,0.0
2380,plan benefits,1,,0.0
2381,benefits money,1,,0.0
2382,money employees,1,,0.0
2383,employees paid,1,,0.0
2384,paid vacation,1,,0.0
2385,vacation manager,1,,0.0
2387,worst unprofessional,1,,0.0
2289,especially wait,1,,0.0
2388,unprofessional tension,1,,0.0
2389,tension filled,1,,0.0
2390,filled work,1,,0.0
2391,environment ever,1,,0.0
2392,ever work,1,,0.0
2393,work outside,1,,0.0
2394,work employees,1,,0.0
2395,employees likable,1,,0.0
2396,likable personalities,1,,0.0
2397,personalities work,1,,0.0
2398,environment bad,1,,0.0
2399,bad brings,1,,0.0
2373,business good,1,,0.0
2372,good business,1,,0.0
2371,unprofessional good,1,,0.0
2370,unorganized unprofessional,1,,0.0
2352,tip act,1,,0.0
2353,act get,1,,0.0
2288,15 especially,1,,0.0
2287,less 15,1,,0.0
2355,management high,1,,0.0
2356,school drama,1,,0.0
2357,drama privacy,1,,0.0
2358,privacy frustrating,1,,0.0
2359,frustrating pressure,1,,0.0
2360,pressure rude,1,,0.0
2361,rude management,1,,0.0
2286,much less,1,,0.0
2285,break much,1,,0.0
2284,lunch break,1,,0.0
2283,night lunch,1,,0.0
2363,guests applebee,1,,0.0
2364,applebee roosevelt,1,,0.0
2365,roosevelt boulevard,1,,0.0
2282,per night,1,,0.0
2281,100 per,1,,0.0
2366,boulevard philadelphia,1,,0.0
2280,70 100,1,,0.0
2367,philadelphia pa,1,,0.0
2368,pa management,1,,0.0
2369,team unorganized,1,,0.0
2504,hostess bartender,1,,0.0
2506,ita based,1,,0.0
2214,benefits one,1,,0.0
2229,everything discounts,1,,0.0
2635,time disgusting,1,,0.0
2636,disgusting around,1,,0.0
2637,around food,1,,0.0
2231,dirty horrible,1,,0.0
2230,discounts dirty,1,,0.0
2639,never cared,1,,0.0
2640,cared anything,1,,0.0
2641,anything passing,1,,0.0
2642,passing secret,1,,0.0
2643,secret shoppers,1,,0.0
2644,shoppers getting,1,,0.0
2645,getting receipt,1,,0.0
2646,receipt surveys,1,,0.0
2633,average absolutely,1,,0.0
2647,surveys completed,1,,0.0
2648,completed hating,1,,0.0
2649,hating superiors,1,,0.0
2650,superiors dumb,1,,0.0
2651,dumb numbers,1,,0.0
2652,numbers produce,1,,0.0
2653,produce unfulfilling,1,,0.0
2654,unfulfilling stressful,1,,0.0
2228,stimulating everything,1,,0.0
2655,stressful job,1,,0.0
2656,job terrible,1,,0.0
2227,mentally stimulating,1,,0.0
2634,absolutely sick,1,,0.0
