,name,count,pos,norm
252,chance,2,NOUN,0.010416666666666666
500,pace,2,NOUN,0.010416666666666666
516,future,2,NOUN,0.010416666666666666
652,events,2,NOUN,0.010416666666666666
86,parts,2,NOUN,0.010416666666666666
609,take,2,NOUN,0.010416666666666666
600,technology,2,NOUN,0.010416666666666666
91,takeout,2,NOUN,0.010416666666666666
592,reason,2,NOUN,0.010416666666666666
673,income,2,NOUN,0.010416666666666666
681,person,2,NOUN,0.010416666666666666
684,ranks,2,NOUN,0.010416666666666666
575,offer,2,NOUN,0.010416666666666666
565,friendships,2,NOUN,0.010416666666666666
548,trainer,2,NOUN,0.010416666666666666
546,wage,2,NOUN,0.010416666666666666
545,min,2,NOUN,0.010416666666666666
122,balance,2,NOUN,0.010416666666666666
539,tables,2,NOUN,0.010416666666666666
534,everyone,2,NOUN,0.010416666666666666
126,product,2,NOUN,0.010416666666666666
523,program,2,NOUN,0.010416666666666666
708,sense,2,NOUN,0.010416666666666666
443,swap,2,NOUN,0.010416666666666666
354,camaraderie,2,NOUN,0.010416666666666666
272,growth,2,NOUN,0.010416666666666666
269,consistency,2,NOUN,0.010416666666666666
197,let,2,NOUN,0.010416666666666666
805,angeles,2,NOUN,0.010416666666666666
817,guy,2,NOUN,0.010416666666666666
279,bonus,2,NOUN,0.010416666666666666
192,san,2,NOUN,0.010416666666666666
274,salary,2,NOUN,0.010416666666666666
313,ex,2,NOUN,0.010416666666666666
294,parties,2,NOUN,0.010416666666666666
301,weekends,2,NOUN,0.010416666666666666
353,laidback,2,NOUN,0.010416666666666666
786,bar,2,NOUN,0.010416666666666666
260,everything,2,NOUN,0.010416666666666666
307,potential,2,NOUN,0.010416666666666666
233,cover,2,NOUN,0.010416666666666666
693,alcohol,1,NOUN,0.0
692,night,1,NOUN,0.0
815,activities,1,NOUN,0.0
806,environments,1,NOUN,0.0
800,transfers,1,NOUN,0.0
802,diego,1,NOUN,0.0
695,variety,1,NOUN,0.0
830,demand,1,NOUN,0.0
696,vibe,1,NOUN,0.0
697,cooler,1,NOUN,0.0
698,restaurants,1,NOUN,0.0
699,website,1,NOUN,0.0
874,monitor,1,NOUN,0.0
688,commission,1,NOUN,0.0
875,labor,1,NOUN,0.0
665,information,1,NOUN,0.0
648,boy,1,NOUN,0.0
655,sets,1,NOUN,0.0
656,success,1,NOUN,0.0
659,playing,1,NOUN,0.0
660,field,1,NOUN,0.0
661,hockey,1,NOUN,0.0
828,end,1,NOUN,0.0
826,control,1,NOUN,0.0
664,similarities,1,NOUN,0.0
668,process,1,NOUN,0.0
689,floor,1,NOUN,0.0
829,pizzas,1,NOUN,0.0
670,severs,1,NOUN,0.0
825,quality,1,NOUN,0.0
675,movement,1,NOUN,0.0
677,promotions,1,NOUN,0.0
822,side,1,NOUN,0.0
686,things,1,NOUN,0.0
703,hostesses,1,NOUN,0.0
820,worth,1,NOUN,0.0
702,messages,1,NOUN,0.0
709,urgency,1,NOUN,0.0
836,head,1,NOUN,0.0
749,anything,1,NOUN,0.0
647,bus,1,NOUN,0.0
871,hr,1,NOUN,0.0
869,roadways,1,NOUN,0.0
738,conflict,1,NOUN,0.0
740,par,1,NOUN,0.0
768,pizookies,1,NOUN,0.0
744,word,1,NOUN,0.0
848,favoritism,1,NOUN,0.0
854,iii,1,NOUN,0.0
867,airport,1,NOUN,0.0
774,possibility,1,NOUN,0.0
751,outline,1,NOUN,0.0
866,shopping,1,NOUN,0.0
861,dining,1,NOUN,0.0
753,career,1,NOUN,0.0
758,stars,1,NOUN,0.0
762,appearance,1,NOUN,0.0
865,highway,1,NOUN,0.0
764,computer,1,NOUN,0.0
862,flex,1,NOUN,0.0
736,ones,1,NOUN,0.0
781,base,1,NOUN,0.0
765,strawberry,1,NOUN,0.0
794,aim,1,NOUN,0.0
873,board,1,NOUN,0.0
710,toes,1,NOUN,0.0
839,topics,1,NOUN,0.0
711,multitask,1,NOUN,0.0
798,brewing,1,NOUN,0.0
712,alot,1,NOUN,0.0
872,otis,1,NOUN,0.0
713,energy,1,NOUN,0.0
796,changes,1,NOUN,0.0
714,appreciation,1,NOUN,0.0
730,position,1,NOUN,0.0
793,performance,1,NOUN,0.0
841,remarks,1,NOUN,0.0
843,approach,1,NOUN,0.0
722,request,1,NOUN,0.0
847,minutes,1,NOUN,0.0
785,rules,1,NOUN,0.0
726,fly,1,NOUN,0.0
782,recession,1,NOUN,0.0
727,radar,1,NOUN,0.0
771,coast,1,NOUN,0.0
470,others,1,NOUN,0.0
644,gem,1,NOUN,0.0
380,benefit,1,NOUN,0.0
275,middle,1,NOUN,0.0
276,road,1,NOUN,0.0
278,raise,1,NOUN,0.0
280,structure,1,NOUN,0.0
286,pocket,1,NOUN,0.0
290,football,1,NOUN,0.0
291,season,1,NOUN,0.0
316,plano,1,NOUN,0.0
317,seniority,1,NOUN,0.0
324,number,1,NOUN,0.0
325,depth,1,NOUN,0.0
327,education,1,NOUN,0.0
334,ppa,1,NOUN,0.0
336,mission,1,NOUN,0.0
337,statement,1,NOUN,0.0
338,craft,1,NOUN,0.0
339,matter,1,NOUN,0.0
340,vision,1,NOUN,0.0
341,director,1,NOUN,0.0
359,lifestyles,1,NOUN,0.0
367,teammates,1,NOUN,0.0
273,internals,1,NOUN,0.0
271,heart,1,NOUN,0.0
264,supervisors,1,NOUN,0.0
176,clothing,1,NOUN,0.0
100,firm,1,NOUN,0.0
113,month,1,NOUN,0.0
129,key,1,NOUN,0.0
138,colleagues,1,NOUN,0.0
152,function,1,NOUN,0.0
60,tenders,1,NOUN,0.0
155,practice,1,NOUN,0.0
58,bartenders,1,NOUN,0.0
173,code,1,NOUN,0.0
56,bussers,1,NOUN,0.0
244,chains,1,NOUN,0.0
193,bruno,1,NOUN,0.0
196,vacation,1,NOUN,0.0
199,couple,1,NOUN,0.0
200,weeks,1,NOUN,0.0
204,holiday,1,NOUN,0.0
205,halloween,1,NOUN,0.0
206,months,1,NOUN,0.0
223,site,1,NOUN,0.0
241,hip,1,NOUN,0.0
379,options,1,NOUN,0.0
381,package,1,NOUN,0.0
636,bonuses,1,NOUN,0.0
388,peers,1,NOUN,0.0
530,city,1,NOUN,0.0
549,outing,1,NOUN,0.0
553,timer,1,NOUN,0.0
573,contact,1,NOUN,0.0
579,kids,1,NOUN,0.0
580,country,1,NOUN,0.0
582,stack,1,NOUN,0.0
583,card,1,NOUN,0.0
584,tap,1,NOUN,0.0
585,brand,1,NOUN,0.0
586,brands,1,NOUN,0.0
597,waitress,1,NOUN,0.0
605,culture,1,NOUN,0.0
606,tastes,1,NOUN,0.0
607,samples,1,NOUN,0.0
611,healthcare,1,NOUN,0.0
620,weeds,1,NOUN,0.0
627,cons,1,NOUN,0.0
632,interest,1,NOUN,0.0
633,return,1,NOUN,0.0
635,tools,1,NOUN,0.0
524,prices,1,NOUN,0.0
522,evening,1,NOUN,0.0
521,morning,1,NOUN,0.0
462,man,1,NOUN,0.0
395,price,1,NOUN,0.0
405,incentives,1,NOUN,0.0
407,awards,1,NOUN,0.0
413,year,1,NOUN,0.0
421,stations,1,NOUN,0.0
439,order,1,NOUN,0.0
448,development,1,NOUN,0.0
449,programs,1,NOUN,0.0
452,recieve,1,NOUN,0.0
465,world,1,NOUN,0.0
515,hope,1,NOUN,0.0
84,train,1,NOUN,0.0
476,items,1,NOUN,0.0
482,franchise,1,NOUN,0.0
493,tickets,1,NOUN,0.0
495,sell,1,NOUN,0.0
498,interaction,1,NOUN,0.0
506,brew,1,NOUN,0.0
507,house,1,NOUN,0.0
508,anyone,1,NOUN,0.0
876,comps,1,NOUN,0.0
