,name,count,pos,norm
741,departments,1,NOUN,0.0
738,climb,1,NOUN,0.0
735,hope,1,NOUN,0.0
727,chances,1,NOUN,0.0
708,closers,1,NOUN,0.0
705,load,1,NOUN,0.0
704,description,1,NOUN,0.0
703,wind,1,NOUN,0.0
680,becuase,1,NOUN,0.0
661,potentials,1,NOUN,0.0
660,loss,1,NOUN,0.0
659,inefficiency,1,NOUN,0.0
657,deciosions,1,NOUN,0.0
759,rewards,1,NOUN,0.0
764,orders,1,NOUN,0.0
858,intentions,1,NOUN,0.0
785,movie,1,NOUN,0.0
852,mistake,1,NOUN,0.0
851,excitement,1,NOUN,0.0
844,husband,1,NOUN,0.0
841,reason,1,NOUN,0.0
840,stool,1,NOUN,0.0
839,head,1,NOUN,0.0
837,duty,1,NOUN,0.0
834,fight,1,NOUN,0.0
832,crowds,1,NOUN,0.0
825,someone,1,NOUN,0.0
820,sale,1,NOUN,0.0
815,flexibility,1,NOUN,0.0
805,ethics,1,NOUN,0.0
796,enthusiasm,1,NOUN,0.0
793,practices,1,NOUN,0.0
788,accountability,1,NOUN,0.0
786,girls,1,NOUN,0.0
1424,guys,1,NOUN,0.0
