Username,location,friend_count,review_count,photo_count,rating,date,review,Url
Anita P.,"Mariposa, CA",0,59,61,2.0,3/4/2017,We came as a group of 8.  The restaurant was clean and ample parking.  The waitress we had was too busy to really help us or be personable.  We all ordered different fries and tried the garlic fries and regular fries.  We all received the 1st round of fries and they were definitely not hot.  The next round were not hot.  One of the 8 of us expressed a wish to have the fries be hot.  His were hot.  So disappointing.  The burgers were good but not that great.  I definitely expected more from this restaurant.  We were a group of seniors.  All of us ordered drinks.  It was about 3:30 or 4.  I asked about the drinks available during Happy Hour.  The waitress responded like she didn't really know and was too busy to help us.  I just ordered a Blue Moon.  It was full price.  No one got any discount on their drinks.  Thank you waitress that was too busy.  The restaurant was not very busy.  I would not recommend Red Robin in Fresno to my Family and Friends and would not go back myself.  In and Out offers better burgers and are a whole lot friendlier.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Cheryl H.,"Clovis, CA",0,5,,2.0,6/26/2017,"The food was good. But, I was charged $1.99 for an ""Entertainment fee"" because it was my Granddaughter's Birthday and the servers sang to her. If I would have been asked, I would have said no. Very disappointed in RR for this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Sherri A.,"Fresno, CA",0,3,,1.0,5/19/2017,"Have always been a fan until today!  Told us the wait for the bar area would be 5-10 minutes, after 20 minutes checked with hostess only to find they didn't have our name on the list. Finally seated in too small of a table only to be told their draft beer wasn't working!  The server was nice and informed us the hostess stand was supposed to be advising customers  but obviously wasn't. We left and won't be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Bella P.,"Fresno, CA",328,50,137,5.0,6/12/2016,"Oh my, I'm really overdue to write this review. This place will always have a special place in my heart because the food is first fantastic as well as the waitress & waiter's are so tentative & the vibe really make me feel special without paying a arm or a leg. Really you can get a great meal at a great price. I'm a teriyaki chicken burger Lover and the bottomless fries make me a happy camper I'm in heaven. So just Imagine that sweet teriyaki sauce dripping from a Fat chicken sandwich with nice round pineapple savoring you with that Fab smell, it coming down your way & it fabulous. The wait is just right not to fast & not to slow it the perfect place to take your family then grab a couple movies on the way home.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
'Evelyn L.,"Ahwahnee, CA",4,18,,5.0,8/27/2016,I always love the burgers at Red Robin.  The smoke and pepper is my favorite.  I can't seem to try any of the others since I've been 'hooked' on this one.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Alyssa A.,"Fresno, CA",0,3,,5.0,5/6/2017,"After a terrible experience at a different location, I decided to give this establishment another chance and I'm so glad I did. Long story short, Amanda is a phenomenal server. She not only recommended appetizers and drinks but delivered efficient customer service with a positive attitude throughout my visit. I'll definitely be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Lina A.,"Selma, CA",18,89,147,5.0,2/8/2017,Very kid friendly restaurant love the food love the burgers very nice staff patient with the kids sometimes if it takes a long time to come out but it's OK will wait and it's always busy you know it's a good restaurant when it's always busy,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Dang N.,"Huntington Beach, CA",195,1019,116,3.0,12/18/2015,"It's a Red Robin, nothing too special Came for Veteran's day to get a free burger-so I can't complain and free food always tastes better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Jason S.,"Clovis, CA",7,118,74,1.0,9/6/2015,"They've updated their look but not their service! Kids can not eat in the bar area even at the tables which they have been able to for the last 5 years we've been going. One waitress says yes it's fine one says no it's not okay. No one knows any of the ""new rules""",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
ルービー,"Fresno, CA",46,61,153,3.0,12/19/2015,"I didnt really feel anything special at this place for a first time. Their food was good. And our server was very friendly and attentive. The waiting time to get seated, get our server, and food were also mannerly. One thing i would complain about is the touch screen/tablet our table kinda felt so dirty. I can see some grease on it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Steve H.,"Orlando, FL",6,195,42,4.0,7/6/2016,"Really really great food, atmosphere is great, tv's everywhere, milkshake are amazing, got a burger so so good. Service was on point, only complaint is my appatizer came then very soon after my burger came.please let me finish that first. Get over here and enjoy you won't be disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Khatherine P.,"Fresno, CA",17,104,104,4.0,8/8/2013,"I had already ate dinner. But I did order dessert. Mint chocolate brownie milkshake is a must try! My husband ordered the portobello mushroom burger. We love the bottomless fries and the bottomless beverages. Our daughter had the chicken breasts with teriyaki sauce and a side of apple slices. Chicken breast was cooked perfectly.  The late night waitress wasn't there when we needed her. I wouldn't recommend dinning in before they close. Other than that, for my 3rd time comming here. I'm still satisfied with their service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Donna M.,"Clovis, CA",0,32,55,2.0,2/20/2016,Waited over an hour for our food.  It's been 20 minutes now and we are still waiting for our dessert order.  No one has cleared our dinner plates yet.  Dinner was good though.  The mess on the bar next to us is still here from when we pulled up to the bar.    The bar tender is completely by herself on a busy Saturday night.   She is good and very friendly but she should at least have a bar back to help.   Very Poorly managed tonight.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Chelle Z.,"Kerman, CA",4,59,,3.0,11/14/2015,"Service was almost on-point on Saturday for party of 10... 4 Star quality... for what they do. Knives, forks and napkins preset in a pile in middle of table... not enough knives, they did bring more on request. Brought several drink refills! Did well on taking orders. Came back and had to confirm several orders... but, that's better than bringing wrong food! Were quick on refilling bottomless fries... a basket or to were served cold, but were quickly replaced. Our only complaint... the touch screens on-the-table pay system!!!! I understand separate checks can be a hassle... but, the screens are on every table.  It felt very 'bag-your-own-groceries' friendly... which doesn't feel friendly at all! And, why they received only 3 Stars from me. (Frown-y face!) Oh, yeah, the food... their burgers are always above average!  I liked that I could choose what type of bun I wanted! And, variety of sauces! Definitely 4 Stars, if not for the touch screen payment system...",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Eric N.,"Madera, CA",40,82,140,1.0,8/14/2015,Our server was great.  I had a bowl of clam chowder and probably will never order it again.  For 5.99 it was suppose to come with garlic toast however it was more like a crouton.  The soup was the size of a cup of soup.  It was a complete rip off.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Greg S.,"Fresno, CA",56,282,372,1.0,5/24/2014,"Cool looking place. But that was the highlight. My burger wasn't hot or juicy and I didn't like the bread (bun). Just not feelin' them... My fries weren't that great either. I want to believe but my taste buds slapped my brain out of it pretty fast. Like a divining rod leading to a precious resource, mine kicked into reverse and started pointing away from my location and toward Colorado grill and In and Out. Disappointed with my meal here. -G",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Anthony K.,"Oceanside, CA",3711,153,1151,4.0,9/17/2013,"NEW MENU!! I'll say that again NEW MENU!!!  This is the place to go for burgers....and bottomless steak fries....the sauces for the onion rings are so good...and the seasoning for the burgers goes great on the fries... And I'm a sucker for any place that has Sam Adams Octoberfest!! Brings me back to my days in Boston!! Who would have thought a chain restaurant would make such a delicious burger. Located in the large UTC shopping complex, you'll find a Red Robin. Plenty of parking outside,if you don't mind walking, though it can get quite busy fighting for a spot with all the other shoppers.  Walk in and the bar is hidden away to the left by all the TV's and plenty of seating (I don't think I have ever had to wait for a table here) To the back is the kitchen with glass front that allows you to see the cooks working hard... or is it hardly working!!  Seriously though the new menu is awesome! Spicy Thai sauce and ranch on the basket of fries is a big reason why we love you Red Robin!! I get the Royal Red Robin Burger and I am continually impressed! Although over the years the serving size of fries they give you for the ""bottomless"" fries has gotten smaller, its bottomless, so we still get our fix!! Chicken salads are huge and the Caesar  wraps on funky green tortillas are bomb too!  Great job Red Robin for not dropping the ball after over 10 yrs! Although I still have hard feelings for you closing down locations in North County as I have to drive from Carlsbad and this is the closest location. We need Red Robin in NORTH COUNTY!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=40
Mona S.,"Fresno, CA",5,10,7,1.0,12/7/2015,"Once again Red Robin disappoints. I was really hoping for a better experience since my last visit, but every time we've dined here, it seems understaffed and we usually have to wait a long time before our food comes out. It didn't seem to be all that busy tonight, yet it took them at least 25 minutes to buss the table across from us that was empty since before we sat down. My husband's fish sandwich was tasty, but I can't say the same for what I got. I ordered the soup and salad combo, and although my clam chowder was good, I cannot say the same about my salad. It had a funky taste to it, like it had been sitting in the refrigerator all day. Not fresh at all! I didn't send it back because we had already waited so long for our food and being that we had our two young daughter's with us, it was any minute before they got anxious, so I just ate it anyway. Well, BIG mistake. I ended up having a really bad stomachache when I got home and then throwing up a few hours later. I won't bother to call and complain, because based on everyone else's reviews, it doesn't seem like they care too much about their quality of food or service like they did in the past. Red Robin has gone down the drain and unfortunately we will not be coming back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Mike A.,"Fresno, CA",40,26,20,4.0,11/5/2014,"Loving their new menu selection and the fresh jalapeños and ghost pepper sauce options.  It took us 35 minutes to get our meals on a Saturday at lunch but I think we just hit it at the wrong time.  Try the pumpkin spice milkshake, but make sure you don't go it alone, we shared it with four of us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Alyssa W.,"Fresno, CA",2,1,,1.0,5/27/2014,"Wow oh wow, as good as red robin can be, what a horrible experience we had two evenings ago.  We got there at about 745-8pm, as we waited for a few others to join us. We waited about 7-8 minutes for a server to come to our table to get out drinks going, (and that was from one server) next, 8 minutes later, I finally got my freckled lemonade, (from a different server), 9 minutes later, (a third server came to our table) and had asked if we wanted any appetizers, yet, he did not even take our order, he said he will send our server over to our table, (which we were unsure of who our server was since we had so many people come to us.) 6 minutes later, a woman named jasmine who was our server came to take our appetizers order. Our guests got there, & waited for her for at least 10 minutes to come to grab their drinks. As one of our guests ordered a freckled lemonade, it looked like water & tasted nothing like my drink. So, we waited to try to grab her to tell her he just wanted a water, still no where to be around or found, so we grabbed the manager to get it for us. We then placed our orders, I ordered the whiskey river BBQ salad, and my father did as well. Didn't take too long at all for our food, that was the good part. She brought us our food, and I received a salad and my father received a burger, which was not what we ordered. The manager then fixed that for us and apologized, fixed his order, and told us our server will not be back that he will be taking care of us for the rest of the evening. (Whoo! He was awesome!) she later came back, and after everyone was half way done eating, my father and I did not even start yet, because I asked for a fork for us to eat our salads with and she eventually brought us one. Asked for extra napkins and utensils, she brings us one napkin and a bunch of knives, (she could have at least brought us some scissors so we could cut the napkin into 5 pieces.) we were all very disappointed at this time, the manager took over, & we had eaten. The waitress had the brought us boxes, (which I really didn't want to even take my food home it was so bad.) and she said, ""I'm not sure what the problem here was or what I did wrong, but my manager took 46$ off of your bill for whatever reason that was."" I was in awe that a server would say that to a customer. I, myself, am a server, and would not EVER say that to a customer. Ever. Extremely rude! I will not be back, to that location at least, and if for some reason I do return, I will not have her as our server again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Luke H.,"Auberry, CA",83,50,12,1.0,11/15/2014,"Zero stars. cold food, service took forever, and once we had our food our servers abandoned us. a waste of a night from a restaurant i used to love coming to. Such a disappointment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Ben P.,"Rocklin, CA",20,19,1,2.0,5/6/2014,"The food is sub-par at this location. The service never ceases to be awful. Our server never refilled anything, made us wait for a very long time, and had an unkempt and unprofessional appearance.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Adara G.,"Fresno, CA",0,13,2,1.0,10/4/2015,The service is terrible. Apparently the grilled cheese sandwich I have always ordered and at many red robin locations is now against the rules. They upgraded the look but downgraded the service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Nat P.,"Fresno, CA",28,67,7,3.0,4/6/2014,"Wow, I was pleasantly surprised with my most recent trip to this Red Robin. I stopped going to one of the other Red Robins because the food and service was terrible. I visited here tonight and the service was great and the food was good. I got the simply grilled chicken salad. Couldn't have asked for anything more for the price. Also, we were seated right away. Food came out a little slow but I wasn't in a hurry. Our waitress was great. Overall, I would be back to visit THIS Red Robin over the others in the Fresno/Clovis area. It is still a chain restaurant but decent for what it is.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Santana C.,"Fresno, CA",2,52,47,1.0,4/30/2012,"This Red Robin has the worst customer service ever, every time my family and I go to this location, they make us feel uncomfortable. They just stare at us like its the first time they have ever seen Latinos before. The wait is long to be seated and the place can be empty and we still wait long. The Hosts flat out suck, the waiters are hit and miss, the food takes awhile to arrive even when the place is empty. I live near river park, and my family and I just drive across the way to the Clovis location by Sierra Vista Mall, where we always feel welcomed and receive customer service with a smile. This place needs under cover boss to check this lame place out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Jessica R.,"Fresno, CA",0,25,1,1.0,9/27/2014,Walked in about an hour ago.  There was a party of 5 before me. They were greeted & seated.  There were three girls in front.  I did not receive a greeting.  I waiting a few and nothing.  In annoyance I cleared my throat and one of the gals finally turned to me and said sorry how many?  I told her 2 and told her I greatly appreciated the fact that I was not acknowledged.  She sits us in the bar section and our waiter starts off good.  I ordered a blue ribbon burger on wheat.  I finished my beverage.....no refill.  My burger came out on a white bun and my fries were cold.  Worst food ever consumed at any Red Robins ever.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Ali G.,"Fresno, CA",1,33,,5.0,11/20/2014,"Okay where to begin....finally I walked in and was immediately greeted with a friendly smile and asked whether we wanted a booth or table - this is important!  I hate having to sit at a table when there are tons of booths available.  We sat down and were told that our waitress would be Deidra.  She was phenomenal!  Very attentive, very customer driven.  My cousin and I ordered Guacamole Burgers but instead of guacamole we asked for avocados with garlic fries.....apparently Red Robin has changed the way they make garlic fries. We were disappointed and let Deidra know.  Instead of brushing us off she brought us out fresh garlic fries made ""old school"" style and told us that her goal was to please the customer and give us a great experience!   Thank you Deidra!  By far the best service I've ever had aT RR.  Btw.....Burgers were great and so were the fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Nathan O.,"Fresno, CA",0,7,5,1.0,11/19/2015,"We love red robin but even with the recent remodel it's gone downhill.  Wasn't busy and we still Waited forever and there is nowhere to wait except outside in the cold!  Messed up order, food was cold, had to ask numerous times for help, soda was flat...",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Ric H.,"Madera, CA",830,132,430,3.0,6/24/2012,Good food rib sandwich wife had burning love burger it was good it took a little long and they had depressing stuff on tv.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Rita H.,"Merced, CA",0,3,,1.0,9/28/2014,"We were seated near the restroom area. The hostess didn't seem too happy to move us when we requested. The order took forever to get to us and once we got it, the food was COLD! Glad the manager was gracious to us, but we have decided not to come back to this location again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Tc R.,"Madera, CA",10,66,78,4.0,2/8/2014,"Always been a great place to eat. Always packed. Had the black pepper bacon burger, it was fantastic. Fair prices, good food, good location and good service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Bill H.,"Monterey, CA",260,110,206,1.0,6/19/2011,"Stay away. Had some beef queso dip way back, still have nightmares. It's like greasy burger specks floating in bad velveeta.  Cold beer, decent service. It's your sodium level.. Caveat emplor.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Sharon B.,"Riverdale, CA",0,9,,1.0,7/26/2015,"Will not be back to this location for a LONG time. Today we came here for lunch and we saw our waitress twice during our visit....once when she brought us our silverware/napkins and again when she brought us the check.  Other than that she was absent....in fact I'm not ever sure I should say she was our waitress.  The hostess ended up being the one to get our drinks and take our order.  She also brought out our food too.  The appetizer arrived at our table about 2 minutes before out entrees.  Other than the fries being soggy and undercooked (and hardly any if them) the food itself was decent.  Had it not been for the hostess doing all of the work, we would have definitely walked out.  Worst service I have had at a restaurant in a very long time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
San G.,"Fresno, CA",0,3,,2.0,7/19/2015,"Very disappointing.     We had to ask our server when our food would be ready.  She kept telling us that we would have it in ""one more minute.""   As we sat waiting, we observed several servers texting on their cellphones, and another on talking on his cellphone.  Thirty-five minutes later we finally got our food.  My veggie burger was mediocre at best.  The little side salad was ok.  My husband's burger was good. We will not be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Sergio D.,"Elk Grove, CA",1,1,,5.0,12/29/2013,My partner and I always go out to eat and one of the things we always pay close attention to is the customer service. Lately we've been on this Red Robin kick and have been going to different Red Robins from Fresno to Visailia. Our waitress Dana has exceptional customer service and is very attentive and informative friendly and inviting. I'm so impressed with the service here I thought I'd be able to finish this before anything got here but I already have my margarita and my appetizers. I can't enough how satisfied I am with the service here. I myself work in customer service and it's so important to have the qualities and personality friendliness and be informative like Dana. I hope that your manager takes a moment to read this and show you some recondition. Hard work should never go unnoticed.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
C K.,"Fresno, CA",0,7,,2.0,6/27/2015,"This place used to be a lot better between 2005-2010. Since then there has been a lot of turnover because not even the employees want to be there any more. The service is incredibly slow and nonexistent at times throughout the meal. The manager wants to blame things on the server when clearly there is not enough staff to cover all the tables. To me, unlimited fries and refills means unlimited. When the server is barely ever coming to the table, then I have to go the whole meal with out refilled drink and fries. When ordering, if ordering gets too specific, be prepared to receive attitude from the servers, because like I said previously, they are already understaffed. I miss the days when servers were like friends, the food was delicious, the refills came as soon as they needed to be there, and you got more than five fries as a refill. Hopefully it improves. I am sad to say, this is no longer my favorite casual restaurant in Fresno.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Jason W.,"Fresno, CA",0,5,7,2.0,5/18/2015,"Worst service EVER. Drinks not refilled,slow service, food over cooked if you ask how the burger should be prepared, your cooks should've able to pull it off. $5.00 for s strawberry lemonade that was never refilled.  We shouldn't have to ask for everything. Services should be offered or suggested.  It's a good thing my kids love it so much or it would have been 1 star. ALSO, PET PEEVE....carpet in a restaurant! It is filthy and needs to be retired.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=100
Patrick S.,"Fresno, CA",5,11,2,2.0,5/22/2014,"On the positive  side, they have Newcastle on tap and their fish 'n chips are really good. The service is average. The carpet either needs a serious cleaning or it needs to be replaced. On the negative side, it seems to be standard policy here to serve old, stale fries that have been marinating under a heat lamp, with your meal.  But when you ask for fresh fries they gladly bring you some. So note to management if you're reading this, Make your fries fresh and serve them to your customers without them having to ask for them and work on your cleanliness (SSOP). They don't have Newcastle on tap anymore.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Sandy C.,"Fresno, CA",26,17,8,2.0,8/17/2015,The ran out of bigger Hamburger patties on a Friday night and it was early too! So they gave us two smaller patties and took a $1 off our burgers. Very much appreciated. The bottles fries would of been great if our waitress would of come around more . She was there lots before our food came but as soon as the food came she disappeared. It's going to be a while before we go back. And hopefully we never get that waitress again,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Rudy R.,"Fresno, CA",30,5,2,4.0,12/18/2015,"We ordered the buzzard wings and chili con queso along with burgers and the food was top notch. We had great service, the waitress was attentive and got our food to us in a timely manner. Would recommend this location to everyone!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Marcia S.,"Fresno, CA",0,3,,1.0,7/2/2016,I can't even give this location even one star.   We put our name in for a table for 7 and were told it would be 15-20 minute wait.   After 1 hour we were told there was still no table.   We ended up leaving.   Sorry!!! Not willing to be left worrying that long!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Isaac F.,"Fresno, CA",4,48,,3.0,8/21/2015,"I gave this place a 3 star review not because of the food, but because we only had one visit to our table. Nobody asked me if I wanted a refill or if I needed anything. Great in the beginning and were quick to collect my money but failed in between.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Nick F.,"Fresno, CA",81,138,145,3.0,3/11/2015,This restaurant chain has really changed it way of making food. Hamburgers are not back great anymore and fries or not steak fry size anymore. Instead you get these shoe string fries which is not appealing anymore. Red robin in my opinion is starting to go downhill.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Arik R.,"Fresno, CA",271,4,20,2.0,8/30/2015,This place just got renovated. It looks a lot better. But the service is terrible. It took over an hour to just get an appetizer.  And when everyone's food came out. It was not even hot.  I won't be coming back here at all.  Very disappointed in the service and food.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Rich H.,"Fresno, CA",0,9,,1.0,5/2/2016,Slooooow service.  Waited 30 minutes for 2 burgers and a kid meal.  French fries were cold.  Burger was tasteless.  Took 10 minutes to get my card back.   100 places in Fresno with better ( and cheaper ) burgers.  Try anywhere!,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Mike S.,"Santa Barbara, CA",2,141,22,2.0,6/8/2015,"Sigh, oh Red Robin.  I love your burgers so much.  Saturday your service was better than normal and the waitress got a great tip.  Now, in the past i have left a bad review because, like others have said the service is not so good.  This last Saturday the service was good, my burger was tasty and my wife got sick.  Now, I'm not accusing Red Robin of food poisoning my wife, as I have no proof.  However, after eating the chicken, she threw up all day yesterday and nauseated and recovering today.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Saemlinh I.,"Fresno, CA",115,114,258,2.0,10/3/2013,"Modified this review from 3 stars to 2. As the service continues to deteriorate, so should business. Unfortunately, patrons will continue to have a hankering for quality gourmet burgers, and will continue to b*tch about the expected lag in service, whether by waiters or the kitchen. As we have just done. Gotta have me a Royal Red Robin or Hunka Hunka Burnin' Love burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Indy D.,"Fresno, CA",0,5,,1.0,1/13/2015,"Rachel Ray is the Queen of Burgers. Michael Simon is the Guru of burgers. I'm not an expert chef like them but I have been deemed the pharaoh of burgers. I know how to expertly craft every burger I make. I do this so incredibly, that I can actually make a veggie burger taste exquisite.       Red Robin Gourmet Burgers. I loved this restaurant. Yes, that was past tense. The last handful of times I went their I had been disappointed time and time again. Burgers made for a manly man were tiny and tasteless. I have gone from the bottom of the barrel like McDonalds. To the best in fast food, like Rally's, Carl's Jr, and In and Out. They all trump Red Robins. Every time I was so disappointed in these baby size tasteless little burgers that I was spending upwards if $12 dollars on that I didn't even finish them. Never before in my life had I not finished any burger.       If you have money to burn, don't have taste buds, want to have thoughts of becoming a vegan, or like non quality burgers from a burger joint of all things! Well, then this is the place for you. I highly recommend steering clear of this place but if you and your friends or family are deciding, and you get out voted. And you have to go to Red Robin. Then I suggest you get something, aside from one of their burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Melissa L.,"Fresno, CA",0,1,,3.0,8/15/2015,"I ordered a grilled cheese and it came with the end piece of bread, The piece of bread nobody wants. I was I little bit offended by that. Otherwise, great place. Poppyseed sauce is amazing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Hector F.,"Sanger, CA",228,18,4,4.0,5/8/2015,One of the best staffs and good food. They have everything quick and clean. However their bathrooms are really small but other than that perfect place to grab a bit no matter the occasion.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Brenda M.,"Fresno, CA",0,2,,2.0,8/12/2015,The burgers are great but the bottomless fries take forever! Our waitress was slow but probably because she had too many tables. You would think the manager would help her out but no he was just there standing and looking around.,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Rick P.,"Merced, CA",2,18,1,3.0,6/2/2015,Not as good as used to be. The garlic fries are a joke. They charge a dollar extra for them and all you get is basic fries with garlic salt. Service was horrible. I'm to the point of why bother anymore. Not worth it,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Erica V.,"Littlerock, CA",0,3,2,2.0,6/16/2014,My family and I absolutely love red robin! This location to say the least is always disappointing! The service is not that great. we've been back to this location about 3 times (why? i dont know) and every time our food is cold!! and the shakes are watery! and the carpet needs a good cleaning,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Marvin R.,"Fresno, CA",0,1,,2.0,11/2/2015,"Had an Angus burger, very disappointed.   What was served did not look anything liked pictured in the menu.  Over priced too.... $14.50 for an ordinary burger that was supposed to be sensational.  The French fries were the best part of the meal.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Nan D.,"Fresno, CA",118,59,19,3.0,9/28/2014,Its not like ti use to be and miss the one at Manchester... but love the the fries,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Kimberly A.,"Chowchilla, CA",46,6,,2.0,3/28/2016,"Service here is lousy. It took almost 20 mins just to get drinks on an occasion. The food is tasty, but it's so busy for the crew to keep up. The floors are usually a mess every time I show up. Usually go here if I'm invited, but otherwise I'd drive to the one on Shaw. Much more cleaner, and fast service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Ritchie T.,"Fresno, CA",126,159,1039,5.0,8/20/2013,"No matter what day of the week, the food and service is always consistently great! By far one of my favorite restaurants in Fresno. Whether at River Park or W. Shaw I have never had a bad food experience at Red Robin. Burgers are cooked to perfection (pink in the middle) and the bottomless fries are bomb! I always get the Whiskey BBQ Burger and add Blue Cheese and spicy ketchup to it! OMG, delicious!! My family loves the atmosphere and food and will definitely continue to eat here religiously",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=80
Chris C.,"Baton Rouge, LA",248,80,28,4.0,5/25/2014,they don't have Red Robins in Louisiana so i had to stop by when I was in Fresno. it is always a good hamburger. whenever I see one I will usually stop by unless i see something local,https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Evil M.,"Fresno, CA",50,109,1,5.0,9/7/2010,"For those of you who've not yet had the Evil experience, there are a few things to know going in... First, Evil enjoys a lot of things the typical man does not...theater, including musical theater...shopping...interior design/decorating... This does not make me a dandy, mind you!   There are plenty of manly things Evil also enjoys. For example, I enjoy beer.  I enjoy burgers.  I enjoy burgers AND beer. Second, Evil is no ""foodie"".  We do not notice the different nuances of a glass of wine...or notice the freshness of bread...  We also do not consider food talk on a par with sex talk. If Evil wants to crank up the sexy talk, it involves gentalia...not broccoli. Why do I bring this up? There is one  non-sexual thing that makes Evil throaty and that's the Royal Red Robin Burger. I don't know what it is about putting that fried egg on top, but my bottom tingles when I think about it! This particular Red Robin is like the others...perhaps a bit bigger...but the RRR Burger is just as good here....",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Jessica H.,"Orangevale, CA",299,399,215,3.0,10/21/2010,"I'm not big on chain restaurants, however, Red Robin is somewhere I've been going for about 20 years. I don't love that they've changed their Cluck'n'Fries batter but it's still a good chain restaurant. This one might be my least favorite of the ones in Fresno, but honestly it's probably because it's one of the newer ones.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Christina B.,"Santa Rosa, CA",3,13,2,2.0,7/10/2013,"The food was good, but the service was not the best. It was busy on a Friday night, but the service still could have been better. My sister & I didn't receive a milkshake and half of an entrée that we ordered until we were more than half way done with the food. Disappointed with my experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Shea W.,"Santa Cruz, CA",0,21,8,5.0,9/16/2013,"Been here more times than I can count! Always exceptional service and delicious food. Seriously after only 1 or 2 visits some of our servers even remembered us! It's always fun to see what new dessert, bar drink or burger special they are running. And this location allows me to get my to do list done on top it! High recommendation!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
Keith M.,"San Jose, CA",0,23,,2.0,9/14/2014,"I visited the place today with a few friends.  This was my first time.  The waitress was pleasant enough and my burger was okay.  The bottom less drink wasn't bottomless as I never got a refill.  The bottomless fries also never arrived.  The original serving of fries was rather small, but I figured, it's okay since they'll bring more.   I guess I was wrong.  Every time we asked the waitress, she said some other server was taking all the fries and they were making more.  After about 45 minutes, we gave up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-fresno?start=120
